it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
8540000	-3405.890054249466	-132.06434032498365	-2869.1193379107867	-404.7063760136957	0.1024335837962829	0.08533163415412277	0.7656963438590684	0.32047528810527676	1.242501470880427	189.23957453356027	0.0	16.01077878818403	4.434257663285759	0.05956989604147495	0.009643327661121552	0.028908930563767216	0.05426511947120848	0.06305355553247162	0.12968534259110345	0.1563270991069185	0.039505261948085034	0.03226492710221594	0.00873209093500346	0.014197317240680279	0.049464679282696496	0.014729480787510418	0.015157727203841193	0.025886101315914352	0.010857741568309622	0.034201739328449075	0.011784859968779218	0.05833117821001704	0.11093373815776197	0.011500288213482167	0.007438642580177348	0.22557313847576876	0.010708805176451605	0.001334184380882378	0.014842305754000237	1946.246094798686	85.49934821114317	98.23555006483377	109.8860485227283	188.93662783337734	150.29624311343642	61.787251399207356	155.81977882526422	121.31596878360672	122.607870567194	54.97896462854895	165.15425870720546	66.34188995070137	170.1078518437266	60.37528198460008	67.23883721490664	180.99743495261654	69.23049540092086	145.67114260104418	88.7395390475784	77.38936063563227	174.3402765930734	57.893083781521064	148.97824300510487	94.20737039362164	67.9982416959149	52.55911035994185	166.82846878094918	155.78842183156527	115.93673582097207	46.55942359523886	180.529889063749	189.23957453356027	156.63820920351455	156.36978966331895	59.056650519402176	66.87338980273005	163.20182168423767	116.46504536168041	44.992146078610936	166.2209246752148	83.72093070247796	54.029764028867554	73.58136108089809	172.9856912791114	73.67644826120045	28.53049595213308	60.81808486844297	40.35085611142697	85.34876208901852	76.48507432043104	85.22308449647669	96.71548281333536	108.99963901812566	0.0	64.90940063833663	72.58785453248863	0.0	39.88146968439845	65.61737146378614	53.665867806207984	161.82199974648935	51.95010069365399	26.706783197177042	167.0138447902918	65.9174597796122	136.84252217373637	0.0	0.0	162.12723976504267	37.13688154252665	128.7744329002357	94.20673039201273	0.0	39.521650349906686	63.05282183209991	154.9155062414695	21.696478625115653	0.0	101.18219575565344	111.23153932991322	140.13250389548634	150.67295131728216	38.883802940354514	66.77847887002214	133.77721153697388	31.42403177601157	0.0	130.13218569919326	63.47063631600347	37.147419330297346	0.0	95.18188345078826	66.37417409896378	0.0	35.226625009148165	0.0
8560000	-3397.5751900320965	-131.81257364371683	-2871.965364206846	-393.7972521815336	0.11073998243066141	0.07570930854866782	0.5687755038624053	0.2921205968934352	0.8700700476764955	182.2149203984171	0.0	1.9265229025572246	3.145427881358267	0.06702833626935574	0.019992949184903037	0.04356974618879794	0.022180342868054606	0.021510349376316223	0.15460002462240308	0.07990128016979814	0.03843094840763617	0.01900225092080428	0.010085800874016894	0.00845176673831398	0.022722413294752948	0.009490751268994152	0.04159660633632937	0.019575637229724503	0.021163815342460604	0.010188678800473387	0.015331074872415258	0.02354039422933385	0.04089030488269754	0.019540781927019208	0.00714732494686735	0.06698154861443052	0.03931866641736071	0.032464501088736705	0.015455071064652133	1891.215904657716	92.43597706857733	99.50639822898805	110.84467926993523	181.88804170858046	148.18838441612803	54.34023757268412	159.9810951805139	120.85270891054905	116.83460462001845	51.48355900271548	151.55941796824644	65.81074621217137	172.3604223234771	59.34779843415536	66.95496315457346	180.7467385968349	68.93396653726057	146.77696910689252	88.93857584388907	76.46864438452253	173.47454256779648	59.18642875387953	155.4228386509745	94.59756916264892	67.95596461408317	55.08608251842455	168.09071605049766	157.0522776133213	112.53603162398917	44.95049178487824	180.25543163755208	182.2149203984171	154.81868175385995	150.94768738195063	58.76617778638647	67.03503067465947	162.2816655093267	107.79923833294914	45.66480471557635	162.87266065015768	84.56734545444081	54.1230381773442	72.57620097580794	166.22393571085317	73.6023885073154	32.546442149667534	61.72450932303959	48.18134844941149	83.91875077458467	80.68086806513813	80.2590515354811	96.02585423858616	117.54440776685173	0.0	65.56246313952494	71.85254885717566	0.0	38.47087222852697	65.48795688328907	52.69556747226817	165.33889009458176	52.11992750159759	27.532648711064024	169.36443215270637	64.41524541895092	131.9845371990503	0.0	0.0	165.52683818324365	39.72249915552783	133.48357894151803	93.91757865087186	0.0	38.90413797497598	61.64311687107557	155.32867916241406	21.991392869486717	0.0	105.53366167786015	108.32231704373392	141.0145734029139	150.65613677598117	39.032876336893054	65.11421720275892	128.88769370203403	32.835270545778336	0.0	127.59864977690688	65.91650124550392	38.576999432289725	0.0	95.14470934618198	66.50120669020576	0.0	38.685817784673745	0.0
8580000	-3389.095833786829	-129.78057501459415	-2863.6292012986214	-395.6860574736138	0.15851324436286957	0.09491615338825785	0.7432145911814483	0.2784188506862117	1.421473129077598	187.35504981094024	0.0	8.725146816956178	2.4253307987120953	0.10602308680510697	0.006234513019616275	0.04625759769178744	0.02546120253695344	0.04102445769242741	0.09122142841835428	0.08229475479319635	0.04565086963236127	0.0407071406366287	0.005677303780455744	0.0026047057228721026	0.0011096669654886244	0.02018074743415135	0.01716587227133007	0.013076537853610693	0.04174007144340979	0.009979516763457642	0.04821615906148508	0.092435539712098	0.07408633511489127	0.010352999308727264	0.026476115519408996	0.1044735753958717	0.054099347242406844	0.0002460225499653145	0.04224246411128937	1860.4391775609924	86.00729649235457	99.6964645137358	109.57050583213938	181.9224240705044	145.9465201547624	59.15758581949799	155.7695491876708	116.9169393150654	113.27727003250263	53.42099466851192	153.27695023199695	65.81433553311912	171.57649027177553	60.08092239356177	65.9989327839219	187.35504981094024	68.68626453578527	146.86825800686697	89.52966809665001	76.18581765183318	168.37849153772135	67.07133956150281	146.3846051085442	94.3036476048561	67.91872229654645	51.08235647980733	168.46669726635034	156.54075545235642	113.25588538347279	45.63543830825214	178.55404797764484	186.83283793758116	155.9924552224978	150.8145377686987	58.790472539371805	67.36279184202084	153.18174517444692	109.80114658774042	45.97273900245764	162.0487055975294	85.26056827392279	56.979174713373894	73.66243964008586	170.01014595151665	73.45648922342548	29.66086328074077	59.433648100095866	54.32736318772773	84.8888331215692	77.62936301850719	84.74196498014817	96.45402614409069	125.55023257485664	0.0	65.21014746001225	72.55380574461437	0.0	38.75633667533845	66.11044828634306	49.93303560093591	164.74334236322994	49.94327456964744	24.689699624066183	168.90697633721828	65.77480848324696	132.92010018871986	0.0	0.0	168.097474193894	35.659978183760614	134.59038605671896	93.9429089770318	0.0	39.997566347658434	62.72506576281034	154.70237757760026	22.248841239098244	0.0	110.85165499627986	114.75876813078183	140.88362000517697	150.31011165931804	38.8873968165397	64.88432816402566	132.74910301636822	32.55158176616074	0.0	132.718454696801	66.04908081428019	35.069773548096016	0.0	96.14629283019332	67.1477022312765	0.0	34.020310676076924	0.0
8600000	-3373.2960172023013	-129.60715750970124	-2855.6779681383605	-388.0108915542396	0.27213718750271165	0.21106528920220802	0.926505951086899	0.30701660026706473	1.0200183503695748	185.13576909604788	0.0	9.382241306838022	19.534369967837517	0.08247057894625176	0.033490825063200405	0.018911557417891224	0.03531373906820341	0.054868717467203065	0.27010449863665004	0.011408047640260566	0.060921795441004095	0.0029550854029319535	0.011091366166703845	0.007143770198480926	0.01291724714546556	0.028542783511606672	0.048287822315170495	0.02312850148158638	0.06339658300529445	0.06811884094766711	0.007491716530191312	0.016006619603480057	0.13629471655036143	0.01393477646288908	0.009497542835912112	0.0864463338111354	0.011415842368844025	0.019806937725887076	0.0010217897205696603	1822.3187524776597	85.9913007111257	97.43744547784755	102.59684087383528	183.17965209468557	140.9370623487281	54.293671363865066	156.74043282561735	114.61217782857699	113.57184214101764	56.6901888683509	139.64995963644324	66.00739027233597	167.0141758255581	59.45043186784751	66.74862177920586	181.45287467590157	68.74294424777327	147.23580960457747	88.79519151096453	77.01544497629646	168.3527994381489	57.714511243521	137.7722062170345	94.69282730154274	68.0727079329786	55.933143935048896	169.53250953851233	157.5431781045613	120.22662112370841	49.83587082981883	185.13576909604788	183.4733593621574	161.8135897069125	151.09971298390596	58.79065680143834	69.05340659968634	142.60956736698986	108.3122485318941	52.26574354409152	160.34985365876346	83.77176450344989	54.67580170282389	73.64602453071664	171.76073308725083	73.89889331361411	31.75449270862045	58.90753473082415	54.84583063034701	85.46583572590556	80.34721379788472	80.56854719614084	96.45950463935624	124.07206477964297	0.0	65.8907362473961	72.44294210422763	0.0	36.122206058714774	62.51944414839778	53.25565681195554	166.88238203362934	50.00994036717904	26.67863270487198	163.24028589719092	64.09866206282493	133.29172224923963	0.0	0.0	168.1516561859975	39.75088765009157	137.50787530342012	91.35460797912972	0.0	32.901780093937056	63.06398271509869	153.80445004308072	18.627938650273823	0.0	111.01945604123746	112.68060494585289	138.22995990360624	149.77017146119215	37.911816210539946	65.74095620061274	136.72771260818163	34.02054646817901	0.0	144.8082852977625	65.24599311252534	39.18519515694993	0.0	96.47753409272968	65.22891922466084	0.0	38.12995880768682	0.0
8620000	-3387.3115797104	-129.78992098095858	-2863.9361618383123	-393.5854968911294	0.3289710282728757	0.1456750314452481	0.920162610924806	0.34502502980215966	1.1763158250527705	185.27401109941636	0.0	16.26349086210985	4.351726630353653	0.09605137741758317	0.05236854329739282	0.02046097543496342	0.04286453993454409	0.0552133516383787	0.09029905735205998	0.08972633896902939	0.09192444695671124	0.005350273441511321	0.01414078638848614	0.004523520432934109	0.0012087584386801628	0.009728116024212384	0.02298549979725875	0.017078092698440357	0.01907633172123087	0.06895042292214604	0.027911584399953962	0.012736112488550068	0.03716410305933903	0.020599487830570848	0.006361504907053083	0.05164132769199444	0.043616257365128704	0.0087868883421677	0.02473380903865702	1808.3511722596013	87.23902585610006	101.47811251336198	102.83121780448597	182.80595396442737	137.3054076078329	53.942292719200886	162.83247103561592	113.24214381502284	115.77911259252754	53.615951083634066	142.49859594496706	65.64466480862474	170.6697090580593	60.21107086320977	66.86480041767295	180.21950707832465	68.79486784832612	139.95467777146945	88.40663013298968	76.52149595276961	172.1594123098178	57.447693882570334	138.01716770577448	95.28128388121488	67.90701171187422	51.15700437077149	165.43864616036726	166.15930174350143	118.28818178905402	53.1232980870233	181.6721907729644	185.27401109941636	157.36750817321587	151.46294592800996	59.023774373375005	68.68727144241232	137.10065844906936	109.77297922862802	50.935628637622784	162.49739373290632	84.15633608933312	54.144834001404604	72.21583538482338	166.54719399911082	73.50148121325877	29.937610474660847	59.02261570641212	58.12671354647884	84.41907473868437	80.24926848903593	84.35298731210887	96.19166996873028	127.57635257582596	0.0	64.07211630314048	72.70716627071775	0.0	31.699377383604986	64.74792469074669	52.75838183693862	166.46755206752036	51.1277148016977	24.74766792555359	155.492493986175	64.88079032392024	137.26130323889188	0.0	0.0	165.9014949966809	38.14465145168974	136.8546651125141	92.61574654238258	0.0	38.13933054442774	61.969260918781345	155.42960617728284	21.56252333374639	0.0	116.2454377984017	112.4606216158617	142.25629225110958	148.74278225864853	38.9652745079937	66.13763548100822	136.06389855694357	28.985850368867958	0.0	144.46203757937155	65.74777764815902	40.38846008304997	0.0	95.934951193911	64.48687566953213	0.0	38.68550450043696	0.0
8640000	-3392.0223502775225	-134.08483108459703	-2873.7882915276	-384.14922766532527	0.1725643880446457	0.09324961621351677	0.8407615799764194	0.3008723228120847	1.344163555887016	185.581294117663	0.0	11.071273109283233	10.004826557621662	0.03655131467997078	0.0252773035879847	0.02266254298286402	0.04180105229896759	0.05682512270857476	0.10916520287849706	0.005172021613142749	0.08803239170209666	0.0005064228387601686	0.01164500243861334	0.026584235608170744	0.019457583177294898	0.009535610637282005	0.019849320154926055	0.03155844632517135	0.05153880734872983	0.027314508930152588	0.014955397927578188	0.032026734309478735	0.11141363220415008	0.011803047921171296	0.0060146558557134374	0.057997652734516916	0.02094054893667293	0.00891010510985814	0.017164453963501823	1877.7029520636288	87.15952501413342	105.54196982289936	105.63079783520101	184.68673409511905	141.23788251255257	52.872185979863346	158.22924024900738	115.46190434084284	120.68534038498547	52.01093180033275	132.7289367441251	67.12352992127387	167.09919592479977	58.99861436330682	66.05184162778423	181.9841226595064	68.43313741951333	142.73076095483097	88.34524970045527	76.42768229909622	168.63852255108375	58.380926297477515	148.90718890411148	94.6443483853498	67.98644431296458	53.58038861207663	172.84647964647695	156.44157587757928	112.44679213412952	55.8633985127793	185.581294117663	184.25650055409807	155.55067379390505	151.32411100476384	58.842609281434335	67.03716993457532	144.202769629777	108.7403883169158	54.947225773916685	160.80302759581878	83.84058489013911	59.119282051273025	74.90446497769247	180.83720559880342	73.52614870553388	30.075464538381638	59.19369084230899	51.355044228286005	84.7709602316954	80.55493612368859	78.71890539242449	96.2128997819828	129.77302111750072	0.0	65.72724560076405	71.53613779729504	0.0	34.955886495989894	64.38858001314921	54.01496430576279	166.61254443317443	50.59511817600854	22.199031472530788	156.432858818304	62.18970011855559	135.13750872679847	0.0	0.0	168.05572688515625	34.87093324223098	134.52562175164383	94.08857331144279	0.0	37.546534854550806	60.450484043857095	151.24636384192522	24.284804357517363	0.0	121.74091720121075	102.87795115701371	139.48338519631324	146.00093514468043	38.3038136859586	65.50421889802895	134.64168779295846	32.333352530285794	0.0	134.9543142457528	64.86177297486033	28.862073557384576	0.0	95.97429658540636	66.05142061064589	0.0	39.130872180866774	0.0
8660000	-3389.944995503738	-131.03254626192344	-2866.9087514830853	-392.00369775872923	0.15623532297109183	0.1614076683242721	0.9030514162973825	0.3344206001631521	1.1250911419761933	185.6619259788805	0.0	15.262116444566018	19.768090877708378	0.07252428033835664	0.0328189212730064	0.039844105919510785	0.053736934962427964	0.018985754192576615	0.15601939619100466	0.02391570059944304	0.08286975117044075	0.013811964174857968	0.025144072692327366	0.019913121688716763	0.004787639166018052	0.006849332393593963	0.012896552870304358	0.016071006706659296	0.052701807967318326	0.0034753626919846953	0.030825316345259906	0.06483596633193939	0.08600612899143267	0.02807229973080081	0.00842438352743133	0.07252300878594349	0.012835307307592697	0.011954654457875887	0.02007147916232507	1872.9645931251239	86.1843838652893	109.01538958742596	110.86246903191174	183.49074529878726	135.7817061023689	51.3910826797034	158.94760570948657	114.39697640800426	113.18903240118736	52.369034307146606	135.53592359424954	66.34425197916673	167.2790223025377	58.958465513308155	66.32516803297803	182.88290514504712	68.71382175233813	146.349862326834	88.32382063633673	76.6198956418043	170.23778108629745	60.90558895803376	162.27648587228975	94.44015272589797	68.45949016251892	55.36235343321515	178.44450154223367	156.50617740810827	112.25072803916125	54.66364743236697	181.0164234280408	185.26145534921415	155.25407281762736	159.29168188014364	58.81198045575239	66.97787102138564	139.09008379956273	107.8661848502601	48.335096660620586	164.02238911267312	84.26201429690384	55.14498051302919	83.49323006811132	185.6619259788805	73.87136591654286	30.830144141859932	59.237071118388634	51.05611358588743	85.17995001678081	73.63373420995539	78.62093729089166	94.69350066198784	128.4053936554904	0.0	65.88294994520541	72.68541733771173	0.0	39.57962204331458	65.83783037095303	53.88379684288014	166.8659875624705	52.55425154912832	26.605003664116335	169.4223045218193	65.24059397090224	134.45714962481944	0.0	0.0	167.2703958616746	40.35723590388584	137.54954281106137	93.30402492891722	0.0	38.42512184625391	61.59485580236158	144.4866303508509	20.628980674678306	0.0	115.60808212869996	114.8190444613272	139.91251489100998	149.12080981411268	39.040633523881596	66.69224433744542	128.69553002926278	33.28188504081742	0.0	141.32387670089375	65.93962901866355	36.129721257008654	0.0	95.4611377406637	64.5493761071649	0.0	35.288264346733	0.0
8680000	-3384.282571668384	-131.65009018640254	-2856.4025355689078	-396.22994591307406	0.2617157460443771	0.17310504067692442	0.8900503231761354	0.3327122221728467	0.9779560870566548	191.87595912646816	0.0	15.46757206800736	13.574070097535364	0.06629950307809608	0.023971933346518266	0.04385356163376285	0.05464883026430908	0.049438203833263035	0.07372300450839465	0.035856483865037855	0.09541290050579432	0.011277833113485139	0.029442926715667235	0.0072218540254883855	0.009736445855375472	0.037820711885030195	0.013282754336183858	0.021923401146923566	0.03766402057453398	0.023519802424305267	0.01465029102423047	0.016017951932857474	0.07654623187716234	0.037305609675856735	0.03587878782575538	0.034001370338650895	0.023466516851411674	0.013791249377395067	0.004767261377320552	1835.0377850510104	85.67274971232231	99.66609211558962	103.40769022457553	183.06052072428284	135.89388604232042	39.437693187196444	156.56346050117185	113.07494564277386	117.69655548075305	51.24757947735885	134.78420231466657	68.93172410387149	171.32790781105072	58.768510797865105	66.1396935346785	185.77318242111764	68.64423292725198	137.44961714601953	88.31028202614009	76.2973785681113	168.48026375763996	57.31459380699844	147.89114829138708	94.92083628833622	67.97584833258529	58.34571919046311	172.9697498435473	155.79491968634426	118.6730153363868	43.45039958748247	182.03465987522546	185.0278181995796	155.7606717783729	150.84905463302223	58.726903608788945	67.31077591227196	139.69531638088318	112.1809949826257	50.26125370376053	160.70953907227414	84.07475388282602	53.92804265609037	85.93270489167375	191.87595912646816	73.69364713952704	27.944815990284354	58.716628378462204	54.6358077238872	84.83642159014947	80.22460370218742	78.10168150876716	96.3690668148244	129.60248307177693	0.0	62.40693480162249	72.12858552705943	0.0	36.91924809313373	64.57905788415965	45.529191149919555	163.19168733527954	51.399972084653584	27.41501702154639	165.24917398457393	65.86992691526382	137.12737899184165	0.0	0.0	167.25538846340817	53.76054482419739	137.14135502598268	93.87414758001708	0.0	35.002529971604034	63.70524970366931	155.44496735497873	15.209131776916369	0.0	114.31794279339219	108.67671570464363	128.90826582981154	150.39697791934	38.76293533109306	65.83994026431635	136.67614116280689	28.524501242155473	0.0	134.22870755320696	65.42670922937775	37.54176380972628	0.0	96.4636709442608	66.8089452687731	0.0	31.36899953486493	0.0
8700000	-3383.469173738082	-131.51889650588745	-2859.492917663344	-392.45735956885073	0.25136735496626506	0.13145089326954207	0.809657784730853	0.32741650028953645	0.988046830950713	186.86753454470443	0.0	12.097712118069712	15.794021648856182	0.06802965171271784	0.018419907483412223	0.043842153487267777	0.021805504218827838	0.015037706813430647	0.108890405842743	0.0188201783965766	0.07657009553599982	0.02061689452520776	0.017166507104152393	0.0020710850345008057	0.005443465322188163	0.006343635559974413	0.009008662856359234	0.033520591344147734	0.055982882373504475	0.0279577342395692	0.017260875550689735	0.018994962807149317	0.08265185961693587	0.0333747182447961	0.001699531801747037	0.009261216291612782	0.03639805584918837	0.004255738533452254	0.003990446682945987	1840.8132565014678	85.5301556822084	98.79415862077781	106.00228734526956	186.86753454470443	135.30344602726535	42.06318011909107	157.94561646808904	118.24671463610963	118.01470489941153	52.30312578934034	133.29900447989377	66.12680359487068	166.9936787092564	59.37792203774828	66.35866056816265	185.72996490580323	69.42365395162318	141.22498676707792	88.21266490841849	76.41834641025858	174.5893584382352	57.40051297692214	137.85561177385844	94.50508006678783	67.8750471502442	52.374813640522646	166.98794919800284	159.38673090331804	114.85746948087431	43.207839229471595	183.72416489802058	182.95054944604468	156.04670572965904	150.92924806216777	59.017683443502555	67.13274926926077	153.05811924253882	111.92980698187691	50.50622198410673	171.24240466181675	83.65667214613963	56.13269555018871	91.96761393704	185.4334222344931	73.70265615650679	33.824618809781	58.80775452958174	52.639119861435994	84.26268632859207	76.77369768859141	85.7490378668385	92.53433701728972	128.67845451525764	0.0	65.9046010466208	72.6792186639781	0.0	36.41008172214639	64.61934823683494	53.40278004343526	166.50422751761258	52.0983190274658	26.749772877105997	154.27424162966898	64.83141700778042	135.5979866967316	0.0	0.0	164.247291867795	50.99959712369305	135.89378369224835	93.1892573195255	0.0	33.33472858313358	62.104329320739986	153.5832402359212	20.99758652521062	0.0	113.98933313233886	113.87363990012537	132.18181163973887	150.74053382106928	38.6396524770925	66.69837440082966	134.5798947147403	30.863026404352112	0.0	143.72441009107195	65.96081824618258	34.37631154551393	0.0	95.51255327819314	67.50022305164823	0.0	41.10536850919712	0.0
8720000	-3366.672060113178	-130.0383509826343	-2848.4266051557656	-388.20710397477797	0.1704957508303554	0.14273534538113242	0.8812010241525445	0.36809731451186617	1.256707897617831	186.85590719956963	0.0	10.083284611716582	13.815455952918112	0.07572465112896909	0.04150631641031753	0.013127328775669338	0.021344706895712245	0.039826834786797695	0.2352553349145607	0.01896015805431234	0.05867887268135934	0.014794049975608316	0.02675945657373809	0.014433086830107168	0.006698603242326624	0.0046469266464937735	0.015126661148105227	0.012732998431048262	0.03939919116102387	0.02495954504452406	0.02227985709104357	0.023144013259131	0.06906977056309947	0.03803613150876013	0.002241930446272371	0.07179460334392311	0.024997400267110174	0.01038355760517073	0.015885952806153996	1802.4367760753494	86.96963314301622	106.82032294131555	111.121409798745	182.15948821643357	140.54950983953032	51.09776400373699	157.98787843701513	115.30649095106314	114.53686395728462	51.70638797844958	137.8775562532568	66.01517860198096	167.15339138573603	59.53174850050238	66.14683722332545	186.85590719956963	68.94201077642597	137.91391330783253	88.36538327130657	76.20801388692138	170.3132639790461	57.81356011001066	138.2453138305838	94.46781426638472	68.34876267276377	51.773098633253824	166.50221568761094	156.441211853931	117.29497041293651	44.90002275725225	186.34367222797655	182.3209990416075	155.8267919068227	151.5656930923878	58.99560071501152	67.04584714331625	137.26229467581302	113.93127336828697	47.13835414560836	161.34707256840287	83.61767873699682	54.53979803123539	72.25884637153474	177.31471934617497	73.64699308837822	28.813647513164554	59.52509112584279	40.809161740003894	83.99974875850936	80.35448759765612	85.227880841403	93.79669341431683	122.69338667550356	0.0	65.77868425548219	72.04030652024348	0.0	39.99445070497125	64.48529610262882	54.17088340816026	166.6814542980528	52.49660408042817	27.52063304794832	136.49790057712414	65.42625901230193	136.3004083882482	0.0	0.0	167.20722983646795	56.16674255197375	135.0562168789798	91.70209600701895	0.0	39.89736292360074	58.45181877268315	152.67268192862946	21.167384201165756	0.0	108.32677421167176	114.247228921493	127.74090063733198	150.38686602154525	39.01934653537661	65.68836533445376	136.84012181384318	33.84685633049511	0.0	143.65683743366807	65.72432530811655	37.12668193233289	0.0	95.29105751094076	64.4327636050529	0.0	37.11794626061725	0.0
8740000	-3392.853383046804	-131.7017212758696	-2863.008778809317	-398.1428829616175	0.2956995395139318	0.19745551793349236	0.9102857598082723	0.37087444399643477	1.5557224256380906	196.89142786031485	0.0	1.8918670854710773	19.883001921909816	0.04981662315562302	0.02481370301645901	0.04622929128425019	0.08235838943925908	0.06620095208654654	0.2289450581470911	0.030260300474696175	0.048727725191922845	0.012183662459023326	0.0022318406193629434	0.007000405447583137	0.005552060118933291	0.00909593980571575	0.009901830421843802	0.022515167096736188	0.03541267755755856	0.007247632640636464	0.04613279285152652	0.03386017438746708	0.12729684284763587	0.01150416673852273	0.019872986853815836	0.0567932880803	0.02707613361028439	0.005751215227444224	0.002325380332457715	1855.2668680690895	86.4453426360487	98.58612521488985	109.51129592045622	182.830179432722	139.1694662629328	57.80202015382638	160.28730693171815	127.30064636292904	117.78602706380578	56.1631563938165	138.51935220553514	65.60185677980986	171.04998609470977	59.90259695818835	66.53748948936288	185.92481173863212	68.71751819047567	137.72206393253845	88.73307396850392	76.35597856100983	170.5511537745087	57.00144474077076	139.12342036098707	94.81665001721636	67.9871153753631	52.56507431352565	177.50220998809644	155.66470549245363	115.00252561270625	43.61823690320039	196.89142786031485	185.56650795146157	158.09798030849026	150.90937601702234	58.68099520958107	66.85236009049481	137.11735035758204	117.25209053030758	46.416368627449614	161.83972207102534	83.74514294415101	55.45554926394646	74.9159669944449	169.98415327173998	74.64075860820084	27.902956803921054	58.60283326511245	39.22041297233404	85.13522677022992	76.10921046747654	77.23679355993491	96.99763795414792	125.78140988955782	0.0	64.47636773885203	71.12967796873963	0.0	39.881243823308445	64.94152263873852	50.87331902454671	165.46471169012503	48.05876414482221	27.17221050991041	136.14704030255498	65.99551392010375	132.9989739941655	0.0	0.0	165.9621212606611	54.168498077195714	135.9813819148276	93.33785478905929	0.0	40.18472755437199	62.87477074536748	151.05470885835174	22.34063048985112	0.0	107.35397102907902	111.43585852636575	136.9710934057763	150.51104462913284	38.55794324080412	66.50415561954718	135.3304055392826	33.93384399719864	0.0	138.64378279910096	65.90441754760006	35.30376787594562	0.0	95.83406862037454	65.67176002067298	0.0	41.343485011449644	0.0
