it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
9800000	-3401.2784560953232	-131.2726328597032	-2870.084576212489	-399.92124702313095	0.17070686039443986	0.07583048529497186	0.65484885618514	0.2524411972847407	1.2227022656340043	189.98123180671348	0.0	5.88945324789467	0.5055420621277124	0.083675634074044	0.024445800170597533	0.007116829373737348	0.012486712406792638	0.024923571357416255	0.09427508523583215	0.0033927896978895636	0.05661291876321668	0.009928849510247846	0.0006560914959120012	0.01644032127328921	0.00567708913851091	0.0012455378194919382	0.015912257890943523	0.024986080123101755	0.050477425651320795	0.020358948967102487	0.014866541630822556	0.06408729539931421	0.05029330767528666	0.047120295251743445	0.01238563344435689	0.037927910415028104	0.02296002133848354	0.03739967573922339	0.013055320085817857	1859.6910886944793	84.87169362046244	112.48466135564291	103.82437021665108	189.98123180671348	139.9020865927746	42.49539615756864	159.9777430687279	121.00697703337313	130.33236227002223	57.52056139605805	135.29267451431687	66.33673273274525	183.81401749115736	56.34847787745349	65.64043344442628	188.93717453104856	68.14475130969838	136.60389916497653	90.63152140970962	80.57926285512025	166.60390325016647	58.53896585006925	137.75722591702907	99.48955756357807	69.6922128996347	54.310937292522695	168.27736424518528	155.01011544042083	114.68338752308604	42.48345038573883	179.54661267107645	182.86210430232362	155.51365918444517	152.29133783311562	58.63534775498534	66.92400536693289	138.58330896199877	107.56874587835397	45.03153695982732	160.05718788438412	82.64335149318943	56.33543425408551	71.91812878990542	168.3904449810252	76.83936216988216	43.19940021157286	59.672582396664495	54.57043129122296	84.22103536764588	76.5756978127927	68.82475910569464	97.45436113194242	125.82610486825213	0.0	66.32190012297052	73.99575514510099	0.0	35.01559696418592	67.06553338112728	48.83174482898243	166.48470132158104	52.453229595367674	32.532547414646785	173.2452858579104	66.50107699340266	130.90983208720309	0.0	0.0	160.6754565498867	56.88121008541144	127.61452513749407	94.063325306855	0.0	40.17501794290395	63.59237150535838	152.71482753936937	23.285122923684945	0.0	112.35702019069362	113.55384011425052	123.7332723145698	144.98823552532295	37.91927442809673	66.1476082473816	117.4483274632388	35.71362810055785	0.0	138.08757435175497	65.64498043824214	40.542157642431036	0.0	94.06050201928069	65.53227695978117	0.0	41.475326121217925	0.0
9820000	-3389.1965445364835	-132.93931699066667	-2864.230191091676	-392.0270364541411	0.1917514122000991	0.07023976153672373	0.5838389184723265	0.27847520005532855	0.8069850026478262	189.11764940004244	0.0	1.7359708067424098	3.407526451338583	0.06060973625500578	0.037380419561579205	0.014350952174925179	0.021743485383747756	0.0275341280623017	0.06201745130802781	0.052617151702911584	0.08122383558591675	0.04678069485077787	0.0062005184069645	0.006333704585525638	0.009738433583695517	0.005757542264862635	0.00994745105389937	0.02077654150275049	0.02315998381619855	0.0035728473345510428	0.020896466602332894	0.15413085159396908	0.07093851452330867	0.022479268265530906	0.01074199998956258	0.070451399199385	0.02092871822269721	0.0037861025607496654	0.012362881674328412	1860.4750200390513	86.92097137099185	108.0586447337502	104.2437384528295	183.26058574535122	144.48934105923945	49.17197382730298	156.44788416061255	113.22970326975008	136.75023237772933	55.588817025272085	134.46519973316452	65.82158731425069	167.64290439211743	57.39533592695043	64.51046757217739	188.0943721189869	68.52414436551376	136.39737852549203	90.62503069647896	75.98554960359216	167.49141428521912	58.885467869598465	142.65196558695453	95.49380521954875	69.58336228368998	52.7003752144473	169.7867553476296	156.2857746727897	119.71629962699893	43.598450352167596	178.40850572964155	189.11764940004244	153.52818431527433	154.74196922994253	59.78312165325518	66.6779381131878	137.83446618531013	106.54521187578793	45.45400976816683	162.70248091208813	82.5851319680956	56.9930699579315	77.7483244206081	163.59677112494396	76.63348812497227	44.66560747790673	58.952510952074206	54.35610349352021	83.27553583053778	75.14489687035554	60.05812879844299	97.65556999990035	121.49763203488224	0.0	66.6430016308881	72.3881395979303	0.0	34.53536425522602	66.54822803269084	51.417573704243814	166.91172388898966	54.63089133339359	32.05991972978657	172.93413481062342	66.78640611939032	135.88182878411217	0.0	0.0	161.68873200535043	54.71685331430734	123.62216345124433	95.09765949595324	0.0	37.46500099943156	60.97262226176805	151.8828798585464	23.229350696366733	0.0	112.88851052315461	113.39001706889653	137.89414978129759	149.17042135808373	36.77368242794836	65.75431192856485	116.33120940888634	35.710108689890205	0.0	135.5918034974231	65.20603475077357	36.267566055170725	0.0	95.7676081738153	63.72524346829757	0.0	42.152152757731415	0.0
9840000	-3399.87855027629	-130.1432482879577	-2877.3083782257418	-392.4269237625904	0.07238196100338294	0.08471949666472728	0.6221566120202697	0.2569972921032536	0.7420034429145863	188.41981686350937	0.0	15.631202021427395	9.505099841836183	0.1171906175141049	0.014132160077517386	0.008275351038634231	0.037267806179377035	0.046800203556070015	0.12564124968919338	0.06359897679372153	0.06823723291152547	0.01657402439041855	0.009781103074277831	0.0053239441641302196	0.009946735731800285	0.005429838355888108	0.02144000217581904	0.020108975327031813	0.03762663821003909	0.009986252540679235	0.05236537369200377	0.08348190289124154	0.019794679750568617	0.027592998483068766	0.011143569603176251	0.04799601859828578	0.015208472317402634	0.002628928730241799	0.0013069093108366739	1920.4866593538031	84.46789743045372	110.31378965734352	101.844053114114	185.3602526334347	142.1592794908687	55.940771276799794	157.11612828991065	113.97433264822547	140.6844162613478	56.77789329994147	133.56763627215483	66.024659441071	175.60890604660875	57.1583281522785	64.7657348068129	188.41981686350937	68.2346550114913	146.15853841518665	89.75807359336426	76.87808409487708	173.5008174167202	58.88852515530707	138.21443389966032	103.7383102461144	69.2081485128187	53.938772364135296	165.54141574941931	165.06564583018252	113.97288832141373	53.10116414962779	186.80645797851514	184.4233366164132	154.6720556876234	150.68157890581364	58.83661585635862	66.74105351076919	138.66877460357304	109.09423572824946	48.8132276245504	159.1377650325741	82.93405698037999	56.29195564790653	77.2685462894674	168.8693568226554	76.7081827438001	38.22399335025991	59.265848404174186	58.79614256005903	83.8538295725588	76.97886343681006	67.36328837791827	97.25761530483591	126.13496943565723	0.0	66.40932550607353	73.88062719429027	0.0	34.51274660849578	66.46441634652084	43.95308943665277	166.66483313125457	54.609930280917716	33.282199215688216	163.42046115831306	66.46344506317124	120.1113720882976	0.0	0.0	164.8334453865735	56.04853616193929	136.11838570909342	95.18777704860005	0.0	37.2911580147687	55.73482743579638	149.8287196939604	23.240808764481738	0.0	100.24615260745556	110.85085820699165	143.7369237968877	146.5432587347264	39.04011727636697	66.24287926087659	119.99279886067423	34.08805679149139	0.0	137.99194880364175	66.03104969121583	39.34645702918919	0.0	95.32586228497223	66.14087897342876	0.0	40.90798074394591	0.0
9860000	-3401.4472263043626	-131.3203121478771	-2879.498161400193	-390.6287527562922	0.1602915419817684	0.08344705619850488	0.5937380769974399	0.24247312779005015	0.9194684976608208	190.79375758660706	0.0	10.84277766702134	4.5063565939240435	0.09420958660788326	0.013449226049592044	0.05129636105530387	0.028678011253038017	0.03522889812968096	0.027694660675647385	0.06337137749574184	0.05512781809280197	0.009338602590416275	0.047791452983275265	0.003356709641341263	0.011302381760111897	0.0035572354335851367	0.031020851952830074	0.02119616820147518	0.057216941558399195	0.03577469323493317	0.00903153885798438	0.018016279016084203	0.08060362972264354	0.007877909290787067	0.014886365349685184	0.1226095819819009	0.01149820700713219	0.0037277695123137935	0.010127319023883577	1909.6809506246145	84.6835344578319	104.95622244816208	101.80645482324472	183.36783655413052	139.63936329017014	46.97547522994958	158.10925461121295	113.39689574397605	131.40777050649717	56.33476336206443	146.26489627681065	66.93144471553948	169.35318439372193	56.424916640188066	64.54382576051117	190.79375758660706	67.86912886701447	148.22438761904206	90.13504185927022	76.28800234978347	168.8723507154003	62.14339592005719	136.70622486326343	95.44483712163145	69.16616042863835	53.96653210968834	165.7126173004021	171.53901496642857	120.37302525873301	54.80304490874756	179.73318266836213	185.54253990743987	155.09370022553819	153.9413384963599	59.13418597217878	66.65056210297948	141.40760615703698	112.10897244857438	51.27479187275831	159.3786622480238	82.58455928728786	56.40439339644632	75.98384580622344	163.89588966860578	76.87450913551723	39.18771323054358	64.57232013031931	52.563430205033605	82.88634359781183	80.98295032112549	81.01903027218798	93.32273671890931	125.04880722980191	0.0	64.66857272254083	74.08558349149128	0.0	37.10782473229286	66.91870539168629	37.832254001613386	163.67527196342994	53.94792388207466	29.468279477578136	168.2194357937586	65.0661401215021	107.65019463072865	0.0	0.0	166.06955863364826	53.05290946129236	135.21484377822887	95.06058822462026	0.0	37.75896655711621	63.179116663086035	149.65993660832996	22.329143851782	0.0	98.87822278869058	113.77216799765802	137.0118029243434	145.69565655760718	37.13700516859051	65.45672833505455	132.0580558587761	35.25692571257364	0.0	142.89963956126076	65.28126824092492	38.05332035912488	0.0	93.41437477208318	65.44292211262918	0.0	38.301404507378734	0.0
9880000	-3395.6707410568074	-130.6478129843757	-2877.316695894742	-387.70623217768934	0.15311030967945016	0.07925132501845988	0.5028259065206474	0.2306020300698031	0.7449945495733022	184.9943472515792	0.0	16.137259893404977	10.175103941546947	0.09527590921097126	0.02260860381278301	0.012854834756660641	0.011351120915380354	0.0600275594150789	0.09643765741035887	0.016175954507615466	0.07261734606725741	0.03565509121033308	0.008432150822809436	0.0002432559496874819	8.092375908784153e-05	0.03886369420935027	0.03063206335174986	0.023366696171558177	0.054736742211550886	0.0158048259355382	0.016261102880933534	0.04342064637465888	0.038156032186420656	0.04547127522546323	0.002352603015385212	0.0759390731030503	0.022240481235104314	0.032036914600178594	0.00852697082595951	1886.7166967381884	85.22370881257915	109.80993836178072	104.17861419500917	184.9943472515792	137.14854059854096	40.85469330567276	158.9018455963422	113.02510970635436	127.49041590177856	56.16190243128634	148.48753135122695	70.29250789645747	168.15417601310733	56.50210539793307	66.18712658504977	182.1176502498801	67.92279710396332	145.70132869856118	90.1600056456278	79.91519627963596	169.5988151055242	59.26661219050752	147.4391538225663	105.93017553789402	70.54987568412484	58.500807743054516	165.74053903427364	163.87636101798392	124.84015289987467	51.737619147575906	178.6858324378695	183.47306130105983	152.97948340829163	149.82832616792257	59.09551915812806	66.946690843373	137.58750182700268	106.3519345249156	46.60387721304666	160.88225851572284	83.44968396887845	57.943198072928396	71.42606948815185	170.4120587103796	76.58584895876953	42.23155128861303	58.53523608041778	56.942269911937316	80.63899904449661	76.38788941416745	76.01571847926057	97.31582268886001	124.42036395477919	0.0	65.74260279436506	73.63677170821724	0.0	39.610660160205825	67.03738262573634	35.752639490484505	167.4216242083661	54.78137231809307	33.0274119505642	173.46972286294775	66.41188233564212	117.08004046311595	0.0	0.0	166.26406528700153	51.14121759020274	135.51278406986657	93.53241029200616	0.0	37.41721590678416	60.86936609827051	153.4082144591554	17.01278580895752	0.0	100.07818785618976	113.04283346016852	142.87576852223617	149.4449046037166	38.5687369551403	64.63395189550414	134.9647745090942	34.37765628622126	0.0	142.5781262623131	66.0120843160181	38.5315856704375	0.0	90.80801412115571	65.72837925333373	0.0	38.399390981890306	0.0
9900000	-3404.461059813489	-129.32797767200904	-2883.984127080791	-391.1489550606889	0.13738953173870727	0.05972761330973639	0.5856786392377468	0.2589314940671098	0.9818180322336834	183.45899399235267	0.0	19.46348093066341	13.931524298634708	0.11247539837149383	0.02085472835774205	0.001960364010963004	0.040939068376439146	0.04376442561466033	0.1734201334120242	0.14879594604887517	0.03459426916470303	0.009855394600653324	0.00011443783469318	0.006426289737921004	0.0004143051970838201	0.015030492715759139	0.007059642457943579	0.00838354413556771	0.062546402350748	0.032604911763746636	0.0056111845412535975	0.09928562789616846	0.06040126614974114	0.01597241369099792	0.016929761488864527	0.0570072284730791	0.03299332614385842	0.013498273719978665	0.0052281812480344655	1957.6661006725978	85.25155406745492	101.12105835458105	108.40722336838698	181.95426333254255	147.36060528775144	51.80376372394743	161.95443608805243	114.63822252781846	135.0497669164348	54.79781321117976	144.6760269398346	65.90841802185098	175.83626433472	56.91495223650356	64.51918142574937	182.6332281896987	69.0952367248945	146.51061216263557	89.6679565414021	76.30408478288895	179.08209407222606	60.630372469190846	146.70167195079978	107.3929211971555	69.30530644975066	62.61451991974471	166.1711610144083	154.2871449853681	117.11106728533571	54.88145662148235	178.35269110203188	183.45899399235267	154.47191232906542	149.62269323173032	60.658301156911946	66.74254468262397	138.9202915129209	109.32294395997909	55.30728710528702	163.10042589228033	83.5353419787131	56.96574570064815	76.23306423233794	165.5109468808082	77.73267309653457	43.4328203936847	62.008966600989396	57.06664761838411	84.24402086100811	77.50380128252837	81.27893458672516	96.23707019329383	120.34663664167483	0.0	66.45400712256874	74.08873549552857	0.0	36.743479659798496	66.97206543311398	39.7135568516819	161.2722175294297	52.61032517963714	30.6448800300451	174.09561668999874	66.59554806002843	111.32047732586744	0.0	0.0	164.9396624069013	46.1170909047572	136.21947109972646	93.16213048058174	0.0	35.47190138569756	65.6646030024084	153.5002802532292	22.553749385392745	0.0	98.27147608890417	110.87169223188197	130.57969865066943	148.85225300552744	38.91714107017983	66.47451930803513	128.96850717987166	34.903126931019386	0.0	138.42055235649005	65.28228794784201	42.02802257828343	0.0	95.70074735540905	65.29248560255847	0.0	35.04780283018092	0.0
9920000	-3386.8860376523585	-130.49867343561692	-2868.0584036837577	-388.32896053298373	0.1140336574557711	0.07587563704429198	0.5706661601799344	0.288626585672431	1.0972955523886343	189.6894304417577	0.0	6.521941036761938	8.951164513263793	0.09698220619670789	0.017466076303808996	0.01642863316393598	0.0687647895529358	0.03663024104156996	0.08129195561012195	0.1432979090087709	0.02513901600189001	0.0150185308390653	0.01857607255427003	0.0011361658539564608	0.006869934589525964	0.00565679537596455	0.020205028036982434	0.013043283961560457	0.023153987956341483	0.03579832008197959	0.005899980914346464	0.11655255994199618	0.014987367092488487	0.01958490939745314	0.0013594687710456602	0.0750736176622059	0.004832547428017536	0.009101444016828511	0.012584259455009001	1905.5072961523824	84.32164752077794	103.3425277476972	118.3102584885818	181.90712317127281	148.17324670434908	53.572223100149344	156.87431356618495	115.58553841730367	127.84950868241448	55.80185143734902	136.13600041013905	66.72823623638905	171.88153742954134	57.89757003293667	64.50370082759973	185.74923145564372	68.00245693677257	144.55195930973403	91.22458771606891	82.20472612552115	166.4558055973311	60.20575491719662	143.09556525544477	97.25457630833618	69.88737223903905	60.53417316910137	176.41559737498096	154.29186869723304	116.96983276790343	59.46538146161809	177.2830703285854	189.6894304417577	155.64786817367215	153.52215924316198	59.74458348530602	66.58744310091642	144.2013367463707	105.82725067628681	44.93326707184977	160.82910007258894	83.26749533325818	56.6656743969805	73.87763487310585	163.82695062095556	76.55594648953493	38.038435797388495	62.28047721529864	46.270452425803704	84.31638476848018	80.58054695714502	83.5238117358447	97.32864206046008	102.98666583238936	0.0	66.30201424866718	71.2455578601781	0.0	37.650310714655944	66.49685401252628	52.359605528798625	162.3393290613602	51.00444010585364	30.80590501931392	173.50522786757085	66.24689336781105	111.59798269709853	0.0	0.0	164.0567053550856	56.81483630212535	135.0592378731748	94.79691246152395	0.0	37.9474864125082	60.924552378387524	153.26804264248727	14.684151558284801	0.0	100.1889710911629	111.31380463624295	143.32016713441269	145.44860514659388	38.377607178942014	66.24763243884877	130.20131007317212	35.662777033315884	0.0	144.25863260268522	65.64046760630218	37.655056377537626	0.0	93.36312143128495	66.04900902358125	0.0	39.16619484923693	0.0
9940000	-3399.857699590582	-131.2010234760012	-2879.9023367889695	-388.754339325611	0.1820780149743277	0.07898807763565899	0.5036942199104245	0.2449215018548271	0.8055977904148769	182.9405475921389	0.0	19.747044687959608	2.40093465314344	0.07609806176020852	0.015670295568101622	0.015098002885702079	0.01798235258473347	0.026008268724277032	0.14847335840361903	0.05887905492367367	0.05433894865264757	0.014422760351929556	0.0026999744136942854	0.004847775349886386	0.008166604385982969	0.008086797368588791	0.02857930683724075	0.012908925889623838	0.04806430203130368	0.017103589070061744	0.011845368983719233	0.0011359937345662313	0.11940267419357838	0.04080394102416151	0.005924988340738213	0.08752025890444058	0.02203219492749479	0.0075247724809790525	0.004255911143262375	1933.3527896276555	84.86189793776751	106.56037688524029	124.07950314089804	182.45408372587795	148.18447892909856	51.859062833290615	158.2673754730775	117.89719482377284	128.7074649713906	57.06915491269572	137.1190093013619	66.41802682348263	171.86484427704966	56.71342408149618	64.79170065447913	182.0715723639772	68.64289148932419	142.36594316502897	89.96674474391817	77.98341995870803	171.77062552501465	59.03081253805694	138.65232345403007	100.11978290079094	69.83326925363976	53.77873432722687	177.5154016817534	155.73753581705208	121.56032934822085	51.047576218061735	180.6964342842585	182.9405475921389	153.71269673554463	152.81977936137068	59.37754738680978	67.41602077219258	154.65065025415632	105.91564878556927	46.23825392551507	163.39720829333734	82.60989558399235	58.174572153864965	71.27305582770728	166.94436943844684	77.23770488321821	50.378180528249665	58.69252390837663	44.342627647398324	84.29108085460604	79.01234364777898	79.21402153625655	91.73314796466656	114.61953234195919	0.0	65.90044204331073	72.50970472569252	0.0	39.078715960793005	65.42710114088305	50.41308833424662	160.8255110768959	53.05355476260124	32.649219078999124	171.03337519675702	66.72978785510166	109.58086503133661	0.0	0.0	165.18944043606405	54.0123887939362	124.93246583170787	91.15006225663866	0.0	36.95592261055851	64.38817441916639	153.2363236930735	23.115377078018856	0.0	95.09375434063438	111.55568977531064	139.443200951956	149.25675557164104	38.65067253716363	65.99987201588208	128.20893319956102	35.69241202063823	0.0	145.89267499496455	65.98905698727462	42.08366820941507	0.0	95.56090653498273	65.64372907868048	0.0	32.26651640112127	0.0
9960000	-3401.919830226663	-130.21560414992905	-2872.029290580833	-399.67493549590154	0.14729877691364995	0.08778631680222898	0.5810226703572845	0.25080415578616044	0.8562895124096735	186.53130135342175	0.0	10.760807501959887	7.431817242556724	0.07594323517717651	0.012739384885310697	0.031072044019287176	0.06984665464926552	0.040884593757883524	0.24251385142892037	0.013064825238218796	0.12095450717933667	0.013151946863849955	0.003007028099457731	0.005864902456743394	0.045999126118750455	0.021005849422228214	0.017548139728314083	0.015447211388025838	0.012549605805133184	0.03351029842644908	0.007891973655672513	0.03380973987778687	0.08424514813863465	0.01880109534814474	0.003552058643893668	0.02713881253149277	0.012874608059390598	0.011692425404876966	0.002056047980980998	1910.0106848054338	84.42703699443298	104.78360521855821	132.17179473385494	185.51397131806817	150.27463721427466	50.9621976831533	157.78722343637455	114.40282897210935	126.65001044473996	52.735071294948554	147.03932404643888	65.80708845675558	167.80268622886234	56.58173436249546	66.96820373758021	185.4644481975893	67.9238631449074	136.51012909125427	90.72165588606185	76.36203033914407	168.76147551637519	63.390168351893294	149.98613529717713	95.43347923773989	69.65561461986569	54.387557257123234	175.65063228323078	156.7966755219068	116.90528923197392	44.95951246268598	177.38981327437776	186.53130135342175	153.4730560036207	150.30201455777518	58.69572444074936	66.56149791101713	143.24484780393087	105.54190367121632	48.85895106733733	164.8074110173141	83.51459882221263	56.11086274291752	71.76317536264628	163.53322765939913	78.16378255371563	50.68095039403535	58.58128030731465	44.24121708424282	80.67692848770517	80.14196292638752	82.42291921456227	97.53801743313194	121.63691575753623	0.0	63.10319859191628	70.26316002099387	0.0	30.844750809657267	67.10651968830298	51.68679247051804	164.96903187591954	54.512427092202415	30.883505400163738	173.16814494095274	66.89908850142213	117.7050698439739	0.0	0.0	163.25872168404936	54.21816539185978	124.36664294092495	95.38676017395996	0.0	37.9378239432983	62.41479263702736	147.2697715363031	18.58259890224414	0.0	100.17734626476496	108.518636971892	142.88817328208935	144.96783192166978	38.82905351569756	66.50994138176594	126.37977015600696	35.468826636391846	0.0	144.89502608714542	64.07435520844376	39.69448292041224	0.0	95.9881781672369	64.63027442736023	0.0	38.78540459749658	0.0
9980000	-3402.5430512594185	-131.86914210454796	-2876.8465856751304	-393.82732347974024	0.12793838807090224	0.07296229157763824	0.5269920397154362	0.29126606641575725	0.9703430360136638	191.98339905744731	0.0	18.690045547161755	18.339713693375472	0.07281196661702267	0.02545413042085816	0.026487978889428405	0.07796104436911075	0.04053708315781715	0.159006367930974	0.015462216447133068	0.06045779513181887	0.039613951725920284	0.0023841673814327976	0.0008828066912195388	0.0014010319387206965	0.005467903230834908	0.01400786560084032	0.014681413876884368	0.021360321561960157	0.029849525569681307	0.015485176808412396	0.09176086209368642	0.02417052949199915	0.02771593386685702	0.00726701025971041	0.12574637551796314	0.031980484360803745	7.770398854277272e-05	0.0262294868583696	1954.7961930206097	85.19915595844196	114.90236375946299	128.06878673122725	182.0197698737017	149.78410928441022	53.92482940361455	158.11147416618562	119.20358133941586	130.80502179336807	52.637226828539035	143.6716664180075	67.19949603526327	168.11460098968996	56.58688245507594	64.27733108024167	188.6083271108593	68.02122529560951	151.149008902912	89.67067633404453	77.34403224609933	169.91049365670145	59.14081174707487	148.0877429113638	95.43092504740454	69.84438078082306	52.84926659559992	170.49811498544855	158.0043423856545	114.87277372818563	43.18749997707819	182.35408596105452	191.98339905744731	153.85214714364986	153.7118752260036	58.502949347296344	68.51367967277739	148.92145839515982	108.18558086950082	45.440308299917426	159.84048998205412	82.87775652624613	56.53602727243854	75.31406253231279	176.97046341483107	77.14711732737044	55.592640287230324	59.27729221181287	42.14361594356083	83.0678782531329	80.8684143941957	82.00072973599374	96.89829021774626	122.39147198273129	0.0	66.58862034753449	72.78795283440513	0.0	30.101116309759956	66.26719139204238	45.70808235989681	167.30959814326272	51.958541894892555	30.879608966200788	168.41177394745043	66.95248038496382	124.14693870028574	0.0	0.0	165.6986441285629	56.25163709733478	119.32941721396026	93.36510624316708	0.0	38.61581042388365	56.09599815715185	151.38625737794504	22.564623292947214	0.0	104.05898776497756	108.21827587574226	140.98691585944135	145.84237938635636	39.04313752278329	63.304964032348046	137.37136892877106	35.37277686663929	0.0	136.88161125206483	65.86580837273209	37.75002260913277	0.0	95.5136841886784	66.0639291349687	0.0	37.57462867747561	0.0
10000000	-3430.78531107724	-130.53231692379296	-2901.6431548945193	-398.6098392589274	0.10983694875401535	0.07949571968884304	0.5858464337491316	0.27512413011155407	0.9083254499954029	191.60656343633477	0.0	14.176104282663202	2.397992004355355	0.1038484664174787	0.01417591126200001	0.015716090947262902	0.024424082637321553	0.039046667151922204	0.0851275396873269	0.00981890481453517	0.07749265416035755	0.03209545867719247	0.015930704815384458	0.00797002566230759	0.002915656783482145	0.020301754304456954	0.023543971919877046	0.01482760640318852	0.027824244397586625	0.025534135744375554	0.01161621830046784	0.041340869289021795	0.07154285433697198	0.04338688742405324	0.0011478623454527874	0.11581857718460341	0.004612558730027795	0.03706801374598032	0.011618686692498003	1975.685931900585	84.76169151179779	122.7355648451463	128.31127164855454	191.60656343633477	149.73859940378344	57.80555499608972	160.49284514310187	116.87327902517151	129.64399941360648	56.37943762034209	149.9942311202602	66.73254206645082	174.66838223454144	56.36359255297708	67.36917023197532	184.03181125945162	68.76603805361717	146.96525452157385	90.43877895490971	77.96761438993717	166.72538860661226	62.763142279337266	145.3409181676965	97.54885597754051	69.35254724023196	52.12023668698475	170.15044509932432	164.77108969466235	120.28737295756073	50.37808584779489	186.15229880323395	183.31884494485715	156.26327766212083	150.26511661728426	59.17228063292703	71.21244117570377	152.19459166631336	107.87713675661708	49.34253613372887	160.199604398629	84.51986771651161	56.963543298897754	74.46443418366508	164.59769727318434	76.86576032942651	52.55209300428158	59.74749126824371	41.95770351482948	84.10242504549558	79.12570739493191	81.14359624566359	96.87735367553412	126.39439070463054	0.0	64.02183848119935	74.06998783220106	0.0	34.09863943166622	63.0565291979879	50.153940550641146	166.09928118372503	54.490449704664655	31.69816588666653	165.56314327493527	66.81875713487477	132.6094998570014	0.0	0.0	165.94262655620986	54.14899273589312	136.23951875446454	95.1985360251797	0.0	38.57055203192928	64.04997440603779	150.3639837564583	22.562714605968708	0.0	102.06402954495853	113.15654888204473	138.41634994168993	149.42981651810828	18.313319346237197	63.71043762533347	136.76911689581905	34.96227192275613	0.0	141.23260508865974	64.27615506286821	35.39033777135347	0.0	89.19261675313997	65.85049246157783	0.0	42.90039017873172	0.0
