it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
10080000	-3406.319363778838	-132.52674411313828	-2874.2499689228052	-399.5426507428947	0.216363559871164	0.10581175754263225	0.7865863305096458	0.28069762188292335	1.3569880657649462	190.1595789808581	0.0	7.889527087075845	19.35255366439866	0.07771334807938432	0.008988396229933837	0.027766980116245083	0.036083959175760016	0.07312997673792805	0.08709985449196693	0.04461351283600421	0.036037007569921384	0.04239958042365681	0.013869677364342846	0.008980270816825217	0.013366093677139078	0.009872537242489317	0.03075469660995577	0.025228413831162866	0.051394858687511646	0.01904963371814348	0.027327316959883132	0.12494965878400982	0.1173936117530909	0.015925282231787904	0.017512217223710207	0.05834172304835555	0.017272148605394968	0.0034983056845850607	0.019658848435529286	1892.5141537561462	83.86816676517229	98.13574462128135	101.3350191356447	190.1595789808581	139.1311898319697	42.5335211570565	157.6457059417374	115.46751204405827	130.95101256469974	58.09271387167326	135.6449920990003	66.16255229515792	169.41225006496663	57.17185443465625	66.74169151839229	186.91419291782012	69.8012649234293	155.75203037780852	86.4772863205729	76.16478662898321	172.94108113469517	57.71391581068388	145.50045704237715	95.24111693749795	70.68453379296989	59.212875481768165	165.96828691803657	157.95566202860178	159.05914439488035	45.486461531749214	183.19897762474804	185.52921381843808	152.9614096533398	151.96338790646922	60.53418868241132	70.48288647327446	147.04536157369688	114.47192553537747	52.26660999936943	164.99241339236195	83.60262160395014	55.34979987068968	71.9804798449453	165.54954543571088	84.15337132768802	31.960620818164927	59.39790455871224	41.55309595473118	83.8520642863885	80.74874338884622	83.67239495969866	97.4600996722305	119.81295986702226	0.0	65.60224135691001	71.07387872629765	0.0	39.047422679958494	67.26405493499479	50.165295982176865	166.47896082633306	51.58546293488778	26.005192477741534	168.1970548285792	66.462996943203	134.9207699829734	0.0	0.0	159.08989345571703	51.12653920333885	124.33518425426473	94.40795042959653	0.0	35.41991897170884	63.1206761222573	154.24357624175272	20.51898127672076	0.0	112.19022295187403	116.17321658729148	141.0985432547051	150.9232756157602	36.61828183323195	70.43784102140592	125.85699118518346	22.933467059275607	0.0	146.3443573688503	64.01238868055358	37.90180751849885	0.0	97.3471079429747	64.08302239653062	0.0	41.273424666397325	0.0
10100000	-3392.720943015686	-129.77244341749292	-2869.7411412440624	-393.2073583541305	0.1784363214195751	0.14969698124134648	0.8906685901201051	0.374492805375584	1.2296325686969398	186.22060342559976	0.0	12.32330620654559	19.821521301836132	0.0940029673367092	0.02767548160816699	0.015991681833750247	0.06810618136667615	0.034858875196895095	0.057523273891669606	0.04590584576740083	0.04628075105659577	0.011085353603149955	0.0005458376259385316	0.00484738364334448	0.0016448096967312848	0.015673161392417638	0.01188760984061954	0.022786263283613526	0.03420970150897982	0.01994993895061675	0.03653725942424151	0.042202049043514406	0.01897125812259619	0.04770011538411298	0.008776383018593117	0.0741097306923721	0.015525504213444978	0.0014773742465121315	0.003545139060380115	1898.3214918458466	84.07908301742619	98.83283326588261	111.0039355759311	183.1310522919264	148.18517604061722	55.71234661324702	160.5667093899652	113.38085052895315	127.24979790040707	53.12860295819424	138.76114685958868	65.70002218643387	167.09434224151474	57.34016246927179	65.62846491321622	186.22060342559976	73.1412661632009	147.50981897716738	87.43095913456122	77.3156003161327	175.35360595880726	57.55330148509981	145.2213117249378	96.00394595406615	69.9775672989215	63.924126687723856	166.19057432258205	156.29128044014146	153.3816143782723	49.16075473709464	184.724349846415	181.7557252658689	156.98955495196526	152.38809905706353	58.909277283178234	71.04237008182416	148.27908162263225	113.81560290149982	47.47031933979576	168.35661881695597	84.10873302981831	55.08874130634503	75.25684281144487	166.81154353075422	82.70491067928137	28.88730712757633	59.68900476932218	43.583408723015246	83.34907455303075	79.87022600679425	84.0722986236458	90.45599779338012	117.62904037852044	0.0	66.99320228503836	73.14780853070262	0.0	38.32589054057555	61.66152747861625	51.412366127883864	167.06867991763121	47.42863730572475	27.696615899350945	171.83016980520637	68.75560375260102	136.5832551927755	0.0	0.0	165.66437702168906	54.418962171601386	127.40821115753572	94.51022790354261	0.0	36.271640734498376	63.30608802407837	154.0761578583983	20.537042469399925	0.0	110.04060792401496	113.7839336459383	132.73110629504922	149.96124177528324	38.31939033044447	69.97257843667	133.81918720000326	34.62406185770012	0.0	145.33874066999456	65.74929145778734	38.11786277553163	0.0	97.53921136321404	63.66365493548611	0.0	39.876886356455294	0.0
10120000	-3386.5238826944724	-130.56137598660868	-2866.335073028431	-389.62743367943267	0.1742594835038077	0.08401586360606145	0.6103452127747798	0.2581256862760332	0.9538619709792308	193.45551048936028	0.0	18.624144742801946	17.48985058016245	0.09986934304383283	0.025894246284243982	0.01367198476931274	0.04038187317751894	0.039936069172494884	0.0792624136127283	0.01900236399814405	0.06365407574887808	0.012695443927321623	0.002270296208601585	0.004442866741923163	0.0016342732494657702	0.016254594700607274	0.019765776667812898	0.01282294914919284	0.030204139108920707	0.02783411951032674	0.043456785423546584	0.08974326620375148	0.08236007075360835	0.023113262905811848	0.0036373982949737065	0.10794728480998643	0.011998009454094806	0.016000640398487437	0.01901119152658604	1912.4023625151622	84.85777096502555	109.41347617265151	114.9087964065895	193.45551048936028	145.82531525564593	54.869891868966754	157.9669221185706	114.11641780824043	126.9850199444168	55.10541326860408	134.5952385205769	64.64525337254487	172.77815457245748	57.65337596635505	66.7854654813997	183.33409605793352	69.20508086301277	138.97263236908412	86.7127461272627	77.25206509058236	167.95230579745555	58.63079830172932	148.6456535680069	96.71506296694798	70.65285302964976	68.26282031367859	168.0164082514428	155.9941617494679	151.5076950328815	52.3600750264737	181.95402652179175	179.35220372721486	153.19226803500814	151.14387435109026	59.48529117686138	72.76746622756664	147.23386771722136	110.61108636345118	53.53309894459287	162.3075759963027	85.33700112535112	55.03427885703148	82.08944670231928	165.63346056362644	85.58401443284497	28.140616482750303	59.58956019523793	59.89184132925708	82.47466952600001	78.29348025601665	82.26810726497767	97.89493651659772	120.51567701209443	0.0	66.47301014124739	73.46033091644307	0.0	37.84286722215422	64.73668069515811	50.88125436841572	164.80223261429057	52.48494970531865	23.129568995354163	168.73634460689735	67.79844814921033	138.97158961518684	0.0	0.0	165.12970430201574	55.248751647058036	136.70964059460297	94.69803272909745	0.0	34.30184074775044	63.82198675588701	154.88437571126815	22.692413094978633	0.0	105.17520173003635	114.20278929137899	140.54224849523135	151.00114980868833	36.869909847185	69.58445828697755	131.62062510160163	35.35167704874437	0.0	144.6125103375603	64.53350402261908	42.07375429510075	0.0	96.93375338608503	60.174071378889046	0.0	37.72854677325346	0.0
10140000	-3409.0150606870757	-130.81450925050717	-2882.7193840037435	-395.48116743282526	0.11503012164042856	0.07700023955644071	0.5810497869838037	0.2759120584037062	1.1543247172516415	194.55073840413104	0.0	6.248247288589313	8.752609724557441	0.09173157234277797	0.017031290326934227	0.03359135385591131	0.06075061629039112	0.006428072216000112	0.20499750433742975	0.03913434928669645	0.08137409039598732	0.004099322153348658	0.017493198480692237	0.014771599779081141	0.0014714503641703107	0.03235976835010556	0.011610849356228707	0.027697817693513937	0.08071156338247047	0.05131222450808534	0.008675623028568167	0.10080287609099019	0.04944472885189889	0.020854177063221888	0.0011634642532198486	0.15067892326338264	0.017811675079811157	0.006518778832582704	0.0028921146128342732	1954.9814619849353	84.27979084022073	97.84724147807606	108.66317315893097	194.55073840413104	150.41256597534579	51.8582904587037	157.26129665697442	114.68149921385361	134.29464431881624	53.8167239185136	134.40765722042119	64.93121870407946	167.4916394659528	57.4270960151404	66.682443680045	187.18173351729996	69.6390858022009	141.66750485624087	86.40928851561421	80.32036370999138	168.20359450412153	57.230226680728855	148.64002324078854	95.02185393732384	69.90505634064469	59.86871755283824	176.6379771652267	160.9467881549298	152.6018745680032	52.469376490046244	187.82154520025986	179.80031993248352	152.63976939861573	153.37511746372294	58.57311275476451	70.83475060010744	143.24808222556553	112.0046925013034	53.46897132575285	167.8215160774486	84.68801172928958	59.815288766819606	85.2126137126236	170.80020190546514	83.84027467707793	35.30854247819764	60.304305111669684	52.16781783067656	82.17667239398013	79.67850237655561	82.88426323829367	94.65071522869717	125.98951485128553	0.0	65.39091674075325	73.09894467944505	0.0	39.85825647174175	67.50174793443503	50.49212903033927	166.64201445606022	52.3444197578313	22.91951520719804	169.37841145030586	68.12494084027001	138.5579004345049	0.0	0.0	163.8629998317048	51.45402644783391	125.30658396319843	93.71582733740105	0.0	39.96478965484267	61.80520611900669	155.32788570007318	24.955733141339415	0.0	101.5249504321018	116.46559554000835	139.95404714192415	149.74433786712507	37.26634972375586	69.56301584369065	124.12224155721256	35.90702505974344	0.0	135.16485061971784	65.78678337440283	37.0475100111581	0.0	90.34674407832595	63.92270574485259	0.0	39.194881970996605	0.0
10160000	-3402.967638397441	-131.64367975408342	-2872.2737175736756	-399.0502410696822	0.17878980698784025	0.08123025783524299	0.8493210985578736	0.32555860443951484	1.0872551247264342	201.66324090195806	0.0	19.519084757904977	17.349241799910175	0.0810116525315414	0.018247678599806683	0.012004261808446486	0.07149473590622968	0.0421402124657761	0.04289887622532066	0.023269335432738708	0.09705465526120179	0.028151421139373266	0.04327415065553499	0.0057750948497549874	0.0004210561492637151	0.031811691960265245	0.007906282914316845	0.02252258085840066	0.07687684004977242	0.025635835960571632	0.028916991183911746	0.10353438099388974	0.14147855224306682	0.02631297435647883	0.017665173442288795	0.07144518688802057	0.02361980860626814	0.0016205840076081437	0.004516725845041989	1947.8831147962287	85.44366189864881	102.41395676157124	101.65423138339575	201.66324090195806	150.87888626252848	51.0057774487619	158.43086693753082	117.49018688331851	126.99274979200531	53.40461342431842	140.79552423460387	67.87716549824297	167.12530781260003	58.224816468815625	68.3279063801841	187.27138590608735	68.96730252761999	139.5527521058726	86.68564993939837	77.67193996197477	167.01154985273104	57.88246800442303	144.00072805494338	95.16609046307894	70.22175526671023	57.606297024994724	165.89798081352643	157.3426097032787	156.17910877892615	50.63476002869205	188.16480770592304	180.1053893894067	152.8911200675382	152.44811532332395	58.56439804939292	70.63594798203894	146.46059351821546	117.04218742339604	52.08128523853268	164.87835956377015	84.29264204987018	56.05654838470771	83.07819255106524	167.92081862706686	82.56733600318326	38.11632797234915	59.048716347944854	53.97772340872121	82.66955865159842	74.39316409610561	82.23805154930655	97.78627142496101	122.25594220763075	0.0	65.9680990188646	72.86072787855228	0.0	34.61733746667911	66.50749578864377	51.789656658883665	167.04370264489754	51.76064414875946	25.624159751625115	168.0042602402604	68.69411934352252	136.96336558944168	0.0	0.0	166.9580424734867	50.78853557446791	122.04245889753697	91.08785020926483	0.0	38.11067704230722	63.3548358841818	146.53988772905427	24.863106071412915	0.0	102.27153642541236	116.47875855453401	140.99514444858912	149.25145288919805	36.57973291276481	69.92537875345344	125.14829172636233	34.0465850793055	0.0	134.17155931085867	65.91811043093547	41.685399062520894	0.0	97.74480413808534	64.17338445711918	0.0	42.956576800375096	0.0
10180000	-3406.003361125226	-132.5497578637004	-2868.6097770281062	-404.84382623341935	0.20622248344388636	0.12097904645677125	0.938172153170372	0.3373901186457767	1.3895994214449328	199.66927405452566	0.0	17.673488623085145	15.972190281623577	0.05226395686528819	0.0336711230999725	0.03295528616989226	0.06757280266142733	0.09190053039656997	0.21161794866615585	0.005858928662030127	0.05693651362359512	0.0063861279317642995	0.012839573897393578	0.007608006748626018	0.00399240166507701	2.892883668607451e-05	0.018621647801939666	0.019066748317152143	0.027906694783578802	0.019172717541416633	0.05683559916996432	0.015394720991875176	0.033578769582256605	0.033047189516353055	0.038964853975258514	0.046707243915186894	0.021411486865520968	0.0010470977245911218	0.012966842468739751	1921.0447260986446	86.34134328014287	97.15115218151799	101.04565179977769	199.66927405452566	138.1215465509311	55.203693982959756	157.13612804121564	121.58029730370309	132.54607740247707	53.297853133683134	141.34424249401116	66.13086740642647	167.71985819982416	57.82209682336619	65.62958534832929	181.24202125483762	68.95237408706843	139.17102094122473	86.71582285924015	77.05585687788628	168.48719493399997	57.80928495891512	155.3712530970742	95.01278242762696	70.28999930752232	54.791757414571194	170.44130297622536	164.3135703995232	146.59890178559593	47.101188873041835	182.27022013615314	179.1895373364182	152.58529456472283	157.70131371130802	59.060630670621165	70.93306857133992	158.3076421285746	110.43667597114369	53.25457539280363	168.5766786389198	83.70846768764876	56.6378543694349	73.0685456831169	167.49029858538304	83.22431485109544	32.73328209024583	59.613593991824935	53.34659551491593	81.42170093577721	79.60937765492285	81.74109361624672	97.37516622655636	124.72886610209297	0.0	66.60700408565978	72.06156862167836	0.0	40.60732551638424	66.72568809265348	48.90199501650275	166.31125635486126	48.234598101044725	23.336363426412074	171.7924240660695	68.50763811695464	138.93245742388262	0.0	0.0	166.68091677655792	55.04021681828085	132.5058387210263	94.94868014411009	0.0	40.65417871450801	60.75876501305016	141.35842242869532	25.566911451259422	0.0	111.36017301185856	111.9243266429389	137.13798214050877	145.5090463401295	38.20675533674802	70.27147985812293	116.05159734735612	32.084201903629186	0.0	141.25295125146465	65.86633474760606	38.90655434135754	0.0	96.78884434681235	63.81109517815684	0.0	41.60806812239367	0.0
10200000	-3386.7468588528345	-131.76513959409974	-2868.53880084108	-386.4429184176547	0.09052359933632328	0.06828469442208507	0.5523067858376558	0.27499626889321604	0.8384117798067184	190.2014920584174	0.0	6.618408781403782	14.18157560457733	0.09029842924725938	0.007421452164628566	0.026597674888024038	0.036562023890938974	0.05008944081502993	0.02384205312196556	0.06036868652046774	0.053345027892033325	0.004839998046008388	0.0005543764390267468	0.02799964052981276	0.0036249288354664767	0.008417985051657839	0.02938284137149301	0.016247061542376363	0.050914285940136826	0.011059672482864038	0.00822716954662508	0.07039391117986049	0.09273756048282979	0.03688661360609683	0.013109891988200806	0.09860184043961163	0.016912416603355192	0.001461331349711059	0.007642444012170438	1918.024112272602	83.8615210492093	99.98235790186679	113.4768208584124	190.2014920584174	147.12708378863894	55.20881571341744	167.85498170075027	113.16903174093936	131.47070320892522	53.33198964340944	146.7241129961162	64.71708284445417	171.01660027439712	58.50114374124495	65.9612529012264	179.34902675358776	69.64971681475308	146.4491201074947	86.43765415131898	76.86411517023973	169.81070677363286	57.27298075772578	145.85071917811234	95.38819846011995	71.46416728466737	53.32216925108435	166.13804847628163	156.6380197942495	145.60573660098584	55.026998254561846	185.52146342074423	178.94684116972442	154.97891676025625	151.69897092804845	58.87505890119875	70.49858294918882	145.7242919084012	112.7157339908752	53.05755517908523	162.2072876687111	84.23084994038076	55.67076260145714	73.03163144291037	173.4306219631714	85.75936122405842	32.321341489769075	59.3326126369054	40.05871752746975	82.92720117203069	79.74233978115107	81.25021865977672	97.55771465760087	125.14087386764584	0.0	66.31381646990764	71.96664444662584	0.0	39.65946186744867	66.6002099885898	51.70943031871362	165.7513744922413	52.24109124105457	27.74394995325313	171.34223485779128	68.53077621450699	138.09594582609463	0.0	0.0	163.87798453237733	55.074413970317494	128.86063291946903	94.23627577113105	0.0	38.92676018388913	54.21279786271641	152.3702560177111	27.049785166837903	0.0	109.58266803678971	106.06266381817186	140.47906312134205	147.7892746755069	36.72455566231487	70.46701041873423	109.15867449373056	35.17741651224502	0.0	134.6674203252096	64.44088633383356	40.32866345553246	0.0	97.4425011330618	64.42539573649003	0.0	39.98047371815035	0.0
10220000	-3408.8597452012077	-132.3205180099817	-2875.9626193420618	-400.57660784916425	0.11418184235969406	0.07795702391257237	0.633816121684522	0.24275538707591465	1.1675379700177384	190.68358381179013	0.0	15.853125395964923	4.595442367548962	0.07355332477717266	0.005375540466738315	0.02464723107397024	0.03086696277115663	0.046423964253499636	0.04592046212217413	0.05424458782754739	0.05048988886542145	0.012406853600934306	0.033974452492452525	0.008070401563602522	0.002398982848025134	0.030408866133912804	0.018457664996270655	0.0228719393483701	0.05639686825480968	0.01896747753939338	0.04157889849622589	0.030289919886815914	0.03611567317154799	0.019540956555627122	0.0048010625381449375	0.051484064358603976	0.005522143965140875	0.026291346371183556	0.038445167211382164	1970.1315043418963	84.81523682108524	113.27566077994868	114.5098086761436	190.68358381179013	145.62480012783465	47.11351033409745	160.6420734392035	113.8107750959869	129.98961363422947	53.25859994832979	149.28311357572716	65.53302258534316	167.6225622783336	57.83112784764708	66.45454570900854	180.02130127669682	69.05426344251357	144.5939281341665	86.7815078946278	78.37744032822805	167.7655247252788	58.175031727370076	145.13752563958204	94.97746207430149	70.31213330873521	53.2074292282949	166.54062122260294	155.41473106963983	150.34685119086316	44.82862748873152	181.7469449252757	186.40118546476003	162.2087774180174	151.27127453331894	59.40373489943782	70.68618704440007	144.2764462954726	113.34463463932686	48.79282722037259	164.0847667556782	84.8908758370573	56.40832716065584	71.94770297694555	166.5333174852162	84.61142597254161	29.00121188585365	60.54338041881344	42.64834537555692	83.70541295777487	79.60808005471661	78.7779181577123	95.71116785233048	121.35785255666454	0.0	66.86117667880104	73.3403967093024	0.0	38.526452789269804	67.29877774546112	39.877145827396596	166.96517296832644	50.36159807947543	19.878781318357518	171.54690588896526	68.74156101508808	137.27458472239945	0.0	0.0	166.54725364905082	41.03881464465062	128.67968556725938	94.77234163846288	0.0	40.98811284081306	58.75757323198035	155.35027056390453	13.157919226170087	0.0	113.10374776975644	99.69326741641945	141.1020165644389	134.01991015521773	38.490440756161256	69.80723537256463	103.86067295463273	35.84557605483242	0.0	138.043832235724	65.8094991502409	36.182000378156005	0.0	97.32844554504639	65.66621429838537	0.0	36.57446004723624	0.0
10240000	-3405.663115327946	-129.6418439069276	-2879.149810132268	-396.8714612887502	0.12738794716993154	0.06138214439751381	0.5979399583131841	0.24443341882556816	1.2617851267281481	184.2955257939371	0.0	18.19634452560936	16.94148855511107	0.1104189433858724	0.0260257867280584	0.008807674158425854	0.03516321711337769	0.0314206729350833	0.08611877632267351	0.004628020684171214	0.09541821127536941	0.010549648318194531	0.025675833256401753	0.017303470871025475	0.04236617800738317	0.010294036436016164	0.017889244530288867	0.02635104543313126	0.0415894890575696	0.024209576379426643	0.02510594552596099	0.08392679744665019	0.06664268253052383	0.01871037497927247	0.004600429493482211	0.056939102808900965	0.016948441515503735	0.012270486849345142	0.0029758264592966923	1970.69460922487	83.85283749907431	120.98424828751813	112.3105061138458	183.76127241680894	146.1571073259856	36.725444211058836	157.13442469849048	114.53429702107633	126.69411781819407	53.200697255922094	141.31005017176943	66.2199329669509	170.5952179819461	58.310803565800036	66.89434821839168	179.12459195227078	69.23503053900068	139.6708783344743	86.55434358617198	77.43757645163724	173.01078261620108	57.239835543100206	145.4921423847646	95.11770918867431	69.98838400977118	53.627688699458794	167.07396940571104	155.61986606804436	141.42720690242564	43.78255466903832	184.2955257939371	178.91520777189336	165.51722129965114	155.53602488004958	58.806638427157836	72.98729706478726	139.47362106991696	110.39156998738349	54.172714917114725	163.89498535692084	84.5854026270296	54.60597620611931	72.847264506987	166.59044007573058	82.36677569448302	28.41414083237222	59.35480993947996	48.93019030515117	83.80319839394562	77.42094162394866	80.74399452511393	96.58698894096136	119.19433035046687	0.0	66.5707038499272	73.53080057032741	0.0	37.34062784859091	66.7605730558102	39.78421966359088	163.3792778566063	52.20413941131149	26.122335377711753	166.2752683568156	68.70694356694118	135.4863016346947	0.0	0.0	163.65960590495902	36.43079090806662	123.01031540412329	94.82333221962975	0.0	38.74555789197555	64.40525815358352	152.09052795241803	19.186177662434407	0.0	112.30486150895669	103.93864246932236	137.13254116016122	135.49080500303745	38.12691522036535	68.82579726604249	98.3992375007072	35.63834672468396	0.0	125.25389186912263	65.06280520682583	41.77470712712048	0.0	97.45345730037954	62.93823876656722	0.0	35.476605187625694	0.0
10260000	-3414.3521749374436	-131.53489715734406	-2880.4467043398754	-402.37057344022423	0.13043956162637518	0.07001471089621979	0.7030525182518744	0.27506438801235766	1.1225082238102457	197.82323617773628	0.0	12.292271851933974	10.315221942928629	0.08076286864422705	0.010589040807158076	0.037572501169494066	0.07580939899103077	0.05198123620757115	0.06753837423098831	0.04211064771629578	0.04358704731861677	0.013398441904362514	0.012504511079826103	0.007189941207541077	0.012898503049220907	0.015508503147868113	0.010496613104120398	0.026275374960521968	0.04033928004729824	0.02067855904641316	0.0522460188990678	0.05554829304785507	0.03780803269280185	0.0015741137548296404	0.042748428749509605	0.08383281687072558	0.01405139764479086	0.010081199424098066	0.009762950028370734	2019.8110983412842	84.1031325657842	127.8066287835263	110.49559329626142	197.82323617773628	147.1369425797589	36.885365674457745	159.33631126639887	118.67819864561241	141.77397803222277	57.65002165227553	136.8241748594007	65.02411538815129	167.45912232605596	57.937445417615464	67.45559508505993	178.785262442401	69.11293434139097	139.72993369160403	87.54539319088882	76.64020084254979	167.03393942728567	60.26553226368787	145.8665243846985	94.99066718351389	70.84972689314898	55.385820273580514	167.94557313422732	155.53112158848512	132.99026318722977	44.972694546639886	184.51298544038482	179.03246020492708	170.28657384310307	152.10088175300226	59.35505054992531	70.82086950593165	150.03685978866542	114.8035093537797	50.46286858836855	168.16892663570462	83.80769979649699	55.67577189240182	78.93008363090568	170.99340315320725	84.47510066187664	28.70318020499758	60.88711279931464	47.11703418072671	82.95844843698131	79.52009109942543	77.9962270891178	96.44843684097901	126.38048962051397	0.0	66.99513265994588	72.46622808246718	0.0	37.921465477449246	67.73839586405522	39.97059815730126	167.03198123039326	48.90444698617754	26.10548370493971	172.14955091963157	68.81991504096708	138.1245160553685	0.0	0.0	166.72976776932913	39.131834299934496	113.87107896577392	93.07414001857504	0.0	38.40896854005305	58.065942453412944	154.37631375388332	21.137047794920456	0.0	109.02563412203507	107.02886162881676	134.38785380252622	134.47943024159565	38.443066384809676	69.93674307961832	101.74410588996234	35.19789765100344	0.0	117.13106758461196	65.62921401440677	42.132178332833504	0.0	97.6625153388683	65.4128556824468	0.0	41.85679816895437	0.0
10280000	-3420.2312324074605	-132.65037399278697	-2879.8186216089243	-407.7622368057491	0.13100085579038664	0.07552136553366992	0.5837510216803058	0.28208767376860455	1.1276246055027077	201.30554165316764	0.0	17.017211344357925	13.432808592762239	0.06554127847393607	0.01005923651939857	0.005397624101788426	0.05738684837573695	0.07598707238898297	0.0029720340471560795	0.01644959892064221	0.0870565151064549	0.016179114493067255	0.022215777537114085	0.005865592645883864	0.00923371992479637	0.028089197930452378	0.0074041308273589705	0.015154640003695926	0.03505550288579343	0.01430751436755697	0.027024159053852363	0.16724487542469862	0.11408627692217971	0.035209780120441986	0.014017324360150902	0.0871188079870741	0.016247037995660202	0.01049923661522727	0.0072791289670354545	1973.9245089941992	84.10215223351565	133.18724807982323	119.78189274131975	201.30554165316764	145.40606318094126	39.04373771264194	158.44959676724875	121.04635072834206	139.99534613918772	52.56359338377946	138.23914494562487	64.9834226821913	168.65200621672489	57.148094287493485	65.49066887831671	183.85763651974	69.04222044969599	140.44274318770132	86.64924499933511	76.59666408328387	169.07457129054288	59.08236673821159	140.47066078109995	96.94395964396162	70.23494429933908	56.20486240396609	172.54791761800917	157.86538342022936	127.61240153523062	50.52430860609882	181.67676773941056	181.6177022041266	155.92717813088836	158.30540599374902	58.66134498783841	70.55673864994827	148.46704393909062	115.22184686417431	50.51033231328933	162.84912233042562	83.6835313267231	55.629712799682494	73.82122072529889	169.95615644719493	82.8592662736904	30.11105278292106	59.83347099366697	40.91036622012743	83.78906262415245	77.22964963319411	83.46321668459242	97.7424054950795	123.59471104975127	0.0	66.56542846548614	73.38746844358465	0.0	38.39963129177918	63.81720711578062	47.28411206725297	163.97686177839506	49.70966404763366	28.083370426107212	170.73066120266913	67.45622795533755	138.03177920392395	0.0	0.0	162.1345757266447	39.732046511066805	127.42790113795164	94.43124936829857	0.0	36.203441679966495	60.80028120183024	152.36730370175124	22.6421716730399	0.0	112.61566609138065	107.33519113062637	138.21534844271568	150.35343155332953	37.243197832504514	68.34211879291117	102.80228062240928	33.70343900164207	0.0	128.32187470991593	65.60751624131416	41.90728355556659	0.0	92.38765133082624	64.66660165279526	0.0	40.71646749160424	0.0
