it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
15540000	-3507.447135373949	-246.02503385912277	-2857.295882700879	-404.1262188139476	0.18900717932179187	0.15096417929411174	0.9411438944451183	0.32837137630001356	1.1625513403016192	186.6863164361504	0.0	8.803884575002646	14.645926320225122	0.06314760624351433	0.022301502903122737	0.10134066649251736	0.05472279267578678	0.0380917940124511	0.10849437813086989	0.014767497019931524	0.010114444640111074	0.10966385632656962	0.03902342534909615	0.11942137388392517	0.024581312542000293	0.0019534894905606386	0.0016874135887131113	0.0011692438362571268	0.013939164536189041	0.015005513159512223	0.0010342864978252493	0.09241354365331625	0.01478458555478444	0.00927795112556247	0.09695837378898522	0.030613124453373705	0.018012585225714885	0.022354324851382015	0.006260413339491326	0.004862500350476916	0.07279346148154757	0.07938641447082487	0.009518919107336429	0.14207784541264298	0.11303808361334237	0.009249522566381186	0.00022886080041445076	0.02625745396570429	0.05684240582707589	0.044986140522841334	0.041652358198903165	0.033908149542169495	0.00634008599333393	0.028963926516404757	0.030441389296121307	0.03668052063036251	0.0406401412744842	1868.362806807203	85.63917451748414	103.26549009270258	97.93904390937611	183.56849285709288	142.79267585133135	38.57840638867872	156.90157197177422	120.04457584090079	131.40611547938704	53.23427811334525	153.10486808914132	67.70248714642356	167.1597860647971	57.06883779957157	64.88537157622129	182.4730108506967	69.4199421018634	136.5292706035143	88.72686585345377	76.47153957908618	167.45401908104807	57.51984231546471	149.5210352624243	96.35354381112445	67.10561480622523	56.21160778709571	168.43092909770073	157.24684294701188	143.58968615900991	57.9225713796369	182.82084177661082	186.6863164361504	157.25438316017312	151.60569601798255	58.577248305067215	73.68874903981134	152.8252630002807	108.05891666852912	52.816708901907006	166.51237464666912	81.9367246963153	54.04056038057936	75.18627028252432	166.7751852727478	82.8866383659623	29.185309842129385	60.02945815380073	55.111980931048194	84.94574751006594	79.85385035122101	82.15480912272524	98.1227588568506	120.34420252011797	0.0	68.36236716750209	67.92350385053486	0.0	35.48785729964991	66.29219066188438	48.26388740191152	166.10022212106142	47.21347742758487	31.30533916553204	155.41986060449	66.07048500963052	136.0653760631356	0.0	0.0	164.88291014495434	48.76037118221285	127.11611097272602	95.88797116719444	0.0	38.596001849187054	62.85489639791068	156.64631498652062	19.46979528347267	0.0	119.44870269393348	112.04728162961806	144.49664106481686	146.60477721010085	38.29341947606272	69.68340870070018	136.1546343222972	33.043356347239296	0.0	138.97698762825618	65.27764883571069	45.91560410083178	0.0	95.54557612062897	66.00752138110126	0.0	46.26744977529567	0.0
15560000	-3498.0248196090793	-246.37020772058764	-2857.074326009166	-394.58028587932586	0.14049815268056884	0.11989808391678572	0.903307804881857	0.35145546010240425	1.3213655739922718	190.09872655078632	0.0	13.952897250084417	6.849660165645425	0.10279174714717118	0.012924526811685173	0.07447723113382687	0.0574970948789316	0.05625938711874923	0.09405963668405005	0.06660566424906833	0.020443690839699553	0.12394293883631324	0.05865861211070546	0.14457395283304708	0.0012206620085226834	0.01875901873379101	0.0027186266442177135	0.004712035180079008	0.023217972165482745	0.029479565804568533	0.012169281897297967	0.0019162930862098662	0.003845447581134189	0.006294641164947051	0.0028965227658209127	0.016623179354092663	0.022320080991371415	0.02999154914270516	0.10526788792659345	0.00037130873578216435	0.025599768250231334	0.002344245689593141	0.06847469800682875	0.13664574530796061	0.01992997119964956	0.009719154118284012	0.042934652666059836	0.06343798001394349	0.011602282932892402	0.03838727942177457	0.1317018683254987	0.06359365316200821	0.04948805373758352	0.0166895612677431	0.014545621631408285	0.03445240459267138	0.006250951589816241	1876.4521902300687	85.29579516624025	98.06079421899607	101.57018473756368	182.98742132376515	147.63143385640666	39.91136584589115	159.40041162413024	119.61040447394701	123.73830676037205	55.62980531472864	144.5724447352475	65.98051640335096	166.97666157498603	57.37154369787001	66.08671133690218	190.09872655078632	69.55887231661842	145.79688658255506	88.5058498051852	76.64440017381297	169.80456691179376	59.662046987301174	147.1450356102874	97.47426116881043	66.73097928278068	57.25456834267573	168.24105504833133	165.77741395974786	138.7057083500351	55.32552680275237	185.8606031012428	185.57628975413996	155.906660147643	150.43516455693447	58.57450232135984	72.69868254042277	149.14071517924359	112.0507503806156	49.75702836314974	163.19222667956447	80.9080125197749	55.566578837160485	73.13258520274042	173.91635066791846	81.50167355019614	27.447855082730584	59.28100703889359	55.88026723747902	84.8806856718993	80.0446850719171	81.10005131934412	95.2090910833181	119.71724561002064	0.0	68.1459575698763	69.62758456593403	0.0	37.30086392659256	66.11136377811432	49.56806866624169	166.82217498595887	50.62241441593047	30.155665711639184	154.3350581266835	66.1542043271034	135.39274418905381	0.0	0.0	163.88954526507004	47.161059356235945	129.00196578319049	95.742336769962	0.0	39.80707789168276	63.987262831532725	153.24948919135903	22.52840841318119	0.0	119.69575112587539	112.61054989615502	142.3616827797478	149.32280921022937	34.42488463338002	71.30438734281168	136.32851077583092	31.564889146514723	0.0	140.89617627764153	65.99867159304648	46.3280483182312	0.0	92.1648219248461	66.21207578569738	0.0	46.156198563163365	0.0
15580000	-3516.904790107456	-246.19630922649327	-2857.6920295751343	-413.01645130582847	0.21985642588394938	0.10776141381833777	0.9831025308811663	0.3590550598368585	1.0301560344110035	187.3738254592999	0.0	18.688252022519073	16.74391808229848	0.07610033245480814	0.015399492307619294	0.08860822303343471	0.02991380379319216	0.02907239268185935	0.03766013653010698	0.01639397549622457	0.04973638389570641	0.17054418503390825	0.06493656597550543	0.160465060020193	0.01974661216591218	0.050033488465689405	0.06345155939608638	0.0033284096534553892	0.012691053022798673	0.021022404766267443	0.057886734033118004	0.0029947240916634336	0.01109770845914093	0.11042888075052419	0.005679804199943983	0.016996702483596086	0.01565621074107326	0.08517423969206948	0.03966802648157347	0.0004397107345579307	0.08690805404114484	0.019246442577731688	0.10863460277913466	0.0724553666535647	0.0684243569922236	0.04082198419920139	0.027359750263882914	0.06676893721239156	0.007495129447257476	0.039968155251014145	0.03163090128224579	0.05678085681391759	0.05448460488965207	0.02294236250066154	0.04004288327746605	0.037272049372392334	0.0036467711945684994	1850.327951680923	85.59723092705023	99.33603328163021	99.04557465742491	186.6018900905182	143.0934775142596	40.95311098277724	159.5697246890156	126.99012570883544	130.52735480571445	57.13087102583846	144.93896358706056	68.26342707530063	168.5752872781803	57.60040822175873	64.66484391307607	187.3738254592999	69.95910078280623	136.71159562066163	88.98051326203188	82.30011740822921	167.77507259235276	59.87313547478539	145.6123505008637	96.31980933306009	66.38390065339125	59.44024477307728	167.05715051714026	157.53930172323976	139.06999613443367	55.80674358395628	183.2006872339725	184.80148869919904	154.17945280420267	149.5765156854368	58.70376631843551	71.79266303758193	138.14035936919055	115.2367316631878	51.6322403149624	163.03096681962268	80.8808875624537	58.10445488507001	75.29203621251835	171.02429321791786	80.81905165998634	35.730366718016256	59.09372398276205	49.21134835249992	84.94939238204968	80.25152463069578	84.45953935256199	98.13249295846668	123.74565486928874	0.0	68.63237798194876	71.79122584850602	0.0	35.065919682609234	65.9861151521442	50.631016232059515	165.923739937924	51.01452771531862	25.01225466710471	171.44383211346454	65.3779099247654	134.39704923368237	0.0	0.0	163.8197525614276	51.845668345428884	132.2199596528132	95.76268827847386	0.0	40.38755604447455	63.28241789496859	152.9868323486288	21.717851740513993	0.0	122.1302728442546	102.65571497358926	144.13522105236555	149.46960804945715	37.146603638457805	71.09073540395974	136.3830503133427	30.58739133567609	0.0	139.6794477528732	64.81181921262835	38.04080393937259	0.0	94.61833384318633	66.26583710197889	0.0	47.36212542340149	0.0
15600000	-3528.792337961186	-246.037025978578	-2876.725199850689	-406.03011213191894	0.21181501120333546	0.113115492202587	0.7270963549040518	0.29795308146079547	1.5569795927609245	186.1999122684651	0.0	3.855742040069563	9.56562291444461	0.05269057813518019	0.016887279210003703	0.037782849000329646	0.01796146320649627	0.11670143609163924	0.04738659699608434	0.04257984237765722	0.18580308476285282	0.0627326201817028	0.015646358149907023	0.2194955443987149	0.002065973151545368	0.026490651427245444	0.026499919786859227	0.005936638114676968	0.05799439220564205	0.04167957065114481	0.05428425250970093	0.0171855153009451	0.03333448242957092	0.041736571467695285	0.02100964283854981	0.010417963003121785	0.015517518499700915	0.038167209075718425	0.05739796873427257	0.0032873279165883907	0.0762411539511399	0.024228340593812125	0.01845507604395602	0.06618326573143644	0.054596429208996815	0.03312790275369351	0.002690538751691533	0.044327466618484426	0.014543381993868853	0.0480365247055516	0.14370438971073438	0.05795773547281968	0.13519862966053955	0.046576908979726946	0.07639110050412232	0.0009669556462718165	0.0159874582908952	1892.6741727093104	87.18335538200756	103.65754509491883	101.1261772965784	186.1999122684651	142.67984708746476	43.3714595451135	158.45948730597198	126.27025077609532	121.04333486340619	72.63877859959187	145.04259266192227	68.10852820879657	167.77574190751767	56.23992609886537	64.1421229768227	184.70408227164558	70.45145543239835	136.60497408061784	88.485510880915	76.38778507402846	169.37249191708676	59.73234876273403	145.12423406089474	97.33290583219214	68.38829495005955	56.354914760606775	171.18293686215884	159.39183999190752	154.2526047482722	42.70126747345464	183.75165054408345	184.8155226969415	154.50408881753089	150.2336354734583	59.024183781033315	72.61065564663028	145.35463921230158	119.00948037540265	55.57501397553439	163.41201830541002	81.0680547356529	55.935746441139344	72.9575013233332	169.61359859612654	86.3753960594696	31.47201872978004	59.978083728097594	55.120259046330816	83.04480621994148	81.25221131600401	84.12903333293023	97.45917815658704	127.00968855706256	0.0	68.06800171901418	69.61804002301602	0.0	31.338615833436375	65.88980438744132	45.85657231675102	165.29751647781686	47.82130922379567	30.67768140723062	172.05852027767452	65.44074736892395	135.03405004894574	0.0	0.0	163.3364778989435	56.25835904113712	124.92163989215886	95.6214888392002	0.0	37.75184880655057	63.85023201845668	156.02777479680304	23.772900845751174	0.0	120.16895675843683	106.16867788060175	144.4567543386345	148.1402765685824	36.431555346415145	69.05799815840184	137.4102770008869	33.56964715473873	0.0	139.80413795531072	65.96018259248402	36.99701921735526	0.0	93.57328634928103	62.267579897548195	0.0	47.00123392720632	0.0
15620000	-3501.1788995082607	-245.08212649331819	-2868.3296647786256	-387.76710823631674	0.17368100145304252	0.13390259437764596	0.9658423998104738	0.3120596085366487	1.4466219244473473	183.59108677830636	0.0	14.160419049518488	1.821813486581463	0.08747254472212569	0.013509069226040206	0.019096906339444716	0.02216275714307995	0.022906982203836728	0.06509388715902555	0.07189208351987982	0.013349942533992382	0.14852164570616078	0.019811712067150426	0.11220322768344784	0.01433666693854432	0.006851514233682735	0.053447723175696085	0.009470767503500852	0.04467104369064083	0.012205733390282419	0.018950034869689884	0.02711915654823755	0.03030885613788214	0.02050137294139767	0.003582297444636441	0.014601130273540455	0.02805484276504699	0.009967309637027728	0.050107492551912304	0.03074099377369039	0.07827041746254933	0.00990322157868112	0.027340274962303537	0.051056876615031034	0.09313486517950718	0.021648545162871326	0.013516107410730114	0.027156269781472227	0.0039215150258424475	0.09427521573415229	0.061409839288158394	0.039399280970389874	0.047997443987090695	0.00799263193977525	0.030264331137741195	0.005149756240901419	0.004158330339224185	1918.3617223405556	87.02359047977238	112.90833058870568	111.27239847389092	181.26089673790435	136.53679653079035	40.27010591072937	156.55587617291548	117.7655182365103	119.89769093490314	57.518165468729286	149.03355210304443	68.12581989589313	167.60647622221677	57.057555548095955	66.90088394021028	179.8235594429942	69.67992800227289	137.48957462938012	89.1079413228767	76.30532464809897	169.6061494496888	58.391420854803656	145.04051559896672	96.20470629796934	66.38937083730039	55.05647048464342	168.24956585315914	158.46566580571596	148.4936776531099	42.71153643875596	181.6695398115517	183.59108677830636	155.2371810304763	150.47663055148456	58.71565270759643	71.83020502863374	146.54919257506708	123.5291779191356	55.71180417268862	164.959890948654	80.21409431773529	53.878123846670796	77.98137597020275	172.9467844060242	82.48895274886488	31.93956179444914	59.10313932816247	55.15218000177459	84.86589230204929	80.85104000576692	84.60422985732131	98.08006473869861	122.8000611978065	0.0	68.04519425942223	71.7608839301277	0.0	31.025883009850013	61.66838914999184	37.77969313841187	164.19731991858063	48.65887291231535	30.83920115095237	163.27108992026075	65.57902789479327	134.0697603260879	0.0	0.0	160.88342963847646	47.089038950559214	120.32657055448837	94.49154154908338	0.0	33.44920139416315	65.51278858917723	154.602171195598	20.13896943135844	0.0	115.28511609579155	104.62192050801141	139.00748246593753	148.9548299509543	37.809085034392425	71.68128012994651	136.52966237842756	32.294762134811	0.0	140.0559587670634	65.89487490390749	47.15439536892954	0.0	93.14848470159939	64.9240178571787	0.0	36.409730848679246	0.0
15640000	-3507.322740890049	-245.7831178545379	-2852.16111701106	-409.37850602445087	0.2045475445545922	0.16246632515129508	0.9740346148740218	0.29129186508709437	1.195079057593161	184.52552248612943	0.0	8.893260360989382	12.077571051060735	0.057832489973722125	0.04490951312998834	0.12045406896208055	0.029702487851484126	0.10062908738216271	0.1156914178009189	0.09678944499191672	0.02028514809673483	0.053826730677677674	0.05666851866581787	0.13374939294631527	0.0015899410459035408	0.044531919439600866	0.045633078690779275	0.03003829839626992	0.012780942333372366	0.017726254583610015	0.030602173281003908	0.003150436980127561	0.019196041293774037	0.009053343700737205	0.010017598828486126	0.030088510645191878	0.02162632773203522	0.02278609443777694	0.01521134948455853	0.015479349554363314	0.09684810480777102	0.09443366767395725	0.024441613249520766	0.06551301009269349	0.10906696878349721	0.015963551669752264	0.002143132264472912	0.008613546791720605	0.05152883755095237	0.09096476306420491	0.09447972408561713	0.01703087371285412	0.02497566483667177	0.05022228941768967	0.06827371731742632	0.006470947043235373	0.0315453861687606	1823.7592409988988	85.74947039287647	116.84213144463887	98.34081484922297	182.18053265715528	139.88971452853886	38.92409989472383	157.05533528167123	113.93634034672894	119.61865875092579	56.63765891180251	141.78714322103542	68.21405901294548	166.91468808004214	56.60377880621315	64.26322197735388	179.94485682778114	71.00259494977254	136.25443131021612	88.51794713081453	75.83662783348147	166.50067698876808	58.10903015469104	144.1108229078801	96.28973997672836	66.59711700720148	55.51564236112508	164.87093936135693	157.27646697729165	133.5927381405269	44.88424685137056	184.52552248612943	183.9504146440451	155.65195832518023	158.12954776682335	58.65386721350531	73.31069296201217	141.71585894985782	126.20046531739334	57.41657383346913	163.87126779385454	80.07520185841476	55.59040181559518	77.57290761566652	168.14247213459745	81.36116892325713	26.56778526397768	59.25000207140914	55.62127192663369	85.068639854468	81.09421085620326	82.59842692808684	95.82876406511878	126.69386255663076	0.0	68.29135821913746	71.49778489713228	0.0	40.48424722455196	63.168552312936875	39.572995004108726	166.2501082483263	43.97490285251818	30.353806722796303	166.45614036475337	64.5011268550312	136.0486621301064	0.0	0.0	165.41993783869285	54.92891540125581	127.49441253040384	95.49362810218567	0.0	35.50096725829857	65.2933163729844	157.13894974889737	19.520089490275943	0.0	121.52733751969883	107.28161590242215	143.15151466291348	146.3250100693565	38.34651609626144	71.3984866927931	134.72613144906717	30.610083214753057	0.0	146.86413441416778	63.529776445041556	45.22455559553357	0.0	95.35700720761663	64.40800486639486	0.0	38.68568686688281	0.0
15660000	-3490.457511944134	-246.12866883529765	-2848.427406469508	-395.9014366393285	0.20340887016174525	0.07473425193145648	0.7269556621734309	0.27930493755346025	1.0793777985731077	185.16381891589373	0.0	15.848351474822804	9.102333469809512	0.08105612017652156	0.04246350449010919	0.03093592808999176	0.016093498978165127	0.06204630087640446	0.08006186383227291	0.026388035929556988	0.0438169403231415	0.00802280429949258	0.010264332172849628	0.07589573661311678	0.06965854038841801	0.03762653147866966	0.029232182750260533	0.02404780776813863	0.030624553340163636	0.046474059992577955	0.0007549206193746185	0.05469786547734537	0.02036589582126249	0.0013565651240038965	0.038566006844608605	0.03840591643441115	0.021870316569436332	0.06039745261570507	0.03180302092553592	0.0022237060480494886	0.042109152060055235	0.011507843307606439	0.018957367843347464	0.09518954355215599	0.0355508445623655	0.005715610831650346	0.023944100083170144	0.03319996922394105	0.016641917091391206	0.1288287610741537	0.009198039944037822	0.0049639971605584254	0.009628655521409363	0.022853212645354823	0.008479367853543474	0.05146521616124862	0.001792694042148957	1782.839419950948	85.52757291107221	116.54716571520018	98.02966033453838	184.8043677997723	138.56567083279472	36.47416000136673	158.469471047105	119.7269050219859	128.03371821172175	54.4487918489642	133.5355010455982	66.95022613971017	169.5654321820367	59.32601438402893	64.158001695658	178.61971999471976	70.07189267440944	136.20832799301883	88.72513504672581	76.54400602843778	168.2898974531359	58.663858257743016	139.27824013729946	98.26732476785605	67.17736162118442	52.85806076650221	165.49296597535275	157.58938803645634	129.42469499965748	42.24931602910673	185.16381891589373	183.81279844662856	155.42157238741206	149.49176584980884	59.416503532120906	71.78754576990133	137.72938842383022	118.80307962659091	48.82939337573821	165.4833930813927	80.09522512430557	56.39188534697349	74.17395173484181	172.668460146232	81.3417035961434	26.646568048075068	59.06428171127989	43.31859556232838	84.88732857265995	80.59915702389439	83.20292299931745	95.85782424473919	126.18068030856799	0.0	68.14705768478589	66.88556091297232	0.0	36.23379993068697	65.59808428602372	36.451110297980854	166.48527089312327	48.266518375491685	29.625626328580303	170.09710159566436	66.14241719108438	135.88050719769214	0.0	0.0	165.76178811398646	51.15303934030043	133.45437011810884	95.88101936552708	0.0	37.45965227329676	65.44632024320124	156.16272111897462	18.366068482167606	0.0	115.65979599100802	115.01823251675646	144.44713012802512	149.44496428350664	38.43489927349723	71.41310803410252	135.77920487120042	34.0321747515049	0.0	139.7262739021239	65.6372860327949	37.04126883165827	0.0	95.11307908527839	66.5647234622442	0.0	37.88527161917945	0.0
15680000	-3500.0805269959483	-246.94355500827243	-2848.7341777956785	-404.40279419199715	0.24045775510027748	0.14467823567041152	0.9089642002474745	0.37057020030571924	1.7101186368839325	189.1591010396229	0.0	8.632978415655879	9.792951379654035	0.059849532556853394	0.040465270016110735	0.03472102529030268	0.0026038568818528437	0.08486407119968963	0.13452315061437678	0.05469476003838955	0.06489167578229411	0.031017089356113508	0.01019068496810927	0.08199746076775592	0.0059749016251221965	0.01388270970898684	0.07331595614307979	0.02508053999524484	0.01965658504638755	0.039846936299716744	0.012264786729565122	0.057605982909410575	0.02820853953811589	0.002465658554133788	0.06739877864713717	0.03272697790277068	0.02048352040447923	0.04774438537699958	0.06905351795558524	0.04561907795031302	0.05960036450950137	0.011020849672084205	0.013851497552875847	0.06393138893614804	0.07775345783004987	0.0264960009849326	0.06184664953867644	0.0096386097916289	0.04984758249982332	0.016115295416159206	0.029946052992959157	0.017109107462761723	0.012533881188984934	0.02734190504543376	0.031135557559618308	0.018335983471665623	0.05215661942357925	1783.968329546747	85.31438928135546	116.13458145259136	105.28742027610194	185.3478263850103	137.59095458727666	36.795987516725525	156.22090910351653	112.86763222787712	125.09592968435032	55.519357373980895	137.57716222835904	68.72734985755794	169.39240157816795	56.208856833594155	64.20402566364618	181.6656694338442	72.23595502039166	137.53466575160783	88.13706360480937	77.55322768807345	167.24706012361113	57.7442001042435	141.9408712190349	98.11774710664952	66.9885111540682	56.836430190665645	175.84944247020312	162.368306256277	134.72704516645382	41.77944497425284	189.1591010396229	184.50652737365004	154.4692620447238	149.59260707759347	58.574655366508566	72.11379062427133	138.46380852101592	115.90736683145057	47.22472538012298	162.66080405035714	81.25546702800318	55.105015482982616	76.52326426599913	169.39693779599398	81.25947437037199	26.58848923307333	59.89423281184974	39.97702419364317	84.83630032514846	79.334400126812	83.03342747602514	93.16054094226138	121.91507047376561	0.0	68.49866261306536	70.64265577768543	0.0	41.2781937619235	65.790143078572	50.35596164794707	166.31516938556976	51.072830998267655	29.949504705151885	171.9355547729998	66.19255815811775	135.006643255603	0.0	0.0	163.24992027219952	55.069999005695905	134.856583278526	94.39593156203479	0.0	40.790418854023294	64.3556940100149	155.6635421042266	15.85366984136622	0.0	120.26713776416152	110.29345186067141	136.90584667718275	149.4544592121538	36.3027710307709	70.49854621324448	133.39362082588372	31.03446217303996	0.0	145.81339242869493	65.78856572219775	43.975907762904285	0.0	95.4569720575748	64.5794931357315	0.0	44.39664496756971	0.0
15700000	-3502.08804280554	-246.47597502631163	-2860.1832804019423	-395.4287873772864	0.16747860136595297	0.18529815278765838	0.8923716453291815	0.3235561198235499	0.9163590853714175	185.9971276102844	0.0	16.552564993552064	15.12186354025455	0.06922468497482187	0.007039961536967798	0.0040289073480529545	0.027809643081218825	0.03987394777201889	0.10790312695049649	0.01179666679194611	0.0018692580961872402	0.04303706318736014	0.006142142012012935	0.1294755956268618	0.009594242574452058	0.051570709849612845	0.004001216480897434	0.05832295362832342	0.008086777452429377	0.010130753378039566	0.031718789806829246	0.011690355196155655	0.005552205626654239	0.0014648019200632434	0.028957913875000577	0.020335389409151285	0.012316625332729182	0.0547962679562043	0.0026017439385000647	0.025369356296999924	0.08238762233860616	0.00772724556027461	0.04463407686846296	0.047557975485495	0.05731702752578019	0.02274806059050904	0.011774077752549328	0.026777708078972288	0.0045931446822530505	0.01643218090482734	0.06812408658441069	0.007169822129554349	0.01859100004153362	0.032931181072918	0.04500549925149252	0.023367326446850255	0.04376574820761646	1835.198472901935	85.49186468432212	102.65044700752594	105.35841628740103	184.66475987091417	140.55068262853487	36.779157213710896	160.3262564737115	116.03458879356083	123.5289414400758	58.01166898815621	137.37701505195238	66.39312517090832	166.9954485239284	57.10361674512405	66.5697491623237	178.3435513902193	69.87347637733976	136.6058361906151	88.35622770869789	75.95192366232142	167.50137946161456	57.60336483322257	135.07101608172178	96.57393583220853	67.18909075732788	55.24901089104316	173.30096001040556	168.77063915954758	131.3434210533385	47.73536924732736	183.35860190106982	185.9971276102844	159.16451509201985	159.35592407031032	58.909109142498856	72.00109819960474	152.14133795898263	112.78193496323759	49.33003718510376	161.73653933469657	80.14521488978828	56.32890055507002	83.1358984990268	168.32286415724573	81.85035673216797	25.604212192001363	59.113297564474784	38.96220814538636	82.73650933379831	79.28996415912265	84.57972867623886	96.73618297090066	125.98309193416367	0.0	68.1632025404796	71.88086550203684	0.0	31.12577185737343	62.409576234136196	45.16897616199888	166.71593453801023	46.275237558919564	30.018907467159007	172.72185607890188	66.05520296942387	132.88612102934428	0.0	0.0	164.4543683406395	56.55373229245282	134.74980547636915	95.20304271313174	0.0	31.329363582833203	64.15717393744467	152.36173579005072	20.667898683499963	0.0	117.63141023301274	99.3929343884972	143.39435923327255	143.21341411969414	38.01039369259204	67.17753792716402	128.86694833810293	33.82717276908039	0.0	145.58951868412754	65.90872519408609	45.16184753818441	0.0	95.36481506906401	65.28869197847678	0.0	39.29362699635153	0.0
15720000	-3508.0759285836216	-246.94653272269753	-2855.581681624447	-405.5477142364771	0.22418603713945798	0.102364059397188	0.8543920447564148	0.33155627545792044	1.2995258812219457	186.1084403014751	0.0	8.513486343973275	6.881204032467678	0.05337261181170469	0.015898155713788803	0.02615615982696544	0.08867851206322129	0.09091279217768251	0.0719172713549308	0.05245528745685494	0.004862216642995717	0.0442304815431101	0.012674473681733618	0.10896735979915605	0.049635833319317924	0.0477348064215526	0.015091141702797886	0.009679808956458699	0.010006261089217856	0.03133388785828266	0.008980573626811905	0.04290118701105309	0.009614179751731636	0.03407132675898489	0.028324235947759697	0.06213603215248186	0.021352510730467747	0.0787240625413943	0.11230056580827079	0.02273787709361647	0.07840651098003847	0.004409225377697858	0.07007993006414841	0.015627308824822828	0.07770534484586022	0.0070672484480050445	0.03454636102666744	0.009522588790038497	0.0679170417968763	0.012230167732807374	0.07433362291041984	0.04762095197770837	0.03225999640699339	0.008381221278982592	0.014104257783568287	0.005315908041335244	0.01592388276372776	1847.715418232414	86.64179950764125	98.72411774670567	116.45954476291026	181.2688107260185	138.36781140066583	46.63954122999394	156.70861951671745	113.25363836263335	121.7664065191811	52.57049763465427	137.0286658432136	66.82886134752701	167.16082975144414	56.48060349927144	64.27899414423858	186.1084403014751	69.60516619604799	142.47883673580566	88.39814250338637	75.99727192538221	167.93470184344204	58.23618591412494	137.86908160770273	96.48781900671636	66.22375751551617	52.81027374408593	166.4160568883186	161.0380299451434	145.9691108754405	49.8837257927965	182.2341886562318	184.68043510542753	154.0498119060478	160.83458409168486	59.32127587747558	72.81535277050995	159.105833328262	117.762594321977	49.27411253139832	162.27012546658486	80.35479492210158	53.56689870132423	77.00785571601901	167.56248038991234	82.42995984940721	25.787503398573005	59.286093037906035	38.542777205029914	84.83192786706331	80.52404604405547	81.50037600783193	96.27983623876646	126.27659839922019	0.0	66.73355799325412	71.6990970754925	0.0	33.82105778713877	61.70153482608653	47.200333126419274	166.72900014388543	44.09193224483719	30.166896358005534	167.56424382408596	65.5259055467316	130.68125682075566	0.0	0.0	166.11023073878187	55.782853373859425	133.70434891657277	95.96949640844174	0.0	29.072501172364493	65.14010706976387	153.65155488305913	20.540448495470613	0.0	121.59040649528295	98.88527466118303	144.44626844327857	145.5949615324769	37.965382073525475	71.56874855811073	128.73877721826778	32.83666854543345	0.0	142.77521697919528	64.85628138854396	43.71056477966384	0.0	92.96544466235203	65.45903938592346	0.0	42.11442574647836	0.0
