it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
14160000	-3541.8883085263283	-245.24448315114378	-2882.7974285765863	-413.8463967985981	0.17026196553330883	0.12409491885296589	0.8112998433817185	0.31400147591398203	1.0105185637368386	182.9044758740179	0.0	0.6828584632206991	8.687371113555706	0.03629641620676269	0.011363372820571675	0.004796388512402132	0.0053522096142247675	0.11339241221406592	0.02318706878224422	0.013612478903813277	0.02655018170435376	0.17494076515528487	0.019536264623754376	0.18784629289522572	0.010538869675270205	0.046729394933649956	0.023388500211750745	0.03933319402104049	0.00305195486109205	0.00022056315854107405	0.014997252875914158	0.04982229339513056	0.002178329760213345	0.05482897181044332	0.05030445041607939	0.01473085234979031	0.028333247968208818	0.047552204110286767	0.03940030520771156	0.002712176016799392	0.0675012519490641	0.037386704154199916	0.03007349628174835	0.07759340080140434	0.033285474637491874	0.1642213354271966	0.07025826533047244	0.010919224822818294	0.06255983572490022	0.038979893037664914	0.07976208462732252	0.0070524868368101856	0.007271555236754291	0.022502924388202082	0.02809131928077098	0.003535922368001429	0.02145398728152914	1992.6404496810994	85.43738281902203	120.28779782623003	110.51608623307706	182.9044758740179	146.25389679453662	59.8539380813774	156.97752742984684	113.23451370384267	133.94848482078032	55.68346369827121	158.8819940961554	66.11915096943247	168.03012045711858	57.66632228733729	66.07708031836917	179.75024267511057	70.41273031603515	153.8201466553995	88.93064551226	76.57039900766883	168.8002913922748	56.80216168696544	141.5875333921782	103.05317824070875	68.17923530245567	55.53219664760257	175.90737607946204	169.34146370947929	127.31204351752025	45.69624066711792	180.40338568750556	178.59339417703333	157.44818706464002	149.65317971428743	58.410584947392834	67.73544587643772	141.44110355621913	118.82043387528192	49.740994154701426	162.4339053301733	84.33187865547353	55.90988774214208	72.0037968457862	175.0256250432777	80.39997372213857	43.1778406576445	59.0731507958597	50.88493000537061	82.91625788128187	78.80259927000074	75.57386968880101	95.32929959823674	113.85699580164678	0.0	65.40101963884813	71.80056961381203	0.0	27.82389325904635	64.38873061038643	43.34706474897285	167.39649234553036	42.20529879452834	30.011028022800193	165.31660147769696	67.23449676855162	133.6437433766684	0.0	0.0	164.7154121940821	56.31347440877022	137.73839988998307	99.41280059142005	0.0	38.130855946011174	58.06395728452307	141.08328906150592	19.25250362978008	0.0	98.7502969900414	120.58026054152018	139.67629381934358	149.05691474766326	36.687530948448185	66.26029650320574	134.1847181042378	32.92088728063081	0.0	128.20508950648644	66.2624659762641	42.526897088146214	0.0	94.44609628385811	64.34445974278594	0.0	42.754506946404014	0.0
14180000	-3553.130319949452	-245.320758377949	-2883.090754382014	-424.71880718948887	0.1542310596179659	0.05782243524283755	0.6502353031920236	0.2861895420161078	1.4687776921823827	183.1791835437827	0.0	15.697034097423494	16.490176772806077	0.08185736758402433	0.02756300706244692	0.0007759502366059997	0.012730236811088879	0.060166673488017894	0.05495602315713094	0.022373093242870797	0.03964542261796642	0.0720700498191144	0.10042822720690346	0.03477626577174056	0.02447931186243882	0.05028091445229061	0.03447255098219021	0.014796009733893821	0.04632468298313166	0.0006189787425585759	0.008129280664030581	0.011812058400581976	0.010153629718037127	0.041971719283523105	0.010421493089992056	0.0051359833288344035	0.05167029266331295	0.0068532802926400275	0.009401929068284907	0.013746152347635238	0.12540987936812922	0.021940082208774126	0.019520011634111746	0.1527325630378791	0.010106532946095483	0.007706410394241511	0.028118635992847807	0.10627845583131544	0.019847090255734282	0.05272412734256115	0.028501505160588178	0.03418628509594402	0.014336774155125718	0.06052642319553402	0.04219878855654724	0.005743717641688214	0.09926839939789119	1971.537349874987	89.07626264725405	119.16555236917448	100.63950544324182	183.1791835437827	151.6960880619495	55.542873851285435	158.1031944064536	121.09029135581837	145.60035638178869	53.12926884675012	158.53651100629685	65.237753203622	167.840360293415	62.12712134199749	62.6164719416378	178.15397058506596	71.85041684518428	143.74688112589834	89.1445351402779	76.46799107231249	167.73114552926506	56.59211375212457	139.90379663762525	108.24289119970533	68.11758120022223	54.08708198153535	182.17978041137664	159.1112440795264	122.24708669283632	43.27044653423228	182.7302064374818	180.582439421395	170.57398708968458	149.49077010074032	58.01094942317883	68.37927847367443	138.62280158049862	109.35749040173526	45.62958146257238	167.32627374119753	84.05727141382786	55.02016655997302	75.78437914611655	173.32775128087957	83.20995333900028	45.41414402128117	59.56728927771698	50.264098484148356	84.21345445532121	80.8642105452258	82.44453744387607	92.62508818812387	105.15198637373442	0.0	65.58700472786136	69.03332714462479	0.0	27.73026370554182	66.04480440381357	47.877291850770256	164.45874405737806	48.89379874598743	28.563080862380833	164.48646622099645	68.09488996300584	128.97793430213127	0.0	0.0	167.26285395870562	55.607351892653426	136.80418328909903	100.02148125283776	0.0	39.49674841950785	63.02830287942914	150.93842341336796	23.501724196542273	0.0	103.706020704217	121.08284912359254	138.29164634820202	148.3987351731053	33.092006794506894	66.46893269650256	135.6198121353787	30.757194923497234	0.0	129.41301558760915	66.22060076428404	44.39337247454112	0.0	87.25227773311882	66.65416592996858	0.0	47.18065658033187	0.0
14200000	-3545.829564430508	-249.0841009966498	-2887.3960526159326	-409.3494108179257	0.10641340422927577	0.05007139195933558	0.576347483387218	0.2687088495620804	1.0372080737469336	190.07611537824562	0.0	15.841639512542264	19.737506915562456	0.04268607177708848	0.0240167810014372	0.040081987249889865	0.013646111420906437	0.033559369257835946	0.003688375489399378	0.032807308982450684	0.020781125778289604	0.04100133945883567	0.0778292663732259	0.10124901030097863	0.010826121672951224	0.0060275697922789265	0.07746496849460716	0.021667997111969935	0.014381605747301004	0.016771578788807376	0.033003070065284926	0.055171423966247135	0.024407757396423178	0.07135463273319603	0.0018135229442463236	0.015340340144265566	0.021789464710590515	0.028097252012260494	0.015758213862438312	0.002566345217148606	0.022086346067657754	0.00505999060411732	0.0557633175458207	0.04889362002874533	0.21022483747668733	0.037993168970777313	0.023113194676815472	0.028711805176274172	0.02350107473612363	0.030198784477308616	0.11205296758656859	0.07448021447226566	0.0063931762017966865	0.08775236740727349	0.005656159681107222	0.023914052398140043	0.014775891771461564	1983.8941832343223	86.5850241918536	125.32899996139419	98.26242915695731	190.07611537824562	147.22048216543823	59.634909501933876	158.39709614206507	119.34827670509722	142.72446531785	55.40636150767159	157.38958254172982	65.25990852900304	171.82293076794198	57.67382657499199	62.93528306356619	180.28060639890293	74.04796202466514	145.46948179640663	89.63426960647259	75.72397738717692	168.34934265078016	56.86285007645414	144.57259118886913	112.38823592080607	69.1417524810315	54.19618389644169	173.19914321939896	159.58835827620248	122.08366275562445	42.81519195273988	187.89383626613719	185.12801530715893	156.99900163796806	151.69806248104902	58.24313908827148	68.81502026590348	139.9959334802793	107.2812021274222	44.77294132383993	164.77840466631787	83.83105115277203	60.8470211606206	74.97321166430011	168.74515274073374	79.56708801791322	42.60889333796645	60.31314919681189	44.29137989236742	82.11853673783796	80.72606803586586	83.04841827831544	96.01891174833574	108.59788393703258	0.0	65.33302263402015	71.60296773760122	0.0	28.04592627805609	66.58723467604452	44.60363352958154	159.59984288545286	40.40422590000202	29.896918113815442	168.38322201855638	68.66264235554637	128.27115942001015	0.0	0.0	167.25994413482172	55.48224050947944	138.5027963741596	99.95795592174058	0.0	40.21775428123515	63.783941659789775	153.90140943452104	19.577496236378536	0.0	101.69116623744405	119.8030375350735	138.5684381903512	142.75547500781138	33.81763203523958	65.00392819370157	132.77095039853924	33.50522377382553	0.0	119.9780933227318	65.20383718387937	44.64745127355488	0.0	94.51031846768356	65.43934504973026	0.0	45.02857220345704	0.0
14220000	-3506.320604628808	-245.75990532331107	-2870.8382332209258	-389.7224660845709	0.24078880470922542	0.08225750588228072	0.6361433778347894	0.26043985977842216	1.4546710508110963	188.39904935649446	0.0	14.020654827467363	17.494629728670816	0.10822188796041472	0.024041505645381683	0.011914300030081527	0.013328436593956985	0.05197697964406119	0.05141831123165167	0.007813224492769397	0.020985508906058447	0.042833356088834006	0.06671669970700615	0.12621695894939328	0.013657318520041057	0.040698816427890125	0.047302870176923605	0.012634373571866604	0.03226463965140166	0.007688300323705618	0.014858046712459756	0.01160615429586995	0.008407083941446267	0.007346322444817656	0.008504661061235043	0.013063825091926646	0.019947426964738967	0.049786571088530546	0.0313849931787065	0.003537445331151428	0.07473473234999078	0.03233479910149665	0.018831733590707715	0.16063495411782525	0.07288063486827061	0.02575118436295753	0.012742263483104465	0.05544792653694909	0.04529139233885328	0.01906871307667387	0.04536567680561724	0.03239197243656597	0.01631616739502587	0.01992485828510003	0.018880507676758168	0.011977078457871448	0.008366490254076077	1941.5455340283318	85.33654061563466	125.55566959077606	108.6540561474933	181.53699624874173	146.69597715969948	46.68343148427731	156.7888060614971	116.39601555835198	116.70110488386011	56.44474566823868	147.2074269058248	65.86506200482081	171.47422585216765	57.52181804801797	63.363808621667474	188.39904935649446	70.91648398949994	136.83429863513962	89.43069442968346	76.70849164323488	167.78145470316815	57.118948680498725	145.94322827373003	114.49736976402255	68.81141116577764	56.45936679410778	167.4280339153874	155.22014984303328	123.75093567498439	42.54099009669551	178.17865479182328	178.03174031852836	157.75005027592076	149.3875123613145	58.609018357703874	66.94305638240093	147.01314178252537	113.31003750814213	48.10167911042912	165.1544954794602	83.80822719067866	55.26911760611439	71.75864170863734	165.02994811975353	79.22325943661532	42.33302051105471	60.84283315824451	58.799514471582555	84.5411521152489	80.82393478652638	84.05907787632465	94.04447505082281	97.92612555007487	0.0	66.19571443637462	69.6831305472668	0.0	34.0250458542082	66.7062122097481	49.727781651460226	164.14686366141493	47.91226659343623	29.761875826203266	167.25941012922482	68.70450213950741	126.96369918621222	0.0	0.0	159.1968490406069	55.985842655624516	131.87719360922932	99.13009924356618	0.0	38.2689640426135	65.06550435070935	140.13618895231505	14.519989784372713	0.0	97.35630553581579	116.83563870953425	136.6565715362838	149.3379048847174	36.582331519023136	66.18753023094075	136.45512366277575	34.47549678738954	0.0	121.02715148438693	65.7780308441306	41.577582456700426	0.0	92.97766369969342	66.77974993109942	0.0	47.37602578354146	0.0
14240000	-3506.7139785566237	-244.74530146044404	-2866.090926637007	-395.8777504591726	0.24598863121106015	0.13856874848013778	0.9131746043329951	0.35710881737898237	1.1268791751358476	182.40748238858845	0.0	19.454443101814416	13.310749867054009	0.0868152339881648	0.009973704136960646	0.01050956622857499	0.012559476630394414	0.10466333740509971	0.1684684129172669	0.03301018530419479	0.05729092269340113	0.13520619650945098	0.029866572933800257	0.12297635244075436	0.002021082692104097	0.013381307898161322	0.03732651097232529	0.0075574301694886345	0.0064100806327664185	0.00158236145439898	0.006635055446746636	0.02406104519020563	0.058149525220605194	0.03606342724627184	0.014117611017555265	0.022441373948384673	0.011998690095231909	0.08700007227545452	0.043115965474366025	0.008721994139070143	0.054850152128291266	0.011558355307486683	0.034298366885847364	0.21568873319894163	0.08121600447762793	0.012809006356371975	0.029985929178058354	0.012191614447564218	0.053381665781655985	0.013999174213252908	0.08340981269422582	0.0154902012063354	0.007395317855839603	0.02023384660045565	0.0034424280461515778	0.039393880105862984	0.020273677752420706	1924.014241548882	85.12418910522285	116.04861525031372	98.40594225673479	182.40748238858845	153.78040000357646	43.364091151209365	159.50645256491214	112.66596700354052	116.59210643265682	58.76193217239471	146.75772677579928	67.85141842304799	168.04246786733867	59.02044376931749	62.76759065784803	180.91263591395062	70.87694049668286	135.74553258600451	89.07960987965744	76.27288941019307	167.5331363135725	56.70696828632219	140.14266535623548	108.81537646331248	68.14418567098464	56.472173860589066	166.8912824226025	161.08844593714028	124.30472995601156	44.31130926247839	177.76850882737432	178.40398939629185	159.5469827983902	149.43448842334672	57.954594104862586	66.81151907734352	146.12784739902193	109.59822819634368	56.06815200887577	165.6821386994099	83.22585689424496	55.55532098113091	71.77394966112146	173.70227563341814	80.37136529551367	45.88484496869991	63.90472322482845	55.446234334091486	84.33431880069462	80.73757397060156	84.05623210165133	96.57341934345104	98.58553335850732	0.0	66.24483635855452	72.4773195558896	0.0	37.39150521571596	66.62227031369902	43.250628494675624	167.46865573662157	43.51161391838561	30.06307577101754	159.5221689451575	66.99686860735596	126.67562824430827	0.0	0.0	167.2671344357195	56.22003672223776	132.48845713360004	99.81771529589601	0.0	40.17028219344154	63.15803501146344	131.7505490248201	23.239598405960763	0.0	94.84190640440879	115.60665139506133	137.4745732242005	147.6351320440541	37.59520892295012	66.6462359976579	129.63414775791938	31.22854818407991	0.0	134.04113110735793	66.38329085428079	44.43698153330485	0.0	93.65723477554131	66.5933378340185	0.0	47.24364901940477	0.0
14260000	-3527.6253065765854	-245.59980220990636	-2880.792776664358	-401.232727702321	0.21432220748221018	0.06536347456947797	0.6615815538530861	0.32153389475038163	1.660005789688672	181.71714770899374	0.0	14.043322008382704	18.276950394718845	0.07353215015314	0.022855449417433078	0.04459002138902672	0.010560177622898077	0.029020037132448585	0.04080641280488669	0.025812953081527677	0.043612839770555356	0.016196988063635138	0.06011285567442803	0.20029251288560257	0.06697156782988443	0.01569509378241803	0.012503511389290902	0.0009927648258565255	0.02575789253990941	0.03645251915601874	0.042914602956285804	0.00048059707424917986	0.010166771897747574	0.002421691151357039	0.004443991423206099	0.026192948846615396	0.019219954470026925	0.041967739403078845	0.06232467587883949	0.025425130199893977	0.08764005524043045	0.0153876984530272	0.005678287821296863	0.04366106810792933	0.1671676327149886	0.0040285170930079986	0.005324910014375509	0.0207043342278481	0.07240145550277396	0.053496829684391484	0.05348362321890296	0.09075181657417435	0.0072631550078098685	0.0040621267574879215	0.00539445061624166	0.011174231270044275	0.0002736892329358363	1956.7948621015046	84.64548646650007	110.351321485543	98.78566759530318	181.71714770899374	159.43647673197637	55.42411329531317	157.3216222100106	113.58136778869708	121.41952150543908	54.43622907155692	143.2703325432247	65.58036377566489	167.76707762314993	59.23202114185452	64.6111701591442	179.15262480944017	70.45206002961044	136.09203773322332	89.77883033374428	77.32693318912581	167.43099141423608	57.638630135338325	140.64415906072807	118.7784970270137	68.31399978943396	59.06348617343155	169.46900037377483	156.06947448572123	125.62505402618633	46.23088478091984	179.47630894366714	178.38006559764176	155.51028688888783	156.01189171850393	58.253284079053024	67.49714080795566	140.3793632647065	110.14942888488473	55.97846102827917	169.17615524514352	83.97990451776083	59.56162889512764	73.15041224906474	175.1878687002961	83.1158953612996	47.91057990308141	59.29060936774416	56.213174202291064	82.61318942464362	80.71062309565548	84.24836297448888	94.58934775443554	101.55143044181958	0.0	66.47349882836924	72.50343239746294	0.0	29.513807928665848	65.74673607764016	44.430871649508376	166.9983692740586	43.85725596877753	29.931535377735692	168.81209102908971	68.85619498390493	131.93727090243019	0.0	0.0	167.28903370158983	55.30484847234325	135.10749265649508	100.0981688425039	0.0	37.40011832140949	60.991080774892595	116.13522215821297	22.626758818998717	0.0	99.77086730967169	120.22994248374278	136.18534539007857	144.76882450401644	36.950911145489165	66.0549699175689	128.02075014165555	33.06082731055012	0.0	145.57863484567577	66.36277423692772	43.93400457631207	0.0	92.73678805274169	66.1162013744401	0.0	44.576596874180915	0.0
14280000	-3529.803986729131	-245.4500449517644	-2876.3003723076426	-408.0535694697237	0.14389414813178994	0.06388033211895809	0.5110727140871852	0.22765160211713031	0.7348092225551808	183.27643238428436	0.0	9.279749692604359	19.02691824730543	0.07850027644444992	0.016917435740603823	0.04123810501810918	0.013440927865585385	0.017867457199199927	0.034316988619138365	0.11383584923311227	0.02562797372225182	0.09677815589981416	0.06113962611269474	0.03947718051504052	0.0704636016000438	0.00017267177604648809	0.004872347371949302	0.010765726618706712	0.05774932647801403	0.013025192633510731	0.0029900429841342013	0.0168501099022686	0.025094911167295737	0.00027609871893001064	0.05943008039053977	0.01574199969212465	0.02122149173662072	0.06254651511969295	0.07467193221698554	0.011754747159582659	0.1542030500592735	0.014474372165052323	0.13663731703331053	0.09819840653761724	0.11121331691120023	0.011923305777691871	0.04995651098215645	0.024312239084465708	0.05679735659949781	0.053271370444317186	0.07320346917537286	0.022380037195784953	0.03977040479777035	0.052098216145166715	0.023056595614623716	0.010407792808343993	0.00798585161467029	1910.8389901715352	84.78899449653836	110.9975225064547	98.02692390981773	182.14084067337154	150.55236565660022	52.10403361717262	164.75159659606777	114.23401406935359	114.47243543683524	54.21438080769067	152.41499528600153	66.92751720142171	170.409934499431	58.594858396055436	63.877832160149744	182.8678193176846	78.31402415356467	136.64886452903912	89.22563291630304	79.02530697348446	170.8101954605402	56.51484443445791	139.3626466432993	122.62824878136757	68.2297167759983	52.83839976708682	166.28546315004195	156.29547610188757	130.4715784334139	43.01301781968651	176.95716825914525	183.27643238428436	155.27979825173475	151.36646498094535	59.93173761868001	68.15182327908862	148.60857985153825	108.13683921407504	52.270041967543456	163.74468635046858	83.30724845512842	56.128231190703886	75.31619867462892	168.12814703759602	79.65092045223146	38.45420003956064	59.08423066377061	50.135171785566925	84.29559031801988	80.93151838056941	83.68633800254798	95.99615732418884	95.24620439259475	0.0	65.73490777372425	68.5598867203643	0.0	41.86252461714448	65.64217277973317	44.7072448715778	167.28413025163812	46.69726842176242	30.212200304563815	168.15261717477466	66.95314679002813	134.7745436697438	0.0	0.0	159.13527907446309	56.008353863299355	137.66091941299575	94.90114931258067	0.0	40.787085441632534	64.97864294925557	120.16746849563044	19.048876662182245	0.0	103.08999798449214	119.25682934411674	140.20313900040162	146.67963586970205	37.771873244420036	66.20833312918161	136.135271848794	33.52892101059213	0.0	147.85864117297103	66.2868917431732	41.17904425144155	0.0	93.19767245086756	65.81643843807723	0.0	47.49149436272686	0.0
14300000	-3530.8760563093247	-245.6020550503862	-2874.47163940726	-410.80236185167814	0.12309799553798521	0.07490241142120366	0.5171978041664331	0.24792164563300217	0.9296199082960638	182.99212968562324	0.0	3.6082277492938433	8.391444593335772	0.0377791612848532	0.03350470801314338	0.024864790335808275	0.010478554571176302	0.002617420239253606	0.13950944862930775	0.12073152531372582	0.01747160604249734	0.12224521043164197	0.060920020876482135	0.11274001906087447	0.03750435336500226	0.06551433787586354	0.015523123445513919	0.023356144074572652	0.05617702242258605	0.03916833836599811	0.021688336546571266	0.07726204628053505	0.005034665582891512	0.026260365383496135	0.0328236193584178	0.024025551718527736	0.011755617092465743	0.17427116478555088	0.1208388254201921	0.015913462211887067	0.07678660627653465	0.0012449128341573874	0.03934516205364991	0.15598277144185643	0.015458513494282036	0.06744104912101435	0.009248528687617824	0.019972984929072915	0.02698428131411009	0.05073842894534295	0.032273409408757135	0.004178939618291025	0.08114086279462054	0.01133112086172461	0.014454952278323203	0.004137064723044909	0.01855709038103151	1958.1663793702267	84.81801100351018	111.02954018496385	112.99276657315329	182.99212968562324	145.6773128736163	55.83220787364011	157.23678256762017	113.47926858505141	120.55591980857842	57.81986332875251	142.8428223035499	66.95018381643581	168.43541934723194	58.16797749987896	63.83750532505633	179.56045398264905	75.9510311111853	141.12708517854088	90.73588810437391	75.67908028898984	171.95569293100044	56.670430692588646	138.9156385559034	120.9055861479701	68.27674162857939	53.92711250024662	165.1603411424408	160.70787141846404	133.96092774012178	44.01727363759915	176.8554601220684	182.21063428571838	157.94751945242675	154.3420987911485	57.91335695219228	66.77956510566206	138.08183044976732	112.45122180990255	56.69127786812806	161.58729178522918	84.08611543400426	57.13960452295536	77.46379350863735	171.63565070735336	79.68570934871488	44.25151152393188	59.155163721589844	56.55131909335882	84.07618358896444	80.508163858291	83.2407652663852	95.84871674021291	99.36480929812248	0.0	66.53847132742817	71.9173212229911	0.0	35.10423972049859	66.34414947497277	50.02770507083992	167.51933800435125	48.82960545188379	23.372844339613223	168.50284185011492	67.84316862620494	135.1306449898296	0.0	0.0	158.10713074006185	55.20602751964179	138.48383565717532	97.74324055615746	0.0	31.139166602065227	59.19405443792886	124.26813719272755	23.330904943748855	0.0	100.20896565683734	104.06919757367339	137.8675072182797	148.7380086927076	37.3323947376227	66.53085783643546	134.66827945331204	33.628544958111796	0.0	146.5642841879346	65.91560214599001	42.43592755667611	0.0	93.33208900027455	66.56974097987383	0.0	47.37874447193791	0.0
14320000	-3527.088958838163	-245.34276578628277	-2874.0891572859655	-407.65703576591477	0.14717735121930348	0.07851742827445994	0.6192447667116745	0.3228387655670481	1.5157375062029486	182.42161810222387	0.0	2.0731484330078898	12.338832128067525	0.08028204908625737	0.0379932446918405	0.0007967871349701276	0.036403696950438685	0.0004215225698041481	0.03766758346787906	0.0993139432588803	0.027393353114911808	0.07411711156275619	0.07628405213151085	0.05100220546754504	0.04527790538360722	0.016712266266978793	0.04362285113151546	0.012560006447077776	0.0003288948036268485	0.019052492466937517	0.05725421211566861	0.0061951964866435606	0.018185050236187307	0.022005054877642524	0.013782834317666724	0.01841583038240924	0.010381644663859194	0.059551463958492964	0.12003130240767304	0.04726223374544684	0.06629196876697425	0.03666089071773748	0.03153419950279347	0.19966957382470987	0.019172170188278836	0.0156810660636011	0.09088475993707465	0.01279858710859606	0.018232678370263485	0.04130283994573503	0.018480808116482082	0.016384588659580607	0.010088757042748179	0.05454876430134329	0.00026453328870259954	0.002866130035071958	0.006538087727365758	1910.182935395957	84.66778011198933	107.6842150990397	107.74395048895232	182.42161810222387	140.43864852302437	42.66590964126738	157.3099266261165	118.65089740707175	122.92058778802681	60.086411185677996	140.71958672531972	66.37035303433805	178.84972562692428	63.444687480819766	63.289715576495546	178.21300098260426	70.57710408377675	136.07881826691752	90.24105999980162	76.0666920944092	172.90436168458743	57.2777191492322	142.11492716021615	119.50021107492056	68.86743943170927	53.328356332321064	167.60250391281394	161.56989539665707	117.14510603155023	43.581132633192624	180.18846026605453	179.78872827558183	156.15491221557772	149.367091855801	58.18108451259354	67.44221028239755	140.50136524870965	109.29414414059634	44.4393622292806	162.70286632586627	83.25653301746965	56.65421445712585	72.15595053020536	168.10742284730608	80.4594062203988	41.885447399560114	61.01656691375508	42.32742976112093	81.83820924336882	78.38377809204742	80.9762959327474	92.03408425722769	107.55600477685883	0.0	66.42407070748078	72.17146874951729	0.0	19.011366667324314	66.63380064368272	50.41856876749076	167.10186833308055	45.431279153103276	30.168953776944253	168.17070519662826	68.56578719884482	131.9473410741844	0.0	0.0	165.55531931720517	55.64198144749378	137.76289488266616	99.26527321776777	0.0	35.92727391427078	52.1048552317913	118.94949650124937	23.63185329029883	0.0	98.55669891147281	109.56696463302444	137.54086509236552	149.32745143235476	38.05431027678191	66.67252274903917	133.87482567440915	32.633012212841635	0.0	146.69224283981148	64.81829419072687	38.39955213414708	0.0	94.60353748804465	64.58259944567062	0.0	45.07719530147609	0.0
14340000	-3535.7868543254035	-245.2494640269401	-2874.261719485825	-416.2756708126385	0.1453019241622171	0.06699568947440462	0.5005347441973502	0.26488011869211653	0.7477508424289107	184.67225816990586	0.0	7.679585150292355	10.133687648474394	0.08450408579382623	0.02308463533491433	0.024090713584992773	0.003311160596247223	0.23828560979280583	0.02665670852478165	0.12024713253531798	0.04001282008476638	0.011465656512315153	0.082377394198337	0.10447453084493838	0.0670187376041169	0.03350195214377982	0.03842585981636332	0.0054311349480855985	0.03011162874917525	0.006846469427797568	0.025141692341841406	0.02333342400728714	0.011000596423627699	0.00031735154315346573	0.11896155814114465	0.020477923365897096	0.015061297074580166	0.08674252753065886	0.12977038753448822	0.013156220879659552	0.05020964927818821	0.03581062274640663	0.027079910711907847	0.12379660233627084	0.01352185144659506	0.003970406381455239	0.03746466889184248	0.016052189419313623	0.0009002945622855081	0.04499873142445433	0.04150182622950094	0.012009924280012933	0.00645285382071965	0.11527773985273627	0.008368361563418822	0.005903057995972066	0.012908367384149402	1938.2820658981677	85.35967544261702	105.28102457895285	106.88878314298529	181.68509878596626	140.03766598028864	53.8192790890331	161.76644502188688	121.28054042071359	115.07814890765904	58.689376392128466	132.53512784613727	65.18395800178132	179.31985975429347	59.109683768518	63.45698953123097	178.6052133493726	71.44180884212406	144.27247535474802	89.90793468081456	77.61629961907919	167.63504156085685	56.51272294592926	143.24203100342586	114.18063300115999	68.84105784510909	52.31080987433055	165.69999878960292	160.54714928536632	124.33663872955438	49.56550734663712	184.67225816990586	178.86093025142398	158.98662962202695	149.7796882385801	58.01481796854424	70.09756336335161	139.0784249594299	112.81974747734954	46.428768824452156	161.9398690844745	83.67942594043006	58.02789769176738	79.79611715854968	165.06118465724873	80.55831127581975	40.837293397205606	59.180358126368944	39.09283707532259	84.33827602970717	80.70537368655015	79.44538015264176	96.82311395462418	108.58308511058841	0.0	66.20272241850729	71.28565421050276	0.0	13.980286453944903	66.57617753088996	50.565129859609435	162.3982611913766	46.05594642384685	30.22084138699731	168.44569414458167	68.27449882296969	134.59242626707112	0.0	0.0	164.42505109992203	54.29799604507204	135.64296181874673	100.10017626004178	0.0	39.17877626370466	47.47708939605164	116.24951586972175	18.83377175649311	0.0	100.20650441813231	119.13246778064097	134.32250066509778	145.46380349158005	36.086616883812695	66.49447777812549	129.26640562293622	32.30963554614776	0.0	147.08624027138842	66.34248259207874	36.30497597223877	0.0	92.8041948627702	66.16320330957552	0.0	46.15532092769884	0.0
