it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
16200000	-3388.408947361534	-129.7248749823739	-2860.3010993838498	-398.3829729953104	0.1362372354803941	0.0797787447440971	0.6218806015920444	0.2612971609769558	0.9737346290995819	182.74686628019543	0.0	4.082997309288999	9.071834437707597	0.043963084042302425	0.025412273723096988	0.040826499411936834	0.05507856202487605	0.010802853014906126	0.28503842434051113	0.023247338589503473	0.06450782211253786	0.0043735915045011245	0.03085237177467655	0.022831658794311184	0.0032629705339197023	0.007523418659974526	0.020540354124031324	0.012789610095796154	0.031059394983312106	0.060997915837980664	0.01689245033917018	0.01828408857945706	0.08779663857964784	0.015521102139923615	0.03617159523587312	0.037658877916643456	0.004318687121456758	0.02816846332006054	0.012765069686767156	1853.2054743742751	88.84058621328832	100.00723021549601	121.82593600290899	182.33724314995695	139.7462802170399	52.189695038778744	153.9422064706172	113.3533819503357	117.08447132205343	54.06788008459216	140.26065169085663	66.7247005630469	167.6759281959377	66.06628058242737	63.55393803056597	178.652962011542	71.90239994521056	137.2679835483303	87.62907686001842	75.73699552439798	168.9934687769911	57.35788221933738	149.67250418244043	98.3001806037751	69.0120180079755	51.664330507887136	168.09792540629027	155.17601596152798	114.40952090991365	52.35701385008914	182.74686628019543	182.1020240368199	158.48447435513953	152.02386103522073	58.39343213124355	69.09860237902592	147.62664463157833	103.53016051102749	57.449655158806	161.49132073610122	83.439192830218	53.82352896160384	84.2575536216562	174.70767112293905	82.93628328309947	29.915551600166523	59.68765093237809	46.79354861557163	83.67766782130388	79.44474664849706	85.31825089567593	96.79925955033315	123.2667695438356	0.0	65.83666686179092	72.67759061536746	0.0	37.44681418513059	65.37449330946288	43.87845893225426	158.31512609543498	47.19421825549545	28.24306188217883	140.46715620869495	67.8629585782815	134.1403715925082	0.0	0.0	165.6734663920951	51.983535683602895	129.79766900573082	97.54834665674123	0.0	40.70284901676244	61.16906693479684	154.826292719498	18.60711759243894	0.0	117.81194555463578	107.7116258531078	136.42114986461942	151.7834691506882	39.91167097218511	66.97811008563826	135.61073977129342	34.11334543402295	0.0	146.51274535103533	65.90830125102094	44.97752953901349	0.0	94.09714364003327	65.81837617785871	0.0	41.30112826908007	0.0
16220000	-3397.591630527986	-131.29399895622765	-2869.998876753868	-396.2987548178903	0.16229850378322222	0.08184752216935225	0.590922560712645	0.25015313216053947	1.0369907639652605	188.49129337298848	0.0	8.37820639254389	5.234345013746645	0.06595044813256622	0.0181446202157034	0.0035696318601220853	0.051677135268476206	0.014370512993551923	0.18427868689415106	0.04875375836650651	0.09085619345694321	0.002396216216954864	0.07950591236760093	0.008070137255653882	0.012687322693892555	0.006367453185154801	0.010993529576905166	0.026663056589986262	0.07504874465450453	0.014509822009902078	0.03768374679576089	0.04377043900651585	0.12515458716070643	0.004687672905995731	0.023056290532458466	0.014782957288534128	0.014564172819614377	0.0010908775496970883	0.009967203064133921	1913.4167449885913	86.67178503118545	107.61254526923557	127.53214161206492	182.75113954899365	147.83202225125544	51.177731207368495	153.31575143256964	114.54255749880815	116.7861649417682	52.371452993967885	136.70284248656787	66.25849365900638	167.41315035933277	59.17369598132189	62.21717702641947	188.49129337298848	70.27923930398143	149.46715959419626	86.44426544476431	75.92629403331618	167.12882338299386	57.34587682048763	150.01909058647706	98.1482854929715	69.52477766360462	51.54052488746344	163.92453425539685	155.5281049671761	114.17404437281255	46.87713851011884	185.32357902460745	183.69772087058433	156.33265576040125	153.1789757952126	58.26775348945013	68.65252589010673	144.79272048865988	111.19595884973855	50.182662589788244	158.45534949522792	83.58997125647987	53.551876349907594	89.59007301180705	166.48724079828685	83.26930353404697	37.64790289076054	59.86399813911602	58.00839218852035	84.49597397153468	79.66150890369778	70.67808133983397	95.0864748611619	125.5285131590926	0.0	65.98305638972727	69.9679552494146	0.0	40.86163928471189	64.99857933490028	45.08932920284633	167.0208183542632	47.89900102389321	28.2688650718033	139.04143302985426	65.81144646396775	136.43715306929496	0.0	0.0	164.18400461270195	56.76164165240886	128.8266536114131	97.33773692023122	0.0	40.01877072029081	49.252718564706385	154.7841144685786	20.427533272142504	0.0	116.95838199332192	104.56901030691765	142.03389554517756	151.18107854052707	38.08968250397909	63.77196063333278	131.26426157046947	31.188788939779165	0.0	142.7778833638467	62.55047378839933	43.41500127970732	0.0	95.72368789348192	63.48846241321085	0.0	40.41444811810385	0.0
16240000	-3410.502666267934	-131.97337549434627	-2879.4306850523703	-399.09860572121715	0.23548841321480835	0.20202615552440395	0.7435358973073004	0.29560907334576203	1.2004687323372598	189.96322363849268	0.0	3.2554371108384794	4.240021557940551	0.06717247133897543	0.01853757649956385	0.046365562188276276	0.06126599834078053	0.023592894306118786	0.05366293850004401	0.03800971137206874	0.0716048490210166	0.008739487099339981	0.06399099610752484	0.006381765402087464	0.02710160203773656	0.007648363171644026	0.013528978741883526	0.011890926659578992	0.016719160073377325	0.004498157867465587	0.0026045899891896946	0.03757691908074935	0.09427720910808914	0.015493227584717651	0.015026949593660376	0.06490599455754534	0.07650323482181846	0.022157590232253267	0.007554825249778032	1912.314622098324	86.97754936814471	105.49741698021516	121.44740404160648	189.96322363849268	138.48872436504593	52.10351980360643	155.65392532929437	113.58561884969068	116.29671314498296	51.58195849916008	134.5888258158527	66.47144944654504	167.54456609031598	65.34356074917645	62.44922256013669	180.67206795428478	74.38009203439702	148.41040742611386	87.39859363179063	77.88328680850101	168.91390646707333	59.53590068542723	145.98065056850643	98.00383975368302	69.40745715127542	57.72456143897771	181.5572339225285	155.32697237886072	113.87580507233963	51.26909351534189	185.08588583029834	183.76107295753837	163.63341600546298	153.89789987040706	57.13697493890196	68.38120310184806	146.24123613771675	109.29157957469275	46.94249468189434	159.08867041765888	83.11378331340005	56.66766730638098	80.1185688204743	167.03173430888768	83.80502180805719	37.705355806467225	59.48812687785385	50.864056266909486	83.93003261632603	79.59245895449692	63.47418511133074	95.10395480861139	118.17625329931184	0.0	65.68639492753009	70.27549415438304	0.0	39.91172921239999	63.35757528468113	52.73753203189023	165.62967208535477	37.186155546988374	29.049050627063618	145.03598605362143	66.6126936655016	133.46818099454637	0.0	0.0	164.43460437875413	55.05228916997625	135.2175368366382	97.18305957788424	0.0	36.14057355012633	61.70714004362409	155.06762386722028	22.946539520830733	0.0	117.74925797020653	114.53666330956594	140.7328641346754	151.9086276295073	39.72926770607213	68.04267183638446	131.17506298922007	34.20732906967088	0.0	143.5935095169743	65.7615738789432	37.78549224589875	0.0	96.08461183893967	62.38994158839448	0.0	37.60008338434893	0.0
16260000	-3405.636939610602	-135.48621077244823	-2880.7010748224084	-389.4496540157452	0.3491541583651578	0.16660395315570228	0.8633553394013266	0.3303554081099313	1.3294266692761032	199.40576633939787	0.0	9.066682832109754	13.594226986598175	0.060628990323209994	0.02675692386635474	0.01548156315258498	0.0382876040973828	0.014693647394939809	0.04621955800902136	0.10339504602493536	0.05867501759027867	0.0003385446473515343	0.0057798156235740715	0.0012209342824404962	0.0023489654240475056	0.004731643748861363	0.031588802276031884	0.028116622874352303	0.07272108623532077	0.05044221285650264	0.0013497855141655212	0.05981083011010769	0.10775606245021119	0.0030442207245801236	0.022506884201264312	0.014075234561422761	0.014405189178630129	0.032970427741689054	0.01238192193745316	1920.532872152275	86.30231049008908	102.49484676359451	124.77770697730573	199.40576633939787	139.94839528503942	52.02955816227075	160.41060796552102	112.79835388986062	115.86918389421206	58.12560593562015	135.15413858865006	66.07623022456056	167.8177450382266	61.630888613918906	62.76358538162525	182.6400690526987	80.77423415696806	144.78154718325098	86.8225622546508	75.61616466397194	169.06155495594476	57.315719973183434	142.92385344160138	98.18392085661984	69.06554417822593	52.833240841285196	171.20543208821516	156.55841012686653	119.18157641153513	53.38656395402963	182.98772843064123	183.3426941830434	161.5505250325793	155.31130674622074	57.76489704905693	68.53464001194584	146.7884349448151	106.28511382925335	51.081978984209584	160.59542880167845	83.12956521435709	54.615370025225054	83.24273954269863	171.05391569034634	83.30738061618436	33.98690917989204	61.73645222343348	60.44080401344395	85.72846119869402	80.36612220771332	69.7062693827238	96.11173539928816	121.24887884513453	0.0	65.75760264353154	69.81518681019035	0.0	41.995139446170235	65.45527966890211	51.264109533113626	167.08180918344053	45.51914217742167	29.481803178074763	160.85491178017912	64.59124854852459	127.0986400991799	0.0	0.0	164.1261724447051	56.80506432858986	134.51379937810304	95.56017245440977	0.0	40.709798794752146	62.4004294065322	152.97196901888597	22.302268240417387	0.0	115.77826004413745	111.41349150925292	142.14015101900318	150.15662520481533	39.474814090287	64.95103089097208	131.28976450065826	33.36711907100227	0.0	127.53417561645705	65.27826069788104	44.831607116378606	0.0	93.97268226548836	65.60351081348598	0.0	33.92082304719248	0.0
16280000	-3403.3084754412307	-130.34967092642228	-2866.8743666822174	-406.084437832591	0.2632011920722185	0.10861686441647746	0.6069937876378321	0.2637593105991567	0.8992366503920936	193.21433166298547	0.0	16.567084822448045	10.02385098275803	0.10085152548780921	0.03244621850897736	0.014103980347153737	0.03270549458797338	0.0032575371094274294	0.13107472647960336	0.01626578418691395	0.06670384273561389	0.049487688890145966	0.05494736867076075	0.03610584337209536	0.008207328114669185	0.0045044379642736575	0.02224475401498285	0.017548977259221415	0.0496143248482545	0.021254567344587937	0.04549836836003009	0.10145773717176913	0.06105502518231401	0.013443775388694222	0.061502517372904256	0.04378973293429697	0.02691022241005854	0.012907736922505308	0.01210403400835686	1846.2515889410952	85.90889804346918	104.14603249721723	121.92773987272315	193.21433166298547	147.0318919099385	46.390400016797756	153.96886362093528	117.33499760256966	115.58826508270434	51.681428124775564	138.51026928523316	66.0465919007803	167.72147124288483	60.79845615961088	62.12302214124067	179.5707975964373	80.16960535253627	138.8137710242609	86.57272133080113	76.00683332459106	167.4021884892696	57.554603711735936	136.85356750791163	99.24186473833718	69.00547317271591	52.11848697658308	164.45479347341225	163.1679158200603	117.06789807149094	46.20081033355492	188.3809299140984	188.7200679590526	156.31229721099822	152.12110602567475	58.114534883668696	69.26817315891657	149.631527376609	104.34601723931338	47.92764764396704	159.2998211166617	84.75453752867004	54.470275491005	89.0630366285288	166.99639141252123	82.7516322537577	32.3444445047598	59.157505786881	50.300033175517434	81.69379649614241	79.96289196405124	78.58783069268874	95.31674123064845	115.81114486331323	0.0	65.16599707840443	72.26525176258431	0.0	42.1688030285927	63.16556304566925	53.51700308524285	165.1773792932528	44.02063828712261	25.93514459043046	173.25623735438828	67.91780909262782	135.76560953170528	0.0	0.0	163.51310829064747	55.477691793603086	133.22420699940685	97.40708374204088	0.0	41.49710303259279	61.498083636570094	153.95241709232653	12.624100852345304	0.0	123.1625585365864	116.0078285521067	133.2901263846429	151.5768141621276	40.14153745134655	68.11177239173539	135.510718758855	31.294208205818016	0.0	130.7293670923051	65.80840707121448	41.73583680407495	0.0	94.30527363105561	64.3349069970212	0.0	39.371387581782784	0.0
16300000	-3387.998768750743	-129.74827819182642	-2866.5933246088493	-391.6571659500669	0.22005471896018372	0.16374167681440258	0.9090663973964013	0.32178592748709905	1.086280685607456	188.78268664297917	0.0	9.973719740980744	6.24748241133294	0.10220197056032856	0.02256420216143617	0.016409163480180972	0.08902174877337073	0.03548782029882836	0.030324087369772365	0.012685739979791829	0.0730921770136963	0.02598194655413463	0.003985829221214997	0.010263614001385145	0.006846880322918233	0.0008240352020438604	0.0165688024967494	0.022217649942832627	0.0353152437291441	0.04005728858372044	0.020067508190754906	0.012445259714225106	0.14140092756267808	0.041439788963881424	0.024393829985208136	0.028688496940330474	0.04459032685580402	0.0016021473335965314	0.01418833275374539	1871.3995220693319	86.14284239126468	112.64598518082663	123.06436779561798	184.8971214896798	150.34863991742463	51.26176584885332	152.81496386739354	124.07520316507724	116.44478342894067	51.78505994223344	146.89089355939086	66.43330555140983	169.61851856349125	59.10209971040631	62.44440462338883	188.78268664297917	70.94227406267075	144.8439627649329	86.76189094925022	76.25099531267423	168.9493369250371	58.07064852757974	139.37470563401664	97.6961617757302	68.95726749687829	53.15742234647451	176.15257760200214	163.5382006447571	114.78873464216623	46.97179528154087	183.98561985306193	182.35513900825663	157.93067598969307	152.03402535156496	57.460749787187765	69.44540005358971	139.58762257409353	110.82700413150764	50.04678167613338	159.28002525012096	85.22854088784253	56.17236257093866	80.83782480479631	168.2614910678556	84.56015925990384	38.412390966582365	59.32607865999725	45.31171692156122	85.58298722521297	77.72088648137965	83.93169069165319	96.9210816017067	122.40589739008095	0.0	65.49276762917508	72.62220649712343	0.0	39.92956770232763	65.65481698565662	52.889038538727135	164.88239300710867	48.51401504088559	28.450777960993694	173.78179054995223	64.92480498409383	135.37382647246756	0.0	0.0	164.48882127761178	56.592509753166375	133.6483109902929	97.289085007101	0.0	34.7671877488358	62.75326380445022	152.7936664536037	23.079421348152227	0.0	118.20269965752762	110.2113653560927	126.76019709940365	150.82742197554484	40.753675368012885	65.60831922847711	131.89455707904006	29.46474684458598	0.0	139.3392571003607	65.553752970368	42.40292639162835	0.0	93.08320978474009	65.87832212264553	0.0	38.401436269258085	0.0
16320000	-3394.1555991078408	-130.296491261942	-2861.859687273767	-401.99942057213184	0.21379460329379238	0.16890359380199252	0.9124496774067561	0.3471933569010853	1.0688714753144626	193.8031002410193	0.0	16.57956097456101	13.321195333800313	0.10671822162695989	0.02278900698982461	0.0337991914597003	0.029508900109208962	0.04930926780630599	0.04800980087160497	0.07133986462566577	0.04965001272697176	0.09101456566338498	0.000188096295743992	0.005253617408491076	0.00579804361137499	0.00618023028308801	0.018540816108135932	0.022467404826919116	0.007661395036755717	0.04695009411447299	0.015874603691381967	0.07898522543586353	0.13732991516774093	0.009149159076442625	0.022274988530800618	0.02799987863069624	0.015291383609114424	0.002290003682051639	0.017621555629810774	1821.2988864279828	85.80888859162968	114.04544552833346	120.85532095663164	182.71419902365847	140.3228361340418	45.80106930087665	161.03231007639982	116.11463774473636	116.14388201082046	51.8739973161458	146.16600156431443	65.91341656615232	168.45051474856282	61.65770421817374	63.24980619349921	193.8031002410193	71.47805383070931	147.93237487488784	86.56606302499024	75.73550312024565	168.4386672672302	59.97354233325291	136.45626914188148	97.61512569611362	69.28544004196543	53.12856312563419	164.44524943060503	156.16291158701392	114.46715657314837	47.767501715984025	186.21011697188132	193.51399099703326	156.70080559720836	153.46171627783434	58.06324818802989	68.22406896279841	140.35863809760173	104.60774265915197	49.45182046811903	157.85340235174033	83.2819727948258	54.075072338150704	77.40709167515949	166.83218724271606	82.81486312808107	30.935629640219215	64.22405667580763	42.13725008259501	85.65117808477726	78.71211496811222	85.11901601677457	95.94215509965687	129.11133030532113	0.0	63.3306703030916	71.17057406474856	0.0	41.97373167494838	66.40474173708692	52.04278305649372	166.17438379140782	48.81381206464281	28.44389577248668	173.88711309759427	67.03600661173788	131.2650427926813	0.0	0.0	165.86044767995003	49.38634485155157	134.90417803915403	96.01366160618407	0.0	40.43753464741003	60.67655115910297	151.66395016400264	20.555083085482725	0.0	112.43021256994513	114.32799009915773	139.59850865217155	142.34981896066154	40.561068912902456	67.2266966569182	135.8626659055799	34.81951760181281	0.0	139.13822834354838	65.31146774846816	37.80338882786369	0.0	94.21838119071886	64.52562113450723	0.0	39.51047242097323	0.0
16340000	-3395.641933877	-129.7589742115487	-2867.8554609296048	-398.0274987358466	0.19714953200324123	0.13532292437354057	0.9746034458852856	0.3015640245058529	1.082072666070076	186.67555004448852	0.0	8.217259862691858	8.379236296915128	0.09993980499030147	0.016683803832377123	0.021934815886268316	0.06754626170826081	0.06804210098234924	0.06903760188951347	0.03426444810918838	0.11672242642855053	0.02241110230683398	0.009961937071680698	0.014734697527343165	0.014227201586649195	0.014641593615264873	0.016070631271929307	0.015628402725616056	0.04581227475875027	0.02141122025401294	0.010278534110456022	0.1324245193298013	0.21578889948416827	0.009167818058169751	0.02291881163096633	0.05549354526851374	0.03938851618850369	0.006446552229123451	0.01088234820258011	1842.253380249389	86.47725690843859	102.95069662103249	127.76571298602619	186.67555004448852	139.34790713481712	42.92640477155302	154.49954038942803	114.4989261528078	116.88887136328657	51.902529147050465	146.4662527398649	66.47814525752568	169.89280523371613	59.26506698135569	65.00706771068955	180.7868645090483	79.97637532712844	145.73615983937003	86.7775853710658	76.1117654321231	168.4346705477941	58.00119057967603	142.50024966697512	97.6800312534188	70.49951528401495	53.946135974876825	170.5793773594985	155.59176250956585	114.48231628522838	48.112602793622436	183.47638827784277	185.19443063558776	159.33702759407026	152.26319269166225	57.29639144716778	68.28529601332258	147.06298170879282	111.28088865700916	51.648740577904086	159.37719026985403	82.91206020312482	54.694519556521044	74.40902535176565	166.40650595355405	84.12919103949517	33.22123489471567	59.65344375060375	43.51200374309926	84.51448872896067	79.40918536482475	81.39829862979356	96.53236703821204	120.64172128295621	0.0	65.98236357091646	68.31921869308806	0.0	38.7508616693478	64.98394566191055	45.949085190819	167.0421798136601	44.59684397775009	27.463343864235448	173.77620398256056	65.61136473617256	134.4523724582927	0.0	0.0	160.84276027050512	46.18862466579517	130.08991993208775	97.482084306093	0.0	38.82858396149766	62.51942142181088	151.6900074421707	22.44510575956462	0.0	108.88520068941597	116.43223061777117	139.5534966234889	150.59574036028252	40.399477493190155	67.81943095211489	131.47271033887552	33.61079941737811	0.0	146.24805781339992	65.22402913968882	44.05625725638439	0.0	96.09316568998337	63.4353612571357	0.0	38.83015822005631	0.0
16360000	-3393.3340425174842	-129.79452150588685	-2870.4729295864436	-393.066591425154	0.25170830371755787	0.1521382794668315	0.7555001658050202	0.3042656473125924	1.161479892024571	185.37971543026947	0.0	3.865332228354688	12.398107869206452	0.10551955931033599	0.020706884757429045	0.021060785927699697	0.034790249830193805	0.04116650972572121	0.1150092786673412	0.03517582198096147	0.04510042194065925	0.04093994337110383	0.023735234719620465	0.011059148424179792	0.0031662853111806867	0.002806809220859151	0.030736411987132888	0.029763908626542938	0.03572543691836102	0.04399047500014445	0.005532057247771257	0.030696963115343548	0.13821632191767652	0.032416255040588725	0.006098686299943436	0.04530455510730318	0.027789799370678953	0.00917518878967749	0.0003771871186093782	1847.5185957378894	86.52617013884084	99.6065601944507	129.05329829627246	185.37971543026947	140.48963540735863	40.45089505779714	157.49212839616095	113.39545800638076	115.39946301791517	52.97784511177299	144.14040339637958	66.44965456019467	170.861605690799	60.08981573518498	62.671727887843275	180.36695264960255	72.93304620440634	146.18726281763995	87.87789698706824	75.97839305566264	174.99220775614728	59.089589279182945	137.35183033351169	97.68091361195758	69.94336803728504	55.58011315575949	165.75722231222167	155.58154366831403	115.28667965520708	51.64033459117986	182.91808923893518	182.9105002701817	156.19575684917018	152.35496149390488	58.159761949150955	69.32611145491114	149.61798941173035	116.07770930735418	48.459719663258234	160.21962573152848	83.21716833744959	55.530215417077	79.90227312922583	166.7052783468423	82.83711514376856	38.38788209624574	59.16289879805221	41.350058953499136	85.4081720368341	78.94915672084696	84.89947771652996	95.91972239568184	129.3839505283403	0.0	65.53261072394318	71.06210766226536	0.0	32.87665378976279	65.19673002268529	51.09809303053222	153.2883660210344	38.210250698016665	24.779280817523514	171.23415870084577	63.41455369967065	133.55926218209584	0.0	0.0	165.66525991391455	53.58917504577877	131.25475461855794	97.28860652476271	0.0	37.91552470869101	62.7628753238334	154.9584988401735	20.791645758475113	0.0	108.79125150704505	115.68686195843698	143.52689264928495	151.91362951162526	39.27202099443841	67.09650226067359	130.1895886593218	34.183175014517204	0.0	143.94371309962295	65.91433600398447	44.02149904293337	0.0	89.93190018139336	64.25856316903796	0.0	39.27742876405209	0.0
16380000	-3379.313110128958	-130.92302504840322	-2855.648549359733	-392.74153572082196	0.22073525356287746	0.12462075302017532	0.9332164694751299	0.3175815589746112	1.2174581772767736	184.83709056575947	0.0	10.707147484023038	12.655260736493199	0.0932392996340808	0.01294881327617995	0.014298655014154803	0.06826366722873894	0.04355320982560078	0.07437129996471692	0.039540264330094284	0.0470678647008408	0.032445395630268256	0.03883319529567024	0.006546537609745378	0.033116336387852635	0.0002446692688617581	0.028833504294129612	0.016073296478475736	0.011693012316822338	0.07996754187927142	0.0045605673929725475	0.11297714878739437	0.1117573038343278	0.04110119059881415	0.016512187405402976	0.07298745115288667	0.013492807937420916	0.005294331323588079	0.006964897226374968	1839.2348489444726	85.77067225982296	109.87790494882624	123.66557294344399	183.0623844247343	138.4764324818811	46.004142117122626	153.40533954964016	114.27065533405387	116.2417362980465	52.0487166705735	145.09073389320363	66.90409753228066	169.64649571101108	60.857182219187486	62.34120931597741	179.0428843674664	72.58233553567122	148.05710543537	87.96646401912886	75.68815042878249	167.28860279350178	59.31865836360626	136.2815767018555	97.9478211608599	69.94135372511285	59.085406780718415	171.86408041922138	156.38369777630461	112.61690591776504	49.94613601598669	182.1898813077085	184.83709056575947	156.63571972987134	152.0262268174274	57.81520639198789	68.25230012705684	149.60653422948386	108.32645305633677	50.95129414442846	162.25923686397462	83.24778359209658	53.6281701342253	79.74140178698906	168.16441133850654	88.01821343685259	35.28955754836656	59.561586276206626	45.06115639654754	85.7463808695081	80.42674775598329	82.60947868261796	96.30556347013321	125.16361123619264	0.0	65.48289049185425	69.01807227387746	0.0	29.476954109436964	66.1322757647661	52.12189785752571	166.5237578032141	36.806818664891075	25.95886486078856	171.47564058646748	66.88201851046757	136.3436308347098	0.0	0.0	166.5140917372591	56.233252750763256	136.21377004737533	97.21029260120737	0.0	36.98195949347745	61.28962972035846	154.11740295208898	21.28074746473396	0.0	109.35910515973406	113.95297486383095	142.78749759296468	149.83075669156275	40.369162051528654	67.85509513576656	123.56735968207755	33.520789538129016	0.0	146.26698921892358	65.35072043842838	43.50777874699077	0.0	89.63630686871196	65.9580397208987	0.0	39.77350369126468	0.0
16400000	-3399.3835844042746	-130.85924377384308	-2873.4421117779484	-395.08222885248324	0.27637649302418404	0.14890121991511907	0.909198380115384	0.2823013840911828	1.1161508904786341	187.9181563104177	0.0	15.011782239605319	3.740574853595764	0.08596646924350071	0.0163907647562842	0.06571227277062887	0.05206185658973261	0.01256896976969896	0.05482303226807847	0.0490174551472639	0.07567918029296003	0.002328089698043942	0.0003177637775650513	0.014657883244959664	0.009549805966705849	0.01791586795071358	0.021292992251240584	0.007110872922948844	0.032654404869216364	0.03853460976835303	0.035690301793047004	0.13568546829085473	0.0640164071869808	0.027083890646686103	0.004632881398062962	0.03135689110285551	0.017018743431135464	0.007200149707924562	0.004390610916948147	1839.4517368903225	87.04456733306877	107.36882844956388	116.80907081587837	187.9181563104177	140.12876112185117	43.634875215216	153.23841694239056	112.98097952700013	122.84583334344036	52.95277754519698	134.26035392456694	65.99302837580244	167.74530908905257	61.21773690080147	62.251488278768015	179.34051862078675	76.06095386105076	146.38131620930196	86.56444618476259	76.92508232585563	168.433968173086	58.629025734094164	139.83318123350887	97.88966960094446	69.79673955854189	52.45185710994772	171.24041451449375	156.73271271613342	112.58850494548129	52.456743720542484	183.6431869948484	182.67412021890993	160.5570951842947	153.5112260494878	57.62390785802688	68.21350992041783	163.8521015360707	109.68277507545687	50.63680427616323	157.608418260005	83.02001988904259	54.47325493892469	72.25623694738142	170.4781187878249	84.56154463963018	30.425942144520235	59.60152831908132	44.81924472432676	84.204289822779	80.53583133558098	84.68165896517249	94.82658027991607	126.84020969761296	0.0	66.03079222717686	69.34115128089779	0.0	32.639606324314066	65.94691580994427	52.158348097371004	165.6792807732542	38.86766549423259	24.034502681075242	165.83953960548496	67.93772823643125	135.92670834936618	0.0	0.0	164.34133946508425	55.237842981221704	133.04470482904193	97.21242537521798	0.0	39.46069062307174	62.05620564324287	153.92538947323396	20.208423497376078	0.0	119.84385661449367	116.19600922647224	140.1484531887856	150.2782192837382	36.32805092206266	67.87496048056617	121.4760592217268	34.66014492607543	0.0	145.57187769400497	64.52188153769285	38.5239508447222	0.0	88.7627032518014	65.65692071639424	0.0	39.08169777900103	0.0
