it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
11400000	-3503.540208715728	-245.6621123329995	-2866.2568507350734	-391.6212456476551	0.08832849736852035	0.0581539178657403	0.5882768814997921	0.24775306211631692	0.908021314041664	185.44819028900935	0.0	8.128238691708669	6.186054622861476	0.09410531190784849	0.004691488922674744	0.2112112266867318	0.010580661719145346	0.018015136462764373	0.023927945975568746	0.04198975774797299	0.1032367186111281	0.030223865128385707	0.07146893801000873	0.06176701654631341	0.10069252224208419	0.026399088759904002	0.00010841530733240478	0.018056107252658406	0.003320155498103008	0.04254762941651143	0.02205559247316908	0.03797165159001377	0.0031381059785612043	0.002337280085824258	0.01242622689799384	0.011043807660915438	0.008492270373364108	0.01842742384599839	0.3117946655607057	0.01781945808177543	0.05141911314114129	0.017083246332934784	0.03147209785007699	0.0225171942264853	0.10494723024582915	0.00418914722330725	0.04637237126833366	0.012645660933364299	0.060122532681601566	0.02913168486717524	0.06773515774083144	0.02847528799189512	0.01596385419025155	0.06590787329459633	0.054326974049572055	0.006100497383070058	0.012299163289608665	1905.1274182273562	85.20794429969978	98.25062984894367	98.81505821624995	180.13351217128883	146.88615003940174	51.58194412631344	154.82082765700673	122.75832827156994	117.10942017733007	52.127180250279125	150.5714177944648	65.20537282417999	167.8108589825494	59.18327391060531	62.61360223123544	183.8775001001938	73.35905212226481	145.97745842485276	89.45850201525293	75.92289872174153	169.59013945271784	57.94364218002561	148.11153141374493	95.23454217296623	70.97693383354012	53.92158500626865	170.2886295083517	155.72284685099575	146.73073740646697	52.05163339408547	181.88061770415402	185.44819028900935	156.34476913503823	153.1719596920438	59.484788982332645	72.11838745037137	145.99361448511226	147.33484816439758	55.74672019668184	159.752512603905	83.53172334567535	54.5073469696198	71.12867728117423	175.4124193191841	79.51169968274426	27.040803268604147	58.16893510330554	46.246356637111276	82.37065522018703	80.33001509089446	83.66387562007716	99.17633741299117	122.90441541408399	0.0	65.80719497541713	72.74340977731688	0.0	42.09221587603116	67.89800662096712	51.79427883486152	163.98366877682147	42.961212766021845	32.144915474899754	171.87288163986784	65.78558083021878	128.1003753389023	0.0	0.0	164.19273681916098	54.903944791458386	114.43549558810733	94.50528021074425	0.0	40.69532115584142	62.57782637750214	154.65517797659504	21.691556945134614	0.0	111.49869390550668	114.8510258835286	139.00006429259645	148.80891104966773	32.95977118903861	71.12320782595987	118.00968459112774	33.20967785604385	0.0	147.11802743343068	65.90924709245398	43.37106424583499	0.0	93.95227654690234	64.24480946109051	0.0	44.597264580410176	0.0
11420000	-3515.5314391983925	-244.91814352376386	-2875.459290517613	-395.1540051570155	0.17099230930671805	0.09561627787084492	0.9057205986513839	0.34662687586227464	1.2910905982034897	184.56404426278766	0.0	1.2966359538465917	2.5739756456210108	0.12759007813120213	0.007799960395142064	0.044981784580489875	0.025858180292035352	0.0930461404022514	0.0943985055540652	0.006458015737276479	0.15513496887772477	0.018563079009798637	0.08786399238624243	0.09792806177154167	0.026428166738428797	0.06123120570337303	0.010931150708592309	0.011553840957519358	0.027598540373748568	0.0030737735685877746	0.03061612832868113	0.016131919843142058	0.022871982563299777	0.008787788213396628	0.02265548994934304	0.023910319977800607	0.01902366754936091	0.0159486446939479	0.02567419637264714	0.02024403672197052	0.06599232076390446	0.01434421894339227	0.06540562130764302	0.07831358888142932	0.06593267130052592	0.0020598424687149498	0.015082741047988457	0.0621162922060476	0.010386161677817045	0.07611289218802243	0.01746190146424658	0.030872999902445315	0.04973404140718394	0.0013330548240351626	0.01500292505521418	0.00045091769955704945	0.07157313183848178	1964.3630761726242	84.09590500338442	98.19552215707569	99.26111801460283	178.93662991104125	145.0981223825913	47.37686521460975	163.078408788154	127.2109049775559	123.5235629805195	59.35681877564726	155.25189858613015	65.64887939744796	168.2525439196304	58.52837060447179	63.03904713835648	181.4502053721355	81.71437887382514	144.2065393950302	88.91037867228391	75.12443121642919	166.32657309580102	58.042277016896	158.44397221660032	98.34956157013757	70.50711752360984	60.13308762427781	176.44679892858252	164.80679849373348	148.73286055213364	60.65639929429526	184.56404426278766	178.68448410060026	158.35854523469686	152.99998193055973	59.10142128142366	71.362573642566	150.88819687858782	146.5740461273796	50.30397169084002	159.22052783133432	83.90550582049825	55.816323869853406	72.01969939416591	163.454783208752	80.004388300683	27.349730305884925	59.75969331493528	49.3505184058235	83.95164437615165	80.74539657304622	82.98982497381164	97.54067991667807	129.05156428208494	0.0	66.12884954469145	73.08773881040975	0.0	37.76893809092011	67.9819964363759	47.9912931399222	165.0604277434721	39.11453518415267	31.936563738787104	171.7897374012268	66.38221351761894	137.77798570946166	0.0	0.0	165.9522755528164	52.611188908066026	116.73086161850726	94.22765136012806	0.0	35.184072140155834	62.28930193450648	155.29344401679856	23.674159515631615	0.0	110.59475238923999	114.13438775451759	130.99767129598257	148.73144981304526	37.503585817703126	69.60343492478805	121.76862845383212	34.67913229278795	0.0	148.49167921513305	66.11433424679288	39.19078271132157	0.0	93.89366516459168	63.7775881031453	0.0	45.31790045743539	0.0
11440000	-3497.897698053503	-246.19824528749103	-2864.0924240513295	-387.60702871468266	0.16454210490306737	0.08796983500741505	0.8785844250671635	0.374062149318509	1.2244332048178788	185.9981322962931	0.0	2.024633370920583	10.78233049102918	0.07613957436999126	0.007271768832173836	0.1689661663315016	0.014962594825967615	0.020490600966525156	0.0612491848688289	0.04199635266083231	0.058517750211169596	0.007718896727322254	0.09526196735181856	0.07260682926409649	0.030536296153455433	0.0033100471835632705	0.0061408710977721	0.017174125271068298	0.04606437036811427	0.0034767580386646456	0.016479602884343216	0.038638937714071356	0.05910312675689628	0.008722052680399432	0.014148935160697507	0.016934471263138823	0.018163474918446512	0.07206485852025911	0.04025339105406293	0.002635721949953142	0.08541754765943159	0.016874227028809616	0.019003909374035354	0.09959100176826981	0.05860023478860762	0.0002400535616606321	0.0641283524908747	0.020266723166166303	0.02528109330186995	0.011199579093531949	0.03963831015086699	0.14154667170906435	0.02192354091685894	0.02087534942354407	0.003354713949678626	8.825034262762959e-05	0.012107438438290995	1954.418183780034	84.24594145268348	98.04138594092822	99.37374438037567	179.16124306347598	145.26418811906277	55.27058263045285	156.83242465897555	125.80663575160857	124.07925167585799	58.8515189375076	152.3100226109792	64.35423776993413	167.44245910412886	57.92493975697192	63.301983047164335	185.9981322962931	68.21761311657269	149.28627849817016	89.30084849527827	76.81598382481936	166.54218848582445	59.51583240021305	159.2039187134118	95.62005355616031	68.48324470467284	53.4211714718142	184.2107450860834	159.71333320266316	146.8307980238825	55.36065041745135	184.27800504970776	179.36143034663186	157.04231128491276	150.6946006248539	59.301609203076715	71.99875084668115	151.8221157687305	147.21659818555227	48.8981384948607	164.31266608803097	82.9121434969632	55.22402394578841	72.08795028812716	166.7933898613293	80.13954234491538	30.158635556228507	57.78829410800397	51.31406467180499	83.91963923569016	80.1681215123949	83.44950436155739	99.61342313342654	123.96067735283879	0.0	65.42847987989384	71.93699541753308	0.0	40.5095507453314	67.4534187545635	50.691319035505714	164.73304021703888	33.35608311875277	27.445418996480175	173.20489649576928	66.34980580921271	130.7274108952703	0.0	0.0	166.26411598428916	54.373773906876934	126.76449121782346	93.93351088229545	0.0	27.430298727987427	63.186562094913114	155.56120334810464	25.87851007856856	0.0	122.61260285961491	115.20095042812916	131.07102021372955	149.05792048595126	35.52164012649486	68.69357213902309	113.00129962007358	30.92883512703226	0.0	149.19165423620353	66.0818478888668	44.78236292496937	0.0	93.22173757774273	66.35408903541932	0.0	45.64765371421458	0.0
11460000	-3511.594636592458	-246.29954928732076	-2866.6665967143645	-398.6284905907728	0.17424370908418246	0.07101632721861198	0.7010862327441403	0.2862383974461487	1.5164275280685606	188.40500741802413	0.0	1.2695378155450183	19.76424055228999	0.0816065259632203	0.013583190601751649	0.03970697700549099	0.017319125864579833	0.019454609443765696	0.0354479396051057	0.0856061377656192	0.018950687441536353	0.09979840205761685	0.041124914280200334	0.0844169161857738	0.032296634531022196	0.012761780159245336	0.006791772493522135	0.006453417706198251	0.02369019773561294	0.13909437138597344	0.039979357916736666	0.00017439266969396683	0.005209446845030414	0.012152227627041177	0.08480469510307509	0.014028789645510532	0.017621201601877873	0.013674608956960137	0.024112335259479718	0.04462699096851313	0.1111643574067291	0.019305020714012085	0.04526723695125063	0.05337577077598881	0.12821211711357985	0.020261309151741277	0.006049073857250927	0.0533842073116035	0.1469820297947135	0.00973897289327511	0.17542347077202974	0.02644449115792172	0.05564917817775703	0.020248696218984598	0.013326074387073415	0.004857430599045666	0.019434660843063067	1926.5886349353214	86.31190423979334	98.694279384887	98.75279448620093	183.81210321151374	146.7271818806957	57.255741580613076	157.92204813964938	117.85990469896092	115.9250333000765	55.63534873798761	146.5262518400673	64.47718225532164	168.08604795872944	57.623718469094676	62.51889719009943	187.44427935931748	68.88447437310637	148.97945095195124	89.86210543563658	76.31754967687165	166.5025065993639	58.27342743825095	154.9265338531026	97.79371137498462	68.59806372213706	63.96418331334998	170.0183512291965	168.62700550361694	148.06867696479335	55.99747494904627	188.40500741802413	179.85715892697476	156.81160393119347	156.47624557340876	58.77335334093857	71.40213762677058	138.35765346555672	146.24274577582798	49.17738061175248	158.9816258395307	83.00191774734441	53.60069780512924	75.33077392026087	163.6868341464814	81.18985380793613	26.686656087355033	57.76190023399523	58.08518515111294	83.36441449967478	80.81541045141267	84.56483989464054	99.7411063008138	127.76524189711999	0.0	65.4197749087041	72.93817112596577	0.0	40.17392094327202	67.48742348491218	43.833581463392825	164.13928091197425	42.63621008947241	31.201774641864926	171.32523010490067	63.34160601306839	132.0943212125362	0.0	0.0	165.85465810446186	49.86941619170092	132.14075172119573	94.49409862946327	0.0	31.899198002893776	64.03192115021437	155.26359042751835	26.902785702124795	0.0	121.57516585798083	113.18839170232343	133.51329801032378	149.36980451096557	38.31610581838602	71.29617683382496	109.33094181103611	33.32608407805	0.0	148.52907191026554	66.13830398312317	44.388495930692	0.0	89.10187023407138	64.80920994666806	0.0	45.444680091678755	0.0
11480000	-3492.7540897451245	-245.1677342976467	-2860.585280535156	-387.00107491232166	0.20839478213748452	0.07696066386019214	0.943467633846172	0.3330518660258073	1.3996059015352682	182.93438555925968	0.0	1.1812999256793137	15.417785353083447	0.0870200447188934	0.004049100524628183	0.09296207425637482	0.002297773678451104	0.022267274203438842	0.013296278087331269	0.01154115043256499	0.04394856449689094	0.12174513559813359	0.03149318253077506	0.2605796659606681	0.05418133361920197	0.005696933765501073	0.008138650154956498	0.004291580447279669	0.022273762101531328	0.017008878135724832	0.005571133126457975	0.10043865694128563	0.003041294192741687	0.02420825357898711	0.010688603264439442	0.03330118155609601	0.02207524847374585	0.034384462375702085	0.06740952680813724	0.01931142884960142	0.05746511515036294	0.02375238665730697	0.025542099568253134	0.0023107550099828117	0.07024102853216488	0.02275800687723742	0.0032820572448762574	0.015825497368422602	0.020049082580057786	0.033417164482284184	0.048555042813491225	0.02740548024985305	0.030165118474065694	0.08261884193466668	0.04291532924685962	0.0021134378104039325	0.051687179624067124	1897.8361275966408	84.4450025177346	97.91787721355033	98.5952525998808	180.61669334449232	158.3269307403911	55.64024300231919	155.62625087621555	111.51642382698682	119.71643296827884	54.77126825550175	146.03199099134048	66.20726228638627	168.89790787804074	58.70951244524355	62.32230861067199	182.10434826393566	68.49446994635298	145.10764540074516	89.82885059265242	76.02486458978521	167.69555077261333	58.503365323382425	145.47627835395494	95.13565245269247	69.2035721635855	51.74145142584933	165.21365661711158	162.36213114352066	150.30037462201727	51.611313494900806	182.93438555925968	178.94804502974927	156.17961658678118	150.44395146453405	59.27772885164305	71.68113875606215	137.05993086847178	146.41694514251174	55.886280732362266	159.23728531479807	82.84746146907902	55.34880410423682	70.75206397790417	169.47517899080407	79.88486354263856	27.46696000280657	58.92422214911246	56.03940490786306	83.95854214794518	80.78493823773896	81.27228652881902	99.68012883068913	120.98340405098224	0.0	64.24212149278242	71.88810501078291	0.0	34.84409004763557	65.65613527075546	47.30186062570504	166.1082522627712	45.30414240395876	31.513393332048327	172.0872429314553	64.13159692099242	131.26161991630497	0.0	0.0	164.44679685473218	45.92358257915426	127.69981873106958	94.90757713834839	0.0	33.21601328094868	60.67638776384525	153.54459296212664	22.85784617818987	0.0	113.42474471461348	116.03322410083364	138.47447612930188	145.27534535384507	36.90156986863248	71.28758819297802	116.88276142973533	33.74066683872797	0.0	148.58016374660738	65.81361042438759	45.71994271003837	0.0	92.75299935133518	65.26485441587825	0.0	44.670599797414845	0.0
11500000	-3505.893058003581	-246.00015695238625	-2858.016591297604	-401.8763097535907	0.19840879986728435	0.09539797546513197	0.9287722264955858	0.3549531762810892	1.2344877770865603	185.76332477964877	0.0	8.674821548894199	9.895532526374154	0.059473333458234044	0.019587871811141393	0.11775982174254206	0.0038962538355778124	0.18755323296122123	0.07435826428313567	0.03851195150516626	0.05805727620104619	0.03496027223849382	0.00321511003232943	0.0677119319061266	0.10718318714448961	0.005230298510183015	0.028296840833786842	0.048238004653560464	0.011168161848156168	0.05814274444805923	0.007665091617121283	0.029611069189938794	0.0010909436328728447	0.005356584464774223	0.05749029660550042	0.023715940167684697	0.010092918709290107	0.02106743743347599	0.0797927547666721	0.025268533644784243	0.06853484587855438	0.019111564817647773	0.04152790410512949	0.10483987443794658	0.10080442568119508	0.0013553159016605769	0.03831244574730376	0.015615016991468592	0.04038878923125683	0.02524257737128498	0.05602891673123566	0.04329940828999421	0.007523775659439602	0.01735036841277893	0.03447647212105826	0.04509562591983843	0.02205617665041788	1875.460316973758	87.0364130064739	98.56172489545622	100.35095455857028	179.47807214791573	157.43811422931822	54.37851161661625	159.19845950384862	120.83815434438647	129.63695502673332	51.55502922868491	145.59032098071322	67.46217765226035	169.51499979957055	57.37744999421238	66.38195134812963	185.76332477964877	68.4556691086194	139.1131647407304	88.83318492829976	76.32120947272992	170.57963295603503	58.16031194459264	146.25643350425537	95.62657707282396	68.4475270363711	54.889647555932775	175.55607163447175	155.69891296624488	138.27820254914667	50.4166612829897	185.14971409833973	181.12247517213498	157.91150446063898	151.79776350640378	59.41262329541615	71.57273179544724	138.33389526915502	135.7205005381871	52.54706310610925	160.392837394183	83.04308481064535	53.274619935714625	73.58683687002299	166.73911242954298	80.75301781137617	27.834987044281522	57.91343621804604	52.51358837404469	82.9296720507016	80.64478334628257	82.3262046857528	99.80714690951733	117.0294955917459	0.0	66.08914329186838	72.86902628936016	0.0	40.39665312880855	67.31963007255887	52.7414236021355	164.83375668955452	41.66434310545209	31.039895498781977	171.04985830871843	65.41404305941556	136.0965363670906	0.0	0.0	164.33476304949247	48.67972947101635	137.07640182759394	94.35887920892227	0.0	40.15534491304989	52.61226814409518	153.6643317680344	20.75687869871887	0.0	121.72806207307089	114.04003878985492	139.8338342345601	149.8348252107237	37.94160603902627	71.28082303865159	122.15779837017016	30.441055428307653	0.0	148.18953333558338	66.12357125110161	45.32256943705048	0.0	94.68478945527899	64.09790568007192	0.0	41.788673599593956	0.0
11520000	-3499.9104535697147	-247.49344849601377	-2848.9485175929676	-403.46848748073353	0.33825149440080565	0.12056222298060273	0.7331265209202239	0.3175325631270825	1.1986273346726994	192.32140987035055	0.0	12.997546831957804	18.20283176076962	0.06242350702935574	0.012946317509176823	0.09066730022144806	0.00953084716409105	0.05378553477759997	0.04434009745996342	0.06776672631932013	0.03613730858720198	0.15868882466743328	0.17439686307024568	0.10753730265730911	0.029678219206566332	0.005604535511980501	0.023883527526435588	0.00039661976883416237	0.06655077406235729	0.02694659008289058	0.01280886395075143	0.017541108035667555	0.02017491722867093	0.007991881351536964	0.016007975813227517	0.008776838952957548	0.013501828594113308	0.06147213885971299	0.07349879060350226	0.010442650995234242	0.07995159133814857	0.019010744335829024	0.11405993821606347	0.18669007332450374	0.04581864950230098	0.002667874648557546	0.020582959039401594	0.006552661565586636	0.10138832268964278	0.023627449089809356	0.0225480100310611	0.02852255488682597	0.038274735226935974	0.11019821627771786	0.010699708583936055	0.0037164911595372213	0.006780313560269269	1827.162470032069	84.10046500032443	99.6969975357113	99.76059008225077	182.42809507390632	148.11999553461712	53.84277029082917	154.70975230943586	120.73899473228028	120.22195089846609	54.92163133392938	150.37694664507248	64.36108462940093	167.4861263474101	57.77699709954975	63.01744871663936	192.32140987035055	68.84696248370012	139.99047683084663	89.041763383681	77.31316473840398	166.60286477888818	58.54585593783884	137.59261643270366	95.20275720044488	68.35016255496099	54.70355447153809	175.77172529655488	156.70285673124206	147.5453258851577	54.13258547340045	183.26825309445027	182.11369301587868	158.48727265524394	150.47825908064374	59.186462075505396	73.93389393083804	136.95354701017519	119.13897843946727	57.66802317433799	160.91556341186188	83.36938654593139	52.90860877640129	70.58927394745488	167.72979528727814	79.819382136245	27.192846302781877	57.97057393776873	40.701100622231586	83.28420107275404	80.19960272766384	84.66775100742787	98.29988343594613	116.06591173872268	0.0	65.39464869454751	71.72108854900588	0.0	41.41314847827135	67.29079142567831	48.18218452349141	164.2207451656254	50.06591790626714	29.937779453938965	168.6066344970274	65.58891038533909	137.1981617885934	0.0	0.0	165.40060638917763	42.65785360333723	137.37054440093732	94.33519549351686	0.0	41.60051463687106	63.20064628467487	154.7479797269648	21.455520632594812	0.0	111.44220950430329	116.76702421015347	131.64128367737936	149.746873996753	37.83169550931721	69.72685239624167	134.48050834979037	33.652647881156376	0.0	148.2357642600568	66.12020822366337	43.4594591455041	0.0	92.63141832757461	66.27922010574854	0.0	44.56498410594457	0.0
11540000	-3510.973349901306	-247.2363581525894	-2862.9018000080905	-400.8351917406262	0.14374278822306702	0.12097732957660058	0.854582158455653	0.3637456332663495	1.5180474675891322	188.58750771522082	0.0	4.726627990942098	14.139261325265336	0.060397654511673504	0.011342246570956841	0.13246303014586933	0.02529737254119197	0.028513556627097415	0.08673194544543651	0.016880148455902654	0.044337720833598195	0.0961837763406409	0.16351649275827804	0.06049226971856377	0.06262847981156912	0.019993278509603543	0.027890981565710536	0.03129510543832579	0.14791232207928143	0.038892507267344015	0.005598818057655923	0.02488512713759038	0.003749560695164167	0.027896976606680057	0.0022478252380486183	0.026518011825005138	0.015650492994263146	0.10462542310335342	0.060505485358360034	0.0071351637761225715	0.03730003327813186	0.0010537593066570511	0.06248958285859183	0.03305682946654375	0.09086343918219139	0.019610260511780702	0.007048169401126982	0.005589344904439811	0.06796261604849427	0.01781316124236585	0.09158160221748517	0.002254061264837245	0.002304877942968745	0.05089305074828205	0.03940361356006498	0.0033511185968995248	0.006392785176465631	1868.929289914313	84.05155671896391	99.2307307955149	98.40289415056432	188.58750771522082	151.2646383911331	50.5242583999348	157.45403491874	123.33398335950282	120.87044533837611	59.66803991914547	149.8332709530503	65.90994708806053	167.41741899481883	58.186014670720844	62.6279733138983	183.76723778978885	69.03632491239523	141.37589754206732	90.27175401586625	82.20184919910321	166.7835957741024	57.53164003604738	140.13218187616775	99.38183919413686	68.51773831763568	52.464051728139815	174.44642168901007	156.95665395966915	138.85639882054303	64.25603432506693	186.01115695474198	180.561446972511	157.79502609347446	150.47397278955054	59.28931753873681	71.3857568150561	135.97819695500988	117.00778354186116	50.54816650395902	166.03918820318023	83.05538581558432	52.64887925936422	71.93615349626438	164.42497785574383	81.26229863400016	26.887219363917158	57.68420702515697	41.04684639318899	84.00747785658278	80.91878071454816	83.10692193947224	99.51085258150991	124.51406112462338	0.0	63.95620487770047	72.03662561087313	0.0	41.641316945962835	67.33784964518198	43.040860537998824	166.16886798239503	43.99567300831751	30.63732293572672	168.71000522854155	66.11994424433102	137.6722273397007	0.0	0.0	162.5990670731924	45.32068912586588	137.28230323846043	94.41406798027515	0.0	31.955717374905735	62.993748465206586	153.45959053932407	16.57522604510647	0.0	107.50798850016899	112.05451602211745	133.7042516714305	143.49587434281622	38.06006530597532	70.75259554584075	134.75026036543696	32.91384982265686	0.0	147.44273227844198	66.09100277259593	43.121067330893815	0.0	93.0723392681756	64.7619320175573	0.0	42.74514654446247	0.0
11560000	-3486.8338414324253	-246.3903398531817	-2848.223688230691	-392.21981334855263	0.19479922596576915	0.1025222272571527	0.7808793356717638	0.29155614724621576	1.349918246081746	190.34974179173858	0.0	1.8375518640707955	6.221268611081829	0.10654997688833477	0.014835915883239258	0.0489551313615712	0.0023445296917480613	0.03519893974127323	0.038532389236860025	0.047923766855454415	0.021693769985924802	0.040087964050994226	0.050421581667235926	0.20713570317280472	0.032686690693858225	0.03544014125829243	0.011003732516988171	0.024225185843308596	0.014151400569029752	0.07992937131166558	0.010460607578920584	0.028463724118838424	6.589009900480089e-05	0.02586280973667396	0.019355825041422303	0.020284993337110598	0.019840041372427737	0.019514189724358713	0.05253503450996815	0.04957371588927679	0.10736876161596345	0.009007381826795263	0.027480351099596838	0.08529879261266067	0.07048153203043632	0.06652063288375507	0.006693358778376077	0.003126335333298941	0.06075807938011035	0.028785407446979324	0.14650164337964566	0.0014154645245558054	0.013780172223028355	0.023958334289934265	0.0005433747881037817	0.007392171992685167	0.045400371370414826	1839.3074123639062	84.09596456513272	98.08729187536235	98.99178309192034	190.34974179173858	153.31764282842937	51.337871525209145	158.28969968321854	124.20150195982545	120.78644064527745	51.867565129093734	145.80477065854618	64.34870517327184	167.19875779953966	59.118952409181645	63.33039023004285	183.97625388491917	68.7835606552554	138.90715935877273	89.19858334792109	75.83944986136085	166.8674490787281	57.655614260288715	139.32727246481392	95.15767855181109	69.08087582738696	57.54708258996203	172.40765072375893	157.6794365928737	142.96797468138178	49.1888296415472	185.00765348746927	178.8928692366278	156.6822523566708	150.74557600467878	58.89829367689602	71.46192359898534	136.05937634842857	118.41902296297278	56.478772371037074	160.71289902210955	83.92421800035027	55.25048184970327	72.5682031073086	164.894773362866	79.8721825112727	29.69370840601679	58.59560204461716	45.03638710383089	83.13944155127939	80.33466018233685	80.38608546891537	98.20827216973046	130.41359474212848	0.0	65.00158914959471	72.08367361633964	0.0	41.45547504512011	62.73554610953515	44.53613987756847	165.01292531914766	42.61510028418786	32.15767206758286	170.71386864850777	66.36310862872598	135.37884306542156	0.0	0.0	164.09124687792973	41.30318813792589	132.60075629385852	94.96257287336623	0.0	32.101520737061975	62.309507698563245	153.59075969928173	17.816073145520814	0.0	110.41976084205967	112.01046642099162	139.5654752562611	150.17454229675832	38.09667419153109	71.29348339145912	135.14493891650267	31.66367389547871	0.0	149.4312525148403	65.79997328474074	44.88398643791997	0.0	93.68103720581075	64.61994812446609	0.0	43.50189980605665	0.0
11580000	-3513.3068632163754	-248.43446191224925	-2855.304846611156	-409.56755469297013	0.12771002727958142	0.08811070589578202	0.5942262119268784	0.24893139476558943	0.9080898138543456	191.81717606580642	0.0	1.174429761602454	15.265290871485046	0.06280929980548276	0.009900329278070202	0.02796458984095596	0.027176256700586546	0.14529010120727154	0.020802175352877164	0.10629266221949675	0.04918634277710133	0.04008866089612674	0.11009283731278802	0.0897043665411016	0.0296900926453521	0.043173682882874306	0.02338133087267347	0.07191743634124595	0.06466763910368524	0.019271834066017533	0.019555011869605468	0.020539363232953967	0.013305598309850402	0.01295105596396846	0.0032858943649862874	0.035435543907521135	0.022232854972390227	0.031904481087651704	0.05936869761315141	0.06872620582911597	0.04709824229616474	0.024556135548889833	0.02043654293692569	0.0246895114332308	0.1442798410349495	0.007117434639338105	0.022951639095818932	0.030138476309557037	0.028160178126533604	0.07710421032862559	0.08316612274813132	0.012821179960494856	0.011350817890590673	0.02217745982722029	0.0016909296021591512	0.0241250956869763	0.022732983074509702	1833.6728721144427	85.8570533765287	106.50171170486861	103.31990234483536	191.81717606580642	149.63752129626315	52.44638810863678	156.11577149145103	117.7547808004002	115.63424411286991	59.28156376629714	140.76869406235446	64.89545117914344	167.21919779845882	58.26992133124006	62.52191448657743	184.0990216733191	68.24916518992215	138.50138192915188	90.25370048542798	75.58153167716266	167.13540753290795	58.6190896028407	138.2688010261323	96.23974278999849	68.60299715726107	62.20161156543239	167.4074725666523	158.5803894461307	145.40631933490053	48.177637564563796	183.47247381926144	183.92119606734542	157.65958168380033	150.64304913903229	58.78485804745885	72.14047929422551	138.22282301168062	112.06439191962035	47.26771178435826	161.70538129033864	83.42306080844797	52.58662018046167	73.84587549087212	164.5014943131819	79.78514645804427	28.21118451874152	59.045782576131785	41.81442703381809	82.08377343766396	80.69203012436422	84.72563030608586	99.52868305127393	120.95966125340169	0.0	65.81330669788856	72.87503494090119	0.0	39.158691362004234	64.81180454292776	52.02439725609525	166.31073353647255	41.1825373576827	31.52867612332136	173.09028374278572	64.8963322214143	137.8674691484771	0.0	0.0	165.9113739195431	52.767612605777906	136.51630322953451	93.96478032128455	0.0	31.189681233199323	63.82438835558017	136.0767563126078	19.54985612386015	0.0	117.00953849190202	115.879511117899	132.5993921472716	149.8152343431084	35.00140795896233	65.58590814334242	134.4826941429057	31.20054923644554	0.0	148.03312018326307	66.16403966674314	45.00784883356442	0.0	89.44568101345021	63.487910301460666	0.0	43.72559400544762	0.0
