it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
8100000	-934.1313364877934	-129.34907821607405	-804.7822582717193	183.847152706682	0.0	1.6452461405677297	9.586179777070683	0.2048816803221447	0.17697637316859363	0.32019760509516015	0.16422122721934015	0.08798376468730543	0.10922670073976117	0.3695721244851433	0.34981877009769735	0.03642602426309667	0.04057328004341366	0.1770044687470581	0.0014433572738186174	0.23625649736472606	0.2191748415994519	0.1629577226261386	0.21076598057481358	0.07393349900396945	0.08266876349428498	0.20553472530829386	0.4392329046007046	0.23672302353773234	0.07803942079849119	0.556911983547561	0.019866711117804	0.07080300215909777	0.010660328272069761	1078.4963295173313
8120000	-937.4662251069772	-129.19947785497178	-808.2667472520054	183.847152706682	0.0	7.896700327537491	7.461263497983455	0.14370993943427246	0.21251075371458394	0.2704014225949623	0.13264651055943807	0.15758846121975242	0.09015990418988695	0.2598223786082521	0.3082524121532835	0.029013991111455584	0.12711374076270285	0.14077541054173856	0.0822298729301222	0.23542964051612225	0.06847697036240577	0.18044779581795292	0.16450658865711434	0.09773787490268449	0.09758523135858052	0.24999383222701096	0.47365006367668155	0.16802107619935033	0.02034692160437749	0.6790196376268615	0.08474550346007383	0.13232314256085384	0.008061653075941701	1078.4963295173313
8140000	-930.601374171278	-128.90561357524942	-801.6957605960287	183.847152706682	0.0	8.833572713553998	14.070463859524141	0.1423854194079639	0.18664379954847618	0.267503297846937	0.19638598677580085	0.14140468579687562	0.0692189294622465	0.30697305963230603	0.309047724117578	0.018804336293854963	0.13124270901596413	0.20516640181408083	0.010740129437201242	0.1895108729184588	0.12039559644241439	0.0914628781521899	0.22683591130311045	0.14664237695209564	0.06821384145942683	0.234147622379558	0.41296710885280496	0.09759013110187463	0.035581103929010295	1.481234043010091	0.11313319190861588	0.0288834943651128	0.01091799009500597	1078.4963295173313
8160000	-936.8498501203237	-129.25225593519187	-807.5975941851318	183.847152706682	0.0	0.6770102527449792	13.774059724260294	0.2455569899603678	0.23491620248920056	0.21202828682739647	0.20560119213837505	0.11250179825937609	0.08770927419686567	0.23629121095872044	0.31343056864023744	0.024171023416818448	0.3594115151604784	0.25052120822401525	0.022771646626434102	0.1538063587529393	0.17624822378774957	0.15854792303182674	0.1383032802895347	0.11090948265570336	0.0846042202175235	0.23027305566794906	0.36029574188965874	0.0989145356442522	0.050676287078057825	0.725880016777595	0.26813013500997446	0.04857642552353933	0.009751467714555068	1078.4963295173313
8180000	-935.7840705918488	-129.9020649010684	-805.8820056907805	183.847152706682	0.0	6.303684833547953	11.229434695731138	0.19971567017869166	0.14287452897037484	0.2939064388158581	0.13478852787215675	0.09090988635022428	0.14582714744896477	0.2980422276892727	0.41699203908943866	0.024957005980979344	0.10854360359248666	0.10960668459685491	0.07852472939981864	0.17843958847484123	0.12646021851356806	0.21048763849308394	0.24024054532509795	0.1180289717932741	0.07005694722123815	0.23897780346361489	0.5077557993335108	0.19979768052272698	0.06724088875102456	1.2077946195696698	0.05496572426861215	0.06477185782664993	0.012671419001334599	1078.4963295173313
8200000	-937.6780602061286	-129.0631500168188	-808.6149101893099	183.847152706682	0.0	3.3979147841450508	2.926111013935965	0.1675615007725054	0.23219864595280545	0.21712287621184428	0.12619950227186164	0.17225998482634072	0.14348636839540416	0.35975209986260526	0.33982703399812464	0.007991176447179914	0.40020530721805714	0.18192210286394245	0.01688641503323945	0.294265558097141	0.18594726358355698	0.17532662682443195	0.20149818498637606	0.1234643042305	0.04746834636435179	0.2965915691757965	0.39631928439754593	0.11131787654605213	0.04470486702020531	0.6050940431449379	0.014525995713674494	0.03129451950748363	0.01407634208329035	1078.4963295173313
8220000	-937.662176827642	-129.51782932951934	-808.1443474981227	183.847152706682	0.0	16.999297483068425	15.1343258884348	0.21221012118248414	0.1684577612867482	0.2160545236632981	0.09658261827537665	0.15388845528223802	0.10744201244551813	0.23711765317039457	0.22612906080268116	0.03461230719187238	0.014608946285826282	0.30062933235413547	0.10722932028578523	0.18607700340103306	0.1308361093480224	0.22296213939178716	0.22910365350360137	0.12286972676762588	0.09441699216584626	0.29172551781807293	0.30832537347354644	0.14979819128898114	0.0821309797884157	1.1612244750597973	0.10035081268512148	0.07613154872054079	0.020432846019868296	1078.4963295173313
8240000	-941.3425073097915	-129.8102802479395	-811.5322270618519	183.847152706682	0.0	11.785058364045355	12.817859754076943	0.11195592916259006	0.19179184446566516	0.3128538809569542	0.13360813251795736	0.14309004527670022	0.06818763293802951	0.1830376971575917	0.3672649556200459	0.022925711662695566	0.33613700419159576	0.1286335329569514	0.08721397458217428	0.20377314660323892	0.1324350473600976	0.13638836095927806	0.2040996368150854	0.11191925027155207	0.13283155309828668	0.2689217329216456	0.27472319892592295	0.2248434576857963	0.0354790721098988	1.056048594717247	0.0594910576331528	0.24952821834638786	0.018171966644938583	1078.4963295173313
8260000	-932.708206577387	-129.45406981930995	-803.2541367580772	183.847152706682	0.0	9.808102202809309	17.17206537810866	0.1466573357888493	0.13496469034028602	0.2414005579223753	0.11086545513785417	0.1584338254838132	0.11860296427890069	0.24349622052542047	0.38275090134434925	0.01308093168361783	0.0878746005195857	0.19750075494750755	0.017548028039304154	0.24568890601832324	0.21211476628725334	0.107452209947317	0.21314212985153985	0.0880113423362844	0.0806638948487059	0.24304064819746182	0.4981542754259532	0.17836151295035427	0.05962732438122102	0.8279919353901868	0.027242018871694952	0.17351072378926677	0.01386134021098928	1078.4963295173313
8280000	-933.4219246328062	-129.71470044375616	-803.7072241890501	183.847152706682	0.0	2.4947100890159506	15.960033238208554	0.15709603149277349	0.16283800492047085	0.30172585598227636	0.1406885875329169	0.20512282860721653	0.09648766593823148	0.31041581338767626	0.2830261605701435	0.03274821581304911	0.09396102345948718	0.13275238456052718	0.00404315649044682	0.2064331571031054	0.13779005780262332	0.1274086938899665	0.3821067404514195	0.09934580967121219	0.13719112670885739	0.25082504494813557	0.29630309317229114	0.16242920633311095	0.03779952115399438	0.7974454168299243	0.058052949443775904	0.09865847011938289	0.007691481875247787	1078.4963295173313
8300000	-937.0964955828276	-128.9865904967416	-808.1099050860861	183.847152706682	0.0	3.3815760186026758	17.66133781700148	0.24193077071895294	0.24829677327993674	0.22366126891787663	0.1388236698245006	0.10164242859902232	0.052708400656615535	0.2733261308032956	0.2703381130733944	0.0114760395622152	0.043043833450476736	0.3832896497752497	0.007236131877854574	0.2052352587962826	0.13248216651448605	0.2207931174036305	0.3330783983765459	0.13238901110672205	0.04426059762287783	0.2523164929721228	0.381229596955233	0.22018533155599607	0.049011160913082594	1.4281056536058931	0.05932213175628554	0.05183266573204754	0.02810637140978361	1078.4963295173313
8320000	-932.7228023599941	-131.19111632119524	-801.5316860387989	183.847152706682	0.0	9.615451424264405	16.169217772015443	0.1314795336135602	0.18412377216852635	0.2733167718777866	0.1503739456846867	0.15413131516210524	0.08469021215083782	0.2017095157254029	0.2221143535730159	0.02138190319659007	0.05537817896757552	0.10019699547262507	0.006643259924479049	0.1784467582727356	0.09102674880292379	0.1896201957531087	0.18972189404108789	0.1653229831448096	0.08479368200146722	0.2087330632434081	0.31618450224112465	0.12067466064510844	0.056210850833936434	0.9896769570343114	0.07558514758494389	0.16607369768022323	0.02059461169001503	1078.4963295173313
8340000	-941.0784283368914	-129.1652768946292	-811.9131514422622	183.847152706682	0.0	14.254696552840759	19.308790808228725	0.23073240016686594	0.19563985247820467	0.3697228459697279	0.17748047614498288	0.11122517308014883	0.07771778241233393	0.21972703817262082	0.3796621306540357	0.02682282344743173	0.41781251148975473	0.2950783668473721	0.03372708811941489	0.20875276230946715	0.1832164735260813	0.14148168770573116	0.22906595459798595	0.09303694699318099	0.16113632199130773	0.3139628352196645	0.5336742503413064	0.15008038254439382	0.10639357096800439	1.0525609614621965	0.0349857015615869	0.050043020110947696	0.0074893292542164034	1078.4963295173313
8360000	-933.4075056287506	-130.435879936007	-802.9716256927436	183.847152706682	0.0	1.2304043416091297	7.661823110080417	0.17038782911279263	0.18790250397415276	0.1804094030773806	0.15833128708206853	0.1414127233054031	0.10197644344602204	0.12857253897375207	0.277447029652568	0.01283169313934251	0.09013902338797228	0.10393796849521644	0.107980484011018	0.19637010935964108	0.12736125530242615	0.15949952262410347	0.2735069746792122	0.117152738506662	0.07587686861940691	0.16686138002886758	0.4716417096055036	0.22034280172251328	0.03538137865796749	0.8048578191974817	0.015429009039452145	0.10925909786339259	0.01302846892261403	1078.4963295173313
8380000	-937.0374473020261	-128.81063920498394	-808.2268080970422	183.847152706682	0.0	8.395925729768214	3.787707848998836	0.09765415857424914	0.23132229843480084	0.21033198284171098	0.11865197889159278	0.12292760887759999	0.20013589610418714	0.14202427904310633	0.40043432625768	0.010211615284569549	0.11343363839090308	0.1094286422203059	0.030282686846001848	0.17774561745258227	0.1471808306750788	0.1214875940799968	0.09678519797434525	0.08937920138908728	0.09338167118310996	0.22860434544017855	0.4282292546062799	0.21162323859696497	0.06263937993959073	1.098476379892951	0.02418392762940509	0.0526782428603516	0.007416760848124773	1078.4963295173313
8400000	-941.4585622495996	-129.72536253663142	-811.7331997129681	183.847152706682	0.0	13.210228025019061	5.703973621001591	0.18722214280734711	0.18972250088902237	0.2686958029091104	0.21626910850660008	0.15128571097655444	0.08445086030357263	0.1674529665148971	0.34753856543544376	0.052481565314853804	0.23829493566976792	0.14114210949363815	0.08288710989819918	0.16516666170799163	0.1164796561697428	0.13216838755509086	0.134541631392021	0.12492731938213843	0.09325459164600666	0.19289354951495144	0.5181585166735735	0.13684690835923594	0.04653510423711017	0.9119402394477956	0.2762990817969619	0.14383431791489018	0.004242417371569053	1078.4963295173313
8420000	-935.7993224220404	-129.0225099628434	-806.776812459197	183.847152706682	0.0	13.316842595694187	1.3194102172480526	0.19431780187042672	0.18682814586312907	0.2844367307123179	0.1500895428249677	0.1185576229204917	0.05489365325221329	0.23007254704854996	0.2462679438643749	0.018028352183210954	0.047502578715334566	0.14245611896795368	0.011958224253999826	0.21591186476680194	0.20270496072477898	0.09993451061425623	0.21531788678851616	0.11173912022942031	0.15092075279780853	0.17182186676716257	0.5523638045664059	0.15988723202314567	0.07596674015492251	0.8628034152303198	0.268909918828259	0.08137456475480606	0.0048552538426071086	1078.4963295173313
8440000	-934.2698348738292	-128.95984478029993	-805.3099900935292	183.847152706682	0.0	4.854332424049846	9.492495418732197	0.15414235428087544	0.2789104494090248	0.2109163810725318	0.11240677490417193	0.11708863359047791	0.1149488565687785	0.22349971009074712	0.2811357228020286	0.008662255103404907	0.075446050833521	0.2563022291045004	0.030328604590341667	0.2187814202095896	0.20586818930284106	0.1778089122189883	0.21328188481236143	0.2115638636035282	0.04775575562324542	0.20900582525900913	0.39657875519037583	0.10335160812608474	0.07149592417553371	0.620864904271884	0.08529125043019656	0.013564547269365101	0.010018310660099545	1078.4963295173313
8460000	-930.9802795877146	-128.91935361070514	-802.0609259770094	183.847152706682	0.0	14.455292042001123	9.110980295859633	0.1212045769339998	0.26133710598278753	0.2888888730712966	0.14201851493989734	0.11296074309869701	0.1108983056068238	0.2358374886770585	0.3393418971904458	0.02654813493066518	0.09623614874487708	0.14523452121619967	0.06760140152338774	0.16007693546555593	0.13916884572329166	0.15567148845434461	0.20401669174350823	0.17598804087134048	0.050230813171027414	0.240033581654069	0.37790427979937397	0.13178069908647125	0.045920386276691	0.7732483986072459	0.04470414826506967	0.028834913267319066	0.02096431182821943	1078.4963295173313
8480000	-940.7676382805689	-129.25278973185445	-811.5148485487144	183.847152706682	0.0	16.85257753665394	2.194120350623532	0.2014432009935019	0.22045208452546766	0.264253981699547	0.16289407122255958	0.1946532141387987	0.07274487245227723	0.2936938409269597	0.3096255319262868	0.03542047456046315	0.10154473419737917	0.12629442019026732	0.05190453629874802	0.17077238660372554	0.11765639405663747	0.1596403358052105	0.1654880578042726	0.041970716345659076	0.08187794789025091	0.11465815177899912	0.40910771936307816	0.27901853584202624	0.06347375328865082	0.9768382925118946	0.02120986959966134	0.1446033761057606	0.015076246948284343	1078.4963295173313
8500000	-932.9883677155278	-128.98934546490537	-803.9990222506225	183.847152706682	0.0	4.049411526507536	15.692028422781437	0.18873834403914203	0.2297961876372223	0.23307854632682107	0.21366699676538947	0.14402551945858957	0.06484492038218793	0.3760988154703394	0.2658598228967982	0.017835567512891465	0.04423617267113034	0.11731365020944028	0.0070175586104327765	0.22714076627147003	0.14283669535117832	0.13880403104861985	0.167971647550852	0.1509293198665877	0.11205553230244629	0.15574111757647421	0.26786371788309654	0.18279210163204906	0.024234125676980005	0.7912677649509476	0.10066981410507858	0.05227070097566757	0.029456492042398568	1078.4963295173313
8520000	-929.7989863665605	-128.74878364969055	-801.0502027168699	183.847152706682	0.0	15.444138181293328	16.711926986906594	0.13580253246611151	0.19505364200752048	0.30282010362647716	0.1323906281602689	0.13986720930634147	0.08173630798958624	0.2652289565848095	0.2888585488297178	0.013977302992300794	0.023856266926967084	0.21134527348637006	0.043136061704437095	0.1895493293390672	0.1485401624691164	0.08748968452841294	0.2710127642278484	0.15673712299042605	0.051098744220655225	0.1406857057960166	0.3752401531698801	0.1791535415876995	0.04569257975054036	0.905812088965913	0.02826389344451058	0.05839274965811783	0.027578899926116448	1078.4963295173313
8540000	-936.815805446131	-129.39295081217153	-807.4228546339594	183.847152706682	0.0	12.836145056187009	15.295628244155086	0.1636498253075996	0.22271240351015148	0.18694517746343597	0.1409833928154727	0.13139389800272122	0.17424260822426085	0.2651993989507799	0.20512824165808755	0.011620682430050603	0.2510283220578473	0.22567589984967154	0.015653449039263575	0.23431288257664268	0.1094639306299178	0.237934064715325	0.13825380627983247	0.1501282586310427	0.04673115701495416	0.1261664114934703	0.22688705619601848	0.14091854774681603	0.07535782018664162	0.8353148181444034	0.05974484116291369	0.0441582504273195	0.008659844983493524	1078.4963295173313
8560000	-932.8834642245705	-129.54442311134358	-803.3390411132269	183.847152706682	0.0	13.034943178341603	3.1622136973199	0.21674665179809954	0.17728399468333103	0.2698246602933885	0.18971493169313688	0.1449947399281095	0.10532491735570769	0.36972133786648603	0.2816726982783167	0.007314575965246332	0.12580629876404525	0.3273031693332172	0.02878922719783904	0.19017030239926014	0.21824841571161718	0.13170932666816912	0.1739284925015575	0.14762527725420546	0.06806118393501277	0.14181652375018797	0.3428944481608397	0.16631374190605788	0.06535644096439215	0.5511823375865607	0.0067764143000839305	0.04296999458434481	0.02234734983194454	1078.4963295173313
8580000	-937.3047722229629	-128.85388890797924	-808.4508833149837	183.847152706682	0.0	2.9026321923753464	4.992804995128556	0.22107770357747675	0.12731542311252453	0.40537087839578984	0.13234993598961795	0.10782653865098459	0.13024938118223273	0.26841037949519136	0.3378792510184765	0.035886620246341004	0.1626955952642962	0.20745646439851093	0.06315991315752109	0.18370093270748955	0.08886413371163532	0.11411984825869255	0.18975541257812684	0.16629038709734517	0.11057286323946681	0.30310443427464284	0.2821470861761326	0.13692559646742747	0.07745550875848517	0.652939071736886	0.04798484090036499	0.1022181652004544	0.01813736980517633	1078.4963295173313
8600000	-932.1102636292782	-129.10603581717115	-803.004227812107	183.847152706682	0.0	2.17984501070139	9.199543694212286	0.22048137040006474	0.24364929759583495	0.18623942336455993	0.11768728432523715	0.0864634688259994	0.11629724441690766	0.20929404068039875	0.3313966157011634	0.02270781750232497	0.1483817709247778	0.24500493455555755	0.006471409585557376	0.19133795306513926	0.12506926486534295	0.1909129838132232	0.1963251528400278	0.11578835690627075	0.05186795781079583	0.19807201618281572	0.3763780660574911	0.12526418501645292	0.10307896284825081	1.2763415946988115	0.03256375853545846	0.09125896358324169	0.00947767468126937	1078.4963295173313
8620000	-938.0546642140474	-128.8877669541391	-809.1668972599083	183.847152706682	0.0	15.537326007857935	2.391498702425927	0.224639803994809	0.20018492686351141	0.27905067310703574	0.07125771600400377	0.09863772116428712	0.02767081192813201	0.17295948480468815	0.26919939617353295	0.008674127305057205	0.04458038351056644	0.13181050973276265	0.053792099157477534	0.16294621846798948	0.10931817702499762	0.21330967512610255	0.23843194272987656	0.1136468663844669	0.09483135128957954	0.1288692040423113	0.4158091707414801	0.14304825680173286	0.09307146697248891	0.7453859364472047	0.07475991971092417	0.03109519027423665	0.007456676983907738	1078.4963295173313
8640000	-928.6427951572247	-128.84821924675043	-799.7945759104742	183.847152706682	0.0	6.201513198260559	0.6213879431786526	0.19243914050350294	0.22358704633126622	0.3168832936491078	0.12895752295455007	0.165759498632771	0.10655015818097596	0.2262121504534517	0.3081112729249283	0.03475287216390681	0.09572618194057807	0.30709025725178674	0.03280348013117744	0.21250494391533323	0.15459758595022294	0.11645246899562575	0.18960590552462245	0.12547773120252245	0.06025477560401536	0.1723336984545917	0.43194696395814114	0.16745496542377877	0.05344744727456356	0.6474827216059269	0.05198213234822831	0.0791860231705101	0.006870088098754401	1078.4963295173313
8660000	-931.9348199657418	-129.10552131994217	-802.8292986457996	183.847152706682	0.0	12.83556714065848	16.950639966466916	0.1856554170149161	0.2239043001779476	0.21229735306014114	0.13587329828708902	0.10886454364447895	0.08635603152866368	0.2820817786735507	0.257830476719112	0.030073255686628438	0.06411650427311004	0.12075854400374937	0.0034896690372331674	0.19373434489045654	0.20319240608720254	0.08780910703936405	0.23351883976910467	0.10738567953695884	0.05281771401400599	0.2777332201067787	0.5237187393859145	0.27282755560313876	0.04016409003635259	0.7809519742998507	0.009871926706406799	0.05063166363313852	0.007983035716463246	1078.4963295173313
8680000	-938.7780711638588	-130.22303266957059	-808.5550384942883	183.847152706682	0.0	17.376191457250346	16.335302673994644	0.16905868966097576	0.1842914060323348	0.20773040515900115	0.12861656545087194	0.09578635689192845	0.2265468087320011	0.17181851869766177	0.18596026220771375	0.021313448494163764	0.027792492519999643	0.17070790519169907	0.023748253878070443	0.15321246295917088	0.08740190195633286	0.1654584513512377	0.1693551609246504	0.1260619586982651	0.043974787752938976	0.2246510550986214	0.46981772618082823	0.12404529891079158	0.08204031550211376	0.45851050685215233	0.03672657192722266	0.10642669928449483	0.01219677946675274	1078.4963295173313
8700000	-935.9471851242998	-129.22214165905348	-806.7250434652464	183.847152706682	0.0	17.68053837292731	6.135875205778321	0.13635830730170778	0.26788426125355236	0.2727799251991067	0.12785380241687858	0.146862045589993	0.09689178235198785	0.3709201960042728	0.34318518796523095	0.02490088101867594	0.2284913023993838	0.08685776664220718	0.042661001366649354	0.21082689486596962	0.18934730963329807	0.13872662770517913	0.23315688182274333	0.11258176286930349	0.07998292873851903	0.2756206412724535	0.5478176347305408	0.16671806958621394	0.08380768856506707	0.91346774467374	0.03131422605779739	0.005413589568105481	0.01409531322823906	1078.4963295173313
8720000	-932.6523893362	-129.79893342567297	-802.853455910527	183.847152706682	0.0	15.067088983502462	19.389899886663375	0.1372265162497335	0.16145500175714414	0.2798500297712575	0.17863403025416388	0.08057482603748377	0.11200883083118668	0.33032178960826986	0.32020543107092386	0.033153501732223485	0.008410946304808225	0.14691907746653335	0.01881453087795768	0.22615502374877036	0.16475539189549257	0.17008767789436469	0.17658907746635308	0.1107132002227239	0.09064152971285794	0.22911176137550043	0.2743386393332329	0.1453691413595381	0.06346417927616617	1.0049776838438509	0.02753053344117123	0.16075777876262043	0.014793403321826099	1078.4963295173313
8740000	-934.2057450253205	-129.215127232564	-804.9906177927566	183.847152706682	0.0	15.883723573322108	14.902626334392945	0.27967246420098313	0.14935041229531967	0.2813406561486048	0.15610086340307794	0.13156903232447378	0.05835111483545189	0.29383555596606364	0.3460343886498878	0.009957104415573641	0.19810191259097001	0.19631741994906093	0.004598824203594419	0.20926336024951095	0.19193162323192406	0.1679715172458035	0.2950930400053783	0.13016280667989902	0.07349146901313237	0.2641354317637916	0.32808857946069525	0.12952955318233714	0.04932821002450223	0.5959306548192962	0.03478797674137861	0.16075827215355915	0.0015028690454694973	1078.4963295173313
8760000	-932.5125591121703	-129.9989273073745	-802.5136318047958	183.847152706682	0.0	3.939819864191718	17.667759719749522	0.1758299641769943	0.17598993077967054	0.2752142550605342	0.13718443923375576	0.14063417920165813	0.0893294957956862	0.3033105291065305	0.33004865663096344	0.0060303155522247204	0.2978654256890001	0.09438126833829726	0.03216458189581698	0.1988503801432727	0.15093879793179515	0.14426370270784888	0.15295840080098616	0.0670695018867678	0.05013056603063444	0.23430658756518669	0.3248978105220141	0.16639917174265453	0.05447897644302693	1.2099424689389342	0.026084035813945788	0.03386722110955271	0.021758291085106258	1078.4963295173313
8780000	-932.5194483100895	-128.86041047855525	-803.6590378315342	183.847152706682	0.0	12.624601162633958	16.851244158069004	0.15147426490010898	0.20071773165473733	0.21638048759433526	0.09271942199822356	0.12855198296419687	0.10175676346314502	0.24872495955999027	0.2429362700478098	0.06011138411365637	0.15687468562807752	0.17111230620704923	0.008181672240688295	0.22529443701422228	0.16346058206561864	0.07170680642496656	0.19349598121766842	0.12392992239198655	0.08328341202719988	0.21013097745233203	0.24627454374754607	0.1273199324809579	0.06879737085970586	1.0774529797760537	0.04684637549470187	0.09735009447638007	0.00867042805749305	1078.4963295173313
8800000	-933.1905487650156	-129.02907550094943	-804.1614732640661	183.847152706682	0.0	1.9753898396240956	12.18031809669757	0.2768834101904287	0.24276849084450533	0.3214366060966888	0.16533721117029065	0.17330833516545818	0.09449048034342818	0.24978294203409412	0.2482948783818998	0.016535103949533565	0.16839657210410644	0.27714174020009896	0.0003063925522837639	0.17607820685898848	0.1494170209949936	0.1645939320157265	0.2536275347950061	0.0909230612793049	0.11026727996764417	0.2964253507356717	0.3003557660186317	0.1903342134793092	0.06522734413755019	0.865028242213303	0.0027116953936065376	0.05767461941022591	0.01684107789000753	1078.4963295173313
8820000	-932.8629393442957	-129.12393594351212	-803.7390034007835	183.847152706682	0.0	6.658885540434166	16.690572912146784	0.14582000735204229	0.19466214926307518	0.2294897554025123	0.13667821162459282	0.1538225529450956	0.11398815117652418	0.15726807239271604	0.263286844734879	0.015381806493494231	0.07292238507695205	0.3357959638590614	0.04694719661826541	0.1780398096429405	0.17360994926265869	0.11470241763188359	0.15605124982762708	0.16726278664889566	0.043481096033102934	0.19972343704547976	0.3691821586826263	0.23627385135398157	0.09050148337144566	0.8638923130089726	0.08791410337175135	0.03293529938226592	0.006038497512502697	1078.4963295173313
8840000	-936.857689992695	-128.8644338978827	-807.9932560948123	183.847152706682	0.0	5.113974684742839	2.2387932831111015	0.23122575761733646	0.1899248123488151	0.4125760171868199	0.17380302446312973	0.13287547553744758	0.09092023438926042	0.4399916948815379	0.2779900738344565	0.026985568408377698	0.137301249629372	0.31351143107478696	0.015697465732317815	0.1797214928152199	0.11312442206383345	0.08772970970243976	0.1899984119659464	0.17046948951033364	0.05911338978265382	0.2840093720788001	0.21866125672200717	0.16214930530531624	0.050732602581861304	0.663256838044245	0.05172695045521371	0.1271125070792725	0.0034555641631064675	1078.4963295173313
8860000	-940.7600681578825	-129.02739041519646	-811.7326777426861	183.847152706682	0.0	9.567405796954452	9.006983245179606	0.11977633940066092	0.19501881320585068	0.21284757704170712	0.17340509071536045	0.0715030434068307	0.048087996120195785	0.17917868922321672	0.25621134346039	0.050473382599658376	0.08371994794272497	0.17188639497218958	0.009507069321545946	0.28525316931493866	0.14944849071788815	0.1268088056637258	0.14893798705813172	0.1433121740336616	0.14382493054442028	0.16848645872163637	0.6367039544153296	0.1390122654602738	0.049003223159294694	1.340417539940127	0.05281808429651975	0.0258237305012785	0.013777435206954717	1078.4963295173313
8880000	-930.8691675005186	-128.9293994569219	-801.9397680435967	183.847152706682	0.0	16.720798940536792	2.3726196726836593	0.2627870614791096	0.1787507391087761	0.22732466879717822	0.19102841729375483	0.1396724358707347	0.08322710259628623	0.16692368554694106	0.2857786418000366	0.007902553715767735	0.022111418844633385	0.17268473093212666	0.01544016892665873	0.21276528870062772	0.13706754393066986	0.212847868852151	0.2510159402993507	0.1752816825921822	0.08557963926607395	0.23076067817372997	0.46709651083191883	0.17195951661615475	0.04959331920254426	1.1461697254998588	0.010251345335723997	0.1028481823540301	0.01587229012822983	1078.4963295173313
8900000	-939.0724782595831	-129.632693206676	-809.4397850529072	183.847152706682	0.0	7.769816781006778	11.652673564475736	0.0960890879684254	0.14231829674188323	0.38037102352232727	0.20626704142535457	0.10170986017940158	0.09918104748891875	0.13941458631557252	0.2630146096527004	0.051057247775727954	0.11406669386307956	0.14077760085842755	0.03343389075136164	0.1661785543024297	0.09159616781691256	0.19627243984138756	0.24408075955342778	0.0693102095801411	0.13272602933617972	0.20446019904452406	0.4356688984183181	0.14123620063136333	0.07983948167753839	0.7747343746769564	0.04368273660637671	0.07521217203355857	0.008827332610680253	1078.4963295173313
8920000	-932.2415683801642	-128.85845946519333	-803.3831089149708	183.847152706682	0.0	5.590136646697984	3.1320093328268506	0.21448097585354498	0.2459902077051007	0.19578292187483495	0.21938540474248502	0.2096993907534348	0.13377083672755616	0.25487736914766207	0.3098014440163379	0.007216939732940034	0.10233111945123001	0.22825046049656955	0.0024154473634217647	0.20242107684951108	0.12961827215567756	0.14376841654765235	0.20603164111589697	0.11692298468217596	0.08732317426614045	0.24826581590063826	0.6396736578589954	0.14389811805757013	0.08019045109963399	0.7811754346240017	0.023343229708363035	0.061551325187627313	0.0056068060183364216	1078.4963295173313
8940000	-937.7266918195053	-129.09510330744834	-808.631588512057	183.847152706682	0.0	17.821052814959526	1.4839371760286921	0.22973761389235828	0.160832924810678	0.22540024364577643	0.16604301596297738	0.15434584932165554	0.03920765729388881	0.28090469629275494	0.2727933035134999	0.01953287210979978	0.24402556307856058	0.3162495435631327	0.03579666092982015	0.20840127401375777	0.13787137638215716	0.1667708013000262	0.18646249095551856	0.27086856575678625	0.06849743991458934	0.3230832830795043	0.26089067457801685	0.09896514395518051	0.048710507860219264	0.9980134756085237	0.01387137268459124	0.04849446240732448	0.007218847682823771	1078.4963295173313
8960000	-931.6190221577849	-130.12709768465487	-801.49192447313	183.847152706682	0.0	2.3825382057363065	15.749560373654298	0.16423527428216944	0.1823251250214568	0.27851302588942384	0.16782216239654446	0.08877160238621411	0.16792918919057379	0.2391146301542923	0.2689269219499668	0.009400256345415787	0.08181145568448144	0.2921530237842303	0.0018829475720286554	0.17358986896580766	0.13971211192259514	0.1533272847691439	0.17735292614730752	0.09857418838464331	0.12443431240822257	0.17984903499588523	0.47253308309115644	0.1377468991902003	0.07219951576584135	0.8223919249952844	0.04273420965596707	0.05679837856923328	0.033701341993904246	1078.4963295173313
8980000	-932.4754375758307	-129.8097336180076	-802.6657039578231	183.847152706682	0.0	0.5120098752363305	18.875354318533056	0.1487762714626244	0.18879671641017032	0.15799367000520836	0.16188012904712423	0.13529655845708063	0.12917004367692664	0.3518926522443358	0.2879926215655152	0.009617076986919776	0.19816668569723703	0.24041129555681118	0.015530265620795982	0.22092762409674196	0.2064553725839873	0.1511172858970501	0.2387205038537517	0.11812062526049669	0.07488774408599909	0.3656067575866692	0.3414314035380802	0.16182938136666702	0.056698301368502534	0.8153093140073951	0.013917157453892421	0.03843807822287745	0.025268282233939777	1078.4963295173313
9000000	-940.621959830056	-129.79398373158153	-810.8279760984744	183.847152706682	0.0	14.41902356875672	18.094312773521956	0.17634597670206034	0.11383501999646735	0.3266307340713043	0.13921523543466377	0.2076854448103101	0.08904818290242428	0.5030775090782065	0.3377557383815665	0.008091994325062045	0.18247076475101356	0.20622283478606102	0.00865826343590125	0.18956908476442091	0.16155029056531403	0.21620237966321146	0.16709980196311153	0.10489369845972922	0.09401881919813497	0.2668958118430393	0.5166581347721634	0.13070343292815964	0.08737158250420927	0.7166477333714267	0.21389267945066753	0.0525421870523232	0.022949499674586867	1078.4963295173313
