time	diversity	m_div	M_div
86.2488193003853	11.0	11	11
86.34887593530455	10.0	10	10
86.44893257022379	10.0	10	10
86.54898920514303	10.0	10	10
86.64904584006227	10.0	10	10
86.74910247498151	10.0	10	10
86.84915910990075	10.0	10	10
86.94921574482	10.0	10	10
87.04927237973924	10.0	10	10
87.14932901465848	10.0	10	10
87.24938564957772	10.0	10	10
87.34944228449694	10.0	10	10
87.44949891941619	10.0	10	10
87.54955555433543	10.0	10	10
87.64961218925467	10.0	10	10
87.74966882417391	10.0	10	10
87.84972545909315	10.0	10	10
87.94978209401239	10.0	10	10
88.04983872893163	10.0	10	10
88.14989536385087	10.0	10	10
88.24995199877011	10.0	10	10
88.35000863368936	10.0	10	10
88.4500652686086	10.0	10	10
88.55012190352784	10.0	10	10
88.65017853844708	10.0	10	10
88.75023517336632	10.0	10	10
88.85029180828556	10.0	10	10
88.9503484432048	10.0	10	10
89.05040507812404	10.0	10	10
89.15046171304328	10.0	10	10
89.25051834796253	10.0	10	10
89.35057498288177	10.0	10	10
89.45063161780101	10.0	10	10
89.55068825272025	10.0	10	10
89.65074488763949	10.0	10	10
89.75080152255872	10.0	10	10
89.85085815747796	10.0	10	10
89.9509147923972	10.0	10	10
90.05097142731644	10.0	10	10
90.15102806223568	9.0	9	9
90.25108469715492	9.0	9	9
90.35114133207416	9.0	9	9
90.4511979669934	9.0	9	9
90.55125460191265	9.0	9	9
90.65131123683189	9.0	9	9
90.75136787175113	9.0	9	9
90.85142450667037	9.0	9	9
90.95148114158961	9.0	9	9
91.05153777650885	9.0	9	9
91.15159441142809	9.0	9	9
91.25165104634733	9.0	9	9
91.35170768126657	9.0	9	9
91.45176431618582	9.0	9	9
91.55182095110506	9.0	9	9
91.6518775860243	9.0	9	9
91.75193422094354	9.0	9	9
91.85199085586278	9.0	9	9
91.95204749078202	9.0	9	9
92.05210412570125	9.0	9	9
92.15216076062049	9.0	9	9
92.25221739553973	9.0	9	9
92.35227403045897	9.0	9	9
92.45233066537821	9.0	9	9
92.55238730029745	9.0	9	9
92.6524439352167	9.0	9	9
92.75250057013594	9.0	9	9
92.85255720505518	9.0	9	9
92.95261383997442	9.0	9	9
93.05267047489366	9.0	9	9
93.1527271098129	9.0	9	9
93.25278374473214	9.0	9	9
93.35284037965138	9.0	9	9
93.45289701457062	9.0	9	9
93.55295364948987	9.0	9	9
93.6530102844091	9.0	9	9
93.75306691932835	9.0	9	9
93.85312355424759	10.0	10	10
93.95318018916683	10.0	10	10
94.05323682408607	10.0	10	10
94.15329345900531	10.0	10	10
94.25335009392455	10.0	10	10
94.35340672884378	10.0	10	10
94.45346336376302	10.0	10	10
94.55351999868226	10.0	10	10
94.6535766336015	10.0	10	10
94.75363326852074	10.0	10	10
94.85368990343999	10.0	10	10
94.95374653835923	10.0	10	10
95.05380317327847	10.0	10	10
95.15385980819771	10.0	10	10
95.25391644311695	10.0	10	10
95.35397307803619	10.0	10	10
95.45402971295543	10.0	10	10
95.55408634787467	10.0	10	10
95.65414298279391	10.0	10	10
95.75419961771316	11.0	11	11
95.8542562526324	11.0	11	11
95.95431288755164	11.0	11	11
96.05436952247088	11.0	11	11
96.15442615739012	11.0	11	11
96.25448279230936	11.0	11	11
96.3545394272286	11.0	11	11
96.45459606214784	10.0	10	10
96.55465269706708	10.0	10	10
96.65470933198631	10.0	10	10
96.75476596690555	10.0	10	10
96.8548226018248	10.0	10	10
96.95487923674403	10.0	10	10
97.05493587166328	10.0	10	10
97.15499250658252	10.0	10	10
97.25504914150176	10.0	10	10
97.355105776421	10.0	10	10
97.45516241134024	10.0	10	10
97.55521904625948	10.0	10	10
97.65527568117872	10.0	10	10
97.75533231609796	10.0	10	10
97.8553889510172	10.0	10	10
97.95544558593645	10.0	10	10
98.05550222085569	10.0	10	10
98.15555885577493	10.0	10	10
98.25561549069417	11.0	11	11
98.35567212561341	11.0	11	11
98.45572876053265	11.0	11	11
98.55578539545189	11.0	11	11
98.65584203037113	11.0	11	11
98.75589866529037	11.0	11	11
98.85595530020962	11.0	11	11
98.95601193512886	11.0	11	11
99.05606857004808	11.0	11	11
99.15612520496732	11.0	11	11
99.25618183988657	11.0	11	11
99.3562384748058	11.0	11	11
99.45629510972505	11.0	11	11
99.55635174464429	11.0	11	11
99.65640837956353	11.0	11	11
99.75646501448277	11.0	11	11
99.85652164940201	11.0	11	11
99.95657828432125	11.0	11	11
100.0566349192405	11.0	11	11
100.15669155415974	11.0	11	11
100.25674818907898	11.0	11	11
100.35680482399822	11.0	11	11
100.45686145891746	11.0	11	11
100.5569180938367	11.0	11	11
100.65697472875594	11.0	11	11
100.75703136367518	11.0	11	11
100.85708799859442	11.0	11	11
100.95714463351366	11.0	11	11
101.0572012684329	11.0	11	11
101.15725790335215	11.0	11	11
101.25731453827139	11.0	11	11
101.35737117319061	11.0	11	11
101.45742780810986	11.0	11	11
101.5574844430291	11.0	11	11
101.65754107794834	11.0	11	11
101.75759771286758	11.0	11	11
101.85765434778682	11.0	11	11
101.95771098270606	11.0	11	11
102.0577676176253	11.0	11	11
102.15782425254454	11.0	11	11
102.25788088746378	11.0	11	11
102.35793752238303	11.0	11	11
102.45799415730227	11.0	11	11
102.55805079222151	11.0	11	11
102.65810742714075	11.0	11	11
102.75816406205999	11.0	11	11
102.85822069697923	11.0	11	11
102.95827733189847	11.0	11	11
103.05833396681771	11.0	11	11
103.15839060173695	11.0	11	11
103.2584472366562	11.0	11	11
103.35850387157544	11.0	11	11
103.45856050649468	11.0	11	11
103.55861714141392	11.0	11	11
103.65867377633315	11.0	11	11
103.75873041125239	11.0	11	11
103.85878704617163	11.0	11	11
103.95884368109087	11.0	11	11
104.05890031601011	11.0	11	11
104.15895695092935	11.0	11	11
104.25901358584859	11.0	11	11
104.35907022076783	11.0	11	11
104.45912685568707	11.0	11	11
104.55918349060632	11.0	11	11
104.65924012552556	11.0	11	11
104.7592967604448	11.0	11	11
104.85935339536404	11.0	11	11
104.95941003028328	11.0	11	11
105.05946666520252	11.0	11	11
105.15952330012176	11.0	11	11
105.259579935041	11.0	11	11
105.35963656996024	11.0	11	11
105.45969320487949	11.0	11	11
105.55974983979873	11.0	11	11
105.65980647471797	11.0	11	11
105.75986310963721	11.0	11	11
105.85991974455645	11.0	11	11
105.95997637947568	11.0	11	11
106.06003301439492	11.0	11	11
106.16008964931416	11.0	11	11
106.2601462842334	11.0	11	11
106.36020291915264	11.0	11	11
106.46025955407188	11.0	11	11
106.56031618899112	11.0	11	11
106.66037282391036	11.0	11	11
106.7604294588296	11.0	11	11
106.86048609374885	11.0	11	11
106.96054272866809	11.0	11	11
107.06059936358733	11.0	11	11
107.16065599850657	11.0	11	11
107.26071263342581	11.0	11	11
107.36076926834505	11.0	11	11
107.4608259032643	11.0	11	11
107.56088253818353	11.0	11	11
107.66093917310278	11.0	11	11
107.76099580802202	11.0	11	11
107.86105244294126	11.0	11	11
107.9611090778605	11.0	11	11
108.06116571277974	11.0	11	11
108.16122234769898	11.0	11	11
108.26127898261822	11.0	11	11
108.36133561753745	11.0	11	11
108.46139225245669	11.0	11	11
108.56144888737593	11.0	11	11
108.66150552229517	11.0	11	11
108.76156215721441	12.0	12	12
108.86161879213365	12.0	12	12
108.9616754270529	12.0	12	12
109.06173206197214	12.0	12	12
109.16178869689138	12.0	12	12
109.26184533181062	12.0	12	12
109.36190196672986	12.0	12	12
109.4619586016491	12.0	12	12
109.56201523656834	12.0	12	12
109.66207187148758	12.0	12	12
109.76212850640682	12.0	12	12
109.86218514132607	12.0	12	12
109.9622417762453	12.0	12	12
110.06229841116455	12.0	12	12
110.16235504608379	12.0	12	12
110.26241168100303	12.0	12	12
110.36246831592227	12.0	12	12
110.46252495084151	12.0	12	12
110.56258158576075	12.0	12	12
110.66263822067998	12.0	12	12
110.76269485559922	12.0	12	12
110.86275149051846	12.0	12	12
110.9628081254377	12.0	12	12
111.06286476035694	12.0	12	12
111.16292139527619	12.0	12	12
111.26297803019543	12.0	12	12
111.36303466511467	12.0	12	12
111.46309130003391	12.0	12	12
111.56314793495315	12.0	12	12
111.66320456987239	12.0	12	12
111.76326120479163	12.0	12	12
111.86331783971087	12.0	12	12
111.96337447463011	12.0	12	12
112.06343110954936	12.0	12	12
112.1634877444686	12.0	12	12
112.26354437938784	12.0	12	12
112.36360101430708	12.0	12	12
112.46365764922632	12.0	12	12
112.56371428414556	12.0	12	12
112.6637709190648	12.0	12	12
112.76382755398404	12.0	12	12
112.86388418890328	12.0	12	12
112.96394082382251	12.0	12	12
113.06399745874175	12.0	12	12
113.164054093661	12.0	12	12
113.26411072858023	12.0	12	12
113.36416736349948	12.0	12	12
113.46422399841872	12.0	12	12
113.56428063333796	12.0	12	12
113.6643372682572	12.0	12	12
113.76439390317644	12.0	12	12
113.86445053809568	12.0	12	12
113.96450717301492	12.0	12	12
114.06456380793416	12.0	12	12
114.1646204428534	11.0	11	11
114.26467707777265	11.0	11	11
114.36473371269189	11.0	11	11
114.46479034761113	11.0	11	11
114.56484698253037	11.0	11	11
114.66490361744961	11.0	11	11
114.76496025236885	11.0	11	11
114.86501688728809	11.0	11	11
114.96507352220733	11.0	11	11
115.06513015712657	11.0	11	11
115.16518679204582	10.0	10	10
115.26524342696504	10.0	10	10
115.36530006188428	10.0	10	10
115.46535669680352	10.0	10	10
115.56541333172277	10.0	10	10
115.66546996664201	10.0	10	10
115.76552660156125	10.0	10	10
115.86558323648049	10.0	10	10
115.96563987139973	10.0	10	10
116.06569650631897	10.0	10	10
116.16575314123821	10.0	10	10
116.26580977615745	10.0	10	10
116.3658664110767	10.0	10	10
116.46592304599594	10.0	10	10
116.56597968091518	10.0	10	10
116.66603631583442	10.0	10	10
116.76609295075366	10.0	10	10
116.8661495856729	10.0	10	10
116.96620622059214	10.0	10	10
117.06626285551138	10.0	10	10
117.16631949043062	10.0	10	10
117.26637612534986	10.0	10	10
117.3664327602691	10.0	10	10
117.46648939518835	10.0	10	10
117.56654603010759	10.0	10	10
117.66660266502682	10.0	10	10
117.76665929994606	10.0	10	10
117.8667159348653	10.0	10	10
117.96677256978454	10.0	10	10
118.06682920470378	10.0	10	10
118.16688583962302	10.0	10	10
118.26694247454226	10.0	10	10
118.3669991094615	10.0	10	10
118.46705574438074	10.0	10	10
118.56711237929999	10.0	10	10
118.66716901421923	10.0	10	10
118.76722564913847	10.0	10	10
118.86728228405771	10.0	10	10
118.96733891897695	10.0	10	10
119.06739555389619	10.0	10	10
119.16745218881543	10.0	10	10
119.26750882373467	10.0	10	10
119.36756545865391	10.0	10	10
119.46762209357315	10.0	10	10
119.5676787284924	10.0	10	10
119.66773536341164	10.0	10	10
119.76779199833088	10.0	10	10
119.86784863325012	10.0	10	10
119.96790526816935	9.0	9	9
120.06796190308859	9.0	9	9
120.16801853800783	9.0	9	9
120.26807517292707	9.0	9	9
120.36813180784631	9.0	9	9
120.46818844276555	9.0	9	9
120.5682450776848	9.0	9	9
120.66830171260403	10.0	10	10
120.76835834752328	10.0	10	10
120.86841498244252	10.0	10	10
120.96847161736176	10.0	10	10
121.068528252281	10.0	10	10
121.16858488720024	10.0	10	10
121.26864152211948	10.0	10	10
121.36869815703872	10.0	10	10
121.46875479195796	10.0	10	10
121.5688114268772	10.0	10	10
121.66886806179645	10.0	10	10
121.76892469671569	10.0	10	10
121.86898133163493	10.0	10	10
121.96903796655417	10.0	10	10
122.06909460147341	10.0	10	10
122.16915123639265	10.0	10	10
122.26920787131188	10.0	10	10
122.36926450623112	10.0	10	10
122.46932114115036	10.0	10	10
122.5693777760696	10.0	10	10
122.66943441098884	10.0	10	10
122.76949104590808	10.0	10	10
122.86954768082732	10.0	10	10
122.96960431574657	10.0	10	10
123.0696609506658	10.0	10	10
123.16971758558505	10.0	10	10
123.26977422050429	10.0	10	10
123.36983085542353	10.0	10	10
123.46988749034277	10.0	10	10
123.56994412526201	10.0	10	10
123.67000076018125	10.0	10	10
123.7700573951005	10.0	10	10
123.87011403001974	10.0	10	10
123.97017066493898	10.0	10	10
124.07022729985822	10.0	10	10
124.17028393477746	10.0	10	10
124.2703405696967	10.0	10	10
124.37039720461594	10.0	10	10
124.47045383953518	10.0	10	10
124.57051047445442	10.0	10	10
124.67056710937365	10.0	10	10
124.77062374429289	10.0	10	10
124.87068037921213	10.0	10	10
124.97073701413137	10.0	10	10
125.07079364905061	10.0	10	10
125.17085028396986	10.0	10	10
125.2709069188891	10.0	10	10
125.37096355380834	10.0	10	10
125.47102018872758	10.0	10	10
125.57107682364682	10.0	10	10
125.67113345856606	10.0	10	10
125.7711900934853	10.0	10	10
125.87124672840454	10.0	10	10
125.97130336332378	10.0	10	10
126.07135999824303	10.0	10	10
126.17141663316227	10.0	10	10
126.27147326808151	10.0	10	10
126.37152990300075	10.0	10	10
126.47158653791999	10.0	10	10
126.57164317283923	10.0	10	10
126.67169980775847	10.0	10	10
126.77175644267771	10.0	10	10
126.87181307759695	10.0	10	10
126.97186971251618	10.0	10	10
127.07192634743542	10.0	10	10
127.17198298235466	10.0	10	10
127.2720396172739	10.0	10	10
127.37209625219315	10.0	10	10
127.47215288711239	10.0	10	10
127.57220952203163	10.0	10	10
127.67226615695087	10.0	10	10
127.77232279187011	9.0	9	9
127.87237942678935	9.0	9	9
127.97243606170859	9.0	9	9
128.07249269662782	9.0	9	9
128.17254933154706	9.0	9	9
128.2726059664663	9.0	9	9
128.37266260138554	9.0	9	9
128.47271923630478	9.0	9	9
128.57277587122402	9.0	9	9
128.67283250614327	9.0	9	9
128.7728891410625	9.0	9	9
128.87294577598175	8.0	8	8
128.973002410901	8.0	8	8
129.07305904582023	8.0	8	8
129.17311568073947	8.0	8	8
129.2731723156587	8.0	8	8
129.37322895057795	8.0	8	8
129.4732855854972	8.0	8	8
129.57334222041644	8.0	8	8
129.67339885533568	9.0	9	9
129.77345549025492	9.0	9	9
129.87351212517416	10.0	10	10
129.9735687600934	10.0	10	10
130.07362539501264	10.0	10	10
130.17368202993188	10.0	10	10
130.27373866485112	10.0	10	10
130.37379529977036	11.0	11	11
130.4738519346896	11.0	11	11
130.57390856960885	11.0	11	11
130.6739652045281	11.0	11	11
130.77402183944733	11.0	11	11
130.87407847436657	11.0	11	11
130.9741351092858	11.0	11	11
131.07419174420505	11.0	11	11
131.1742483791243	11.0	11	11
131.27430501404353	11.0	11	11
131.37436164896278	11.0	11	11
131.47441828388202	11.0	11	11
131.57447491880126	11.0	11	11
131.6745315537205	11.0	11	11
131.77458818863974	11.0	11	11
131.87464482355898	11.0	11	11
131.97470145847822	11.0	11	11
132.07475809339746	11.0	11	11
132.1748147283167	11.0	11	11
132.27487136323595	11.0	11	11
132.3749279981552	11.0	11	11
132.47498463307443	11.0	11	11
132.57504126799367	11.0	11	11
132.6750979029129	11.0	11	11
132.77515453783212	11.0	11	11
132.87521117275136	11.0	11	11
132.9752678076706	11.0	11	11
133.07532444258985	11.0	11	11
133.1753810775091	11.0	11	11
133.27543771242833	11.0	11	11
133.37549434734757	11.0	11	11
133.4755509822668	11.0	11	11
133.57560761718605	11.0	11	11
133.6756642521053	11.0	11	11
133.77572088702453	11.0	11	11
133.87577752194377	11.0	11	11
133.97583415686302	11.0	11	11
134.07589079178226	11.0	11	11
134.1759474267015	11.0	11	11
134.27600406162074	11.0	11	11
134.37606069653998	11.0	11	11
134.47611733145922	11.0	11	11
134.57617396637846	11.0	11	11
134.6762306012977	11.0	11	11
134.77628723621694	11.0	11	11
134.87634387113619	11.0	11	11
134.97640050605543	11.0	11	11
135.07645714097467	11.0	11	11
135.1765137758939	11.0	11	11
135.27657041081315	11.0	11	11
135.3766270457324	11.0	11	11
135.47668368065163	11.0	11	11
135.57674031557087	11.0	11	11
135.67679695049011	11.0	11	11
135.77685358540936	11.0	11	11
135.8769102203286	11.0	11	11
135.97696685524784	11.0	11	11
136.07702349016708	11.0	11	11
136.17708012508632	11.0	11	11
136.27713676000556	11.0	11	11
136.3771933949248	11.0	11	11
136.47725002984404	11.0	11	11
136.57730666476328	11.0	11	11
136.67736329968253	11.0	11	11
136.77741993460177	11.0	11	11
136.877476569521	11.0	11	11
136.97753320444025	11.0	11	11
137.0775898393595	11.0	11	11
137.17764647427873	11.0	11	11
137.27770310919797	11.0	11	11
137.3777597441172	11.0	11	11
137.47781637903643	11.0	11	11
137.57787301395567	11.0	11	11
137.6779296488749	11.0	11	11
137.77798628379415	11.0	11	11
137.8780429187134	11.0	11	11
137.97809955363263	12.0	12	12
138.07815618855187	12.0	12	12
138.1782128234711	12.0	12	12
138.27826945839035	12.0	12	12
138.3783260933096	12.0	12	12
138.47838272822884	12.0	12	12
138.57843936314808	12.0	12	12
138.67849599806732	12.0	12	12
138.77855263298656	12.0	12	12
138.8786092679058	12.0	12	12
138.97866590282504	12.0	12	12
139.07872253774428	12.0	12	12
139.17877917266352	12.0	12	12
139.27883580758277	12.0	12	12
139.378892442502	12.0	12	12
139.47894907742125	12.0	12	12
139.5790057123405	12.0	12	12
139.67906234725973	12.0	12	12
139.77911898217897	12.0	12	12
139.8791756170982	12.0	12	12
139.97923225201745	12.0	12	12
140.0792888869367	12.0	12	12
140.17934552185594	12.0	12	12
140.27940215677518	12.0	12	12
140.37945879169442	12.0	12	12
140.47951542661366	12.0	12	12
140.5795720615329	12.0	12	12
140.67962869645214	12.0	12	12
140.77968533137138	12.0	12	12
140.87974196629062	12.0	12	12
140.97979860120986	12.0	12	12
141.0798552361291	12.0	12	12
141.17991187104835	12.0	12	12
141.2799685059676	12.0	12	12
141.38002514088683	12.0	12	12
141.48008177580607	12.0	12	12
141.5801384107253	12.0	12	12
141.68019504564455	12.0	12	12
141.7802516805638	12.0	12	12
141.88030831548303	12.0	12	12
141.98036495040228	12.0	12	12
142.0804215853215	11.0	11	11
142.18047822024073	11.0	11	11
142.28053485515997	10.0	10	10
142.3805914900792	9.0	9	9
142.48064812499845	9.0	9	9
142.5807047599177	8.0	8	8
142.68076139483694	8.0	8	8
142.78081802975618	8.0	8	8
142.88087466467542	8.0	8	8
142.98093129959466	8.0	8	8
143.0809879345139	8.0	8	8
143.18104456943314	8.0	8	8
143.28110120435238	8.0	8	8
143.38115783927162	9.0	9	9
143.48121447419086	9.0	9	9
143.5812711091101	9.0	9	9
143.68132774402935	9.0	9	9
143.7813843789486	9.0	9	9
143.88144101386783	9.0	9	9
143.98149764878707	9.0	9	9
144.0815542837063	9.0	9	9
144.18161091862555	9.0	9	9
144.2816675535448	9.0	9	9
144.38172418846403	9.0	9	9
144.48178082338327	9.0	9	9
144.58183745830252	8.0	8	8
144.68189409322176	8.0	8	8
144.781950728141	8.0	8	8
144.88200736306024	8.0	8	8
144.98206399797948	8.0	8	8
145.08212063289872	8.0	8	8
145.18217726781796	8.0	8	8
145.2822339027372	8.0	8	8
145.38229053765644	8.0	8	8
145.4823471725757	8.0	8	8
145.58240380749493	8.0	8	8
145.68246044241417	8.0	8	8
145.7825170773334	8.0	8	8
145.88257371225265	8.0	8	8
145.9826303471719	8.0	8	8
146.08268698209113	8.0	8	8
146.18274361701037	8.0	8	8
146.28280025192961	8.0	8	8
146.38285688684886	8.0	8	8
146.4829135217681	8.0	8	8
146.58297015668734	8.0	8	8
146.68302679160658	8.0	8	8
146.7830834265258	8.0	8	8
146.88314006144503	8.0	8	8
146.98319669636427	8.0	8	8
147.08325333128352	8.0	8	8
147.18330996620276	8.0	8	8
147.283366601122	8.0	8	8
147.38342323604124	9.0	9	9
147.48347987096048	9.0	9	9
147.58353650587972	9.0	9	9
147.68359314079896	9.0	9	9
147.7836497757182	9.0	9	9
147.88370641063744	9.0	9	9
147.98376304555669	9.0	9	9
148.08381968047593	9.0	9	9
148.18387631539517	9.0	9	9
148.2839329503144	9.0	9	9
148.38398958523365	9.0	9	9
148.4840462201529	9.0	9	9
148.58410285507213	9.0	9	9
148.68415948999137	9.0	9	9
148.7842161249106	9.0	9	9
148.88427275982986	9.0	9	9
148.9843293947491	9.0	9	9
149.08438602966834	9.0	9	9
149.18444266458758	9.0	9	9
149.28449929950682	9.0	9	9
149.38455593442606	9.0	9	9
149.4846125693453	9.0	9	9
149.58466920426454	9.0	9	9
149.68472583918378	9.0	9	9
149.78478247410303	9.0	9	9
149.88483910902227	9.0	9	9
149.9848957439415	9.0	9	9
150.08495237886075	9.0	9	9
150.18500901378	9.0	9	9
150.28506564869923	9.0	9	9
150.38512228361847	9.0	9	9
150.4851789185377	9.0	9	9
150.58523555345695	9.0	9	9
150.6852921883762	9.0	9	9
150.78534882329544	9.0	9	9
150.88540545821468	9.0	9	9
150.98546209313392	9.0	9	9
151.08551872805316	9.0	9	9
151.1855753629724	9.0	9	9
151.28563199789164	9.0	9	9
151.38568863281085	9.0	9	9
151.4857452677301	9.0	9	9
151.58580190264934	9.0	9	9
151.68585853756858	9.0	9	9
151.78591517248782	9.0	9	9
151.88597180740706	10.0	10	10
151.9860284423263	10.0	10	10
152.08608507724554	10.0	10	10
152.18614171216478	10.0	10	10
152.28619834708402	10.0	10	10
152.38625498200327	10.0	10	10
152.4863116169225	10.0	10	10
152.58636825184175	10.0	10	10
152.686424886761	10.0	10	10
152.78648152168023	10.0	10	10
152.88653815659947	10.0	10	10
152.9865947915187	10.0	10	10
153.08665142643795	10.0	10	10
153.1867080613572	10.0	10	10
153.28676469627644	10.0	10	10
153.38682133119568	10.0	10	10
153.48687796611492	10.0	10	10
153.58693460103416	10.0	10	10
153.6869912359534	10.0	10	10
153.78704787087264	10.0	10	10
153.88710450579188	10.0	10	10
153.98716114071112	10.0	10	10
154.08721777563036	10.0	10	10
154.1872744105496	10.0	10	10
154.28733104546885	10.0	10	10
154.3873876803881	10.0	10	10
154.48744431530733	10.0	10	10
154.58750095022657	10.0	10	10
154.6875575851458	10.0	10	10
154.78761422006505	9.0	9	9
154.8876708549843	9.0	9	9
154.98772748990353	9.0	9	9
155.08778412482278	9.0	9	9
155.18784075974202	9.0	9	9
155.28789739466126	9.0	9	9
155.3879540295805	9.0	9	9
155.48801066449974	9.0	9	9
155.58806729941898	9.0	9	9
155.68812393433822	9.0	9	9
155.78818056925746	9.0	9	9
155.8882372041767	9.0	9	9
155.98829383909595	9.0	9	9
156.08835047401516	9.0	9	9
156.1884071089344	9.0	9	9
156.28846374385364	9.0	9	9
156.38852037877288	9.0	9	9
156.48857701369212	9.0	9	9
156.58863364861136	9.0	9	9
156.6886902835306	9.0	9	9
156.78874691844985	9.0	9	9
156.8888035533691	9.0	9	9
156.98886018828833	7.0	7	7
157.08891682320757	7.0	7	7
157.1889734581268	7.0	7	7
157.28903009304605	7.0	7	7
157.3890867279653	7.0	7	7
157.48914336288453	7.0	7	7
157.58919999780377	7.0	7	7
157.68925663272302	7.0	7	7
157.78931326764226	7.0	7	7
157.8893699025615	7.0	7	7
157.98942653748074	7.0	7	7
158.08948317239998	7.0	7	7
158.18953980731922	7.0	7	7
158.28959644223846	7.0	7	7
158.3896530771577	7.0	7	7
158.48970971207694	7.0	7	7
158.58976634699619	6.0	6	6
158.68982298191543	6.0	6	6
158.78987961683467	6.0	6	6
158.8899362517539	6.0	6	6
158.98999288667315	6.0	6	6
159.0900495215924	6.0	6	6
159.19010615651163	6.0	6	6
159.29016279143087	6.0	6	6
159.39021942635011	6.0	6	6
159.49027606126936	6.0	6	6
159.5903326961886	6.0	6	6
159.69038933110784	6.0	6	6
159.79044596602708	6.0	6	6
159.89050260094632	6.0	6	6
159.99055923586556	6.0	6	6
160.0906158707848	6.0	6	6
160.19067250570404	6.0	6	6
160.29072914062328	6.0	6	6
160.39078577554253	6.0	6	6
160.49084241046177	6.0	6	6
160.590899045381	6.0	6	6
160.69095568030022	6.0	6	6
160.79101231521946	6.0	6	6
160.8910689501387	6.0	6	6
160.99112558505794	6.0	6	6
161.09118221997718	6.0	6	6
161.19123885489643	6.0	6	6
161.29129548981567	5.0	5	5
161.3913521247349	5.0	5	5
161.49140875965415	5.0	5	5
161.5914653945734	5.0	5	5
161.69152202949263	5.0	5	5
161.79157866441187	5.0	5	5
161.8916352993311	5.0	5	5
161.99169193425035	5.0	5	5
162.0917485691696	5.0	5	5
162.19180520408884	5.0	5	5
162.29186183900808	5.0	5	5
162.39191847392732	5.0	5	5
162.49197510884656	5.0	5	5
162.5920317437658	5.0	5	5
162.69208837868504	5.0	5	5
162.79214501360428	5.0	5	5
162.89220164852352	5.0	5	5
162.99225828344277	5.0	5	5
163.092314918362	5.0	5	5
163.19237155328125	5.0	5	5
163.2924281882005	5.0	5	5
163.39248482311973	5.0	5	5
163.49254145803897	5.0	5	5
163.5925980929582	5.0	5	5
163.69265472787745	5.0	5	5
163.7927113627967	5.0	5	5
163.89276799771594	5.0	5	5
163.99282463263518	5.0	5	5
164.09288126755442	5.0	5	5
164.19293790247366	5.0	5	5
164.2929945373929	5.0	5	5
164.39305117231214	5.0	5	5
164.49310780723138	5.0	5	5
164.59316444215062	5.0	5	5
164.69322107706986	5.0	5	5
164.7932777119891	5.0	5	5
164.89333434690835	5.0	5	5
164.9933909818276	5.0	5	5
165.09344761674683	6.0	6	6
165.19350425166607	6.0	6	6
165.2935608865853	6.0	6	6
165.39361752150452	6.0	6	6
165.49367415642376	7.0	7	7
165.593730791343	7.0	7	7
165.69378742626225	7.0	7	7
165.7938440611815	7.0	7	7
165.89390069610073	7.0	7	7
165.99395733101997	7.0	7	7
166.0940139659392	7.0	7	7
166.19407060085845	7.0	7	7
166.2941272357777	7.0	7	7
166.39418387069693	7.0	7	7
166.49424050561618	8.0	8	8
166.59429714053542	8.0	8	8
166.69435377545466	8.0	8	8
166.7944104103739	8.0	8	8
166.89446704529314	8.0	8	8
166.99452368021238	8.0	8	8
167.09458031513162	8.0	8	8
167.19463695005086	8.0	8	8
167.2946935849701	8.0	8	8
167.39475021988935	8.0	8	8
167.4948068548086	8.0	8	8
167.59486348972783	8.0	8	8
167.69492012464707	8.0	8	8
167.7949767595663	8.0	8	8
167.89503339448555	8.0	8	8
167.9950900294048	8.0	8	8
168.09514666432403	8.0	8	8
168.19520329924327	8.0	8	8
168.29525993416252	8.0	8	8
168.39531656908176	8.0	8	8
168.495373204001	8.0	8	8
168.59542983892024	8.0	8	8
168.69548647383948	8.0	8	8
168.79554310875872	7.0	7	7
168.89559974367796	7.0	7	7
168.9956563785972	7.0	7	7
169.09571301351644	7.0	7	7
169.1957696484357	7.0	7	7
169.29582628335493	7.0	7	7
169.39588291827417	7.0	7	7
169.4959395531934	7.0	7	7
169.59599618811265	7.0	7	7
169.6960528230319	6.0	6	6
169.79610945795113	6.0	6	6
169.89616609287037	6.0	6	6
169.9962227277896	6.0	6	6
170.09627936270883	6.0	6	6
170.19633599762807	5.0	5	5
170.2963926325473	5.0	5	5
170.39644926746655	5.0	5	5
170.4965059023858	5.0	5	5
170.59656253730503	5.0	5	5
170.69661917222427	5.0	5	5
170.79667580714352	5.0	5	5
170.89673244206276	5.0	5	5
170.996789076982	4.0	4	4
171.09684571190124	4.0	4	4
171.19690234682048	4.0	4	4
171.29695898173972	4.0	4	4
171.39701561665896	4.0	4	4
171.4970722515782	4.0	4	4
171.59712888649744	4.0	4	4
171.69718552141669	4.0	4	4
171.79724215633593	4.0	4	4
171.89729879125517	4.0	4	4
171.9973554261744	4.0	4	4
172.09741206109365	4.0	4	4
172.1974686960129	4.0	4	4
172.29752533093213	4.0	4	4
172.39758196585137	4.0	4	4
172.4976386007706	4.0	4	4
172.59769523568986	4.0	4	4
172.6977518706091	4.0	4	4
172.79780850552834	4.0	4	4
172.89786514044758	4.0	4	4
172.99792177536682	4.0	4	4
173.09797841028606	4.0	4	4
173.1980350452053	4.0	4	4
173.29809168012454	4.0	4	4
173.39814831504378	4.0	4	4
173.49820494996303	4.0	4	4
173.59826158488227	4.0	4	4
173.6983182198015	4.0	4	4
