time	diversity	m_div	M_div
174.76192231538684	5.0	5	5
174.86201505439908	5.0	5	5
174.96210779341135	4.0	4	4
175.0622005324236	4.0	4	4
175.16229327143583	4.0	4	4
175.2623860104481	4.0	4	4
175.36247874946034	4.0	4	4
175.46257148847258	4.0	4	4
175.56266422748485	4.0	4	4
175.66275696649708	4.0	4	4
175.76284970550932	4.0	4	4
175.8629424445216	4.0	4	4
175.96303518353383	4.0	4	4
176.06312792254607	4.0	4	4
176.1632206615583	4.0	4	4
176.26331340057058	4.0	4	4
176.36340613958282	4.0	4	4
176.46349887859506	4.0	4	4
176.56359161760733	4.0	4	4
176.66368435661957	4.0	4	4
176.7637770956318	4.0	4	4
176.86386983464408	4.0	4	4
176.96396257365632	4.0	4	4
177.06405531266856	4.0	4	4
177.16414805168083	4.0	4	4
177.26424079069307	4.0	4	4
177.3643335297053	4.0	4	4
177.46442626871757	4.0	4	4
177.5645190077298	4.0	4	4
177.66461174674205	4.0	4	4
177.76470448575432	4.0	4	4
177.86479722476656	4.0	4	4
177.9648899637788	4.0	4	4
178.06498270279107	4.0	4	4
178.1650754418033	4.0	4	4
178.26516818081555	4.0	4	4
178.36526091982782	3.0	3	3
178.46535365884006	3.0	3	3
178.5654463978523	3.0	3	3
178.66553913686457	3.0	3	3
178.7656318758768	3.0	3	3
178.86572461488905	3.0	3	3
178.9658173539013	3.0	3	3
179.06591009291355	3.0	3	3
179.1660028319258	3.0	3	3
179.26609557093803	3.0	3	3
179.3661883099503	3.0	3	3
179.46628104896254	3.0	3	3
179.56637378797478	3.0	3	3
179.66646652698705	3.0	3	3
179.7665592659993	3.0	3	3
179.86665200501153	3.0	3	3
179.9667447440238	3.0	3	3
180.06683748303604	3.0	3	3
180.16693022204828	3.0	3	3
180.26702296106055	3.0	3	3
180.3671157000728	3.0	3	3
180.46720843908503	3.0	3	3
180.5673011780973	3.0	3	3
180.66739391710954	3.0	3	3
180.76748665612178	3.0	3	3
180.86757939513404	3.0	3	3
180.96767213414628	3.0	3	3
181.06776487315852	3.0	3	3
181.1678576121708	3.0	3	3
181.26795035118303	2.0	2	2
181.36804309019527	2.0	2	2
181.4681358292075	2.0	2	2
181.56822856821978	2.0	2	2
181.66832130723202	2.0	2	2
181.76841404624426	2.0	2	2
181.86850678525653	2.0	2	2
181.96859952426877	2.0	2	2
182.068692263281	2.0	2	2
182.16878500229328	2.0	2	2
182.26887774130552	2.0	2	2
182.36897048031776	1.0	1	1
182.46906321933002	1.0	1	1
182.56915595834226	1.0	1	1
182.6692486973545	1.0	1	1
182.76934143636677	1.0	1	1
182.869434175379	1.0	1	1
182.96952691439125	1.0	1	1
183.06961965340352	1.0	1	1
183.16971239241576	1.0	1	1
183.269805131428	1.0	1	1
183.36989787044027	1.0	1	1
183.4699906094525	1.0	1	1
183.57008334846475	1.0	1	1
183.67017608747702	1.0	1	1
183.77026882648926	1.0	1	1
183.8703615655015	1.0	1	1
183.97045430451377	1.0	1	1
184.070547043526	1.0	1	1
184.17063978253825	1.0	1	1
184.27073252155049	1.0	1	1
184.37082526056275	1.0	1	1
184.470917999575	1.0	1	1
