time	diversity	m_div	M_div
174.75340857856136	4.0	4	4
174.85349644143568	4.0	4	4
174.95358430431	4.0	4	4
175.05367216718432	4.0	4	4
175.15376003005863	4.0	4	4
175.25384789293298	4.0	4	4
175.3539357558073	4.0	4	4
175.45402361868162	4.0	4	4
175.55411148155594	4.0	4	4
175.65419934443025	4.0	4	4
175.75428720730457	4.0	4	4
175.8543750701789	4.0	4	4
175.9544629330532	3.0	3	3
176.05455079592753	3.0	3	3
176.15463865880184	3.0	3	3
176.25472652167616	3.0	3	3
176.35481438455048	3.0	3	3
176.4549022474248	3.0	3	3
176.55499011029912	3.0	3	3
176.65507797317343	3.0	3	3
176.75516583604775	3.0	3	3
176.85525369892207	3.0	3	3
176.9553415617964	3.0	3	3
177.0554294246707	3.0	3	3
177.15551728754502	3.0	3	3
177.25560515041934	3.0	3	3
177.35569301329366	3.0	3	3
177.45578087616798	3.0	3	3
177.5558687390423	3.0	3	3
177.65595660191664	3.0	3	3
177.75604446479096	3.0	3	3
177.85613232766528	3.0	3	3
177.9562201905396	3.0	3	3
178.05630805341391	3.0	3	3
178.15639591628823	3.0	3	3
178.25648377916255	3.0	3	3
178.35657164203687	3.0	3	3
178.4566595049112	3.0	3	3
178.5567473677855	3.0	3	3
178.65683523065982	3.0	3	3
178.75692309353414	3.0	3	3
178.85701095640846	3.0	3	3
178.95709881928278	3.0	3	3
179.0571866821571	3.0	3	3
179.1572745450314	3.0	3	3
179.25736240790573	3.0	3	3
179.35745027078005	3.0	3	3
179.45753813365437	3.0	3	3
179.55762599652869	3.0	3	3
179.657713859403	3.0	3	3
179.75780172227732	3.0	3	3
179.85788958515164	3.0	3	3
179.95797744802599	3.0	3	3
180.0580653109003	3.0	3	3
180.15815317377462	3.0	3	3
180.25824103664894	3.0	3	3
180.35832889952326	3.0	3	3
180.45841676239758	3.0	3	3
180.5585046252719	3.0	3	3
180.6585924881462	3.0	3	3
180.75868035102053	4.0	4	4
180.85876821389485	4.0	4	4
180.95885607676917	4.0	4	4
181.05894393964348	4.0	4	4
181.1590318025178	4.0	4	4
181.25911966539212	4.0	4	4
181.35920752826644	3.0	3	3
181.45929539114076	3.0	3	3
181.55938325401507	3.0	3	3
181.6594711168894	3.0	3	3
181.7595589797637	3.0	3	3
181.85964684263803	3.0	3	3
181.95973470551235	3.0	3	3
182.05982256838666	3.0	3	3
182.15991043126098	3.0	3	3
182.2599982941353	3.0	3	3
182.36008615700965	3.0	3	3
182.46017401988397	3.0	3	3
182.56026188275828	3.0	3	3
182.6603497456326	3.0	3	3
182.76043760850692	3.0	3	3
182.86052547138124	3.0	3	3
182.96061333425556	3.0	3	3
183.06070119712987	3.0	3	3
183.1607890600042	3.0	3	3
183.2608769228785	3.0	3	3
183.36096478575283	2.0	2	2
183.46105264862715	2.0	2	2
183.56114051150146	2.0	2	2
183.66122837437578	2.0	2	2
183.7613162372501	2.0	2	2
183.86140410012442	2.0	2	2
183.96149196299874	2.0	2	2
184.06157982587305	2.0	2	2
184.16166768874737	2.0	2	2
184.2617555516217	2.0	2	2
184.361843414496	2.0	2	2
