time	diversity	m_div	M_div
174.88752802133388	4.0	4	4
174.98763536421959	4.0	4	4
175.0877427071053	4.0	4	4
175.187850049991	4.0	4	4
175.2879573928767	4.0	4	4
175.3880647357624	4.0	4	4
175.48817207864815	4.0	4	4
175.58827942153385	4.0	4	4
175.68838676441956	4.0	4	4
175.78849410730527	4.0	4	4
175.88860145019098	4.0	4	4
175.98870879307668	4.0	4	4
176.0888161359624	4.0	4	4
176.1889234788481	4.0	4	4
176.2890308217338	4.0	4	4
176.3891381646195	4.0	4	4
176.48924550750522	4.0	4	4
176.58935285039092	4.0	4	4
176.68946019327663	4.0	4	4
176.78956753616237	4.0	4	4
176.88967487904807	4.0	4	4
176.98978222193378	4.0	4	4
177.0898895648195	4.0	4	4
177.1899969077052	4.0	4	4
177.2901042505909	4.0	4	4
177.3902115934766	4.0	4	4
177.4903189363623	4.0	4	4
177.59042627924802	4.0	4	4
177.69053362213373	4.0	4	4
177.79064096501943	4.0	4	4
177.89074830790514	4.0	4	4
177.99085565079088	4.0	4	4
178.09096299367658	4.0	4	4
178.1910703365623	4.0	4	4
178.291177679448	4.0	4	4
178.3912850223337	4.0	4	4
178.4913923652194	4.0	4	4
178.59149970810512	4.0	4	4
178.69160705099083	4.0	4	4
178.79171439387653	4.0	4	4
178.89182173676224	4.0	4	4
178.99192907964795	4.0	4	4
179.09203642253365	4.0	4	4
179.19214376541936	4.0	4	4
179.2922511083051	4.0	4	4
179.3923584511908	4.0	4	4
179.4924657940765	4.0	4	4
179.59257313696222	3.0	3	3
179.69268047984792	3.0	3	3
179.79278782273363	3.0	3	3
179.89289516561934	3.0	3	3
179.99300250850504	3.0	3	3
180.09310985139075	3.0	3	3
180.19321719427646	3.0	3	3
180.29332453716216	3.0	3	3
180.39343188004787	2.0	2	2
180.4935392229336	2.0	2	2
180.5936465658193	2.0	2	2
180.69375390870502	2.0	2	2
180.79386125159073	2.0	2	2
180.89396859447643	2.0	2	2
180.99407593736214	2.0	2	2
181.09418328024785	2.0	2	2
181.19429062313355	2.0	2	2
181.29439796601926	2.0	2	2
181.39450530890497	2.0	2	2
181.49461265179067	2.0	2	2
181.59471999467638	2.0	2	2
181.6948273375621	2.0	2	2
181.79493468044782	2.0	2	2
181.89504202333353	2.0	2	2
181.99514936621924	2.0	2	2
182.09525670910494	2.0	2	2
182.19536405199065	1.0	1	1
182.29547139487636	1.0	1	1
182.39557873776207	1.0	1	1
182.49568608064777	1.0	1	1
182.59579342353348	1.0	1	1
182.6959007664192	1.0	1	1
182.7960081093049	1.0	1	1
182.8961154521906	1.0	1	1
182.9962227950763	1.0	1	1
183.09633013796204	1.0	1	1
183.19643748084775	1.0	1	1
183.29654482373346	1.0	1	1
183.39665216661916	1.0	1	1
183.49675950950487	1.0	1	1
183.59686685239058	1.0	1	1
183.69697419527628	1.0	1	1
183.797081538162	1.0	1	1
