time	diversity	m_div	M_div
174.74575119348674	3.0	3	3
174.84583467068805	3.0	3	3
174.94591814788936	3.0	3	3
175.04600162509067	3.0	3	3
175.14608510229198	3.0	3	3
175.2461685794933	3.0	3	3
175.3462520566946	3.0	3	3
175.4463355338959	3.0	3	3
175.5464190110972	3.0	3	3
175.64650248829852	3.0	3	3
175.74658596549983	3.0	3	3
175.84666944270114	3.0	3	3
175.94675291990245	4.0	4	4
176.04683639710376	4.0	4	4
176.14691987430507	4.0	4	4
176.24700335150638	4.0	4	4
176.3470868287077	4.0	4	4
176.447170305909	4.0	4	4
176.5472537831103	4.0	4	4
176.64733726031162	4.0	4	4
176.74742073751293	4.0	4	4
176.84750421471423	4.0	4	4
176.94758769191554	4.0	4	4
177.04767116911685	4.0	4	4
177.14775464631816	4.0	4	4
177.24783812351947	4.0	4	4
177.34792160072078	4.0	4	4
177.4480050779221	4.0	4	4
177.5480885551234	4.0	4	4
177.6481720323247	4.0	4	4
177.74825550952602	4.0	4	4
177.84833898672733	4.0	4	4
177.94842246392864	4.0	4	4
178.04850594112995	4.0	4	4
178.14858941833126	4.0	4	4
178.24867289553256	4.0	4	4
178.34875637273387	3.0	3	3
178.44883984993518	3.0	3	3
178.5489233271365	3.0	3	3
178.6490068043378	3.0	3	3
178.7490902815391	3.0	3	3
178.84917375874042	3.0	3	3
178.94925723594173	3.0	3	3
179.04934071314304	3.0	3	3
179.14942419034435	3.0	3	3
179.24950766754566	3.0	3	3
179.34959114474697	3.0	3	3
179.44967462194828	3.0	3	3
179.54975809914959	3.0	3	3
179.6498415763509	3.0	3	3
179.7499250535522	3.0	3	3
179.8500085307535	3.0	3	3
179.95009200795482	3.0	3	3
180.05017548515613	3.0	3	3
180.15025896235744	3.0	3	3
180.25034243955875	3.0	3	3
180.35042591676006	3.0	3	3
180.45050939396137	3.0	3	3
180.55059287116268	3.0	3	3
180.650676348364	3.0	3	3
180.7507598255653	3.0	3	3
180.8508433027666	3.0	3	3
180.95092677996792	3.0	3	3
181.05101025716922	3.0	3	3
181.15109373437056	3.0	3	3
181.25117721157187	3.0	3	3
181.35126068877318	3.0	3	3
181.4513441659745	3.0	3	3
181.5514276431758	3.0	3	3
181.6515111203771	3.0	3	3
181.75159459757842	3.0	3	3
181.85167807477973	3.0	3	3
181.95176155198104	3.0	3	3
182.05184502918235	3.0	3	3
182.15192850638365	3.0	3	3
182.25201198358496	3.0	3	3
182.35209546078627	3.0	3	3
182.45217893798758	3.0	3	3
182.5522624151889	3.0	3	3
182.6523458923902	3.0	3	3
182.7524293695915	3.0	3	3
182.85251284679282	3.0	3	3
182.95259632399413	2.0	2	2
183.05267980119544	2.0	2	2
183.15276327839675	2.0	2	2
183.25284675559806	2.0	2	2
183.35293023279937	2.0	2	2
183.45301371000068	2.0	2	2
183.55309718720198	2.0	2	2
183.6531806644033	2.0	2	2
183.7532641416046	2.0	2	2
183.8533476188059	2.0	2	2
183.95343109600722	2.0	2	2
184.05351457320853	2.0	2	2
184.15359805040984	2.0	2	2
184.25368152761115	2.0	2	2
184.35376500481246	2.0	2	2
184.45384848201377	1.0	1	1
184.55393195921508	1.0	1	1
184.6540154364164	1.0	1	1
184.7540989136177	1.0	1	1
184.854182390819	1.0	1	1
