time	diversity	m_div	M_div
174.7007509442804	4.0	4	4
174.80080864814312	4.0	4	4
174.90086635200583	4.0	4	4
175.00092405586852	4.0	4	4
175.10098175973124	4.0	4	4
175.20103946359393	4.0	4	4
175.30109716745665	4.0	4	4
175.40115487131933	4.0	4	4
175.50121257518205	4.0	4	4
175.60127027904474	4.0	4	4
175.70132798290746	4.0	4	4
175.80138568677015	4.0	4	4
175.90144339063286	4.0	4	4
176.00150109449555	4.0	4	4
176.10155879835827	4.0	4	4
176.20161650222096	4.0	4	4
176.30167420608367	4.0	4	4
176.40173190994636	4.0	4	4
176.50178961380908	4.0	4	4
176.60184731767177	4.0	4	4
176.7019050215345	4.0	4	4
176.8019627253972	4.0	4	4
176.9020204292599	4.0	4	4
177.0020781331226	4.0	4	4
177.1021358369853	4.0	4	4
177.20219354084801	4.0	4	4
177.3022512447107	4.0	4	4
177.40230894857342	4.0	4	4
177.5023666524361	4.0	4	4
177.60242435629883	4.0	4	4
177.70248206016151	4.0	4	4
177.80253976402423	4.0	4	4
177.90259746788692	4.0	4	4
178.00265517174964	4.0	4	4
178.10271287561233	4.0	4	4
178.20277057947504	4.0	4	4
178.30282828333773	4.0	4	4
178.40288598720045	4.0	4	4
178.50294369106314	4.0	4	4
178.60300139492585	4.0	4	4
178.70305909878854	4.0	4	4
178.80311680265126	4.0	4	4
178.90317450651398	4.0	4	4
179.00323221037667	4.0	4	4
179.10328991423938	4.0	4	4
179.20334761810207	4.0	4	4
179.3034053219648	4.0	4	4
179.40346302582748	4.0	4	4
179.5035207296902	4.0	4	4
179.60357843355288	4.0	4	4
179.7036361374156	4.0	4	4
179.8036938412783	4.0	4	4
179.903751545141	4.0	4	4
180.0038092490037	4.0	4	4
180.1038669528664	4.0	4	4
180.2039246567291	4.0	4	4
180.30398236059182	4.0	4	4
180.4040400644545	3.0	3	3
180.50409776831722	3.0	3	3
180.6041554721799	3.0	3	3
180.70421317604263	3.0	3	3
180.80427087990532	3.0	3	3
180.90432858376803	3.0	3	3
181.00438628763075	3.0	3	3
181.10444399149344	3.0	3	3
181.20450169535616	3.0	3	3
181.30455939921885	3.0	3	3
181.40461710308156	3.0	3	3
181.50467480694425	3.0	3	3
181.60473251080697	3.0	3	3
181.70479021466966	3.0	3	3
181.80484791853237	3.0	3	3
181.90490562239506	3.0	3	3
182.00496332625778	3.0	3	3
182.10502103012047	3.0	3	3
182.20507873398319	3.0	3	3
182.30513643784587	3.0	3	3
182.4051941417086	2.0	2	2
182.50525184557128	2.0	2	2
182.605309549434	2.0	2	2
182.70536725329669	2.0	2	2
182.8054249571594	2.0	2	2
182.90548266102212	2.0	2	2
183.0055403648848	2.0	2	2
183.10559806874753	2.0	2	2
183.2056557726102	2.0	2	2
183.30571347647293	1.0	1	1
183.40577118033562	1.0	1	1
183.50582888419834	1.0	1	1
183.60588658806103	1.0	1	1
183.70594429192374	1.0	1	1
183.80600199578643	1.0	1	1
183.90605969964915	1.0	1	1
184.00611740351184	1.0	1	1
184.10617510737455	1.0	1	1
184.20623281123724	1.0	1	1
184.30629051509996	1.0	1	1
184.40634821896265	1.0	1	1
184.50640592282537	1.0	1	1
184.60646362668805	1.0	1	1
184.70652133055077	1.0	1	1
184.80657903441346	1.0	1	1
184.90663673827618	1.0	1	1
185.0066944421389	1.0	1	1
185.10675214600158	1.0	1	1
185.2068098498643	1.0	1	1
185.306867553727	1.0	1	1
