Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5020	-116.1984	-77.83847	-38.35993	0.451754	0.548246	255.183	225.292	201.589	187.655	147.089	122.657	118.261	85.5255	69.5981	40.6941	24.6857	6.35588	4.98001	0	1.743305	0.5482461	0.4517539	0.08973672
5030	-117.1035	-78.43971	-38.66379	0.46853	0.53147	245.641	234.175	208.939	195.569	145.587	124.181	101.542	80.9482	70.9767	55.9895	28.345	18.986	4.43521	0	2.079135	0.5314703	0.4685297	0.05930938
5040	-117.2122	-81.6142	-35.59803	0.334454	0.665546	242.299	221.868	200.494	197.092	159.292	120.454	112.354	82.1141	68.6903	55.1797	39.3436	16.9122	4.81415	0	1.214723	0.6655455	0.3344545	0.01675997
5050	-115.7144	-78.26259	-37.45184	0.452713	0.547287	241.251	239.376	201.6	186.438	157.936	131.381	117.09	80.5711	73.5611	58.1064	21.7771	18.0812	4.14678	0	1.262219	0.547287	0.452713	0.09775694
5060	-116.6788	-79.34976	-37.32907	0.55182	0.44818	246.434	239.508	218.507	190.146	156.804	135.161	116.286	82.2419	78.9134	57.2525	28.1207	6.07241	3.75836	0	1.232819	0.4481802	0.5518198	0.09146118
5070	-119.5658	-79.9972	-39.56856	0.651553	0.348447	252.379	231.807	217.212	185.168	154.664	125.64	100.548	88.2937	66.6874	48.7066	20.0996	6.18026	4.04921	0	2.281557	0.3484469	0.6515531	0.09547837
5080	-120.1149	-81.50238	-38.61256	0.656208	0.343792	252.977	233.352	215.598	181.698	143.674	121.499	107.502	96.4251	72.7491	42.1568	32.0377	9.10397	3.17911	0	1.6971	0.3437922	0.6562078	0.1274948
5090	-120.5716	-83.44415	-37.12743	0.0833213	0.916679	252.43	233.746	209.612	184.301	142.878	122.81	110.446	98.8336	69.844	45.4648	28.678	11.9822	3.64843	0	1.455507	0.9166787	0.08332131	0.04799172
5100	-120.1847	-82.62155	-37.56311	0.0692306	0.930769	246.456	229.954	211.67	196.919	140.421	132.502	109.87	97.9423	70.2132	42.0378	27.6391	5.46871	3.15324	0	1.39712	0.9307694	0.06923057	0.083616
5110	-117.739	-79.75361	-37.98544	0.792712	0.207288	242.253	236.224	208.728	189.684	151.726	120.64	114.852	98.003	66.3637	46.0735	36.2012	6.10725	4.93307	0	1.623347	0.2072885	0.7927115	0.07965131
5120	-115.4349	-77.21658	-38.2183	0.0523381	0.947662	247.819	228.334	202.093	180.723	158.191	122.989	106.13	81.1814	72.8272	53.2003	31.1643	9.62959	4.5454	0	1.64004	0.9476619	0.05233813	0.09704054
5130	-117.6673	-78.68841	-38.97885	0.680198	0.319802	257.655	231.415	205.005	183.025	153.547	124.385	118.868	81.153	78.1804	42.3027	37.4445	16.1125	2.91033	0	1.5841	0.3198023	0.6801977	0.2336934
5140	-116.5705	-78.271	-38.29947	0.750859	0.249141	256.578	231.876	210.095	187.873	157.13	130.575	115.841	81.1053	73.1605	46.8932	32.9548	9.75618	2.55559	0	1.469931	0.2491412	0.7508588	0.1503973
5150	-117.4749	-78.41874	-39.05613	0.461887	0.538113	258.977	224.84	215.088	181.849	143.42	132.242	109.475	83.6308	61.0563	54.1442	20.4271	6.02377	4.63046	0	2.06296	0.5381132	0.4618868	0.09088213
5160	-116.2899	-78.10498	-38.18495	0.865403	0.134597	258.064	226.415	215.894	186.118	145.324	138.143	118.826	80.3208	61.3326	54.5676	32.7963	5.20352	4.48227	0	1.80851	0.1345974	0.8654026	0.06552839
5170	-115.9014	-78.10786	-37.7935	0.952889	0.0471106	248.867	226.92	204.942	185.603	140.025	136.73	116.871	82.9291	66.7905	58.1655	36.5744	14.4388	4.72202	0	1.625553	0.04711064	0.9528894	0.06543389
5180	-117.3472	-78.56363	-38.78357	0.793277	0.206723	249.829	231.352	213.265	180.33	140.681	128.248	105.463	80.1266	76.0025	49.5324	32.7899	11.023	2.83659	0	1.478286	0.2067233	0.7932767	0.2398643
5190	-118.1308	-80.21484	-37.91598	0.928654	0.0713462	253.519	237.9	214.627	188.036	143.271	131.499	107.949	87.9271	61.5077	44.0294	38.9116	13.9637	3.75943	0	1.657785	0.07134622	0.9286538	0.06907152
5200	-117.2051	-79.71161	-37.49344	0.998418	0.001582	254.491	236.562	205.029	193.887	150.106	128.573	114.384	84.3563	60.5795	42.5883	26.2355	19.38	4.48405	0	1.208097	0.001582001	0.998418	0.1129343
5210	-116.7459	-78.47497	-38.27097	0.565359	0.434641	259.763	232.068	219.272	193.278	155.369	127.478	112.382	83.7547	74.0855	50.1679	38.0158	19.9093	3.34818	0	1.51613	0.4346408	0.5653592	0.1327894
5220	-117.17	-78.3822	-38.78782	0.0984041	0.901596	255.738	236.556	209.96	197.157	158.811	126.142	111.567	81.7353	60.8719	57.1374	36.8597	16.0394	4.03401	0	1.950971	0.9015959	0.09840405	0.08827142
5230	-116.9621	-79.09786	-37.86427	0.658717	0.341283	249.587	231.44	205.621	186.478	149.279	136.318	114.148	80.3755	60.0755	54.3576	31.8016	19.7424	4.49364	0	1.300479	0.3412826	0.6587174	0.1370751
5240	-116.3934	-79.23948	-37.15388	0.676533	0.323467	246.63	220.13	213.66	192.066	151.194	121.497	116.367	82.7305	67.0951	41.4351	28.7669	14.3846	4.7853	0	1.067496	0.3234669	0.6765331	0.1031087
5250	-115.2522	-77.4689	-37.78333	0.301725	0.698275	243.147	238.39	209.795	186.408	145.702	131.715	114.544	80.3966	74.6178	55.1901	22.5391	6.03872	4.63349	0	1.357576	0.6982749	0.3017251	0.1128749
5260	-115.9105	-77.50226	-38.40823	0.313626	0.686374	244.34	239.885	211.718	183.234	140.601	127.419	114.475	81.8031	73.0609	45.3914	35.5894	19.4775	4.67037	0	1.859662	0.6863736	0.3136264	0.07342574
5270	-116.2521	-77.8834	-38.36873	0.342644	0.657356	240.452	229.68	207.3	191.033	141.946	135.073	118.986	81.776	68.2696	45.9526	22.2738	18.5798	4.02703	0	1.660746	0.6573562	0.3426438	0.1079427
5280	-117.0734	-79.49269	-37.58075	0.434252	0.565748	241.582	230.891	206.65	181.599	140.126	133.418	113.105	82.6407	60.6094	41.5942	31.2616	9.85131	3.89094	0	1.509957	0.5657483	0.4342517	0.0674525
5290	-119.1537	-82.15846	-36.9952	0.85815	0.14185	254.168	227.156	202.734	190.163	146.038	136.633	108.978	83.8555	61.4867	59.4847	34.0071	14.1464	4.25399	0	0.8699704	0.1418498	0.8581502	0.1160186
5300	-115.5209	-77.56445	-37.9564	0.662432	0.337568	259.502	222.244	212.689	182.187	142.147	136.058	119.494	80.4802	64.7936	44.9282	28.3735	19.7758	4.71323	0	1.532244	0.3375685	0.6624315	0.09373892
5310	-119.1927	-80.80844	-38.38427	0.211835	0.788165	259.885	227.433	218.122	188.762	147.839	132.613	109.658	92.2507	75.6481	47.5728	36.5341	19.4861	3.49378	0	1.559485	0.7881652	0.2118348	0.1358078
5320	-119.001	-83.14221	-35.85874	0.860045	0.139955	259.219	224.596	215.854	196.789	158.969	121.359	115.999	93.5792	62.8617	56.5638	28.1308	19.5939	3.9029	0	1.045151	0.1399553	0.8600447	0.02928316
5330	-119.4214	-81.40297	-38.01842	0.828006	0.171994	248.699	221.515	200.531	192.332	152.274	128.93	105.982	99.7382	75.0741	54.6581	23.5741	17.0647	4.60243	0	1.452294	0.1719944	0.8280056	0.1177588
5340	-118.5308	-81.37671	-37.1541	0.508185	0.491815	259.117	228.748	201.233	194.358	152.443	137.523	108.889	85.142	67.1207	44.4413	35.2349	13.3873	3.87958	0	0.9476046	0.491815	0.508185	0.1236494
5350	-116.8535	-79.42757	-37.42596	0.440205	0.559795	241.787	235.855	213.071	197.712	157.699	131.807	105.318	91.5682	79.2219	41.3876	30.0368	18.4168	4.99721	0	1.234859	0.5597946	0.4402054	0.1003762
5360	-117.1331	-78.47108	-38.66204	0.505594	0.494406	249.82	228.616	219.94	187.334	155.677	137.221	102.205	85.6807	74.1168	41.4973	20.4032	19.2664	4.57511	0	1.876407	0.4944056	0.5055944	0.09130744
5370	-117.1415	-78.96485	-38.17669	0.0998213	0.900179	254.971	239.811	211.33	197.981	150.51	126.19	108.91	88.5206	77.5284	41.8317	36.973	13.191	3.94037	0	1.625709	0.9001787	0.09982125	0.09595748
5380	-117.0278	-79.17882	-37.84898	0.676827	0.323173	258.867	239.827	204.935	192.969	154.324	122.507	104.583	85.9416	73.8449	50.6505	39.7564	6.50604	4.80538	0	1.293072	0.3231726	0.6768274	0.1369666
5390	-119.6309	-80.52246	-39.10846	0.275132	0.724868	248.335	230.705	201.982	199.759	158.829	126.573	116.947	88.2336	73.7874	48.3358	32.6476	8.55783	2.49792	0	1.877007	0.724868	0.275132	0.1425025
5400	-117.3658	-78.88787	-38.47795	0.441729	0.558271	256.311	232.798	214.44	185.088	147.431	132.608	115.176	81.7334	74.0063	53.3749	28.9467	9.46906	2.13098	0	1.500543	0.5582715	0.4417285	0.168718
5410	-115.9125	-77.61814	-38.2944	0.968352	0.0316484	257.867	232.59	218.066	186.156	150.167	122.838	101.187	80.3434	76.4223	56.2593	24.7794	5.11674	3.66642	0	1.427833	0.0316484	0.9683516	0.1631842
5420	-117.8243	-78.26698	-39.55733	0.0165795	0.983421	241.697	221.99	207.172	181.658	153.213	138.493	101.782	81.4287	67.4235	44.955	20.5403	5.66668	3.67494	0	2.211035	0.9834205	0.01657946	0.1095509
5430	-116.1996	-78.5154	-37.6842	0.503779	0.496221	243.21	221.866	208.22	191.483	152.332	121.189	105.916	84.0852	77.6739	41.3574	34.4014	9.46613	4.50216	0	1.579505	0.4962214	0.5037786	0.06465328
5440	-116.6294	-78.11994	-38.50946	0.280625	0.719375	248.732	238.206	206.118	197.746	159.682	122.344	109.972	87.8189	76.6062	47.6042	22.0269	5.232	4.98795	0	1.879386	0.7193747	0.2806253	0.07788818
5450	-114.9888	-76.92564	-38.06316	0.824151	0.175849	257.668	226.684	205.402	199.185	151.856	124.844	110.994	80.3475	75.489	59.7204	26.3252	12.0228	4.64415	0	1.529499	0.1758486	0.8241514	0.104901
5460	-116.0539	-78.87555	-37.17836	0.559074	0.440926	257.338	227.25	204.943	199.856	152.211	123.042	103.906	81.9336	72.0477	51.868	27.402	15.7914	4.53063	0	1.332311	0.4409263	0.5590737	0.06482923
5470	-115.8709	-78.5084	-37.36251	0.778475	0.221525	242.193	227.198	209.377	187.417	158.893	126.878	102.108	81.3855	72.0177	53.0501	34.2426	13.8201	4.01691	0	1.235346	0.2215254	0.7784746	0.09411832
5480	-117.8911	-78.05558	-39.83554	0.485417	0.514583	240.708	233.158	215.088	195.547	156.828	137.798	116.085	80.0952	67.3816	59.1388	29.6007	14.8776	4.32162	0	2.487013	0.5145832	0.4854168	0.08122199
5490	-116.1733	-78.7375	-37.43577	0.0127198	0.98728	240.299	221.122	219.644	195.091	146.03	139.432	118.315	80.3846	75.1406	56.9427	31.7458	13.5267	4.01751	0	1.211043	0.9872802	0.0127198	0.1060204
5500	-116.1692	-78.47369	-37.6955	0.756962	0.243038	245.426	236.866	214.244	189.06	141.322	136.082	119.56	83.572	71.3082	49.8139	38.7062	10.1045	3.75677	0	1.428522	0.2430378	0.7569622	0.08952964
5510	-115.8548	-77.84195	-38.01282	0.697235	0.302765	240.629	239.923	215.717	198.875	148.471	129.433	113.94	85.2745	78.5163	45.8888	33.0023	5.84411	4.80718	0	1.64555	0.3027651	0.6972349	0.07809767
5520	-118.7547	-80.32296	-38.43178	0.384089	0.615911	251.481	221.045	202.673	198.419	141.932	134.744	113.689	99.817	74.7604	40.7846	30.1424	9.67307	4.54337	0	1.845226	0.6159114	0.3840886	0.07753456
5530	-117.3739	-80.1127	-37.26116	0.307745	0.692255	259.153	223.1	211.711	198.129	144.106	136.986	106.761	95.2581	73.0943	41.825	22.9328	13.7538	4.92273	0	1.484171	0.6922552	0.3077448	0.05170014
5540	-123.0621	-83.46788	-39.59419	0.988407	0.0115934	256.849	224.752	213.296	185.408	142.053	135.838	109.069	98.9692	62.2332	45.5408	25.2237	7.44228	2.99851	0	2.181583	0.01159341	0.9884066	0.1209723
5550	-119.068	-79.40183	-39.66621	0.791187	0.208813	241.38	222.319	208.825	180.005	144.013	132.445	119.319	81.7669	72.788	52.8496	30.0645	16.8148	1.80113	0	2.037201	0.2088133	0.7911867	0.1767208
5560	-117.2621	-78.55769	-38.70442	0.458355	0.541645	241.267	220.091	203.645	181.783	142.864	121.69	117.943	81.0023	75.9009	42.9247	28.1951	16.0733	2.12463	0	1.497878	0.5416451	0.4583549	0.212776
5570	-118.1512	-78.92909	-39.2221	0.0478966	0.952103	242.287	227.757	215.233	195.102	142.419	128.082	110.305	81.9215	76.3987	45.4917	28.6274	14.1571	2.61382	0	2.033801	0.9521034	0.04789665	0.1141727
5580	-116.0079	-77.07091	-38.93703	0.712369	0.287631	249.409	223.202	213.253	199.678	147.437	136.805	113.443	80.5915	75.9855	40.4551	36.364	8.22218	4.19039	0	1.983044	0.2876311	0.7123689	0.09568316
5590	-116.8996	-79.03176	-37.86788	0.0136563	0.986344	244.545	228.389	219.398	189.125	150.594	132.638	117.658	80.9821	69.9819	41.8395	23.7573	13.4259	4.69648	0	1.268264	0.9863437	0.01365632	0.1464762
5600	-117.4067	-79.16689	-38.23983	0.0417755	0.958225	247.123	222.773	217.008	187.55	158.039	129.631	100.561	81.6304	79.249	51.7419	20.3471	9.37576	2.46689	0	1.406019	0.9582245	0.0417755	0.1615578
5610	-117.7771	-79.46812	-38.30898	0.776417	0.223583	257.882	232.362	218.298	185.487	147.722	121.525	100.428	81.6257	68.7994	49.2998	32.7088	5.17691	2.12597	0	1.473923	0.2235831	0.7764169	0.1505842
5620	-117.4633	-78.46639	-38.99693	0.150442	0.849558	251.411	227.757	208.009	184.266	143.662	120.615	103.925	81.164	70.1031	43.1689	39.5287	11.8351	4.90887	0	2.299672	0.8495578	0.1504422	0.05189324
5630	-118.9755	-79.91963	-39.0559	0.613181	0.386819	246.928	227.001	211.474	199.751	144.932	121.649	108.047	93.4693	66.1083	58.0143	35.6372	5.29285	4.55027	0	2.115791	0.3868188	0.6131812	0.08119762
5640	-117.4065	-79.68714	-37.71937	0.29252	0.70748	240.603	220.825	215.618	191.586	147.836	124.007	105.717	96.1402	65.3303	54.7373	32.63	6.33437	4.93213	0	1.483671	0.7074803	0.2925197	0.08183585
5650	-119.0459	-79.62103	-39.42488	0.348689	0.651311	247.474	228.597	218.936	194.504	140.733	121.857	107.385	84.1373	65.7147	45.8021	39.2914	8.85805	4.26184	0	2.034585	0.651311	0.348689	0.1396065
5660	-118.9478	-78.39435	-40.55342	0.939807	0.060193	253.322	221.327	215.997	193.022	140.615	123.962	104.651	81.507	69.8501	49.9314	38.6332	5.0274	4.48618	0	2.789011	0.06019303	0.939807	0.08994788
5670	-117.008	-79.85411	-37.15389	0.41805	0.58195	241.871	225.305	210.57	197.647	144.075	126.957	102.895	85.7822	72.964	45.2611	34.5501	14.9746	4.46267	0	1.414777	0.5819497	0.4180503	0.05357398
5680	-120.0752	-81.13597	-38.93921	0.478055	0.521945	255.835	225.412	204.841	196.739	143.342	124.831	110.359	90.7949	70.8291	48.55	35.522	19.7075	2.96387	0	1.990452	0.5219454	0.4780546	0.09438655
5690	-118.7706	-80.27995	-38.49065	0.7005	0.2995	250.769	224.646	202.807	196.228	146.775	126.131	116.265	83.9131	75.9488	59.8337	39.0151	9.47825	2.04104	0	1.652196	0.2994996	0.7005004	0.1241738
5700	-118.9024	-78.54552	-40.35692	0.57799	0.42201	248.789	233.592	212.847	197.109	155.189	126.888	116.041	81.3925	78.7339	59.3711	26.6446	13.9269	3.50644	0	2.650193	0.4220101	0.5779899	0.09786312
5710	-117.8086	-80.20819	-37.60039	0.766201	0.233799	249.112	223.35	218.443	193.877	155.315	122.569	101.99	81.5061	72.9394	56.5357	23.0691	11.7252	3.18878	0	1.016589	0.2337989	0.7662011	0.1747895
5720	-118.0811	-78.09277	-39.98829	0.906221	0.0937787	251.324	222.744	211.192	181.686	146.223	125.651	112.372	81.2815	78.119	59.7661	23.4806	16.7754	2.67537	0	2.172767	0.09377873	0.9062213	0.1827912
5730	-119.975	-79.36997	-40.60507	0.400535	0.599465	255.337	226.697	212.727	180.175	150.454	120.19	117.463	81.26	79.0209	56.3922	32.2467	18.9217	1.08783	0	2.060271	0.5994647	0.4005353	0.4301928
5740	-120.9465	-80.89055	-40.05597	0.286165	0.713835	254.186	228.769	203.382	181.778	145.353	134.448	116.949	81.7267	77.8511	52.244	29.0476	8.85281	0.926409	0	1.964208	0.7138349	0.2861651	0.3049843
5750	-118.4174	-79.67566	-38.74175	0.756245	0.243755	251.207	221.514	208.684	193.357	148.484	130.562	103.478	80.6084	74.6847	58.4142	30.0437	6.62473	1.81264	0	1.310991	0.243755	0.756245	0.3228998
5760	-118.4578	-80.13055	-38.32723	0.606553	0.393447	257.181	232.508	218.587	192.052	154.838	131.134	106.319	81.1033	73.4858	51.2526	30.9585	14.065	1.99122	0	1.55434	0.3934474	0.6065526	0.1296729
5770	-119.4435	-80.03335	-39.41016	0.363912	0.636088	259.897	228.577	215.751	187.183	149.3	138.332	110.365	82.1779	63.254	47.8776	26.3657	19.2914	2.15282	0	1.764539	0.6360877	0.3639123	0.2451171
5780	-116.9172	-79.11355	-37.80368	0.472602	0.527398	256.336	236.184	210.309	187.418	154.868	139.112	118.31	82.3861	65.5461	59.6466	36.4631	14.4691	3.43715	0	1.274113	0.5273985	0.4726015	0.1358219
5790	-117.9304	-79.09012	-38.84029	0.601797	0.398203	251.485	231.59	200.519	197.71	159.648	124.868	117.339	83.6809	62.2361	56.6075	36.8526	15.0046	4.92488	0	1.817035	0.3982026	0.6017974	0.1239127
5800	-117.3556	-78.74073	-38.61487	0.110344	0.889656	244.581	231.196	202.764	199.477	157.323	120.564	100.305	84.3317	72.9558	43.5722	30.1827	10.4054	4.73294	0	1.677451	0.8896556	0.1103444	0.1332493
5810	-116.7733	-78.0888	-38.68452	0.380552	0.619448	244.89	234.062	205.438	195.745	145.837	128.274	109.021	84.5788	72.0695	40.4529	24.9727	7.77108	4.01519	0	1.832114	0.6194482	0.3805518	0.1026715
5820	-118.0526	-80.70764	-37.34497	0.555572	0.444428	251.376	239.589	212.527	199.947	152.564	130.594	108.387	93.165	74.051	50.0315	24.5325	6.49719	4.22279	0	1.138174	0.4444281	0.5555719	0.1105801
5830	-116.7649	-78.96794	-37.79696	0.456474	0.543526	251.754	238.803	217.008	195.58	157.135	121.137	119.058	81.3174	73.8985	46.0162	22.6837	7.81776	3.28252	0	1.166474	0.5435264	0.4564736	0.1651699
5840	-117.7077	-80.39227	-37.31546	0.262554	0.737446	253.929	227.431	211.825	198.027	153.344	132.609	117.511	84.3907	65.4691	55.86	33.1749	14.8128	3.47651	0	1.130297	0.737446	0.262554	0.1088695
5850	-119.9559	-82.23037	-37.72555	0.716958	0.283042	258.256	232.381	217.879	190.252	142.403	134.079	115.335	81.3728	62.7807	54.5602	25.7101	15.8486	4.17215	0	1.90509	0.2830421	0.7169579	0.03366065
5860	-116.2909	-78.04557	-38.24537	0.984168	0.0158321	246.103	235.332	212.598	186.055	148.625	137.337	116.602	81.6175	66.5865	41.6724	31.3161	14.4567	3.69958	0	1.527403	0.01583207	0.9841679	0.1264193
5870	-116.0043	-79.03794	-36.96635	0.896436	0.103564	249.942	233.218	212.054	189.359	149.695	136.148	111.287	81.8346	71.7428	44.5468	29.8219	19.2476	4.93432	0	1.196715	0.1035637	0.8964363	0.06809427
5880	-118.7596	-79.33517	-39.4244	0.545175	0.454825	259.858	224.831	212.189	185.134	151.174	132.502	103.327	80.1805	63.6754	46.0216	35.6902	17.9691	2.58357	0	1.813514	0.4548253	0.5451747	0.2239058
5890	-115.5593	-78.18876	-37.37052	0.340231	0.659769	240.015	220.231	201.058	189.917	158.81	138.853	101.744	81.0973	69.6716	40.6448	26.1186	17.798	4.89551	0	1.421825	0.6597694	0.3402306	0.06558141
5900	-117.1482	-77.82577	-39.32245	0.503441	0.496559	244.407	224.673	210.636	181.583	140.107	130.176	102.688	81.0025	77.1278	45.134	30.9947	15.0122	3.42039	0	1.904795	0.4965587	0.5034413	0.1663119
5910	-117.4764	-77.65126	-39.82518	0.959599	0.0404012	250.191	220.691	218.759	190.722	159.782	123.276	113.256	80.6353	75.0319	40.5801	35.6887	5.92253	2.21164	0	2.090792	0.04040117	0.9595988	0.1848111
5920	-118.7686	-80.50803	-38.2606	0.415081	0.584919	258.1	230.08	205.133	185.087	140.905	130.726	119.446	89.6532	65.38	55.4738	25.7722	8.45845	4.02154	0	1.483036	0.5849193	0.4150807	0.1407884
5930	-116.393	-78.36181	-38.03124	0.866264	0.133736	252.453	226.016	206.044	187.319	148.711	124.132	116.452	85.4049	74.7801	44.8203	38.0071	6.01376	3.84797	0	1.437449	0.1337362	0.8662638	0.1229767
5940	-117.9183	-79.3173	-38.60103	0.439271	0.560729	255.091	229.809	200.067	193.013	153.034	125.097	102.513	92.2153	70.3789	43.6967	21.5487	5.18983	4.8912	0	1.93052	0.5607295	0.4392705	0.07650718
5950	-116.9223	-78.65538	-38.26695	0.300369	0.699631	248.651	226.721	216.183	189.506	145.304	128.258	109.957	82.5116	66.5512	46.6732	33.7545	10.4894	4.82021	0	1.96586	0.6996306	0.3003694	0.05079045
5960	-116.6748	-78.52737	-38.1474	0.769206	0.230794	245.97	226.872	215.874	199.074	148.424	120.242	111.902	80.3051	60.9812	54.5772	36.5011	19.4819	3.39201	0	1.545366	0.2307937	0.7692063	0.1103893
5970	-118.0744	-79.42044	-38.65394	0.0451724	0.954828	242.44	224.949	216.977	185.642	141.719	125.123	119.4	88.7831	62.8384	49.1446	38.9314	7.91745	4.66968	0	2.045197	0.9548276	0.04517238	0.06313353
5980	-119.3055	-82.21453	-37.09101	0.0773608	0.922639	242.888	230.921	216.38	188.104	157.289	134.194	117.925	91.5695	66.9385	52.9544	32.2463	17.7918	3.48249	0	1.108947	0.9226392	0.07736079	0.0902798
5990	-118.6736	-81.279	-37.39464	0.573795	0.426205	254.226	237.596	216.665	181.093	149.258	128.485	102.132	90.1741	72.8633	45.1912	29.8637	17.0899	3.46618	0	1.415048	0.4262047	0.5737953	0.06811947
6000	-122.0496	-84.76417	-37.28544	0.460766	0.539234	255.456	236.288	217.361	182.962	148.617	134.137	106.785	89.4355	75.6502	52.2404	28.2481	12.1741	3.43798	0	1.869242	0.539234	0.460766	0.02340538
6010	-118.4593	-80.532	-37.92732	0.929777	0.0702226	252.398	237.415	214.873	184.849	157.454	132.278	119.046	84.533	73.3663	41.7913	33.881	7.50529	2.36384	0	1.423085	0.07022261	0.9297774	0.1141505
6020	-117.1171	-78.89778	-38.21932	0.842513	0.157487	248.89	236.684	214.842	182.43	146.946	129.779	114.016	81.4609	68.6842	40.3245	34.0132	13.8122	2.62679	0	1.493657	0.1574871	0.8425129	0.1321478
6030	-118.8099	-79.73491	-39.07501	0.117777	0.882223	240.695	234.129	219.141	194.273	140.763	122.895	108.259	91.2757	78.7546	58.8615	36.5158	11.6661	4.54557	0	2.259256	0.882223	0.117777	0.0610875
6040	-116.2646	-78.561	-37.70359	0.0858186	0.914181	241.656	226.246	219.228	193.705	140.302	128.246	106.263	81.4502	70.9382	49.9711	39.2506	17.9192	4.31698	0	1.578096	0.9141814	0.08581859	0.0661153
6050	-117.5456	-79.3446	-38.20098	0.11545	0.88455	240.576	223.199	219.165	183.461	144.586	126.726	104.845	83.518	67.7668	40.6148	39.6202	17.248	3.82503	0	1.42532	0.8845504	0.1154496	0.1493968
6060	-116.8375	-80.02653	-36.81101	0.346728	0.653272	243.003	221.801	203.27	184.644	149.225	121.691	106.187	84.0665	75.5181	56.7964	28.4915	17.0858	4.52826	0	1.175959	0.6532724	0.3467276	0.06056729
6070	-119.0175	-79.4915	-39.52602	0.76564	0.23436	244.212	221.383	208.226	197.962	154.764	128.002	116.531	81.5558	71.9714	57.9835	32.4563	15.5174	4.11115	0	1.963358	0.23436	0.76564	0.179851
6080	-116.0166	-77.99716	-38.01949	0.216589	0.783411	248.452	232.762	200.905	195.394	146.785	123.484	105.147	81.093	75.4694	43.2225	39.7362	16.235	4.03684	0	1.382189	0.7834108	0.2165892	0.13603
6090	-115.7533	-77.622	-38.1313	0.206472	0.793528	259.981	228.574	218.508	192.676	140.893	123.612	107.18	82.9808	76.522	43.2404	38.4385	16.6017	4.51212	0	1.566396	0.793528	0.206472	0.1039329
6100	-117.6672	-77.72852	-39.93864	0.500562	0.499438	255.236	239.162	216.543	189.649	145.528	123.707	108.563	80.072	77.2522	44.7671	35.6716	14.9057	3.08322	0	2.263133	0.499438	0.500562	0.1437057
6110	-116.2529	-78.06502	-38.18787	0.866991	0.133009	257.643	239.987	215.627	182.915	143.07	129.573	105.208	87.2977	77.7369	46.0472	35.9772	5.65891	4.88803	0	1.631871	0.1330088	0.8669912	0.09577679
6120	-118.3671	-79.57375	-38.79332	0.824894	0.175106	246.691	236.411	218.536	198.539	141.057	129.112	113.997	90.2041	75.0208	45.1989	39.0502	6.86666	4.03331	0	2.076411	0.1751064	0.8248936	0.06790401
6130	-117.3968	-80.24912	-37.14766	0.133232	0.866768	243.559	237.538	206.129	199.406	140.133	123.643	113.893	90.8854	72.851	46.534	39.1521	5.31397	4.75862	0	1.433419	0.8667677	0.1332323	0.0512486
6140	-118.956	-81.01782	-37.93821	0.334924	0.665076	242.41	225.328	207.52	194.445	140.49	123.04	118.217	84.005	72.095	50.8459	37.8579	8.56855	4.04584	0	1.149917	0.6650763	0.3349237	0.1959885
6150	-115.7903	-78.31448	-37.4758	0.218776	0.781224	251.068	238.463	209.845	190.093	143.281	124.343	115.147	81.1852	75.2364	44.2694	32.672	13.2816	4.34977	0	1.211305	0.7812242	0.2187758	0.1102963
6160	-117.2597	-79.14955	-38.11013	0.111928	0.888072	246.882	236.208	203.851	193.024	148.984	133.735	107.942	80.0521	74.3653	48.674	34.8538	8.60754	2.35677	0	1.39538	0.8880721	0.1119279	0.1450089
6170	-119.2759	-80.83605	-38.43982	0.312944	0.687056	248.854	232.411	200.274	181.751	141.925	134.662	107.225	81.0679	69.4225	41.3003	28.0721	6.92819	1.55871	0	1.343197	0.6870558	0.3129442	0.2239757
6180	-119.6074	-79.71737	-39.89006	0.105988	0.894012	253.092	235.476	206.627	183.205	158.461	123.68	109.987	82.9548	77.894	41.8051	38.7662	7.348	1.66273	0	2.110595	0.8940119	0.1059881	0.1890651
6190	-119.2011	-79.97721	-39.22384	0.507646	0.492354	255.193	236.495	203.575	189.582	158.622	134.093	102.655	81.2072	79.1872	42.1382	27.7617	16.6481	1.10254	0	1.415999	0.4923542	0.5076458	0.4234837
6200	-119.4665	-79.86896	-39.59756	0.39492	0.60508	242.787	221.15	215.753	189.577	154.516	133.014	110.941	82.9009	75.429	44.5979	32.6057	7.08645	1.99725	0	1.78719	0.6050803	0.3949197	0.2816635
6210	-116.531	-78.44947	-38.08157	0.254105	0.745895	256.34	222.801	212.489	197.893	159.447	137.744	110.236	81.409	79.0631	50.0562	33.1251	15.2552	3.54073	0	1.383895	0.7458952	0.2541048	0.1442445
6220	-126.1577	-86.21536	-39.94237	0.639822	0.360178	248.737	231.484	208.615	189.491	158.498	139.503	114.722	80.6908	71.6128	53.9607	22.7091	18.8135	3.92027	0	1.836427	0.3601784	0.6398216	0.357863
