Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5000	-114.9498	-79.74799	-35.20183	0.733333	0.266667	255.972	239.402	201.389	182.869	148.465	139.16	106.264	94.9794	65.9244	49.6129	32.891	13.6763	4.96042	0	0.6913695	0.2666665	0.7333335	0.02157261
5010	-115.4551	-79.76266	-35.69239	0.340578	0.659422	259.826	235.953	211.311	188.171	145.74	139.004	112.724	90.924	62.6589	57.2883	25.942	11.0697	3.96592	0	0.8890482	0.6594222	0.3405778	0.03086254
5020	-113.8923	-77.80448	-36.08782	0.389719	0.610281	255.676	238.79	201.092	190.769	148.617	121.612	117.544	92.1493	60.5452	52.5861	24.6454	19.7061	4.76557	0	1.238373	0.6102806	0.3897194	0.02615692
5030	-119.1847	-80.88086	-38.30383	0.151491	0.848509	253.683	234.728	203.618	193.328	148.653	129.289	111.669	94.0497	61.1014	53.6546	29.7935	18.5218	4.995	0	1.788106	0.8485092	0.1514908	0.07709356
5040	-112.7819	-77.86457	-34.91734	0.347268	0.652732	248.367	237.304	203.972	192.41	151.499	133.211	116.235	98.1049	63.0345	59.1425	36.8326	18.8604	4.91735	0	0.7119599	0.6527319	0.3472681	0.01619194
5050	-113.4595	-77.99318	-35.46635	0.609204	0.390796	244.984	222.62	200.893	188.786	155	125.99	113.285	99.953	63.9289	56.3788	33.9769	17.1503	4.99871	0	0.9015161	0.3907957	0.6092043	0.02425883
5060	-115.0312	-79.8094	-35.22175	0.432406	0.567594	245.544	235.552	205.804	195.993	155.54	128.896	119.081	96.0083	78.5283	47.5241	38.9554	19.2104	3.74634	0	0.6537842	0.5675942	0.4324058	0.02189852
5070	-114.1689	-79.30815	-34.86079	0.508653	0.491347	249.772	234.501	211.466	190.771	152.836	121.242	115.684	95.6024	66.9199	48.5672	35.9274	8.6525	4.89466	0	0.9272547	0.4913475	0.5086525	0.01282094
5080	-113.5199	-78.15991	-35.35996	0.250312	0.749688	254.986	236.417	216.296	180.676	142.836	129.517	114.769	86.553	66.633	56.8804	30.6009	15.9947	4.87392	0	0.7269799	0.7496881	0.2503119	0.02511126
5090	-114.9231	-78.9033	-36.01977	0.364778	0.635222	251.429	238.04	214.364	181.7	140.723	123.747	112.573	84.3557	62.4013	49.4014	22.2518	13.2773	4.14822	0	1.13853	0.6352222	0.3647778	0.02936805
5100	-116.8573	-80.00321	-36.85409	0.0735322	0.926468	244.43	227.155	201.21	181.653	142.285	136.033	103.019	84.183	67.6803	45.2538	23.3258	18.0039	4.74041	0	1.077764	0.9264678	0.07353222	0.07510993
5110	-123.2087	-83.99163	-39.21711	0.0565778	0.943422	243.426	224.591	207.626	186.506	158.517	133.301	108.122	89.1606	65.5162	59.3555	29.1555	19.8389	4.03896	0	1.694252	0.9434222	0.05657783	0.2347902
5120	-115.8738	-79.71832	-36.15546	0.168743	0.831257	244.605	236.44	203.538	196.447	157.606	127.235	110.223	98.7912	61.05	55.1819	24.6924	18.2769	4.62497	0	1.018757	0.8312567	0.1687433	0.04107106
5130	-116.9619	-81.4784	-35.48351	0.742644	0.257356	241.602	238.089	212.674	182.794	156.079	136.922	110.425	97.027	65.0698	59.5346	33.0808	17.7763	4.23224	0	1.294176	0.2573561	0.7426439	0.01283419
5140	-116.997	-80.5698	-36.42725	0.486115	0.513885	243.003	236.905	218.912	189.355	154.209	120.253	116.689	92.9439	75.5884	54.3293	34.8156	10.8731	4.50729	0	1.722276	0.5138847	0.4861153	0.01358664
5150	-116.8542	-81.95339	-34.90083	0.801638	0.198362	254.328	235.527	218.865	197.726	159.347	121.181	105.394	96.5121	67.5674	52.6982	38.3816	10.348	4.01823	0	0.9130889	0.1983617	0.8016383	0.01358664
5160	-119.3724	-81.16105	-38.2114	0.073153	0.926847	246.327	229.221	218.359	198.581	145.939	122.978	106.746	96.3801	60.9236	58.7771	33.7793	15.4718	4.4721	0	1.946446	0.926847	0.07315298	0.05008263
5170	-113.1099	-77.58934	-35.52053	0.500635	0.499365	258.966	220.418	207.424	192.509	148.902	120.087	106.825	95.903	63.217	52.8859	34.9674	16.7182	4.86789	0	0.9949809	0.4993647	0.5006353	0.02256593
5180	-116.0173	-80.43434	-35.58297	0.405371	0.594629	240.998	224.78	208.641	189.616	156.301	125.823	117.834	82.8376	62.7643	49.2001	37.8313	15.2146	3.32793	0	0.8849403	0.5946288	0.4053712	0.02779492
5190	-115.1708	-78.85814	-36.31268	0.254951	0.745049	246.636	231.984	200.474	193.31	140.843	130.676	102.071	89.0391	60.1131	47.7471	36.6019	17.0261	3.94907	0	1.395234	0.7450492	0.2549508	0.02403799
5200	-113.4445	-77.58045	-35.86408	0.560015	0.439985	256.571	230.783	200.997	186.122	145.898	137.375	107.335	83.3479	76.8909	46.9642	38.7211	16.4736	4.90163	0	1.163413	0.4399849	0.5600151	0.02403799
5210	-116.7947	-80.31801	-36.47669	0.180365	0.819635	252.915	224.538	202.774	181.241	150.358	131.897	103.263	80.0514	78.3191	49.2405	26.5645	18.2071	4.03779	0	1.165167	0.8196349	0.1803651	0.04421514
5220	-116.9058	-80.58002	-36.32578	0.196751	0.803249	244.777	235.13	210.077	193.582	144.292	134.157	104.556	92.4034	78.7772	54.6574	27.2126	12.4777	4.62997	0	1.006528	0.8032486	0.1967514	0.04961754
5230	-117.163	-80.31488	-36.84812	0.0529167	0.947083	240.502	239.718	210.458	182.13	152.663	136.45	106.715	98.4542	77.2561	55.5007	31.7255	19.4655	4.87462	0	1.152701	0.9470833	0.05291673	0.06556081
5240	-114.7891	-79.45944	-35.32963	0.226245	0.773755	245.722	232.206	217.927	198.043	146.99	126.068	108.917	99.7418	78.5833	52.3312	24.3721	18.8024	4.13986	0	0.6381984	0.7737553	0.2262447	0.02424734
5250	-115.9434	-80.56427	-35.37916	0.811584	0.188416	241.327	231.948	219.611	195.248	153.256	120.411	116.331	89.702	71.6173	40.2792	24.3661	17.5762	4.35036	0	0.7784715	0.188416	0.811584	0.02497264
5260	-114.6239	-79.44214	-35.18172	0.452283	0.547717	252.399	231.22	205.045	199.281	151.959	121.006	114.8	92.0932	69.3982	42.767	26.2445	10.9428	4.41824	0	1.004166	0.5477172	0.4522828	0.01586095
5270	-117.2811	-82.93525	-34.34586	0.549167	0.450833	253.992	238.396	201.801	187.255	144.862	136.417	111.646	95.9846	67.2517	50.7196	34.1079	12.3375	4.35865	0	0.8495322	0.450833	0.549167	0.008378693
5280	-113.4208	-77.74764	-35.67317	0.440871	0.559129	255.196	236.92	205.925	189.283	148.262	130.845	117.814	82.9287	65.5601	47.0812	26.3849	15.1701	4.91201	0	1.149416	0.559129	0.440871	0.02036695
5290	-118.8828	-82.94827	-35.93452	0.651409	0.348591	252.496	234.82	212.628	190.087	140.654	136.876	117.588	96.2612	70.9339	43.6373	20.1812	9.2654	3.559	0	0.7936495	0.3485913	0.6514087	0.04306796
5300	-115.0165	-78.57488	-36.44158	0.36411	0.63589	258.43	231.744	213.471	187.091	145.134	129.811	105.305	96.4406	60.2478	55.3989	34.0778	11.64	4.83958	0	1.40526	0.6358898	0.3641102	0.02679328
5310	-115.0308	-79.79802	-35.23276	0.349631	0.650369	245.141	231.933	209.018	184.97	157.808	132.435	113.016	88.2743	60.7902	59.3831	25.3358	9.18766	4.08605	0	0.8204665	0.6503685	0.3496315	0.02089863
5320	-115.9281	-79.22305	-36.70506	0.412334	0.587666	244.942	229.37	215.993	189.653	147.245	138.83	118.288	83.6738	67.5298	58.8497	23.8471	9.1931	4.61751	0	1.502439	0.5876664	0.4123336	0.02854253
5330	-116.0666	-79.27736	-36.78924	0.345247	0.654753	249.347	221.637	202.039	196.712	159.864	137.783	105.266	80.059	66.8378	56.0631	26.5785	11.3892	4.63607	0	1.709987	0.6547531	0.3452469	0.02003106
5340	-115.6506	-79.51473	-36.13589	0.614415	0.385585	253.39	233.476	214.588	191.296	159.494	131.065	115.463	90.3219	68.2001	48.6302	22.8604	15.8661	4.58493	0	1.07123	0.3855853	0.6144147	0.03702606
5350	-118.9419	-81.17406	-37.76782	0.83474	0.16526	245.268	238.49	206.13	199.733	142.333	138.325	101.676	89.2144	66.138	52.7656	22.7431	8.81253	4.88896	0	1.740651	0.1652604	0.8347396	0.04992082
5360	-116.7595	-80.43864	-36.32082	0.10439	0.89561	250.11	224.667	200.296	199.832	144.677	137.15	109.689	82.0618	66.6469	59.2384	33.1995	8.36152	3.93691	0	1.283003	0.8956102	0.1043898	0.03030217
5370	-117.673	-79.9782	-37.69485	0.401072	0.598928	245.246	221.682	213.68	195.16	149.047	127.782	103.314	84.5358	73.6009	44.8494	36.2218	9.0386	4.41227	0	1.373678	0.598928	0.401072	0.1000246
5380	-115.7411	-79.97066	-35.77045	0.562331	0.437669	240.946	221.442	218.087	190.879	157.349	124.252	114.804	80.8795	74.8183	49.3629	33.2836	7.35877	4.09419	0	1.295173	0.4376691	0.5623309	0.01706615
5390	-118.0071	-79.71768	-38.28943	0.1622	0.8378	256.392	220.137	217.891	185.357	159.302	123.526	113.125	82.8007	78.9705	53.766	39.7246	8.46515	4.78089	0	1.659239	0.8378005	0.1621995	0.1000335
5400	-116.6237	-80.40693	-36.21674	0.317313	0.682687	243.205	225.525	214.785	192.043	142.946	126.308	101.259	86.865	74.5647	59.1259	24.8288	7.95981	4.51179	0	1.019788	0.682687	0.317313	0.04359709
5410	-118.0666	-81.76011	-36.30644	0.94875	0.05125	245.11	232.724	212.107	186.187	143.471	133.387	100.899	94.6076	70.9285	42.3035	27.7096	6.5866	4.85923	0	1.169628	0.05125004	0.94875	0.03699269
5420	-114.3723	-79.53639	-34.83594	0.180272	0.819728	240.033	237.029	212.248	195.452	144.75	133.893	106.631	90.404	71.9356	40.7687	23.307	15.4814	4.84701	0	0.8353194	0.8197282	0.1802718	0.01386696
5430	-116.3845	-80.93607	-35.44839	0.847392	0.152608	250.075	228.857	213.322	198.043	151.655	130.452	105.078	91.2922	66.8877	47.7297	21.0678	15.9747	4.22986	0	0.9269693	0.1526079	0.8473921	0.02308196
5440	-120.5732	-85.1206	-35.45259	0.887475	0.112525	249.632	228.304	206.189	188.168	144.908	126.556	114.476	80.7725	64.5312	57.4721	30.7197	8.69965	2.52329	0	0.9273787	0.1125247	0.8874753	0.02316688
5450	-115.9441	-81.02599	-34.91806	0.147131	0.852869	258.658	220.263	201.419	189.041	140.377	120.078	114.154	82.8545	66.5811	55.3708	28.2624	19.8614	3.65876	0	0.5860269	0.8528694	0.1471306	0.01543929
5460	-118.9405	-81.4273	-37.5132	0.442432	0.557568	247.312	220.088	203.462	189.852	143.514	133.951	117.061	81.2056	66.1547	58.5587	33.5027	13.2722	3.73799	0	1.0954	0.5575683	0.4424317	0.1409384
5470	-119.3368	-84.30926	-35.02755	0.256597	0.743403	242.075	225.813	203.301	188.021	143.468	137.987	119.43	87.702	61.8632	50.6244	32.921	11.6075	4.63165	0	1.367115	0.7434028	0.2565972	0.007038149
5480	-115.3131	-79.91674	-35.39638	0.640596	0.359404	244.23	222.538	206.646	183.526	147.425	126.894	101.257	87.4375	69.2765	44.4596	27.5988	5.70259	4.56562	0	0.9084474	0.359404	0.640596	0.02242953
5490	-114.3485	-78.15613	-36.19238	0.286772	0.713228	245.777	233.633	200.907	181.234	143.716	131.639	106.245	93.8975	72.569	50.4665	34.9437	9.59901	4.98372	0	1.287349	0.7132279	0.2867721	0.02642509
5500	-114.7959	-79.5327	-35.26317	0.556567	0.443433	240.577	235.838	209.652	185.177	146.393	126.989	114.86	96.6211	73.7066	51.5478	37.4159	11.1911	4.7868	0	1.183485	0.4434335	0.5565665	0.01270662
5510	-116.9746	-80.42212	-36.55245	0.475798	0.524202	241.775	230.457	204.428	194.531	141.735	133.637	115.555	98.1971	77.9812	54.4631	27.6386	11.3818	4.13926	0	1.269071	0.5242016	0.4757984	0.0392471
5520	-124.0574	-85.8153	-38.24206	0.774002	0.225998	247.716	223.116	212.771	198.254	155.25	132.176	117.704	99.9593	76.0022	47.9694	33.9113	17.927	3.39873	0	1.158207	0.2259984	0.7740016	0.2616519
5530	-116.0351	-79.54812	-36.48699	0.497341	0.502659	256.677	224.504	214.147	186.902	156.922	134.867	116.851	96.067	68.9083	40.0654	32.5528	18.3249	4.16907	0	1.563151	0.5026589	0.4973411	0.0202117
5540	-115.5917	-78.90733	-36.68433	0.452637	0.547363	252.442	224.004	210.188	185.212	153.745	136.819	115.521	85.7574	64.5347	56.1335	38.4032	16.2655	4.3938	0	1.493053	0.5473632	0.4526368	0.028508
5550	-119.9529	-82.18603	-37.76685	0.681889	0.318111	252.322	235.701	207.203	194.086	157.382	121.929	115.765	81.853	61.8949	59.9498	24.0739	17.04	3.50983	0	1.217548	0.318111	0.681889	0.145841
5560	-113.3844	-77.47908	-35.90537	0.282412	0.717588	249.96	221.192	207.869	198.364	159.427	128.512	115.582	80.6829	62.746	56.6664	28.1484	16.656	4.96284	0	1.187411	0.7175877	0.2824123	0.02397725
5570	-114.6268	-78.72928	-35.89748	0.15483	0.84517	244.566	237.344	217.246	198.979	149.748	125.213	113.57	81.9192	63.5515	43.2513	30.2452	17.281	4.45237	0	1.008562	0.8451697	0.1548303	0.03223193
5580	-114.2217	-78.38047	-35.84121	0.420295	0.579705	247.377	236.909	208.953	193.678	141.538	125.409	102.771	93.0901	70.0685	41.0032	30.8355	12.6644	4.61733	0	1.011849	0.5797054	0.4202946	0.03031608
5590	-117.5448	-81.16609	-36.37871	0.628138	0.371862	258.668	231.436	201.031	185.884	141.013	125.091	108.869	90.3919	67.1181	41.0452	34.4727	6.56241	3.71909	0	1.257596	0.3718615	0.6281385	0.03372538
5600	-116.4049	-80.54653	-35.85838	0.0895893	0.910411	247.722	235.771	200.715	188.711	155.976	120.246	110.012	98.1654	65.2888	45.6175	38.4351	7.13626	4.74796	0	0.9675511	0.9104107	0.08958925	0.03292043
5610	-115.6973	-80.60483	-35.09245	0.290254	0.709746	242.075	235.87	217.645	199.362	159.702	132.325	114.87	89.2718	74.9396	45.8696	24.8867	8.9615	4.10126	0	0.6350381	0.7097457	0.2902543	0.01909854
5620	-124.221	-86.35476	-37.86622	0.418569	0.581431	249.212	236.993	216.176	199.034	149.663	138.118	104.522	97.4765	64.6194	45.0004	35.7832	13.4805	3.43538	0	1.082744	0.5814312	0.4185688	0.2049454
5630	-116.6969	-82.36341	-34.33349	0.148348	0.851652	242.396	237.189	217.255	198.958	145.883	136.716	101.333	86.3905	67.917	50.4319	38.244	10.2824	4.273	0	0.7934774	0.8516522	0.1483478	0.008687332
5640	-114.7094	-79.08905	-35.62035	0.245996	0.754004	242.171	224.132	211.028	191.434	140.008	131.946	113.417	85.8221	77.5923	43.2327	36.6004	6.12979	4.55688	0	0.9646612	0.7540043	0.2459957	0.02605328
5650	-115.8803	-79.72528	-36.15506	0.283421	0.716579	250.529	232.896	203.929	189.872	142.969	139.255	103.1	86.8261	79.3768	41.8904	37.0097	7.62502	3.98936	0	1.190783	0.7165787	0.2834213	0.03058691
5660	-117.5924	-81.57806	-36.01431	0.393676	0.606324	252.582	221.423	214.969	185.403	149.886	139.036	109.283	89.1786	75.7356	41.0519	39.6473	10.3513	3.22873	0	1.026754	0.606324	0.393676	0.03522403
5670	-113.6101	-78.58136	-35.02869	0.337989	0.662011	255.057	231.698	215.832	181.962	150.394	137.616	112.333	85.9374	72.1552	47.0425	36.8089	17.3942	4.49118	0	0.6521492	0.662011	0.337989	0.01804451
5680	-116.1766	-80.92176	-35.25483	0.616531	0.383469	247.392	230.035	212.492	180.3	143.466	126.747	115.029	89.9041	72.1105	45.6595	28.4139	16.9176	3.38247	0	0.7702677	0.3834689	0.6165311	0.02216481
5690	-115.6382	-80.33989	-35.29836	0.700778	0.299222	245.378	232.478	214.583	180.306	145.761	127.959	107.988	84.0345	73.9299	53.1913	26.7752	17.3253	4.30684	0	0.6727001	0.2992223	0.7007777	0.02373857
5700	-115.807	-80.44737	-35.35963	0.433625	0.566375	240.334	234.11	219.608	190.893	147.006	134.507	101.235	98.7083	69.0444	46.763	21.4426	15.5494	3.4912	0	0.8198323	0.5663747	0.4336253	0.02373857
5710	-115.8137	-79.87738	-35.93636	0.0819079	0.918092	254.91	227.211	210.397	198.761	143.449	126.401	107.686	89.7667	65.1838	53.3393	22.1391	10.6472	4.9198	0	0.9737514	0.9180921	0.08190785	0.03527798
5720	-115.457	-79.6217	-35.83532	0.14339	0.85661	254.174	225.818	201.384	194.224	141.213	134.504	100.666	84.761	62.5868	47.5564	25.7216	13.9179	4.25514	0	0.8969041	0.8566099	0.1433901	0.03527798
5730	-113.1039	-77.86643	-35.23746	0.344934	0.655066	253.833	236.978	201.339	188.708	148.128	120.46	117.332	82.143	65.6083	59.1372	35.9877	16.7354	4.72707	0	1.064566	0.6550663	0.3449337	0.0152441
5740	-118.7498	-81.12325	-37.62655	0.443434	0.556566	257.867	233.345	206.366	181.237	140.592	125.006	100.319	80.7322	77.915	55.0523	28.6203	11.9775	3.92749	0	1.158822	0.5565656	0.4434344	0.1412313
5750	-114.1447	-78.42219	-35.72256	0.320772	0.679228	256.309	228.275	205.111	195.632	156.735	123.03	109.465	80.2363	79.5659	52.07	21.8535	14.2086	4.7162	0	1.181238	0.6792283	0.3207717	0.02019915
5760	-114.6755	-79.58119	-35.09429	0.664919	0.335081	256.116	237.94	204.913	194.49	155.486	132.567	119.81	90.0855	65.3971	54.3679	39.2779	14.7794	4.2244	0	0.9045673	0.3350815	0.6649185	0.0166603
5770	-113.5298	-78.25903	-35.2708	0.487345	0.512655	251.144	224.607	213.158	192.496	159.386	139.284	114.895	86.8869	74.2417	40.2492	32.5194	12.961	4.85802	0	0.8489807	0.5126552	0.4873448	0.0211403
5780	-117.2426	-80.24405	-36.99857	0.612475	0.387525	252.502	234.728	212.985	188.217	156.601	122.566	109.598	88.6653	76.6185	50.0171	38.7822	14.5268	4.38188	0	1.560159	0.3875245	0.6124755	0.03392402
5790	-119.0877	-80.7405	-38.34718	0.285469	0.714531	250.479	236.024	219.09	197.034	158.241	129.185	103.619	90.5959	77.0474	52.4234	30.173	5.87397	4.3439	0	1.83448	0.7145306	0.2854694	0.07290345
5800	-116.1301	-80.73708	-35.39301	0.672255	0.327745	249.695	238.641	218.53	182.7	151.958	125.202	115.538	96.8779	77.9937	56.5991	35.9264	13.5596	3.76943	0	0.7894385	0.3277449	0.6722551	0.0251351
5810	-113.383	-78.38553	-34.99751	0.354078	0.645922	257.212	233.842	214.706	187.516	149.349	120.861	101.094	93.2322	68.381	45.3632	38.2455	12.3099	4.89045	0	0.6760264	0.6459216	0.3540784	0.01757754
5820	-115.8598	-80.52703	-35.33277	0.392529	0.607471	259.742	225.665	212.369	198.714	154.641	124.514	106.828	98.8324	77.094	48.9456	31.2298	12.8575	4.07953	0	1.217261	0.6074711	0.3925289	0.01279396
5830	-114.9633	-79.3594	-35.60392	0.617656	0.382344	249.334	228.094	202.354	182.776	151.874	120.225	118.966	82.519	72.1241	51.2638	30.3096	10.0601	4.68176	0	0.8931174	0.3823438	0.6176562	0.02811587
5840	-113.6359	-77.66177	-35.97412	0.322979	0.677021	256.91	227.141	212.478	190.649	149.401	120.426	116.797	83.2849	72.0205	49.8708	36.8585	15.2168	4.78568	0	1.327676	0.6770211	0.3229789	0.0196234
5850	-117.4619	-79.72075	-37.74114	0.0211088	0.978891	252.071	232.847	218.018	189.593	154.879	123.011	105.43	81.5713	60.2168	44.1655	29.8551	16.1731	4.54228	0	1.424869	0.9788912	0.02110881	0.09441319
5860	-117.1254	-79.77753	-37.3479	0.253638	0.746362	242.667	237.499	215.641	193.486	154.311	129.531	100.729	89.158	60.2545	45.5258	33.0006	18.4141	4.71737	0	1.855722	0.7463624	0.2536376	0.02564576
5870	-114.7303	-79.14103	-35.58922	0.638021	0.361979	243.526	229.065	209.037	184.683	142.04	132.98	107.102	88.0676	61.8587	54.9981	33.0099	15.4983	4.13638	0	0.9536044	0.3619785	0.6380215	0.02564576
5880	-118.9655	-82.19154	-36.77397	0.322008	0.677992	255.914	235.406	211.636	183.714	146.886	135.691	115.932	97.9861	71.9818	50.4349	38.9365	16.087	4.23034	0	0.9355257	0.6779925	0.3220075	0.08592404
5890	-114.8232	-78.49035	-36.33289	0.353479	0.646521	249.396	224.723	219.264	191.076	152.249	137.572	113.229	81.7427	72.8618	50.7416	35.8009	13.2793	4.41863	0	1.344693	0.6465211	0.3534789	0.02715664
5900	-117.9899	-80.84421	-37.14574	0.638791	0.361209	247.002	226.129	209.133	187.31	149.767	123.789	103.911	80.2529	65.5412	56.8435	33.751	9.22914	4.2651	0	1.050199	0.3612088	0.6387912	0.1052018
5910	-114.1049	-79.40946	-34.69547	0.431291	0.568709	248.128	225.434	217.463	189.701	144.844	136.093	111.051	80.5905	69.0076	45.9134	38.45	19.8163	4.37289	0	0.5881963	0.5687091	0.4312909	0.01238706
5920	-118.6528	-80.82806	-37.82477	0.0410319	0.958968	246.528	227.547	206.133	181.984	143.041	134.325	101.071	87.2928	65.004	41.7594	34.3131	18.1747	3.95538	0	1.438567	0.9589681	0.04103193	0.09980639
5930	-116.7964	-79.89603	-36.90039	0.398338	0.601662	253.018	239.736	208.757	183.437	158.418	120.064	102.54	81.7078	65.9788	44.577	33.3046	16.5685	4.71828	0	1.099972	0.6016618	0.3983382	0.0757708
5940	-113.3243	-78.23322	-35.09109	0.303437	0.696563	259.216	230.198	206.736	184.332	152.067	134.835	104.147	80.8982	64.3196	42.5302	31.9622	19.0816	4.50143	0	0.9604628	0.6965635	0.3034365	0.01543682
5950	-113.034	-77.96512	-35.06883	0.374503	0.625497	247.752	236.169	208.058	188.021	156.804	139.549	103.733	84.2744	70.2636	50.3028	37.0542	12.3097	4.91974	0	0.9442152	0.625497	0.374503	0.01543682
5960	-113.9888	-77.8277	-36.16111	0.139319	0.860681	256.646	231.688	208.023	195.734	159.337	126.352	105.041	82.1587	64.5915	53.6063	33.987	19.6109	4.98922	0	1.278004	0.860681	0.139319	0.02608159
5970	-114.1548	-78.46551	-35.68931	0.253138	0.746862	247.728	234.842	219.936	196.758	144.162	123.603	105.935	94.3278	69.4192	48.9389	29.2208	11.4552	4.46669	0	1.010894	0.7468617	0.2531383	0.02608159
5980	-115.7116	-79.41724	-36.29437	0.244305	0.755695	246.83	227.498	202.066	197.364	156.614	137.524	105.871	97.5473	64.9646	59.1089	29.9378	7.13152	4.55373	0	1.308072	0.7556946	0.2443054	0.02809823
5990	-118.7618	-81.03653	-37.72525	0.665972	0.334028	252.431	224.218	201.688	193.351	159.292	138.945	103.738	93.8737	68.3916	42.0202	37.7166	6.60935	4.97166	0	1.450511	0.334028	0.665972	0.08815944
6000	-113.6374	-78.53038	-35.10702	0.255393	0.744607	259.988	227.053	219.821	199.788	156.971	125.671	119.6	93.6413	74.6942	41.2728	30.6657	14.9241	4.84045	0	0.6639999	0.7446066	0.2553934	0.01957605
6010	-114.068	-78.90516	-35.16282	0.324332	0.675668	251.715	221.379	210.474	196.403	154.097	123.192	112.479	99.9339	64.119	40.2848	29.6428	16.3367	4.158	0	0.9234521	0.675668	0.324332	0.01742673
6020	-115.2068	-79.75437	-35.45247	0.494234	0.505766	255.488	238.429	211.543	189.586	154.968	126.961	104.944	90.7161	63.6336	57.9921	30.0195	15.7144	3.59483	0	0.980885	0.5057664	0.4942336	0.02152215
6030	-113.7558	-78.51938	-35.23644	0.309206	0.690794	255.662	231.262	216.001	190.34	154.161	136.184	100.622	95.3183	62.2088	52.2765	29.5654	16.392	4.27348	0	0.842033	0.6907937	0.3092063	0.02056585
6040	-113.7111	-78.53083	-35.18027	0.213611	0.786389	258.299	237.663	201.639	198.982	158.393	130.355	104.686	95.9511	60.6852	50.2587	37.5572	9.50357	4.89316	0	0.7707918	0.7863893	0.2136107	0.02056585
6050	-114.2492	-78.79851	-35.45065	0.14381	0.85619	257.301	239.435	207.124	196.322	158.838	123.252	110.3	98.8983	66.1551	58.244	37.2779	9.35561	4.78977	0	1.102317	0.85619	0.14381	0.01770701
6060	-113.7034	-78.52384	-35.17957	0.259445	0.740555	254.259	232.486	217.571	180.595	156.027	138.275	109.957	85.4744	61.2851	41.2054	32.6085	11.2577	4.53924	0	0.915842	0.7405554	0.2594446	0.0178926
6070	-116.3965	-80.03102	-36.36546	0.412506	0.587494	250.711	233.678	213.496	183.833	150.352	132.403	109.009	90.7989	62.2108	41.5116	26.7517	6.44023	4.47938	0	1.563315	0.5874945	0.4125055	0.0178926
6080	-113.8866	-78.87115	-35.01548	0.277931	0.722069	245.734	239.539	204.364	184.764	140.129	121.812	119.534	96.6665	60.6539	52.2463	32.9668	17.5137	4.13993	0	0.7007685	0.7220689	0.2779311	0.0178926
6090	-113.755	-78.71078	-35.04423	0.193038	0.806962	251.91	227.282	205.745	180.374	148.698	129.383	118.793	94.5646	64.296	53.4662	30.501	9.42853	4.85893	0	0.7760548	0.8069624	0.1930376	0.0178926
6100	-113.8538	-78.58547	-35.26831	0.133472	0.866528	255.216	226.97	208.545	185.383	149.599	139.72	105.33	86.4744	60.957	51.0704	35.7158	10.1217	4.81251	0	1.005297	0.866528	0.133472	0.01726603
6110	-118.1328	-82.28931	-35.84349	0.454755	0.545245	248.638	225.921	202.452	183.185	155.327	137.772	109.915	96.5016	60.365	59.6872	24.3491	9.17798	4.902	0	0.6136401	0.545245	0.454755	0.03994306
6120	-114.8651	-79.6457	-35.21942	0.566955	0.433045	248.65	222.942	200.627	183.751	144.976	124.607	118.422	99.86	60.4654	46.8797	20.1786	11.2046	4.7045	0	0.7625816	0.4330446	0.5669554	0.02148752
6130	-116.3289	-80.54125	-35.78765	0.373201	0.626799	253.88	227.182	202.166	192.654	152.363	134.711	104.137	91.7887	66.5582	58.3999	28.6417	18.9405	3.23388	0	1.236991	0.6267993	0.3732007	0.01942517
6140	-116.0528	-80.51622	-35.53656	0.734487	0.265513	258.873	238.894	201.983	194.389	151.212	137.113	107.539	85.2078	65.8899	59.4506	36.1073	16.776	3.56042	0	1.098399	0.2655131	0.7344869	0.01942517
6150	-114.8263	-79.49906	-35.32726	0.319589	0.680411	259.226	233.532	211.766	198.849	159.955	139.364	114.939	87.0931	79.7952	59.2321	26.9796	18.3346	4.48614	0	1.176565	0.680411	0.319589	0.01372056
6160	-114.6488	-79.24639	-35.40246	0.552095	0.447905	252.058	226.327	200.34	195.326	157.898	136.806	115.78	99.1013	74.49	53.4295	30.6364	19.4394	4.92864	0	1.217136	0.4479051	0.5520949	0.01372056
6170	-115.3664	-79.72947	-35.63691	0.212134	0.787866	246.038	232.645	216.984	193.987	147.02	137.72	113.858	85.9399	67.4745	53.0613	27.2059	16.4251	4.99863	0	0.6172879	0.7878663	0.2121337	0.03257335
6180	-115.8736	-79.79356	-36.08002	0.506801	0.493199	258.92	234.246	207.877	187.209	141.449	138.342	114.08	98.3185	62.9303	48.3011	36.4488	18.879	3.50941	0	1.258311	0.493199	0.506801	0.02498288
6190	-114.4651	-79.55125	-34.91384	0.663106	0.336894	241.186	234.201	200.127	182.806	148.04	136.987	117.871	91.8641	77.0353	52.2293	30.0027	17.6701	4.82362	0	0.8820516	0.3368945	0.6631055	0.01428214
6200	-114.2801	-79.609	-34.67107	0.167071	0.832929	242.566	238.744	208.936	187.542	143.343	132.387	111.722	89.0705	79.5714	52.5423	37.4074	14.0228	4.42354	0	0.7557532	0.8329285	0.1670715	0.01246218
