Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5730	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	7	3	6	31	2	45	1	1	2	2	3	57	2	31	6	12	6	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	19	9	34	19	6	4	34	4	25	17	16	6	7	3	18	1	3	37	32	4	49	6	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	5	5	1	15	1	1
5740	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	53	3	1	31	1	45	1	1	18	2	3	57	2	31	3	12	3	12	4	3	4	3	4	4	24	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	24	3	4	2	3	2	3	2	2	2	2	4	14	2	32	1	7	14	8	5	59	4	14	6	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	6	4	5	1	4	1	1
5750	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	47	3	4	31	3	45	1	1	2	2	6	57	4	31	4	12	4	12	4	3	19	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	4	37	4	4	6	4	4	20	4	4	1	56	3	7	59	3	21	59	5	58	27	21	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	6	33	1	17	5	5	1	15	1	1
5760	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	42	3	6	31	3	45	10	1	2	2	7	57	4	31	4	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	6	1	6	20	11	20	16	36	1	16	18	23	1	34	6	7	9	58	40	34	3	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	3	31	1	3	4	5	1	36	1	1
5770	1	4	16	5	5	5	42	5	2	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	3	47	31	1	45	2	1	7	2	1	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	59	5	1	7	1	1	5	1	51	47	6	51	1	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	42	1	6	1	1	26	16	1	26	1	1
5780	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	9	3	1	31	1	45	33	1	2	2	1	57	4	31	3	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	3	6	18	4	8	4	4	50	20	1	62	6	47	1	17	3	1	5	22	36	15	3	48	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	4	5	1	4	1	1
5790	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	3	8	31	3	45	35	1	2	2	4	57	2	31	2	12	2	12	18	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	18	11	4	2	2	6	2	20	36	21	41	9	48	4	9	37	4	1	8	6	49	33	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	33	3	5	1	43	1	1
5800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	48	3	5	31	4	45	1	1	7	2	6	57	20	31	1	12	1	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	12	2	20	3	1	6	37	47	18	4	59	20	7	7	20	1	32	6	60	60	17	56	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	61	61	5	1	61	1	1
5810	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	3	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	20	3	3	31	1	45	1	1	2	2	1	57	2	31	18	12	3	12	6	3	10	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	35	9	18	2	34	6	2	3	34	4	15	1	7	1	1	7	1	6	37	4	32	5	4	5	5	4	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	1	15	5	5	1	52	1	1
5820	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	37	3	2	31	6	45	1	1	2	2	4	57	18	31	18	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	2	6	6	36	2	18	2	2	2	14	6	7	4	6	4	4	52	50	13	61	3	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	15	4	5	1	20	1	1
5830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	19	45	1	1	2	2	17	57	3	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	3	20	50	3	53	50	5	53	2	7	6	34	17	17	1	1	3	17	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	15	33	1	15	5	5	1	5	1	1
5840	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	6	31	50	45	2	1	7	2	4	57	6	31	4	12	20	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	34	4	20	6	20	4	6	4	4	33	16	2	7	48	50	2	48	7	18	6	7	5	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	5	5	1	13	1	1
5850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	32	3	3	31	4	45	1	1	2	2	6	57	6	31	6	12	6	12	11	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	25	6	20	20	6	4	20	12	20	2	31	2	7	6	11	2	6	2	47	13	2	3	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	37	5	21	49	1	40	5	5	1	5	1	1
5860	11	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	8	31	32	45	1	1	7	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	45	16	4	12	4	3	4	4	4	4	4	4	4	4	33	45	1	7	1	32	1	1	8	33	5	8	8	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	30	1	1
5870	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	2	31	34	45	17	1	2	2	1	57	4	31	2	12	19	12	3	3	11	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	37	25	2	50	3	34	37	12	4	50	5	16	1	32	2	47	2	7	33	2	3	47	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	15	3	5	1	9	1	1
5880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	22	31	6	45	1	1	25	2	4	57	4	31	9	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	3	19	34	4	25	4	4	15	37	16	15	4	42	4	20	4	4	8	47	3	24	1	31	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	52	5	1	61	1	1	5	5	1	5	1	1
5890	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	2	31	10	45	1	1	34	2	7	57	1	31	1	12	1	12	4	3	4	3	12	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	4	1	18	1	1	1	1	1	1	4	13	2	47	2	23	1	7	1	2	4	1	3	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	3	27	1	3	5	5	1	13	1	1
5900	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	32	3	1	31	1	45	1	1	2	2	34	57	2	31	1	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	9	3	48	33	6	48	8	34	6	27	1	7	2	1	6	34	40	32	16	40	31	41	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	31	7	5	1	32	1	1
5910	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	2	31	6	45	8	1	2	2	2	57	3	31	36	12	3	12	9	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	25	6	3	3	50	3	3	7	19	1	26	6	22	2	6	2	2	2	2	5	2	20	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	35	28	5	1	43	1	1
5920	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	3	2	31	3	45	1	1	2	2	4	57	6	31	6	12	11	12	4	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	20	7	3	9	36	3	34	47	22	43	59	4	7	4	12	6	4	9	7	6	34	5	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	34	5	1	47	1	1
5930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	25	31	6	45	1	1	2	2	1	57	6	31	3	12	4	12	4	3	4	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	4	6	6	6	12	6	6	6	6	6	21	6	7	19	6	3	33	17	50	6	33	6	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	5	27	1	21	22	5	1	43	1	1
5940	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	3	31	33	45	1	1	2	2	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	39	16	3	12	3	3	3	3	3	3	3	3	3	3	56	53	2	7	3	47	3	3	3	19	1	3	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	1	52	1	1	27	5	1	52	1	1
5950	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	3	15	31	2	45	1	1	2	2	27	57	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	56	16	4	4	4	12	4	4	4	4	4	4	4	4	49	56	18	7	2	18	27	43	5	15	5	27	13	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	54	1	1
5960	30	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	3	58	31	2	45	1	1	7	2	6	57	6	31	12	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	4	19	3	37	19	12	19	19	37	19	15	56	20	7	20	36	4	20	11	58	5	11	33	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	61	5	1	61	1	33	5	5	1	30	1	1
5970	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	3	6	31	4	45	1	1	7	2	6	57	1	31	2	12	2	12	2	3	58	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	58	18	3	23	2	6	23	62	18	26	62	11	7	6	11	3	6	19	19	5	19	6	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	1	6	19	5	1	33	1	1
5980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	10	45	1	1	1	2	34	57	2	31	2	12	1	12	4	3	4	3	12	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	1	4	18	47	34	7	3	34	62	34	22	62	3	1	1	24	19	47	2	1	6	34	17	47	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	6	19	1	17	8	5	1	27	1	1
5990	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	23	3	6	31	6	45	7	1	2	2	6	57	6	31	6	12	6	12	34	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	4	34	3	36	6	6	3	6	39	3	41	39	3	7	6	19	6	6	6	48	3	6	4	56	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	4	38	1	4	39	5	1	55	1	1
6000	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	26	45	1	1	2	2	6	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	29	16	3	12	3	3	3	3	3	3	3	3	3	3	3	45	2	7	13	26	52	38	2	6	5	59	1	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	1	14	5	1	39	1	1
6010	24	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	4	31	2	45	1	1	2	2	6	57	33	31	3	12	2	12	19	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	54	16	3	4	3	37	3	3	2	9	3	47	3	3	3	61	1	7	4	7	4	20	4	20	7	4	5	22	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	49	1	1
6020	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	9	3	3	31	11	45	1	1	2	2	3	57	4	31	6	12	9	12	3	3	50	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	4	2	50	2	22	4	34	9	4	7	9	7	26	4	7	3	11	1	3	1	9	5	1	3	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	3	5	10	56	1	24	5	5	1	61	1	1
6030	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	5	31	1	45	1	1	2	2	25	57	1	31	12	12	2	12	2	3	25	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	4	6	25	1	19	1	25	1	1	3	1	1	28	34	7	1	47	5	42	5	14	1	5	6	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	19	19	5	1	19	1	1
6040	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	34	31	2	45	22	1	2	2	2	57	8	31	19	12	3	12	9	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	9	47	9	1	19	1	8	13	47	5	13	50	22	2	50	19	2	3	34	52	19	33	52	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	33	58	5	1	58	1	1
6050	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	1	45	1	1	2	2	33	57	6	31	2	12	6	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	19	3	9	25	18	36	50	35	50	1	54	1	7	2	1	33	47	4	4	16	49	6	29	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	1	6	5	5	1	15	1	1
6060	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	25	3	6	31	3	45	2	1	2	2	19	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	56	16	4	12	19	3	4	37	4	4	4	4	4	4	5	56	3	2	3	3	3	19	3	50	5	3	6	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	8	27	1	33	6	5	1	6	1	1
6070	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	2	45	1	1	2	2	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	2	7	3	2	3	3	3	3	5	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	5	5	1	15	1	1
6080	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	3	2	31	6	45	1	1	2	2	27	57	1	31	4	12	17	12	3	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	4	34	2	37	1	35	1	1	7	7	34	26	17	7	1	17	3	27	3	9	5	3	5	53	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	1	38	2	5	1	53	1	1
6090	6	4	4	5	4	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	19	3	1	31	4	45	8	1	2	2	5	57	20	31	1	12	1	12	1	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	7	4	7	3	1	4	37	4	4	6	16	4	22	5	4	15	5	3	33	16	15	1	41	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	6	4	1	6	1	1
6100	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	1	45	10	1	3	2	1	57	32	31	6	12	6	12	4	3	18	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	4	36	1	36	3	6	1	47	1	1	4	13	1	24	2	1	2	7	33	1	4	47	3	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	5	5	56	1	15	33	5	1	47	1	1
6110	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	10	45	1	1	2	2	1	57	3	31	3	12	19	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	38	16	3	12	3	12	3	3	3	19	3	3	3	3	54	52	2	7	2	23	2	7	6	6	3	18	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	17	5	5	1	59	1	1
6120	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	3	31	6	45	1	1	2	2	6	57	2	31	6	12	4	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	4	2	19	1	32	33	20	2	47	22	7	1	43	9	7	9	34	5	34	3	9	5	15	1	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	5	20	1	13	2	5	1	7	1	1
6130	17	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	3	47	31	4	45	1	1	2	2	1	57	23	31	47	12	6	12	2	3	18	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	18	6	1	3	47	6	42	55	6	5	55	20	7	34	20	6	47	5	47	20	21	6	41	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	1	37	3	5	1	33	1	1
6140	42	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	7	45	8	1	3	2	17	57	4	31	9	12	3	12	19	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	4	6	19	2	17	18	9	34	36	6	34	41	21	2	8	1	7	6	17	12	3	3	37	5	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	5	6	5	1	58	1	1
6150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	1	45	2	1	2	2	12	57	9	31	6	12	2	12	3	3	3	3	12	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	3	3	19	2	18	3	9	50	3	3	62	1	2	6	1	6	37	6	4	12	6	3	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	3	61	1	3	5	5	1	5	1	1
6160	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	9	3	6	31	6	45	1	1	2	2	3	57	34	31	1	12	2	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	19	2	19	4	7	20	50	34	36	5	53	19	7	35	19	6	49	3	34	4	19	21	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	33	5	3	47	1	40	1	5	1	47	1	1
