Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4950	-115.1184	-79.22124	-35.89717	0.441925	0.558075	259.109	234.917	211.869	196.087	146.301	120.243	119.614	85.1668	78.1679	47.8043	21.4822	19.5729	4.43071	0	1.15767	0.5580747	0.4419253	0.02510563
4960	-118.461	-80.77191	-37.68911	0.907689	0.0923105	254.923	235.161	212.175	192.572	146.387	127.097	116.479	83.2404	74.8693	55.0353	29.4479	16.6609	4.13542	0	1.29609	0.09231054	0.9076895	0.1160439
4970	-114.2248	-79.30173	-34.92307	0.365279	0.634721	247.31	238.095	218.969	191.472	146.22	125.412	119.008	96.844	77.7629	54.4209	29.9359	18.0901	4.92215	0	0.7688175	0.6347208	0.3652792	0.01592039
4980	-125.5256	-85.6214	-39.90423	0.0796424	0.920358	247.999	234.864	218.569	195.281	156.103	129.212	108.125	96.795	70.4787	40.1157	27.2069	14.821	3.54239	0	2.084402	0.9203576	0.0796424	0.2027525
4990	-117.3336	-82.16492	-35.16866	0.747159	0.252841	249.844	233.396	203.271	191.941	153.659	124.689	108.223	92.3769	78.2793	52.2307	31.6157	19.8102	3.51764	0	0.8719552	0.2528415	0.7471585	0.01863514
5000	-115.7929	-81.00314	-34.78976	0.531051	0.468949	248.751	232.113	205.342	193.958	141.058	129.367	110.775	81.695	75.5575	40.2971	21.6422	11.9393	4.79883	0	0.8391475	0.4689494	0.5310506	0.01319334
5010	-115.2025	-79.65809	-35.54438	0.248641	0.751359	241.219	238.427	214.162	194.835	140.968	132.2	117.424	80.0666	77.3931	46.8854	38.1053	11.5901	4.96405	0	0.7655879	0.7513592	0.2486408	0.02968847
5020	-116.3257	-79.73837	-36.58735	0.429296	0.570704	245.071	228.12	218.72	197.818	140.92	125.988	109.434	85.4104	78.7763	44.1444	33.9045	16.9247	4.63594	0	1.648326	0.570704	0.429296	0.01866402
5030	-113.8822	-78.40164	-35.48052	0.295471	0.704529	252.715	229.877	218.593	189.413	143.27	128.244	119.384	84.8387	75.9528	42.4269	39.1173	15.5541	4.85221	0	0.9148223	0.7045288	0.2954712	0.02420633
5040	-115.3659	-80.16176	-35.20411	0.330539	0.669461	258.841	230.25	208.416	192.02	144.639	132.536	113.254	86.616	77.8618	40.0979	22.5323	19.672	4.63139	0	0.6019821	0.6694615	0.3305385	0.02087686
5050	-116.0297	-80.57253	-35.45715	0.0975518	0.902448	253.691	236.816	205.715	191.207	144.765	121.083	114.685	95.8708	78.9987	49.5683	27.3492	17.098	4.48357	0	1.004595	0.9024482	0.09755181	0.02087686
5060	-118.472	-81.24374	-37.22826	0.371101	0.628899	259.792	235.569	206.835	193.04	147.018	123.239	111.89	85.4965	76.878	41.7302	30.6644	18.0201	4.29766	0	1.473749	0.6288985	0.3711015	0.05111925
5070	-119.1269	-82.02241	-37.10449	0.99262	0.00738047	258.269	237.659	207.068	188.598	154.448	128.672	115.913	80.4152	76.2034	46.7403	23.6417	17.3421	4.1483	0	0.9390867	0.007380467	0.9926195	0.1190174
5080	-117.6296	-80.22958	-37.4	0.23074	0.76926	259.477	231.624	204.781	190.874	152.659	134.194	111.838	86.6742	79.5335	43.449	22.3425	13.3101	4.95244	0	1.277427	0.7692597	0.2307403	0.09012895
5090	-121.9886	-83.47326	-38.51538	0.249394	0.750606	258.489	228.248	209.174	189.187	148.274	121.062	111.807	83.303	70.8812	55.5493	38.894	8.53817	3.27436	0	1.527357	0.7506057	0.2493943	0.1656222
5100	-117.7232	-80.553	-37.17024	0.176861	0.823139	259.064	229.064	208.216	198.411	148.438	125.585	116.055	81.8032	75.2695	50.9658	39.8196	14.3072	4.60736	0	1.0689	0.8231392	0.1768608	0.1045674
5110	-117.2774	-80.37168	-36.90569	0.156449	0.843551	250.248	228.919	209.936	193.238	143.888	127.662	114.765	85.6878	73.95	42.0706	35.1348	11.2968	4.8027	0	1.186321	0.8435506	0.1564494	0.06532895
5120	-118.9386	-82.10325	-36.83537	0.608536	0.391464	251.029	221.801	201.521	189.994	142.767	129.746	114.86	85.0338	79.5783	44.0485	39.2192	8.34365	4.19543	0	0.9732742	0.3914642	0.6085358	0.08674318
5130	-116.4764	-81.85792	-34.61853	0.701407	0.298593	248.732	224.8	205.6	195.005	143.773	137.623	114.268	89.9363	74.6191	42.1666	37.1318	6.62968	4.95981	0	0.8488609	0.2985932	0.7014068	0.01101246
5140	-118.7267	-82.89912	-35.82753	0.21192	0.78808	240.817	237.787	203.741	189.126	152.025	137.244	113.765	97.6776	73.8574	51.7302	30.6579	8.52126	4.73149	0	0.6761256	0.7880805	0.2119195	0.0403123
5150	-117.2337	-82.42565	-34.80801	0.621556	0.378444	249.008	221.843	202.408	195.172	159.941	133.299	107.216	97.2494	77.7664	42.3967	22.735	9.09701	4.94276	0	0.615893	0.3784442	0.6215558	0.01420519
5160	-116.6298	-81.80606	-34.82371	0.690402	0.309598	243.239	232.312	205.594	187.287	157.794	132.216	107.667	84.6041	76.2285	49.4129	36.6982	16.5845	4.11425	0	0.7913607	0.3095982	0.6904018	0.01420519
5170	-118.0561	-81.17983	-36.87624	0.513907	0.486093	241.259	236.982	203.998	185.906	145.701	128.002	100.785	84.7395	63.3365	54.7352	24.8081	15.9671	4.89192	0	0.9547512	0.4860927	0.5139073	0.09274152
5180	-118.7981	-83.99254	-34.80552	0.779837	0.220163	241.84	236.904	211.249	186.675	140.252	120.844	106.124	80.3789	63.6168	49.3779	20.9413	10.195	4.23107	0	0.9537649	0.2201632	0.7798368	0.01171014
5190	-118.23	-81.79287	-36.43712	0.0836035	0.916396	250.829	227.374	217.382	192.38	147.098	127.288	102.309	88.1846	60.7603	53.7123	21.2848	17.6282	4.47524	0	1.180987	0.9163965	0.08360355	0.04129176
5200	-116.0835	-79.85861	-36.22493	0.29097	0.70903	255.054	227.202	211.755	193.168	145.975	132.032	102.386	91.46	69.4642	57.6187	24.5968	19.2173	4.5592	0	1.109885	0.7090302	0.2909698	0.0379103
5210	-116.3393	-80.12801	-36.21125	0.669749	0.330251	249.445	227.372	214.181	196.06	142.435	137.106	106.334	94.1575	60.2448	57.9144	31.5359	7.71486	4.68447	0	1.241538	0.3302509	0.6697491	0.02941536
5220	-117.0791	-81.7166	-35.36252	0.715359	0.284641	250.51	220.231	218.986	186.135	141.905	132.54	101.324	94.4131	66.665	41.7466	37.0188	10.2324	4.07296	0	0.7889573	0.2846407	0.7153593	0.02438867
5230	-116.3616	-80.07464	-36.28696	0.68407	0.31593	242.567	221.981	216.51	199.44	150.917	125.559	105.913	97.9288	62.5858	53.5123	39.1273	17.1604	4.55574	0	1.204989	0.3159301	0.6840699	0.03399191
5240	-120.6754	-82.64868	-38.02675	0.280052	0.719948	243.466	225.805	204.086	186.419	143.38	124.608	102.077	99.5688	62.8433	51.2654	31.8359	12.873	4.81572	0	1.641179	0.7199481	0.2800519	0.07993091
5250	-119.0065	-81.56538	-37.44114	0.362414	0.637586	243.853	220.959	200.329	184.261	152.562	122.962	100.374	87.6597	60.8923	49.9471	36.1545	5.87932	4.10671	0	1.409645	0.6375861	0.3624139	0.07215275
5260	-118.6841	-82.03026	-36.65386	0.690836	0.309164	254.919	227.562	205.778	186.307	154.185	127.578	107.486	94.594	65.9797	58.5836	37.4047	5.37262	4.33906	0	1.329612	0.3091635	0.6908365	0.03857555
5270	-115.7928	-80.05699	-35.73577	0.320799	0.679201	256.443	223.453	206.208	189.801	151.881	127.564	102.96	90.7647	72.6773	57.5951	37.7994	10.0395	4.32867	0	1.146454	0.6792009	0.3207991	0.02179796
5280	-113.5531	-78.24445	-35.30864	0.460041	0.539959	249.294	224.217	201.729	181.032	146.979	123.85	101.9	92.5064	72.5765	57.7887	38.2848	17.7223	4.91615	0	0.9366746	0.5399588	0.4600412	0.01981857
5290	-114.2063	-78.85453	-35.35173	0.560825	0.439175	253.063	220.937	201.548	181.273	147.589	136.585	108.474	99.2089	65.3133	58.2972	38.8925	16.8992	4.69017	0	0.9681347	0.4391752	0.5608248	0.01981857
5300	-116.3404	-80.41455	-35.92589	0.544558	0.455442	252.988	224.38	206.455	185.619	154.666	136.862	103.447	98.4833	71.9454	55.1313	30.6337	17.4138	3.91256	0	1.154763	0.4554423	0.5445577	0.02597287
5310	-114.2661	-78.74166	-35.52445	0.306499	0.693501	253.028	224.833	216.365	188.624	148.157	138.684	108.628	89.4802	68.6988	49.3261	27.8906	16.769	4.83064	0	1.124806	0.6935006	0.3064994	0.01833436
5320	-114.4811	-78.61747	-35.86359	0.379477	0.620523	247.071	220.463	200.912	181.352	154.895	134.272	103.084	86.353	74.4711	48.1372	23.6245	18.0894	4.98542	0	1.273334	0.6205233	0.3794767	0.01954596
5330	-117.4346	-81.87874	-35.55585	0.967479	0.0325208	256.2	232.218	203.183	189.702	152.768	129.671	108.35	86.3076	71.7382	55.4494	25.988	17.7214	4.98883	0	0.6757397	0.03252079	0.9674792	0.03072069
5340	-116.2976	-80.65824	-35.63937	0.604803	0.395197	257.802	237.111	204.528	192.791	153.758	124.102	101.246	81.7036	79.7602	57.799	25.33	16.3507	3.7762	0	0.9817205	0.3951965	0.6048035	0.02591377
5350	-120.1098	-83.09063	-37.01918	0.639367	0.360633	258.751	225.251	202.962	180.188	142.979	126.038	103.35	82.9911	70.1883	42.6076	24.8078	8.10397	3.24584	0	1.065103	0.3606326	0.6393674	0.09047048
5360	-117.7563	-81.54298	-36.21335	0.620841	0.379159	256.406	231.549	206.835	180.849	143.168	136.861	107.286	84.7475	77.3046	45.5769	28.8027	8.24063	4.31104	0	1.019555	0.3791594	0.6208406	0.04346532
5370	-114.6243	-78.9181	-35.70621	0.499353	0.500647	252.532	237.991	201.746	185.7	158.769	131.122	113.53	92.612	74.5977	43.7379	24.0647	16.6492	4.97074	0	1.203524	0.5006469	0.4993531	0.01906969
5380	-113.9955	-78.79849	-35.197	0.243282	0.756718	245.512	223.791	203.31	190.076	158.184	135.359	108.559	92.1931	70.6588	54.2607	34.5696	17.6688	4.85731	0	0.9649248	0.756718	0.243282	0.01705455
5390	-114.7898	-79.04419	-35.74563	0.230897	0.769103	244.643	227.152	212.914	180.786	153.911	139.391	114.103	98.7427	69.2945	53.9022	37.3243	10.5425	4.91441	0	1.188586	0.7691028	0.2308972	0.02039308
5400	-115.9806	-80.35654	-35.62405	0.691487	0.308513	246.924	237.541	213.144	192.382	158.491	130.971	109.171	91.2411	74.5259	49.3104	37.7434	16.1431	4.70294	0	0.7819647	0.3085134	0.6914866	0.03182989
5410	-117.2216	-80.65901	-36.56259	0.992422	0.00757762	245.348	231.123	214.087	192.736	158.606	132.261	109.143	90.9056	74.0123	48.432	23.1812	15.6374	4.81642	0	1.38465	0.007577617	0.9924224	0.03153186
5420	-117.9094	-80.192	-37.71739	0.810567	0.189433	240.096	221.667	204.736	197.885	148.188	133.145	107.854	82.0185	78.1234	44.3014	22.5454	6.51142	4.50686	0	1.421985	0.1894332	0.8105668	0.09274389
5430	-118.5954	-82.26529	-36.33008	0.151284	0.848716	248.048	220.952	208.768	193.119	146.199	139.132	101.956	95.5475	72.5089	48.9202	20.4754	11.685	4.29431	0	1.104379	0.8487156	0.1512844	0.0425146
5440	-116.9808	-79.5777	-37.40312	0.753125	0.246875	250.223	223.535	218.5	189.296	151.303	125.803	119.988	80.7711	74.8361	57.6182	32.6941	9.63002	4.96125	0	1.216133	0.246875	0.753125	0.1016406
5450	-116.862	-81.06081	-35.8012	0.867952	0.132048	245.024	231.611	216.935	188.749	149.713	125.614	111.933	80.1569	73.7511	44.4051	34.8815	13.5309	4.12003	0	0.9424551	0.1320483	0.8679517	0.03218453
5460	-114.3569	-79.28325	-35.07365	0.524212	0.475788	250.401	227.294	218.408	199.934	150.513	122.607	113.859	82.0574	63.9602	50.7441	39.934	17.802	4.57983	0	0.76572	0.4757875	0.5242125	0.01854047
5470	-118.4497	-81.67909	-36.77061	0.507944	0.492056	256.664	238.573	205.824	190.401	143.273	120.421	111.798	92.067	60.0097	49.1901	27.8025	17.0948	4.86001	0	0.991668	0.4920564	0.5079436	0.07915703
5480	-117.474	-80.62836	-36.84561	0.507638	0.492362	258.69	239.667	200.309	195.495	142.144	126.192	104.734	89.5055	67.6797	45.1905	21.2687	11.1483	4.8833	0	1.264235	0.492362	0.507638	0.0531104
5490	-115.5164	-79.56414	-35.95225	0.515498	0.484502	250.802	238.785	206.016	198.896	146.838	127.175	111.044	94.1395	67.8103	47.9829	33.1261	13.8681	4.53294	0	1.319996	0.4845017	0.5154983	0.01949317
5500	-120.6496	-82.58223	-38.06742	0.283225	0.716775	241.251	228.892	213.889	194.941	155.224	126.234	118.468	91.0033	68.71	49.9728	39.1029	19.2003	4.48483	0	2.082781	0.7167747	0.2832253	0.03241526
5510	-117.2552	-81.64441	-35.61078	0.912053	0.0879471	246.143	230.269	205.221	197.657	149.172	125.612	117.907	85.4173	68.5011	53.0164	38.5293	15.2151	3.92484	0	1.201074	0.08794715	0.9120529	0.01741318
5520	-117.908	-80.87442	-37.03361	0.412689	0.587311	256.835	229.059	218.902	199.69	158.593	120.007	108.105	88.0008	64.3364	45.741	24.754	10.4349	4.53635	0	1.176655	0.5873111	0.4126889	0.07557157
5530	-116.437	-80.63118	-35.80581	0.198055	0.801945	252.6	227.8	219.949	195.439	155.929	124.199	116.249	80.8933	67.5728	56.6503	35.9297	14.5667	4.9365	0	0.7848474	0.8019452	0.1980548	0.03810072
5540	-114.666	-78.6501	-36.01595	0.567364	0.432636	254.241	234.936	203.156	194.713	155.464	133.708	109.356	84.9325	67.0978	51.2829	37.641	11.505	4.98943	0	1.172946	0.432636	0.567364	0.02750008
5550	-115.1839	-79.72446	-35.45945	0.19247	0.80753	250.632	238.771	211.233	184.906	156.765	127.559	118.736	86.9444	76.1384	47.7013	29.6065	17.4922	4.41587	0	0.9615705	0.8075297	0.1924703	0.02227734
5560	-116.6778	-80.30543	-36.37235	0.590139	0.409861	259.77	239.682	205.709	184.573	159.43	121.387	102.797	95.3493	70.4769	53.4811	20.6559	14.9415	4.72334	0	1.184891	0.4098611	0.5901389	0.03842547
5570	-116.5755	-80.46661	-36.10886	0.773297	0.226703	258.679	238.973	201.825	187.1	146.971	134.616	101.634	86.2464	74.4855	47.3654	27.6961	10.6218	4.41659	0	1.098389	0.2267031	0.7732969	0.03442867
5580	-116.4364	-79.52276	-36.91361	0.442538	0.557462	256.764	232.118	203.606	188.002	150.212	133.994	104.142	88.4204	72.0622	53.6419	34.3039	16.7656	4.78419	0	1.665474	0.557462	0.442538	0.02493901
5590	-118.0887	-82.14631	-35.9424	0.798088	0.201912	245.486	229.699	209.355	198.146	143.144	128.119	114.066	91.0271	74.8973	52.6351	25.8707	19.8634	3.47599	0	0.8912783	0.2019121	0.7980879	0.03952631
5600	-116.6681	-80.76977	-35.89834	0.525772	0.474228	252.651	223.682	212.455	192.326	141.41	136.174	102.659	81.0062	60.6999	47.9866	26.4889	10.0934	3.83796	0	1.197834	0.4742275	0.5257725	0.02335484
5610	-115.2744	-78.86139	-36.41302	0.237611	0.762389	250.409	222.936	216.509	187.678	157.437	135.866	106.289	84.9497	72.4514	53.5013	28.6667	16.3209	4.96935	0	1.388387	0.7623887	0.2376113	0.02694659
5620	-115.5202	-80.002	-35.51816	0.892642	0.107358	258.392	236.975	214.091	199.063	153.134	135.745	118.217	91.1527	74.5668	58.0786	30.8207	19.0263	4.69219	0	0.8914484	0.1073579	0.8926421	0.02585566
5630	-114.9686	-79.25379	-35.71479	0.778446	0.221554	256.688	229.396	212.358	194.092	146.434	139.395	111.015	85.5462	71.6364	47.3508	24.9485	14.3586	4.83804	0	1.020804	0.2215536	0.7784464	0.02635002
5640	-116.691	-81.17303	-35.51792	0.631368	0.368632	251.132	236.451	216.211	189.362	145.165	136.226	116.364	87.4815	68.6079	54.3213	20.5158	16.7661	4.83034	0	1.263733	0.3686323	0.6313677	0.01409258
5650	-115.9732	-80.41195	-35.56122	0.248755	0.751245	247.168	236.863	207.551	193.064	148.897	134.458	109.327	98.815	72.7212	52.934	24.4902	16.2766	4.54084	0	0.6940161	0.7512445	0.2487555	0.0308979
5660	-116.6071	-80.42293	-36.18414	0.16032	0.83968	244.19	232.579	203.232	197.546	144.004	139.593	105.312	93.3594	61.4514	55.5234	27.9309	10.1751	4.49892	0	1.3161	0.83968	0.16032	0.02477053
5670	-117.1701	-81.23162	-35.93851	0.490988	0.509012	254.79	234.336	206.192	198.248	151.98	138.279	112.319	89.2364	67.6265	49.245	22.346	12.6451	3.6832	0	1.209837	0.5090123	0.4909877	0.0237747
5680	-123.1587	-85.02964	-38.12905	0.802634	0.197366	256.522	234.14	207.318	192.233	146.45	131.074	105.573	80.7157	60.6969	45.1787	24.5774	5.16202	4.84206	0	1.195799	0.1973663	0.8026337	0.2181724
5690	-118.4164	-82.26539	-36.15102	0.627192	0.372808	249.342	233.522	216.664	186.883	145.57	123.677	103.395	83.1929	64.2175	44.6486	21.7053	10.0448	4.51918	0	0.8450879	0.3728082	0.6271918	0.05117444
5700	-115.221	-79.38151	-35.83952	0.145424	0.854576	254.878	236.791	214.686	198.903	146.84	124.433	103.587	83.2976	67.1871	46.4892	29.7175	10.5752	4.95924	0	1.055239	0.8545759	0.1454241	0.02826145
5710	-121.6586	-84.68366	-36.97497	0.0841926	0.915807	249.847	238.51	208.113	197.593	144.833	137.167	114.95	81.6545	72.9941	51.3184	39.9337	8.2938	3.3782	0	1.719626	0.9158074	0.08419258	0.02362871
5720	-116.8106	-81.94815	-34.86248	0.772692	0.227308	254.781	236.05	210.359	193.524	151.021	134.558	110.473	98.3399	63.8383	40.4572	31.7183	5.00514	4.9274	0	0.8222559	0.227308	0.772692	0.01440887
5730	-117.8563	-80.61824	-37.23809	0.55391	0.44609	247.151	233.395	211.398	190.212	152.098	132.279	112.938	87.6842	74.6314	46.2321	38.4878	5.36082	4.92072	0	1.787015	0.4460895	0.5539105	0.02661879
5740	-117.8096	-81.07671	-36.73288	0.514574	0.485426	244.059	233.534	207.674	187.69	148.542	126.632	107.382	84.862	60.595	51.4445	37.9687	11.1092	4.03101	0	1.403891	0.4854264	0.5145736	0.0359539
5750	-114.035	-78.79426	-35.24079	0.247923	0.752077	248.338	234.972	208.472	180.323	144.032	132.266	106.93	80.0509	63.8655	53.462	30.4847	10.6627	4.92617	0	0.9953233	0.752077	0.247923	0.01705068
5760	-116.1562	-80.98257	-35.17364	0.764157	0.235843	241.459	224.283	201.119	186.186	142.559	139.654	107.532	87.6979	68.5297	47.9934	29.3205	16.8793	4.26063	0	0.9782978	0.2358428	0.7641572	0.01634626
5770	-114.1224	-78.22614	-35.8963	0.519849	0.480151	250.457	222.37	201.793	196.627	140.723	129.569	111.396	83.6309	71.6684	40.802	30.353	17.3898	4.84519	0	1.080131	0.4801511	0.5198489	0.02870892
5780	-115.3041	-79.40727	-35.89686	0.387767	0.612233	258.803	222.703	211.628	194.972	144.451	121.027	112.615	85.6957	71.5426	44.663	28.8989	18.238	4.66696	0	0.9157412	0.6122329	0.3877671	0.03666454
5790	-114.0072	-78.73936	-35.26784	0.258018	0.741982	258.67	231.511	203.61	195.829	156.505	122.536	114.307	83.7307	65.956	46.5268	25.6943	16.3069	4.99632	0	0.9919707	0.7419817	0.2580183	0.01760563
5800	-118.0555	-80.78921	-37.2663	0.178296	0.821704	251.129	235.67	201.884	190.901	143.559	129.417	101.933	90.8062	73.5945	51.3799	36.9702	16.2734	4.83674	0	1.907518	0.8217045	0.1782955	0.02115508
5810	-114.6333	-79.81485	-34.81844	0.614402	0.385598	242.568	238.159	204.222	199.813	149.13	136.507	105.647	86.2286	76.2439	44.7576	39.9343	14.1593	4.83674	0	0.7911855	0.3855981	0.6144019	0.01413239
5820	-114.4168	-79.04629	-35.37047	0.343567	0.656433	244.457	236.734	200.638	192.977	149.331	131.226	100.767	84.936	75.8187	40.0539	38.0203	10.6242	4.7364	0	0.8842331	0.6564328	0.3435672	0.0224919
5830	-115.0067	-79.56392	-35.44277	0.525757	0.474243	241.172	231.289	203.505	185.834	145.862	120.511	109.11	93.1478	74.1177	56.5804	32.8537	6.84509	4.88961	0	0.9423812	0.4742435	0.5257565	0.0224919
5840	-119.3768	-81.58107	-37.7957	0.455235	0.544765	243.615	231.783	206.052	192.369	149.137	134.025	119.813	92.1685	74.1085	58.7114	33.6936	5.36707	4.32374	0	1.471243	0.544765	0.455235	0.09063068
5850	-118.2217	-81.41649	-36.80516	0.674917	0.325083	250.133	225.668	214.403	189.199	152.421	129.889	118.172	96.9306	72.5784	53.3604	26.2272	11.0768	4.93039	0	1.181792	0.3250828	0.6749172	0.05957425
5860	-119.6479	-82.08509	-37.56285	0.856784	0.143216	257.165	229.227	209.068	196.055	148.506	136.771	115.829	89.5977	69.5615	49.5751	20.1669	5.28822	4.05442	0	1.276387	0.1432164	0.8567836	0.1062834
5870	-118.4287	-81.5667	-36.86196	0.24967	0.75033	255.497	220.81	216.922	196.063	154.227	138.063	106.35	94.8171	69.3866	45.5315	30.7449	10.3876	4.6636	0	1.2354	0.7503298	0.2496702	0.05704861
5880	-118.2784	-81.73794	-36.54041	0.166537	0.833463	240.172	231.218	218.404	183.506	148.923	126.545	115.029	82.4736	75.6874	42.6057	22.6043	8.84454	4.70372	0	0.9546737	0.8334626	0.1665374	0.06629386
5890	-114.9015	-78.9724	-35.92907	0.296382	0.703618	245.135	239.841	205.499	183.771	144.116	129.423	119.809	80.6691	63.4595	50.6881	27.6604	8.1317	4.88413	0	1.154377	0.7036183	0.2963817	0.02607345
5900	-117.5405	-80.96599	-36.57455	0.617759	0.382241	240.578	228.02	214.717	186.113	143.435	124.55	113.641	87.3351	72.6766	41.4427	32.0587	15.7264	4.61893	0	1.108566	0.3822411	0.6177589	0.05389892
5910	-119.1424	-81.59158	-37.55083	0.446899	0.553101	244.577	220.007	215.562	188.977	143.697	120.497	108.161	81.7165	67.8028	41.1882	35.4325	19.5204	3.59954	0	1.182728	0.5531014	0.4468986	0.1253577
5920	-117.7748	-81.52766	-36.24716	0.454738	0.545262	258.121	223.779	215.842	197.976	146.559	120.083	112.149	94.3122	79.4689	57.0012	38.2251	12.2345	4.29986	0	1.598035	0.5452617	0.4547383	0.01477464
5930	-115.4806	-79.65938	-35.82125	0.539045	0.460955	257.029	235.938	211.918	191.758	152.078	121.224	105.452	97.542	73.1854	59.0125	37.6262	16.6704	4.95003	0	1.392914	0.4609552	0.5390448	0.01477464
5940	-118.904	-81.70574	-37.19825	0.973601	0.0263988	257.66	235.962	202.996	197.275	152.347	120.895	101.592	87.2845	68.2224	50.6603	25.0188	9.89689	4.18611	0	1.108311	0.02639881	0.9736012	0.1006107
5950	-116.9501	-81.33634	-35.61375	0.572418	0.427582	257.839	239.547	207.941	185.277	143.413	120.285	113.387	85.6306	68.748	40.5629	24.5191	10.597	4.12198	0	0.8092332	0.4275824	0.5724176	0.0308785
5960	-117.9177	-81.67936	-36.23836	0.600681	0.399319	254.767	238.699	211.551	182.652	141.574	121.753	115.003	80.4101	64.4069	49.8301	22.3791	19.0454	3.73103	0	1.484059	0.3993188	0.6006812	0.01859509
5970	-120.4551	-82.78611	-37.66904	0.973272	0.0267283	242.343	227.786	216.904	185.243	146.419	122.69	110.703	86.7995	62.0435	41.0357	38.1058	16.496	4.18571	0	1.193381	0.02672826	0.9732717	0.1383455
5980	-118.0711	-82.76837	-35.30275	0.582181	0.417819	251.547	221.523	211.047	187.205	148.255	121.664	113.088	87.2748	69.6346	43.8988	36.315	11.6558	3.44768	0	0.7446658	0.417819	0.582181	0.02355996
5990	-115.8564	-79.83345	-36.02297	0.450809	0.549191	255.295	231.298	214.166	181.143	146.588	125.745	113.693	88.3068	73.0981	55.6623	27.6703	7.39659	4.76678	0	1.368032	0.5491908	0.4508092	0.01900913
6000	-119.2889	-81.33451	-37.95437	0.967628	0.0323718	250.974	223.745	219.903	181.7	150.828	139.694	102.136	88.4024	76.4325	56.9961	38.3157	13.4806	4.96244	0	1.816157	0.03237176	0.9676282	0.05119008
6010	-114.8272	-78.97918	-35.84803	0.348269	0.651731	255.331	231.079	217.495	187.533	147.403	133.969	113.368	86.4943	74.7627	47.8497	36.1918	13.2848	4.92569	0	0.973185	0.6517313	0.3482687	0.03232157
6020	-114.6165	-79.17656	-35.43993	0.334115	0.665885	242.635	239.188	219.226	182.063	158.394	126.421	114.394	80.4831	62.0833	49.8152	32.8292	17.8392	4.71366	0	1.185751	0.6658854	0.3341146	0.01510042
6030	-117.9414	-81.55893	-36.38252	0.688155	0.311845	242.13	235.579	215.369	182.347	149.595	120.182	118.347	81.2547	71.1297	49.4475	20.5988	16.2752	4.42571	0	0.9509116	0.3118454	0.6881546	0.05690374
6040	-117.5974	-81.81307	-35.78437	0.363191	0.636809	245.471	234.121	203.405	188.704	141.065	122.207	111.123	81.7821	68.9078	51.0178	26.9327	7.39364	4.19451	0	0.8574247	0.6368086	0.3631914	0.03502971
6050	-117.8527	-80.72252	-37.13017	0.466035	0.533965	250.682	224.112	200.24	182.934	146.608	129.049	117.987	86.7168	66.952	40.0581	37.4479	6.16215	4.58049	0	1.262675	0.5339646	0.4660354	0.0708055
6060	-115.307	-79.80241	-35.5046	0.547985	0.452015	250.056	228.792	202.041	188.486	148.291	127.341	112.999	85.9675	71.1749	54.8425	37.0751	7.18571	4.95034	0	1.24653	0.4520153	0.5479847	0.01437296
6070	-116.3841	-81.29689	-35.08723	0.789355	0.210645	254.886	220.397	207.664	181.337	143.27	132.409	109.839	80.8063	78.254	46.6134	38.076	6.873	4.32101	0	0.8813744	0.2106455	0.7893545	0.0169991
6080	-114.8698	-80.05613	-34.81365	0.380642	0.619358	246.877	220.192	219.631	191.173	158.537	132.3	110.205	81.1988	78.4204	45.3786	34.695	9.18198	4.84775	0	0.626372	0.6193584	0.3806416	0.01438359
6090	-116.1134	-79.84957	-36.26382	0.549787	0.450213	255.118	222.527	218.602	190.776	145.322	125.854	110.816	99.4384	73.3407	43.8272	32.2055	15.8454	4.67686	0	1.487036	0.4502131	0.5497869	0.01895698
6100	-114.889	-79.53754	-35.35143	0.621352	0.378648	250.174	227.437	206.606	194.61	141.715	126.312	116.992	96.06	66.5815	40.8444	30.3964	18.1359	4.60603	0	0.7564745	0.3786482	0.6213518	0.02459876
6110	-116.0649	-80.45157	-35.61328	0.997537	0.00246293	246.687	237.173	202.207	194.327	143.344	133.398	111.853	99.8025	67.5172	42.6841	38.3973	16.8908	4.77725	0	1.021292	0.002462928	0.9975371	0.02378849
6120	-115.4265	-79.48706	-35.93941	0.27623	0.72377	251.305	235.59	211.308	181.486	142.273	138.936	110.667	87.9437	68.6503	51.1447	33.5308	17.0251	4.74313	0	1.413058	0.7237704	0.2762296	0.01596018
6130	-120.4671	-84.44045	-36.02667	0.401212	0.598788	251.812	235.095	205.653	186.478	140.364	135.504	100.415	90.8114	68.2079	43.6181	31.0625	19.7461	4.11468	0	0.5798721	0.5987877	0.4012123	0.04645897
6140	-115.1198	-79.74402	-35.37578	0.612955	0.387045	250.034	239.76	207.492	185.678	144.054	136.276	116.837	89.1217	60.549	43.4178	21.0731	17.1175	4.50589	0	0.814744	0.387045	0.612955	0.02422926
6150	-114.5499	-79.11394	-35.43596	0.165719	0.834281	247.658	231.773	208.66	194.884	149.353	139.393	117.359	97.4846	61.5922	40.5321	20.7555	15.6233	4.94306	0	0.8763095	0.8342812	0.1657188	0.02422926
