Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5380	5	4	5	5	5	5	3	31	22	57	36	45	1	1	1	2	50	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	20	31	2	12	2	12	37	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	3	14	2	4	6	37	3	18	2	2	3	36	47	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	59	1	1	2	48	6	50	9	47	6	9	8	34	1	8	5	5	1	5	1	1
5390	5	4	5	5	5	5	3	31	1	57	18	45	33	1	2	2	17	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	6	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	52	5	1	59	3	12	3	3	1	3	1	34	1	1	22	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	43	2	47	3	18	2	33	32	7	2	47	19	2	1	33	5	5	1	5	1	1
5400	5	4	5	5	5	5	3	31	20	57	1	45	2	1	2	2	47	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	9	12	2	12	3	3	20	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	5	8	47	12	2	37	1	47	2	9	2	2	14	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	1	2	1	1	6	47	3	20	6	3	5	6	1	5	5	5	1	5	1	1
5410	5	4	5	5	5	5	6	31	18	57	6	45	7	1	2	2	18	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	4	12	50	3	6	50	4	4	6	4	6	6	4	4	4	4	5	5	5	5	16	16	5	5	56	16	3	56	32	7	2	32	2	18	18	18	37	18	61	37	1	61	5	5	1	5	1	1
5420	4	4	5	5	5	5	15	31	2	57	7	45	1	1	2	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	4	6	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	1	16	2	7	19	7	3	19	3	9	13	15	5	13	1	5	16	5	1	16	1	1
5430	3	4	5	5	5	5	51	31	3	57	7	45	7	1	2	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	5	52	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	38	16	1	7	2	7	3	9	3	3	5	59	13	38	1	13	5	5	1	15	1	1
5440	16	4	5	5	5	5	3	31	25	57	18	45	1	1	1	2	2	3	5	5	5	5	16	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	15	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	15	1	14	37	12	3	3	37	37	4	4	4	4	6	37	4	4	4	4	5	5	16	16	16	16	5	5	62	16	52	62	2	1	2	18	2	2	25	25	3	25	27	52	1	27	5	5	1	16	1	1
5450	16	4	5	5	5	5	53	31	2	57	9	45	1	1	7	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	12	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	3	3	19	3	3	3	3	3	3	12	12	12	12	5	5	5	5	56	31	5	5	27	56	13	27	2	7	3	9	2	3	2	2	5	53	1	13	1	13	5	5	1	16	1	1
5460	5	4	5	5	5	5	3	31	59	57	47	45	1	1	1	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	12	4	3	31	3	12	3	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	3	12	3	3	3	3	3	3	3	3	4	12	4	4	5	5	5	5	16	16	5	5	21	16	3	40	1	1	6	47	2	18	59	59	3	59	5	3	1	13	5	5	1	5	1	1
5470	3	4	5	5	5	5	4	31	6	57	7	45	1	1	1	2	48	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	4	4	6	20	6	6	16	4	16	16	5	5	5	5	16	16	5	5	62	16	5	62	1	1	1	7	58	48	58	58	13	58	5	13	1	5	15	5	1	15	1	1
5480	25	4	5	5	5	5	7	31	1	57	1	45	1	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	21	61	20	4	6	3	4	20	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	59	16	1	7	2	1	1	2	1	1	1	7	1	59	1	38	5	5	1	46	1	1
5490	2	4	16	5	5	5	4	31	6	57	1	45	1	1	2	2	37	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	31	3	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	3	12	34	3	6	34	3	34	19	19	3	19	4	4	4	4	5	5	5	5	16	16	5	5	40	16	6	40	17	7	3	17	37	37	46	37	6	46	6	6	1	17	17	16	1	32	1	1
5500	5	4	5	5	5	5	5	31	6	57	33	45	1	1	2	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	4	4	4	3	4	4	4	4	4	4	6	4	4	4	4	4	5	5	5	5	31	16	5	5	39	31	1	39	2	7	3	47	3	3	19	19	15	40	5	27	1	5	5	5	1	5	1	1
5510	5	4	5	5	5	5	56	31	7	57	37	45	22	1	2	2	18	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	2	31	2	12	2	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	12	18	20	2	2	2	2	1	18	4	4	4	4	5	5	5	5	61	16	5	5	60	61	15	60	3	22	2	37	1	18	2	7	3	62	5	15	1	5	5	5	1	5	1	1
5520	5	4	5	5	5	5	5	31	3	57	1	45	1	1	1	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	31	4	12	47	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	48	12	4	34	18	48	19	58	6	19	6	18	4	4	4	4	5	5	5	5	16	16	5	5	60	16	3	60	7	1	3	7	3	3	5	3	3	5	1	3	1	1	5	5	1	5	1	1
5530	5	4	5	5	5	5	6	31	8	57	1	45	1	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	18	31	19	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	3	3	3	50	6	37	19	18	3	19	4	4	4	4	5	5	16	5	16	16	5	5	55	16	5	62	1	7	1	1	2	7	47	22	1	47	5	13	1	5	5	5	1	5	1	1
5540	21	4	5	5	5	5	57	31	1	57	1	45	1	1	34	2	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	34	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	12	3	3	3	3	3	3	3	34	3	3	4	4	4	4	5	5	16	5	31	16	5	5	39	31	1	53	1	47	1	1	32	1	1	32	35	57	1	35	1	52	5	5	1	21	1	1
5550	5	4	5	5	5	5	6	31	6	57	4	45	1	1	1	2	1	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	6	12	18	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	42	5	6	42	35	12	2	6	47	48	48	18	2	48	2	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	4	1	47	4	34	47	6	34	6	6	6	6	1	6	5	5	1	5	1	1
5560	4	4	5	5	5	5	4	31	1	57	2	45	1	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	12	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	12	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	55	16	4	62	2	7	1	2	1	7	1	1	32	10	1	48	1	13	5	5	1	16	1	1
5570	5	4	5	5	5	5	4	31	47	57	6	45	1	1	2	2	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	8	3	12	3	3	4	3	3	4	34	3	32	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	51	6	7	4	6	4	4	48	58	1	48	1	1	1	1	5	5	1	5	1	1
5580	3	4	5	5	5	5	27	31	3	57	1	45	1	1	7	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	38	27	4	12	6	3	4	20	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	21	16	5	41	7	7	2	7	19	9	3	19	5	27	5	5	1	38	5	5	1	15	1	1
5590	28	4	5	5	5	5	2	31	6	57	7	45	1	1	2	2	47	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	5	3	53	25	12	4	3	34	25	4	4	6	20	3	34	16	4	16	16	5	5	5	5	56	16	5	5	40	56	3	40	1	7	1	7	32	47	32	32	3	32	15	3	1	15	5	5	1	28	1	1
5600	2	4	5	5	5	5	3	31	34	57	1	45	35	1	2	2	9	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	4	20	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	6	16	7	48	2	7	2	9	3	34	3	3	5	19	1	5	53	5	1	53	1	1
5610	40	4	5	5	5	5	3	31	2	57	23	45	1	1	2	2	3	3	5	5	5	5	5	5	5	5	16	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	5	38	26	25	12	3	3	37	25	4	4	4	4	1	37	4	4	4	4	16	16	16	16	16	16	5	5	51	16	3	51	1	7	19	23	32	19	33	32	3	33	1	3	1	38	5	5	1	40	1	1
5620	5	4	5	5	5	5	1	31	7	57	47	45	1	1	1	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	37	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	4	4	37	37	4	37	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	41	16	6	41	2	1	6	47	2	18	1	7	6	1	20	6	1	20	5	5	1	5	1	1
5630	21	4	5	5	5	5	18	31	1	57	23	45	17	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	31	36	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	3	18	37	6	50	6	6	6	18	4	4	12	4	5	5	5	5	62	31	5	5	21	62	3	21	6	32	2	48	2	2	2	7	27	18	5	27	1	5	5	5	1	21	1	1
5640	41	4	5	5	5	5	3	31	3	57	1	45	1	1	2	2	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	43	13	5	1	38	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	30	16	2	46	1	7	1	1	17	1	47	33	26	47	1	26	1	1	5	5	1	41	1	1
5650	4	4	5	5	5	5	3	31	59	57	2	45	1	1	22	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	12	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	56	16	13	56	2	22	3	2	3	3	59	59	2	59	13	26	1	13	5	5	1	16	1	1
5660	4	4	5	5	5	5	15	31	3	57	3	45	1	1	2	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	12	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	21	16	21	41	2	7	3	9	3	3	3	3	3	15	6	40	1	17	21	5	1	41	1	1
5670	16	4	5	5	5	5	6	31	26	57	1	45	1	1	2	2	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	15	16	5	15	1	7	1	1	1	1	26	26	5	51	5	5	1	5	5	5	1	16	1	1
5680	4	4	5	5	5	5	1	31	1	57	1	45	8	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	12	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	20	4	6	3	6	20	4	4	4	4	6	20	4	4	12	12	5	5	5	5	46	31	5	5	28	46	5	53	1	22	1	1	1	7	1	1	3	1	13	15	1	13	5	5	1	16	1	1
5690	20	4	5	5	5	5	2	31	59	57	32	45	1	1	2	2	8	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	1	31	6	12	47	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	11	9	1	11	1	47	1	1	1	1	4	4	4	4	5	5	5	5	21	16	5	5	13	21	3	13	1	7	1	32	1	8	59	59	38	59	5	52	1	5	5	5	1	41	1	1
5700	4	4	5	5	5	5	58	31	6	57	7	45	7	1	2	2	50	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	37	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	50	12	4	3	3	50	4	4	37	37	6	37	4	4	4	4	5	5	5	5	16	16	5	5	21	16	1	21	2	7	2	7	6	50	6	6	61	58	54	61	1	61	5	5	1	16	1	1
5710	6	4	5	5	5	5	3	31	2	57	1	45	1	1	7	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	11	3	6	36	34	3	6	34	6	6	4	4	4	4	5	5	5	5	55	16	5	5	56	55	4	56	2	7	2	7	2	2	2	2	10	9	1	10	1	13	21	5	1	21	1	1
5720	4	4	5	5	5	5	5	31	3	57	34	45	1	1	2	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	31	16	5	5	40	31	4	56	1	7	2	47	2	9	9	9	20	28	31	20	1	56	5	5	1	16	1	1
5730	4	4	5	5	5	5	15	31	3	57	7	45	1	1	2	2	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	2	12	9	3	3	9	3	12	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	15	16	13	15	1	7	2	7	3	9	3	3	3	15	8	27	1	8	5	5	1	16	1	1
5740	5	4	5	5	5	5	1	31	1	57	1	45	1	1	10	2	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	4	12	20	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	58	5	5	58	1	4	1	12	1	1	1	20	1	1	21	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	23	10	47	23	1	47	1	1	3	1	38	3	1	38	5	5	1	5	1	1
5750	5	4	5	5	5	5	2	31	2	57	4	45	2	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	9	12	2	12	37	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	2	5	1	11	23	4	6	37	6	48	49	9	23	49	32	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	51	4	2	2	4	2	2	58	2	6	58	61	32	1	61	5	5	1	5	1	1
5760	6	4	5	5	5	5	41	31	1	57	47	45	1	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	18	12	3	3	3	34	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	39	16	3	53	2	7	9	47	2	9	2	7	5	55	15	15	1	15	15	5	1	40	1	1
5770	4	4	5	5	5	5	2	31	59	57	1	45	1	1	2	2	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	21	16	38	41	1	7	1	1	1	7	59	59	3	59	15	52	1	15	5	5	1	16	1	1
5780	6	4	5	5	5	5	19	31	1	57	2	45	1	1	2	2	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	3	4	20	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	53	16	5	62	1	7	1	7	1	1	1	1	1	33	1	13	1	13	5	5	1	21	1	1
5790	5	4	5	5	5	5	19	31	1	57	2	45	1	1	18	2	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	49	3	4	4	6	19	6	20	4	4	4	4	20	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	2	32	20	2	6	37	1	17	5	33	5	5	1	61	5	5	1	5	1	1
5800	5	4	5	5	5	5	2	31	2	57	2	45	1	1	9	2	19	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	2	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	5	32	20	12	6	4	6	20	3	2	6	9	2	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	20	22	2	36	2	34	2	2	6	2	1	6	1	13	5	5	1	5	1	1
5810	5	4	5	5	5	5	4	31	1	57	6	45	1	1	18	2	1	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	1	12	9	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	4	3	2	6	8	3	22	3	9	19	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	1	32	1	17	37	1	4	49	1	4	4	17	1	16	5	5	1	5	1	1
