Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5080	-117.3673	-79.37177	-37.99553	0.998108	0.00189156	259.255	232.551	200.552	182.125	157.5	130.5	111.075	84.0654	79.6912	46.1562	21.1909	11.4621	3.06799	0	1.387634	0.001891562	0.9981084	0.1313543
5090	-116.491	-78.94654	-37.54444	0.552697	0.447303	254.114	233.276	202.624	181.864	158.017	135.917	108.263	83.3949	75.0522	49.1639	22.5784	10.3959	3.83305	0	1.379581	0.4473034	0.5526966	0.08503795
5100	-116.7817	-78.63548	-38.14619	0.315804	0.684196	247.515	225.362	210.501	195.478	146.01	134.586	103.81	83.7013	64.0977	57.8383	22.0512	16.157	4.89214	0	1.792342	0.6841964	0.3158036	0.06525603
5110	-117.3734	-79.99798	-37.37537	0.604868	0.395132	245.555	224.93	207.688	194.722	157.351	135.479	106.87	85.7113	78.4256	55.3736	21.0622	16.9404	3.64505	0	1.142762	0.395132	0.604868	0.1130683
5120	-117.9567	-79.37657	-38.58014	0.81426	0.18574	247.255	222.907	219.358	193.372	150.45	137.639	106.213	86.2464	75.688	43.9888	20.9361	6.72745	3.01151	0	1.669692	0.1857401	0.8142599	0.1308425
5130	-117.1399	-78.90217	-38.23777	0.971024	0.0289757	240.732	237.158	215.551	187.255	159.102	133.914	110.027	84.5477	73.0199	46.1641	23.6077	7.45748	3.65862	0	1.686589	0.02897573	0.9710243	0.089628
5140	-117.0524	-79.65545	-37.39696	0.735092	0.264908	251.258	229.776	205.78	189.75	152.464	120.777	100.878	81.271	72.6675	49.3867	34.3175	14.9349	4.03931	0	1.047942	0.2649085	0.7350915	0.1357404
5150	-117.3737	-79.56427	-37.80945	0.979501	0.020499	240.218	237.56	209.644	192.761	152.767	123.909	108.82	81.0058	66.6817	46.3728	27.699	15.4187	3.04299	0	1.441609	0.02049904	0.979501	0.09767594
5160	-115.6897	-78.04707	-37.64267	0.426512	0.573488	250.496	226.788	217.822	199.882	155.738	131.285	102.251	82.955	74.702	45.4723	38.7326	11.7627	4.92507	0	1.341162	0.5734876	0.4265124	0.101337
5170	-116.8694	-79.38059	-37.48882	0.941412	0.0585884	251.775	227.068	217.812	186.941	146.327	132.492	103.21	82.6468	72.4548	42.9832	32.4731	15.4701	4.35574	0	1.52224	0.05858842	0.9414116	0.05997044
5180	-116.6405	-78.48503	-38.15551	0.792652	0.207348	253.563	233.853	219.986	195.487	147.203	124.275	101.697	81.9429	68.317	41.7571	30.4834	12.211	4.53522	0	1.503	0.2073482	0.7926518	0.1215921
5190	-118.5263	-81.35667	-37.16967	0.205859	0.794141	250.169	232.745	212.055	185.098	150.989	128.453	101.078	87.9551	65.8191	45.4145	37.6218	9.97044	3.43968	0	1.174561	0.7941409	0.2058591	0.08691804
5200	-119.1877	-80.48161	-38.70613	0.640031	0.359969	245.068	220.229	207.734	185.192	156.613	137.411	102.097	83.4297	79.7913	46.8777	34.2656	14.6137	3.48788	0	2.066694	0.3599688	0.6400312	0.06353616
5210	-115.8346	-78.52122	-37.31335	0.855163	0.144837	246.728	220.686	215.727	180.614	157.836	124.663	103.955	80.1502	73.0112	44.186	35.9918	8.85963	4.57711	0	1.344926	0.1448371	0.8551629	0.07235753
5220	-117.6804	-80.23903	-37.44139	0.534752	0.465248	248.426	221.531	208.344	187.953	143.505	133.687	100.904	82.0256	60.7248	47.0156	31.164	6.04761	3.97588	0	1.095065	0.4652483	0.5347517	0.1312482
5230	-115.8294	-77.87643	-37.95298	0.404906	0.595094	248.578	221.211	201.379	186.223	147.546	139.901	106.697	82.6376	69.1544	49.7409	31.3552	16.8311	4.98206	0	1.666492	0.5950937	0.4049063	0.07036123
5240	-117.8662	-79.33009	-38.53609	0.25814	0.74186	259.263	229.62	215.596	186.609	152.205	134.276	113.158	82.4906	77.2754	43.464	26.6286	6.16272	2.45524	0	1.439518	0.7418602	0.2581398	0.2028768
5250	-117.6312	-79.17829	-38.45288	0.703949	0.296051	259.347	227.381	204.376	183.655	150.766	132.924	102.076	80.5259	70.7541	42.636	22.5817	8.06241	2.14544	0	1.490927	0.2960511	0.7039489	0.1678641
5260	-118.7787	-80.17894	-38.59979	0.209882	0.790118	251.925	220.217	202.803	184.578	144.046	128.757	108.466	82.4056	79.3927	41.5045	21.7823	19.2276	2.96633	0	1.836098	0.7901183	0.2098817	0.09352925
5270	-117.5569	-80.55763	-36.9993	0.063785	0.936215	249.453	225.799	210.558	191.679	157.931	123.521	108.586	88.1836	72.9085	53.8663	38.9199	13.7678	4.32687	0	1.071428	0.936215	0.06378501	0.08776893
5280	-115.9232	-78.30053	-37.6227	0.429133	0.570867	252.247	222.078	212.579	184	145.394	120.131	111.111	82.2562	65.7603	57.9963	32.1144	12.3434	4.36188	0	1.498926	0.5708667	0.4291333	0.07197728
5290	-116.6952	-78.02626	-38.6689	0.473097	0.526903	253.234	235.461	209.424	188.623	154.688	134.605	106.215	80.1959	68.4271	58.626	35.1207	13.9293	4.37079	0	1.727731	0.5269029	0.4730971	0.1263552
5300	-119.1662	-82.75467	-36.41155	0.316145	0.683855	253.535	226.871	218.722	198.055	155.765	123.375	119.86	82.7007	67.4355	45.4895	39.521	18.4494	4.07495	0	0.9297697	0.6838549	0.3161451	0.06025508
5310	-116.2176	-78.44758	-37.76998	0.644395	0.355605	256.679	225.12	201.389	194.192	142.394	122.731	116.827	83.0382	60.5292	57.7132	34.8915	11.8547	4.51628	0	1.525099	0.3556052	0.6443948	0.07896713
5320	-118.601	-80.75652	-37.84447	0.574826	0.425174	254.226	220.382	203.209	194.169	153.244	124.315	113.877	91.3042	61.6405	57.3521	27.6831	18.1668	3.71029	0	1.584967	0.4251736	0.5748264	0.07502325
5330	-116.1367	-78.7482	-37.38851	0.627673	0.372327	243.567	224.838	201.58	195.468	154.269	124.826	107.471	80.3991	61.1923	48.8555	25.772	12.0957	4.92919	0	1.197287	0.3723272	0.6276728	0.1037505
5340	-117.4593	-80.00724	-37.4521	0.376846	0.623154	243.094	238.357	209.804	189.261	147.769	135.211	100.914	83.0755	62.7111	52.2548	27.9276	6.593	3.44878	0	1.272229	0.6231541	0.3768459	0.09591011
5350	-117.1466	-78.41006	-38.73652	0.725153	0.274847	241.95	236.997	210.139	190.476	146.859	125.716	107.501	83.7533	73.2036	52.3036	29.5159	11.8721	4.84196	0	2.044605	0.2748472	0.7251528	0.06865493
5360	-117.0554	-79.19412	-37.86131	0.201749	0.798251	240.743	235.979	206.783	196.009	150.293	120.986	102.783	80.6392	76.5202	40.4714	35.3089	7.055	3.96283	0	1.208189	0.7982505	0.2017495	0.1631228
5370	-120.9309	-80.12554	-40.80537	0.533304	0.466696	245.97	226.327	215.843	191.557	147.258	121.951	116.048	80.9469	72.6248	50.4557	28.9845	10.271	2.20163	0	2.505419	0.466696	0.533304	0.206227
5380	-118.5254	-78.99829	-39.52716	0.186615	0.813385	248.03	229.519	207.495	188.293	142.367	130.546	114.544	81.5723	69.6087	43.5999	36.5135	12.4551	3.9147	0	2.145406	0.8133848	0.1866152	0.1221486
5390	-118.4537	-80.94386	-37.50981	0.259774	0.740226	244.344	221.371	200.021	191.673	142.472	132.987	112.851	82.6402	68.2778	44.3285	29.6926	6.4354	2.94549	0	1.375258	0.7402265	0.2597735	0.08286311
5400	-118.1014	-79.82529	-38.27615	0.00427315	0.995727	248.643	221.99	201.992	197.094	147.505	120.49	110.275	86.2785	71.6727	56.7746	27.8212	8.97725	3.99106	0	1.579298	0.9957268	0.004273154	0.1169129
5410	-116.9135	-78.36402	-38.54948	0.0908631	0.909137	257.55	229.307	203.145	197.043	156.607	133.123	104.903	80.3878	64.4178	58.1565	33.712	14.566	4.27349	0	1.762714	0.9091369	0.09086314	0.104059
5420	-116.0916	-78.36419	-37.72742	0.632332	0.367668	249.386	224.274	206.5	198.264	148.895	121.241	104.259	80.0185	72.1652	57.5096	25.514	14.8471	3.62276	0	1.250461	0.3676682	0.6323318	0.1317153
5430	-115.3777	-77.92923	-37.44845	0.313391	0.686609	249.602	222.263	208.85	188.604	152.643	132.464	119.508	80.7464	76.3768	54.5123	32.561	6.39933	4.99506	0	1.275485	0.6866091	0.3133909	0.09496041
5440	-117.21	-78.78217	-38.42786	0.523192	0.476808	241.116	227.072	200.931	193.241	145.937	127.913	112.971	81.3892	73.3271	50.1029	30.6234	9.3501	2.59167	0	1.602806	0.4768078	0.5231922	0.1294805
5450	-116.7503	-79.10154	-37.64871	0.863035	0.136965	244.71	228.89	214.23	190.424	144.82	133.278	114.701	80.0436	66.5131	51.4138	25.7195	15.0239	4.28914	0	1.18714	0.1369648	0.8630352	0.1371318
5460	-117.3616	-79.43148	-37.93011	0.77875	0.22125	250.054	220.655	214.7	192.617	141.872	129.987	114.567	84.3607	79.6612	53.8317	32.2743	18.644	4.9133	0	1.360471	0.2212501	0.7787499	0.1299638
5470	-118.5535	-81.33213	-37.22138	0.0410042	0.958996	249.674	232.654	209.503	198.258	148.077	126.311	119.235	84.063	74.4273	50.4003	30.8421	19.1552	4.01301	0	0.9746244	0.9589958	0.04100424	0.1273615
5480	-116.9154	-79.40655	-37.50881	0.433713	0.566287	255.353	237.039	219.747	194.391	143.058	123.222	109.967	84.5975	67.3743	51.6965	36.7816	8.77625	4.69225	0	1.179127	0.5662872	0.4337128	0.1209956
5490	-116.7841	-78.29278	-38.4913	0.405442	0.594558	240.234	236.879	208.816	187.467	151.077	121.036	104.038	83.7519	69.5756	51.5793	20.7304	5.41133	4.45815	0	1.742282	0.5945582	0.4054418	0.1025589
5500	-118.5101	-81.24442	-37.26565	0.955653	0.0443472	241.457	232.995	204.614	194.931	153.025	124.969	112.673	88.1401	73.7441	54.7952	23.4114	10.9432	4.89489	0	1.628566	0.04434719	0.9556528	0.03835213
5510	-118.3108	-79.55099	-38.75985	0.0932498	0.90675	244.827	223.052	201.131	190.718	151.809	130.874	104.707	82.0449	64.5217	55.2941	32.1768	8.1693	4.69681	0	1.760257	0.9067502	0.09324977	0.1290989
5520	-116.2524	-78.85288	-37.39957	0.609499	0.390501	242.587	223.598	217.883	188.79	144.724	137.184	107.995	82.9725	67.056	52.2726	33.9752	7.44401	4.26232	0	1.388808	0.3905014	0.6094986	0.07220877
5530	-117.5729	-78.39513	-39.17781	0.90945	0.09055	242.244	228.897	206.881	192.674	145.937	139.356	107.13	81.6777	77.4076	42.6315	37.4993	12.0271	4.55909	0	2.143139	0.09054999	0.90945	0.08654759
5540	-116.8464	-78.45248	-38.39387	0.248606	0.751394	243.483	225.319	214.311	197.084	143.873	132.452	107.378	82.4477	79.8394	57.4998	34.1508	13.957	4.55289	0	1.627862	0.7513942	0.2486058	0.118691
5550	-116.5851	-79.05887	-37.52625	0.0930546	0.906945	245.335	229.93	216.981	191.678	146.547	125.716	104.585	81.596	78.5365	46.1663	30.5136	19.6789	4.35187	0	1.328385	0.9069454	0.09305462	0.09252221
5560	-116.8375	-78.50797	-38.32958	0.712187	0.287813	241.277	221.611	213.337	190.944	156.438	132.43	102.623	83.2297	79.9731	42.9864	27.016	16.0783	4.99826	0	1.719906	0.2878129	0.7121871	0.09151195
5570	-123.6524	-83.60772	-40.0447	0.431457	0.568543	240.561	220.745	206.347	189.335	151.989	136.345	108.47	94.0078	62.5028	40.2642	27.5169	18.4737	4.03961	0	2.87245	0.5685431	0.4314569	0.04576943
5580	-119.5374	-83.45072	-36.08666	0.235708	0.764292	246.512	229.809	213.036	186.088	140.859	133.934	101.185	99.2142	65.3448	43.4271	30.9535	15.2929	4.87308	0	0.8534244	0.7642922	0.2357078	0.04758787
5590	-117.8653	-80.24543	-37.6199	0.127517	0.872483	245.491	221.474	208.678	184.538	146.645	139.155	113.333	95.8357	63.9506	51.5749	20.6823	16.928	4.84473	0	1.52677	0.8724825	0.1275175	0.06772527
5600	-119.2795	-81.72813	-37.55136	0.822004	0.177996	254.557	226.255	206.512	191.916	159.521	138.594	102.655	99.3318	61.7826	45.37	39.8623	19.9374	4.07006	0	1.400837	0.1779957	0.8220043	0.08201772
5610	-120.0127	-82.70147	-37.31119	0.192138	0.807862	250.472	220.971	209.071	195.545	143.21	133.729	104.703	92.7756	77.5988	40.9475	33.3855	9.1006	3.23769	0	0.9665847	0.8078619	0.1921381	0.1409309
5620	-116.9692	-78.63983	-38.32941	0.439773	0.560227	255.015	223.112	205.332	197.881	145.789	130.499	107.749	85.8521	77.9305	43.4856	29.6693	5.61875	4.51815	0	1.598601	0.560227	0.439773	0.1183877
5630	-118.7135	-80.84475	-37.86879	0.504395	0.495605	256.035	225.178	206.144	196.304	157.829	137.322	113.635	99.3278	79.2361	46.2293	24.5399	7.9322	4.4629	0	1.728324	0.4956052	0.5043948	0.05669684
5640	-117.587	-79.89445	-37.69252	0.969539	0.0304611	250.148	224.461	202.274	194.883	156.328	136.837	119.065	90.2015	65.906	53.2809	20.3582	15.9918	4.5136	0	1.490241	0.03046106	0.9695389	0.07858812
5650	-121.515	-83.28	-38.23502	0.781401	0.218599	254.133	229.68	208.952	198.505	159.303	137.652	116.648	95.6434	61.659	47.9469	39.9854	19.4213	3.35775	0	1.351474	0.2185986	0.7814014	0.1795051
5660	-118.832	-81.85818	-36.97386	0.519788	0.480212	243.665	232.515	210.957	198.813	156.432	135.891	113.489	96.487	71.4901	45.382	24.5681	19.0094	4.41979	0	0.9583395	0.4802119	0.5197881	0.1017455
5670	-118.2557	-81.90049	-36.35522	0.505454	0.494546	243.927	225.661	217.379	183.268	157.872	137.762	114.304	87.3854	67.5762	56.2015	25.1274	19.1555	4.98869	0	1.404103	0.4945458	0.5054542	0.02463452
5680	-118.2079	-80.93543	-37.27249	0.5684	0.4316	251.681	229.128	205.109	186.15	149.172	136.794	115.922	85.4122	67.4079	54.5982	25.0534	7.84902	3.44342	0	1.04053	0.4315997	0.5684003	0.1212859
5690	-116.9332	-79.62482	-37.30834	0.893929	0.106071	252.662	220.313	212.703	189.996	144.203	133.491	102.666	84.7072	76.5376	47.2945	23.9408	10.6252	4.88574	0	1.111815	0.1060712	0.8939288	0.1116408
5700	-117.602	-80.48418	-37.11781	0.650653	0.349347	249.257	225.667	209.649	198.573	141.772	134.896	101.868	89.8002	78.4748	52.4212	23.4288	5.50103	4.14036	0	1.139902	0.3493465	0.6506535	0.08784
5710	-116.5339	-79.3774	-37.15652	0.6657	0.3343	247.539	223.235	219.842	183.968	152.654	136.292	118.101	81.6897	75.3107	53.6097	32.1582	12.2659	4.02016	0	1.086391	0.3343001	0.6656999	0.1001734
5720	-118.0341	-81.46256	-36.5715	0.11881	0.88119	242.603	221.19	211.569	182.147	156.304	121.691	110.805	83.0129	68.1862	50.472	35.4457	6.47977	4.66838	0	1.137891	0.8811902	0.1188098	0.05104849
5730	-116.0647	-77.62226	-38.44244	0.484942	0.515058	254.828	221.256	215.668	183.189	151.868	137.538	118.859	80.3481	76.0557	47.2457	32.1441	7.02466	3.4497	0	1.66041	0.5150585	0.4849415	0.1162827
5740	-117.46	-80.39046	-37.06955	0.871925	0.128075	251.51	228	215.854	180.067	152.754	127.514	107.443	81.277	76.5312	43.0837	29.4807	7.03019	4.72834	0	1.421746	0.1280753	0.8719247	0.04854479
5750	-118.0342	-78.96726	-39.06695	0.974447	0.0255533	255.508	222.95	214.409	180.742	143.194	125.957	119.746	80.3472	67.2944	45.5031	35.5032	12.0723	2.5309	0	1.701741	0.02555326	0.9744467	0.1988547
5760	-117.8524	-79.86553	-37.98692	0.99333	0.00666989	244.221	232.962	219.655	184.146	141.436	122.051	115.013	80.2641	60.9095	40.0479	35.029	14.5004	4.15552	0	1.29065	0.006669885	0.9933301	0.1579713
5770	-120.1964	-81.32775	-38.86866	0.258796	0.741204	243.322	236.433	212.736	189.641	143.534	126.12	119.137	80.6137	60.9571	51.4205	36.1467	17.5735	3.1161	0	1.510708	0.741204	0.258796	0.2441446
5780	-117.2963	-79.60329	-37.69298	0.973845	0.026155	247.442	223.664	217.08	184.35	147.158	137.078	115.935	85.2336	67.1058	56.2525	31.2793	16.7778	4.59107	0	1.661965	0.02615501	0.973845	0.05477652
5790	-115.8812	-78.61321	-37.26801	0.534715	0.465285	248.344	229.747	216.587	186.703	155.106	127.463	107.951	81.2618	61.251	40.0976	36.9886	14.3148	4.62303	0	1.270916	0.4652851	0.5347149	0.07998683
5800	-116.4804	-78.21893	-38.26144	0.65524	0.34476	245.994	220.206	206.887	184.942	152.806	137.933	104.281	80.3379	73.0606	41.7292	32.2608	19.7239	4.55351	0	1.513714	0.3447605	0.6552395	0.1321938
5810	-116.1653	-78.37306	-37.79229	0.275778	0.724222	247.685	221.222	209.192	184.756	154.026	125.493	111.285	83.8189	72.5301	48.3823	28.705	13.6832	4.85187	0	1.670183	0.7242223	0.2757777	0.05944761
5820	-117.7122	-78.63259	-39.07957	0.466243	0.533757	253.645	224.547	214.057	184.31	147.284	123.957	111.789	80.0227	62.006	40.2921	20.6285	11.3463	4.1846	0	1.932692	0.5337569	0.4662431	0.1228885
5830	-118.1457	-79.87204	-38.27364	0.959451	0.0405494	251.149	226.761	207.583	189.048	143.998	137.528	117.862	90.6095	75.7551	50.064	29.8603	9.50939	3.51739	0	1.646974	0.04054939	0.9594506	0.1010651
5840	-115.7969	-77.81719	-37.97975	0.0492235	0.950776	245.689	232.098	206.995	198.747	156.191	127.277	118.453	80.0499	71.1292	50.0159	37.5861	10.4605	4.8705	0	1.641585	0.9507765	0.04922351	0.07619569
5850	-117.1824	-78.52162	-38.66079	0.737497	0.262503	245.507	239.455	205.873	189.683	151.81	123.921	118.908	81.5327	60.7516	50.9431	35.6786	16.2297	4.87522	0	1.862459	0.2625029	0.7374971	0.09395753
5860	-116.1601	-77.92176	-38.23832	0.188753	0.811247	254.46	225.373	201.832	197.182	143.277	122.666	117.182	81.8975	69.2812	43.3652	20.6144	7.23239	4.65667	0	1.664673	0.8112469	0.1887531	0.09395753
5870	-118.9363	-80.54209	-38.39425	0.753072	0.246928	254.456	235.488	214.574	191.963	143.716	128.905	119.575	81.8453	62.73	42.1554	32.3732	17.7297	3.27283	0	1.382675	0.2469283	0.7530717	0.1976805
5880	-118.268	-81.41229	-36.85576	0.617714	0.382286	259.407	238.878	219.353	194.064	147.31	134.352	108.127	80.9231	60.7555	46.8932	21.9381	18.5518	4.04058	0	0.9370702	0.3822859	0.6177141	0.09305724
5890	-118.7715	-81.12891	-37.64256	0.714494	0.285506	245.995	239.988	209.069	180.982	147.081	132.512	105.034	83.4585	60.3534	49.917	29.2111	19.9622	4.37158	0	1.134577	0.2855057	0.7144943	0.1498591
5900	-118.9757	-81.38478	-37.59091	0.365355	0.634645	248.645	234.345	208.731	197.469	156.574	128.482	111.404	93.8725	61.0998	50.6373	37.713	13.603	4.74512	0	1.21009	0.6346449	0.3653551	0.1240337
5910	-118.5712	-80.23023	-38.34097	0.994028	0.00597156	243.219	233.486	211.783	189.017	145.549	132.127	115.415	90.462	79.0934	58.0147	26.1993	16.9356	4.62445	0	1.976133	0.005971558	0.9940284	0.05350408
5920	-117.0015	-79.38111	-37.62036	0.942141	0.0578594	241.023	225.361	211.506	198.493	143.752	138.172	118.684	89.1957	75.5296	52.7839	39.539	18.626	4.888	0	1.331653	0.05785941	0.9421406	0.1009943
5930	-116.3017	-78.76006	-37.54164	0.850792	0.149208	242.293	232.995	200.836	191.186	156.836	137.724	113.81	81.3032	70.0997	41.8544	33.7934	19.2836	4.09208	0	1.235197	0.149208	0.850792	0.1126148
5940	-117.7375	-79.69302	-38.04443	0.175613	0.824387	240.542	235.686	204.205	198.78	159.916	120.94	114.221	86.0995	67.2549	40.2729	31.6101	10.7478	3.4808	0	1.540118	0.8243867	0.1756133	0.1006903
5950	-118.69	-80.02501	-38.66502	0.0167481	0.983252	245.477	230.935	211.842	194.619	157.203	127.141	108.279	85.1888	71.7282	48.3777	24.161	11.6788	3.9069	0	1.941976	0.9832519	0.01674809	0.07958806
5960	-117.2595	-80.03279	-37.2267	0.363154	0.636846	246.313	220.797	202.633	181.141	147.212	128.397	104.858	86.1051	69.4389	53.1549	28.4403	10.7117	3.79837	0	1.275006	0.6368463	0.3631537	0.07614464
5970	-118.2753	-80.63727	-37.63801	0.154796	0.845204	258.279	225.342	202.44	190.042	155.799	134.23	105.285	86.0139	62.9595	56.406	30.1929	8.77427	3.67866	0	1.210987	0.8452039	0.1547961	0.1297973
5980	-117.362	-79.46995	-37.89208	0.671329	0.328671	249.478	224.86	214.742	189.37	154.536	135.903	117.341	82.6815	72.4913	59.1708	33.371	6.12565	2.66511	0	1.274776	0.3286706	0.6713294	0.1481844
5990	-117.4198	-78.41424	-39.00552	0.186044	0.813956	249.178	223.613	208.851	189.521	142.002	139.562	117.44	80.6221	71.5259	50.5262	35.0919	7.4654	3.80287	0	1.809453	0.8139563	0.1860437	0.1485669
6000	-117.7736	-79.41131	-38.36231	0.165392	0.834608	245.164	230.756	200.618	181.175	140.344	139.332	108.346	88.53	73.583	42.2155	35.3835	12.1523	4.06693	0	1.681365	0.8346075	0.1653925	0.1026506
6010	-117.0042	-79.45936	-37.54484	0.97511	0.0248898	249.552	233.564	201.951	182.526	155.905	133.617	100.29	80.6217	71.5204	44.7016	27.7767	15.5479	3.80039	0	1.107961	0.02488983	0.9751102	0.1423728
6020	-116.6271	-78.95501	-37.67206	0.949889	0.0501111	258.866	232.899	204.023	180.739	151.853	135.618	107.943	84.0266	71.059	59.9228	36.7713	10.943	4.15388	0	1.537164	0.05011107	0.9498889	0.06981624
6030	-117.5033	-78.59558	-38.90768	0.637027	0.362973	251.186	231.309	205.923	186.324	159.908	121.816	102.116	80.9341	74.7294	55.8715	34.0713	17.3983	2.43281	0	1.67276	0.362973	0.637027	0.1803705
6040	-119.7587	-79.90553	-39.85315	0.761187	0.238813	252.61	226.679	207.03	189.284	157.504	120.672	107.861	81.7556	76.9588	46.6953	39.3754	19.6789	1.71211	0	1.970818	0.2388133	0.7611867	0.2455024
6050	-119.8054	-81.02045	-38.78491	0.998803	0.00119676	244.546	231.99	213.827	185.709	150.674	122.191	106.987	81.2465	69.1227	58.3366	24.8491	11.9076	2.53893	0	1.399249	0.001196759	0.9988032	0.2825111
6060	-119.6851	-80.65914	-39.02599	0.371429	0.628571	243.651	238.882	216.623	184.465	153.862	120.861	102.832	80.6351	68.7556	52.2367	26.7297	5.04967	1.80557	0	1.473436	0.6285711	0.3714289	0.3087534
6070	-118.0499	-78.88962	-39.16031	0.594743	0.405257	249.214	237.782	201.926	199.702	151.764	139.039	109.343	80.6134	70.8201	44.18	36.9213	11.8149	2.45508	0	1.742898	0.4052573	0.5947427	0.1999613
6080	-117.9305	-79.42108	-38.50943	0.592405	0.407595	248.423	238.718	200.775	195.052	152.768	135.323	118.289	85.8889	65.1015	55.6267	30.5993	12.7778	3.70334	0	1.81826	0.4075953	0.5924047	0.08877478
6090	-116.7935	-79.52878	-37.26473	0.65848	0.34152	249.543	238.441	201.335	199.102	159.953	136.247	104.308	82.2466	67.6103	48.6588	25.1278	8.39121	3.86868	0	1.273556	0.34152	0.65848	0.07931845
6100	-120.6156	-81.13489	-39.48071	0.620245	0.379755	250.099	239.484	204.799	190.078	142.666	136.517	101.283	87.8514	76.0753	48.8401	21.9435	14.5094	2.71677	0	2.007992	0.3797552	0.6202448	0.1562451
6110	-118.2398	-80.89052	-37.34923	0.129315	0.870685	250.153	231.966	208.883	196.946	141.627	136.726	101.325	81.0113	74.3367	46.4751	35.4554	13.8996	3.39318	0	0.984964	0.8706846	0.1293154	0.1425812
6120	-119.8907	-82.39417	-37.49654	0.984393	0.0156065	258.321	231.08	208.522	192.837	145.475	136.519	104.791	82.2394	72.7357	56.2917	20.0692	6.51616	2.24223	0	0.9513576	0.01560651	0.9843935	0.1732562
6130	-117.0028	-78.09822	-38.90459	0.258496	0.741504	250.24	235.025	208.192	189.66	157.205	131.571	113.229	81.4481	78.0427	59.4775	24.3021	6.46812	4.26331	0	2.054907	0.7415039	0.2584961	0.07945543
6140	-116.6671	-77.9048	-38.76229	0.624682	0.375318	255.445	235.431	204.681	180.253	146.358	126.609	111.8	80.3191	75.4929	48.629	38.4017	8.75202	4.61422	0	2.067108	0.3753181	0.6246819	0.06714688
6150	-119.2531	-80.08588	-39.16724	0.345366	0.654634	249.769	232.862	212.844	185.458	159.206	126.611	118.33	85.8875	75.419	46.9651	34.6968	10.568	2.99515	0	2.099844	0.6546336	0.3453664	0.09389096
6160	-118.4189	-80.79996	-37.61896	0.849681	0.150319	257.007	234.898	214.943	183.688	143.81	135.413	108.752	81.3647	76.7357	57.0374	24.1248	19.406	2.92434	0	1.007085	0.1503193	0.8496807	0.1806722
6170	-116.2585	-78.79706	-37.46143	0.48873	0.51127	247.738	238.964	214.014	181.633	141.045	137.868	100.856	83.053	77.2413	42.3094	20.1473	11.0576	4.19693	0	1.280709	0.5112703	0.4887297	0.09522971
6180	-117.2662	-78.77369	-38.4925	0.709079	0.290921	246.15	233.423	219.911	182.309	140.623	133.137	100.426	83.6959	68.9189	40.8936	30.2468	8.98781	4.89557	0	1.706998	0.2909209	0.7090791	0.1107103
6190	-117.4821	-80.09097	-37.39114	0.837378	0.162622	240.454	237.935	200.91	184.731	143.799	139.043	106.607	86.004	72.1904	53.8731	37.6335	9.93934	4.04029	0	1.084096	0.1626223	0.8373777	0.1271531
6200	-116.2374	-78.29316	-37.94423	0.260955	0.739045	246.659	230.468	209.41	185.701	150.61	132.904	105.821	83.053	70.3144	41.1246	29.0954	16.2641	4.44748	0	1.486519	0.7390446	0.2609554	0.1018662
6210	-116.8115	-78.23391	-38.5776	0.071301	0.928699	253.866	224.459	206.084	180.537	143.36	129.396	101.039	80.2917	70.6038	41.4105	23.7777	6.01746	3.67881	0	1.67005	0.928699	0.07130104	0.1304115
6220	-117.229	-79.19456	-38.0344	0.305955	0.694045	243.965	230.634	204.334	188.825	150.925	126.963	101.302	86.379	74.0934	42.5038	20.9035	6.74134	3.99732	0	1.424548	0.6940447	0.3059553	0.1266725
6230	-116.7658	-79.28114	-37.48462	0.778361	0.221639	240.796	223.816	202.67	181.034	154.082	122.716	100.501	82.1291	69.4707	45.0911	22.4512	6.37514	3.8148	0	1.16148	0.2216388	0.7783612	0.1219571
6240	-116.9685	-79.5105	-37.45801	0.652433	0.347567	248.547	232.615	214.863	182.972	154.817	120.893	102.242	91.3769	73.1908	43.8054	22.8234	9.87937	4.59172	0	1.440441	0.3475673	0.6524327	0.06889751
6250	-115.94	-78.26653	-37.67347	0.34843	0.65157	246.813	233.376	209.621	180.396	144.106	135.035	103.895	80.6028	76.2487	44.9819	33.5571	17.8153	4.69328	0	1.300363	0.6515696	0.3484304	0.1132907
6260	-116.6236	-78.62523	-37.99835	0.910314	0.0896865	250.971	223.831	210.829	180.669	156.145	125.993	105.602	80.8578	63.8994	43.2331	39.0901	5.39751	3.89654	0	1.64162	0.08968646	0.9103135	0.07762059
6270	-119.1848	-79.02059	-40.16422	0.168171	0.831829	249.96	223.602	217.467	194.237	158.939	121.97	100.29	80.4867	73.3516	48.044	32.4734	6.3822	4.62238	0	2.720536	0.8318288	0.1681712	0.06997046
6280	-115.9281	-78.53878	-37.38935	0.304269	0.695731	259.445	222.67	217.723	185.451	155.052	121.89	107.414	81.4381	74.4249	50.2187	37.7054	8.9745	4.35132	0	1.161036	0.6957313	0.3042687	0.1109635
