Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5110	-118.6665	-81.03109	-37.63542	0.545973	0.454027	259.072	228.266	212.981	198.346	158.824	122.694	117.142	84.42	72.9067	55.4174	22.7653	14.069	4.73458	0	1.518722	0.4540268	0.5459732	0.06995111
5120	-119.8635	-82.23395	-37.62956	0.220816	0.779184	251.253	229.3	204.908	190.851	157.116	123.037	107.035	89.9353	74.2201	58.4727	31.8274	19.5605	4.55258	0	1.17259	0.7791843	0.2208157	0.1381652
5130	-119.1107	-80.87193	-38.23879	0.426531	0.573469	247.852	227.32	219.911	186.881	150.276	126.397	105.199	84.5478	79.0493	52.3378	39.6346	17.2961	2.89673	0	1.283023	0.5734685	0.4265315	0.2062623
5140	-121.4872	-83.62136	-37.8658	0.50226	0.49774	255.307	237.366	207.031	181.02	150.794	129.983	109.026	87.3634	76.4594	56.3511	22.7523	8.34778	3.7206	0	1.040775	0.4977397	0.5022603	0.219438
5150	-120.6499	-81.24671	-39.4032	0.9739	0.0261	258.272	232.025	206.627	184.575	149.952	138.21	100.535	85.0451	76.7695	50.6254	22.736	6.43445	4.65614	0	2.071594	0.02609999	0.9739	0.1262463
5160	-118.8376	-80.07938	-38.7582	0.0925492	0.907451	253.267	231.46	218.212	189.004	150.302	136.373	100.273	83.4513	77.6719	42.259	22.3831	8.74918	3.89166	0	1.648846	0.9074508	0.09254922	0.1634242
5170	-118.561	-80.14445	-38.41653	0.965545	0.0344553	255.329	239.771	219.837	180.792	157.995	136.845	107.784	80.7528	67.0481	47.4637	26.8109	12.3118	4.18838	0	1.721822	0.03445529	0.9655447	0.09941823
5180	-120.2951	-81.96975	-38.32539	0.309536	0.690464	243.634	225.055	219.066	183.461	149.991	134.214	105.058	86.2707	64.1785	49.8902	28.0875	9.74244	3.12077	0	1.581515	0.6904637	0.3095363	0.1222418
5190	-119.7604	-81.50335	-38.25701	0.326228	0.673772	244.898	227.449	207.541	191.085	146.953	129.219	103.811	82.3497	61.5766	43.4784	26.2406	6.37008	2.71901	0	1.453934	0.6737717	0.3262283	0.1489853
5200	-120.4438	-82.3322	-38.11163	0.266652	0.733348	241.972	223.412	206.492	181.024	150.946	132.878	104.873	87.8884	60.5053	40.024	31.6832	8.50401	3.29114	0	1.400622	0.7333482	0.2666518	0.1436878
5210	-120.7187	-83.20701	-37.51171	0.218548	0.781452	258.688	226.486	200.623	190.593	145.015	124.604	113.804	83.7905	65.2841	54.7354	30.8236	8.4962	3.00041	0	0.9955788	0.7814524	0.2185476	0.1651296
5220	-119.7844	-82.00489	-37.77952	0.864264	0.135736	246.383	239.474	213.15	193.162	146.007	138.393	104.372	80.6978	61.0065	56.4204	22.3211	5.62429	4.19796	0	1.572442	0.1357358	0.8642642	0.0721853
5230	-121.7021	-83.86589	-37.83625	0.623463	0.376537	245.049	237.424	201.343	195.684	159.014	121.824	107.829	88.7027	63.0736	54.7784	23.7781	5.46429	4.65542	0	1.173957	0.376537	0.623463	0.1694654
5240	-121.5047	-84.52034	-36.98441	0.830879	0.169121	241.512	239.632	204.676	187.544	148.126	125.008	100.015	90.8888	69.8162	53.5916	35.5376	8.8848	4.57762	0	0.889604	0.1691212	0.8308788	0.1122715
5250	-121.4375	-81.76224	-39.67525	0.987914	0.0120858	242.641	234.187	205.627	180.248	149.933	131.113	107.403	84.2147	64.4096	56.79	29.8082	9.91755	4.92649	0	2.371352	0.01208584	0.9879142	0.08800029
5260	-119.1808	-80.89753	-38.28325	0.296659	0.703341	240.006	224.478	208.272	182.519	158.658	132.022	117.102	81.6826	62.2532	59.3176	30.4458	6.01503	4.69665	0	1.840089	0.703341	0.296659	0.06757232
5270	-118.1955	-80.33195	-37.86353	0.275314	0.724686	252.3	229.172	206.08	197.863	159.441	134.161	112.259	82.5624	73.0728	52.7894	28.9551	9.12646	3.97133	0	1.238031	0.7246856	0.2753144	0.1545435
5280	-119.0063	-80.9559	-38.05038	0.0124757	0.987524	242.971	228.422	202.975	184.136	154.008	137.698	113.421	84.8817	66.6058	54.7773	37.3958	15.367	4.95074	0	1.497555	0.9875243	0.01247566	0.1107064
5290	-122.4881	-85.86624	-36.62184	0.667303	0.332697	259.021	221.268	203.744	183.446	158.15	137.254	117.515	83.7646	79.618	59.5116	26.9174	16.7253	3.89386	0	1.086684	0.3326969	0.6673031	0.05865872
5300	-120.5268	-80.85546	-39.6713	0.024172	0.975828	257.431	221.406	204.902	188.532	156.988	136.103	113.831	81.2198	71.1212	56.5928	27.5508	12.7435	2.58065	0	2.119684	0.975828	0.02417202	0.1490089
5310	-120.9013	-81.53354	-39.36777	0.546801	0.453199	245.305	224.853	216.036	196.775	158.515	134.499	100.766	84.6976	69.8958	52.479	24.2499	15.7808	3.38135	0	1.894203	0.4531987	0.5468013	0.1780135
5320	-118.3619	-79.86173	-38.50013	0.801098	0.198902	251.905	233.76	209.185	192.48	150.059	131.424	110.213	82.8835	75.5026	49.5562	21.5824	15.3722	4.35212	0	1.707275	0.1989024	0.8010976	0.1114928
5330	-119.6126	-81.75634	-37.85623	0.725651	0.274349	251.075	227.537	201.936	194.096	151.776	124.189	100.016	82.5202	73.8019	47.19	24.7631	8.33821	3.14117	0	1.060302	0.2743494	0.7256506	0.2105993
5340	-120.6769	-80.79295	-39.88399	0.821192	0.178808	249.912	221.727	213.036	185.01	153.371	121.342	100.346	81.274	74.9598	47.0023	22.8267	19.5966	4.77263	0	2.307283	0.1788076	0.8211924	0.1239981
5350	-119.936	-81.34508	-38.59094	0.250839	0.749161	241.958	226.271	217.241	184.842	151.233	125.487	116.485	80.9213	63.9369	49.3356	33.0203	10.3323	3.19459	0	1.435993	0.7491614	0.2508386	0.2158717
5360	-119.6747	-81.7982	-37.87651	0.300447	0.699553	243.182	228.392	210.789	181.354	154.675	134.2	101.663	90.1817	72.0318	50.5079	23.862	6.19362	4.84561	0	1.345812	0.699553	0.300447	0.12685
5370	-120.0051	-82.43787	-37.56719	0.544836	0.455164	240.195	221.966	204.482	189.933	149.15	130.627	100.939	91.7101	62.329	44.7692	35.707	11.0218	4.48371	0	1.360835	0.4551642	0.5448358	0.09034245
5380	-119.0887	-81.82781	-37.26093	0.238864	0.761136	240.478	236.252	203.58	193.261	148.399	123.512	105.483	89.2714	63.5601	45.6883	38.0131	11.6135	4.89771	0	1.203104	0.7611359	0.2388641	0.09034245
5390	-120.6533	-83.19913	-37.45414	0.872723	0.127277	245.149	239.166	214.727	196.984	141.967	138.958	111.847	85.4722	68.7257	41.446	34.9684	19.597	4.3268	0	1.506448	0.1272768	0.8727232	0.05986711
5400	-120.1916	-80.57273	-39.61886	0.642576	0.357424	240.807	231.061	209.728	197.334	143.69	132.134	111.531	81.1868	70.0087	40.4836	35.9115	14.0256	3.55726	0	2.023104	0.357424	0.642576	0.1736951
5410	-119.756	-82.66683	-37.08914	0.477846	0.522154	248.187	239.776	214.166	190.656	146.789	120.164	118.765	96.5321	70.5456	43.496	39.7016	12.7164	4.95667	0	1.239342	0.5221538	0.4778462	0.0710649
5420	-120.6609	-82.80356	-37.8573	0.578844	0.421156	257.493	220.362	218.341	190.843	148.427	126.422	119.819	94.9504	71.6645	46.4285	25.8709	16.2809	4.46549	0	1.614342	0.4211563	0.5788437	0.07142016
5430	-118.5638	-80.74933	-37.8145	0.788822	0.211178	249.984	224.72	206.741	190.824	159.971	132.399	100.386	86.6459	75.2816	48.0895	26.6856	18.6544	4.94813	0	1.49169	0.211178	0.788822	0.08851653
5440	-118.1868	-80.20284	-37.984	0.159269	0.840731	259.382	227.687	213.819	192.33	146.024	137.391	115.925	85.9485	79.4542	55.3692	30.2405	15.8036	4.98718	0	1.46784	0.840731	0.159269	0.1101816
5450	-120.3705	-82.30353	-38.06695	0.209831	0.790169	251.074	225.52	210.956	191.879	159.577	126.082	108.557	93.5462	73.3738	51.2952	28.4404	10.148	4.6049	0	1.456328	0.7901688	0.2098312	0.1225914
5460	-121.6042	-82.09647	-39.50773	0.920418	0.0795816	247.133	224.223	205.517	190.238	152.867	122.819	110.946	81.341	69.0593	56.1945	29.2905	14.4861	3.82829	0	2.391903	0.07958157	0.9204184	0.07130228
5470	-123.5773	-84.43696	-39.14038	0.694347	0.305653	249.335	231.564	211.478	182.779	159.723	121.571	117.897	81.1198	61.1798	52.9493	26.3679	13.1035	1.80042	0	1.940507	0.3056531	0.6943469	0.1284278
5480	-123.5848	-83.79731	-39.7875	0.947768	0.0522321	245.392	232.603	210.803	187.218	145.068	126.892	116.212	84.4363	63.6975	55.2584	32.3447	11.7992	1.02084	0	1.829318	0.05223205	0.9477679	0.3112208
5490	-119.8924	-81.97912	-37.91329	0.220559	0.779441	248.868	226.354	204.464	187.83	143.037	120.5	115.171	80.3557	78.1844	44.3956	38.7712	12.768	2.7293	0	1.380522	0.7794406	0.2205594	0.1227374
5500	-120.221	-80.47215	-39.74889	0.763722	0.236278	241.215	226.039	202.885	183.263	152.785	126.205	115.592	81.6402	74.6779	47.2407	36.1779	17.8135	1.97044	0	1.790368	0.2362781	0.7637219	0.3254591
5510	-121.797	-83.3616	-38.43543	0.3585	0.6415	247.499	229.812	213.667	185.875	155.013	121.406	105.263	80.7977	77.7285	52.7366	36.0489	17.1932	1.2272	0	1.250023	0.6415002	0.3584998	0.2675999
5520	-118.8288	-80.75327	-38.07555	0.217788	0.782212	252.607	231.792	212.368	184.231	142.301	125.48	108.294	83.0287	71.0408	54.8048	24.4617	16.0893	3.4972	0	1.295156	0.7822123	0.2177877	0.171097
5530	-118.6708	-79.87934	-38.79147	0.762343	0.237657	259.815	233.86	217.554	187.593	141.005	120.383	104.101	82.7049	76.4246	56.2693	24.5935	19.3302	4.08747	0	1.743531	0.2376575	0.7623425	0.1380946
5540	-119.2742	-81.92481	-37.34938	0.579535	0.420465	256.99	226.446	218.921	185.739	154.307	127.448	111.343	86.7268	71.202	46.5096	27.7801	18.1642	4.29121	0	1.31475	0.4204647	0.5795353	0.07964304
5550	-118.9178	-80.41737	-38.5004	0.352442	0.647558	248.875	227.133	214.764	190.542	158.439	127.274	116.644	83.1567	75.5591	42.9819	31.2597	18.4594	3.39792	0	1.434919	0.6475583	0.3524417	0.1976215
5560	-119.0205	-81.45344	-37.56707	0.553464	0.446536	255.494	226.398	212.47	187.994	155.196	134.196	108.843	87.8344	73.5323	43.261	27.7971	18.4626	4.56854	0	1.207482	0.4465363	0.5534637	0.121703
5570	-121.8487	-83.08478	-38.76394	0.65903	0.34097	257.141	228.518	217.214	197.66	146.877	134.538	114.539	81.3795	70.5319	44.351	29.4224	17.8736	3.23289	0	1.37429	0.3409699	0.6590301	0.2909866
5580	-120.8172	-81.46496	-39.35227	0.806211	0.193789	247.59	222.321	206.789	198.417	144.083	139.296	102.04	83.2224	69.1453	58.4349	26.8958	17.6927	2.14602	0	1.892355	0.1937885	0.8062115	0.1759699
5590	-119.3559	-80.27297	-39.08297	0.384527	0.615473	247.367	235.033	210.704	194.173	148.738	121.193	108.057	81.1984	77.3124	55.3054	38.2475	19.5314	2.0358	0	1.72641	0.6154733	0.3845267	0.1917107
5600	-121.0038	-81.49874	-39.50507	0.476231	0.523769	252.005	236.095	217.579	193.965	145.764	136.832	110.782	82.6945	66.8544	49.9203	34.4394	8.50113	1.36437	0	1.685887	0.5237694	0.4762306	0.3187674
5610	-119.34	-80.76311	-38.57684	0.155945	0.844055	253.731	238.364	210.35	182.212	141.951	137.963	107.82	80.3687	77.4172	52.5531	20.1449	12.586	3.18199	0	1.369934	0.8440553	0.1559447	0.2434611
5620	-120.1401	-82.79866	-37.34142	0.090973	0.909027	244.659	235.362	213.273	189.481	143.79	138.178	108.975	89.4102	74.6449	45.1385	22.6445	6.80174	4.61124	0	1.418871	0.909027	0.09097299	0.06408669
5630	-118.9342	-81.20097	-37.7332	0.639469	0.360531	243.918	234.605	202.766	191.116	146.436	128.431	105.715	80.7471	73.2688	40.6013	25.9747	19.0076	4.02024	0	1.111858	0.3605313	0.6394687	0.1707283
5640	-118.849	-80.82104	-38.02793	0.631309	0.368691	250.376	234.079	202.992	180.488	148.649	132.295	104.058	82.8844	61.5186	49.1978	34.8046	10.2493	3.91247	0	1.403806	0.3686909	0.6313091	0.1312978
5650	-118.449	-81.07888	-37.37011	0.406587	0.593413	250.907	238.664	203.116	188.165	153.294	132.055	112.765	84.6827	79.8932	43.8464	32.01	5.3348	4.52884	0	1.246284	0.5934131	0.4065869	0.09288187
5660	-119.067	-80.29727	-38.76975	0.45357	0.54643	245.156	227.993	201.609	180.843	159.62	120.142	109.415	80.5535	78.2626	54.9784	23.4373	11.4537	4.37827	0	1.656847	0.5464296	0.4535704	0.1625375
5670	-119.3303	-80.87658	-38.45372	0.800796	0.199204	249.702	234.085	200.001	193.873	144.404	137.356	117.324	85.6821	70.0311	56.1009	26.3218	9.50782	3.9035	0	1.692567	0.199204	0.800796	0.1098252
5680	-119.6139	-80.96859	-38.64533	0.0890537	0.910946	258.012	220.837	202.131	193.838	158.13	137.044	109.95	80.7732	68.958	44.1962	24.9933	9.80341	2.64572	0	1.430523	0.9109463	0.08905366	0.2305115
5690	-120.605	-81.81181	-38.79321	0.436356	0.563644	255.646	220.076	202.481	188.637	147.94	123.531	116.101	81.469	65.7537	51.8638	28.846	18.9903	2.11991	0	1.64867	0.5636439	0.4363561	0.1693102
5700	-121.517	-82.91968	-38.59731	0.142956	0.857044	253.283	223.182	209.136	184.682	145.517	127.836	118.938	84.9138	66.117	51.6057	23.2041	16.0937	2.05254	0	1.32799	0.8570435	0.1429565	0.2702332
5710	-119.0845	-80.66354	-38.42101	0.574674	0.425326	257.702	231.183	216.52	184.267	144.649	131.86	118.404	82.1519	60.5732	50.6475	28.7282	5.14444	3.43711	0	1.529283	0.4253262	0.5746738	0.1501021
5720	-118.5553	-79.88001	-38.6753	0.519101	0.480899	258.526	235.862	214.137	186.361	145.685	138.712	118.876	81.4622	78.4855	51.7159	21.8611	18.4046	3.03802	0	1.494625	0.4808986	0.5191014	0.2080731
5730	-118.6084	-79.89143	-38.71695	0.811392	0.188608	253.261	228.829	213.154	183.247	143.124	137.705	115.493	81.6726	78.9245	48.5325	22.9175	17.0067	2.74109	0	1.484216	0.1886076	0.8113924	0.2216633
5740	-119.1699	-80.17246	-38.99748	0.458206	0.541794	256.781	222.48	206.248	192.784	143.661	134.675	115.977	83.3264	78.4289	47.5501	32.5453	19.1575	2.0797	0	1.568119	0.5417941	0.4582059	0.2462369
5750	-127.5469	-89.91964	-37.62728	0.658456	0.341544	256.504	222.242	204.845	198.768	145.03	137.75	114.539	97.6835	79.0881	55.4453	33.9364	15.777	1.67537	0	0.9251538	0.3415442	0.6584558	0.2044417
5760	-120.691	-81.70653	-38.98446	0.817086	0.182914	259.069	220.454	215.366	194.245	140.911	136.555	100.251	82.6903	67.121	49.1059	33.335	9.20054	1.69628	0	1.573534	0.182914	0.817086	0.2402991
5770	-117.9715	-80.44493	-37.52654	0.102044	0.897956	243.642	224.365	212.985	186.581	143.949	128.385	118.934	83.2818	67.0636	54.0273	30.7933	15.6663	4.8767	0	1.310179	0.897956	0.102044	0.09594007
5780	-119.9903	-81.38937	-38.60089	0.479645	0.520355	250.032	221.407	219.758	190.916	152.256	121.136	100.984	80.877	64.2536	41.027	36.7568	14.3928	2.29725	0	1.417083	0.520355	0.479645	0.2266378
5790	-119.9197	-80.62711	-39.29261	0.118939	0.881061	256.991	229.434	218.148	197.141	153.615	120.381	110.773	82.3281	74.3448	53.1483	20.0287	5.49102	4.16094	0	1.889006	0.8810609	0.1189391	0.1669707
5800	-117.6596	-79.40668	-38.25296	0.399198	0.600802	249.667	232.058	208.236	195.252	146.142	129.234	110.858	82.3112	74.9358	53.0315	25.5533	6.8385	4.13836	0	1.543525	0.6008021	0.3991979	0.1231546
5810	-119.7881	-82.3084	-37.47969	0.640448	0.359552	254.224	238.682	213.323	187.311	144.834	122.865	102.198	80.7678	69.4969	56.7085	24.6161	9.12406	3.45806	0	0.9601781	0.3595517	0.6404483	0.1683008
5820	-121.3717	-82.93206	-38.43969	0.0143619	0.985638	256.3	229.401	202.337	192.216	149.669	129.096	101.398	85.8221	66.6303	58.8728	37.4665	10.0302	2.53159	0	1.3227	0.9856381	0.01436187	0.2332589
5830	-121.9004	-82.05491	-39.84553	0.0144561	0.985544	249.752	222.661	202.884	187.529	141.433	135.347	105.435	83.495	63.9891	58.9409	33.3568	8.63833	2.0851	0	1.827682	0.9855439	0.01445608	0.3309708
5840	-122.1704	-82.92669	-39.24372	0.622687	0.377313	257.812	224.305	211.648	195.524	146.46	134.496	104.195	81.8707	67.9975	52.339	39.9094	10.8521	2.07445	0	1.438658	0.377313	0.622687	0.4124001
5850	-120.2409	-82.65425	-37.58665	0.569499	0.430501	252.589	224.326	209.884	195.245	156.977	123.232	114.259	83.2775	70.6889	41.1821	35.3099	17.2709	2.79556	0	1.218002	0.4305006	0.5694994	0.1216877
5860	-120.2844	-81.88747	-38.39696	0.421198	0.578802	257.433	225.159	205.915	191.29	151.647	128.211	104.68	82.7353	67.9633	56.2886	25.4117	18.2347	2.51374	0	1.567689	0.5788024	0.4211976	0.1351906
5870	-119.8076	-81.84244	-37.96516	0.200922	0.799078	259.766	223.649	202.516	180.339	142.872	132.506	100.515	84.2885	78.0982	55.8598	27.9928	19.2213	3.41159	0	1.556004	0.7990785	0.2009215	0.08996792
5880	-118.0279	-79.6777	-38.35018	0.438746	0.561254	258.943	226.975	208.422	184.09	141.427	139.139	109.458	83.5238	76.6993	57.5173	25.8842	14.0101	4.05332	0	1.577354	0.5612542	0.4387458	0.1264127
5890	-119.3685	-82.4091	-36.95943	0.470847	0.529153	240.771	224.968	211.841	195.229	148.52	137.047	101.877	81.6188	64.123	51.4928	31.197	14.9915	4.39497	0	1.123962	0.529153	0.470847	0.07711036
5900	-119.1927	-81.81633	-37.37639	0.522931	0.477069	250.654	224.849	204.766	185.413	155.223	138.334	108.277	87.9358	76.0198	55.8789	30.7668	15.8852	4.33008	0	1.332211	0.477069	0.522931	0.07904227
5910	-122.1911	-84.12611	-38.06499	0.468746	0.531254	251.855	232.496	212.059	190.526	155.366	132.051	114.066	85.5215	75.9843	54.6909	38.4889	11.3272	1.87921	0	1.352528	0.5312542	0.4687458	0.1511176
5920	-118.7338	-80.99224	-37.74158	0.338892	0.661108	246.574	238.684	215.655	186.878	144.47	139.687	112.438	84.389	71.6129	57.7557	29.4103	13.2035	3.45901	0	1.259757	0.6611076	0.3388924	0.131232
5930	-120.1776	-80.92925	-39.24832	0.95073	0.0492695	250.304	230.999	219.056	198.497	151.661	133.016	114.879	80.6427	73.344	52.4946	33.4295	17.1614	3.97021	0	1.810198	0.04926951	0.9507305	0.1890939
5940	-118.9166	-79.47613	-39.44051	0.709869	0.290131	240.058	230.119	219.082	196.186	147.049	133.221	112.559	80.5595	74.5946	49.7648	39.3801	12.0237	3.26436	0	2.03189	0.2901311	0.7098689	0.1426229
5950	-118.2503	-79.93744	-38.31284	0.712835	0.287165	242.67	239.697	215.419	198.085	140.165	120.772	107.232	82.5782	79.753	43.6537	34.4058	18.7759	4.71244	0	1.645069	0.2871652	0.7128348	0.1055311
5960	-120.9753	-83.33012	-37.64516	0.550635	0.449365	247.116	235.224	214.156	190.057	148.027	139.394	113.336	82.1662	74.8237	46.3608	35.2794	12.0743	2.46216	0	0.9301227	0.4493652	0.5506348	0.2067961
5970	-121.9937	-83.11503	-38.8787	0.56526	0.43474	250.321	223.783	210.211	197.922	144.159	135.244	112.304	80.3074	78.9416	46.9112	32.1524	17.8586	3.46296	0	2.118347	0.4347401	0.5652599	0.06764359
5980	-119.0863	-80.31015	-38.77614	0.713794	0.286206	254.487	222.879	212.229	192.663	141.781	127.115	117.758	82.4281	66.0424	41.4606	26.3271	18.683	4.63867	0	1.868001	0.2862061	0.7137939	0.1042015
5990	-119.343	-80.97649	-38.36648	0.392539	0.607461	250.962	228.42	215.115	195.501	141.092	129.936	116.604	86.5723	68.4442	45.8313	20.2732	10.4558	4.41146	0	1.738967	0.6074612	0.3925388	0.09116729
6000	-121.2777	-83.41838	-37.85931	0.180088	0.819912	256.249	229.694	206.175	192.1	149.489	130.341	104.451	83.1912	74.8236	44.5783	37.1594	17.6529	3.64371	0	1.679997	0.8199118	0.1800882	0.06225529
6010	-118.8299	-80.25934	-38.57053	0.608547	0.391453	254.212	224.051	210.567	195.398	140.995	125.078	104.118	80.4872	74.1922	55.0421	35.661	7.29435	2.75513	0	1.359698	0.3914535	0.6085465	0.2469608
6020	-118.5251	-80.49051	-38.03459	0.315643	0.684357	246.228	239.41	205.942	191.191	151.009	120.75	114.506	83.0073	78.3777	55.378	37.274	14.9034	3.6979	0	1.253387	0.684357	0.315643	0.1780758
6030	-118.5928	-81.44793	-37.1449	0.653856	0.346144	240.924	228.627	212.165	196.81	147.533	122.218	114.313	85.4198	72.6851	46.8118	30.5738	15.7439	4.71491	0	1.178968	0.3461445	0.6538555	0.08411153
6040	-121.3727	-83.6933	-37.67936	0.83493	0.16507	245.6	222.863	217.16	193.353	146.803	128.154	108.933	94.4188	79.2994	54.8981	36.7597	19.4781	4.15433	0	1.577754	0.16507	0.83493	0.0645791
6050	-119.2565	-80.63776	-38.61876	0.357046	0.642954	254.234	224.345	209.976	193.231	143.506	127.134	107.337	87.3907	76.9114	55.5832	34.9658	18.2401	4.48965	0	1.773134	0.6429538	0.3570462	0.1090681
6060	-118.0265	-80.4816	-37.54486	0.406626	0.593374	252.655	238.147	208.616	184.863	142.706	121.657	103.588	87.1112	78.5152	51.7221	35.3941	17.0176	4.9117	0	1.325075	0.5933744	0.4066256	0.09488026
6070	-118.2054	-80.80755	-37.39783	0.651688	0.348312	248.16	229.27	207.601	180.524	150.88	120.351	108.014	80.5013	79.4326	59.9656	35.4899	13.5468	4.95398	0	1.396554	0.3483122	0.6516878	0.07095949
6080	-117.401	-79.5495	-37.85152	0.665272	0.334728	247.099	229.616	204.756	186.47	149.978	126.097	102.972	82.1493	77.3139	57.4147	39.0279	10.178	4.97868	0	1.457431	0.3347281	0.6652719	0.09860757
6090	-118.5108	-81.01722	-37.49356	0.48273	0.51727	246.793	235.599	208.212	180.11	141.979	128.954	111.601	81.6161	79.0076	50.3438	23.6509	18.2799	4.99	0	1.143426	0.5172702	0.4827298	0.1271039
6100	-119.6062	-80.11993	-39.48623	0.79723	0.20277	245.72	233.158	212.626	191.749	143.123	136.692	107.059	82.6602	79.3162	53.8515	29.8391	14.4263	3.28837	0	1.913809	0.2027704	0.7972296	0.1921636
6110	-118.2535	-80.31383	-37.93965	0.415104	0.584896	243.406	230.67	214.133	194.784	145.02	131.271	119.326	80.6999	63.9036	58.6146	39.8392	8.60543	4.56496	0	1.352798	0.5848961	0.4151039	0.1332438
6120	-118.9121	-80.61199	-38.30007	0.308887	0.691113	244.711	226.868	211.424	192.692	144.223	135.273	110.063	81.5338	66.0839	40.2996	21.0001	8.05016	3.06627	0	1.51794	0.6911125	0.3088875	0.1361944
6130	-119.4901	-80.95168	-38.53842	0.901431	0.0985687	243.85	233.788	216.48	190.18	142.909	122.051	104.798	81.7023	67.9508	51.8397	20.0867	6.61719	2.56885	0	1.38631	0.09856866	0.9014313	0.2266633
6140	-123.4852	-83.64215	-39.84301	0.0960099	0.90399	240.536	233.388	212.642	198.849	151.415	129.939	101.025	84.1081	60.8598	45.4152	21.4495	15.7897	1.48607	0	2.051961	0.9039901	0.09600989	0.2043617
6150	-121.0685	-81.75051	-39.31799	0.835979	0.164021	244.163	229.582	213.798	198.414	142.812	127.548	112.365	80.6372	63.0021	46.6818	30.1282	8.98917	3.04401	0	2.150734	0.1640212	0.8359788	0.09797952
6160	-118.498	-81.39363	-37.10438	0.802594	0.197406	244.088	225.009	213.169	183.484	152.006	132.286	100.359	82.9632	66.5215	48.8699	37.5934	9.8404	4.9935	0	1.143277	0.1974061	0.8025939	0.08615001
6170	-117.5249	-79.86641	-37.65849	0.662236	0.337764	247.604	229.844	215.175	195.286	152.644	127.615	102.476	81.5576	73.5822	49.8538	30.9116	13.7301	4.78781	0	1.304586	0.3377639	0.6622361	0.1106843
6180	-119.2462	-81.68778	-37.55842	0.465572	0.534428	252.459	224.836	213.281	193.771	142.686	130.481	116.374	90.6621	69.8261	54.5093	31.0414	14.154	4.60425	0	1.291617	0.5344277	0.4655723	0.102722
6190	-120.1289	-81.8311	-38.29784	0.777703	0.222297	252.369	226.83	212.262	183.641	141.862	126.345	116.628	88.6623	76.6001	56.6859	37.8613	11.7515	3.00149	0	1.464097	0.2222971	0.7777029	0.151973
6200	-118.0365	-80.49254	-37.54399	0.620933	0.379067	256.837	220.588	210.933	180.26	148.275	125.407	111.853	80.1193	68.7935	55.2001	37.341	18.7375	4.90795	0	1.476166	0.3790673	0.6209327	0.06974802
6210	-120.8153	-81.57939	-39.23588	0.935776	0.0642243	256.848	229.683	206.601	180.6	155.718	137.195	105.629	85.735	73.4209	53.3939	36.0331	19.4241	3.88203	0	1.919978	0.06422428	0.9357757	0.147642
6220	-120.1062	-82.46168	-37.64452	0.943862	0.0561377	252.891	228.036	218.502	181.083	159.121	134.117	116.588	83.427	66.007	55.6756	36.054	14.2095	3.77775	0	1.072753	0.05613773	0.9438623	0.1669547
6230	-120.9801	-82.70532	-38.27474	0.54608	0.45392	254.767	224.124	202.349	186.475	149.319	132.278	117.38	83.8548	72.3684	57.8583	29.0779	13.2224	3.7865	0	1.247607	0.4539205	0.5460795	0.2289321
6240	-120.8256	-84.07186	-36.75374	0.270304	0.729696	255.006	236.534	215.927	184.891	143.133	132.932	119.027	84.3206	73.3737	59.9569	28.8962	12.8364	4.4396	0	0.8355118	0.7296961	0.2703039	0.09436066
6250	-120.8145	-82.20667	-38.60779	0.653622	0.346378	258.355	230.816	216.818	181.793	147.042	131.649	108.423	85.914	72.2198	51.8446	22.1307	13.3186	2.40242	0	1.406796	0.3463783	0.6536217	0.2330477
6260	-118.1294	-80.36145	-37.76798	0.448639	0.551361	253.523	225.284	212.123	196.815	147.444	124.552	108.465	80.2206	66.9076	59.4644	31.2	8.07113	4.70891	0	1.246558	0.5513611	0.4486389	0.1381958
6270	-120.1332	-80.43323	-39.69994	0.548969	0.451031	259.843	227.886	209.33	190.362	157.35	120.102	102.472	84.4281	79.8941	51.4388	34.0622	8.33204	3.22939	0	2.165557	0.4510311	0.5489689	0.1391106
6280	-120.7127	-82.89202	-37.82063	0.992443	0.007557	252.553	223.995	219.219	193.948	147.772	127.113	101.092	92.0461	78.3377	46.4829	33.0533	7.95911	4.19378	0	1.230498	0.007557001	0.992443	0.1501852
6290	-118.2896	-79.69069	-38.59894	0.935247	0.0647526	244	238.164	219.15	186.256	158.37	130.851	107.996	81.7652	78.5492	56.4806	22.2511	7.4485	2.65862	0	1.479494	0.06475258	0.9352474	0.1989269
6300	-121.157	-80.7846	-40.37241	0.310668	0.689332	243.483	239.662	219.657	196.808	158.253	122.11	104.941	82.7385	74.3551	52.4033	20.852	8.41218	1.99516	0	2.148216	0.6893317	0.3106683	0.2827395
6310	-121.0233	-83.23194	-37.7914	0.585197	0.414803	241.719	237.757	214.946	199.028	150.3	131.633	115.302	83.2791	78.6532	59.6655	24.1332	15.7001	4.96888	0	1.066519	0.4148028	0.5851972	0.1953737
