Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5030	-114.2097	-79.20272	-35.00699	0.18022	0.81978	259.44	229.945	208.932	182.488	141.305	128.987	108.899	81.3193	62.0987	43.1414	33.6098	18.3698	4.65561	0	1.047881	0.8197802	0.1802198	0.01243938
5040	-119.4026	-83.64283	-35.7598	0.34598	0.65402	254.273	235.816	206.764	189.235	141.163	128.342	106.56	88.8958	66.8351	41.0591	29.8381	16.6964	2.37987	0	1.129441	0.6540198	0.3459802	0.02301158
5050	-116.592	-80.4671	-36.12491	0.519383	0.480617	249.021	239.971	213.045	183.778	140.991	137.489	117.96	91.5889	64.5197	49.7829	34.3223	18.8534	3.42719	0	1.323393	0.4806168	0.5193832	0.02301158
5060	-116.6777	-79.74912	-36.92855	0.108166	0.891834	248.371	234.539	204.506	182.888	147.883	138.153	111.349	95.8608	70.7241	50.1208	36.1447	18.8453	4.88336	0	1.29316	0.8918337	0.1081663	0.05455112
5070	-116.662	-78.98914	-37.67282	0.260842	0.739158	253.704	235.179	210.595	191.606	143.691	135.667	107.926	88.1909	67.2894	45.8745	39.2604	10.4079	4.6929	0	1.597056	0.7391582	0.2608418	0.06159875
5080	-117.5572	-80.71807	-36.83917	0.0873425	0.912658	243.382	239.91	211.247	183.532	140.852	135.042	108.674	96.6241	67.8703	40.1332	22.3216	8.28996	4.73831	0	1.223735	0.9126575	0.08734247	0.05700787
5090	-117.4216	-79.57594	-37.84566	0.959606	0.0403945	253.07	237.669	202.211	184.389	143.677	129.923	113.949	87.024	78.3335	40.2296	30.8678	9.51039	4.71031	0	1.64756	0.04039445	0.9596055	0.06579448
5100	-116.4608	-78.32262	-38.1382	0.249125	0.750875	247.715	231.633	207.165	190.251	145.415	123.89	116.058	82.5792	79.7008	43.9103	20.1127	7.69895	4.82258	0	1.592249	0.7508746	0.2491254	0.0991036
5110	-116.6167	-78.59773	-38.01895	0.508023	0.491977	240.869	229.477	209.715	183.103	147.555	131.853	105.014	85.4816	74.9846	42.7542	26.7224	6.86298	4.8852	0	1.759915	0.4919771	0.5080229	0.06158436
5120	-115.4966	-80.61781	-34.87878	0.358664	0.641336	249.285	239.224	217.05	183.37	153.246	135.821	107.999	83.7384	64.4868	47.2358	20.5566	9.74792	4.77994	0	0.9694027	0.6413364	0.3586636	0.01232794
5130	-114.9121	-80.16707	-34.745	0.453201	0.546799	242.779	236.649	209.241	180.689	148.914	132.144	101.335	97.0341	69.6169	48.6971	27.5179	10.3136	4.86514	0	0.7709299	0.5467991	0.4532009	0.01330692
5140	-114.7448	-79.00433	-35.74046	0.596048	0.403952	255.525	235.678	210.15	181.941	141.973	136.645	104.851	93.11	69.8742	47.3792	39.9439	14.1376	4.50912	0	1.262581	0.4039523	0.5960477	0.01764421
5150	-113.659	-78.1922	-35.46681	0.298158	0.701842	250.038	234.543	219.006	194.735	145.29	134.806	116.993	93.7117	68.4516	56.1458	29.7796	16.8823	4.8797	0	1.113754	0.7018422	0.2981578	0.01764421
5160	-113.8332	-78.2985	-35.53473	0.336913	0.663087	259.013	220.526	215.409	197.078	140.14	128.984	108.625	87.593	60.6292	41.2467	34.1786	15.2497	4.93582	0	0.8671827	0.6630867	0.3369133	0.02701201
5170	-113.9228	-77.9662	-35.95659	0.501355	0.498645	253.742	224.79	212.535	198.886	148.911	135.897	118.22	80.5843	60.7448	49.0576	39.363	16.21	4.69971	0	1.247989	0.498645	0.501355	0.02252317
5180	-114.3332	-78.42742	-35.90574	0.283678	0.716322	249.084	222.042	214.275	199.253	150.505	127.421	117.97	92.3786	64.6239	49.0859	32.0918	10.2131	4.97055	0	1.189314	0.7163217	0.2836783	0.02390208
5190	-122.5849	-84.86609	-37.71882	0.616346	0.383654	241.755	225.559	219.372	190.1	158.838	121.436	119.312	97.2428	63.3229	46.4498	31.3685	16.5193	3.73903	0	1.043761	0.383654	0.616346	0.1885409
5200	-115.4079	-79.74173	-35.66618	0.120893	0.879107	248.339	226.234	210.187	187.289	141.761	133.737	110.844	97.7595	63.5905	44.9338	22.114	19.2726	4.20671	0	1.039391	0.8791068	0.1208932	0.0243772
5210	-114.0518	-78.944	-35.10779	0.158682	0.841318	246.486	231.073	202.382	191.567	148.268	133.715	113.621	88.71	65.5626	44.0889	26.8932	19.1393	4.59611	0	0.8668584	0.8413175	0.1586825	0.0176316
5220	-113.955	-78.95262	-35.00234	0.550157	0.449843	244.286	221.178	203.226	188.938	140.531	125.883	110.637	89.5707	70.1025	58.8454	34.8139	16.902	4.79572	0	0.7110231	0.4498426	0.5501574	0.0176316
5230	-118.6334	-80.87406	-37.75933	0.556118	0.443882	248.293	220.93	210.231	193.106	145.914	123.515	106.238	87.998	73.5003	54.9374	35.2665	11.1599	4.32297	0	1.18794	0.4438825	0.5561175	0.1529472
5240	-115.1458	-77.53034	-37.61548	0.221294	0.778706	256.295	229.887	201.125	190.727	146.02	125.131	115.201	80.8712	72.6282	52.1844	39.6228	6.13804	4.84667	0	1.395675	0.7787064	0.2212936	0.08837059
5250	-114.9517	-79.45083	-35.50086	0.748831	0.251169	254.612	228.816	210.657	196.951	147.072	120.15	107.712	82.3105	76.1594	59.0515	34.3336	17.6206	4.44927	0	1.146549	0.2511687	0.7488313	0.01723131
5260	-113.0028	-77.85176	-35.15099	0.310014	0.689986	250.664	231.617	203.633	183.624	153.137	139.803	105.244	88.6705	73.0697	47.5059	37.8424	17.9777	4.73507	0	0.9230205	0.6899864	0.3100136	0.01723131
5270	-119.0716	-79.93476	-39.13687	0.363092	0.636908	248.977	229.819	205.706	198.832	159.941	134.005	110.354	81.2145	78.6891	43.0992	37.6192	14.594	3.33583	0	2.179761	0.6369076	0.3630924	0.07686968
5280	-119.777	-82.91958	-36.85746	0.370695	0.629305	250.638	227.707	209.909	194.778	157.967	123.836	109.428	84.2982	79.3276	57.1266	37.0421	19.0686	4.02293	0	0.7892683	0.6293053	0.3706947	0.1087264
5290	-117.2506	-78.94898	-38.30163	0.372285	0.627715	253.205	221.971	207.319	198.553	157.228	124.655	101.747	83.8305	64.1589	58.5265	26.1742	17.0392	4.43693	0	1.669401	0.6277153	0.3722847	0.09909727
5300	-117.5545	-80.32019	-37.2343	0.185979	0.814021	257.169	231.505	206.914	189.655	158.004	121.97	107.059	81.549	67.6142	46.7044	31.6854	19.8421	3.50833	0	1.120551	0.8140209	0.1859791	0.1021118
5310	-115.6431	-79.99914	-35.64399	0.419477	0.580523	254.182	234.119	209.611	189.524	150.794	122.8	101.254	80.7747	70.7016	56.1485	23.4403	16.8284	3.768	0	0.9343894	0.5805235	0.4194765	0.02779848
5320	-114.1214	-78.99856	-35.1228	0.149736	0.850264	252.87	232.894	200.89	195.79	144.509	126.502	108.625	80.2022	70.3561	43.8119	25.7412	17.5123	4.84562	0	1.000801	0.8502639	0.1497361	0.01502941
5330	-119.1437	-82.39289	-36.75086	0.575623	0.424377	259.332	223.307	211.642	198.387	141.793	131.297	100.67	84.8915	76.2761	52.188	35.2408	19.2687	3.47979	0	1.002002	0.4243769	0.5756231	0.07642132
5340	-116.0795	-79.34982	-36.72968	0.0482494	0.951751	240.383	220.379	201.958	197.406	155.627	125.085	107.845	80.3364	76.7989	48.5998	38.0173	19.0927	4.86035	0	1.173469	0.9517506	0.0482494	0.05609062
5350	-116.9141	-78.91018	-38.00396	0.612437	0.387563	258.412	223.903	202.309	185.178	143.532	131.843	113.502	83.2429	76.0279	44.8953	38.0523	18.0271	4.12274	0	1.65593	0.3875635	0.6124365	0.0757217
5360	-114.0234	-78.56232	-35.4611	0.204888	0.795112	249.014	223.999	206.971	183.491	148.948	139.534	103.274	88.8341	70.2801	56.0034	28.481	15.5397	4.54166	0	1.023016	0.7951116	0.2048884	0.02037579
5370	-118.7115	-79.80749	-38.90405	0.0963755	0.903624	247.545	238.536	212.711	180.434	151.811	138.146	105.07	82.0919	61.8462	49.2606	30.8965	16.9359	4.11053	0	1.82601	0.9036245	0.09637551	0.1295578
5380	-116.656	-79.54197	-37.11407	0.589679	0.410321	247.084	234.699	202.159	180.631	145.131	135.491	118.682	80.2404	66.3027	43.6093	32.1122	11.5653	4.561	0	1.421303	0.4103213	0.5896787	0.05080083
5390	-112.7275	-77.67343	-35.05403	0.444202	0.555798	241.724	221.678	211.353	181.737	156.338	135.012	119.469	80.4275	63.8993	43.6133	37.546	18.6979	4.96138	0	0.9091316	0.5557975	0.4442025	0.0159139
5400	-118.2236	-80.91021	-37.31336	0.747636	0.252364	251.506	236.906	205.372	189.652	149.865	138.051	114.881	82.3679	60.9519	55.6575	20.7032	19.4117	3.38683	0	1.168615	0.2523641	0.7476359	0.1014418
5410	-118.3453	-82.35734	-35.98794	0.502579	0.497421	256.183	223.478	203.089	189.839	144.74	130.586	113.958	84.0436	71.6033	45.6951	23.4491	16.3727	4.92279	0	0.6620572	0.4974212	0.5025788	0.0472195
5420	-116.1409	-78.8568	-37.28406	0.216161	0.783839	258.436	222.162	204.29	181.583	144.17	128.384	111.507	82.68	70.3493	48.6003	35.7094	15.173	4.38062	0	1.177958	0.7838385	0.2161615	0.09684862
5430	-116.7089	-81.21761	-35.49132	0.462019	0.537981	240.5	235.01	214.773	182.34	146.325	135.622	112.375	89.7813	67.7542	58.1726	36.0781	19.7817	3.22602	0	1.152791	0.5379811	0.4620189	0.01687813
5440	-115.3025	-79.23226	-36.07025	0.214518	0.785482	241.621	234.018	210.106	192.533	151.249	138.503	106.787	95.2997	60.5641	55.2272	37.2347	16.1765	4.56311	0	1.4496	0.7854823	0.2145177	0.01687813
5450	-114.9629	-79.51526	-35.44761	0.191726	0.808274	245.784	230.788	209.055	196.339	148.554	132.547	110.758	93.395	61.2267	56.1714	36.71	5.35796	4.72108	0	1.171856	0.8082739	0.1917261	0.01560883
5460	-114.0368	-79.11539	-34.92145	0.322222	0.677778	244.776	226.141	216.253	198.052	149.885	120.093	114.602	90.8577	62.0689	57.3737	31.581	14.412	4.63442	0	0.7961978	0.6777779	0.3222221	0.01560883
5470	-114.7891	-78.85656	-35.93251	0.295744	0.704256	253.767	232.442	217.066	190.844	150.522	123.3	116.853	88.5577	62.1454	50.1336	33.8439	10.9698	4.95721	0	1.420574	0.7042558	0.2957442	0.01560883
5480	-115.8835	-80.07659	-35.8069	0.459996	0.540004	250.301	231.569	212.167	194.043	152.909	135.302	108.136	86.9309	71.3075	45.2129	38.684	17.9939	3.49456	0	1.070845	0.5400043	0.4599957	0.02666272
5490	-117.4675	-79.96885	-37.49865	0.293931	0.706069	254.632	228.32	214.856	189.465	152.615	136.845	110.817	91.1338	66.6071	56.0628	30.2191	15.0017	4.33923	0	1.478202	0.7060694	0.2939306	0.06637565
5500	-114.6734	-79.70505	-34.96831	0.700298	0.299702	252.506	220.116	206.66	191.984	150.117	133.924	111.197	85.4264	71.7345	49.0873	33.2765	17.6977	4.55725	0	0.7666028	0.2997021	0.7002979	0.01667843
5510	-115.8872	-80.72536	-35.16179	0.418582	0.581418	253.158	225.767	209.035	192.398	159.659	134.869	109.737	92.9458	72.9371	43.1029	36.4967	17.7877	4.22038	0	0.5140647	0.5814181	0.4185819	0.0175102
5520	-113.7074	-78.63824	-35.06918	0.592258	0.407742	251.385	229.305	200.452	184.694	145.691	135.059	114.818	83.5741	65.905	46.4574	34.798	18.3142	4.60234	0	0.897595	0.4077417	0.5922583	0.01638388
5530	-114.1793	-79.24298	-34.93632	0.286415	0.713585	245.5	228.047	200.573	186.954	141.255	131.314	115.469	99.4491	72.9854	41.2683	35.4318	14.04	4.52884	0	0.7368226	0.7135848	0.2864152	0.01638388
5540	-113.9418	-78.79942	-35.14236	0.370784	0.629216	248.87	231.129	201.072	182.942	148.607	135.76	113.481	92.8663	64.3203	53.6787	24.7678	11.1406	4.94731	0	0.8196835	0.6292157	0.3707843	0.01910508
5550	-114.8895	-79.98616	-34.90336	0.11931	0.88069	247.121	229.292	213.891	190.768	148.236	126.966	102.472	94.0349	79.4316	42.6995	27.1203	13.5408	4.77346	0	0.766539	0.8806903	0.1193097	0.01563009
5560	-116.0043	-80.38053	-35.62374	0.475061	0.524939	244.904	238.069	219.297	198.87	141.547	128.628	106.126	97.6534	74.1276	45.3364	37.604	14.2454	4.25416	0	1.35408	0.5249392	0.4750608	0.01311431
5570	-114.3169	-78.67655	-35.64038	0.667628	0.332372	240.163	239.876	205.026	193.168	140.711	135.346	110.038	94.2817	75.1839	47.2193	29.2437	18.4915	4.97093	0	0.9082673	0.3323724	0.6676276	0.0286341
5580	-115.5656	-80.62138	-34.94419	0.499114	0.500886	247.672	229.224	204.188	194.17	150.936	131.013	109.307	89.9395	72.6861	52.2091	33.0602	6.2202	4.15989	0	0.9410614	0.5008861	0.4991139	0.01368562
5590	-116.5177	-82.17388	-34.3438	0.612934	0.387066	252.751	235.149	210.205	196.569	150.676	131.477	115.754	97.5565	74.9055	59.8499	39.7334	7.26966	4.89104	0	0.8106298	0.3870664	0.6129336	0.008662243
5600	-117.046	-81.49318	-35.55286	0.0708042	0.929196	253.193	232.22	210.764	185.522	150.425	132.869	108.357	96.3874	71.8533	50.3968	39.5615	10.2119	4.23917	0	0.8288889	0.9291958	0.07080422	0.02856933
5610	-115.3965	-79.70284	-35.69367	0.60212	0.39788	257.654	238.436	201.778	186.804	142.814	128.021	113.919	89.7101	74.8347	55.4788	30.0398	8.92609	4.36222	0	1.034903	0.3978799	0.6021201	0.02523586
5620	-118.8661	-81.80573	-37.06038	0.656378	0.343622	258.65	239.752	202.141	185.019	147.049	123.861	111.502	85.0857	69.5633	55.735	22.0123	12.0011	3.48181	0	0.947051	0.3436225	0.6563775	0.1126715
5630	-115.3225	-79.39207	-35.93046	0.398343	0.601657	252.278	233.794	201.599	198.148	148.071	120.29	118.145	97.8538	64.9597	53.3857	32.6084	15.7367	4.34641	0	1.055071	0.6016574	0.3983426	0.03096035
5640	-117.0577	-79.62241	-37.43526	0.659566	0.340434	251.65	224.54	203.779	190.571	155.554	121.643	111.427	89.3592	69.7308	55.9178	35.9374	13.2208	4.46143	0	1.273466	0.340434	0.659566	0.09408353
5650	-118.5618	-81.32836	-37.23341	0.673953	0.326047	259.106	231.939	210.223	183.789	158.501	120.984	117.028	86.1975	65.6214	56.3255	31.8879	15.1739	4.23002	0	0.9863879	0.3260467	0.6739533	0.1267227
5660	-114.8332	-78.7132	-36.12003	0.339135	0.660865	257.374	239.8	205.024	199.723	146.448	132.403	107.821	83.3273	74.6825	56.6972	26.4386	16.4295	4.35099	0	1.222175	0.6608646	0.3391354	0.02785431
5670	-114.7285	-79.80037	-34.92814	0.357445	0.642555	254.698	229.821	200.1	193.468	140.59	133.621	105.522	85.3931	75.54	47.5894	22.9028	16.3084	4.34305	0	0.8161344	0.6425546	0.3574454	0.01546766
5680	-114.9095	-80.21403	-34.69552	0.101627	0.898373	252.302	226.715	206.888	191.231	153.898	125.28	104.802	84.1853	63.6012	49.2608	29.7082	17.387	4.96655	0	0.6495002	0.8983733	0.1016267	0.01292007
5690	-114.2856	-79.47066	-34.81491	0.366407	0.633593	254.968	233.855	216.316	184.332	155.921	129.529	101.844	85.9525	77.8434	54.1948	25.964	12.2609	4.99469	0	0.8831899	0.6335931	0.3664069	0.01292007
5700	-116.066	-80.84391	-35.22207	0.129074	0.870926	255.416	232.464	207.322	181.517	158.262	121.771	105.341	85.2151	69.0417	56.2469	21.2148	5.31756	4.74886	0	1.077103	0.8709256	0.1290744	0.01470281
5710	-119.9191	-84.38353	-35.53558	0.0390803	0.96092	258.891	232.755	218.727	191.754	156.411	121.741	102.305	94.1576	68.7964	48.6309	21.2411	12.2709	3.3929	0	1.160278	0.9609197	0.0390803	0.01740579
5720	-115.701	-79.28725	-36.41374	0.750455	0.249545	250.961	230.847	218.79	185.149	142.426	121.093	102.006	90.0665	65.0339	40.626	36.1472	14.1095	4.9123	0	1.455236	0.2495451	0.7504549	0.02352112
5730	-115.2454	-80.23535	-35.01006	0.122845	0.877155	244.86	239.928	219.506	184.971	149.865	122.638	108.527	94.2685	65.9152	49.5351	37.3863	18.1848	4.1486	0	0.6892173	0.8771551	0.1228449	0.01780902
5740	-114.3744	-78.69455	-35.67984	0.377906	0.622094	246.036	234.819	211.319	189.089	148.153	124.711	102.082	93.367	72.2156	47.6914	30.6448	12.4381	4.74926	0	1.225936	0.6220942	0.3779058	0.01780902
5750	-117.4982	-79.46417	-38.034	0.220007	0.779993	247.667	238.263	202.925	184.31	158.151	122.959	105.594	87.8297	72.9583	50.6196	31.1524	17.9617	4.25631	0	1.46797	0.7799934	0.2200066	0.1157993
5760	-113.9316	-78.63932	-35.29229	0.480119	0.519881	240.234	235.601	208.056	199.027	146.586	127.863	104.088	93.1416	72.883	45.0394	33.0395	19.5588	4.88564	0	0.7112763	0.5198808	0.4801192	0.02356116
5770	-118.5201	-81.07526	-37.44482	0.738785	0.261215	241.562	235.072	202.255	187.4	150.985	138.883	100.25	88.8351	64.3878	48.0209	36.5903	17.6584	4.56276	0	1.131506	0.2612151	0.7387849	0.1236404
5780	-115.3528	-79.40995	-35.9429	0.146195	0.853805	240.568	234.121	205.444	192.889	159.761	128.872	103.242	92.6118	68.7706	40.8888	38.0915	9.64299	4.66588	0	1.171956	0.8538052	0.1461948	0.025609
5790	-114.1709	-79.12735	-35.0436	0.407131	0.592869	249.037	221.186	205.723	198.953	150.908	132.754	102.819	87.4486	79.3756	48.188	31.3388	14.6526	4.49285	0	0.9709798	0.5928687	0.4071313	0.01450434
5800	-115.4531	-80.62832	-34.82481	0.467413	0.532587	243.399	231.911	213.931	187.13	147.903	137.709	107.639	89.0881	78.2102	41.4894	36.8909	17.1382	3.90817	0	0.621848	0.5325866	0.4674134	0.01450434
5810	-114.0997	-78.98844	-35.11125	0.357751	0.642249	241.374	227.563	211.109	194.426	158.313	128.212	109.191	87.7586	71.97	52.3052	37.5613	16.6711	4.36269	0	1.016584	0.6422488	0.3577512	0.01450434
5820	-115.9954	-78.48289	-37.51249	0.259119	0.740881	241.292	236.718	208.985	198.711	153.522	121.603	117.982	86.6197	78.0987	56.6207	38.0833	17.6873	4.66319	0	1.335326	0.7408812	0.2591188	0.09000761
5830	-117.1179	-81.20642	-35.91146	0.798504	0.201496	241.722	235.293	210.228	195.16	148.359	124.45	100.508	82.1722	74.3017	59.9395	25.7267	19.5408	3.4965	0	0.9918361	0.2014957	0.7985043	0.03351629
5840	-116.6857	-81.29084	-35.39482	0.413302	0.586698	244.338	234.888	218.708	194.31	157.859	124.816	115.678	92.3695	71.6899	40.8796	31.2347	12.9502	4.00977	0	0.6531376	0.5866983	0.4133017	0.02603083
5850	-116.8778	-79.51794	-37.35991	0.654491	0.345509	246.335	238.33	210.671	195.306	153.826	125.502	100.594	87.6336	73.5199	52.2549	27.318	12.4177	4.37999	0	1.245584	0.3455089	0.6544911	0.09206189
5860	-117.7418	-78.64043	-39.1014	0.865173	0.134827	251.912	231.158	205.853	185.812	140.498	136.952	118.497	80.1649	69.0688	52.2448	27.1109	14.3844	2.95471	0	1.859556	0.1348273	0.8651727	0.1468869
5870	-122.256	-81.77306	-40.48292	0.315299	0.684701	253.854	230.111	206.553	188.099	146.923	136.762	103.407	83.1534	70.0967	45.2557	37.9727	15.1691	2.06798	0	2.490748	0.6847008	0.3152992	0.1539828
5880	-116.974	-78.7598	-38.21423	0.822914	0.177086	250.497	226.354	206.536	189.907	150.515	132.1	101.19	84.4585	65.198	45.9863	36.0898	5.39094	4.85543	0	1.738418	0.1770862	0.8229138	0.07838323
5890	-122.4807	-83.49155	-38.98918	0.304967	0.695033	241.715	228.538	200.175	190.705	143.8	124.086	117.574	91.688	66.1873	40.9081	22.5503	10.2447	2.56192	0	1.617245	0.6950334	0.3049666	0.2201512
5900	-116.6992	-79.36019	-37.33904	0.294816	0.705184	248.569	234.747	202.356	198.324	149.135	125.491	117.496	84.8829	71.0383	48.8103	25.3631	18.9177	4.28463	0	1.42106	0.705184	0.294816	0.06364884
5910	-114.6569	-79.70454	-34.95233	0.12561	0.87439	255.057	228.64	206.566	193.274	150.94	129.173	108.87	84.6631	74.5825	55.1998	23.3412	15.7811	4.99647	0	0.6873601	0.8743901	0.1256099	0.01681037
5920	-113.7157	-78.31301	-35.40274	0.507719	0.492281	250.72	220.114	204.315	184.514	145.013	138.579	109.634	88.3435	72.045	57.323	29.3488	18.96	4.57888	0	1.013001	0.4922806	0.5077194	0.01951996
5930	-118.633	-81.37618	-37.25684	0.123763	0.876237	258.415	230.614	201.976	181.822	144.487	137.138	101.586	91.9102	76.3004	54.9325	28.495	19.1086	4.10798	0	1.019806	0.8762373	0.1237627	0.1233542
5940	-117.7208	-81.58376	-36.137	0.656378	0.343622	254.595	224.48	200.375	188.037	153.49	139.695	101.895	93.1205	74.611	52.9813	22.829	12.0118	3.39693	0	1.327985	0.3436222	0.6563778	0.02308055
5950	-119.488	-80.41747	-39.07049	0.583826	0.416174	240.759	224.511	219.248	195.606	156.661	134.762	108.082	82.7405	76.6434	46.6249	27.1775	14.3233	2.64819	0	1.629255	0.4161744	0.5838256	0.2328023
5960	-116.0318	-78.42248	-37.60933	0.322549	0.677451	240.364	226.099	219.762	195.482	144.2	131.861	113.154	84.3275	79.1988	47.1981	24.9032	13.4044	4.9815	0	1.628679	0.6774506	0.3225494	0.0540682
5970	-118.8456	-80.77568	-38.06989	0.0610597	0.93894	247.714	232.254	216.228	192.709	146.706	137.021	104.993	82.0505	75.6723	42.6688	32.8277	8.45965	2.48836	0	1.190921	0.9389403	0.0610597	0.2075035
5980	-116.4958	-81.05136	-35.44441	0.714272	0.285728	257.961	225.71	218.828	187.862	149.3	128.916	114.636	80.4849	63.8094	42.318	24.9681	7.97545	3.90454	0	1.034417	0.2857283	0.7142717	0.01968338
5990	-113.9166	-78.3524	-35.56422	0.347773	0.652227	258.551	233.171	207.223	183.512	146.846	121.538	115.728	83.4529	66.2325	54.6236	30.874	17.9685	4.45236	0	1.114347	0.6522268	0.3477732	0.01942929
6000	-115.4816	-79.41852	-36.06303	0.560027	0.439973	249.11	228.013	208.325	186.152	147.554	134.946	118.496	80.5213	65.3167	51.4552	36.2467	12.4207	4.09372	0	1.37706	0.4399726	0.5600274	0.01942929
6010	-116.1238	-80.75345	-35.37038	0.595522	0.404478	258.384	232.042	207.562	180.61	151.169	135.88	110.096	84.9132	66.4827	45.2792	38.1192	6.30179	4.2324	0	0.8197567	0.4044782	0.5955218	0.02399652
6020	-117.6929	-83.23957	-34.45335	0.296044	0.703956	253.657	239.118	204.615	192.648	157.482	133.795	110.265	85.051	76.518	48.2509	39.8622	6.70546	3.47821	0	0.5938074	0.7039558	0.2960442	0.009779286
6030	-117.6691	-79.51518	-38.15394	0.145086	0.854914	253.655	235.58	200.654	180.615	152.191	122.415	109.93	87.7995	71.7368	49.6429	37.5741	6.43303	3.72818	0	1.655836	0.854914	0.145086	0.08799151
6040	-117.0717	-79.55533	-37.51633	0.314678	0.685322	254.297	237.751	219.686	182.44	149.125	131.602	112.495	85.8808	65.5531	44.0172	38.5549	15.0988	3.92062	0	1.351148	0.6853219	0.3146781	0.08754541
6050	-116.6338	-79.29496	-37.33881	0.654725	0.345275	245.251	225.064	218.074	182.159	142.312	124.574	107.253	85.2202	69.4103	54.5327	37.8556	11.9319	4.22876	0	1.251169	0.3452754	0.6547246	0.08918181
6060	-116.2894	-79.13069	-37.15876	0.365035	0.634965	242.545	239.183	212.571	188.38	142.537	122.693	110.959	87.7964	75.8587	59.7755	33.5534	9.31015	4.48363	0	1.209116	0.6349646	0.3650354	0.08065787
6070	-120.1756	-82.51516	-37.66044	0.886329	0.113671	252.101	220.555	218.721	183.22	158.895	122.774	108.755	88.6417	61.1834	59.487	25.6861	8.70678	2.63766	0	1.361942	0.1136708	0.8863292	0.09895189
6080	-119.5368	-80.04331	-39.49345	0.0666207	0.933379	245.626	222.666	211.018	192.77	154.83	120.453	113.796	82.9893	76.6266	58.0801	25.998	17.3816	2.5946	0	1.984065	0.9333793	0.06662067	0.1665483
6090	-117.2998	-79.86527	-37.43452	0.714231	0.285769	242.436	232.216	206.194	184.649	150.241	136.422	106.212	80.2659	78.9937	54.3834	30.9786	19.2046	3.67278	0	1.310134	0.2857695	0.7142305	0.0875136
6100	-120.3672	-81.91353	-38.45369	0.597364	0.402636	241.386	232.892	203.404	197.505	158.224	123.507	108.174	87.2292	79.2577	49.4862	32.9336	18.3576	1.95337	0	1.386913	0.4026365	0.5973635	0.2079963
6110	-116.5162	-78.27102	-38.24513	0.0160779	0.983922	240.126	235.057	210.69	191.664	144.442	128.707	101.925	80.8245	71.0781	50.394	37.1808	16.1754	4.24617	0	1.586065	0.9839221	0.01607792	0.111737
6120	-117.729	-79.92347	-37.80554	0.097946	0.902054	240.288	231.931	219.522	196.69	148.426	120.267	117.566	80.8853	73.7833	48.6529	22.7215	8.84893	4.00007	0	1.713771	0.902054	0.09794603	0.05490044
6130	-116.6947	-79.06411	-37.63057	0.635335	0.364665	243.523	238.462	208.92	192.5	147.33	129.57	119.454	85.6455	67.9579	56.3803	28.5095	6.84524	4.32676	0	1.382479	0.3646655	0.6353345	0.09214573
6140	-114.3485	-79.49593	-34.85261	0.220106	0.779894	241.421	230.936	200.98	196.672	147.577	133.133	111.559	85.3566	69.0358	58.0001	39.9129	5.30675	4.65123	0	0.8579838	0.7798938	0.2201062	0.0137888
6150	-120.054	-82.19522	-37.8588	0.973392	0.0266076	240.923	236.339	212.459	197.981	142.115	134.909	110.922	91.3822	72.7287	55.7326	27.2589	6.11893	4.17215	0	1.822311	0.02660758	0.9733924	0.04591515
6160	-119.454	-85.02882	-34.42515	0.798677	0.201323	240.348	238.519	218.227	186.391	153.356	126.184	103.095	92.9382	63.0159	46.2107	23.398	7.64377	4.52405	0	0.6899838	0.2013226	0.7986774	0.009922286
6170	-114.0576	-78.92736	-35.13021	0.332254	0.667746	245.309	236.731	219.982	198.294	149.026	124.844	101.139	89.8512	68.3415	41.0524	29.4457	14.7815	4.54869	0	0.9398259	0.6677461	0.3322539	0.01651076
6180	-114.6092	-79.63976	-34.96947	0.157746	0.842254	251.583	227.606	213.652	199.398	154.925	128.893	105.104	83.7986	70.9635	41.1057	26.2866	18.8264	4.90208	0	0.6019889	0.842254	0.157746	0.01651076
6190	-115.8433	-80.8447	-34.99857	0.120556	0.879444	255.567	237.351	210.578	198.581	148.854	128.746	119.004	88.3069	65.428	41.1889	35.6044	13.7143	3.80314	0	0.8206478	0.8794444	0.1205556	0.01653264
6200	-114.2544	-78.90708	-35.34734	0.260646	0.739354	251.146	231.694	218.442	198.303	153.885	128.574	117.203	81.4101	64.6922	48.3027	34.8121	17.3897	4.8849	0	1.245202	0.7393535	0.2606465	0.01231256
6210	-116.4334	-81.63762	-34.79578	0.428583	0.571417	258.976	238.436	216.383	194.396	143.277	137.395	106.128	82.2657	76.3853	40.011	31.2728	15.722	4.46193	0	0.4409512	0.5714167	0.4285833	0.009693841
6220	-115.8362	-80.08281	-35.75342	0.715142	0.284858	259.375	234.193	210.105	185.37	151.853	128.183	111.913	81.7825	66.4577	40.5196	39.0036	18.08	4.69055	0	0.863519	0.2848577	0.7151423	0.03374654
6230	-114.4253	-79.8371	-34.58824	0.659187	0.340813	258.886	229.083	215.652	193.156	144.324	127.515	116.328	81.7863	77.7255	48.3538	38.0037	10.8341	4.8628	0	0.7978431	0.3408128	0.6591872	0.01117199
