Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5480	5	4	5	5	5	5	3	31	50	45	1	1	7	2	2	57	50	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	3	31	2	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	4	15	2	12	2	3	3	2	3	9	3	3	6	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	21	3	50	3	7	8	50	33	8	52	33	56	59	1	56	5	5	1	5	1	1
5490	5	4	5	5	5	5	9	31	4	45	1	1	2	2	2	57	2	3	5	5	5	4	5	5	5	5	5	5	4	4	16	4	5	5	20	31	2	12	9	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	27	6	2	12	2	9	2	2	6	9	6	20	14	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	14	6	2	6	7	18	20	6	18	5	34	1	5	1	27	5	5	1	5	1	1
5500	15	4	5	5	16	5	3	31	3	45	1	1	1	2	1	57	1	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	37	31	4	12	4	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	54	20	3	4	3	4	6	3	4	4	40	37	52	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	56	52	3	1	3	1	3	3	3	3	6	3	5	56	1	54	5	16	1	15	1	1
5510	56	4	5	5	5	5	34	31	7	45	1	1	22	2	4	57	50	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	1	31	48	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	50	12	6	3	1	50	1	48	1	1	51	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	12	51	20	50	1	22	4	7	6	20	4	34	56	12	1	56	5	5	1	56	1	1
5520	4	4	5	5	21	5	3	31	36	45	17	1	1	2	2	57	49	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	2	31	23	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	4	27	36	12	3	3	1	50	9	48	2	9	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	62	58	4	17	3	36	5	62	52	15	19	52	1	37	4	21	1	4	1	1
5530	24	4	5	5	5	5	6	31	3	45	1	1	1	2	1	57	1	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	18	31	3	12	3	12	3	3	11	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	5	37	9	20	4	4	25	32	20	6	3	2	18	1	32	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	26	2	1	3	1	2	3	18	2	6	18	3	6	1	37	5	5	1	45	1	1
5540	40	4	5	5	5	5	4	31	3	45	1	1	2	2	20	57	4	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	6	31	1	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	5	18	3	4	37	3	12	37	2	7	6	18	3	37	5	5	5	5	5	5	5	5	5	5	5	5	21	5	20	40	6	20	3	7	4	3	4	20	6	4	33	20	1	52	5	5	1	40	1	1
5550	5	4	5	5	5	5	1	31	32	45	1	1	1	2	6	57	18	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	2	31	25	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	4	34	3	1	34	2	25	7	2	60	7	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	60	3	18	1	1	59	32	1	59	5	1	1	5	1	13	5	5	1	5	1	1
5560	5	4	5	5	5	5	3	31	3	45	1	1	1	2	1	57	1	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	18	31	3	12	3	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	3	5	6	42	3	4	2	12	4	9	3	3	6	34	6	20	5	5	5	5	5	5	5	5	5	5	5	5	21	5	37	21	18	1	3	1	1	3	3	32	2	3	6	50	1	6	5	5	1	5	1	1
5570	53	4	5	5	5	5	58	31	47	45	2	1	18	2	50	57	6	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	6	31	42	12	1	12	18	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	47	5	5	47	2	12	9	34	4	9	24	42	42	49	56	42	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	56	37	50	3	18	6	47	2	37	5	58	13	21	1	13	5	5	1	53	1	1
5580	1	4	5	5	5	5	45	31	4	45	1	1	2	2	2	57	2	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	34	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	4	12	6	3	6	20	2	2	50	34	3	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	6	2	4	7	20	4	6	20	5	61	3	5	1	3	13	5	1	13	1	1
5590	9	4	5	5	5	5	32	31	1	45	1	1	2	2	1	57	2	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	3	31	4	12	50	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	50	3	3	50	19	50	3	19	3	3	5	16	5	5	5	5	5	5	5	5	5	5	27	5	17	27	19	7	22	7	2	22	6	34	1	32	1	17	1	1	5	5	1	28	1	1
5600	59	4	5	5	5	5	6	31	20	45	1	1	2	2	2	57	2	3	5	5	5	4	5	5	5	5	5	5	4	4	16	4	5	5	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	1	17	4	4	20	3	4	20	3	3	6	19	4	20	5	16	5	5	5	5	5	5	5	5	5	5	41	5	6	41	2	2	4	7	22	20	22	22	6	47	1	6	1	1	5	5	1	59	1	1
5610	4	4	5	5	5	5	4	31	2	45	1	1	11	2	1	57	7	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	2	31	47	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	5	5	5	53	19	12	2	3	19	34	2	47	6	2	53	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	54	53	6	7	50	23	20	50	4	20	4	4	5	54	1	5	40	5	1	56	1	1
5620	3	4	5	5	5	5	3	31	1	45	2	1	7	2	2	57	6	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	13	18	12	6	3	6	18	6	4	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	14	5	37	39	14	18	1	7	2	1	38	14	4	52	1	37	1	17	5	5	1	15	1	1
5630	8	4	5	5	5	5	3	31	2	45	1	1	18	2	7	57	6	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	6	31	35	12	1	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	5	40	4	4	34	2	8	50	6	35	2	6	2	22	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	14	42	32	4	32	6	11	32	58	45	47	5	61	1	5	5	5	1	27	1	1
5640	32	4	5	5	5	5	7	31	19	45	7	1	2	2	4	57	4	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	4	31	34	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	1	29	2	4	2	3	18	2	4	34	4	4	6	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	21	6	4	2	7	6	34	6	6	1	32	1	49	1	1	5	5	1	51	1	1
5650	40	4	5	5	5	5	26	31	3	45	2	1	2	2	1	57	7	3	5	5	5	4	5	5	5	5	5	5	4	4	16	4	5	5	1	31	18	12	2	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	49	5	4	49	4	12	10	25	9	10	1	18	2	1	43	9	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	43	2	7	19	2	47	19	2	47	35	26	4	35	1	4	5	5	1	40	1	1
5660	1	4	5	5	5	5	3	31	3	45	32	1	2	2	4	57	4	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	6	31	4	12	4	12	34	3	3	3	12	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	3	49	6	12	6	34	28	6	36	4	2	36	39	28	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	39	6	4	3	32	19	3	9	19	17	9	3	35	1	3	13	5	1	13	1	1
5670	5	4	5	5	5	5	3	31	4	45	2	1	19	2	19	57	2	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	3	31	6	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	15	6	4	6	3	2	6	3	18	6	3	36	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	55	4	34	4	34	4	4	4	4	1	12	4	1	1	4	5	5	1	5	1	1
5680	5	4	5	5	5	5	20	31	2	45	9	1	6	2	3	57	34	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	18	31	4	12	6	12	3	3	8	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	4	61	19	4	2	8	6	34	4	20	6	36	19	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	40	2	34	36	34	2	36	2	2	20	36	24	20	1	24	5	5	1	5	1	1
5690	5	4	5	5	5	5	36	31	6	45	6	1	2	2	2	57	8	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	4	31	4	12	4	12	2	3	19	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	40	10	6	4	2	34	20	18	4	4	4	4	20	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	41	6	22	6	18	6	6	6	6	1	36	1	17	1	52	5	5	1	5	1	1
5700	5	4	5	5	5	5	3	31	3	45	7	1	2	2	3	57	3	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	6	31	4	12	18	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	4	4	4	3	6	4	6	36	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	6	3	3	7	2	3	1	18	1	8	6	1	1	21	5	5	1	5	1	1
5710	5	4	5	5	5	5	18	31	7	45	1	1	2	2	1	57	58	3	5	5	5	4	5	5	16	5	5	5	4	4	16	4	5	5	3	31	6	12	6	12	3	3	19	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	50	12	6	19	6	50	6	6	33	19	6	33	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	21	34	58	6	7	2	32	2	34	4	18	6	4	1	6	5	5	1	5	1	1
5720	1	4	5	5	5	5	50	31	2	45	7	1	2	2	33	57	6	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	19	3	6	12	6	3	18	6	4	4	6	4	14	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	14	19	33	9	7	3	9	3	19	40	50	6	40	1	19	13	5	1	13	1	1
5730	5	4	5	5	5	5	19	31	36	45	1	1	7	2	1	57	32	3	5	5	5	4	5	5	5	5	5	5	5	4	16	4	5	5	47	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	56	5	35	56	2	12	58	3	3	58	1	2	9	47	53	9	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	53	6	32	2	7	3	36	6	19	39	19	1	39	1	35	5	5	1	5	1	1
5740	41	4	5	5	5	5	47	31	2	45	7	1	2	2	36	57	3	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	6	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	4	4	20	3	6	20	6	2	6	6	6	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	21	6	50	2	7	6	2	6	6	5	47	5	5	1	5	5	5	1	41	1	1
5750	3	4	5	5	5	5	3	31	1	45	1	1	2	2	6	57	2	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	3	31	18	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	36	12	3	3	6	50	3	34	3	3	3	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	33	15	6	18	4	7	11	10	36	36	5	50	3	52	1	3	39	5	1	53	1	1
5760	3	4	5	5	5	5	5	31	6	45	1	1	18	2	1	57	1	3	5	5	5	4	5	5	5	5	5	5	5	4	4	4	5	5	19	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	3	20	2	4	3	3	2	9	3	3	32	19	13	32	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1	3	32	8	19	5	8	52	5	3	52	1	3	40	5	1	40	1	1
5770	5	4	5	5	5	5	3	31	6	45	7	1	2	2	18	57	6	3	5	5	5	4	5	5	5	5	5	5	4	4	16	4	5	5	50	31	47	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	2	5	4	34	33	12	1	3	2	33	6	47	25	50	62	25	5	16	5	5	5	5	5	5	5	5	5	5	5	5	24	62	8	18	6	7	1	6	3	8	1	3	29	24	1	29	5	5	1	5	1	1
5780	5	4	5	5	5	5	6	31	3	45	2	1	2	2	37	57	3	3	5	5	5	4	5	5	5	5	5	5	4	4	16	4	5	5	6	31	6	12	47	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	3	5	4	49	2	12	47	12	4	47	20	47	4	20	20	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	41	3	37	37	2	32	37	6	47	33	6	35	33	1	35	5	5	1	5	1	1
5790	4	4	5	5	5	5	1	31	19	45	1	1	2	2	2	57	1	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	15	1	7	3	7	1	19	1	1	1	1	1	33	1	17	53	5	1	62	1	1
5800	6	4	5	5	5	5	2	31	3	45	7	1	2	2	3	57	9	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	33	31	17	12	4	12	3	3	3	3	4	4	24	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	40	61	2	24	6	3	1	18	1	35	7	33	1	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	13	12	9	19	7	3	19	18	12	3	18	1	3	1	52	46	5	1	62	1	1
5810	5	4	5	5	5	5	33	31	1	45	32	1	2	2	18	57	2	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	3	31	3	12	34	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	5	52	6	12	37	12	7	37	9	34	2	9	15	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	20	15	56	18	7	32	6	7	3	56	1	33	15	35	1	15	5	5	1	5	1	1
5820	5	4	5	5	5	5	2	31	2	45	1	1	7	2	2	57	2	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	2	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	3	12	3	3	3	3	2	18	9	2	26	9	5	4	5	5	5	5	5	5	5	5	5	5	5	5	10	26	2	2	2	7	2	2	2	2	6	2	13	35	1	13	5	5	1	5	1	1
5830	5	4	5	5	5	5	32	31	3	45	6	1	9	2	34	57	3	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	20	31	4	12	36	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	5	21	4	4	4	3	4	4	6	36	4	20	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	8	16	1	34	22	34	1	22	1	1	3	32	5	8	1	5	5	5	1	5	1	1
5840	5	4	5	5	5	5	15	31	2	45	1	1	2	2	4	57	4	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	19	31	19	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	4	4	18	3	4	36	3	19	4	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	16	4	4	7	7	4	7	4	4	5	31	1	15	1	1	5	5	1	5	1	1
5850	5	4	5	5	5	5	2	31	32	45	1	1	1	2	2	57	2	3	5	5	5	4	5	5	5	5	5	5	4	4	4	4	5	5	47	31	3	12	3	12	3	3	3	3	11	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	52	34	25	4	3	1	50	6	3	1	47	28	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	21	28	3	2	3	1	3	47	19	3	3	34	3	40	1	3	5	5	1	5	1	1
5860	5	4	5	5	5	5	1	31	2	45	1	1	25	2	2	57	19	3	5	5	5	4	5	5	5	5	5	5	4	4	16	4	5	5	2	31	3	12	19	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	2	4	1	9	3	7	6	19	6	18	2	19	5	16	5	5	5	5	5	5	5	5	5	5	21	5	38	39	3	34	17	42	3	32	1	3	4	1	3	54	1	15	5	5	1	5	1	1
5870	5	4	5	5	5	5	4	31	50	45	1	1	1	2	20	57	6	3	5	5	5	4	5	5	5	5	5	5	16	4	4	4	5	5	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	18	12	3	3	6	34	6	6	6	6	3	6	5	16	5	5	5	5	5	5	5	5	5	5	15	5	20	15	20	20	2	1	4	50	4	20	4	4	52	20	1	52	5	5	1	5	1	1
5880	4	4	5	5	5	5	2	31	4	45	1	1	1	2	7	57	6	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	32	31	20	12	2	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	1	27	1	12	3	3	18	8	4	36	6	48	6	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	21	17	32	1	1	3	10	1	33	6	7	1	54	1	1	5	5	1	16	1	1
5890	3	4	5	5	5	5	1	31	2	45	2	1	2	2	4	57	4	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	6	31	6	12	19	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	4	4	4	19	40	4	6	19	6	6	28	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	28	1	4	19	2	1	34	1	1	33	1	19	49	1	19	15	5	1	15	1	1
5900	5	4	5	5	5	5	1	31	1	45	1	1	2	2	18	57	3	3	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	3	31	2	12	2	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	4	5	19	10	25	12	6	12	18	50	3	2	6	3	2	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	14	19	34	8	7	3	8	3	19	1	8	6	35	1	19	5	5	1	5	1	1
5910	3	4	5	5	5	5	6	31	3	45	1	1	2	2	3	57	6	3	5	5	4	4	5	5	5	5	5	5	4	4	4	4	5	5	4	31	4	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	4	4	3	4	4	4	20	4	4	4	4	4	4	5	5	5	5	16	16	16	16	16	16	56	16	5	56	3	19	1	7	47	8	19	47	15	19	5	15	1	13	14	5	1	28	1	1
