Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4400	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	6	45	2	1	7	2	3	31	4	31	1	12	7	12	9	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	9	3	18	4	7	17	4	26	33	45	26	34	7	50	34	6	1	42	50	3	42	3	45	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	41	5	3	41	1	3	40	5	1	40	1	1
4410	45	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	18	3	6	57	2	45	1	1	2	2	4	31	4	31	4	12	4	12	6	3	4	3	4	4	12	12	5	5	5	5	12	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	12	12	31	31	5	5	21	31	36	12	4	20	4	36	4	4	4	4	4	4	3	41	11	7	6	11	20	18	20	20	19	20	5	19	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	5	5	1	45	1	1
4420	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	9	57	22	45	2	1	2	2	6	31	4	31	2	12	7	12	50	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	50	34	6	50	7	2	50	26	34	5	26	1	2	4	22	4	9	4	4	5	20	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	35	5	5	1	14	1	1
4430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	4	5	5	5	5	5	5	5	5	5	5	5	58	3	2	57	20	45	1	1	2	2	32	31	4	31	1	12	22	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	3	4	20	4	22	4	4	4	4	61	16	6	7	6	20	6	58	6	6	6	32	5	61	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	5	13	56	1	13	5	5	1	5	1	1
4440	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	3	57	1	45	1	1	7	2	33	31	3	31	22	12	3	12	6	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	20	6	34	2	22	19	9	39	19	1	39	1	7	8	1	1	8	1	8	8	33	3	8	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	56	5	3	5	45	56	1	45	5	5	1	15	1	1
4450	55	4	5	5	5	5	5	5	5	5	5	5	4	16	5	16	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	22	57	1	45	1	1	7	2	19	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	5	5	16	41	4	12	4	3	4	4	4	4	4	20	4	4	49	16	1	7	1	1	8	22	3	8	3	19	1	49	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	21	16	5	21	5	5	15	5	1	27	5	5	1	55	1	1
4460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	18	3	2	57	2	45	1	1	7	2	59	31	1	31	1	12	1	12	4	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	37	3	3	1	1	58	1	21	58	15	21	2	7	1	2	8	18	1	8	3	59	6	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	41	5	19	41	1	19	5	5	1	5	1	1
4470	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	3	57	8	45	1	1	18	2	1	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	5	5	21	41	3	12	3	3	3	3	3	3	3	3	3	3	6	40	2	32	2	22	2	3	9	2	19	22	5	19	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	15	1	1
4480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	12	57	19	45	33	1	2	2	4	31	3	31	1	12	3	12	3	3	50	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	32	50	36	48	37	8	3	37	3	50	49	15	6	47	17	19	4	25	4	35	1	4	61	49	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	6	52	1	61	5	5	1	5	1	1
4490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	6	57	25	45	35	1	2	2	18	31	3	31	6	12	9	12	2	3	3	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	3	6	20	34	20	37	3	37	5	15	6	48	4	50	18	18	3	36	5	34	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
4500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	50	3	6	57	58	45	1	1	1	2	4	31	1	31	6	12	2	12	3	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	3	6	1	18	1	1	14	8	27	14	4	1	47	58	2	50	28	47	1	46	1	27	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	37	5	1	37	1	1	5	5	1	5	1	1
4510	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	9	57	1	45	1	1	2	2	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	15	16	3	12	2	3	3	9	3	3	3	3	3	3	5	15	1	7	1	1	3	9	8	8	5	27	13	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	39	1	1
4520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	3	57	19	45	1	1	18	2	1	31	2	31	4	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	4	4	3	12	2	11	1	2	59	8	1	59	1	32	7	33	2	8	15	7	6	27	3	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	21	54	1	40	5	5	1	5	1	1
4530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	2	45	1	1	2	2	3	31	4	31	6	12	4	12	3	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	19	1	1	18	20	1	36	1	1	6	13	3	7	3	9	1	1	6	8	1	19	5	17	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
4540	5	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	9	3	6	57	18	45	1	1	12	2	6	31	18	31	18	12	1	12	4	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	33	4	1	20	3	33	2	32	9	18	3	9	1	8	6	24	6	18	6	34	6	6	1	6	4	1	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	5	16	1	5	1	1
4550	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	9	57	2	45	1	1	7	2	5	31	6	31	20	12	4	12	17	3	6	3	4	4	37	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	37	34	17	1	34	6	20	7	6	15	7	4	15	34	7	56	34	5	9	31	56	4	31	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	5	20	1	5	5	5	1	52	1	1
4560	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	20	3	6	57	1	45	1	1	1	2	6	31	3	31	34	12	6	12	22	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	22	12	3	3	34	2	3	27	25	1	27	2	1	6	7	4	20	4	20	54	20	1	54	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	8	13	1	8	27	5	1	27	1	1
4570	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	6	57	3	45	2	1	2	2	34	31	2	31	8	12	2	12	2	3	2	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	32	2	2	48	1	22	2	7	3	2	3	15	3	2	3	3	3	18	1	3	13	47	4	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	20	5	1	20	1	1
4580	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	2	45	1	1	1	2	2	31	48	31	58	12	6	12	25	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	19	4	3	25	6	19	1	58	50	48	5	50	6	53	9	1	1	9	32	1	36	32	20	36	6	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	20	20	1	20	15	5	1	15	1	1
4590	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	9	45	1	1	18	2	6	31	19	31	11	12	6	12	42	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	19	42	3	34	4	36	3	37	28	3	45	28	3	32	2	9	2	1	11	2	1	36	5	45	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	16	41	5	1	41	1	1
4600	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	6	45	1	1	1	2	2	31	47	31	2	12	34	12	9	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	12	11	9	4	11	2	34	50	47	1	50	4	13	34	1	1	34	10	1	58	10	4	58	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	3	5	1	33	1	1
4610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	4	57	9	45	7	1	2	2	6	31	6	31	1	12	18	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	4	3	6	50	37	32	6	37	3	6	5	15	2	7	4	9	4	4	12	4	5	37	27	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	1	52	1	27	5	5	1	5	1	1
4620	55	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	37	3	3	57	19	45	1	1	7	2	56	31	2	31	34	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	40	16	19	4	6	3	2	19	2	34	2	2	3	2	5	40	6	7	3	19	3	37	3	3	19	56	13	40	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	1	52	1	13	5	5	1	55	1	1
4630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	31	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	1	3	17	57	1	45	1	1	1	2	2	31	32	31	2	12	2	12	2	3	2	3	4	4	25	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	25	1	2	2	7	3	2	42	47	15	42	4	15	32	1	2	32	2	17	2	2	4	2	4	4	5	5	5	5	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	4	5	5	1	5	1	1
4640	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	18	3	2	57	33	45	2	1	2	2	5	31	2	31	6	12	58	12	6	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	19	6	3	50	58	50	50	4	50	3	16	1	2	34	33	1	18	5	47	40	5	3	40	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	20	52	1	37	5	5	1	27	1	1
4650	15	4	5	5	5	5	5	5	16	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	2	57	1	45	1	1	1	2	34	31	19	31	6	12	6	12	3	3	12	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	6	6	6	6	6	19	16	6	3	16	7	1	19	7	1	18	6	33	3	34	3	3	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	16	6	15	1	19	5	5	1	15	1	1
4660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	37	57	37	45	1	1	1	2	5	31	9	31	20	12	4	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	6	6	6	6	20	18	34	9	18	17	28	3	1	62	37	5	37	29	62	6	29	41	17	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	54	5	5	1	5	1	1
4670	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	16	5	5	5	5	5	5	5	5	5	5	5	1	3	27	57	6	45	1	1	1	2	5	31	34	31	3	12	3	12	24	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	24	18	18	6	3	2	34	5	18	1	5	50	1	5	50	5	27	5	5	17	5	13	17	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	13	6	5	1	6	1	1
4680	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	35	57	34	45	2	1	2	2	6	31	3	31	6	12	6	12	2	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	33	9	34	33	3	6	6	3	21	34	15	21	6	2	17	34	6	48	47	17	3	47	6	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	20	5	5	1	13	1	1
4690	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	1	57	6	45	8	1	2	2	6	31	3	31	12	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	12	6	6	3	6	3	25	3	3	3	3	6	8	3	22	5	19	5	17	40	5	6	40	5	6	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	52	5	1	52	1	1
4700	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	4	57	1	45	1	1	2	2	5	31	3	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	3	6	2	3	3	9	3	3	5	15	1	7	6	1	6	20	6	6	8	21	5	27	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	38	14	5	1	28	1	1
4710	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	6	3	47	57	1	45	1	1	2	2	1	31	3	31	3	12	19	12	12	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	34	12	6	25	3	34	3	19	3	3	3	3	3	53	1	7	7	1	1	47	24	7	15	24	21	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	21	5	5	1	15	1	1
4720	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	47	57	1	45	22	1	2	2	6	31	2	31	2	12	2	12	6	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	50	6	32	50	2	2	2	2	62	32	52	62	1	22	48	1	4	47	17	48	6	17	5	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	5	27	1	5	5	5	1	40	1	1
4730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	6	57	24	45	1	1	2	2	5	31	6	31	3	12	3	12	2	3	35	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	34	12	3	48	1	34	6	3	1	6	1	1	5	29	2	7	1	42	15	18	5	27	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	5	5	1	5	1	1
4740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	7	3	6	57	2	45	2	1	1	2	4	31	37	31	2	12	3	12	4	3	4	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	20	4	3	37	3	9	19	37	3	19	3	15	1	7	1	7	2	32	2	7	3	11	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	5	5	1	5	1	1
4750	4	4	5	5	5	5	6	5	6	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	3	57	34	45	8	1	6	2	6	31	6	31	32	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	2	12	9	4	23	9	6	32	4	6	1	23	5	8	2	33	18	34	3	3	6	34	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	6	15	37	1	15	4	5	1	4	1	1
4760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	4	57	34	45	17	1	2	2	11	31	4	31	4	12	4	12	12	3	4	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	56	16	4	12	4	12	4	4	4	4	4	4	4	4	15	56	3	32	4	34	4	4	4	4	6	11	27	40	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	1	27	15	5	1	15	1	1
4770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	2	57	4	45	1	1	1	2	2	31	3	31	2	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	12	4	6	34	20	3	2	3	3	6	34	1	52	4	1	3	4	1	2	2	8	6	2	5	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
4780	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	9	57	2	45	1	1	2	2	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	31	16	3	12	3	3	3	3	3	3	3	3	3	3	6	31	9	7	1	9	3	9	13	8	6	38	17	6	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	17	5	5	1	62	1	1
4790	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	2	57	3	45	1	1	9	2	41	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	61	16	6	12	3	3	3	19	3	3	3	3	3	3	33	61	3	22	3	3	3	2	3	3	5	56	17	52	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	5	5	1	15	1	1
4800	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	22	3	1	57	7	45	1	1	1	2	1	31	17	31	6	12	6	12	12	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	2	12	9	22	6	6	2	17	40	9	5	40	2	1	1	7	1	22	1	1	5	1	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	3	5	1	8	1	1
4810	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	58	3	4	57	2	45	1	1	8	2	2	31	36	31	3	12	9	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	6	58	20	6	9	4	36	40	58	1	40	7	8	2	7	2	58	2	2	1	2	1	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	1	31	1	1	3	5	1	61	1	1
4820	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	32	3	2	57	3	45	32	1	3	2	4	31	1	31	35	12	6	12	19	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	19	1	9	1	35	1	1	8	1	3	27	3	47	2	3	43	32	4	43	15	4	6	15	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	3	5	6	33	1	6	47	5	1	47	1	1
4830	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	3	57	6	45	1	1	2	2	22	31	19	31	3	12	18	12	6	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	2	6	6	2	6	34	18	19	5	18	5	15	6	7	6	6	6	19	6	6	1	47	3	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	6	5	1	18	1	1
