Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4270	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	2	57	1	45	1	1	2	2	4	31	4	31	2	12	58	12	3	3	9	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	4	12	4	9	4	4	6	58	6	20	4	20	4	57	1	7	2	1	2	2	2	2	45	11	6	45	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	40	17	1	40	28	5	1	53	1	1
4280	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	5	3	5	57	9	45	8	1	2	2	14	31	4	31	48	12	2	12	19	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	6	48	4	20	2	4	59	14	2	22	5	9	5	5	5	5	2	14	49	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	61	5	5	1	5	1	1
4290	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	2	57	2	45	1	1	32	2	1	31	7	31	1	12	49	12	22	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	22	22	2	22	2	49	7	7	13	7	27	13	34	32	2	34	9	2	56	9	3	61	13	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	5	38	1	13	5	5	1	5	1	1
4300	1	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	7	3	1	57	19	45	1	1	7	2	7	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	2	5	6	7	2	19	8	7	2	22	11	7	5	11	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	16	1	1	1	1
4310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	3	2	57	6	45	1	1	2	2	1	31	18	31	3	12	3	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	4	3	3	6	3	3	3	6	34	6	6	2	41	6	7	1	6	1	7	1	1	1	1	1	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	5	1	1
4320	6	4	4	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	3	57	2	45	7	1	2	2	2	31	6	31	3	12	19	12	4	3	12	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	12	2	20	6	19	2	6	13	2	1	13	34	7	47	34	3	3	53	47	32	53	1	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	35	52	1	35	6	16	1	6	1	1
4330	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	4	3	3	57	6	45	1	1	7	2	2	31	6	31	6	12	6	12	6	3	32	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	32	6	34	6	6	20	6	11	20	2	30	6	7	53	6	6	12	2	53	23	2	4	23	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	35	17	1	35	5	5	1	5	1	1
4340	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	2	57	47	45	1	1	2	2	3	31	6	31	6	12	6	12	3	3	18	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	12	34	4	37	3	6	6	19	4	20	3	41	3	7	6	47	2	2	35	18	22	49	5	22	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	40	19	1	40	5	5	1	40	1	1
4350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	3	6	57	37	45	8	1	2	2	4	31	6	31	4	12	4	12	18	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	34	4	3	20	4	4	20	34	4	15	53	2	22	4	50	6	6	4	20	2	4	4	28	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	1	10	5	5	1	5	1	1
4360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	3	1	57	3	45	8	1	2	2	2	31	4	31	4	12	4	12	4	3	4	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	4	4	4	4	4	4	4	4	5	16	18	22	1	34	1	1	1	1	5	7	13	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	1	13	5	5	1	5	1	1
4370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	2	57	8	45	1	1	1	2	3	31	2	31	1	12	1	12	4	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	12	9	9	1	1	2	7	4	9	4	16	2	1	37	22	2	2	32	50	4	47	31	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	45	5	5	1	5	1	1
4380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	3	4	57	58	45	7	1	2	2	11	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	2	3	34	47	4	4	4	4	59	50	33	59	1	7	34	58	4	4	6	50	2	36	6	47	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	6	40	1	6	5	5	1	5	1	1
4390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	2	57	50	45	1	1	7	2	28	31	11	31	6	12	1	12	25	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	25	6	9	2	17	6	11	16	6	51	16	2	7	6	50	3	9	1	19	3	43	52	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	5	1	1
4400	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	3	20	57	7	45	1	1	2	2	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	16	16	16	16	16	62	16	4	12	6	3	4	20	4	4	4	4	4	4	4	62	1	7	2	7	35	20	48	48	4	48	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	49	15	6	5	35	49	1	35	5	5	1	15	1	1
4410	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	3	57	42	45	1	1	2	2	17	31	3	31	19	12	6	12	3	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	4	12	4	3	6	4	6	19	2	19	2	18	38	43	3	7	3	42	3	3	3	3	3	33	15	52	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	40	5	5	1	16	1	1
4420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	3	4	57	4	45	1	1	2	2	2	31	18	31	6	12	19	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	3	6	19	2	19	6	18	8	6	3	27	9	7	48	25	4	4	32	48	3	32	20	3	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	4	20	1	20	5	5	1	5	1	1
4430	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	3	1	57	3	45	1	1	7	2	41	31	4	31	6	12	4	12	3	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	2	9	4	11	6	20	4	20	4	4	1	16	3	7	1	3	1	1	1	1	5	54	5	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	3	17	1	15	5	5	1	53	1	1
4440	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	6	57	3	45	1	1	18	2	1	31	20	31	4	12	4	12	2	3	2	3	4	4	19	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	37	6	2	4	19	4	4	4	20	36	4	12	55	3	32	2	3	2	19	2	2	4	7	3	12	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	3	5	5	1	15	1	1
4450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	2	57	1	45	1	1	2	2	1	31	2	31	2	12	2	12	9	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	6	3	2	2	6	2	6	6	17	21	1	7	2	1	2	2	1	2	6	1	6	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	40	5	5	1	5	1	1
4460	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	3	11	57	7	45	1	1	2	2	22	31	2	31	36	12	3	12	6	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	18	19	6	32	50	50	25	50	6	50	5	21	6	7	6	32	11	11	6	36	33	47	3	52	4	4	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	28	1	1
4470	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	3	1	57	3	45	1	1	34	2	2	31	2	31	6	12	6	12	4	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	4	3	19	2	6	18	2	34	34	1	53	3	47	1	3	1	1	2	1	26	2	3	26	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	16	1	5	1	1
4480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	2	3	9	57	3	45	1	1	9	2	3	31	12	31	6	12	7	12	8	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	8	3	3	6	32	3	37	22	3	19	43	36	22	3	50	3	9	3	3	6	3	1	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	10	5	5	1	5	1	1
4490	25	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	21	57	32	45	1	1	34	2	1	31	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	35	12	3	3	34	49	7	2	2	7	3	34	44	28	3	47	5	47	5	40	5	5	2	13	40	44	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	1	52	1	52	5	5	1	46	1	1
4500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	3	6	57	4	45	47	1	2	2	4	31	11	31	4	12	36	12	4	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	4	6	20	4	36	34	11	21	34	13	21	4	47	6	4	6	6	37	6	1	37	5	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
4510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	3	6	57	6	45	1	1	7	2	2	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	3	4	18	6	4	37	20	56	37	2	56	50	7	6	50	6	6	2	6	2	2	1	2	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	54	1	1	5	5	1	5	1	1
4520	2	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	22	57	1	45	8	1	2	2	3	31	4	31	4	12	4	12	9	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	9	29	1	4	4	4	4	53	29	1	53	1	22	50	1	3	22	3	50	1	3	35	1	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	6	33	1	35	2	16	1	2	1	1
4530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	3	2	57	3	45	1	1	2	2	2	31	6	31	1	12	1	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	42	3	1	58	1	1	22	17	43	22	7	43	3	7	3	3	2	2	2	9	2	2	15	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	6	54	1	40	5	5	1	5	1	1
4540	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	4	3	4	57	3	45	7	1	2	2	6	31	6	31	4	12	3	12	12	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	25	18	9	6	12	6	6	9	18	52	28	3	7	4	3	6	4	4	20	6	20	5	52	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	5	5	1	16	1	1
4550	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	19	3	6	57	47	45	7	1	2	2	5	31	2	31	1	12	1	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	3	3	22	2	1	3	2	27	3	5	27	1	7	21	47	6	19	40	21	53	40	12	53	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	12	5	5	1	53	1	1
4560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	7	3	2	57	4	45	1	1	2	2	1	31	1	31	9	12	3	12	25	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	12	48	25	1	48	2	9	1	7	2	1	6	14	50	7	1	50	1	7	1	1	48	1	19	48	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	6	17	1	19	5	5	1	5	1	1
4570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	42	3	6	57	8	45	1	1	19	2	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	2	5	2	33	4	22	47	58	6	58	6	6	1	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	6	56	1	17	5	5	1	5	1	1
4580	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	2	57	32	45	1	1	9	2	2	31	3	31	3	12	32	12	2	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	2	9	2	47	3	47	2	3	6	2	3	21	3	22	1	47	2	9	1	7	1	7	13	8	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	4	19	1	29	1	5	1	1	1	1
4590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	3	2	57	3	45	2	1	2	2	4	31	5	31	5	12	5	12	5	3	5	3	4	4	31	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	34	5	3	2	6	3	6	18	4	6	2	4	4	34	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	4	20	1	4	5	5	1	5	1	1
4600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	3	57	3	45	1	1	7	2	5	31	25	31	1	12	22	12	3	3	50	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	50	50	3	50	2	22	58	25	47	58	6	59	3	7	19	3	3	3	5	19	6	5	1	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	13	1	1	13	5	5	1	5	1	1
4610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	3	7	57	7	45	1	1	7	2	1	31	12	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	12	12	4	3	3	12	2	2	3	25	2	3	5	60	3	7	2	22	7	7	1	7	34	1	17	53	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	5	5	1	5	1	1
4620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	3	3	3	57	4	45	1	1	2	2	4	31	3	31	3	12	9	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	17	3	22	33	37	9	6	37	16	47	2	16	4	7	21	4	3	3	19	40	52	37	3	59	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	15	38	1	15	5	5	1	5	1	1
4630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	9	3	2	57	4	45	2	1	2	2	24	31	4	31	47	12	3	12	9	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	34	12	6	20	47	4	20	62	12	53	62	37	2	50	37	3	9	2	50	5	42	1	53	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	27	61	1	27	5	5	1	5	1	1
4640	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	2	3	2	57	6	45	1	1	18	2	2	31	2	31	19	12	2	12	4	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	4	9	12	1	9	3	34	2	9	2	7	8	14	34	32	2	34	2	2	18	2	6	18	5	33	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	17	52	1	38	2	5	1	2	1	1
4650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	3	3	57	2	45	1	1	1	2	3	31	3	31	3	12	3	12	20	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	1	12	1	20	2	1	4	3	49	12	2	58	1	14	2	1	6	2	6	19	2	6	39	9	6	51	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	21	5	5	1	5	1	1
4660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	3	3	57	3	45	1	1	2	2	6	31	2	31	6	12	2	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	9	3	19	34	2	18	2	2	4	34	5	16	2	7	6	9	3	3	6	19	3	6	40	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	52	5	5	1	5	1	1
4670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	3	4	57	3	45	7	1	2	2	39	31	19	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	4	4	3	6	42	6	4	47	19	51	47	6	51	3	7	6	3	4	4	4	20	23	55	4	48	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	5	1	1
4680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	3	3	3	57	3	45	47	1	2	2	8	31	49	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	34	12	4	3	6	50	2	2	12	58	6	37	1	53	34	47	8	34	3	3	1	8	17	8	1	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	21	54	1	38	5	5	1	5	1	1
4690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	3	1	57	9	45	1	1	18	2	19	31	1	31	11	12	6	12	6	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	6	4	2	8	36	8	8	6	24	27	21	6	32	1	34	1	1	1	1	2	33	13	43	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	38	5	5	1	5	1	1
4700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	3	6	57	3	45	1	1	32	2	4	31	4	31	4	12	4	12	12	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	3	12	3	50	4	4	3	4	57	3	3	57	36	32	20	50	6	6	58	20	3	58	4	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	35	20	1	35	15	5	1	15	1	1
