Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2450	-117.1575	-79.77682	-37.38063	0.64025	0.35975	242.087	224.194	206.87	187.554	150.181	125.559	107.658	90.6079	79.089	47.2276	35.9106	6.85508	4.25573	0	1.356088	0.3597495	0.6402505	0.07568433
2460	-118.5143	-81.28451	-37.22983	0.351354	0.648646	242.276	239.555	202.97	193.616	154.994	135.92	100.382	94.1923	60.5817	42.3176	32.9849	19.2159	4.09886	0	1.477127	0.6486461	0.3513539	0.05084266
2470	-117.2772	-80.6644	-36.61282	0.272816	0.727184	246.414	234.357	205.142	193.803	154.417	133.241	105.848	99.42	63.1445	57.3342	36.381	13.564	4.79879	0	1.475143	0.7271842	0.2728158	0.02754548
2480	-117.1679	-80.71679	-36.45106	0.466638	0.533362	241.035	239.11	210.69	192.886	148.769	138.847	106.97	89.1854	62.1943	54.54	32.8599	18.6792	4.29953	0	1.161981	0.5333617	0.4666383	0.04334566
2490	-117.6198	-80.81971	-36.80014	0.425294	0.574706	251.978	230.682	218.71	195.982	152.49	137.633	107.721	92.5521	71.2197	41.7124	34.6882	13.8975	4.77959	0	0.937416	0.5747056	0.4252944	0.08798228
2500	-116.3474	-78.61088	-37.73656	0.647092	0.352908	259.804	223.25	204.812	199.803	140.522	131.188	101.848	86.8924	68.7785	43.9947	35.4358	13.7235	4.6957	0	1.490961	0.3529084	0.6470916	0.0820038
2510	-117.9251	-81.27594	-36.64919	0.405677	0.594323	252.149	226.824	209.538	195.707	146.026	139.144	112.335	95.8222	72.6514	43.0748	34.8047	13.9108	4.34298	0	1.411557	0.5943226	0.4056774	0.03255499
2520	-116.2803	-78.05174	-38.22852	0.802159	0.197841	259.03	222.136	208.794	192.709	152.302	133.044	106.175	81.0373	77.8367	52.9221	37.0686	15.7415	4.59386	0	1.736281	0.1978405	0.8021595	0.07987503
2530	-121.7839	-82.42811	-39.35576	0.480922	0.519078	259.084	231.632	215.272	196.745	155.98	124.067	107.65	83.0866	77.5875	56.4467	38.5564	7.15343	3.85401	0	1.853438	0.5190782	0.4809218	0.1919289
2540	-117.2486	-80.21774	-37.03087	0.171018	0.828982	256.115	239.447	213.978	199.768	151.425	126.026	106.513	88.4681	79.1682	54.3408	35.9805	8.85302	4.17128	0	1.303734	0.8289824	0.1710176	0.05918908
2550	-118.8057	-80.38458	-38.42109	0.69182	0.30818	247.679	237.064	214.677	198.729	144.804	124.075	112.369	81.4206	75.8408	46.5104	33.8447	6.48383	3.81426	0	1.53891	0.3081795	0.6918205	0.1471189
2560	-116.0394	-77.68373	-38.35569	0.970656	0.0293439	249.333	228.345	208.037	197.472	147.493	125.094	105.016	80.2461	75.9149	40.5314	35.2226	6.838	4.87547	0	1.834152	0.02934392	0.9706561	0.07357797
2570	-117.0726	-79.82935	-37.24322	0.11391	0.88609	259.52	233.298	219.999	191.015	153.34	130.276	100.488	83.6851	61.5723	46.647	38.8603	9.52375	4.64761	0	1.091726	0.8860898	0.1139102	0.1082652
2580	-119.4772	-81.58095	-37.8963	0.524782	0.475218	256.927	225.567	219.082	182.203	150.733	134.399	107.953	81.0643	63.2259	50.0906	33.7485	5.27183	3.00189	0	1.609162	0.4752181	0.5247819	0.07507872
2590	-118.9195	-81.14115	-37.77831	0.798297	0.201703	245.755	223.156	212.869	183.835	153.452	138.31	106.669	83.0447	63.0684	48.9346	35.8267	11.816	3.48566	0	1.620163	0.2017032	0.7982968	0.0651877
2600	-115.7073	-78.5954	-37.11191	0.205645	0.794355	254.397	228.744	206.004	195.606	151.892	136.231	108.188	80.5695	61.1972	44.6567	29.008	8.82279	4.45615	0	1.275333	0.7943553	0.2056447	0.06784405
2610	-115.4636	-78.59738	-36.8662	0.469079	0.530921	248.46	232.603	217.202	199.386	142.327	133.731	112.608	88.1974	75.5765	54.4094	37.7706	8.73141	4.90502	0	1.165066	0.5309207	0.4690793	0.06528483
2620	-115.8556	-78.38986	-37.46573	0.256889	0.743111	252.745	235.087	202.041	199.185	143.245	123.632	106.547	85.9551	73.2145	58.1039	37.993	6.30764	4.80527	0	1.623241	0.7431109	0.2568891	0.04737841
2630	-119.5513	-81.17551	-38.3758	0.798955	0.201045	252.395	234.589	210.218	191.555	153.312	130.231	101.756	99.8243	65.0304	54.8099	39.6968	10.8196	4.65084	0	2.104434	0.2010453	0.7989547	0.04213703
2640	-115.9362	-79.09277	-36.84341	0.759193	0.240807	256.14	238.324	213.239	186.019	150.131	135.069	105.821	92.7799	69.8558	58.3618	37.7252	11.8541	4.94345	0	1.35644	0.2408068	0.7591932	0.04419633
2650	-117.2469	-80.67308	-36.57385	0.53444	0.46556	255.824	238.922	218.316	195.97	159.219	132.66	105.247	92.1251	72.1192	59.2278	24.2227	10.2921	4.51514	0	1.301623	0.4655601	0.5344399	0.0376324
2660	-117.0437	-80.38428	-36.65938	0.499208	0.500792	253.105	239.423	214.26	190.914	151.49	126.174	105.889	97.7076	79.5841	42.4201	21.5064	19.0537	4.55787	0	1.341321	0.5007918	0.4992082	0.03789604
2670	-116.3545	-79.7348	-36.61971	0.72971	0.27029	258.645	232.341	204.78	189.796	157.11	127.675	111.43	94.5051	74.8942	40.2287	21.1423	19.909	4.86667	0	1.347868	0.2702901	0.7297099	0.03594891
2680	-117.2987	-81.81319	-35.48555	0.220504	0.779496	258.559	236.021	206.215	183.016	153.709	125.503	107.341	87.7115	73.9503	42.6564	28.6293	14.727	4.98177	0	1.033751	0.7794956	0.2205044	0.02053165
2690	-116.1594	-79.40622	-36.75321	0.467605	0.532395	248.626	239.005	203.163	180.123	157.27	138.663	111.488	80.4194	64.3031	41.7413	30.3611	6.74144	4.47972	0	1.148407	0.5323948	0.4676052	0.06008523
2700	-115.956	-79.25418	-36.70178	0.897797	0.102203	259.507	228.999	216.596	186.849	155.675	132.536	103.194	87.0656	73.788	40.5026	37.0326	11.4334	4.84451	0	1.115304	0.1022028	0.8977972	0.06050276
2710	-116.3653	-78.35369	-38.0116	0.398104	0.601896	252.253	229.818	217.819	185.141	156.687	122.557	107.255	84.8073	71.6546	51.2601	36.6368	6.81416	4.59907	0	1.606902	0.6018956	0.3981044	0.08465769
2720	-116.7041	-79.8787	-36.82536	0.329066	0.670934	258.287	238.333	215.638	191.15	156.687	120.38	101.023	84.7419	66.8155	56.4618	23.1692	14.7143	4.20182	0	1.143671	0.670934	0.329066	0.06512827
2730	-115.7945	-78.08773	-37.70676	0.57308	0.42692	243.068	238.561	206.398	181.009	152.434	129.448	110.519	81.6753	69.3789	58.6916	30.9655	18.2516	4.72461	0	1.3977	0.4269204	0.5730796	0.09641937
2740	-116.3679	-78.93766	-37.43023	0.629465	0.370535	245.282	237.206	211.369	190.205	146.659	132.015	110.636	87.3416	76.712	45.0934	26.6077	9.13749	4.6095	0	1.302453	0.3705351	0.6294649	0.088465
2750	-116.6823	-80.43186	-36.25042	0.0386995	0.961301	256.922	221.978	202.765	194.681	144.466	137.877	109.232	81.7167	69.7615	44.5376	25.3065	15.5302	4.66531	0	1.251328	0.9613005	0.03869947	0.03002379
2760	-116.7593	-79.0915	-37.66781	0.648342	0.351658	256.507	222.215	211.753	188.099	155.618	123.282	119.311	83.4156	69.4994	41.4147	22.5755	13.6351	4.58307	0	1.758225	0.3516578	0.6483422	0.04350544
2770	-117.2455	-80.68318	-36.56236	0.558789	0.441211	254.585	226.57	211.361	180.486	151.478	134.444	114.328	90.0803	67.5763	49.465	22.8112	9.24172	4.3561	0	1.158962	0.4412113	0.5587887	0.04871342
2780	-116.0836	-78.87357	-37.21008	0.435334	0.564666	248.009	229.347	219.655	186.143	159.272	139.768	104.625	80.6367	71.0856	52.6189	26.5038	12.9186	4.24968	0	1.172304	0.5646655	0.4353345	0.09087505
2790	-118.0946	-82.65626	-35.4383	0.856153	0.143847	251.987	231.969	214.592	187.886	155.936	134.941	102.428	84.0114	72.1653	55.4101	28.313	14.0224	4.44946	0	0.9773686	0.1438468	0.8561532	0.02132752
2800	-115.9538	-78.32015	-37.6337	0.87357	0.12643	240.011	233.282	218.567	197.098	157.75	130.659	106.52	81.4581	79.2061	46.4499	36.8889	18.6853	4.58787	0	1.430515	0.1264304	0.8735696	0.08382086
2810	-115.6923	-77.74416	-37.94816	0.413795	0.586205	242.205	236.898	216.413	187.499	154.341	120.37	104.948	80.5765	75.5223	49.0721	35.3625	14.5536	4.58841	0	1.639311	0.5862045	0.4137955	0.07418357
2820	-117.4908	-79.98712	-37.50368	0.0476651	0.952335	243.186	224.209	214.991	192.08	155.664	126.445	103.56	94.6254	65.4052	42.8412	37.0145	8.5207	4.89918	0	1.341309	0.9523349	0.04766512	0.08816133
2830	-123.0962	-88.09392	-35.00226	0.822177	0.177823	255.574	220.761	206.429	197.492	151.597	133.875	101.471	95.2395	74.7714	45.8761	30.0192	11.8834	3.84859	0	0.5009445	0.1778232	0.8221768	0.0144672
2840	-117.0648	-80.7935	-36.27129	0.227169	0.772831	255.993	220.762	217.966	194.719	153.728	135.544	117.024	85.8303	76.7462	44.8725	28.5885	16.6451	4.37212	0	1.007906	0.7728315	0.2271685	0.04688813
2850	-115.0077	-78.23636	-36.77138	0.107962	0.892038	256.206	231.156	218.886	193.938	147.196	128.579	108.708	85.2301	65.5805	47.9347	33.2717	16.3159	4.92655	0	1.299408	0.8920382	0.1079618	0.0460505
2860	-116.1014	-77.99961	-38.10182	0.776157	0.223843	254.817	230.325	210.854	192.876	141.397	138.66	117.41	80.9005	74.9956	41.8904	38.5811	6.87559	4.48687	0	1.691758	0.2238432	0.7761568	0.07737872
2870	-116.4336	-77.98636	-38.44727	0.655066	0.344934	259.763	233.235	211.372	186.213	144.102	132.32	111.777	84.3633	67.4125	59.9916	35.3206	8.86254	4.97262	0	1.911719	0.3449335	0.6550665	0.06829667
2880	-115.0156	-78.12483	-36.89081	0.370892	0.629108	246.207	226.629	207.457	190.027	141.65	132.06	114.316	82.287	66.0091	56.2661	21.6157	8.03404	4.94082	0	1.153706	0.6291078	0.3708922	0.06829667
2890	-116.9317	-79.30979	-37.62193	0.701543	0.298457	240.644	232.893	215.607	187.435	143.191	127.375	115.447	80.4031	64.7693	50.0916	38.1962	10.0556	4.08991	0	1.263003	0.298457	0.701543	0.1157077
2900	-116.3087	-77.92718	-38.38149	0.425109	0.574891	251.837	224.234	212.546	185.282	158.003	120.855	119.933	81.1618	61.0047	58.7389	27.1379	7.6486	4.92	0	1.788386	0.5748911	0.4251089	0.08326941
2910	-118.589	-81.88497	-36.70399	0.948315	0.051685	251.282	226.813	209.499	182.734	155.648	124.812	107.623	84.0279	78.4904	58.8549	25.7283	17.5728	4.25262	0	0.8271431	0.05168502	0.948315	0.09047138
2920	-122.1498	-81.98333	-40.16645	0.26408	0.73592	258.585	229.317	207.197	193.423	152.233	130.817	104.038	81.2687	67.3515	49.6453	31.1899	9.90162	4.65827	0	2.458059	0.7359205	0.2640795	0.1200691
2930	-115.7484	-78.30663	-37.44178	0.57969	0.42031	256.675	220.221	204.391	188.754	146.319	131.826	114.893	84.3312	67.2361	49.325	33.364	17.4327	4.55575	0	1.491626	0.4203097	0.5796903	0.06098386
2940	-118.4861	-80.43861	-38.04745	0.606861	0.393139	257.135	220.896	207.558	188.976	156.739	131.283	113.938	94.0242	62.273	49.3285	38.5157	18.9297	4.82689	0	1.583818	0.3931386	0.6068614	0.09213003
2950	-117.1727	-79.5614	-37.61135	0.980218	0.0197816	256.664	222.111	204.663	189.932	157.961	139.113	111.55	86.2244	68.7475	45.9386	25.9473	16.2361	4.12732	0	1.411357	0.01978157	0.9802184	0.0852423
2960	-116.4158	-79.85	-36.5658	0.890441	0.109559	253.721	223.623	218.491	189.765	148.482	138.246	108.985	80.5577	79.3227	53.3475	34.9906	18.4472	4.4421	0	1.056552	0.1095591	0.8904409	0.05830242
2970	-118.3823	-83.63392	-34.74838	0.854143	0.145857	242.365	230.615	219.893	198.754	156.016	139.151	100.507	87.9603	78.5436	43.9991	38.1658	18.0917	4.93089	0	0.7776552	0.1458565	0.8541435	0.01329681
2980	-116.7124	-79.72049	-36.99188	0.863627	0.136373	246.508	230.781	211.573	185.915	157.561	125.66	100.142	84.0251	71.8858	50.5946	38.7308	15.7897	4.10073	0	1.194296	0.1363728	0.8636272	0.07016874
2990	-115.4482	-77.49728	-37.95096	0.200447	0.799553	248.251	231.184	218.942	187.608	144.347	129.706	109.651	81.1525	61.9414	49.5788	26.4228	15.409	4.94422	0	1.697823	0.7995531	0.2004469	0.06568956
3000	-118.1312	-81.0465	-37.0847	0.747037	0.252963	248.82	231.856	215.307	192.666	151.293	128.543	101.822	92.8828	68.2513	40.8692	29.6415	9.19073	4.06004	0	1.264311	0.2529626	0.7470374	0.06744523
3010	-119.1178	-80.63296	-38.48488	0.542213	0.457787	245.418	235.506	215.756	192.863	147.866	136.944	111.469	94.1444	67.6406	40.8349	21.2329	16.1375	4.57851	0	1.888701	0.4577874	0.5422126	0.07449603
3020	-116.9593	-80.24531	-36.71395	0.378903	0.621097	246.855	234.782	213.99	198.677	150.318	136.566	103.891	88.2478	64.681	42.6621	23.881	19.2217	4.84058	0	0.9305406	0.6210968	0.3789032	0.08144901
3030	-117.2466	-79.89059	-37.35605	0.269852	0.730148	240.254	235.104	217.801	196.001	156.724	126.144	113.531	89.9614	67.6595	50.5319	32.0185	19.253	4.45678	0	1.242176	0.7301483	0.2698517	0.09230536
3040	-116.8272	-80.01608	-36.81111	0.156963	0.843037	257.264	236.968	201.939	189.804	154.521	127.122	114.787	96.664	76.6543	55.2165	25.9691	18.3851	4.72646	0	1.488043	0.8430365	0.1569635	0.03270001
3050	-116.846	-81.29603	-35.55	0.663976	0.336024	253.693	229.334	202.158	180.671	147.446	139.893	118.635	99.951	74.7456	59.2097	24.5823	18.2784	4.86346	0	0.981593	0.3360244	0.6639756	0.02370265
3060	-115.4798	-78.54761	-36.93222	0.498851	0.501149	258.266	238.677	205.752	182.988	141.81	139.609	108.43	86.1513	70.3815	55.0238	21.15	16.7201	4.70422	0	1.268429	0.5011491	0.4988509	0.05744841
3070	-120.4768	-80.89687	-39.57996	0.3174	0.6826	257.195	228.404	207.986	187.474	141.025	133.719	117.812	80.1155	77.7197	43.6956	22.2899	8.78512	3.35256	0	2.264976	0.6826	0.3174	0.1000036
3080	-116.7935	-79.8583	-36.93518	0.129342	0.870658	254.665	238.88	213.046	184.881	153.158	122.583	117.835	89.9843	72.8346	47.9625	24.3581	5.17541	4.79695	0	1.476462	0.8706582	0.1293418	0.03791946
3090	-117.5694	-79.05102	-38.51833	0.570193	0.429807	258.069	234.417	219.416	187.004	159.515	122.309	112.73	83.614	70.2044	51.2593	35.1794	5.33032	4.2559	0	1.970465	0.4298075	0.5701925	0.0646662
3100	-118.4174	-83.1812	-35.23615	0.231962	0.768038	251.877	231.294	206.289	191.609	159.274	120.417	113.936	83.5736	74.8177	46.885	28.8199	8.88236	4.91847	0	0.82662	0.7680375	0.2319625	0.02085654
3110	-115.2433	-77.88045	-37.36286	0.460024	0.539976	256.687	226.937	208.333	188.048	154.707	125.024	118.54	81.3298	63.6835	57.9288	27.2132	9.82326	4.90294	0	1.272152	0.5399763	0.4600237	0.08773571
3120	-116.6847	-79.44705	-37.2376	0.796264	0.203736	259.192	222.99	209.273	191.607	140.065	121.778	111.948	90.6372	78.3426	55.0896	39.3764	12.4712	4.41475	0	1.229876	0.2037359	0.7962641	0.0839329
3130	-117.6499	-81.81499	-35.83491	0.424061	0.575939	249.303	225.945	215.326	199.081	141.103	121.654	116.227	97.8351	74.774	57.7173	28.69	8.67731	4.93306	0	0.8472879	0.5759393	0.4240607	0.03722481
3140	-119.1869	-84.10456	-35.08229	0.515485	0.484515	242.773	225.946	205.881	199.531	140.621	126.616	117.706	98.4072	78.1539	51.5468	37.4391	14.5243	4.22288	0	0.6610361	0.4845154	0.5154846	0.01908533
3150	-119.0043	-82.93435	-36.07	0.125523	0.874477	252.274	220.03	204.121	187.988	149.4	124.878	110.862	96.022	79.0656	42.9379	37.5292	11.1022	4.45894	0	0.8312667	0.8744772	0.1255228	0.04781363
3160	-115.47	-78.50225	-36.96775	0.535016	0.464984	252.361	228.36	204.704	194.678	152.02	134.128	107.606	88.8022	76.5873	52.6581	30.9418	16.5413	4.87363	0	1.220609	0.4649835	0.5350165	0.06521303
3170	-116.2145	-79.58918	-36.62535	0.0493035	0.950696	245.073	232.455	215.223	187.263	140.252	127.839	114.948	91.7498	64.2512	42.228	34.4216	15.8401	4.84027	0	1.396447	0.9506965	0.04930353	0.03278074
3180	-116.3157	-78.62616	-37.68959	0.597313	0.402687	242.64	220.903	204.715	184.619	142.921	131.483	118.509	84.8131	62.9689	50.583	23.1647	11.9229	4.5486	0	1.467544	0.4026874	0.5973126	0.08213222
3190	-118.2556	-80.61644	-37.63914	0.302724	0.697276	240.753	224.379	213.183	188.969	144.587	132.77	113.789	85.7217	66.0545	43.5525	34.686	19.4234	3.75985	0	1.339501	0.6972759	0.3027241	0.1013151
3200	-114.6788	-77.20442	-37.47441	0.650006	0.349994	252.236	231.511	219.561	190.865	151.436	122.23	109.954	80.0234	64.2495	50.9516	24.4484	15.0667	4.95367	0	1.492277	0.3499944	0.6500056	0.06292105
3210	-116.7996	-79.68327	-37.11636	0.0669579	0.933042	250.387	235.417	213.102	187.733	158.486	133.001	106.406	94.5068	74.1347	40.348	22.8923	9.39328	4.80998	0	1.513934	0.9330421	0.06695789	0.04204469
3220	-116.9566	-79.72792	-37.22868	0.736196	0.263804	256.382	238.491	210.835	190.121	153.072	128.6	114.243	89.4341	78.0948	46.2442	27.4664	6.413	4.63241	0	1.55113	0.2638036	0.7361964	0.04351911
3230	-116.8691	-80.17257	-36.69656	0.126862	0.873138	241.854	221.609	206.507	188.238	158.236	126.883	101.677	82.2315	72.1851	47.8476	35.4366	14.143	4.32152	0	0.9895898	0.8731376	0.1268624	0.0737327
3240	-116.9853	-78.79083	-38.19447	0.271211	0.728789	252.771	224.648	205.829	198.616	147.673	124.205	112.01	82.6172	65.8607	42.4775	32.6865	5.25599	4.22885	0	1.672668	0.7287894	0.2712106	0.08841068
3250	-121.3808	-82.48549	-38.89535	0.398557	0.601443	243.011	237.941	210.051	198.575	151.472	123.764	105.913	86.674	63.6997	45.9592	38.4337	7.542	4.06123	0	2.444946	0.6014428	0.3985572	0.03461108
3260	-116.2978	-78.44514	-37.85262	0.226265	0.773735	241.689	223.054	206.452	199.21	148.068	135.198	114.127	87.9151	60.3721	49.4069	32.588	6.06324	4.99321	0	1.773904	0.7737351	0.2262649	0.05061171
3270	-115.6564	-78.09937	-37.557	0.976223	0.0237772	247.319	237.945	212.763	186.748	155.851	131.575	119.359	81.551	74.5447	51.778	38.0816	9.83648	4.40389	0	1.445277	0.02377722	0.9762228	0.0753144
3280	-118.2613	-79.36909	-38.89218	0.764007	0.235993	251.614	238.7	210.995	189.241	157.701	123.582	111.577	83.544	73.2454	47.4234	32.0524	9.97191	4.3423	0	2.009593	0.2359929	0.7640071	0.08644252
3290	-116.5123	-78.40467	-38.10765	0.946325	0.0536749	251.014	234.326	200.925	188.009	159.096	136.047	106.602	82.0509	78.4321	43.0695	21.086	13.7118	4.93853	0	1.608085	0.05367494	0.9463251	0.09295886
3300	-117.2465	-80.94937	-36.29715	0.493196	0.506804	259.138	223.44	201.685	191.284	141.545	136.107	101.118	88.8491	69.9607	43.6086	26.3248	11.4591	4.78226	0	1.366536	0.5068037	0.4931963	0.0250809
3310	-115.4642	-77.86938	-37.59477	0.87262	0.12738	257.467	227.714	207.213	180.031	141.515	131.722	100.732	81.4627	60.4796	53.4417	21.2318	10.8628	4.96796	0	1.641172	0.1273798	0.8726202	0.05189419
3320	-117.5907	-80.78554	-36.80521	0.487648	0.512352	246.656	233.128	205.544	189.932	149.914	132.13	100.924	84.2775	61.6872	50.5256	23.0424	9.87801	4.71592	0	0.8904674	0.5123525	0.4876475	0.09375798
3330	-118.7024	-81.73534	-36.96709	0.541162	0.458838	248.283	224.017	204.093	182.577	144.893	127.999	104.489	84.4699	60.5646	57.1163	27.5286	5.04572	3.98316	0	0.9917037	0.4588385	0.5411615	0.09633776
3340	-114.9936	-78.20363	-36.78995	0.525955	0.474045	240.297	231.716	216.608	190.711	142.777	123.69	102.21	80.7798	64.2007	49.8674	39.4837	13.6128	4.75084	0	1.253494	0.4740452	0.5259548	0.05128324
3350	-120.4748	-82.809	-37.66577	0.087944	0.912056	242.78	220.295	210.396	191.949	140.793	133.641	104.407	84.8594	69.0386	48.8853	33.1421	5.18236	3.64537	0	1.083058	0.912056	0.08794403	0.1676317
3360	-116.4742	-79.76904	-36.70518	0.616008	0.383992	253.665	225.408	212.064	193.811	148.736	135.269	104.132	88.1158	79.9266	58.7082	34.1908	15.065	4.45935	0	1.109812	0.3839918	0.6160082	0.06128879
3370	-117.4718	-79.8881	-37.58365	0.849942	0.150058	250.008	237.144	200.264	195.829	157.878	138.741	106.045	96.7838	72.005	47.1861	31.9301	19.3212	4.69385	0	1.558324	0.1500575	0.8499425	0.06113394
3380	-119.0549	-80.24209	-38.8128	0.0662831	0.933717	248.265	227.796	217.016	187.313	140.114	135.646	119.844	87.9956	79.6712	41.3171	39.749	13.7622	4.46016	0	1.954899	0.9337169	0.06628309	0.08974698
3390	-118.4782	-80.32338	-38.15478	0.457055	0.542945	253.2	225.736	219.42	191.168	154.584	124.756	115.54	88.4218	76.9877	49.2384	30.2828	18.5545	4.59588	0	1.534191	0.5429451	0.4570549	0.1138421
3400	-116.9784	-78.53248	-38.44594	0.0917874	0.908213	259.192	234.356	217.362	198.888	144.666	132.165	113.437	84.4423	77.8438	48.6852	30.3929	10.9011	4.78866	0	1.960784	0.9082126	0.09178744	0.06140867
3410	-122.3918	-83.4662	-38.92563	0.480123	0.519877	257.628	228.603	215.105	192.185	141.219	136.791	104.778	96.83	72.9793	58.2868	20.4573	18.4886	4.68882	0	1.68523	0.5198771	0.4801229	0.1788283
3420	-115.7037	-79.06063	-36.64309	0.195677	0.804323	242.626	230.6	208.602	191.045	151.416	136.419	108.614	86.9843	71.3017	44.4888	21.1654	12.5421	4.93993	0	1.366678	0.8043232	0.1956768	0.03543715
3430	-116.0982	-78.8279	-37.27027	0.126017	0.873983	244.779	227.707	208.64	193.509	157.606	138.796	108.503	92.0838	73.305	49.3861	20.6471	11.1764	4.91678	0	1.387182	0.8739826	0.1260174	0.06365954
3440	-117.6422	-80.904	-36.73816	0.666433	0.333567	245.131	232.473	219.95	187.859	159.582	131.508	115.59	95.6518	75.3123	55.3559	26.4495	9.75878	4.37722	0	1.320808	0.3335671	0.6664329	0.04270727
3450	-115.3982	-78.09278	-37.30538	0.451021	0.548979	252.327	222.594	214.761	190.967	154.012	131.141	113.688	86.6233	79.2381	56.3504	29.8144	16.2043	4.82217	0	1.448628	0.5489793	0.4510207	0.05815722
3460	-117.6583	-80.31769	-37.34063	0.249342	0.750658	240.696	225.715	200.473	183.728	142.801	122.52	104.823	87.5114	70.7794	59.0968	33.529	16.5603	4.08137	0	1.549094	0.7506576	0.2493424	0.04888264
3470	-118.6614	-80.71903	-37.94235	0.55191	0.44809	255.589	238.553	205.538	180.656	147.156	120.285	112.322	85.4709	72.6265	59.8899	34.8214	7.70145	3.48158	0	1.386528	0.4480904	0.5519096	0.1248301
3480	-119.4368	-82.18874	-37.24808	0.213651	0.786349	242.903	229.52	203.52	181.335	146.773	124.371	100.347	86.2472	76.7732	45.0226	31.3051	9.96763	3.22668	0	1.128687	0.7863492	0.2136508	0.102064
3490	-116.1834	-79.11583	-37.06761	0.792419	0.207581	243.567	234.857	216.863	197.933	142.039	125.266	105.691	80.8113	61.5915	50.3591	29.5484	7.59261	4.42441	0	1.410191	0.2075811	0.7924189	0.04960751
3500	-117.1765	-79.50272	-37.67383	0.0368605	0.96314	252.141	235.827	207.694	194.739	144.244	127.467	100.088	86.0359	63.788	43.4194	31.0007	7.78303	4.84407	0	1.859051	0.9631395	0.03686047	0.03527511
3510	-115.7139	-79.08705	-36.62682	0.0699456	0.930054	257.696	238.449	214.247	193.534	147.178	121.575	118.348	80.6527	70.313	44.4625	39.2628	7.24915	4.93903	0	1.015378	0.9300544	0.06994556	0.06614688
3520	-116.8837	-79.63251	-37.25117	0.0270315	0.972969	245.579	237.971	216.664	190.415	153.726	121.935	115.892	89.7249	62.4007	40.0156	39.0323	13.5565	4.5385	0	1.253973	0.9729685	0.0270315	0.08126127
3530	-117.8502	-78.87714	-38.9731	0.912068	0.0879316	256.699	225.03	216.407	193.817	145.132	121.097	114.545	82.1162	73.7812	55.4488	24.7097	14.5675	4.86928	0	2.033774	0.08793157	0.9120684	0.08901215
3540	-119.495	-80.91755	-38.57748	0.58786	0.41214	256.923	226.393	204.303	194.247	140.948	129.697	116.099	81.675	77.4306	58.2837	26.5009	8.04012	4.87391	0	1.586407	0.4121396	0.5878604	0.1556749
3550	-115.4436	-78.60898	-36.83462	0.70916	0.29084	259.842	229.881	209.216	199.357	150.217	123.275	109.132	82.6682	72.8652	56.0368	35.7809	19.1339	4.57145	0	1.161667	0.2908399	0.7091601	0.06364601
3560	-116.3769	-79.01426	-37.36262	0.76787	0.23213	247.917	235.99	201.461	191.37	159.988	131.282	106.459	81.0592	75.5733	48.7672	35.6712	16.6641	4.13078	0	1.246226	0.2321297	0.7678703	0.09219862
3570	-116.6618	-78.74079	-37.92103	0.743556	0.256444	250.948	235.811	206.134	198.689	152.694	123.138	101.781	86.934	67.7505	59.7688	31.0268	16.0766	4.70545	0	1.558466	0.2564441	0.7435559	0.08563929
3580	-117.7602	-80.04536	-37.71484	0.800399	0.199601	248.623	237.612	200.397	195.25	144.835	130.294	101.984	91.3987	78.7515	58.6014	32.5131	9.37546	4.98045	0	1.335574	0.1996014	0.8003986	0.1101393
3590	-116.7538	-79.61803	-37.13581	0.635557	0.364443	248.574	233.36	202.99	197.559	153.627	130.95	102.792	83.9269	79.2485	57.2242	36.319	16.9159	4.74403	0	1.663764	0.364443	0.635557	0.03125788
3600	-116.2666	-80.08508	-36.18148	0.0167237	0.983276	249.661	225.383	204.435	195.239	158.895	125.954	102.075	87.9179	73.8564	45.1313	39.3574	14.7289	4.80693	0	1.093581	0.9832763	0.01672372	0.03732655
3610	-116.9128	-79.35393	-37.55889	0.565523	0.434477	250.704	231.306	201.395	188.001	156.669	137.444	103.68	91.158	65.772	55.1612	30.273	6.42695	4.76222	0	1.663602	0.4344769	0.5655231	0.04773601
3620	-117.1503	-79.55015	-37.60016	0.834513	0.165487	241.931	238.934	203.829	196.938	159.577	138.192	114.485	87.3423	65.4188	54.5795	36.5595	8.68408	4.1434	0	1.427118	0.165487	0.834513	0.08162197
3630	-117.8024	-79.63795	-38.16445	0.279195	0.720805	247.508	220.21	200.475	197.539	141.579	134.501	116.284	84.0095	68.948	44.7001	27.4946	14.1163	3.94565	0	1.629902	0.7208054	0.2791946	0.09395189
3640	-116.0059	-77.93195	-38.07399	0.102936	0.897064	246.702	228.142	205.995	187.464	146.791	136.185	116.726	82.5279	76.4695	48.5995	23.9002	5.33088	4.84991	0	1.739012	0.8970637	0.1029363	0.06804051
3650	-121.455	-82.79368	-38.66136	0.78229	0.21771	240.485	232.323	201.294	190.251	142.324	138.095	114.787	81.0449	76.8633	40.7526	37.6075	5.08933	4.83827	0	1.452717	0.2177097	0.7822903	0.2237912
