Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	33	3	3	31	3	57	2	45	1	1	9	2	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	15	5	2	22	3	2	3	3	14	33	2	28	21	28	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	1	37	1	38	5	5	1	5	1	1
4510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	7	3	3	31	2	57	2	45	7	1	2	2	3	31	3	12	47	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	4	19	3	1	19	20	47	42	37	1	42	6	13	33	7	22	47	22	22	2	22	51	22	6	51	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	56	20	1	56	15	5	1	15	1	1
4520	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	40	31	4	57	2	45	1	1	3	2	1	31	3	12	3	12	4	3	3	3	3	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	3	4	12	3	37	2	3	3	7	37	3	6	56	2	8	4	2	10	4	6	53	2	35	5	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	8	1	13	5	5	1	13	1	1
4530	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	34	31	3	57	37	45	1	1	2	2	4	31	3	12	9	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	39	5	4	4	32	3	2	48	10	9	50	10	6	50	6	39	2	7	3	50	3	3	2	34	6	9	38	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	11	5	1	11	1	38	5	5	1	15	1	1
4540	62	4	5	5	5	5	6	5	42	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	18	3	3	31	6	57	6	45	1	1	7	2	6	31	2	12	9	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	20	19	2	37	18	9	2	18	34	2	2	53	3	7	6	19	6	6	33	34	2	33	1	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	58	5	1	1	13	5	5	1	62	1	1
4550	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	31	3	57	19	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	4	4	16	4	4	4	5	5	16	16	16	16	5	5	5	5	15	16	15	15	15	15	3	12	3	3	3	3	3	3	3	3	3	3	5	15	2	7	3	34	15	3	6	6	5	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	40	1	1
4560	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	9	31	4	57	6	45	1	1	11	2	2	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	49	3	34	49	1	4	1	7	47	47	14	59	3	23	22	19	48	42	3	34	1	58	6	26	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	55	5	3	60	1	19	5	5	1	41	1	1
4570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	26	31	6	57	4	45	1	1	18	2	2	31	2	12	34	12	19	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	37	4	2	34	17	50	2	34	2	2	2	32	53	28	4	32	6	4	6	6	3	26	1	19	5	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	6	5	1	34	1	13	5	5	1	5	1	1
4580	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	34	31	17	57	3	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	4	12	4	3	4	4	4	4	4	4	4	4	32	31	3	7	2	3	11	32	2	34	2	11	1	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	52	15	1	52	29	5	1	29	1	1
4590	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	4	31	1	57	1	45	1	1	7	2	6	31	3	12	3	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	39	16	50	12	3	9	6	50	6	3	6	6	6	6	3	39	1	7	1	1	1	1	10	10	40	10	15	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	3	52	1	15	5	5	1	56	1	1
4600	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	36	3	3	31	1	57	2	45	1	1	2	2	4	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	3	18	19	4	20	4	4	20	36	12	41	3	7	1	9	1	1	7	50	6	7	56	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	5	5	1	43	1	61	5	5	1	14	1	1
4610	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	1	31	2	57	18	45	7	1	2	2	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	20	3	4	37	3	4	6	3	55	20	3	55	3	7	7	34	1	7	22	1	3	22	19	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	40	5	5	1	28	1	1
4620	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	3	5	31	34	57	3	45	17	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	1	31	3	32	3	3	6	34	52	40	17	52	6	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	5	5	1	56	1	1
4630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	14	3	5	31	2	57	4	45	1	1	2	2	6	31	1	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	2	6	2	7	20	18	25	36	3	46	6	7	2	20	8	2	2	14	5	22	17	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	2	5	4	47	1	35	5	5	1	5	1	1
4640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	31	6	57	3	45	1	1	2	2	4	31	2	12	9	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	36	4	6	3	3	36	4	9	36	4	4	50	1	16	3	7	20	3	6	20	2	2	16	18	1	29	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	2	5	1	47	1	1	5	5	1	5	1	1
4650	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	19	31	1	57	25	45	1	1	2	2	4	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	4	6	3	9	6	4	20	6	4	4	34	4	16	6	7	1	50	1	1	28	34	22	43	5	42	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	6	5	37	59	1	56	41	5	1	54	1	1
4660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	1	31	13	57	3	45	1	1	2	2	6	31	4	12	4	12	4	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	11	4	6	50	6	36	6	4	6	6	2	6	5	39	7	7	6	22	51	38	3	7	3	59	1	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	1	1	5	5	1	5	1	1
4670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	50	3	6	31	6	57	9	45	7	1	2	2	6	31	2	12	2	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	37	2	3	18	58	19	2	6	19	7	18	5	26	3	7	1	9	35	17	4	50	19	35	1	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	1	5	1	23	1	1	5	5	1	5	1	1
4680	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	8	3	5	31	2	57	1	45	7	1	2	2	6	31	6	12	22	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	11	12	6	36	4	47	4	20	4	20	20	16	3	7	17	8	6	32	15	27	3	40	6	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	13	1	1
4690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	37	31	32	57	6	45	1	1	2	2	4	31	1	12	22	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	1	4	2	33	11	22	9	11	3	9	4	15	6	7	3	6	1	47	2	37	4	7	6	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	15	5	1	15	1	1
4700	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	7	31	12	57	2	45	1	1	9	2	1	31	6	12	4	12	3	3	11	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	25	4	4	34	20	3	47	32	12	1	51	6	22	1	18	3	24	32	23	2	47	1	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	2	5	20	48	1	35	5	5	1	61	1	1
4710	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	31	6	57	4	45	1	1	2	2	4	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	62	16	4	12	20	3	4	20	4	12	4	4	4	4	17	62	32	7	47	48	47	47	2	2	1	47	5	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	59	5	1	59	1	1
4720	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	31	1	57	32	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	3	12	3	3	20	3	4	4	4	4	4	20	59	16	2	7	1	32	1	1	1	2	2	1	21	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	6	27	1	21	16	5	1	16	1	1
4730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	4	31	47	57	6	45	1	1	18	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	41	16	20	12	6	3	4	20	4	4	4	4	4	4	5	41	18	32	4	18	58	58	4	4	5	58	6	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	40	38	1	40	5	5	1	5	1	1
4740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	1	31	2	57	6	45	1	1	7	2	41	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	12	3	4	12	4	4	41	41	41	41	3	41	9	7	7	34	47	7	3	7	3	47	5	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	56	27	1	56	5	5	1	5	1	1
4750	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	4	31	3	57	50	45	7	1	2	2	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	16	4	5	5	5	5	30	16	44	30	15	44	19	12	3	3	37	19	19	3	6	19	3	37	38	15	6	7	37	50	10	37	4	4	1	10	1	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	40	5	1	40	1	1
4760	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	3	3	31	2	57	18	45	1	1	2	2	4	31	6	12	7	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	37	4	6	3	6	37	12	32	6	12	6	6	3	51	6	7	2	18	2	2	33	37	16	47	5	31	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	10	5	19	10	1	40	5	5	1	41	1	1
4770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	9	31	2	57	6	45	1	1	2	2	4	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	3	2	19	4	6	6	4	1	18	1	13	9	7	6	34	18	18	1	25	6	32	6	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	40	5	5	1	5	1	1
4780	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	4	31	1	57	13	45	1	1	7	2	18	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	41	16	41	41	56	41	12	12	4	12	20	12	3	3	6	34	4	20	1	56	2	7	51	26	59	51	2	10	26	59	5	26	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	62	1	1
4790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	31	1	57	3	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	4	6	3	4	58	4	4	4	4	20	4	2	41	12	7	1	12	3	1	19	2	7	19	38	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	38	5	5	1	5	1	1
4800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	19	3	3	31	8	57	9	45	1	1	18	2	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	16	4	5	5	5	5	16	16	16	16	56	16	4	12	20	3	4	20	4	4	4	20	4	4	36	56	6	32	1	34	1	8	49	19	4	49	6	36	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	5	5	1	5	1	1
4810	5	4	5	5	5	5	13	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	1	31	18	57	1	45	1	1	2	2	34	31	48	12	3	12	9	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	34	9	34	6	58	2	34	3	9	1	15	47	7	6	47	6	18	7	1	59	32	5	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	13	41	40	1	41	5	5	1	5	1	1
4820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	20	3	4	31	20	57	19	45	8	1	2	2	3	31	10	12	1	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	3	4	3	10	3	3	40	3	13	40	6	22	6	19	6	20	50	20	5	50	5	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	1	5	5	5	1	5	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	1	57	1	45	1	1	22	2	20	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	50	12	3	3	19	50	6	20	6	20	27	19	39	27	1	22	7	1	1	7	1	3	3	1	13	53	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	41	1	13	5	5	1	5	1	1
4840	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	3	4	31	1	57	8	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	16	5	16	16	41	16	54	41	56	54	4	4	4	3	4	4	4	4	4	4	4	4	3	56	1	7	1	8	1	1	56	37	52	61	5	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	52	5	1	61	1	1
4850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	34	31	13	57	7	45	1	1	2	2	42	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	2	6	23	42	60	23	4	60	1	7	1	7	13	13	1	34	4	13	6	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	6	15	1	6	5	5	1	5	1	1
4860	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	4	31	49	57	18	45	1	1	7	2	3	31	3	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	16	4	4	4	4	4	5	5	16	16	16	16	5	5	5	5	16	16	16	16	16	16	3	4	3	3	20	3	3	19	3	3	4	37	13	16	2	7	3	18	49	49	4	4	1	49	13	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	13	5	5	1	61	1	1
4870	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	6	31	2	57	6	45	1	1	2	2	6	31	6	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	4	4	34	3	3	50	2	19	9	18	2	9	2	55	6	7	2	6	2	2	6	19	1	18	1	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	56	1	1
4880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	3	31	1	57	1	45	1	1	2	2	4	31	6	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	4	20	4	4	2	4	48	14	1	7	1	1	1	1	3	9	3	8	1	58	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
4890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	4	57	17	45	1	1	2	2	6	31	6	12	6	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	19	2	1	12	6	33	37	3	47	6	15	2	7	1	32	17	10	3	3	45	33	6	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	6	37	1	6	5	5	1	5	1	1
4900	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	4	3	19	31	6	57	4	45	1	1	2	2	3	31	49	12	1	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	4	6	9	6	6	3	49	3	3	6	19	8	53	6	7	4	20	4	20	32	37	5	48	5	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	15	5	1	40	1	1
4910	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	17	57	9	45	1	1	9	2	3	31	3	12	19	12	34	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	2	34	3	47	3	19	3	3	21	3	3	21	1	22	2	22	5	32	59	3	5	59	1	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	58	5	33	58	1	33	5	5	1	27	1	1
4920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	34	31	3	57	18	45	1	1	7	2	12	31	3	12	3	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	58	19	3	58	3	3	37	12	53	37	7	53	2	7	3	18	2	3	7	34	1	7	1	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	13	19	1	13	5	5	1	5	1	1
4930	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	3	57	22	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	5	16	16	16	16	40	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	2	7	3	22	3	3	3	3	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	15	1	1
