Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4960	-118.5446	-80.94642	-37.5982	0.175277	0.824723	249.634	230.792	210.461	199.092	152.371	134.251	106.88	81.1223	74.0203	49.1952	33.7861	6.28991	3.63589	0	1.207375	0.8247231	0.1752769	0.1255767
4970	-117.4112	-80.22717	-37.18401	0.228913	0.771087	246.018	229.14	212.975	194.974	159.016	133.793	112.003	91.1618	67.3451	48.7368	37.8698	11.9212	4.79926	0	1.404004	0.771087	0.228913	0.05643824
4980	-118.7423	-80.95875	-37.78359	0.00228643	0.997714	257.895	237.253	211.951	193.514	154.195	120.854	102.057	93.4785	75.0737	51.0852	38.1122	14.1416	4.5424	0	1.500169	0.9977136	0.002286434	0.08432263
4990	-118.2598	-81.09536	-37.16445	0.620698	0.379302	247.612	230.006	215.133	196.683	154.07	121.583	104.288	91.805	66.7911	48.0662	32.1759	5.72223	4.88705	0	1.468421	0.3793024	0.6206976	0.04849117
5000	-117.0275	-79.98375	-37.04378	0.311798	0.688202	240.508	225.547	214.921	190.118	154.341	130.082	108.097	86.4879	71.1294	40.141	28.6199	14.7464	4.95757	0	1.145891	0.6882023	0.3117977	0.08070703
5010	-120.4803	-83.37536	-37.10491	0.871192	0.128808	251.161	230.315	217.713	191.463	155.183	130.053	104.546	90.6325	71.2147	45.1875	30.0976	18.355	4.49272	0	1.032328	0.128808	0.871192	0.1039149
5020	-117.879	-82.31643	-35.56262	0.479375	0.520625	250.368	233.673	213.815	193.319	144.829	125.689	110.939	96.5554	78.3688	40.728	20.241	18.1219	4.2644	0	0.7152057	0.5206248	0.4793752	0.03084905
5030	-117.6669	-80.63548	-37.0314	0.606864	0.393136	251.801	231.312	215.111	184.713	157.861	123.877	113.087	86.4979	75.6081	43.6053	38.6632	19.3738	4.69797	0	1.249781	0.3931364	0.6068636	0.06575482
5040	-116.8277	-81.48046	-35.34725	0.651819	0.348181	241.787	237.974	203.509	180.514	146.047	120.853	105.327	96.3343	79.6534	40.7249	39.2104	11.546	4.53468	0	0.9656473	0.3481809	0.6518191	0.01979937
5050	-118.9942	-81.05713	-37.93705	0.784335	0.215665	241.523	239.316	207.99	195.429	140.153	120.665	105.542	89.3875	74.5892	43.452	33.3734	6.13395	4.76928	0	1.66562	0.2156654	0.7843346	0.06937783
5060	-119.6884	-82.94377	-36.74466	0.323038	0.676962	258.273	236.001	218.607	191.027	150.099	122.693	111.461	95.662	69.4103	46.8549	20.8004	8.26923	4.78514	0	0.8986813	0.6769616	0.3230384	0.08739915
5070	-118.2199	-80.92524	-37.29464	0.116836	0.883164	258.704	229.296	210.626	195.551	143.799	138.402	113.826	96.8369	78.4966	45.8204	27.8878	19.6112	4.97696	0	1.252881	0.883164	0.116836	0.08504921
5080	-118.8745	-80.94409	-37.93045	0.297808	0.702192	244.68	234.506	209.428	188.377	141.936	137.75	103.896	86.77	66.8352	58.1926	28.3013	19.0703	4.70981	0	1.472196	0.7021919	0.2978081	0.1035003
5090	-119.5162	-82.08255	-37.43362	0.270202	0.729798	246.708	233.266	200.596	185.816	151.64	132.69	110.62	99.5284	79.3929	47.0238	39.2569	18.199	4.87482	0	1.26338	0.7297983	0.2702017	0.0957777
5100	-115.512	-80.00005	-35.51194	0.465009	0.534991	256.823	223.117	218.706	183.912	141.589	125.27	101.247	83.4657	79.9677	52.5122	38.6807	16.3673	4.97081	0	0.938846	0.5349912	0.4650088	0.02421664
5110	-116.9621	-81.24016	-35.72196	0.395631	0.604369	257.716	230.56	218.041	188.287	150.496	120.807	104.043	83.6365	69.1958	48.016	38.0024	13.9127	4.39984	0	0.9878299	0.6043693	0.3956307	0.02789484
5120	-116.7378	-80.45566	-36.28218	0.291696	0.708304	258.467	238.343	207.165	188.281	153.883	121.741	101.971	86.7179	75.1845	50.5713	34.7194	17.9721	4.92416	0	1.047264	0.7083041	0.2916959	0.0445697
5130	-116.7001	-79.16728	-37.53281	0.426144	0.573856	249.062	234.452	203.506	194.699	147.732	135.553	107.306	82.1609	72.3628	43.4722	35.76	12.1367	4.9948	0	1.39028	0.5738561	0.4261439	0.08225394
5140	-119.039	-81.38943	-37.64956	0.19259	0.80741	252.565	239.424	211.792	198.596	146.161	120.679	114.58	88.1297	65.6272	47.7254	27.9258	19.5205	4.297	0	1.667791	0.8074096	0.1925904	0.0518036
5150	-119.4267	-81.43066	-37.996	0.360196	0.639804	258.705	237.925	218.655	195.333	140.28	136.774	112.613	97.5823	77.8997	54.9646	33.5024	6.9674	4.83918	0	1.64352	0.6398039	0.3601961	0.07712669
5160	-119.1362	-81.53398	-37.60224	0.0570033	0.942997	257.628	238.38	208.863	184.559	147.401	122.092	115.358	82.5375	77.8997	51.993	33.9306	6.90894	3.33336	0	1.394323	0.9429967	0.05700327	0.08744833
5170	-119.498	-81.31876	-38.17924	0.636717	0.363283	248.627	234.807	219.423	182.912	148.099	130.752	113.114	89.8855	76.109	59.9106	24.6006	7.90976	4.94116	0	1.627241	0.3632833	0.6367167	0.09589077
5180	-119.1933	-81.05182	-38.14144	0.325584	0.674416	245.703	234.934	219.438	193.166	155.841	126.874	116.544	93.6234	75.1879	57.6823	29.6819	10.0919	4.90798	0	1.97402	0.6744158	0.3255842	0.04402431
5190	-117.572	-80.4902	-37.08181	0.579641	0.420359	245.585	224.644	210.251	190.051	150.194	135.763	114.163	92.1775	72.126	57.3851	27.037	10.4677	4.93998	0	1.334334	0.4203593	0.5796407	0.05862672
5200	-121.2442	-86.20375	-35.04045	0.185497	0.814503	247.316	220.606	213.305	184.046	150.338	131.451	117.843	87.4758	70.6058	50.0722	21.531	12.1473	4.0766	0	1.185588	0.8145028	0.1854972	0.0101304
5210	-117.0923	-79.45712	-37.63517	0.352905	0.647095	257.289	238.63	218.84	188.061	155.318	122.878	108.478	81.1342	73.7067	49.4228	22.7849	18.4624	4.70601	0	1.411256	0.647095	0.352905	0.08731537
5220	-119.9967	-83.37484	-36.62187	0.372995	0.627005	245.092	231.659	217.187	184.159	154.544	120.612	110.133	93.2123	76.88	56.875	37.9357	17.0033	3.57209	0	1.467966	0.6270051	0.3729949	0.02821194
5230	-118.8206	-83.66023	-35.16035	0.371839	0.628161	252.971	224.054	203.798	188.012	145.181	124.378	106.939	91.5307	78.6736	50.6363	36.9507	14.16	4.1429	0	1.239975	0.6281615	0.3718385	0.01031501
5240	-118.6807	-81.46022	-37.22048	0.966883	0.0331173	251.243	238.907	204.343	186.951	149.25	121.856	107.035	91.4843	64.8984	42.0244	33.8795	10.7599	4.9974	0	1.45021	0.03311735	0.9668827	0.0532499
5250	-117.6715	-82.80935	-34.86212	0.489426	0.510574	258.692	233.014	200.453	180.683	146.828	120.056	102.292	92.7981	65.8758	45.3608	35.4012	15.0904	4.48115	0	1.047358	0.5105743	0.4894257	0.01077085
5260	-116.6258	-80.77352	-35.85228	0.59577	0.40423	256.82	237.081	205.395	184.011	154.464	122.398	101.374	82.9415	62.0888	56.7825	38.2484	19.7646	4.568	0	1.325608	0.40423	0.59577	0.01744366
5270	-116.5771	-81.81232	-34.76476	0.47069	0.52931	246.999	236.404	219.151	185.505	152.44	120.757	100.948	82.4143	63.5956	54.6502	28.9375	13.2296	4.81923	0	0.6369296	0.5293103	0.4706897	0.01377479
5280	-115.7213	-80.24342	-35.47791	0.444768	0.555232	252.524	232.62	214.112	180.015	157.077	130.016	114.872	84.6918	64.03	55.585	28.4908	16.1011	4.98159	0	0.893653	0.5552316	0.4447684	0.02477143
5290	-116.2836	-80.76146	-35.52216	0.596751	0.403249	245.717	231.327	212.88	193.334	141.66	131.712	115.077	83.6755	76.5399	48.2724	38.8604	19.4759	4.37835	0	0.9235514	0.403249	0.596751	0.0249584
5300	-118.1705	-82.8051	-35.36539	0.369615	0.630385	251.937	239.967	219.102	192.617	146.45	120.082	115.172	84.7017	79.1751	59.1557	31.632	17.6116	3.49174	0	0.7553676	0.6303848	0.3696152	0.0249584
5310	-119.5532	-83.52515	-36.02806	0.451096	0.548904	250.405	238.366	211.691	191.891	155.404	131.789	117.364	96.9349	76.6139	46.7568	30.583	17.5863	3.19577	0	1.305256	0.5489045	0.4510955	0.02164855
5320	-116.6612	-81.19302	-35.4682	0.604438	0.395562	255.825	230.591	206.69	196.293	142.874	139.332	108.47	93.1152	73.4548	51.9604	37.1399	16.8448	4.20215	0	0.9595874	0.395562	0.604438	0.02253525
5330	-117.363	-79.58327	-37.77977	0.307278	0.692722	247.509	235.28	216.505	199.96	147.24	137.594	117.158	80.9314	72.0539	50.8146	32.3817	14.795	4.55366	0	1.407364	0.6927215	0.3072785	0.1017033
5340	-119.1073	-83.42793	-35.67941	0.411115	0.588885	256.583	223.045	200.224	193.311	140.815	125.339	112.55	86.2932	78.5597	52.9867	38.6489	16.3212	4.96808	0	0.4999749	0.5888847	0.4111153	0.02840528
5350	-119.7754	-83.19297	-36.58243	0.234807	0.765193	255.219	225.295	200.981	191.954	147.1	139.757	103.234	93.7969	77.9238	51.7568	38.6056	17.2965	4.97791	0	0.7619855	0.7651932	0.2348068	0.08399909
5360	-117.554	-80.21261	-37.34135	0.600133	0.399867	256.846	231.035	215.329	198.235	149.371	137.241	112.028	84.8477	62.2109	59.6634	28.4818	11.4023	4.92859	0	1.289562	0.3998667	0.6001333	0.08301061
5370	-118.1532	-80.19563	-37.95757	0.755778	0.244222	258.811	232.696	208.561	198.025	154.894	133.975	102.06	80.9378	68.2338	58.3301	28.9291	8.64454	4.499	0	1.60109	0.2442219	0.7557781	0.08119627
5380	-118.6232	-81.12936	-37.49388	0.250869	0.749131	257.308	221.24	208.582	191.615	148.779	138.213	103.743	82.4402	63.8131	48.5416	28.459	8.23567	3.7053	0	1.298341	0.7491308	0.2508692	0.09504248
5390	-118.8848	-82.39797	-36.48682	0.634535	0.365465	247.198	237.109	207.562	188.781	143.968	138.978	106.86	89.4144	66.0989	41.8025	31.7317	16.5144	3.94355	0	1.464623	0.3654651	0.6345349	0.02481876
5400	-115.5746	-80.1147	-35.45989	0.305965	0.694035	246.432	231.192	202.399	196.471	146.623	137.696	106.345	81.529	67.9517	47.0524	39.6561	19.8916	4.667	0	0.8762097	0.6940345	0.3059655	0.02481876
5410	-116.9264	-81.39794	-35.52848	0.375957	0.624043	240.212	222.367	208.77	199.238	150.148	139.671	104.492	82.3428	63.7427	41.8098	39.9282	16.7708	3.77976	0	1.093976	0.624043	0.375957	0.01941467
5420	-119.739	-82.72378	-37.01521	0.554911	0.445089	241.946	223.738	204.775	183.168	159.314	138.599	112.741	97.2122	66.7908	46.1108	32.1399	19.4316	4.40782	0	1.435551	0.4450888	0.5549112	0.04469499
5430	-117.372	-81.68489	-35.68708	0.25437	0.74563	248.166	224.165	202.231	189.257	151.393	134.7	116.166	89.587	71.3749	40.1498	21.6998	19.5569	4.05868	0	0.9559038	0.74563	0.25437	0.02819296
5440	-118.5421	-81.09141	-37.4507	0.118168	0.881832	243.146	220.538	200.865	180.456	143.607	131.356	113.62	80.7078	69.1875	51.2089	22.648	11.5391	3.78479	0	1.102912	0.8818316	0.1181684	0.1307108
5450	-119.2455	-82.44445	-36.80101	0.758673	0.241327	241.316	227.709	209.567	182.917	141.747	133.421	111.229	99.3195	63.2183	57.2409	24.0395	10.51	4.9135	0	1.102969	0.2413272	0.7586728	0.06825205
5460	-120.8901	-83.85834	-37.03181	0.281817	0.718183	248.101	231.625	201.653	185.209	154.616	123.269	115.216	98.8543	62.3593	52.212	26.1035	12.7738	4.0596	0	1.656719	0.7181832	0.2818168	0.02859514
5470	-120.9768	-85.42223	-35.55457	0.105284	0.894716	256.75	238.461	203.951	180.211	155.043	122.729	111.158	88.102	69.1479	43.2346	24.7397	18.6628	2.95438	0	0.902208	0.8947156	0.1052844	0.02647414
5480	-118.1607	-82.08542	-36.07526	0.378203	0.621797	258.481	238.884	212.703	181.801	157.077	120.863	118.9	86.5065	75.7657	56.3212	22.5981	12.1167	4.15011	0	1.181853	0.6217973	0.3782027	0.02870896
5490	-117.238	-79.76013	-37.47785	0.288183	0.711817	258.205	221.364	219.501	186.194	159.653	120.755	109.4	80.2734	68.0713	54.8065	27.4947	18.1098	4.667	0	1.610699	0.7118175	0.2881825	0.04924622
5500	-119.028	-84.21326	-34.81471	0.598529	0.401471	257.977	225.191	211.764	194.111	152.412	124.358	117.889	82.8825	61.5455	53.6195	22.4064	16.4511	3.54778	0	0.7559655	0.4014711	0.5985289	0.01438558
5510	-118.8537	-80.85305	-38.00063	0.0136634	0.986337	252.206	225.951	216.543	199.085	157.93	122.877	107.959	81.3388	76.0162	55.8953	28.0581	17.1337	3.89297	0	1.342419	0.9863366	0.01366344	0.1445906
5520	-122.4903	-86.48856	-36.00177	0.570501	0.429499	244.745	221.579	215.317	193.56	157.889	124.933	112.767	87.0527	75.312	54.9379	39.2976	16.8136	4.60457	0	0.5606784	0.4294987	0.5705013	0.04419077
5530	-118.5971	-80.84475	-37.75234	0.364964	0.635036	245.392	221.144	217.374	180.836	152.475	134.514	105.195	90.3184	76.3589	52.4364	37.0762	19.4959	4.77204	0	1.798243	0.6350362	0.3649638	0.04346013
5540	-118.7497	-81.46175	-37.28794	0.458652	0.541348	242.625	226.301	218.093	195.427	147.485	138.831	101.449	81.0288	75.2786	52.6715	31.4221	19.3565	4.3555	0	1.035435	0.5413476	0.4586524	0.1241756
5550	-116.5144	-81.142	-35.37236	0.629643	0.370357	245.28	232.588	205.294	183.904	158.204	130.982	100.724	82.2247	76.6375	54.9751	38.5585	9.70893	4.70957	0	0.9609848	0.3703572	0.6296428	0.020436
5560	-118.2978	-80.37719	-37.92056	0.3369	0.6631	247.743	232.856	210.114	183.51	152.927	123.69	110.479	83.1453	74.1559	59.9897	33.207	14.5123	4.48259	0	1.76383	0.6630998	0.3369002	0.05534903
5570	-122.7305	-83.27765	-39.45288	0.601977	0.398023	243.482	235.577	205.868	188.276	157.746	121.829	104.267	85.7508	78.9752	54.3037	26.2852	19.8022	4.64719	0	1.910849	0.3980228	0.6019772	0.187042
5580	-117.5676	-81.83026	-35.73736	0.248847	0.751153	243.961	226.463	210.52	196.718	155.093	121.973	106.37	94.9997	78.2534	49.4481	24.6126	15.3926	4.86942	0	0.8067903	0.751153	0.248847	0.03500967
5590	-121.9372	-86.17139	-35.76576	0.686823	0.313177	248.706	220.449	200.212	186.817	152.618	132.812	110.425	83.7616	75.8288	49.8259	31.3199	15.9224	3.69052	0	0.5628443	0.3131771	0.6868229	0.03500967
5600	-119.4585	-81.64443	-37.81406	0.156997	0.843003	254.648	223.074	208.245	180.729	144.296	132.096	114.351	80.7571	78.0513	58.7516	31.9032	8.73363	3.37601	0	1.588128	0.8430031	0.1569969	0.07229281
5610	-117.3581	-82.24611	-35.11196	0.416597	0.583403	245.351	233.018	217.276	181.358	146.182	139.364	101.051	90.9085	76.7153	47.2336	35.9543	6.97971	4.48962	0	1.099641	0.5834034	0.4165966	0.01267784
5620	-120.7962	-85.65543	-35.14072	0.289867	0.710133	248.7	238.862	214.75	183.778	141.084	126.15	103.647	90.4381	79.4744	52.5833	29.2727	9.41987	3.23698	0	0.4960049	0.7101327	0.2898673	0.01640532
5630	-118.7721	-81.38238	-37.38976	0.116317	0.883683	246.798	238.361	215.917	180.784	148.725	123.655	118.777	90.2486	74.6532	58.4298	26.2807	11.6687	4.28027	0	1.527343	0.883683	0.116317	0.05373821
5640	-117.7606	-80.43261	-37.32798	0.163809	0.836191	242.154	231.246	215.633	180.517	154.309	126.302	114.462	80.1098	77.9485	49.9712	26.474	12.6701	4.1424	0	1.174617	0.8361915	0.1638085	0.1018171
5650	-118.3093	-79.87372	-38.43562	0.471521	0.528479	247.483	237.297	214.747	183.17	145.943	129.985	104.549	81.6402	71.0665	45.1148	32.2761	9.99073	4.71837	0	1.826852	0.5284791	0.4715209	0.08095552
5660	-116.8415	-81.3369	-35.50464	0.408899	0.591101	245.305	230.654	204.883	182.424	140.171	132.075	115.182	85.0342	77.2316	59.3294	27.1363	7.29452	4.59543	0	0.9859579	0.591101	0.408899	0.02250781
5670	-117.0123	-81.23988	-35.77247	0.482555	0.517445	243.754	236.807	208.132	190.425	143.05	124.306	109.675	85.0516	70.8826	57.9234	29.0425	7.7599	4.67628	0	1.085778	0.5174446	0.4825554	0.02512558
5680	-120.0224	-82.11552	-37.90687	0.123593	0.876407	249.681	239.588	210.905	182.983	153.744	134.296	118.944	84.0698	71.8774	53.4696	39.4697	5.04103	4.51587	0	1.259165	0.8764072	0.1235928	0.1549949
5690	-120.6281	-82.82701	-37.80106	0.282977	0.717023	253.758	230.636	212.495	183.542	153.389	125.806	115.904	84.5109	66.8055	48.0288	37.231	9.70135	3.48911	0	1.214308	0.7170234	0.2829766	0.1518361
5700	-116.2501	-80.50622	-35.74393	0.665601	0.334399	257.107	221.961	207.389	192.401	147.684	129.039	116.329	89.9807	75.0523	47.4812	27.0665	18.7644	4.85461	0	1.046089	0.3343989	0.6656011	0.02606761
5710	-117.7976	-80.40075	-37.39689	0.428498	0.571502	244.434	222.675	209.917	183.594	146.919	125.917	111.201	88.2397	73.2467	40.9489	39.4804	13.0548	4.75232	0	1.298657	0.5715019	0.4284981	0.08620447
5720	-117.1073	-80.25208	-36.8552	0.3029	0.6971	241.945	229.741	212.81	180.161	146.741	128.017	104.152	85.5204	76.237	55.9354	39.6282	8.88526	4.70254	0	1.176385	0.6971003	0.3028997	0.06325464
5730	-117.8175	-82.69581	-35.12173	0.152495	0.847505	249.322	222.952	203.511	198.554	155.83	122.437	117.263	92.0609	76.8522	48.5733	29.4429	16.1666	4.64045	0	1.056163	0.8475051	0.1524949	0.01376605
5740	-117.6652	-79.99142	-37.67379	0.237349	0.762651	241.294	227.896	207.217	192.818	148.304	125.129	107.16	83.415	66.4804	52.5258	21.868	14.9887	4.45412	0	1.4419	0.7626513	0.2373487	0.08523432
5750	-119.2691	-81.35866	-37.91048	0.595597	0.404403	246.853	223.134	213.923	187.476	141.708	122.341	119.344	85.1643	66.232	40.3096	29.5632	17.8609	4.64656	0	1.436651	0.404403	0.595597	0.109167
5760	-120.9077	-82.33825	-38.56945	0.902037	0.0979631	245.929	229.495	219.918	192.382	150.972	138.406	117.867	81.9859	60.9951	46.6248	31.7157	15.6024	4.0758	0	1.6813	0.09796308	0.9020369	0.126294
5770	-117.8977	-80.15164	-37.7461	0.0241464	0.975854	253.33	220.681	205.34	196.637	154.414	137.476	115.043	80.9309	71.8154	59.3769	27.929	16.6267	3.80009	0	1.326899	0.9758536	0.02414639	0.1156128
5780	-117.4229	-79.95017	-37.47274	0.228901	0.771099	251.082	221.757	202.376	190.525	141.091	138.194	112.651	82.251	72.6267	54.141	28.8964	12.2969	4.36759	0	1.456944	0.7710989	0.2289011	0.06758409
5790	-120.3063	-83.91889	-36.38745	0.332548	0.667452	245.124	225.193	219.286	195.716	149.714	136.719	104.768	90.4434	76.8971	55.9631	27.6674	19.0422	4.30393	0	0.8280201	0.6674519	0.3325481	0.06587178
5800	-117.4692	-81.36189	-36.10732	0.579155	0.420845	240.475	221.523	203.629	193.114	151.308	131.281	109.273	85.3272	66.8952	58.8595	26.2725	15.8082	4.56178	0	1.100392	0.4208449	0.5791551	0.03425831
5810	-118.2923	-81.12175	-37.17056	0.185702	0.814298	249.714	220.601	215.577	189.642	156.32	127.88	108.615	86.0573	71.0747	56.4957	20.2325	14.4706	4.04097	0	1.241099	0.8142982	0.1857018	0.07683582
5820	-118.7115	-80.34726	-38.3642	0.157114	0.842886	242.269	221.587	213.359	189.086	150.832	138.35	101.449	88.9587	79.2021	54.0894	38.5387	9.00566	4.83039	0	1.904168	0.8428864	0.1571136	0.06387703
5830	-117.2521	-80.99421	-36.25784	0.707509	0.292491	243.56	231.069	212.168	199.873	144.828	133.461	111.911	85.9087	79.0175	55.3074	35.8151	18.5444	4.80419	0	1.178695	0.2924909	0.7075091	0.03465996
5840	-118.5355	-83.37542	-35.16008	0.547211	0.452789	244.246	222.343	207.518	196.154	159.303	135.47	102.162	81.3988	78.7853	57.9307	34.4005	16.7993	3.8185	0	0.5061787	0.4527889	0.5472111	0.01716084
5850	-120.1067	-81.95835	-38.14834	0.89932	0.10068	251.525	228.079	205.24	190.522	150.578	138.99	100.975	85.804	76.1813	56.4481	23.2543	11.5158	4.09214	0	1.681744	0.1006802	0.8993198	0.08281032
5860	-116.6866	-80.0505	-36.63614	0.50385	0.49615	241.093	238.412	202.315	184.045	151.819	138.317	112.827	84.8663	67.0608	56.4181	27.7598	15.561	4.95624	0	1.158225	0.4961499	0.5038501	0.05251344
5870	-121.4216	-83.70174	-37.71984	0.166028	0.833972	241.069	234.896	203.514	187.865	155.622	138.052	114.508	86.3156	62.8649	44.6649	31.2655	6.97502	2.88422	0	1.374834	0.833972	0.166028	0.1023177
5880	-120.3764	-82.21392	-38.16252	0.0645784	0.935422	256.585	227.159	204.855	186.87	153.588	137.652	118.725	90.8396	71.6521	53.4868	22.3514	7.15007	3.68657	0	1.6144	0.9354216	0.06457836	0.09689904
5890	-119.1462	-82.27188	-36.87429	0.131814	0.868186	256.446	223.339	205.388	194.831	153.232	134.278	111.476	85.8393	65.7792	51.1791	24.1103	6.70653	4.04588	0	1.262222	0.8681862	0.1318138	0.05486828
5900	-117.8071	-80.72692	-37.08016	0.975662	0.0243384	246.465	230	216.509	187.958	149.346	131.157	108.129	80.4952	71.5039	56.2687	29.355	9.49958	4.7865	0	1.22316	0.02433838	0.9756616	0.0726217
5910	-117.6441	-80.92601	-36.71809	0.324845	0.675155	240.655	233.362	216.276	183.485	159.194	120.984	110.594	91.0633	77.43	49.4496	36.5174	15.7638	4.74405	0	1.389451	0.6751554	0.3248446	0.03648036
5920	-119.77	-82.63442	-37.13554	0.261895	0.738105	241.823	236.429	207.194	187.326	154.378	121.851	111.613	93.1028	71.9694	51.5788	36.2332	12.7464	3.75391	0	1.253235	0.7381053	0.2618947	0.07249024
5930	-120.6113	-84.1136	-36.49773	0.730496	0.269504	250.731	230.464	201.161	180.246	155.561	125.288	116.414	99.1031	72.4888	55.5663	24.0715	9.5433	3.7611	0	1.380773	0.2695039	0.7304961	0.02978412
5940	-116.2679	-81.25802	-35.00991	0.317643	0.682357	254.07	235.928	203.229	185.715	144.682	124.123	116.479	91.0634	72.1396	56.2093	24.9549	15.346	4.84029	0	0.8729032	0.682357	0.317643	0.01588314
5950	-117.458	-80.05317	-37.40481	0.164913	0.835087	246.769	236.353	213.322	187.6	156.485	124.544	106.85	80.5126	75.5678	43.3741	30.912	16.1406	4.19826	0	1.318599	0.8350867	0.1649133	0.08354459
5960	-119.3829	-81.15347	-38.22939	0.270311	0.729689	241.679	225.174	213.534	198.69	158.222	137.705	118.878	83.8271	70.1388	43.3271	20.7486	15.8991	3.85424	0	1.709313	0.7296888	0.2703112	0.08467955
5970	-116.7663	-79.6625	-37.10375	0.187076	0.812924	243.421	236.817	214.676	199.426	158.364	124.705	116.308	81.6518	73.4937	48.1706	22.7174	13.5871	4.60747	0	1.244397	0.8129241	0.1870759	0.07141933
5980	-115.4236	-79.97756	-35.44606	0.412092	0.587908	257.706	228.74	204.491	198.19	146.063	131.352	111.299	81.5383	79.2287	47.348	24.8634	19.7165	4.82983	0	0.9050465	0.5879084	0.4120916	0.0236703
5990	-118.7451	-80.56236	-38.18272	0.0228058	0.977194	247.58	236.358	208.967	196.291	148.63	129.183	113.016	80.3652	77.4187	50.1418	26.2373	9.16125	4.07041	0	1.447342	0.9771942	0.02280577	0.1402102
6000	-118.4205	-81.78283	-36.63771	0.735529	0.264471	241.711	233.349	207.219	189.467	156.609	121.678	108.025	85.0858	78.9289	41.3816	34.779	6.49536	4.90261	0	1.395216	0.2644715	0.7355285	0.03327156
6010	-117.1378	-82.09428	-35.04352	0.372828	0.627172	243.254	230.442	218.849	198.175	150.266	139.336	105.982	82.2906	78.0826	42.1147	23.1412	14.2371	4.33802	0	0.6556677	0.6271717	0.3728283	0.0183338
6020	-117.1674	-81.42212	-35.74533	0.434727	0.565273	256.893	237.537	210.422	187.777	153.506	129.565	109.936	96.0587	75.9747	40.3417	20.9062	13.1989	4.91797	0	1.245132	0.5652729	0.4347271	0.0183338
6030	-118.984	-84.49282	-34.49118	0.339646	0.660354	254.812	238.268	215.871	188.179	159.85	135.739	109.97	95.0356	60.8201	42.6642	31.7994	16.4053	3.81573	0	0.7139813	0.6603543	0.3396457	0.01056917
6040	-117.58	-80.10312	-37.47685	0.317119	0.682881	245.231	225.339	215.319	182.187	154.92	139.444	117.437	89.2223	62.4066	48.7565	36.2057	16.811	4.97002	0	1.691212	0.6828814	0.3171186	0.04146727
6050	-116.1816	-81.25391	-34.92766	0.710879	0.289121	241.317	220.419	217.643	181.641	147.119	139.484	113.627	85.1917	70.7206	53.887	39.5261	13.0999	4.98268	0	0.8174328	0.2891213	0.7108787	0.01544331
6060	-118.4158	-83.03864	-35.37715	0.378134	0.621866	250.847	229.436	203.417	183.874	159.03	123.437	107.828	97.3503	79.174	41.6185	36.1136	18.7813	3.44154	0	0.7420585	0.6218661	0.3781339	0.02540777
6070	-121.6855	-85.37247	-36.31303	0.648305	0.351695	257.497	227.877	202.516	194.386	145.622	130.624	109.926	99.4665	74.8806	40.873	34.3964	18.3823	4.0665	0	0.8687311	0.3516952	0.6483048	0.0587281
6080	-117.162	-82.65219	-34.50985	0.557035	0.442965	258.512	231.469	204.383	195.83	154.883	125.348	112.222	91.5877	74.345	56.0632	38.4046	14.149	4.99961	0	0.8413553	0.4429651	0.5570349	0.009951219
6090	-125.8028	-85.50899	-40.29382	0.977332	0.022668	253.429	228.664	210.579	199.314	158.446	122.297	108.78	91.0015	70.7584	57.4137	39.5998	5.70597	3.21919	0	2.259954	0.02266797	0.977332	0.2063637
6100	-126.2128	-85.53284	-40.67992	0.063488	0.936512	243.498	236.776	218.383	198.28	150.124	123.022	108.685	90.7302	74.6053	58.4404	31.8529	6.25383	2.34895	0	2.202785	0.936512	0.06348803	0.3425516
6110	-119.1317	-81.23193	-37.89974	0.0710193	0.928981	245.872	239.281	214.46	185.061	155.072	129.616	107.819	87.4133	72.0989	44.8678	31.1818	7.63288	3.80619	0	1.541393	0.9289807	0.07101935	0.08689385
6120	-117.8743	-80.68278	-37.19148	0.736843	0.263157	248.736	229.767	212.568	191.442	152.124	128.495	113.319	80.6113	66.9646	45.0556	25.1499	6.13809	4.69743	0	1.16254	0.2631572	0.7368428	0.0907958
6130	-117.2321	-80.87085	-36.36124	0.626321	0.373679	243.94	230.154	214.173	198.446	145.526	133.753	111.48	84.743	61.1891	41.4829	39.611	11.8314	4.96936	0	1.1323	0.3736788	0.6263212	0.04177928
6140	-117.1134	-81.57804	-35.53537	0.460128	0.539872	246.136	224.64	204.449	190.517	159.477	139.454	114.529	89.1019	61.9334	41.4809	24.3219	5.04433	4.86212	0	0.972017	0.5398721	0.4601279	0.02368262
6150	-118.5259	-82.05733	-36.46856	0.560845	0.439155	251.013	228.225	211.842	190.81	154.564	134.023	115.013	84.0917	69.7169	40.6129	25.8869	7.88236	4.90719	0	0.9067276	0.4391552	0.5608448	0.06567159
6160	-116.64	-79.36559	-37.2744	0.0129161	0.987084	249.753	230.229	219.776	186.444	146.683	134.17	116.567	80.0209	64.7213	46.9241	20.1243	14.75	4.60083	0	1.233604	0.9870839	0.01291606	0.086466
