Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5150	-115.7642	-77.66857	-38.09566	0.546087	0.453913	242.42	230.604	213.555	181.753	158.677	133.94	108.545	84.1239	74.4201	42.5115	32.0411	6.66603	4.66409	0	1.703316	0.4539126	0.5460874	0.07503304
5160	-117.3759	-79.34647	-38.02948	0.304551	0.695449	248.407	228.378	219.219	199.556	159.416	133.524	100.361	92.0312	76.7749	46.2651	25.8705	15.274	4.78768	0	1.776773	0.6954486	0.3045514	0.06003365
5170	-118.0765	-80.29448	-37.78198	0.364769	0.635231	253.423	229.186	217.657	194.072	152.767	123.108	103.94	94.4878	69.2139	46.1253	23.0327	14.2703	4.41878	0	1.332984	0.6352311	0.3647689	0.1183972
5180	-117.0731	-79.13137	-37.94175	0.523323	0.476677	247.509	222.9	207.817	182.144	159.739	132.44	100.286	82.7466	62.651	49.5175	32.6426	10.9303	3.5247	0	1.365384	0.4766769	0.5233231	0.1301934
5190	-116.0191	-78.57376	-37.44534	0.227242	0.772758	244.954	227.492	211.61	184.017	151.854	134.124	112.72	80.2441	67.6595	44.6271	38.584	7.7334	3.6741	0	1.289017	0.7727584	0.2272416	0.09220582
5200	-118.4989	-80.56566	-37.93319	0.0489018	0.951098	244.695	237.336	207.322	193.063	156.591	123.707	112.395	80.9111	75.549	55.2933	35.0753	7.24928	2.56181	0	1.466226	0.9510982	0.0489018	0.1050731
5210	-118.32	-80.90066	-37.41936	0.288236	0.711764	251.125	238.699	200.645	196.864	159.666	131.638	118.898	85.7498	78.9761	52.1048	27.9202	14.7328	3.05168	0	1.072369	0.7117645	0.2882355	0.1333805
5220	-119.3217	-81.33453	-37.98712	0.615363	0.384637	252.966	222.432	204.991	191.417	144.536	133.444	111.636	84.7293	76.0098	41.1088	26.3252	5.21508	2.35318	0	1.172852	0.3846367	0.6153633	0.1974601
5230	-128.0694	-87.24938	-40.81998	0.209769	0.790231	254.443	238.317	205.006	189.597	149.087	133.196	119.601	86.4862	77.7988	44.1052	33.9322	10.555	1.74952	0	1.933654	0.7902313	0.2097687	0.6989799
5240	-119.0894	-79.93283	-39.15661	0.758788	0.241212	244.154	230.328	204.189	183.949	153.415	123.872	116.172	87.721	71.4299	49.2178	20.9674	8.30352	3.5681	0	2.036186	0.2412117	0.7587883	0.1063923
5250	-119.851	-82.64195	-37.20906	0.593814	0.406186	249.728	228.694	208.571	188.344	158.791	120.05	105.673	85.6568	62.5283	43.885	29.5381	7.75369	2.70344	0	1.015036	0.4061857	0.5938143	0.1184679
5260	-118.6535	-81.55748	-37.09607	0.328024	0.671976	243.902	220.251	210.604	188.184	149.335	131.617	109.58	81.1585	71.7092	53.8158	35.5249	14.0037	2.8419	0	1.139165	0.6719761	0.3280239	0.08606336
5270	-121.9982	-83.48081	-38.51737	0.162448	0.837552	256.749	239.011	200.119	182.317	140.867	122.296	117.784	86.398	64.1559	53.5424	33.7479	8.52085	1.89934	0	1.47066	0.8375524	0.1624476	0.1867315
5280	-119.8555	-81.37756	-38.4779	0.744296	0.255704	259.682	238.661	208.612	197.595	142.275	121.266	103.426	84.5669	77.4393	54.1183	29.5965	17.6741	2.09648	0	1.46271	0.2557042	0.7442958	0.1824788
5290	-116.1076	-78.67196	-37.43562	0.682521	0.317479	248.034	231.009	203.02	183.404	140.375	120.479	109.357	84.0815	71.8343	52.6146	33.7522	16.189	3.91404	0	1.35515	0.3174786	0.6825214	0.08011318
5300	-119.0322	-81.18701	-37.8452	0.846203	0.153797	240.476	220.189	213.419	197.155	159.752	135.894	104.593	84.0845	65.3998	52.0513	39.8731	18.5659	2.82582	0	1.548697	0.1537971	0.8462029	0.08103031
5310	-118.3972	-79.57127	-38.82597	0.793917	0.206083	244.287	225.78	212.093	196.485	153.392	136.834	107.102	85.3863	79.6398	48.8461	24.0852	7.8896	3.54434	0	1.705198	0.2060826	0.7939174	0.1551241
5320	-119.0581	-79.41816	-39.63991	0.113045	0.886955	245.29	223.283	203.61	195.884	150.401	123.538	108.43	83.5388	73.3336	42.1273	20.627	12.7979	4.38295	0	2.46462	0.8869546	0.1130454	0.06995955
5330	-118.0454	-79.75076	-38.29464	0.353363	0.646637	241.192	235.555	214.972	180.026	140.511	121.547	101.283	82.0889	74.4301	52.7752	34.4557	7.6436	2.42387	0	1.492125	0.6466368	0.3533632	0.1429403
5340	-117.2844	-80.26051	-37.02384	0.0273778	0.972622	240.571	236.2	206.811	187.418	145.24	137.089	103.925	80.02	77.1577	59.7668	21.5395	7.95047	4.89015	0	0.8865647	0.9726222	0.02737775	0.1171969
5350	-117.9693	-80.12865	-37.84068	0.853439	0.146561	253.312	239.995	205.175	196.598	146.382	129.959	108.985	80.8183	72.3704	57.2255	35.8092	11.3291	3.50313	0	1.107182	0.1465606	0.8534394	0.1916415
5360	-115.1086	-77.84309	-37.26554	0.417641	0.582359	248.838	236.541	204.095	198.253	147.091	139.817	112.272	84.5435	67.5081	55.4263	38.7816	15.2553	4.79212	0	1.255811	0.5823589	0.4176411	0.08214714
5370	-116.2204	-77.94533	-38.2751	0.369712	0.630288	256.94	238.465	201.608	196.002	158.381	127.695	111.748	80.4444	60.8605	50.9208	29.9771	8.52861	3.82542	0	1.658728	0.6302883	0.3697117	0.09871713
5380	-115.1455	-77.39771	-37.74777	0.54993	0.45007	257.66	231.313	216.903	197.538	157.713	135.717	111.691	80.524	66.1536	40.7502	30.0788	11.3964	4.35012	0	1.483399	0.4500699	0.5499301	0.08424055
5390	-119.6226	-81.55916	-38.06339	0.450529	0.549471	248.357	227.882	219.354	197.762	146.666	123.959	116.901	90.0914	61.4515	42.8675	31.4403	13.8957	4.09645	0	1.30927	0.5494706	0.4505294	0.1644112
5400	-117.6379	-80.08277	-37.55509	0.666911	0.333089	243.296	222.434	209.519	184.014	158.545	122.832	118.689	87.4407	63.2075	40.2194	30.1405	8.63076	3.78032	0	1.497367	0.3330889	0.6669111	0.06748976
5410	-117.0308	-81.21543	-35.81538	0.318278	0.681722	241.232	226.548	205.472	193.948	153.732	125.359	118.215	97.018	70.387	51.933	28.7052	19.9173	4.48501	0	1.096015	0.6817224	0.3182776	0.02577646
5420	-116.714	-79.46692	-37.24709	0.844581	0.155419	244.194	229.88	212.222	194.351	153.575	134.002	102.365	84.0212	75.3921	46.6861	30.0492	19.7632	4.8542	0	1.035262	0.1554189	0.8445811	0.1192379
5430	-115.1755	-77.62403	-37.55144	0.794684	0.205316	244.895	230.466	216.041	194.814	148.486	126.488	104.078	80.8698	65.6235	41.4286	38.5206	15.813	4.86202	0	1.312947	0.2053156	0.7946844	0.09782445
5440	-115.5969	-78.2128	-37.3841	0.355022	0.644978	256.796	235.721	201.233	194.637	140.81	138.585	103.472	80.6577	64.6784	53.6002	36.247	18.2181	4.33237	0	1.17977	0.6449777	0.3550223	0.1066839
5450	-115.492	-77.90003	-37.59195	0.807934	0.192066	255.922	226.842	202.395	190.715	141.501	129.175	113.474	82.1754	71.9948	45.643	39.0288	19.8081	4.42456	0	1.44439	0.1920663	0.8079337	0.07813513
5460	-116.9178	-80.25245	-36.66533	0.0939104	0.90609	250.433	230.522	201.749	189.625	148.429	136.5	107.946	90.5415	63.6366	45.3403	39.9851	19.3603	4.83441	0	1.254387	0.9060896	0.09391042	0.04519705
5470	-115.6102	-78.30198	-37.30821	0.139321	0.860679	253.747	220.986	214.913	185.008	149.744	122.843	108.611	80.3179	61.3385	57.5603	25.4725	19.3158	4.41188	0	1.232415	0.8606791	0.1393209	0.08964152
5480	-116.3954	-79.09962	-37.29582	0.601325	0.398675	253.459	229.272	209.06	188.877	158.258	124.158	106.44	80.0521	60.6569	51.9618	28.8408	17.5334	3.79287	0	1.147614	0.3986747	0.6013253	0.1035221
5490	-115.4815	-78.33595	-37.14554	0.583798	0.416202	247.664	224.065	218.148	197.512	155.876	122.193	110.858	83.464	62.325	51.4605	33.6711	9.9545	4.864	0	1.14024	0.4162022	0.5837978	0.09025574
5500	-115.8303	-78.36732	-37.46301	0.68241	0.31759	251.689	228.047	217.258	192.654	153.628	121.144	115.577	81.777	70.6987	43.2625	39.0287	6.28464	4.35901	0	1.158635	0.3175902	0.6824098	0.1199651
5510	-115.934	-78.88415	-37.0498	0.0688386	0.931161	252.986	229.557	219.713	183.754	150.39	126.591	108.754	85.1477	72.741	54.3556	31.8826	9.32577	4.60488	0	1.074256	0.9311614	0.06883856	0.09188272
5520	-116.7679	-79.2367	-37.53122	0.703643	0.296357	258.045	226.643	214.929	181.595	155.122	122.122	111.727	87.1902	65.3849	50.4457	36.7608	5.94634	4.1626	0	1.471937	0.2963566	0.7036434	0.06946842
5530	-118.3281	-81.42116	-36.90689	0.581857	0.418143	246.081	233.915	207.336	183.598	157.778	124.666	117.811	95.4969	77.4217	56.0876	32.3441	13.3926	4.05852	0	0.9324562	0.418143	0.581857	0.09853612
5540	-117.7097	-79.86062	-37.84912	0.397391	0.602609	256.704	239.547	219.201	189.293	159.414	126.072	118.912	98.5392	66.3653	49.1075	22.3575	13.736	4.85153	0	1.537063	0.6026092	0.3973908	0.08335725
5550	-115.3039	-77.93568	-37.36818	0.0660899	0.93391	256.145	235.671	218.163	180.614	158.857	125.839	119.632	80.2981	63.9897	47.3512	24.5302	14.2421	4.95793	0	1.487907	0.9339101	0.06608986	0.05709554
5560	-115.6625	-78.73255	-36.92993	0.603083	0.396917	253.288	230.613	217.476	186.059	152.996	120.924	111.699	80.8181	62.7066	47.0035	27.3545	9.76386	4.60094	0	1.170906	0.3969166	0.6030834	0.06884737
5570	-115.9423	-78.67936	-37.26298	0.135513	0.864487	258.082	233.965	202.875	180.185	148.247	125.472	115.121	81.0474	73.9103	47.6432	39.5324	7.41601	4.20075	0	1.109694	0.8644869	0.1355131	0.1070825
5580	-116.526	-79.44402	-37.08196	0.0203668	0.979633	255.161	226.439	200.453	189.329	141.948	134.147	104.386	87.0771	73.4328	41.9271	28.0954	10.3567	4.59801	0	1.322107	0.9796332	0.02036679	0.06007523
5590	-115.947	-77.71507	-38.23197	0.929716	0.0702843	250.085	226.978	218.583	188.928	152.851	134.485	111.354	82.7157	71.6313	47.9196	36.3067	16.6497	4.64211	0	1.701956	0.07028434	0.9297157	0.08624004
5600	-117.61	-79.87128	-37.73868	0.838185	0.161815	250.613	233.531	202.2	184.875	152.218	130.248	112.99	84.9469	74.7241	51.6698	20.8476	11.0508	3.31966	0	1.17516	0.1618145	0.8381855	0.1533737
5610	-116.7808	-78.95154	-37.8293	0.228671	0.771329	256.82	223.961	201.076	180.117	158.113	128.464	116.054	93.8638	74.2143	48.6349	26.0449	15.7824	4.85785	0	1.500942	0.7713291	0.2286709	0.08812471
5620	-115.6591	-78.06765	-37.59146	0.910976	0.0890241	257.667	228.246	202.092	182.864	150.995	136.178	111.423	83.0538	71.55	44.126	35.9603	11.8597	4.51629	0	1.47426	0.08902408	0.9109759	0.07342829
5630	-118.0038	-79.59183	-38.41198	0.692148	0.307852	249.707	220.951	206.967	188.754	158.295	137.417	100.172	91.1723	62.4147	52.7937	38.2365	12.7156	4.97315	0	1.724141	0.3078517	0.6921483	0.09847849
5640	-117.216	-80.29528	-36.9207	0.885425	0.114575	245.204	228.819	215.802	195.607	158.037	127.956	103.07	81.556	71.4835	58.8166	31.1603	15.7583	3.7142	0	0.9960973	0.1145746	0.8854254	0.09137251
5650	-119.6132	-82.01083	-37.60238	0.707431	0.292569	258.164	230.885	219.771	191.397	155.197	135.422	109.273	92.64	68.1648	57.5037	36.4266	18.9769	3.92954	0	1.07858	0.2925687	0.7074313	0.1585198
5660	-117.882	-79.70768	-38.17432	0.439352	0.560648	256.477	226.635	208.027	189.388	149.105	130.594	100.609	83.9158	69.6456	54.818	28.0317	18.7071	4.12633	0	1.395791	0.560648	0.439352	0.1544918
5670	-116.9501	-78.84088	-38.10924	0.764168	0.235832	252.488	226.177	207.522	190.828	142.498	123.051	100.717	85.1809	72.4366	54.5432	27.9086	19.9395	3.63576	0	1.531367	0.2358324	0.7641676	0.1094193
5680	-123.5897	-83.41439	-40.1753	0.510236	0.489764	256.854	237.467	210.926	199.433	143.928	137.678	114.026	93.1481	61.9101	57.5302	39.5774	18.88	4.25385	0	2.376023	0.4897638	0.5102362	0.1436863
5690	-119.2587	-81.06373	-38.19502	0.772472	0.227528	249.933	234.847	202.3	192.521	149.424	138.146	115.035	98.8113	78.0656	57.6745	26.3523	17.0803	3.98581	0	1.74651	0.2275275	0.7724725	0.07557449
5700	-116.42	-78.4406	-37.97936	0.831579	0.168421	257.277	237.151	218.856	184.296	157.028	137.788	105.734	80.2502	77.0839	54.677	24.1585	7.67234	4.88095	0	1.793211	0.1684207	0.8315793	0.05512636
5710	-117.1023	-78.68627	-38.416	0.382563	0.617437	256.661	234.057	219.522	180.588	142.384	137.363	113.4	80.9112	62.5727	55.9427	34.9337	9.47347	3.59201	0	1.565471	0.6174374	0.3825626	0.1384332
5720	-116.0015	-77.5421	-38.45944	0.135973	0.864027	251.88	220.926	212.265	187.044	140.942	123.284	117.461	81.1876	65.146	56.9258	26.5823	9.14512	4.96541	0	1.954122	0.8640268	0.1359732	0.06313669
5730	-117.3205	-81.8829	-35.4376	0.296747	0.703253	254.343	223.092	216.242	188.105	150.226	126.823	119.819	81.4858	79.2062	56.7838	38.5402	8.79353	4.53985	0	1.106221	0.7032525	0.2967475	0.01736058
5740	-117.4613	-79.75843	-37.70283	0.337355	0.662645	256.415	230.118	207.678	185.422	155.416	136.968	108.155	91.4875	75.8615	49.613	26.7652	7.7421	4.16829	0	1.582651	0.6626451	0.3373549	0.06543419
5750	-117.1843	-79.42409	-37.76021	0.0237147	0.976285	256.498	238.94	203.918	182.834	157.932	133.716	101.052	89.6877	75.0185	58.1829	20.4286	7.87881	4.5944	0	1.3051	0.9762853	0.02371469	0.1224114
5760	-115.2794	-77.50358	-37.77578	0.429002	0.570998	251.835	236.069	210.985	180.131	140.799	126.154	108.284	85.623	78.3574	58.5857	32.1765	7.05244	4.909	0	1.424893	0.570998	0.429002	0.09773646
5770	-120.1569	-80.98417	-39.1727	0.656667	0.343333	244.957	223.497	207.631	189.725	152.818	137.081	102.969	88.237	72.5401	49.0806	21.9421	10.966	3.35719	0	2.191201	0.3433328	0.6566672	0.07776675
5780	-117.927	-79.60858	-38.31844	0.881038	0.118962	242.067	234.962	209.745	196.854	148.491	130.025	107.033	81.7921	78.0637	51.3538	32.9917	11.7549	3.88222	0	1.917805	0.1189623	0.8810377	0.05926399
5790	-118.5395	-81.84938	-36.69014	0.4742	0.5258	240.752	223.906	203.766	198.498	152.35	128.611	118.862	82.4742	61.111	43.7707	22.182	13.086	4.46239	0	0.7898232	0.5258	0.4742	0.09193919
5800	-118.1351	-83.22852	-34.90654	0.651475	0.348525	245.828	224.217	202.675	198.179	149.042	124.29	116.38	92.3784	70.1767	44.1052	23.9543	13.7928	4.61521	0	0.8408481	0.3485251	0.6514749	0.01480363
5810	-119.4418	-81.23707	-38.20477	0.394523	0.605477	246.22	224.283	213.74	192.239	151.82	123.362	119.106	87.8865	66.5583	48.2256	32.5583	17.6859	2.97243	0	1.394855	0.6054772	0.3945228	0.159572
5820	-117.2065	-80.15563	-37.05088	0.824839	0.175161	243.582	232.06	212.331	181.58	144.577	120.726	118.36	89.3995	63.2085	42.8437	31.3722	7.04571	4.79922	0	1.380486	0.1751613	0.8248387	0.05181665
5830	-116.2138	-77.86808	-38.34571	0.64899	0.35101	258.796	223.043	212.765	186.649	150.427	129.875	103.124	82.4905	68.3514	45.1986	24.3376	8.06549	4.18372	0	1.638189	0.3510101	0.6489899	0.1106606
5840	-117.0225	-79.36809	-37.65443	0.920342	0.0796576	256.444	224.498	203.986	193.479	146.66	123.766	115.854	83.6764	68.4892	42.7517	22.5876	10.8972	4.14008	0	1.595743	0.07965765	0.9203424	0.06064365
5850	-116.4132	-79.08132	-37.33184	0.338579	0.661421	247.225	236.507	200.394	198.979	152.069	122.535	116.724	88.5405	77.4787	48.5144	22.4508	10.829	4.48991	0	1.440485	0.6614213	0.3385787	0.06072516
5860	-116.6196	-78.76761	-37.85196	0.0856074	0.914393	243.113	232.796	204.903	199.141	146.407	131.628	106.762	89.3148	71.0409	54.459	31.9916	10.1014	4.40053	0	1.580202	0.9143926	0.08560739	0.07635016
5870	-116.4363	-79.1355	-37.3008	0.875045	0.124955	248.969	220.443	202.562	188.332	141.882	130.432	108.618	84.9237	71.0834	57.2631	20.9613	13.5008	3.94242	0	1.156194	0.1249545	0.8750455	0.1024513
5880	-117.2298	-79.72126	-37.50854	0.357778	0.642222	246.148	230.116	209.13	195.287	148.045	127.116	117.468	80.112	63.2911	59.1503	27.2347	14.1255	3.08476	0	1.204616	0.642222	0.357778	0.1153996
5890	-119.5418	-81.72556	-37.81627	0.301836	0.698164	241.803	225.089	204.048	195.616	140.318	123.391	117.787	88.5696	61.7044	59.0692	20.3319	9.64639	4.74418	0	1.179218	0.6981639	0.3018361	0.1645227
5900	-114.9203	-76.93398	-37.98634	0.65281	0.34719	242.058	226.408	208.592	185.317	144.777	123.689	114.01	80.3811	75.0749	58.6268	26.3001	10.9982	4.9644	0	1.674754	0.3471902	0.6528098	0.07148101
5910	-117.5451	-79.58087	-37.96419	0.873647	0.126353	242.471	231.919	207.835	181.729	143.889	122.738	106.999	87.5411	62.9678	51.3815	23.588	10.7471	4.58942	0	1.405025	0.1263529	0.8736471	0.1228847
5920	-117.2738	-79.2958	-37.97805	0.658421	0.341579	246.145	234.99	207.32	189.827	154.731	121.912	106.057	81.618	63.1148	49.1095	25.2826	19.8986	3.73493	0	1.697858	0.3415791	0.6584209	0.06748772
5930	-115.4502	-77.87961	-37.57058	0.31404	0.68596	256.25	232.802	201.255	194.808	154.695	124.652	100.695	81.702	65.602	43.5433	23.1045	15.3224	4.6669	0	1.296525	0.6859602	0.3140398	0.1029849
5940	-117.2796	-80.39418	-36.88538	0.574149	0.425851	256.826	237.873	202.021	190.558	145.558	127.952	101.492	94.9083	68.2749	45.5186	27.4018	11.5188	4.62123	0	1.067632	0.4258514	0.5741486	0.078812
5950	-119.551	-82.69278	-36.85825	0.605921	0.394079	254.408	231.099	207.516	193.6	149.335	131.079	100.736	91.6387	64.3575	48.09	39.0837	6.39464	4.19241	0	1.467763	0.3940794	0.6059206	0.03574964
5960	-115.5764	-77.66467	-37.91172	0.604716	0.395284	247.473	223.874	219.385	195.799	151.713	137.315	110.678	82.5786	70.2783	47.1104	38.3373	14.5376	4.34887	0	1.455891	0.3952836	0.6047164	0.1050597
5970	-116.7665	-79.05158	-37.71489	0.589184	0.410816	247.587	233.786	216.661	198.372	149.535	130.163	113.147	84.1495	68.2754	55.2358	37.8361	9.57269	3.35548	0	1.388016	0.4108157	0.5891843	0.09913482
5980	-116.5973	-78.34726	-38.25005	0.0936036	0.906396	250.364	231.53	219.422	197.953	152.229	126.523	104.163	87.0658	78.5635	54.3147	32.9905	9.3793	4.51242	0	1.610426	0.9063964	0.09360357	0.1066566
5990	-117.1099	-79.17236	-37.93756	0.373733	0.626267	258.504	231.788	206.635	195.856	158.144	122.83	114.15	83.4931	79.3961	57.5349	35.9587	14.9424	3.28669	0	1.329864	0.6262673	0.3737327	0.1391866
6000	-117.1759	-79.26753	-37.90833	0.562973	0.437027	245.385	232.094	204.189	182.976	147.786	133.762	116.909	88.5254	66.021	57.9071	36.5864	9.1276	3.76254	0	1.526933	0.4370267	0.5629733	0.09033684
6010	-117.6722	-78.75909	-38.91311	0.590973	0.409027	242.736	234.254	202.578	197.981	140.795	135.784	113.387	82.7243	63.4643	41.709	37.3068	14.0931	4.32153	0	1.886974	0.4090274	0.5909726	0.1147405
6020	-115.7069	-78.00215	-37.70476	0.873824	0.126176	249.01	228.681	210.054	194.225	140.967	125.222	107.017	82.9305	75.0867	48.6427	35.2438	6.79649	4.04513	0	1.338517	0.1261761	0.8738239	0.1083979
6030	-116.3788	-77.91719	-38.46166	0.609756	0.390244	240.653	222.848	213.861	189.207	144.48	132.293	105.753	81.1039	71.6056	41.5612	28.1152	10.7329	3.63707	0	1.765853	0.3902437	0.6097563	0.09467291
6040	-115.4353	-78.48202	-36.95332	0.421168	0.578832	249.614	230.805	215.638	183.049	151.963	124.825	104.643	83.3467	65.0974	40.0126	30.2766	12.0252	4.80229	0	1.125335	0.578832	0.421168	0.0764564
6050	-116.6803	-81.64629	-35.03397	0.256156	0.743844	249.202	238.224	207.584	196.932	159.779	135.23	109.648	81.3981	69.4388	49.9086	25.9704	16.1091	4.9789	0	0.8992274	0.7438437	0.2561563	0.01578628
6060	-119.4279	-79.61622	-39.81173	0.929968	0.0700316	248.275	221.922	213.665	189.214	159.827	132.469	108.786	83.815	69.8109	51.7671	21.708	16.0338	4.87015	0	2.459472	0.07003161	0.9299684	0.08396616
6070	-117.8942	-80.56393	-37.33022	0.191162	0.808838	259.272	223.131	206.5	191.034	156.766	130.77	110.851	82.6789	78.2494	56.0306	26.5134	12.647	3.04308	0	1.120339	0.8088375	0.1911625	0.1124336
6080	-118.2822	-81.3014	-36.98083	0.348254	0.651746	248.205	228.312	210.831	195.078	153.978	121.824	113.305	97.5288	75.6794	58.4202	24.2072	19.0206	4.21534	0	0.9702506	0.6517456	0.3482544	0.1007578
6090	-116.833	-79.37016	-37.46285	0.417846	0.582154	247.065	228.521	207.868	196.544	149.944	129.037	113.328	92.5992	76.9251	59.6753	23.0347	15.7545	4.3325	0	1.443036	0.5821537	0.4178463	0.0688636
6100	-117.0466	-81.64853	-35.39809	0.507225	0.492775	244.638	234.404	201.097	188.648	143.646	139.265	119.953	82.2788	79.6034	46.7605	29.0951	9.79369	4.49262	0	0.9905746	0.4927754	0.5072246	0.02009618
6110	-118.1936	-80.14252	-38.0511	0.41754	0.58246	252.88	231.917	208.321	192.822	153.54	137.705	117.991	89.4405	75.0193	57.939	33.8595	19.0317	4.25329	0	1.360168	0.5824602	0.4175398	0.1467683
6120	-117.2478	-79.64644	-37.6014	0.951881	0.048119	245.224	226.794	213.603	199.964	157.443	137.95	116.093	91.5569	72.6383	56.5416	31.0057	19.7673	4.30014	0	1.486917	0.04811902	0.951881	0.07224105
6130	-116.3261	-78.54023	-37.7859	0.680557	0.319443	247.763	230.455	201.163	190.363	157.447	131.1	119.21	85.3435	75.8961	53.955	32.2878	18.7049	3.97332	0	1.348939	0.3194427	0.6805573	0.1151401
6140	-118.8824	-81.89836	-36.98404	0.42738	0.57262	246.537	222.717	201.157	190.633	156.53	125.853	105.56	82.3063	71.7126	58.3656	32.9499	18.3255	2.91211	0	1.029351	0.5726196	0.4273804	0.09251657
6150	-115.8563	-78.81628	-37.04	0.432983	0.567017	246.232	233.491	201.845	198.518	147.519	127.725	100.798	81.6496	69.4656	50.4912	35.1104	19.9175	4.32534	0	1.068631	0.5670171	0.4329829	0.09183874
6160	-116.5263	-78.27268	-38.25361	0.0932172	0.906783	244.662	223.498	209.544	191.008	145.282	129.828	104.917	82.2655	68.1343	42.0409	28.2641	19.8359	4.9751	0	1.581014	0.9067828	0.09321719	0.1138942
6170	-115.6131	-78.31116	-37.30191	0.677474	0.322526	256.282	225.883	207.199	195.29	150.498	125.262	110.723	84.7777	68.1972	42.2475	32.0813	12.9707	4.89878	0	1.175536	0.3225257	0.6774743	0.09903082
6180	-121.0159	-82.90865	-38.10722	0.764031	0.235969	258.689	239.799	203.077	186.757	145.475	132.022	113.017	92.3019	63.49	42.6791	35.5807	13.312	4.58304	0	1.273661	0.2359693	0.7640307	0.1841517
6190	-116.8369	-81.4752	-35.36165	0.678178	0.321822	248.023	234.988	205.871	194.553	147.942	124.839	115.372	98.3702	65.7707	48.0837	36.4522	16.0914	4.94302	0	0.781188	0.3218218	0.6781782	0.02449613
6200	-117.6043	-80.33087	-37.27346	0.955879	0.0441207	244.729	232.203	201.336	181.083	159.482	120.045	115.546	94.9194	71.934	48.9972	34.2653	14.9485	4.6091	0	1.446476	0.04412073	0.9558793	0.05658064
6210	-116.8783	-79.6997	-37.17863	0.664831	0.335169	242.92	229.463	213.563	181.824	145.707	127.842	119.734	97.5021	68.0704	49.5695	38.0381	11.7251	4.80451	0	1.307995	0.3351692	0.6648308	0.06804137
6220	-120.0184	-82.6768	-37.3416	0.323843	0.676157	240.323	220.003	218.791	195.125	146.961	139.837	117.468	98.6776	76.1654	46.6037	35.2286	14.6633	3.14524	0	1.259039	0.6761572	0.3238428	0.08809115
6230	-117.0545	-79.59816	-37.45638	0.0738628	0.926137	250.254	229.051	219.775	187.942	148.331	123.849	116.343	99.3575	72.6859	54.305	37.4011	7.46856	4.93233	0	1.48385	0.9261372	0.07386284	0.06288757
6240	-115.6769	-77.91314	-37.76375	0.58633	0.41367	256.067	228.101	217.462	194.953	146.351	124.865	118.06	81.47	65.5088	57.4468	39.9317	9.76893	3.84573	0	1.388323	0.41367	0.58633	0.1040339
6250	-115.9372	-79.0392	-36.898	0.579566	0.420434	252.085	239.664	200.359	193.859	149.419	126.062	108.958	84.4545	68.7523	50.811	34.7369	7.77914	4.91644	0	1.26887	0.4204336	0.5795664	0.05546845
6260	-119.1705	-80.29364	-38.8769	0.486576	0.513424	244.501	222.602	202.484	183.498	156.393	133.897	111.931	90.8016	75.8379	43.2033	23.222	7.16927	4.20318	0	1.817896	0.5134242	0.4865758	0.1282977
6270	-115.8134	-78.37195	-37.44145	0.0206998	0.9793	244.239	224.265	202.846	183.196	147.975	135.872	117.98	82.8913	78.1477	42.5068	39.8981	9.15689	4.44266	0	1.330144	0.9793002	0.02069979	0.08470346
6280	-118.2277	-80.69718	-37.53054	0.516845	0.483155	244.239	234.469	217.3	185.791	143.289	123.598	113.478	82.9028	76.9882	47.2989	22.0833	8.38091	4.71	0	1.005099	0.4831547	0.5168453	0.1658806
6290	-115.7613	-77.52428	-38.23706	0.972703	0.0272971	243.728	228.875	209.707	196.912	153.506	122.148	101.385	80.4725	63.7031	49.4408	23.7823	12.2279	4.98076	0	1.73122	0.02729709	0.9727029	0.0814352
6300	-117.2738	-78.77728	-38.4965	0.786301	0.213699	244.721	220.676	214.44	199.911	144.518	123.015	110.926	85.644	71.4873	56.4258	20.4909	6.47518	3.94914	0	1.859708	0.213699	0.786301	0.08019386
6310	-116.1872	-79.13593	-37.05128	0.96579	0.03421	248.216	238.466	213.34	189.13	142.509	125.218	110.329	80.5274	75.0937	57.2724	23.105	6.43962	4.77599	0	1.016839	0.03421002	0.96579	0.1008955
6320	-117.2174	-79.21973	-37.99762	0.758879	0.241121	248.69	230.839	215.685	189.11	140.994	134.595	103.404	80.9782	64.3684	54.4202	20.418	10.6262	3.0085	0	1.372829	0.2411211	0.7588789	0.1356267
6330	-116.2911	-78.24882	-38.04231	0.76993	0.23007	259.121	224.149	219.194	195.861	148.009	134.769	100.397	84.9211	63.6009	52.5252	23.1742	5.24537	4.75879	0	1.653726	0.2300704	0.7699296	0.07905093
6340	-116.7422	-78.92545	-37.8167	0.681683	0.318317	249.666	225.028	209.528	197.712	153.888	134.671	118.509	80.4768	68.7946	58.7156	26.4161	18.7255	3.19287	0	1.275414	0.3183174	0.6816826	0.1372554
6350	-116.3014	-78.18688	-38.11455	0.106865	0.893135	245.816	221.852	205.224	190.203	156.53	130.436	114.619	81.7554	77.7099	57.8918	21.1997	17.6329	4.08462	0	1.492202	0.8931348	0.1068652	0.1193636
