Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5090	-117.2394	-79.57485	-37.66452	0.782422	0.217578	256.848	231.998	205.155	182.731	157.731	130.22	114.202	83.1466	67.2539	45.4593	28.1029	16.1022	4.63767	0	1.367254	0.2175776	0.7824224	0.09830049
5100	-114.4077	-78.63039	-35.7773	0.385096	0.614904	258.468	239.364	200.464	181.126	155.973	133.118	116.561	84.0755	60.506	50.8667	36.4121	19.0183	4.79058	0	1.194445	0.6149044	0.3850956	0.02082278
5110	-116.8281	-80.27132	-36.55678	0.356362	0.643638	256.468	236.928	213.954	194.126	158.4	134.102	116.871	84.6638	68.934	45.6259	29.5831	18.9938	4.96406	0	1.184462	0.6436375	0.3563625	0.04624445
5120	-117.0524	-79.23319	-37.81916	0.945517	0.0544833	256.478	233.528	205.737	184.762	141.617	138.929	112.368	82.8088	72.7141	51.6382	38.6636	13.0219	4.95159	0	1.452486	0.05448326	0.9455167	0.09644675
5130	-117.1824	-81.62898	-35.55339	0.445148	0.554852	256.439	239.645	212.463	183.312	141.443	127.924	115.047	90.6718	67.2655	59.8491	25.5309	8.54814	3.9117	0	0.9562055	0.5548516	0.4451484	0.02465466
5140	-122.1923	-84.88303	-37.30931	0.356412	0.643588	247.63	226.665	209.044	195.441	146.01	127.508	117.975	82.3068	78.1995	57.4509	28.7005	13.4172	2.79196	0	0.7827654	0.6435881	0.3564119	0.1715934
5150	-118.3851	-81.24587	-37.13925	0.334517	0.665483	246.049	237.959	206.253	196.595	152.343	139.309	110.211	93.9397	75.0333	48.9854	29.1017	19.4163	4.61033	0	1.085856	0.6654834	0.3345166	0.09854766
5160	-119.5994	-81.72935	-37.87002	0.212213	0.787787	259.294	229.047	211.774	188.103	140.756	128.938	101.11	87.8459	68.5363	44.3831	35.2623	19.1214	4.47815	0	1.895691	0.787787	0.212213	0.03968288
5170	-116.7987	-79.62915	-37.16957	0.262419	0.737581	243.374	238.746	213.653	180.38	144.505	126.269	107.875	87.2261	74.5776	46.3918	39.9873	18.441	4.7457	0	1.172897	0.7375811	0.2624189	0.08717343
5180	-118.5391	-80.27529	-38.26379	0.407879	0.592121	240.856	228.554	212.231	186.888	143.276	129.958	112.24	84.2629	71.8306	49.9452	34.0906	18.4804	4.60333	0	1.943914	0.592121	0.407879	0.05306317
5190	-120.8899	-82.50841	-38.38149	0.558048	0.441952	246.298	226.134	219.996	190.504	149.034	126.905	107.788	85.1356	74.5113	51.4763	26.968	16.6392	2.80895	0	1.328843	0.4419521	0.5580479	0.2174068
5200	-119.4767	-80.06145	-39.41523	0.225995	0.774005	255.338	226.822	213.114	185.874	142.047	138.179	106.197	81.9804	78.8275	45.1727	21.9419	10.2768	4.85519	0	2.197598	0.7740053	0.2259947	0.09777868
5210	-117.0935	-80.19109	-36.90242	0.440115	0.559885	256.5	224.731	203.621	191.221	148.46	138.085	117.606	81.6326	66.2847	50.0736	28.6192	9.9221	4.74795	0	1.281397	0.5598849	0.4401151	0.05437729
5220	-119.0264	-81.50793	-37.51852	0.959665	0.0403352	259.664	230.938	200.391	193.2	152.718	135.711	118.289	86.2837	65.0406	55.8671	30.0413	19.9705	4.42539	0	1.561971	0.04033522	0.9596648	0.05684143
5230	-116.0803	-80.19639	-35.88388	0.324975	0.675025	251.85	233.5	206.439	194.217	154.979	137.776	112.609	91.8392	68.9219	51.2609	37.779	14.016	4.22216	0	1.125423	0.6750249	0.3249751	0.02623604
5240	-116.7425	-78.8108	-37.93174	0.267199	0.732801	256.224	235.743	202.613	195.858	154.193	128.148	111.356	80.6054	61.4742	43.2884	32.3534	15.6413	4.73358	0	1.660092	0.732801	0.267199	0.06982566
5250	-115.4867	-80.55335	-34.93339	0.400767	0.599233	253.282	234.608	212.893	198.738	141.645	133.656	115.562	82.8249	75.6955	45.0714	22.0749	16.2345	4.92874	0	0.6267491	0.5992335	0.4007665	0.01621681
5260	-116.4157	-78.47901	-37.93668	0.232422	0.767578	240.813	225.339	215.275	185.002	140.542	131.471	115.974	80.4403	61.6354	49.2618	23.5659	12.7979	4.96268	0	1.6322	0.7675782	0.2324218	0.0744509
5270	-115.2904	-80.16152	-35.12889	0.205075	0.794925	246.953	222.746	215.468	185.818	145.022	133.189	108.562	80.4088	60.6984	50.4794	29.399	5.76391	4.78294	0	0.9370266	0.7949246	0.2050754	0.01655024
5280	-118.4998	-80.45119	-38.04862	0.0969921	0.903008	240.238	229.704	219.429	184.658	150.697	130.328	110.436	85.5644	65.233	57.0823	21.4099	15.3897	3.94166	0	1.478628	0.9030079	0.09699209	0.1149404
5290	-119.198	-80.63532	-38.56263	0.117186	0.882814	241.915	232.533	215.28	186.727	141.039	134.285	117.29	83.0878	68.4389	58.5096	22.6882	9.61425	3.32066	0	1.584874	0.8828137	0.1171863	0.1538779
5300	-114.2831	-78.85506	-35.42801	0.539434	0.460566	254.365	235.363	218.336	180.138	141.562	120.847	116.783	80.3942	75.6153	58.6696	36.4983	17.2022	4.91831	0	0.9553122	0.4605663	0.5394337	0.02177619
5310	-116.3881	-80.83166	-35.55649	0.569388	0.430612	242.473	235.886	215.774	186.228	142.119	120.31	108.507	88.1583	62.0902	43.9886	38.007	9.9268	4.18049	0	1.041365	0.4306119	0.5693881	0.02177619
5320	-117.1526	-81.36583	-35.78674	0.842905	0.157095	241.592	233.461	203.631	192.938	143.884	124.901	117.92	86.3219	67.2369	43.2323	35.1012	14.4055	4.58445	0	0.9712466	0.1570952	0.8429048	0.03048427
5330	-116.4964	-80.73678	-35.75958	0.671928	0.328072	243.536	230.025	205.109	197.65	147.672	125.39	119.515	81.646	69.2228	51.2127	34.7856	19.2464	4.84189	0	0.8380884	0.3280717	0.6719283	0.03483204
5340	-116.5902	-81.12758	-35.46265	0.564695	0.435305	241.612	226.56	215.765	194.067	148.455	125.849	118.528	81.1606	78.7219	51.8064	39.7642	19.8327	4.1865	0	1.338489	0.435305	0.564695	0.01151616
5350	-114.5434	-79.55229	-34.99107	0.432949	0.567051	242.701	229.464	206.149	196.878	148.688	137.177	110.686	80.2092	74.3487	52.0186	39.7505	16.8213	4.51463	0	1.034999	0.5670509	0.4329491	0.0124973
5360	-117.1758	-80.63455	-36.54126	0.687673	0.312327	258.16	232.852	216.541	193.966	150.759	134.697	111.534	82.8249	61.044	41.3662	36.7608	19.8999	4.27056	0	1.552665	0.3123272	0.6876728	0.02181415
5370	-114.3592	-79.1217	-35.23746	0.188992	0.811008	258.302	222.064	209.519	190.201	149.58	132.333	104.116	83.633	66.0405	42.9203	30.0137	15.4636	4.90584	0	0.9558154	0.8110083	0.1889917	0.01798563
5380	-116.5628	-79.17854	-37.38428	0.235303	0.764697	248.683	234.88	208.694	186.81	144.902	132.925	103.887	81.1852	61.6844	46.557	39.5153	18.9689	4.46732	0	1.317758	0.7646972	0.2353028	0.08198334
5390	-116.3583	-80.43322	-35.92505	0.740325	0.259675	250.78	234.255	200.239	190.143	144.919	124.392	100.035	85.6962	66.0348	40.1174	34.2343	17.7616	4.48466	0	1.331567	0.2596752	0.7403248	0.01853993
5400	-118.2906	-81.41484	-36.87574	0.19365	0.80635	252.799	223.509	206.895	189.564	155.287	138.335	105.283	84.2657	70.528	44.4351	35.1803	18.4462	4.05184	0	1.741715	0.8063495	0.1936505	0.02041118
5410	-116.9269	-79.3667	-37.56017	0.712252	0.287748	250.531	224.536	209.685	193.414	158.386	120.855	114.584	80.4842	70.5912	59.8591	23.278	16.5977	4.88117	0	1.199261	0.2877483	0.7122517	0.1227303
5420	-117.9508	-80.09143	-37.85934	0.344512	0.655488	249.395	236.625	209.706	183.001	158.681	125.627	116.473	81.7779	79.868	56.921	24.4347	9.88956	4.54175	0	1.265113	0.6554881	0.3445119	0.1461169
5430	-121.3311	-83.30498	-38.0261	0.420383	0.579617	249.059	232.318	217.043	188.903	151.652	129.269	108.084	81.7621	67.3817	51.192	31.3059	6.16153	2.86029	0	1.062249	0.5796169	0.4203831	0.2487962
5440	-118.2285	-80.51649	-37.71206	0.570169	0.429831	243.907	231.424	212.526	184.678	154.34	132.353	118.721	81.8426	70.9144	56.1798	34.7881	9.75514	4.45838	0	1.144321	0.4298313	0.5701687	0.1578904
5450	-116.1224	-81.01535	-35.10704	0.729582	0.270418	253.881	224.541	214.408	196.002	150.568	137.512	113.69	82.0394	71.6038	55.1626	34.1014	11.1382	4.95017	0	0.7472711	0.2704181	0.7295819	0.01935015
5460	-118.3057	-80.02501	-38.2807	0.0381024	0.961898	241.473	234.802	209.638	191.051	149.008	134.469	108.895	80.6851	68.3225	58.3046	36.3329	9.00409	3.05424	0	1.532452	0.9618976	0.03810239	0.1295901
5470	-115.3702	-79.634	-35.73619	0.535267	0.464733	248.299	238.213	209.805	199.945	145.568	129.82	114.344	85.1559	70.2756	50.8253	38.7185	17.7799	4.68592	0	1.329477	0.4647327	0.5352673	0.01541303
5480	-117.6566	-79.40394	-38.25262	0.0163295	0.983671	247.748	228.566	216.756	198.148	157.774	120.925	118.286	83.9121	77.961	40.7676	26.2365	18.6006	4.9478	0	1.587349	0.9836705	0.0163295	0.1122723
5490	-117.2229	-80.7029	-36.52001	0.33119	0.66881	241.775	235.119	212.405	194.109	149.342	121.948	119.301	93.8773	73.0461	53.2871	24.6652	14.4847	4.85101	0	1.236733	0.6688098	0.3311902	0.04042389
5500	-117.5773	-80.19671	-37.38059	0.499217	0.500783	250.084	238.563	206.783	185.501	143.275	125.766	117.936	90.4421	65.0812	58.072	32.0372	18.0388	4.99013	0	1.290203	0.5007833	0.4992167	0.08622496
5510	-114.8981	-79.23043	-35.66769	0.166434	0.833566	240.815	229.61	204.217	192.64	144.464	123.236	112.458	93.1054	78.4066	52.6032	28.0651	16.3522	4.9328	0	1.000879	0.8335661	0.1664339	0.02591397
5520	-117.6033	-80.75907	-36.84421	0.146931	0.853069	244.829	236.98	205.533	188.233	149.386	120.088	104.909	97.3859	75.3176	45.0424	39.8726	18.9186	4.97792	0	1.088636	0.8530694	0.1469306	0.07302519
5530	-115.3528	-79.6207	-35.73213	0.155774	0.844226	241.007	236.492	215.302	188.008	140.669	131.659	110.246	80.5317	74.9218	40.7696	25.2234	16.4265	4.71964	0	0.9621596	0.8442256	0.1557744	0.02923666
5540	-119.4695	-81.59928	-37.87018	0.927734	0.0722663	258.837	232.047	219.686	192.347	151.756	121.742	106.079	83.9657	61.6073	43.2283	23.6693	18.9619	3.31776	0	1.495972	0.07226635	0.9277337	0.09275594
5550	-116.8083	-79.81651	-36.99181	0.219828	0.780172	258.019	235.151	203.994	188.181	150.101	120.913	105.381	82.4909	61.9806	50.0578	30.1066	16.5353	4.61098	0	1.090519	0.7801719	0.2198281	0.08437054
5560	-114.3056	-79.54333	-34.76228	0.535902	0.464098	253.438	232.109	209.643	188.613	145.656	127.329	112.571	80.8508	62.3563	53.0401	34.7113	18.5346	4.87623	0	0.7461608	0.4640978	0.5359022	0.01371417
5570	-115.9251	-80.72509	-35.20001	0.206903	0.793097	255.626	223.112	217.097	187.869	148.479	132.075	103.761	84.593	71.5069	44.3892	28.2416	18.3109	4.96271	0	0.5206517	0.7930974	0.2069026	0.01845737
5580	-116.7753	-81.66326	-35.11208	0.633173	0.366827	259.587	222.336	202.796	195.379	151.238	128.217	102.027	89.6365	61.2793	45.7453	37.6677	12.372	3.97903	0	0.8245195	0.3668269	0.6331731	0.01845737
5590	-118.1002	-79.65477	-38.44539	0.628806	0.371194	258.473	229.412	218.79	188.925	159.182	124.856	111.39	83.1822	60.7845	53.8849	38.5601	13.3887	4.85547	0	1.886625	0.3711942	0.6288058	0.07193036
5600	-120.3281	-82.13817	-38.18993	0.106095	0.893905	253.663	227.131	218.833	182.058	155.019	132.103	113.576	97.8019	74.5245	57.4917	32.4602	19.8733	4.80017	0	1.561352	0.8939051	0.1060949	0.1113835
5610	-117.6056	-80.94031	-36.66529	0.548689	0.451311	247.416	228.854	216.09	193.972	142.502	120.201	115.965	97.5528	72.803	58.2004	23.561	18.9249	4.62537	0	1.369623	0.451311	0.548689	0.03601863
5620	-116.5469	-81.19851	-35.3484	0.807986	0.192014	257.088	227.962	216.68	199.287	146.745	134.392	115.273	82.2713	70.209	52.0431	25.5284	15.3603	4.92702	0	1.12022	0.1920145	0.8079855	0.01549861
5630	-115.9764	-80.10956	-35.86685	0.728125	0.271875	254.802	238.724	209.533	192.808	149.25	133.138	118.366	84.2912	74.8683	40.4802	33.9262	18.2321	4.4997	0	1.106682	0.2718746	0.7281254	0.02664653
5640	-119.3949	-82.95442	-36.4405	0.985641	0.0143588	256.836	232.115	217.87	193.421	146.761	127.761	107.626	82.7644	69.6195	43.6181	29.6455	11.5546	4.43931	0	1.079421	0.01435878	0.9856412	0.0495306
5650	-116.972	-79.17696	-37.79508	0.764635	0.235365	246.615	239.829	214.327	197.3	150.952	135.184	108.766	83.632	74.9634	48.0957	35.2616	12.3136	4.94904	0	1.441325	0.2353647	0.7646353	0.09633887
5660	-116.4335	-78.68309	-37.75043	0.489316	0.510684	241.239	237.596	211.191	198.093	148.518	126.791	109.375	81.4118	74.9187	43.7196	37.1423	18.5176	4.78418	0	1.433323	0.510684	0.489316	0.09365875
5670	-116.4582	-80.85635	-35.60184	0.167908	0.832092	246.532	222.49	200.628	198.051	143.576	127.592	115.909	89.0774	67.1445	50.3677	32.8554	15.5946	4.26187	0	1.282405	0.8320919	0.1679081	0.01478197
5680	-115.325	-79.80596	-35.51899	0.238609	0.761391	253.078	234.375	202.342	185.696	141.068	122.389	117.883	92.6044	66.1653	55.1245	21.889	17.1451	4.48594	0	1.023689	0.761391	0.238609	0.02156753
5690	-116.4487	-81.02645	-35.42224	0.456892	0.543108	249.047	239.006	204.187	180.103	159.694	130.568	110.456	99.6757	78.0992	53.4116	22.7306	17.8964	4.01517	0	1.025138	0.5431082	0.4568918	0.01953447
5700	-116.1079	-79.87663	-36.23126	0.369766	0.630234	255.772	235.144	213.7	182.613	155.658	127.377	103.946	95.0061	79.1505	40.9356	20.9553	15.2762	4.97438	0	1.243026	0.6302341	0.3697659	0.0299249
5710	-119.2114	-80.57933	-38.6321	0.862324	0.137676	252.685	228.373	217.702	191.135	152.14	127.792	100.991	86.4188	78.3546	46.4259	20.7225	6.37697	4.76831	0	1.774662	0.1376755	0.8623245	0.1101719
5720	-116.5681	-78.75626	-37.81186	0.716265	0.283735	255.375	234.802	204.738	181.174	142.89	138.521	106.208	80.1843	73.1752	47.0183	33.4574	11.1455	4.44683	0	1.393619	0.2837345	0.7162655	0.1079959
5730	-114.3445	-78.93469	-35.40977	0.169378	0.830622	250.925	231.268	200.278	186.314	144.679	131.306	108.704	92.5435	74.2539	43.1962	38.6975	19.4935	4.8532	0	0.9085855	0.8306221	0.1693779	0.02272814
5740	-117.9444	-81.02322	-36.92114	0.0889901	0.91101	241.426	236.692	205.347	197.21	143.808	136.336	113.683	90.4215	75.0115	51.8412	34.5146	16.9154	4.64318	0	1.395011	0.9110099	0.0889901	0.04419249
5750	-117.3469	-79.80002	-37.5469	0.488148	0.511852	252.726	239.92	203.257	199.804	152.865	136.382	114.181	82.9492	69.7293	57.3584	31.48	13.1548	3.78826	0	1.281522	0.5118518	0.4881482	0.1035632
5760	-119.3363	-82.00374	-37.33258	0.889725	0.110275	246.328	229.066	202.171	198.985	158.313	135.4	102.078	81.894	77.69	49.2219	35.6044	9.98139	3.90653	0	0.9300375	0.1102751	0.8897249	0.1513003
5770	-117.4011	-79.60918	-37.79192	0.587829	0.412171	250.369	229.175	209.735	192.503	151.228	129.446	108.258	87.5682	79.4047	40.7117	33.9932	13.6235	4.94715	0	1.541853	0.4121712	0.5878288	0.07793736
5780	-120.6988	-82.33303	-38.36574	0.356079	0.643921	250.14	227.698	200.723	189.076	151.936	126.259	111.228	86.2329	77.047	55.5293	30.5379	11.2727	2.49889	0	1.401424	0.6439206	0.3560794	0.1849569
5790	-117.5953	-81.92087	-35.67446	0.712509	0.287491	255.519	235.574	211.272	195.303	150.851	136.211	118.355	98.8481	75.3949	48.4243	39.7847	19.5036	4.54596	0	0.7749443	0.2874909	0.7125091	0.03362602
5800	-115.9203	-80.13959	-35.78069	0.263945	0.736055	258.367	220.577	207.353	190.366	151.638	132.442	118.736	99.9943	71.3343	48.3941	38.7667	18.1243	4.9356	0	0.8912368	0.7360547	0.2639453	0.03362602
5810	-117.8101	-80.86379	-36.94633	0.520089	0.479911	259.478	227.941	217.076	190.125	146.704	122.325	112.551	89.7392	79.4518	41.8515	32.6965	9.78311	4.76771	0	1.041321	0.4799113	0.5200887	0.08742059
5820	-115.4648	-80.40624	-35.05856	0.460368	0.539632	251.797	223.036	201.993	196.763	147.316	129.139	101.758	91.4301	77.6439	42.8992	33.4872	11.8561	4.80047	0	0.7015636	0.5396321	0.4603679	0.01867864
5830	-118.5931	-82.54967	-36.04347	0.626693	0.373307	253.646	220.006	211.118	194.751	149.873	136.228	100.675	98.6734	71.8358	45.748	29.4313	16.9953	3.35653	0	1.16882	0.3733066	0.6266934	0.02848065
5840	-115.7459	-80.32036	-35.42553	0.33142	0.66858	259.817	221.444	203.067	199.575	146.308	137.583	101.044	94.3295	71.9959	41.9343	38.3847	15.9666	4.10864	0	0.8843268	0.66858	0.33142	0.02376263
5850	-117.7135	-81.72161	-35.9919	0.57216	0.42784	248.305	235.375	214.495	198.775	153.493	132.102	113.926	96.6836	74.0932	44.945	20.9344	8.6229	4.23713	0	1.288451	0.4278399	0.5721601	0.02157834
5860	-115.1732	-79.86187	-35.31135	0.28137	0.71863	253.148	239.542	218.94	197.232	145.143	120.609	109.583	99.5912	73.4711	49.8529	24.107	13.9131	4.72217	0	0.8577018	0.7186303	0.2813697	0.02182132
5870	-117.3183	-81.08245	-36.23588	0.694671	0.305329	252.394	233.214	217.131	188.336	159.916	127.652	105.257	93.3418	79.3268	59.1567	39.6611	11.5604	4.59178	0	1.490044	0.3053286	0.6946714	0.01831995
5880	-119.084	-81.83483	-37.24913	0.796929	0.203071	257.149	227.081	214.088	186.971	154.152	129.048	116.519	89.5212	69.9851	49.0862	30.8579	17.4513	3.8876	0	1.302365	0.2030715	0.7969285	0.07382414
5890	-118.1218	-81.14668	-36.97511	0.106847	0.893153	242.645	226.479	207.248	185.028	147.769	134.74	119.846	84.7855	75.8195	50.6009	35.3258	8.06708	4.34928	0	1.338757	0.8931527	0.1068473	0.05223155
5900	-121.2613	-82.86175	-38.3995	0.0294192	0.970581	244.684	234.359	209.9	180.303	146.862	136.525	115.668	80.7857	75.7587	48.0467	22.6057	17.7721	2.1295	0	1.575147	0.9705808	0.02941919	0.1334236
5910	-119.3472	-81.5709	-37.77633	0.743145	0.256855	246.01	234.653	204.855	192.824	148.211	128.24	114.115	83.6401	66.2304	46.4566	21.8429	18.6655	3.11793	0	1.425614	0.2568549	0.7431451	0.09764583
5920	-117.6261	-80.16258	-37.46355	0.933486	0.0665142	247.372	221.851	207.386	188.335	145.876	129.954	110.775	85.1291	65.4631	45.4417	35.932	13.7094	4.72477	0	1.395096	0.06651421	0.9334858	0.07600417
5930	-116.8705	-79.1405	-37.73003	0.175651	0.824349	246.693	230.455	205.434	198.544	150.726	127.332	116.612	83.1613	65.1791	40.9933	38.5067	19.6572	4.54961	0	1.53264	0.8243487	0.1756513	0.0746871
5940	-116.3529	-79.10519	-37.24769	0.475688	0.524312	251.326	234.383	218.16	193.11	156.844	138.858	112.937	81.3669	69.3262	42.9312	25.3046	15.8738	4.78644	0	1.304058	0.5243122	0.4756878	0.07347353
5950	-116.1322	-81.22603	-34.90615	0.566998	0.433002	241.658	226.291	207.014	184.631	143.703	137.625	102.464	84.7719	70.603	52.8626	29.0533	19.0821	4.84184	0	0.5475085	0.433002	0.566998	0.01447481
5960	-118.6141	-81.61476	-36.99929	0.870232	0.129768	258.95	232.893	208.095	190.649	158.67	138.15	100.754	87.377	76.69	55.1093	36.8986	10.0627	4.14106	0	1.07467	0.1297681	0.8702319	0.08729683
5970	-117.3428	-79.50303	-37.83977	0.92061	0.07939	258.524	222.639	217.008	192.673	158.898	136.701	109.256	81.1167	73.4529	46.4816	25.1819	14.0968	4.76111	0	1.353041	0.07939002	0.92061	0.12052
5980	-118.7959	-81.39955	-37.39636	0.298485	0.701515	246.649	224.66	219.285	192.162	149.615	128.787	108.829	83.9072	74.6898	53.3613	21.4811	10.3843	4.71818	0	1.742924	0.701515	0.298485	0.03426507
5990	-119.9349	-83.25529	-36.67957	0.511331	0.488669	240.845	230.209	208	181.34	159.958	121.08	110.865	80.6302	62.5749	54.6315	27.273	15.6432	3.3586	0	1.171291	0.4886686	0.5113314	0.05356102
6000	-119.1547	-81.82482	-37.32989	0.0473044	0.952696	246.187	238.298	203.918	189.285	149.509	122.902	108.434	84.8094	70.7601	58.83	35.6301	11.7981	3.59008	0	0.9667971	0.9526956	0.04730441	0.1435487
6010	-121.9745	-83.12911	-38.84543	0.451037	0.548963	244.788	235.474	201.068	187.087	155.388	127.608	110.254	91.2588	62.4295	54.4049	30.6968	16.4085	4.66112	0	1.758404	0.5489628	0.4510372	0.1411917
6020	-116.158	-80.97781	-35.18023	0.280831	0.719169	241.125	238.266	216.094	181.889	154.372	130.735	107.389	96.3082	63.9437	51.2215	27.7266	9.26804	4.32007	0	0.8682251	0.7191694	0.2808306	0.01892832
6030	-115.5606	-79.95865	-35.60198	0.315649	0.684351	251.428	234.945	207.287	185.3	142.837	135.653	105.765	99.3554	63.2664	50.7643	33.6892	19.9353	4.16002	0	0.9669942	0.6843514	0.3156486	0.02549509
6040	-114.4994	-79.12861	-35.37078	0.200178	0.799822	245.633	224.335	203.606	183.09	141.56	136.984	114.765	82.5666	70.868	43.0564	35.9577	19.9716	4.4003	0	1.020514	0.799822	0.200178	0.01868855
6050	-116.6947	-80.5667	-36.12796	0.305471	0.694529	244.551	224.074	207.046	190.926	146.896	123.371	100.629	95.508	68.7698	50.5765	31.4824	15.1414	4.49011	0	1.120928	0.6945293	0.3054707	0.03375315
6060	-115.7132	-79.71037	-36.00279	0.214683	0.785317	253.995	222.553	204.459	192.741	140.324	120.825	112.641	90.9193	75.2809	40.3321	20.3563	16.2457	4.7804	0	1.089834	0.7853174	0.2146826	0.03141751
6070	-120.358	-82.55019	-37.8078	0.944686	0.0553142	240.809	220.894	201.173	195.308	141.591	123.689	117.024	92.5412	60.4559	41.0817	25.3842	18.6435	4.06961	0	1.343617	0.05531421	0.9446858	0.118947
6080	-116.9954	-80.89073	-36.10464	0.426687	0.573313	241.897	221.625	202.182	187.655	142.151	131.084	108.9	91.116	65.9323	42.302	26.5503	14.3544	4.03436	0	1.377784	0.5733133	0.4266867	0.02022514
6090	-116.103	-80.32071	-35.78228	0.651644	0.348356	248.227	231.238	202.416	196.33	145.441	122.341	114.541	95.6362	61.1713	47.718	29.9544	12.2172	4.68783	0	1.212758	0.3483558	0.6516442	0.02022514
6100	-117.5706	-81.36861	-36.20203	0.852144	0.147856	243.067	229.246	211.303	199.066	146.157	137.236	105.601	88.5753	62.3419	54.3659	21.2017	13.0531	4.6483	0	1.301354	0.1478559	0.8521441	0.02596029
6110	-116.8321	-79.50964	-37.32244	0.117535	0.882465	251.528	229.169	207.151	190.99	150.504	130.435	101.425	84.1771	70.9228	55.5187	36.4002	12.0556	4.90054	0	1.102113	0.8824645	0.1175355	0.1151346
6120	-118.4047	-80.81862	-37.58603	0.146719	0.853281	258.799	228.306	218.751	197.508	156.765	123.437	108.714	80.6979	72.6637	48.9846	34.966	15.4032	4.50016	0	1.036855	0.8532814	0.1467186	0.1669236
6130	-117.11	-80.20331	-36.90669	0.190626	0.809374	247.821	220.463	216.027	189.155	148.523	125.156	100.377	82.5893	71.0198	56.4421	33.6289	9.24596	4.91901	0	0.9233659	0.8093735	0.1906265	0.09968154
6140	-116.5555	-80.73055	-35.82492	0.471124	0.528876	246.547	236.331	216.292	199.097	150.767	129.017	101.988	83.0658	70.2078	50.2693	27.0123	15.0242	4.80088	0	0.8538929	0.5288759	0.4711241	0.03661121
6150	-116.9969	-82.51294	-34.48394	0.24574	0.75426	246.194	223.119	203.454	189.605	149.956	125.375	111.741	84.3242	73.5509	48.9868	33.1894	14.8182	3.88941	0	0.6540296	0.7542596	0.2457404	0.01047174
6160	-115.8216	-80.72878	-35.09285	0.0984966	0.901503	248.324	222.441	202.143	187.528	143.943	125.061	109.318	83.1037	73.5873	58.9599	32.8461	13.3846	4.81661	0	0.6601162	0.9015034	0.09849656	0.01928356
6170	-121.0528	-81.87692	-39.17585	0.473213	0.526787	248.93	237.395	201.165	189.621	150.982	122.983	102.37	86.4012	64.5069	55.9856	39.8462	11.4525	3.23336	0	2.061173	0.5267873	0.4732127	0.1028314
6180	-115.7316	-79.86438	-35.86721	0.416995	0.583005	247.985	238.745	200.178	186.574	159.125	130.022	101.165	85.9372	74.5901	58.4147	33.1646	11.8333	4.60069	0	1.109444	0.5830051	0.4169949	0.02652945
6190	-117.435	-80.66579	-36.76923	0.362472	0.637528	248.075	230.005	216.753	185.297	158.075	134.096	100.603	89.0998	71.7279	56.3647	39.4401	8.89142	4.88407	0	1.11876	0.637528	0.362472	0.06433645
6200	-116.8549	-80.97982	-35.87506	0.203532	0.796468	254.436	225.669	218.63	186.32	149.878	126.769	102.389	93.747	65.7594	57.0932	39.4835	17.1152	4.69705	0	0.9078883	0.7964675	0.2035325	0.03622482
6210	-115.8484	-80.49681	-35.35157	0.340097	0.659903	256.739	229.367	214.688	186.121	148.013	130.019	114.965	96.9696	70.3694	52.646	38.6862	18.0904	3.96696	0	1.092577	0.6599027	0.3400973	0.01630545
6220	-115.9321	-79.57328	-36.35883	0.352296	0.647704	251.078	235.139	213.408	192.805	142.347	129.307	119.229	96.9315	73.3081	42.7297	35.6542	16.209	4.84333	0	1.355209	0.6477038	0.3522962	0.02729038
6230	-116.0682	-79.94871	-36.11953	0.665049	0.334951	246.717	235.571	218.483	185.987	154.72	136.817	112.822	97.9874	64.6743	44.7676	31.2424	18.4809	4.99378	0	1.222705	0.3349508	0.6650492	0.0278126
6240	-115.062	-79.54257	-35.51944	0.336011	0.663989	248.42	224.05	211.22	188.428	149.453	136.438	111.523	95.8623	61.2815	49.6843	22.1945	17.1995	4.88203	0	0.8650543	0.6639886	0.3360114	0.02666285
6250	-117.1128	-80.84652	-36.26631	0.17861	0.82139	244.482	229.728	207.516	186.779	151.849	135.642	115.572	93.9453	63.3857	57.2844	23.8992	15.8212	4.6597	0	1.510144	0.8213903	0.1786097	0.01811224
6260	-116.1489	-80.3464	-35.80252	0.594036	0.405964	245.778	222.762	202.853	180.97	151.949	131.778	118.778	88.3854	75.5899	59.8066	24.0378	19.4693	4.57325	0	1.281118	0.405964	0.594036	0.01811224
6270	-115.2669	-79.61781	-35.64914	0.390051	0.609949	242.748	236.001	200.288	181.829	145.202	121.173	117.314	85.497	79.8951	58.73	33.5635	11.7521	4.60714	0	1.022003	0.6099495	0.3900505	0.02462977
6280	-117.3611	-81.37384	-35.98726	0.658067	0.341933	249.018	236.039	206.624	184.941	147.278	120.53	118.962	88.7225	70.363	50.6257	29.9098	7.24197	4.31311	0	1.216996	0.3419335	0.6580665	0.02462977
6290	-117.3876	-79.12126	-38.26636	0.599042	0.400958	254.198	220.623	202.955	187.832	141.94	131.653	113.285	80.3225	72.116	58.0034	37.9713	5.93914	3.40879	0	1.610023	0.4009584	0.5990416	0.1085024
