Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	4	3	3	45	1	1	2	2	4	57	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	3	10	37	3	3	2	19	34	23	1	53	11	7	6	25	4	20	17	4	11	33	5	23	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	5	5	5	44	1	5	5	5	1	5	1	1
8610	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	2	31	47	3	47	45	1	1	2	2	2	57	20	31	2	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	25	4	20	11	4	1	30	3	7	1	47	7	47	18	7	13	18	5	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	40	5	5	1	41	1	1
8620	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	47	31	1	3	1	45	1	1	2	2	2	57	3	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	3	3	9	3	19	3	3	3	3	3	15	1	7	1	1	1	1	1	7	3	47	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	52	5	5	1	16	1	1
8630	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	3	3	18	45	1	1	2	2	21	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	4	4	5	5	16	16	26	16	3	12	3	3	3	3	3	3	3	3	3	3	19	43	2	7	6	18	3	19	53	40	5	53	8	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	21	1	1
8640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	31	4	3	4	45	1	1	2	2	4	57	4	31	6	12	9	12	37	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	37	6	3	4	34	36	4	4	36	18	16	4	7	4	4	4	4	10	4	4	10	1	36	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	13	2	1	13	5	5	1	5	1	1
8650	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	1	3	2	45	1	1	7	2	1	57	6	31	7	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	50	22	50	50	33	50	33	52	19	7	1	34	1	1	1	1	2	7	6	47	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	5	5	4	59	1	20	5	5	1	21	1	1
8660	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	4	31	6	3	32	45	1	1	1	2	2	57	2	31	2	12	22	12	6	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	20	19	19	2	22	6	2	18	19	1	39	6	1	6	32	17	6	48	32	51	48	1	51	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	17	5	5	1	40	1	1
8670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	2	31	1	3	6	45	1	1	2	2	1	57	7	31	1	12	2	12	6	3	3	3	4	4	12	12	4	5	4	5	4	4	4	4	4	5	5	5	5	5	4	4	4	5	4	4	4	4	4	4	4	4	4	4	34	4	1	12	1	19	1	1	6	7	1	32	1	1	1	47	6	7	1	6	1	1	1	1	5	7	1	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	1	7	1	1	5	5	1	5	1	1
8680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	31	34	3	6	45	2	1	2	2	22	57	2	31	4	12	42	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	4	2	3	2	42	2	2	30	2	61	30	32	2	2	32	3	34	1	22	6	1	33	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	1	33	5	5	1	5	1	1
8690	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	21	31	3	3	20	45	1	1	2	2	2	57	3	31	3	12	48	12	3	3	4	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	34	12	19	47	3	58	2	3	50	34	2	62	2	7	3	36	3	3	3	9	4	40	5	11	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	20	20	1	41	5	5	1	51	1	1
8700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	3	3	1	45	1	1	1	2	2	57	4	31	4	12	3	12	3	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	4	4	4	12	4	4	4	4	6	16	1	1	19	1	6	19	1	18	2	1	5	18	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	5	3	33	1	15	5	5	1	5	1	1
8710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	19	31	4	3	3	45	1	1	22	2	4	57	3	31	9	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	1	3	6	17	18	25	6	34	4	6	3	16	2	22	4	9	4	4	4	4	6	37	35	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	6	32	1	35	5	5	1	5	1	1
8720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	3	1	45	1	1	2	2	2	57	6	31	3	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	32	6	6	19	3	6	21	47	3	21	1	7	3	1	6	9	2	18	3	2	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	1	5	3	7	1	3	5	5	1	5	1	1
8730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	31	1	3	6	45	17	1	2	2	1	57	2	31	2	12	17	12	6	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	4	1	6	12	48	6	32	6	18	3	37	20	15	11	32	1	36	1	1	33	1	1	49	19	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	56	5	5	61	1	40	5	5	1	5	1	1
8740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	31	3	3	1	45	1	1	1	2	3	57	4	31	4	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	16	4	4	4	4	4	16	16	4	16	7	1	3	7	3	3	2	3	37	18	13	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	13	5	5	1	5	1	1
8750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	17	31	3	3	19	45	1	1	1	2	4	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	2	1	3	34	6	3	2	20	1	32	17	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	3	32	1	33	5	5	1	5	1	1
8760	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	2	31	1	3	6	45	2	1	2	2	34	57	50	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	3	6	4	2	2	19	50	3	19	3	15	6	2	1	6	1	1	32	47	59	32	49	59	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	1	27	1	49	5	5	1	21	1	1
8770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	2	31	6	3	19	45	1	1	1	2	4	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	3	1	6	19	4	6	2	4	3	2	6	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	6	61	1	6	5	5	1	5	1	1
8780	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	4	3	6	45	1	1	1	2	48	57	6	31	2	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	4	2	3	1	7	1	18	1	17	1	1	6	13	20	1	4	20	4	4	7	48	4	7	1	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	1	26	1	1	5	5	1	13	1	1
8790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	6	31	3	3	4	45	1	1	2	2	3	57	6	31	6	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	4	5	5	5	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	3	4	20	6	20	18	6	12	36	56	31	2	7	3	11	3	3	3	3	1	19	8	61	5	5	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	33	5	5	1	5	1	1
8800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	31	1	3	3	45	1	1	2	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	4	12	4	5	4	5	4	4	4	4	4	5	16	5	5	5	4	4	4	16	4	4	4	4	4	4	4	4	4	4	6	4	6	4	6	3	3	6	3	3	3	3	6	3	1	6	3	7	1	3	1	1	1	1	18	1	29	32	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	29	5	5	1	5	1	1
8810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	31	3	3	3	45	1	1	2	2	9	57	3	31	20	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	4	19	3	20	19	3	7	37	4	26	2	7	6	9	6	19	58	34	52	58	3	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	40	19	1	40	5	5	1	5	1	1
8820	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	49	31	2	3	22	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	5	16	16	45	16	20	4	2	3	20	36	4	4	4	4	6	20	6	61	1	7	2	22	2	2	2	2	36	58	15	36	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	14	1	1
8830	6	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	34	31	50	3	2	45	49	1	4	2	2	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	7	5	47	49	4	47	2	50	2	2	6	34	5	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	13	17	1	13	9	16	1	34	1	1
8840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	1	3	1	45	1	1	2	2	1	57	6	31	42	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	4	4	6	11	9	42	6	34	7	6	27	26	1	7	1	1	1	1	2	1	5	7	3	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	3	33	1	3	5	5	1	5	1	1
8850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	4	3	3	45	1	1	3	2	6	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	32	5	3	8	4	3	4	4	18	20	4	18	3	48	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	3	12	1	3	5	5	1	5	1	1
8860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	42	31	4	3	3	45	33	1	2	2	50	57	4	31	19	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	3	3	9	12	18	19	6	36	3	34	8	40	2	47	4	9	4	4	6	50	2	58	4	22	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	56	5	5	1	5	1	1
8870	5	4	5	5	5	5	1	5	1	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	6	3	2	45	17	1	2	2	4	57	6	31	1	12	1	12	3	3	36	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	17	50	2	33	4	1	19	20	3	34	53	15	2	32	4	2	6	20	2	20	4	2	12	62	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	1	4	15	1	12	5	5	1	5	1	1
8880	55	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	31	6	3	6	45	18	1	2	2	4	57	4	31	3	12	19	12	58	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	12	47	58	6	47	58	19	6	58	2	6	6	28	19	18	50	19	4	50	53	4	43	53	1	59	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	40	7	1	52	5	5	1	55	1	1
8890	55	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	6	31	1	3	1	45	1	1	1	2	1	57	6	31	4	12	4	12	3	3	34	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	4	4	20	4	50	20	55	50	6	55	1	1	1	1	1	1	59	1	18	59	17	18	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	5	5	1	55	1	1
8900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	19	31	4	3	20	45	7	1	2	2	36	57	1	31	1	12	1	12	19	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	4	19	9	50	1	1	2	1	9	9	1	28	4	7	4	20	4	4	6	36	1	19	52	1	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	1	20	1	52	5	5	1	5	1	1
8910	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	3	1	45	1	1	2	2	1	57	3	31	1	12	6	12	18	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	37	34	3	50	18	17	2	34	34	9	1	53	34	7	3	47	9	9	15	22	18	28	5	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	5	17	37	1	38	1	5	1	1	1	1
8920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	31	4	3	8	45	2	1	33	2	6	57	6	31	6	12	9	12	2	3	33	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	6	47	20	17	9	34	3	34	36	37	6	55	4	47	4	24	4	4	3	20	8	22	5	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	5	3	59	1	15	5	5	1	5	1	1
8930	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	11	31	18	3	20	45	22	1	2	2	20	57	4	31	37	12	3	12	3	3	3	3	4	4	37	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	55	5	6	37	36	3	4	36	4	37	4	4	4	4	47	55	2	22	2	36	6	18	4	20	5	11	19	59	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	28	5	1	28	1	1
8940	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	4	3	6	45	7	1	2	2	4	57	6	31	58	12	3	12	19	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	41	5	20	12	4	19	4	20	3	58	3	19	6	12	43	41	6	7	4	6	4	4	19	4	3	19	5	43	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	2	5	5	7	1	5	2	5	1	2	1	1
8950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	17	31	3	3	37	45	1	1	2	2	32	57	3	31	6	12	18	12	9	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	37	4	2	18	2	9	34	50	54	53	2	7	6	50	3	19	3	47	2	33	15	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	1	33	1	27	5	5	1	5	1	1
8960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	6	3	6	45	49	1	2	2	2	57	48	31	3	12	3	12	3	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	12	19	2	25	6	3	35	48	2	48	30	14	2	58	4	18	6	20	7	18	3	26	3	46	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	6	7	1	19	5	5	1	5	1	1
8970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	3	31	3	3	6	45	1	1	7	2	58	57	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	5	16	16	41	16	12	12	6	3	4	37	4	20	4	4	4	4	27	41	6	7	3	6	3	3	58	58	1	58	1	27	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
8980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	3	6	45	1	1	17	2	7	57	37	31	37	12	6	12	3	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	34	12	4	50	4	37	20	37	6	20	3	39	34	17	2	34	2	2	7	7	3	7	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	3	19	1	3	5	5	1	5	1	1
8990	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	1	31	4	3	6	45	1	1	11	2	3	57	3	31	6	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	3	4	3	20	37	3	14	37	4	14	6	23	4	6	4	4	8	12	4	8	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	4	5	1	48	1	13	3	5	1	9	1	1
9000	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	29	31	2	3	8	45	1	1	2	2	2	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	31	5	4	12	4	3	20	4	3	3	3	3	6	37	1	56	1	7	2	8	2	2	3	2	1	45	4	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	39	5	4	53	1	4	5	5	1	15	1	1
9010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	2	3	3	45	17	1	2	2	3	57	2	31	1	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	25	3	4	50	1	1	2	7	2	11	55	14	2	32	19	9	3	34	3	3	1	3	8	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	33	5	5	1	5	1	1
9020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	16	5	5	5	5	5	5	5	2	31	4	3	36	45	2	1	2	2	2	57	5	31	5	12	5	12	5	3	5	3	4	4	31	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	4	5	6	2	11	36	12	11	2	25	19	2	5	37	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	5	1	1
9030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	3	3	1	45	1	1	7	2	9	57	3	31	4	12	4	12	18	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	36	12	6	18	3	36	3	4	3	3	2	3	2	14	1	7	3	1	3	3	27	9	53	27	3	53	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	1	3	5	5	1	5	1	1
