Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4870	3	4	5	5	5	5	4	3	5	31	3	57	9	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	5	4	5	5	58	3	12	20	3	3	37	9	3	3	9	47	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	2	7	6	9	6	19	21	21	5	41	5	5	1	5	5	5	1	15	1	1
4880	21	4	5	5	5	5	37	3	4	31	6	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	2	12	25	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	3	5	21	49	34	12	2	34	4	34	4	25	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	31	3	7	18	19	4	18	4	4	6	37	1	19	1	38	5	5	1	21	1	1
4890	54	4	5	5	5	5	1	3	1	31	1	57	1	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	37	12	3	3	4	37	4	4	4	4	4	4	5	5	4	4	5	5	16	5	16	16	16	16	41	16	29	41	1	7	1	1	1	1	1	1	1	1	1	29	1	1	5	5	1	54	1	1
4900	38	4	5	5	5	5	2	3	2	31	2	57	37	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	52	3	12	3	3	12	3	4	4	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	31	3	7	2	37	2	2	2	2	4	2	5	4	1	13	5	5	1	38	1	1
4910	3	4	5	5	5	5	3	3	53	31	1	57	1	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	41	16	3	56	1	7	1	1	1	1	51	59	33	59	1	33	1	13	5	5	1	15	1	1
4920	5	4	5	5	5	5	18	3	2	31	1	57	6	45	1	1	7	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	6	12	6	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	4	35	3	4	19	12	20	19	18	6	4	18	51	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	51	6	7	47	6	2	47	2	2	1	18	16	13	1	16	5	5	1	5	1	1
4930	5	4	5	5	5	5	1	3	6	31	2	57	7	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	3	3	3	3	6	4	3	6	3	3	5	5	4	4	5	5	5	5	16	16	16	16	40	16	3	40	2	7	2	7	6	2	6	6	3	17	3	3	1	27	5	5	1	5	1	1
4940	5	4	5	5	5	5	5	3	2	31	6	57	3	45	1	1	7	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	9	31	1	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	4	61	2	12	1	3	3	7	6	17	3	34	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	7	7	6	22	2	6	6	2	4	21	10	4	1	10	5	5	1	5	1	1
4950	5	4	5	5	5	5	12	3	4	31	4	57	3	45	1	1	18	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	2	12	20	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	17	12	2	34	6	32	11	36	6	36	15	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	17	32	4	33	6	4	4	20	28	12	20	53	1	37	5	5	1	5	1	1
4960	5	4	5	5	5	5	2	3	2	31	49	57	3	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	50	31	6	12	18	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	4	19	9	37	19	6	18	4	50	37	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	56	3	7	1	3	49	49	8	58	35	22	17	35	1	17	5	5	1	5	1	1
4970	5	4	5	5	5	5	2	3	4	31	1	57	1	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	1	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	5	1	54	2	12	9	3	6	9	17	7	6	32	20	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	41	1	7	19	1	49	33	58	49	1	58	40	52	1	52	5	5	1	5	1	1
4980	6	4	5	5	5	5	1	3	3	31	9	57	6	45	35	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	3	12	20	12	4	3	47	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	49	13	17	12	2	58	10	32	34	37	1	34	3	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	18	48	6	18	33	34	15	33	19	27	5	33	1	61	5	5	1	21	1	1
4990	5	4	5	5	5	5	6	3	3	31	9	57	47	45	47	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	1	12	1	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	32	5	6	32	3	12	3	12	3	3	1	1	36	10	13	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	1	47	3	47	2	9	6	9	15	6	6	15	1	6	5	5	1	5	1	1
5000	5	4	5	5	5	5	2	3	3	31	3	57	34	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	6	12	19	12	34	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	5	37	2	12	2	34	14	2	7	19	2	7	21	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	21	2	7	3	34	24	3	2	24	2	2	5	18	1	5	15	5	1	15	1	1
5010	5	4	5	5	5	5	19	3	6	31	20	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	23	12	1	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	6	12	19	19	3	19	18	23	3	18	3	3	5	5	5	5	5	5	5	5	5	5	5	5	41	5	17	56	18	7	6	18	6	20	6	6	5	19	10	38	1	10	5	5	1	5	1	1
5020	5	4	5	5	5	5	1	3	3	31	1	57	36	45	1	1	33	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	47	12	3	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	35	5	21	35	19	12	3	34	4	19	4	47	4	4	6	4	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	21	6	33	1	36	8	1	8	8	59	8	6	59	1	21	5	5	1	5	1	1
5030	1	4	5	5	5	5	6	3	5	31	34	57	33	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	3	12	2	12	36	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	5	52	6	12	1	36	1	17	1	9	1	1	27	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	27	6	7	2	33	1	34	3	13	42	19	24	42	1	45	5	5	1	13	1	1
5040	16	4	5	5	5	5	3	3	3	31	2	57	2	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	47	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	3	3	9	6	58	32	18	3	47	5	5	4	4	5	5	5	5	16	16	62	16	62	62	5	62	1	7	22	7	9	22	3	9	38	3	5	38	1	5	5	5	1	16	1	1
5050	5	4	5	5	5	5	4	3	6	31	19	57	3	45	1	1	18	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	4	12	4	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	5	27	2	12	42	50	11	42	6	4	6	20	18	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	3	32	4	3	6	37	6	6	39	20	8	51	1	27	15	5	1	15	1	1
5060	5	4	5	5	5	5	1	3	2	31	6	57	4	45	1	1	50	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	35	31	8	12	2	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	6	38	6	4	2	9	20	18	2	22	3	48	34	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	53	4	58	23	4	2	48	14	2	6	26	4	17	1	20	5	5	1	5	1	1
5070	5	4	5	5	5	5	3	3	26	31	9	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	7	2	6	1	9	27	26	49	27	15	49	1	15	5	5	1	5	1	1
5080	5	4	5	5	5	5	33	3	3	31	32	57	4	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	18	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	20	20	11	12	6	9	4	36	2	34	4	18	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	16	1	7	3	10	3	47	2	3	4	47	5	4	1	41	5	5	1	5	1	1
5090	53	4	5	5	5	5	3	3	3	31	3	57	34	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	13	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	13	5	40	37	12	4	3	37	37	4	4	4	4	4	37	5	5	4	4	5	5	5	5	16	16	29	16	61	29	5	61	6	7	9	34	3	9	3	3	5	3	5	5	1	5	5	5	1	53	1	1
5100	5	4	5	5	5	5	47	3	6	31	3	57	1	45	1	1	7	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	18	31	4	12	4	12	50	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	3	21	6	12	20	50	6	20	6	4	18	18	38	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	1	7	3	1	6	3	6	6	15	47	3	15	1	3	5	5	1	5	1	1
5110	5	4	5	5	5	5	4	3	4	31	6	57	36	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	27	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	30	16	28	30	4	46	2	7	20	36	4	20	4	4	20	4	17	20	1	33	5	5	1	5	1	1
5120	2	4	5	5	5	5	3	3	4	31	7	57	10	45	1	1	7	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	4	12	4	3	6	4	4	20	4	4	32	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	51	4	7	1	10	37	7	19	37	6	19	6	6	1	17	44	5	1	44	1	1
5130	59	4	5	5	5	5	1	3	2	31	6	57	50	45	22	1	2	2	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	4	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	19	33	36	12	4	3	6	36	20	37	6	20	6	6	5	5	4	4	5	5	5	5	16	16	16	16	53	16	48	53	3	22	19	50	32	19	18	32	5	32	6	60	1	19	5	5	1	59	1	1
5140	5	4	5	5	5	5	2	3	5	31	6	57	1	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	9	31	6	12	6	12	4	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	27	35	2	12	19	37	49	34	2	6	2	9	14	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	14	1	7	3	1	8	19	58	27	1	58	1	51	1	27	5	5	1	5	1	1
5150	43	4	5	5	5	5	9	3	3	31	3	57	24	45	1	1	18	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	4	5	1	49	3	12	3	3	3	3	6	3	3	6	2	3	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	39	4	32	11	24	19	25	6	19	10	34	13	10	1	13	5	5	1	43	1	1
5160	5	4	5	5	5	5	2	3	2	31	3	57	4	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	34	31	6	12	2	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	2	12	2	34	2	2	6	18	2	34	2	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	18	7	2	36	2	9	2	2	15	2	27	15	1	52	5	5	1	5	1	1
5170	15	4	5	5	16	5	13	3	6	31	2	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	6	12	2	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	38	4	4	4	19	4	4	4	18	4	4	50	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	62	12	7	2	37	19	2	5	19	5	13	5	55	1	5	5	16	1	15	1	1
5180	5	4	5	5	5	5	2	3	2	31	6	57	1	45	1	1	7	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	18	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	2	12	34	3	3	34	12	18	3	12	8	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	27	18	7	6	32	34	6	9	34	5	9	13	15	1	13	5	5	1	5	1	1
5190	3	4	5	5	5	5	2	3	2	31	1	57	3	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	3	12	19	12	2	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	11	12	2	25	6	11	18	19	9	18	59	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	59	3	7	1	3	1	1	2	7	3	2	3	3	1	12	5	5	1	15	1	1
5200	1	4	5	5	5	5	48	3	3	31	1	57	7	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	9	31	9	12	6	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	32	12	2	34	2	32	3	34	32	9	62	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	2	7	3	7	3	8	3	3	5	58	5	5	1	13	5	5	1	13	1	1
5210	40	4	5	5	5	5	6	3	58	31	1	57	1	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	6	12	50	12	3	3	34	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	3	34	19	3	4	50	4	4	15	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	1	7	1	1	1	1	58	58	4	58	5	4	1	15	5	5	1	40	1	1
5220	5	4	5	5	5	5	48	3	2	31	2	57	2	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	2	12	9	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	1	35	2	12	1	9	2	7	2	9	2	2	21	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	2	7	2	2	2	2	2	2	5	48	1	5	1	1	5	5	1	5	1	1
5230	6	4	5	5	31	5	6	3	1	31	20	57	3	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	1	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	2	12	4	3	6	11	6	33	6	20	6	6	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	41	11	7	6	25	36	20	6	48	5	6	15	15	1	15	11	31	1	36	1	1
5240	5	4	5	5	5	5	1	3	20	31	2	57	32	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	2	12	50	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	12	48	12	11	48	4	50	6	4	15	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	3	7	20	47	4	36	2	20	4	7	6	4	1	20	5	5	1	5	1	1
5250	40	4	5	5	5	5	36	3	2	31	3	57	2	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	6	12	32	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	1	5	4	45	6	12	37	9	6	37	3	32	3	3	1	19	5	5	5	5	5	5	5	5	5	5	5	5	14	5	21	26	7	7	32	7	2	47	2	2	1	36	61	38	1	61	5	5	1	40	1	1
5260	4	4	5	5	5	5	2	3	2	31	2	57	8	45	1	1	11	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	18	31	3	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	37	5	4	49	4	12	47	3	1	58	3	19	2	34	1	7	5	5	5	5	5	5	5	5	5	5	5	5	43	5	5	43	4	23	6	24	6	18	2	18	3	2	21	15	1	41	5	5	1	16	1	1
5270	15	4	5	5	5	5	1	3	19	31	3	57	2	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	2	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	5	19	2	12	18	3	1	18	18	18	1	18	3	1	5	5	5	5	5	5	5	5	5	5	5	5	59	5	53	59	2	7	6	2	3	19	3	19	2	8	5	53	1	5	5	5	1	15	1	1
5280	5	4	5	5	5	5	3	3	32	31	1	57	22	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	3	12	18	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	27	15	2	12	25	37	6	25	34	34	6	34	53	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	53	2	7	7	22	2	7	32	32	6	47	5	53	1	27	5	5	1	5	1	1
5290	8	4	5	5	5	5	1	3	1	31	1	57	3	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	7	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	36	12	4	3	6	36	6	4	32	32	2	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	9	7	1	9	8	1	1	8	5	1	13	5	1	27	5	5	1	27	1	1
5300	13	4	5	5	5	5	6	3	1	31	9	57	2	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	7	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	4	56	3	12	32	3	3	47	6	32	3	19	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	15	2	7	2	2	7	9	7	7	4	32	6	50	1	20	5	5	1	13	1	1
