Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4370	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	14	31	36	57	36	45	1	1	22	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	47	31	4	12	34	12	50	3	3	3	4	4	12	12	18	12	2	50	9	18	6	50	3	47	26	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	26	3	22	20	50	4	20	2	36	9	14	33	9	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	6	13	1	33	48	5	1	48	1	1
4380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	57	1	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	37	12	2	12	2	3	34	3	4	4	12	12	1	12	3	34	2	8	19	50	2	34	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	25	7	4	42	4	12	4	4	3	4	5	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	1	13	5	5	1	5	1	1
4390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	26	31	3	57	6	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	2	12	19	12	3	3	3	3	4	4	12	12	12	12	6	3	6	37	6	34	11	6	4	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	16	6	7	3	6	15	3	3	15	4	43	5	10	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	3	8	1	15	5	5	1	5	1	1
4400	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	40	31	1	57	2	45	1	1	7	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	6	12	36	12	3	3	3	3	4	4	12	12	2	12	47	3	18	47	9	36	2	9	15	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	2	7	1	2	1	1	5	1	5	40	4	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	16	4	1	16	5	5	1	5	1	1
4410	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	47	31	18	57	3	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	3	3	4	3	4	4	12	12	37	12	6	12	8	37	1	1	1	1	22	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	43	2	7	3	9	3	19	4	34	15	58	1	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	1	49	1	1	5	5	1	13	1	1
4420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	4	57	19	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	18	31	42	12	1	12	3	3	4	3	4	4	12	12	1	12	18	12	2	32	1	42	2	32	50	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	62	2	7	9	34	35	22	26	35	3	43	6	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	1	6	5	5	1	5	1	1
4430	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	3	57	2	45	1	1	7	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	2	12	3	3	37	3	4	4	12	12	3	12	8	37	2	8	20	2	34	36	2	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	18	7	33	18	3	33	5	3	3	5	5	3	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	45	5	5	45	1	5	13	5	1	13	1	1
4440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	57	6	45	1	1	7	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	47	12	1	12	3	3	3	3	4	4	12	12	6	12	34	3	1	34	7	47	1	7	32	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	51	17	7	4	17	4	4	4	4	5	4	3	52	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	15	20	1	15	5	5	1	5	1	1
4450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	3	57	3	45	7	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	23	12	4	12	3	3	3	3	4	4	12	12	47	12	2	3	2	47	2	23	1	7	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	37	7	6	37	3	6	6	3	1	6	13	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	52	5	6	61	1	38	5	5	1	5	1	1
4460	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	31	9	57	1	45	1	1	9	2	33	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	6	12	2	12	3	3	3	3	4	4	12	12	20	12	4	3	7	20	2	18	1	2	2	7	5	5	5	5	5	5	5	5	5	5	5	5	14	5	1	14	9	22	2	22	6	47	2	34	1	28	4	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	20	5	5	1	40	1	1
4470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	39	31	19	57	9	45	1	1	7	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	2	12	2	12	3	3	3	3	4	4	4	12	3	4	3	3	17	3	6	2	6	6	7	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	26	1	7	4	22	2	4	3	34	37	53	13	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	1	19	1	13	5	5	1	5	1	1
4480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	2	57	6	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	1	12	1	12	3	3	3	3	4	4	3	12	1	12	36	3	1	48	2	1	2	2	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	13	2	7	6	18	2	20	3	2	6	15	4	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	4	40	1	4	5	5	1	5	1	1
4490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	3	57	6	45	7	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	3	3	9	3	4	4	31	12	37	31	2	9	1	50	1	1	1	1	13	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	13	6	7	3	6	3	19	52	3	6	61	4	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	4	5	5	1	5	1	1
4500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	3	31	37	57	10	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	42	31	4	12	4	12	3	3	12	3	4	4	12	12	6	12	6	12	4	6	4	4	29	42	45	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	1	7	36	10	6	36	15	37	5	15	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	4	5	17	54	1	17	5	5	1	5	1	1
4510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	4	57	47	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	3	12	32	12	19	3	3	3	4	4	12	12	2	12	2	19	3	2	2	47	19	2	34	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	4	7	33	58	47	33	6	58	6	18	8	21	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	6	20	1	33	5	5	1	5	1	1
4520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	3	45	8	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	4	12	6	12	3	3	3	3	4	4	12	12	19	12	1	3	20	33	4	20	4	12	6	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	21	3	22	3	3	3	3	5	3	6	15	10	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	35	5	5	1	5	1	1
4530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	3	57	6	45	1	1	2	2	32	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	2	12	3	3	3	3	4	4	12	12	2	12	2	3	20	2	36	9	6	36	4	20	5	5	5	5	5	5	5	5	5	5	5	5	60	5	29	60	19	7	1	19	3	32	7	3	5	7	21	29	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	5	49	1	21	5	5	1	5	1	1
4540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	12	31	2	57	20	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	37	12	3	3	3	3	4	4	12	12	24	12	2	3	42	42	18	50	6	32	50	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	2	7	50	36	2	50	6	2	15	37	6	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	6	15	1	6	5	5	1	5	1	1
4550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	22	31	6	57	4	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	3	12	18	12	3	3	3	3	4	4	12	12	6	12	6	3	1	6	1	34	1	1	23	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	44	4	7	2	4	6	18	4	6	35	42	38	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	3	12	1	52	5	5	1	5	1	1
4560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	6	57	32	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	12	4	3	18	4	4	20	4	4	12	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	31	3	7	36	47	4	50	6	20	15	6	37	27	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	56	5	5	1	5	1	1
4570	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	19	31	6	57	58	45	1	1	2	2	4	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	41	16	61	41	1	7	36	58	6	36	6	6	3	19	1	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	5	5	1	62	1	1
4580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	24	57	3	45	17	1	2	2	8	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	34	12	1	12	3	3	4	3	4	4	12	12	6	12	6	12	12	6	6	47	6	19	32	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	51	3	32	6	3	6	33	52	49	3	59	5	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	5	5	1	5	1	1
4590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	3	57	6	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	49	12	2	3	4	58	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	16	6	7	1	6	7	1	26	22	12	26	3	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	56	61	1	56	5	5	1	5	1	1
4600	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	17	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	6	4	3	4	50	3	47	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	59	6	7	3	17	5	3	3	15	3	3	5	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	15	5	5	1	15	1	1
4610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	17	31	4	57	6	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	6	12	2	12	18	3	3	3	4	4	12	12	6	12	4	34	47	20	7	18	1	7	6	47	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	56	20	7	4	20	4	4	4	4	5	35	3	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	19	52	1	19	5	5	1	5	1	1
4620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	2	57	2	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	1	12	3	3	22	8	4	4	4	4	47	42	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	59	1	7	6	7	2	6	2	2	8	2	1	8	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	6	20	1	17	5	5	1	5	1	1
4630	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	6	45	1	1	2	2	32	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	18	12	4	12	9	3	3	3	4	4	12	12	42	12	1	9	32	42	4	36	4	4	6	48	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	40	6	7	3	6	13	47	8	27	4	8	3	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	6	17	1	19	5	5	1	15	1	1
4640	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	43	31	20	57	2	45	7	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	4	12	4	12	3	3	3	3	4	4	12	12	9	12	6	3	2	34	4	4	10	10	49	23	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	36	7	6	36	6	18	2	20	5	43	5	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	33	61	1	52	16	5	1	29	1	1
4650	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	17	31	3	57	1	45	7	1	2	2	9	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	13	16	3	27	1	7	1	1	3	22	3	3	38	33	1	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	21	1	1
4660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	37	31	8	57	3	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	3	12	32	12	3	3	3	3	4	4	3	12	3	12	2	3	6	9	3	47	6	19	19	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	2	7	32	9	1	32	3	8	16	37	3	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	3	5	5	1	5	1	1
4670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	32	57	6	45	1	1	2	2	37	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	47	31	6	12	6	12	3	3	3	3	4	4	12	12	2	12	19	3	19	34	6	6	3	47	15	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	20	7	2	20	4	50	24	48	1	49	3	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	31	5	54	31	1	61	5	5	1	5	1	1
4680	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	31	3	57	25	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	5	16	6	7	3	50	3	3	3	3	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	55	1	1
4690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	41	31	3	57	1	45	1	1	7	2	34	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	7	31	3	12	32	12	19	3	3	3	4	4	12	12	6	12	1	19	1	17	1	47	1	7	7	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	26	47	7	6	47	3	34	3	3	3	56	1	45	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	21	7	1	38	5	5	1	5	1	1
4700	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	2	45	1	1	34	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	18	12	3	3	3	3	4	4	4	12	3	4	1	3	4	8	4	36	4	4	50	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	19	47	1	34	6	7	3	6	33	3	6	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	8	8	1	33	5	5	1	13	1	1
4710	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	19	31	7	57	1	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	4	3	4	20	4	4	4	20	4	4	5	5	5	5	4	4	4	4	16	16	16	16	56	16	40	56	1	7	1	1	1	1	1	7	1	33	21	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	1	38	21	5	1	41	1	1
4720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	18	57	2	45	1	1	9	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	1	3	53	8	3	3	3	3	15	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	32	22	1	32	1	1	42	32	10	58	6	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	61	52	1	61	5	5	1	5	1	1
4730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	19	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	2	12	3	3	3	3	4	4	12	12	2	12	2	3	1	2	1	2	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	6	7	18	19	20	36	17	37	1	33	3	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	17	5	3	35	1	3	5	5	1	5	1	1
4740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	1	57	2	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	7	31	1	12	19	12	3	3	3	3	4	4	12	12	4	12	4	3	3	4	3	33	9	22	2	9	5	5	5	5	5	5	5	5	5	5	5	5	14	5	15	14	7	7	1	7	8	1	3	8	3	3	1	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1	5	5	1	5	1	1
4750	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	4	57	2	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	20	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	7	6	9	22	17	47	42	5	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	5	20	1	5	21	5	1	41	1	1
4760	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	35	31	32	57	1	45	1	1	18	2	22	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	12	12	2	12	35	3	6	48	6	3	6	6	6	6	5	5	5	5	4	4	4	4	16	16	16	16	61	16	1	61	1	32	1	1	6	22	1	32	61	35	1	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	27	15	5	1	15	1	1
4770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	1	45	1	1	7	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	6	3	6	6	6	4	2	18	2	18	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	2	7	37	7	6	50	6	6	5	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	1	40	1	13	5	5	1	5	1	1
4780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	19	57	1	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	20	12	4	3	3	3	4	4	12	12	19	12	6	12	4	19	4	20	4	4	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	21	1	7	4	1	4	4	6	37	33	19	19	47	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	4	37	1	37	5	5	1	5	1	1
4790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	21	31	2	57	2	45	1	1	2	2	7	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	23	31	6	12	20	12	3	3	3	3	4	4	12	12	2	12	2	3	1	2	4	20	53	23	41	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	41	2	7	1	2	2	7	6	2	1	21	27	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	52	5	5	1	5	1	1
4800	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	31	31	3	57	22	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	21	16	5	40	1	7	3	22	3	3	3	3	16	31	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	5	5	1	31	1	1
