Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4920	-115.8354	-80.20353	-35.63187	0.622508	0.377492	256.747	238.145	203.907	192.289	142.987	133.48	117.238	96.1905	72.2966	51.0095	24.899	10.292	4.7639	0	1.069946	0.3774925	0.6225075	0.02241483
4930	-118.2191	-83.23173	-34.98733	0.331389	0.668611	256.771	235.324	205.775	197.044	150.571	123.044	118.685	92.6115	77.9393	47.9921	22.9702	11.4493	4.69355	0	1.091648	0.6686108	0.3313892	0.01134562
4940	-116.8957	-79.52509	-37.37065	0.803864	0.196136	250.773	236.59	211.608	183.779	142.529	138.474	119.727	84.835	79.4142	59.5489	33.4712	13.6496	4.93616	0	1.177771	0.1961355	0.8038645	0.1056447
4950	-121.4716	-83.20969	-38.26191	0.660758	0.339242	253.004	233.978	204.361	182.139	146.749	131.497	100.756	85.2043	65.3573	44.7893	24.0785	19.6613	4.85785	0	1.363993	0.3392422	0.6607578	0.1798235
4960	-115.9077	-80.34781	-35.55994	0.764477	0.235523	248.516	233.033	212.271	188.821	144.364	128.361	103.926	86.3981	64.7539	45.5766	22.4777	10.7915	4.96632	0	1.091922	0.2355231	0.7644769	0.02010505
4970	-119.5762	-83.44611	-36.13005	0.781474	0.218526	240.657	235.476	210.533	194.211	145.594	139.43	104.816	88.358	76.4844	42.1698	21.1449	10.8748	3.70129	0	0.8956818	0.2185256	0.7814744	0.04743866
4980	-117.1947	-81.7541	-35.4406	0.614901	0.385099	246.55	235.286	200.567	194.371	141.659	126.526	118.694	90.7219	75.6426	41.9481	34.1627	11.2294	3.6407	0	0.9728743	0.3850987	0.6149013	0.02151505
4990	-116.3603	-79.05175	-37.30853	0.903612	0.0963877	240.478	237.136	211.023	194.023	150.395	139.008	109.296	81.2179	78.0737	42.5698	30.4177	16.4739	4.99724	0	1.307991	0.0963877	0.9036123	0.07748021
5000	-117.0893	-79.62266	-37.46659	0.230046	0.769954	246.847	232.426	204.819	194.239	146.319	134.674	112.188	82.7512	79.8712	46.1463	28.9444	6.00825	4.86436	0	1.382759	0.7699536	0.2300464	0.07816483
5010	-117.3152	-79.47475	-37.84043	0.972487	0.0275129	241.036	229.429	214.894	188.017	143.315	137.199	104.524	82.4045	77.5613	49.3632	28.0561	8.46636	4.48312	0	1.357434	0.02751286	0.9724871	0.1195427
5020	-115.9256	-80.33356	-35.592	0.673183	0.326817	254.946	235.899	203.111	189.22	149.292	124.667	110.114	86.4867	77.5581	45.1687	31.3085	10.2346	4.60232	0	1.152627	0.326817	0.673183	0.01867143
5030	-119.6576	-82.54931	-37.10826	0.159461	0.840539	255.216	231.112	210.788	187.032	159.041	129.606	100.876	84.4892	61.5657	45.1175	36.1119	19.9811	4.55847	0	0.9265833	0.8405391	0.1594609	0.1214398
5040	-118.6301	-81.2462	-37.38393	0.214284	0.785716	244.075	231.324	209.467	184.146	157.299	133.617	113.138	81.187	61.8248	41.455	35.3383	14.1173	3.53893	0	1.157143	0.7857164	0.2142836	0.1111421
5050	-117.3358	-80.25609	-37.07975	0.595441	0.404559	247.824	225.894	219.053	181.65	150.988	134.691	114.22	83.2937	63.3007	44.3514	21.5705	5.22215	4.65513	0	1.178003	0.4045593	0.5954407	0.07894507
5060	-117.5939	-80.51197	-37.08192	0.521398	0.478602	240.113	233.5	213.407	183.879	158.02	134.187	108.928	91.8542	79.7595	42.7259	30.5057	14.2428	4.88463	0	1.170073	0.4786024	0.5213976	0.08026964
5070	-116.9709	-81.29905	-35.67189	0.75813	0.24187	241.143	238.646	203.891	188.988	146.77	135.53	104.22	89.9616	61.4393	49.6802	22.0221	18.4857	4.89995	0	1.312695	0.2418698	0.7581302	0.01494116
5080	-115.6321	-79.69301	-35.93909	0.476302	0.523698	244.124	224.424	205.879	194.06	153.727	136.167	110.351	99.5888	66.2726	44.4933	25.6301	17.5422	4.76245	0	1.181785	0.5236976	0.4763024	0.02505727
5090	-118.559	-80.73725	-37.82172	0.666064	0.333936	243.13	220.401	213.812	192.038	149.757	137.342	105.329	90.5069	68.0374	44.6705	33.4627	12.7882	4.33737	0	1.525454	0.3339357	0.6660643	0.08309866
5100	-117.8398	-81.03084	-36.80901	0.634511	0.365489	243.12	226.987	212.371	188.347	155.892	129.07	107.687	82.9858	74.2732	40.8371	30.4201	7.10659	4.49548	0	1.088259	0.3654892	0.6345108	0.0705445
5110	-116.0098	-80.2959	-35.71387	0.713873	0.286127	256.893	238.631	218.141	186.813	157.919	133.379	106.908	82.9207	65.1482	45.1853	36.9179	13.5846	4.37063	0	1.231877	0.2861269	0.7138731	0.01821948
5120	-116.4735	-81.39761	-35.07593	0.130731	0.869269	244.43	227.33	212.189	194.47	151.184	131.104	116.8	84.0265	62.0745	40.2159	39.2073	12.8141	4.96305	0	0.7959615	0.8692688	0.1307312	0.01821948
5130	-118.6315	-81.11697	-37.51456	0.575157	0.424843	253.796	226.344	217.298	189.315	146.802	132.278	102.896	84.2839	70.7363	44.5852	37.7591	9.73108	3.39621	0	1.274326	0.4248431	0.5751569	0.1016779
5140	-115.7848	-79.53601	-36.24879	0.404427	0.595573	244.556	220.311	218.846	198.41	143.982	139.375	109.887	80.0787	76.0114	44.5594	34.2945	13.0981	4.79222	0	1.288411	0.5955733	0.4044267	0.02790088
5150	-117.4965	-81.70768	-35.78878	0.821352	0.178648	246.925	239.101	211.912	190.211	141.682	138.635	107.494	80.6876	62.3071	45.1578	37.707	6.6364	3.98378	0	1.317512	0.1786476	0.8213524	0.01663488
5160	-117.519	-80.02408	-37.49494	0.956018	0.0439817	257.113	239.224	212.652	181.584	144.415	136.305	115.808	81.9224	69.0754	46.6873	25.325	9.74454	3.89895	0	1.368387	0.04398173	0.9560183	0.08277868
5170	-117.6583	-80.51804	-37.14028	0.176101	0.823899	259.266	237.577	217.176	185.326	153.397	135.035	106.748	84.0359	67.3958	45.1482	20.0704	6.83825	4.99487	0	1.103264	0.823899	0.176101	0.09577153
5180	-118.6585	-80.90644	-37.75202	0.60489	0.39511	259.556	234.907	217.885	180.809	155.004	136.448	102.813	80.1699	73.3594	57.9055	35.46	15.8642	2.97119	0	1.382547	0.3951096	0.6048904	0.1040307
5190	-116.4219	-78.93493	-37.48699	0.975506	0.0244945	250.412	225.053	214.996	194.019	159.624	129.944	119.965	82.4413	70.1762	57.8462	35.3815	8.79873	4.86264	0	1.434277	0.0244945	0.9755055	0.07182647
5200	-117.423	-79.45387	-37.9691	0.87455	0.12545	246.878	220.842	212.77	188.767	150.178	131.726	119.458	84.4291	72.381	53.2833	32.5845	7.62751	4.51193	0	1.502452	0.1254503	0.8745497	0.1010287
5210	-116.7712	-79.68305	-37.08811	0.763326	0.236674	251.854	225.118	204.52	183.85	158.576	131.448	101.968	80.0615	76.8748	47.1305	20.6549	9.61689	4.73153	0	1.253388	0.2366741	0.7633259	0.06911243
5220	-115.9128	-80.7444	-35.16844	0.590287	0.409713	241.528	229.874	211.739	188.071	153.999	131.183	106.792	91.1704	63.1581	40.1531	28.3376	15.1498	4.53537	0	0.8737721	0.4097135	0.5902865	0.01859398
5230	-116.2763	-80.46655	-35.8098	0.629709	0.370291	245.025	223.709	203.532	181.831	147.719	139.262	109.182	97.6972	61.8604	41.9782	23.753	18.9653	4.71447	0	0.891635	0.3702912	0.6297088	0.03460321
5240	-118.957	-81.66857	-37.28842	0.181307	0.818693	248.904	225.329	209.599	181.362	154.994	129.959	100.928	85.989	68.1457	45.5719	33.8233	13.1372	4.37667	0	1.060402	0.8186931	0.1813069	0.1193408
5250	-116.5642	-81.1751	-35.38913	0.86305	0.13695	241.594	230.786	209.746	187.722	157.146	133.545	108.213	97.472	71.0454	49.3529	35.6174	18.7869	4.19434	0	1.063381	0.1369502	0.8630498	0.01777533
5260	-116.0073	-80.68757	-35.3197	0.667215	0.332785	248.087	230.228	205.656	196.002	158.834	132.915	119.402	95.1648	73.7554	50.7133	36.9777	17.4596	4.16026	0	0.9695286	0.3327852	0.6672148	0.01915604
5270	-118.2131	-80.77369	-37.43945	0.515131	0.484869	244.094	231.338	215.889	193.143	150.257	138.556	119.104	91.2349	61.5173	42.8013	36.5202	15.9184	4.75774	0	1.526367	0.484869	0.515131	0.05659099
5280	-116.0512	-80.2234	-35.82775	0.699222	0.300778	243.873	237.947	213.176	197.608	151.392	131.948	117.922	83.4908	65.7592	46.0499	28.719	11.4632	4.50584	0	1.070819	0.3007782	0.6992218	0.02722575
5290	-118.1976	-82.75289	-35.44468	0.948434	0.0515657	255.517	220.419	215.871	185.183	157.941	124.408	100.813	81.9956	79.6948	45.7796	25.5009	14.2377	4.14208	0	1.211979	0.05156569	0.9484343	0.01445131
5300	-118.8738	-81.29783	-37.57598	0.806669	0.193331	255.929	231.548	211.775	198.328	151.429	132.526	103.832	86.3153	73.9318	44.9915	28.7322	17.844	4.75734	0	1.151782	0.1933306	0.8066694	0.1359773
5310	-119.3249	-83.93537	-35.38954	0.298711	0.701289	258.298	236.192	211.029	196.191	159.857	128.479	111.657	91.0564	77.1416	46.4603	35.4871	15.8909	3.36266	0	1.266478	0.7012893	0.2987107	0.01232918
5320	-119.1143	-82.03304	-37.08122	0.18215	0.81785	255.359	236.043	209.691	198.743	154.712	120.907	102.537	91.0855	63.0757	55.6994	27.4295	18.5792	4.6609	0	1.81729	0.8178499	0.1821501	0.02132693
5330	-119.0447	-81.82856	-37.21614	0.259486	0.740514	259.237	232.072	216.818	192.934	153.892	124.896	103.704	95.0446	69.2109	59.6144	28.2227	14.3718	4.77074	0	1.14576	0.7405138	0.2594862	0.09591102
5340	-120.5005	-82.43512	-38.06533	0.287968	0.712032	250	226.909	209.296	183.232	157.15	129.36	100.701	89.8226	68.5186	46.5214	25.7474	5.70287	3.48692	0	1.637672	0.7120321	0.2879679	0.08369549
5350	-121.1747	-83.29823	-37.87644	0.699087	0.300913	247.979	223.62	215.454	198.244	151.376	123.17	111.143	90.8335	62.7704	56.718	35	11.5992	3.79298	0	2.030221	0.3009129	0.6990871	0.02995495
5360	-119.5454	-80.32656	-39.21887	0.529213	0.470787	248.11	231.423	215.822	199.343	150.998	132.072	111.042	80.0364	72.9917	48.5997	24.291	15.0918	4.29645	0	2.015658	0.4707874	0.5292126	0.1182982
5370	-118.8701	-81.0255	-37.84464	0.547029	0.452971	245.993	231.617	202.013	184.598	155.418	128.817	104.995	83.9923	75.3525	45.6828	20.1118	13.2965	3.32188	0	1.421058	0.4529711	0.5470289	0.1055285
5380	-115.6415	-80.07279	-35.56867	0.502843	0.497157	248.76	223.183	213.785	188.22	154.682	124.453	100.123	95.1426	73.2262	42.0246	31.2174	13.9786	4.71694	0	1.135745	0.4971572	0.5028428	0.01879777
5390	-118.8607	-81.84179	-37.01886	0.239774	0.760226	254.713	227.764	215.748	184.749	144.948	139.607	100.451	95.569	77.7392	41.2019	22.9614	11.4367	4.86907	0	1.101197	0.7602262	0.2397738	0.08512274
5400	-114.5885	-78.93557	-35.65293	0.577358	0.422642	251.912	227.762	216.55	193.892	145.879	139.263	103.538	91.7238	74.0975	41.217	32.4721	19.4916	4.97896	0	1.059135	0.4226418	0.5773582	0.02330256
5410	-117.8927	-81.06885	-36.82383	0.395648	0.604352	259.95	224.235	216.699	186.684	142.701	139.484	107.117	95.9651	70.1484	42.5693	38.0991	6.00457	4.98091	0	1.566711	0.6043518	0.3956482	0.02809561
5420	-118.225	-83.18441	-35.04056	0.427756	0.572244	255.976	229.498	209.179	181.271	143.741	137.591	110.566	86.3244	65.1222	51.1203	39.8095	7.18915	3.58787	0	1.108157	0.5722444	0.4277556	0.01163284
5430	-116.6309	-81.02228	-35.60864	0.251011	0.748989	254.643	222.471	206.253	183.683	144.763	139.021	114.658	99.838	78.6126	41.9805	37.4867	9.79167	4.8023	0	1.267329	0.7489888	0.2510112	0.01532421
5440	-118.2759	-81.68693	-36.58898	0.808956	0.191044	246.53	228.099	205.081	190.131	145.823	127.273	103.773	97.8591	72.4842	40.5141	39.9388	6.39933	4.18544	0	1.487776	0.1910437	0.8089563	0.02620105
5450	-117.8978	-81.82276	-36.07499	0.217814	0.782186	249.348	225.431	204.307	193.936	156.991	131.487	113.618	97.5025	64.2008	46.0077	30.8733	12.3985	4.24701	0	1.133258	0.782186	0.217814	0.0313264
5460	-116.9389	-81.26077	-35.67811	0.870179	0.129821	253.51	239.349	210.983	187.235	158.696	129.616	118.206	91.5831	64.0989	41.8698	24.521	11.2432	4.74655	0	0.8933973	0.1298206	0.8701794	0.03027124
5470	-118.2625	-82.97304	-35.2895	0.733474	0.266526	256.088	236.814	210.608	183.224	150.099	127.441	112.346	90.3818	64.3356	41.402	20.5232	10.7983	3.83137	0	1.034111	0.2665263	0.7334737	0.01686673
5480	-119.3828	-80.9761	-38.40668	0.729629	0.270371	243.97	221.151	214.009	187.142	156.804	129.639	115.883	84.9203	77.9009	49.1169	20.1433	17.7271	3.754	0	1.577834	0.2703705	0.7296295	0.1336251
5490	-115.8199	-79.97585	-35.84407	0.87532	0.12468	254.482	225.242	219.775	192.129	147.985	131.147	116.94	85.0852	66.9114	53.185	39.8902	19.8552	4.77211	0	1.354683	0.1246799	0.8753201	0.01632713
5500	-116.556	-80.81241	-35.74355	0.470688	0.529312	258.643	226.276	214.817	199.264	155.07	135.773	109.888	91.9134	78.4937	41.9247	34.5808	18.8159	3.9448	0	0.9828472	0.5293116	0.4706884	0.02871191
5510	-117.4804	-79.38216	-38.0982	0.558189	0.441811	246.939	235.005	210.779	187.544	146.726	120.454	112.646	81.2193	74.8898	46.7629	39.6856	18.8025	4.17583	0	1.529992	0.4418108	0.5581892	0.1085296
5520	-122.222	-84.12129	-38.10068	0.987984	0.0120158	249.025	238.606	214.62	181.77	140.587	138.517	102.365	85.6008	68.329	48.305	28.7618	14.1675	4.5523	0	1.192554	0.0120158	0.9879842	0.2133487
5530	-116.1619	-80.94464	-35.21722	0.613632	0.386368	256.567	227.916	211.623	182.449	147.763	135.619	105.709	81.8409	68.6178	47.0283	28.7583	11.6268	4.33832	0	0.8420437	0.3863685	0.6136315	0.02017413
5540	-118.7078	-81.76895	-36.93887	0.787055	0.212945	257.621	234.114	213.828	196.001	147.425	137.084	114.097	83.2944	78.3813	51.2766	30.6947	13.9442	4.12107	0	0.906982	0.2129449	0.7870551	0.1050742
5550	-115.7444	-80.50386	-35.24058	0.646202	0.353798	258.919	238.498	219.471	198.985	151.533	126.245	112.271	86.3911	75.4068	59.6353	34.4858	12.1189	4.55896	0	0.9461993	0.3537985	0.6462015	0.0182804
5560	-117.2167	-81.49535	-35.72137	0.887623	0.112377	256.065	230.785	214.649	188.716	144.316	124.381	116.497	86.2037	75.8507	56.2336	34.2696	13.1445	3.76826	0	1.069794	0.1123771	0.8876229	0.02451974
5570	-117.5359	-82.21797	-35.31796	0.157804	0.842196	243.266	226.888	219.917	186.104	142.378	131.758	111.627	83.5014	76.1493	54.4902	34.2422	12.5704	4.9384	0	0.6701292	0.8421964	0.1578036	0.02419965
5580	-120.8947	-83.3564	-37.53829	0.589977	0.410023	253.151	225.003	219.142	190.692	144.039	121.48	117.378	85.2395	70.316	55.2609	30.9479	5.26216	4.25296	0	0.9726781	0.4100234	0.5899766	0.1753382
5590	-115.8594	-79.84651	-36.01291	0.489484	0.510516	247.026	228.361	209.7	195.961	152.531	125.959	114.418	93.6435	77.9704	51.3363	33.8371	10.6267	4.90711	0	1.296226	0.5105159	0.4894841	0.02170407
5600	-118.6731	-80.48342	-38.18967	0.419568	0.580432	246.579	230.966	219.448	194.338	146.381	124.055	109.623	89.0104	68.2345	47.5158	31.1174	8.70798	4.88901	0	1.627589	0.5804324	0.4195676	0.09682445
5610	-119.4937	-81.22542	-38.26826	0.379595	0.620405	251.131	235.01	216.274	191.14	151.034	133.08	107.221	88.7396	63.5046	55.9648	33.218	7.7277	3.99406	0	1.708643	0.6204049	0.3795951	0.08816165
5620	-117.6524	-79.99205	-37.66036	0.471923	0.528077	249.449	222.585	206.125	195.085	147.513	139.441	111.179	86.1831	79.8579	57.427	34.3831	6.60054	4.67052	0	1.580821	0.5280765	0.4719235	0.06295524
5630	-118.8058	-80.82018	-37.9856	0.426964	0.573036	259.255	230.184	213.64	180.272	144.456	134.878	111.372	92.6928	77.8438	51.4546	29.8704	16.1383	4.57004	0	1.637055	0.5730364	0.4269636	0.07738316
5640	-117.1216	-81.05886	-36.06275	0.926884	0.073116	248.462	225.505	217.83	197.387	145.852	130.787	116.236	91.1628	72.1207	55.2974	32.8065	18.9781	3.81927	0	1.277936	0.07311605	0.926884	0.0236413
5650	-116.4448	-80.24821	-36.19661	0.992808	0.00719203	256.514	224.817	200.493	196.953	156.823	135.264	112.773	94.4527	60.7228	48.6595	35.0914	13.3588	4.9934	0	1.261077	0.007192033	0.992808	0.02792313
5660	-115.92	-79.93009	-35.98994	0.423845	0.576155	250.24	233.064	204.768	198.47	155.875	137.653	101.31	92.5143	67.2545	56.9455	38.9143	17.5058	4.59263	0	1.142439	0.5761555	0.4238445	0.0283077
5670	-117.4149	-80.76984	-36.64504	0.808437	0.191563	240.45	229.982	207.465	190.781	146.939	132.47	100.919	88.0323	70.2131	50.9679	31.9588	19.4634	4.46397	0	1.680994	0.1915627	0.8084373	0.01844601
5680	-118.6056	-81.81891	-36.78665	0.609555	0.390445	240.464	234.316	208.998	192.67	159.694	134.945	105.398	83.1738	67.8592	46.4457	37.3602	17.4074	3.74532	0	1.762135	0.3904453	0.6095547	0.01787437
5690	-116.6197	-81.11012	-35.50953	0.702635	0.297365	251.529	235.316	218.933	197.885	144.606	134.282	105.997	80.1613	66.8221	51.7071	35.8694	18.2942	4.86748	0	0.6943278	0.2973648	0.7026352	0.02934096
5700	-116.6237	-81.20402	-35.41968	0.454225	0.545775	253.333	229.033	208.368	180.432	151.505	139.378	111.115	87.7779	62.3974	48.2481	35.8245	13.3942	4.44675	0	0.771764	0.5457751	0.4542249	0.02611374
5710	-116.5084	-81.04979	-35.45859	0.421492	0.578508	249.702	221.591	219.09	188.893	149.346	139.736	102.434	95.786	63.0053	46.6683	22.701	18.6049	4.50365	0	1.140878	0.5785082	0.4214918	0.0166858
5720	-117.0824	-81.48899	-35.59341	0.946492	0.0535078	245.761	228.776	214.049	190.755	140.555	133.208	105.591	98.7603	64.6165	43.3409	27.0515	9.21534	4.54285	0	1.077584	0.0535078	0.9464922	0.02129707
5730	-115.2684	-79.7889	-35.47951	0.710714	0.289286	247.909	223.63	213.228	186.329	150.785	134.528	108.405	99.5496	70.9859	42.5461	37.2725	19.6247	4.83516	0	1.148719	0.2892859	0.7107141	0.01680212
5740	-116.4471	-81.50934	-34.93774	0.888364	0.111636	243.613	221.515	216.221	189.622	148.172	128.902	110.121	90.5253	77.8687	43.8982	37.9044	16.9718	4.66256	0	0.8480252	0.1116365	0.8883635	0.0151663
5750	-120.0036	-81.14264	-38.86094	0.417054	0.582946	245.107	238.88	212.91	194.498	158.936	132.931	110.742	80.4206	74.2243	43.0483	28.7009	9.4246	3.45436	0	1.688412	0.5829455	0.4170545	0.1664937
5760	-118.4403	-82.71353	-35.72677	0.760017	0.239983	255.797	238.182	217.818	199.277	154.315	123.913	113.387	92.9945	78.4518	56.8427	34.5771	14.2155	3.26864	0	0.9617388	0.2399835	0.7600165	0.02909759
5770	-117.1792	-80.14051	-37.03872	0.521396	0.478604	249.15	231.378	212.015	191.06	152.725	123.271	103.589	80.7964	75.3803	51.005	35.3878	7.18845	4.35312	0	1.11121	0.4786043	0.5213957	0.08534672
5780	-121.7179	-81.66212	-40.05575	0.781463	0.218537	255.067	235.682	218.43	185.867	144.425	120.765	105.662	84.0641	60.8847	57.4552	31.5433	13.7702	4.82514	0	2.725422	0.2185368	0.7814632	0.06216021
5790	-122.1237	-83.20019	-38.92355	0.0806777	0.919322	244.388	238.677	213.27	180.824	149.492	124.136	117.702	92.0703	63.912	51.2944	25.6501	11.0154	4.25519	0	2.047622	0.9193223	0.08067769	0.08224311
5800	-118.1282	-79.94932	-38.17889	0.713368	0.286632	248.627	235.259	203.493	189.869	140.737	123.248	113.883	86.9033	67.968	47.8556	30.5757	8.41664	4.85322	0	1.616635	0.2866321	0.7133679	0.09803422
5810	-118.9824	-80.66357	-38.31881	0.895073	0.104927	246.293	227.132	211.831	186.304	146.803	130.872	112.217	83.8109	63.6076	40.6954	20.5048	7.66405	3.70596	0	1.567612	0.104927	0.895073	0.1250475
5820	-119.6882	-82.04491	-37.64331	0.668705	0.331295	248.821	222.4	212.507	181.779	140.758	126.386	113.695	84.0238	61.2235	41.5669	27.2299	19.517	3.70316	0	1.636897	0.3312948	0.6687052	0.05497136
5830	-115.0348	-79.79924	-35.23555	0.422	0.578	246.382	222.848	217.21	184.704	140.14	138.349	108.759	81.8711	70.6489	53.4428	35.5524	11.6922	4.94677	0	1.065268	0.578	0.422	0.0151974
5840	-116.6636	-79.0783	-37.58533	0.505101	0.494899	240.573	221.568	208.529	180.797	151.374	133.388	105.269	83.441	74.7441	48.1456	30.7791	12.184	4.79056	0	1.415341	0.4948988	0.5051012	0.08238041
5850	-116.9403	-80.85315	-36.08719	0.425838	0.574162	243.35	233.917	217.831	187.744	157.588	121.966	100.066	83.4325	79.4221	42.49	34.8071	12.2334	4.2326	0	1.125184	0.5741616	0.4258384	0.0321643
5860	-117.739	-81.17119	-36.56783	0.569769	0.430231	245.833	235.662	213.881	181.501	153.08	122.931	115.679	89.5114	67.6835	48.1829	35.7134	8.32775	4.89366	0	1.228076	0.430231	0.569769	0.04310525
5870	-120.3038	-82.14858	-38.15521	0.61657	0.38343	245.625	234.5	211.207	180.272	158.086	120.752	114.885	90.3766	72.9188	42.1806	30.7873	8.93795	4.58419	0	1.460101	0.3834304	0.6165696	0.132865
5880	-117.5927	-80.17865	-37.41407	0.52228	0.47772	257.227	232.239	206.983	183.025	155.131	123.848	119.311	86.2281	72.7374	52.5993	39.4112	7.72499	4.33658	0	1.225421	0.4777202	0.5222798	0.1009784
5890	-119.3012	-83.08902	-36.21222	0.499606	0.500394	255.506	239.662	218.71	185.144	152.575	124.152	115.704	95.8002	77.5642	44.6926	26.5053	9.30645	3.77297	0	1.028088	0.5003935	0.4996065	0.04284328
5900	-118.7002	-82.89441	-35.80582	0.638965	0.361035	258.193	221.441	219.314	183.885	142.131	123.85	108.638	92.61	74.8446	53.6975	22.5171	8.56017	3.59376	0	0.9195184	0.3610351	0.6389649	0.03331519
5910	-121.1388	-84.7982	-36.34063	0.542306	0.457694	252.925	228.936	209.314	186.557	142.455	127.594	100.279	83.4342	74.6753	56.6958	24.7495	7.70653	4.20044	0	0.7864572	0.4576942	0.5423058	0.06497188
5920	-117.2924	-80.82564	-36.46678	0.408906	0.591094	248.426	221.696	204.812	189.511	144.696	127.967	104.587	97.0443	70.019	44.0337	38.5145	14.6765	4.53143	0	1.291234	0.5910944	0.4089056	0.03450612
5930	-116.7241	-80.39211	-36.33199	0.793685	0.206315	242.156	230.74	211.254	198.668	150.985	125.067	115.903	93.881	63.9204	44.4694	34.9294	17.5669	4.50852	0	1.490554	0.2063152	0.7936848	0.02014668
5940	-117.5287	-82.38901	-35.13967	0.232656	0.767344	247.011	227.992	206.854	194.939	148.002	126.612	101.653	92.3146	76.8317	44.9706	25.3092	16.7357	4.36251	0	0.6497997	0.7673443	0.2326557	0.02014668
5950	-118.2395	-82.62102	-35.61846	0.714389	0.285611	251.833	220.146	209.916	189.077	148.954	138.136	112.514	81.5093	73.4671	49.7729	20.028	19.3993	3.6556	0	0.722422	0.2856108	0.7143892	0.03256219
5960	-116.7039	-80.53199	-36.17189	0.950159	0.049841	258.683	233.244	208.8	193.439	149.652	135.268	104.335	86.9844	64.9021	43.1876	22.2793	15.2543	4.41508	0	1.206607	0.04984097	0.950159	0.0302058
5970	-120.5615	-82.50769	-38.05376	0.540032	0.459968	255.67	234.945	200.214	185.744	153.359	126.471	105.422	85.5968	66.5975	51.9299	33.033	6.9898	3.52619	0	1.804417	0.4599682	0.5400318	0.05797769
5980	-117.4067	-79.49648	-37.91021	0.706505	0.293495	255.243	238.904	206.918	187.312	153.699	126.642	103.821	83.8679	79.5832	57.3544	26.03	8.70682	4.41743	0	1.43086	0.2934948	0.7065052	0.1104417
5990	-118.7929	-80.29575	-38.49717	0.82087	0.17913	253.691	237.075	214.693	185.103	155.789	139.739	119.804	84.1441	79.4622	50.0348	25.7135	5.20773	3.67785	0	1.702519	0.1791299	0.8208701	0.1122956
6000	-119.6198	-80.69717	-38.9226	0.816262	0.183738	249.603	234.98	217.567	188.397	150.353	124.72	108.079	81.8622	77.2431	50.0391	29.4728	6.64001	4.68794	0	1.807271	0.1837379	0.8162621	0.1373855
6010	-116.4744	-80.83744	-35.63699	0.749184	0.250816	243.258	221.744	209.4	194.869	149.245	122.656	105.169	82.2175	74.3698	49.1892	39.9212	5.94452	4.67087	0	1.045497	0.2508164	0.7491836	0.02344616
6020	-116.5642	-80.13549	-36.42869	0.720608	0.279392	248.973	231.465	206.083	188.876	142.931	131.043	104.738	83.9539	71.5335	50.1273	32.028	6.8405	4.95865	0	1.517763	0.2793917	0.7206083	0.02096946
6030	-118.3425	-80.32428	-38.01817	0.134682	0.865318	243.399	230.466	207.934	193.417	143.08	137.808	108.803	80.9316	68.9822	59.8999	27.4918	13.7147	3.74231	0	1.49557	0.8653184	0.1346816	0.1076406
6040	-120.8034	-81.89156	-38.91187	0.392071	0.607929	241.974	232.599	205.137	195.718	152.383	134.897	118.717	80.8152	79.7988	56.9979	27.9163	8.02324	2.57557	0	1.778636	0.6079289	0.3920711	0.1445054
6050	-123.2871	-84.20562	-39.08149	0.472275	0.527725	246.963	221.169	206.39	192.472	159.025	127.038	111.299	81.4753	78.3229	50.2457	34.8382	12.6664	1.92894	0	1.550036	0.5277249	0.4722751	0.2781902
6060	-115.1157	-79.18531	-35.93038	0.643975	0.356025	246.093	238.571	203.974	197.754	155.822	126.528	117.65	86.0512	77.8826	42.6698	33.9448	15.2118	4.96108	0	1.198198	0.3560254	0.6439746	0.02409896
6070	-116.5726	-78.86067	-37.71196	0.773796	0.226204	243.979	236.587	204.677	190.704	144.583	124.9	119.193	80.0634	70.1573	41.0598	34.0212	19.5483	4.70213	0	1.541953	0.2262044	0.7737956	0.07193261
6080	-118.9114	-82.97298	-35.9384	0.375973	0.624027	246.465	237.294	203.134	183.049	141.79	123.156	116.695	82.5923	79.9884	48.4342	30.7665	17.5962	3.32614	0	1.451421	0.6240269	0.3759731	0.01473783
6090	-117.0159	-79.61559	-37.40026	0.317418	0.682582	242.284	231.735	206.856	186.185	141.091	134.78	118.38	80.2546	73.4311	43.8878	36.7879	13.188	4.14044	0	1.270336	0.6825823	0.3174177	0.09139937
6100	-122.1448	-85.31318	-36.83161	0.658607	0.341393	257.51	232.329	205.241	182.439	141.431	132.377	108.995	93.0187	74.9051	47.4572	39.5193	10.8856	4.31842	0	0.7199416	0.3413928	0.6586072	0.1096142
6110	-118.67	-80.83582	-37.83421	0.643578	0.356422	246.524	238.798	202.868	196.772	142.721	130.915	100.057	84.5605	73.1366	40.4303	36.3213	5.87703	4.41692	0	1.27712	0.3564221	0.6435779	0.1392185
6120	-117.1418	-81.86386	-35.27792	0.396465	0.603535	258.028	234.924	204.452	195.765	155.024	139.644	103.954	90.8933	67.1039	41.9543	31.785	11.2707	3.89073	0	0.8414621	0.603535	0.396465	0.02144869
