Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	2	31	7	57	4	45	1	1	2	2	6	31	6	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	47	3	6	50	2	6	1	47	1	13	12	7	1	12	8	7	5	9	6	27	3	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	28	5	5	53	1	15	5	5	1	5	1	1
4820	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	15	31	2	57	33	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	31	16	6	12	6	3	20	6	4	4	4	4	6	20	16	56	2	7	8	47	8	22	3	15	1	8	13	29	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	40	1	1
4830	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	18	57	6	45	1	1	2	2	3	31	3	12	3	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	38	16	6	12	34	34	3	34	3	3	3	3	3	3	1	52	6	7	3	6	18	34	2	6	1	18	6	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	54	15	1	54	5	5	1	43	1	1
4840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	7	31	1	57	4	45	1	1	2	2	1	31	4	12	32	12	4	3	48	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	47	48	2	47	58	48	10	58	22	23	6	43	6	7	1	20	8	1	1	7	38	8	3	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	5	1	1
4850	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	4	57	18	45	22	1	2	2	47	31	23	12	6	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	33	3	6	48	2	47	62	47	1	62	1	22	4	32	20	4	2	6	1	36	13	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	48	5	5	48	1	13	5	5	1	59	1	1
4860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	58	3	4	31	4	57	1	45	1	1	33	2	48	31	20	12	6	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	50	19	18	2	20	6	48	14	19	3	14	33	33	4	33	4	4	11	58	15	11	5	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	5	18	1	5	5	5	1	5	1	1
4870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	3	3	31	2	57	2	45	1	1	2	2	3	31	6	12	1	12	58	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	58	2	34	6	17	3	19	6	9	6	21	3	7	1	9	13	7	1	34	1	13	4	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	4	49	1	4	5	5	1	5	1	1
4880	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	32	31	2	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	56	16	4	4	4	12	4	4	4	4	4	4	4	4	5	56	3	7	2	9	2	2	49	47	49	58	15	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	16	1	1
4890	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	1	31	3	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	4	4	19	56	2	7	3	2	3	3	1	7	1	8	8	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	5	17	1	27	5	5	1	15	1	1
4900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	34	31	19	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	40	16	4	12	4	19	4	4	4	4	4	4	4	4	5	56	33	7	2	47	50	34	3	34	33	50	5	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
4910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	3	31	3	57	2	45	7	1	2	2	3	31	37	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	4	1	1	3	37	1	3	1	1	12	13	1	7	17	7	3	33	24	19	4	24	4	12	5	5	5	5	16	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	8	5	1	5	4	8	1	4	5	5	1	5	1	1
4920	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	3	31	1	57	7	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	1	7	1	7	1	1	1	8	1	1	5	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
4930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	37	31	7	57	1	45	1	1	2	2	3	31	19	12	6	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	52	16	3	12	22	8	2	22	3	19	3	3	2	9	13	59	1	7	3	1	43	22	3	37	5	43	8	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	5	1	1
4940	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	32	3	4	31	6	57	2	45	1	1	2	2	4	31	6	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	21	16	4	12	4	4	4	4	6	6	6	20	4	20	9	41	6	7	6	18	6	6	4	48	6	20	33	34	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	53	1	1
4950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	39	3	5	31	6	57	50	45	7	1	2	2	6	31	6	12	6	12	22	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	22	2	2	18	6	2	18	30	2	1	30	3	7	19	50	20	19	6	39	1	20	5	1	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	5	5	1	5	1	1
4960	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	3	31	1	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	15	16	4	4	6	3	4	20	4	4	4	4	4	4	6	31	3	7	1	9	1	1	1	19	6	1	3	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	19	5	5	1	15	1	1
4970	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	53	31	3	57	22	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	15	5	31	31	5	5	54	31	3	12	6	3	3	19	3	3	3	3	3	3	54	61	1	7	3	22	19	3	3	53	3	19	54	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	5	5	1	52	1	1
4980	4	4	5	5	5	5	5	5	15	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	6	57	7	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	12	4	12	12	5	5	5	5	31	31	5	5	39	31	3	12	3	3	3	3	3	3	3	3	3	3	6	53	2	7	2	7	6	18	6	6	17	6	1	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	1	13	13	5	1	29	1	1
4990	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	3	57	61	45	1	1	2	2	3	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	56	16	3	12	3	3	3	3	3	19	3	3	3	3	15	56	1	7	38	61	52	52	3	3	1	52	1	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	51	5	1	59	1	1
5000	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	11	3	5	31	4	57	2	45	1	1	2	2	2	31	2	12	6	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	12	2	19	6	48	2	18	2	2	37	18	5	56	3	7	4	9	4	4	4	30	47	4	5	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	5	5	1	5	1	1
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	37	57	2	45	1	1	2	2	6	31	2	12	19	12	2	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	34	3	18	6	34	19	6	15	19	1	15	8	7	1	22	32	49	4	4	1	48	5	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	7	5	5	32	1	5	5	5	1	5	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	2	31	2	57	3	45	1	1	32	2	19	31	58	12	1	12	42	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	37	3	42	1	34	4	58	7	37	30	7	51	30	3	32	2	3	2	2	7	2	1	7	5	51	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	43	5	1	5	27	43	1	27	5	5	1	5	1	1
5030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	6	57	2	45	47	1	4	2	4	31	7	12	3	12	47	3	1	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	47	3	34	4	22	4	4	2	12	5	14	3	58	10	9	6	35	3	3	5	19	3	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	8	5	5	1	5	1	1
5040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	2	31	4	57	6	45	48	1	3	2	2	31	3	12	1	12	3	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	39	5	2	12	6	19	18	18	2	8	3	2	3	34	6	53	9	58	4	34	4	4	2	2	44	11	3	60	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	20	21	1	37	5	5	1	5	1	1
5050	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	2	31	1	57	20	45	1	1	2	2	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	32	5	6	7	1	20	19	1	3	2	1	19	1	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	1	59	1	1	5	5	1	5	1	1
5060	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	3	3	31	18	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	56	16	4	12	6	3	4	20	4	4	4	4	4	4	41	56	1	7	6	7	36	18	3	34	3	50	5	56	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	47	5	5	5	33	59	1	52	5	5	1	5	1	1
5070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	17	3	2	31	3	57	7	45	7	1	2	2	6	31	58	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	4	2	18	3	58	34	19	9	34	6	28	6	7	3	32	4	3	4	32	6	4	15	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	1	15	5	5	1	5	1	1
5080	46	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	43	57	18	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	2	7	3	18	43	43	3	3	13	43	13	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	46	1	1
5090	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	21	57	50	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	14	5	30	30	5	5	54	30	3	12	3	3	3	3	3	3	3	3	3	3	1	61	1	7	1	58	38	38	3	3	5	52	8	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	31	1	1
5100	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	21	31	1	57	2	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	17	7	1	32	1	1	56	40	1	61	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	16	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	47	31	2	57	2	45	1	1	2	2	1	31	6	12	20	12	50	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	3	3	1	20	44	1	27	57	4	27	2	7	2	2	2	2	39	47	17	39	5	35	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	20	19	1	41	5	5	1	5	1	1
5120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	19	31	1	57	9	45	1	1	2	2	2	31	2	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	16	5	5	5	5	4	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	6	6	2	18	2	2	34	2	3	34	4	15	2	7	1	9	1	1	1	33	15	1	1	31	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	5	43	1	13	5	5	1	5	1	1
5130	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	3	3	31	1	57	6	45	2	1	18	2	19	31	1	12	6	12	49	3	2	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	3	58	6	3	2	17	9	34	22	34	6	43	1	18	14	17	8	26	2	34	13	22	4	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	4	40	1	4	5	5	1	5	1	1
5140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	50	31	4	57	6	45	1	1	2	2	3	31	9	12	3	12	4	3	22	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	42	2	19	3	9	18	3	41	18	6	41	18	7	4	18	4	4	2	50	17	11	5	17	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	5	5	14	1	5	5	5	1	5	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	9	3	3	31	1	57	4	45	1	1	1	2	7	31	2	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	2	2	2	9	2	7	15	2	5	15	50	1	1	50	1	1	1	9	13	1	6	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	32	5	6	32	1	6	5	5	1	5	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	3	57	2	45	9	1	3	2	6	31	1	12	1	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	1	6	1	7	8	1	1	33	16	1	6	16	2	9	19	2	21	19	6	3	51	21	1	51	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	17	2	1	17	5	5	1	5	1	1
5170	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	59	31	3	57	47	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	3	31	2	7	8	47	1	8	47	59	33	47	13	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	13	5	1	29	1	1
5180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	24	31	4	57	6	45	7	1	2	2	2	31	3	12	19	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	2	3	3	19	2	9	9	2	5	28	6	7	4	6	6	4	23	42	3	48	4	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	4	51	1	4	5	5	1	5	1	1
5190	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	6	57	47	45	1	1	2	2	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	53	16	4	12	4	12	4	4	4	4	4	4	4	4	47	62	1	7	6	47	6	6	3	3	5	19	13	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	55	1	1
5200	4	4	16	5	5	5	4	5	37	5	5	5	5	16	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	3	4	31	3	57	4	45	1	1	2	2	4	31	37	12	6	12	47	3	3	3	4	4	12	12	4	5	4	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	4	5	4	4	4	4	6	4	34	12	6	47	6	34	12	37	2	12	20	18	1	20	4	7	47	4	35	47	4	36	53	35	17	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	37	6	13	1	17	4	16	1	4	1	1
5210	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	28	57	7	45	1	1	2	2	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	45	16	6	12	6	3	6	6	4	20	4	4	6	20	5	61	1	7	1	7	43	43	6	6	27	59	33	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	21	1	1
5220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	6	57	1	45	1	1	9	2	3	31	2	12	2	12	4	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	4	4	37	19	58	11	2	6	25	34	19	15	53	9	22	20	22	4	20	20	4	6	20	40	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	40	5	5	1	5	1	1
5230	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	2	57	6	45	1	1	3	2	48	31	4	12	48	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	16	5	5	5	5	4	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	7	12	2	9	22	7	4	48	1	48	3	22	2	15	6	8	7	6	2	7	20	4	2	36	1	2	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	47	5	2	5	1	47	1	1	5	5	1	5	1	1
5240	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	7	3	2	31	2	57	2	45	1	1	2	2	9	31	6	12	6	12	12	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	34	25	2	34	6	6	33	34	6	47	5	40	1	7	1	7	1	7	9	7	48	22	5	60	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	1	5	5	5	1	13	1	1
