Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5110	-118.7774	-81.49274	-37.28468	0.204347	0.795653	244.574	221.554	212.46	198.948	140.182	123.868	114.378	86.4028	74.6702	58.569	38.4438	10.3226	4.08348	0	1.166119	0.7956533	0.2043467	0.09902132
5120	-120.6294	-85.22694	-35.40246	0.250961	0.749039	240.744	225.87	208.122	188.222	144.449	132.109	112.492	81.5432	62.1821	54.7304	34.3611	13.6809	3.2302	0	1.055842	0.7490395	0.2509605	0.01823711
5130	-118.2205	-82.4374	-35.78314	0.488866	0.511134	242.64	224.059	212.422	186.618	140.941	129.395	109.055	87.267	69.3984	55.7238	35.7856	13.4233	4.38054	0	1.267572	0.5111342	0.4888658	0.01823711
5140	-119.3975	-84.11641	-35.28112	0.624973	0.375027	246.335	223.17	218.715	188.303	151.588	138.676	109.192	85.7715	69.2687	59.5886	28.4027	16.1698	3.91119	0	0.6740644	0.3750266	0.6249734	0.02333676
5150	-121.8517	-83.81089	-38.04086	0.887107	0.112893	243.041	225.561	218.573	189.601	156.299	133.425	109.817	93.6957	75.7227	49.4488	25.3352	16.5782	4.68361	0	1.575591	0.1128932	0.8871068	0.0931251
5160	-121.1711	-84.16262	-37.00846	0.385806	0.614194	249.193	222.646	207.268	192.42	144.515	137.199	111.532	87.8645	69.6075	51.788	39.3188	8.37996	3.67712	0	1.375555	0.6141935	0.3858065	0.0501616
5170	-120.969	-82.33841	-38.63057	0.355039	0.644961	254.726	223.165	203.157	187.165	141.677	137.132	108.063	84.162	66.8625	59.9904	32.6568	13.7366	3.79588	0	1.951205	0.6449612	0.3550388	0.07538918
5180	-119.4134	-84.40347	-35.00996	0.820039	0.179961	252.908	221.866	205.977	181.551	150.307	135.579	113.581	98.1839	79.0644	54.7735	35.4196	14.9461	4.47778	0	0.7283022	0.1799606	0.8200394	0.01768835
5190	-117.4069	-81.8053	-35.60163	0.570071	0.429929	259.593	231.702	200.149	194.049	142.472	133.967	118.64	80.2282	70.0923	58.1226	30.9129	19.3656	4.25692	0	1.010454	0.4299292	0.5700708	0.02390822
5200	-118.5538	-81.38963	-37.16418	0.0649222	0.935078	259.336	236.646	211.809	197.436	155.609	139.976	115.188	83.1945	78.8989	47.0154	23.3445	17.109	4.79747	0	1.168702	0.9350778	0.06492215	0.08736973
5210	-118.0303	-82.56689	-35.46346	0.301912	0.698088	252.186	226.12	209.115	190.615	151.395	135.117	118.543	82.7006	66.4554	44.943	33.7188	13.1486	4.7622	0	0.8509987	0.6980876	0.3019124	0.02558027
5220	-118.5616	-81.3314	-37.23016	0.0819622	0.918038	251.849	220.687	208.834	189.078	157.419	120.636	103.468	81.4424	66.5605	45.4332	32.6599	18.4028	4.62634	0	1.085645	0.9180378	0.08196216	0.1079642
5230	-119.1226	-81.3016	-37.82098	0.26763	0.73237	255.516	229.459	212.249	185.295	142.442	126.162	106.743	80.1683	60.0118	48.433	37.2119	16.4658	3.88136	0	1.339609	0.7323701	0.2676299	0.1214934
5240	-118.6116	-80.44848	-38.1631	0.222856	0.777144	242.964	232.508	213.548	188.428	141.244	125.23	104.709	82.0127	71.5489	46.7939	36.5856	14.8596	4.58431	0	1.690356	0.7771445	0.2228555	0.08251523
5250	-117.3471	-82.24437	-35.10275	0.349767	0.650233	241.064	224.475	216.883	189.352	148.418	131.459	107.609	84.0578	77.0027	49.8433	29.267	18.3616	4.62007	0	0.8715119	0.6502332	0.3497668	0.01745487
5260	-119.7531	-83.0109	-36.74218	0.138581	0.861419	244.067	237.497	218.128	183.578	151.677	138.76	116.418	85.9967	76.6694	51.977	24.9784	11.6922	4.07986	0	1.03226	0.8614192	0.1385808	0.07230876
5270	-120.0142	-81.96735	-38.04686	0.838531	0.161469	246.207	239.098	218.896	189.485	150.921	139.818	115.48	81.9343	61.2944	41.238	29.8542	11.992	4.76368	0	1.620667	0.1614693	0.8385307	0.08517871
5280	-118.6212	-81.26419	-37.35705	0.089717	0.910283	252.788	226.583	215.875	191.903	159.032	136.361	105.161	81.8231	60.9823	45.7953	32.483	13.1575	4.2865	0	1.330834	0.910283	0.08971699	0.07774113
5290	-119.3787	-81.56577	-37.81298	0.370549	0.629451	248.849	232.461	206.699	181.622	154.826	132.043	103.03	89.3833	73.6624	45.9415	39.2908	9.80723	4.40549	0	1.498628	0.6294514	0.3705486	0.08711628
5300	-117.9493	-82.96912	-34.98019	0.493812	0.506188	241.976	225.083	209.25	184.621	155.035	136.13	101.445	91.5969	65.6962	43.826	29.5626	10.2285	4.94673	0	0.8703227	0.5061882	0.4938118	0.01546157
5310	-119.4905	-82.57498	-36.91547	0.432682	0.567318	252.48	220.959	203.982	185.069	159.282	130.487	101.521	84.6628	62.1188	48.293	37.8256	12.369	4.15442	0	1.289888	0.5673183	0.4326817	0.05418775
5320	-121.9471	-84.32592	-37.62122	0.62047	0.37953	249.488	221.874	214.338	181.977	153.85	135.72	100.043	96.589	62.2015	43.8813	23.9694	19.4697	4.72709	0	1.259883	0.3795301	0.6204699	0.1163217
5330	-121.3075	-84.44465	-36.8628	0.409805	0.590195	256.455	224.741	219.104	196.812	152.907	129.6	110.557	90.711	66.2032	41.8377	21.9658	15.6219	3.51603	0	1.172901	0.5901954	0.4098046	0.06414373
5340	-120.177	-83.59192	-36.58512	0.71331	0.28669	249.228	222.528	214.569	199.528	157.49	139.422	113.801	96.5177	73.3297	46.3079	38.71	13.5494	4.52196	0	1.384092	0.2866903	0.7133097	0.03228668
5350	-124.8042	-85.50637	-39.29779	0.247628	0.752372	250.087	227.637	212.779	184.65	144.864	138.174	106.393	92.229	68.3367	40.1116	25.5063	6.11884	3.89783	0	1.858627	0.7523721	0.2476279	0.1791182
5360	-119.1641	-81.97296	-37.19118	0.562672	0.437328	242.523	229.656	200.086	191.327	157.25	133.512	102.235	89.202	75.6805	53.0713	37.2825	5.45	4.86922	0	1.185693	0.4373281	0.5626719	0.08701484
5370	-119.7812	-82.04359	-37.73761	0.27625	0.72375	242.045	233.699	203.942	189.573	155.317	137.479	105.319	92.2454	69.8926	42.3418	31.9826	16.9955	4.36021	0	1.54951	0.7237497	0.2762503	0.07264107
5380	-119.6981	-82.58256	-37.1155	0.120228	0.879772	245.185	233.762	205.579	186.63	156.988	135.012	118.082	95.1792	70.6737	41.0781	30.4837	15.4202	4.37211	0	1.335841	0.8797719	0.1202281	0.06045386
5390	-118.5125	-82.75044	-35.7621	0.430157	0.569843	246.203	234.81	202.563	192.197	156.248	132.54	110.205	94.5064	65.2268	46.6862	36.7289	13.3481	4.7244	0	0.9260366	0.5698427	0.4301573	0.03162563
5400	-119.8827	-83.09734	-36.78534	0.454834	0.545166	246.05	229.304	202.834	191.644	149.997	125.67	112.118	99.5062	76.4121	49.8495	39.671	10.6802	4.33052	0	1.227095	0.5451655	0.4548345	0.05367848
5410	-121.1854	-83.13155	-38.05383	0.882652	0.117348	253.698	235.659	205.807	181.633	151.941	130.682	107.284	86.0575	73.9124	54.2658	33.8409	11.9729	4.52393	0	1.420514	0.1173478	0.8826522	0.1302273
5420	-119.2762	-81.64408	-37.63214	0.109195	0.890805	248.924	235.978	200.635	181.247	144.687	126.985	119.046	83.057	66.9833	58.482	29.1848	13.8432	3.88387	0	1.202028	0.8908053	0.1091947	0.1312122
5430	-118.3478	-82.89664	-35.45119	0.408816	0.591184	252.27	233.684	201.01	190.472	150.174	131.697	103.342	86.1842	76.6712	51.7943	33.13	11.9522	4.88269	0	1.252525	0.5911842	0.4088158	0.01346997
5440	-124.2804	-86.13174	-38.14867	0.786476	0.213524	246.761	228.887	209.071	195.411	150.454	133.319	101.738	92.6899	70.5233	58.6704	36.2542	12.1487	4.49543	0	1.30755	0.2135245	0.7864755	0.179654
5450	-119.9133	-81.94073	-37.97253	0.597123	0.402877	242.397	234.52	208.123	191.057	152.219	124.563	104.606	85.657	75.6373	58.3761	32.8537	9.94189	4.24677	0	1.704019	0.4028765	0.5971235	0.06624087
5460	-118.1684	-81.05054	-37.11788	0.219747	0.780253	242.983	238.59	212.258	190.402	156.284	137.607	105.257	81.6571	69.2259	49.7303	28.7693	19.191	4.95525	0	1.054306	0.780253	0.219747	0.1016335
5470	-120.2218	-83.61614	-36.6057	0.791482	0.208518	244.349	237.472	204.095	198.753	159.484	120.838	115.832	90.0292	73.4984	55.2614	34.3607	15.6847	4.60204	0	1.13808	0.2085176	0.7914824	0.05280668
5480	-118.4861	-81.29461	-37.19151	0.184971	0.815029	244.654	236.299	201.987	199.12	151.134	125.122	109.235	85.6189	64.548	50.7142	34.6022	13.3648	4.92978	0	1.116555	0.8150287	0.1849713	0.09851842
5490	-118.6348	-82.63855	-35.99627	0.248642	0.751358	258.517	224.169	204.129	189.099	148.484	129.036	107.326	84.7342	66.2217	55.0372	37.1945	19.1109	4.58109	0	1.368368	0.7513577	0.2486423	0.01849572
5500	-118.8047	-83.10556	-35.69916	0.36329	0.63671	258.201	225.03	206.389	183.642	140.489	137.579	108.919	80.222	68.5589	56.3076	31.3545	19.0029	4.69968	0	0.7607229	0.6367101	0.3632899	0.03475098
5510	-119.79	-82.15857	-37.63143	0.455169	0.544831	246.999	225.129	204.598	191.069	147.963	136.423	104.112	89.2532	77.2474	57.6979	28.5471	15.3441	4.52405	0	1.647259	0.5448312	0.4551688	0.0531407
5520	-119.1163	-83.21767	-35.89863	0.466413	0.533587	254.024	220.08	208.272	195.236	147.31	138.481	113.79	88.4039	68.8497	49.4547	25.8574	15.4334	3.82739	0	1.059995	0.5335872	0.4664128	0.02975082
5530	-119.233	-82.57785	-36.65519	0.288979	0.711021	255.454	235.109	214.354	190.139	140.405	133.968	114.803	95.6475	79.067	53.1697	20.8752	13.6824	4.58249	0	1.164076	0.7110214	0.2889786	0.05296024
5540	-119.7542	-82.24336	-37.51082	0.288431	0.711569	251.325	237.862	217.051	188.564	159.066	132.007	103.721	88.801	75.9529	58.8479	26.1083	11.7261	3.73063	0	1.278442	0.7115695	0.2884305	0.1004925
5550	-118.4098	-80.77084	-37.63898	0.510453	0.489547	258.065	223.968	211.82	193.222	158.743	132.598	109.689	80.1256	77.5552	51.5557	21.9046	9.72497	4.93738	0	1.342404	0.4895467	0.5104533	0.1007141
5560	-118.7808	-81.36373	-37.41709	0.677196	0.322804	258.417	227.592	216.308	191.617	157.064	136.28	103.705	80.3404	70.0466	55.6044	22.9432	6.53686	4.46073	0	1.376474	0.3228039	0.6771961	0.07534048
5570	-120.5539	-82.86173	-37.69215	0.717508	0.282492	256.957	227.885	211.568	199.127	147.122	136.856	103	87.5979	70.0517	54.2071	27.416	8.02504	4.3399	0	1.642313	0.282492	0.717508	0.05706329
5580	-119.9071	-82.21629	-37.6908	0.684195	0.315805	245.373	236.349	218.345	197.79	148.424	138.284	105.673	83.0801	68.0869	50.5636	29.0209	8.46803	3.64997	0	1.260764	0.3158054	0.6841946	0.1244923
5590	-118.1124	-80.84952	-37.26292	0.14998	0.85002	247.741	228.077	219.776	196.016	143.45	129.141	101.59	83.1585	77.2687	59.8825	32.4668	10.8084	4.35978	0	1.193262	0.8500198	0.1499802	0.09219059
5600	-119.2008	-84.10162	-35.09918	0.80769	0.19231	253.793	232.357	217.588	196.045	143.519	131.702	103.935	85.3474	71.8515	59.2562	36.9702	10.7416	4.24927	0	0.8561772	0.1923099	0.8076901	0.0176773
5610	-120.2608	-84.14044	-36.12038	0.271879	0.728121	249.53	235.767	218.257	185.136	143.193	122.185	117.277	83.2834	72.5851	51.4893	38.7419	15.8569	4.56663	0	0.8498082	0.7281215	0.2718785	0.04939919
5620	-121.043	-83.46109	-37.58187	0.861829	0.138171	240.611	226.637	214.411	181.05	146.602	132.932	108.952	88.5027	70.927	50.6508	22.7875	12.1749	3.88783	0	1.354106	0.1381706	0.8618294	0.09292395
5630	-119.4987	-82.74419	-36.75449	0.13645	0.86355	245.722	229.102	216.981	189.485	149.542	136.256	118.814	96.1045	63.7729	56.7059	21.3885	13.4242	4.75266	0	1.28836	0.86355	0.13645	0.04626795
5640	-124.3895	-88.8042	-35.58531	0.416732	0.583268	254.893	236.159	207.045	195.557	143.348	131.442	117.084	93.4284	66.6	56.7756	20.4531	15.3433	2.60832	0	0.8528514	0.5832675	0.4167325	0.0288411
5650	-119.207	-81.9826	-37.22439	0.117405	0.882595	255.026	235.641	211.691	196.104	149.698	131.086	109.631	92.9152	60.3563	45.4481	26.4034	9.70337	4.9546	0	1.215759	0.8825948	0.1174052	0.08506487
5660	-118.3388	-82.94158	-35.39726	0.457715	0.542285	247.068	236.448	200.107	192.52	146.902	132.26	111.013	91.7223	74.9234	59.9621	20.171	17.8316	4.58992	0	0.7067112	0.5422852	0.4577148	0.02618972
5670	-119.3667	-83.46356	-35.90312	0.858649	0.141351	242.121	233.061	207.239	188.683	154.9	137.047	112.166	82.9514	75.305	53.5259	23.0499	16.9398	4.51448	0	1.178362	0.141351	0.858649	0.02432408
5680	-121.0102	-83.96879	-37.04145	0.421421	0.578579	241.258	223.465	206.374	197.963	145.268	124.61	118.859	87.6885	78.6191	46.042	23.3496	17.3008	4.46767	0	0.8448476	0.5785791	0.4214209	0.1246996
5690	-120.5435	-83.22019	-37.32334	0.194782	0.805218	245.084	223.255	202.536	192.775	144.117	129.679	105.057	83.2795	73.9305	47.6648	39.3733	15.8261	2.97544	0	1.084651	0.8052184	0.1947816	0.1187073
5700	-120.1931	-82.62708	-37.56598	0.527401	0.472599	244.782	225.028	214.9	187.549	143.874	134.924	108.936	85.1578	72.4794	45.291	32.3922	13.455	3.67225	0	1.139904	0.4725988	0.5274012	0.1375076
5710	-119.8902	-82.57389	-37.31626	0.113112	0.886888	249.043	225.149	202.649	183.424	140.436	136.721	108.511	86.9749	63.718	42.4174	35.1332	17.761	4.70393	0	1.065367	0.8868883	0.1131117	0.1217145
5720	-118.9726	-82.71443	-36.25816	0.555576	0.444424	241.749	220.139	217.86	180.149	149.591	128.634	109.347	80.0419	65.3912	44.2023	31.7216	12.5362	4.36584	0	1.231296	0.4444238	0.5555762	0.03143394
5730	-118.0338	-82.81661	-35.21716	0.506282	0.493718	250.642	228.665	218.112	196.931	148.509	122.972	111.368	86.6217	70.6758	47.8546	32.1201	11.5629	4.3403	0	1.009958	0.4937175	0.5062825	0.01628928
5740	-123.0568	-84.25967	-38.79716	0.523548	0.476452	252.196	220.846	216.192	192.425	148.472	126.04	101.99	98.9597	69.6531	51.4326	24.6273	12.6217	4.9814	0	2.330248	0.4764517	0.5235483	0.03985571
5750	-120.0434	-83.15974	-36.88363	0.395889	0.604111	247.016	221.251	219.516	199.382	149.259	124.745	104.7	91.551	77.5653	50.1607	37.999	19.9853	3.9026	0	1.098446	0.6041114	0.3958886	0.07470646
5760	-121.1014	-83.00425	-38.09718	0.529684	0.470316	252.222	227.875	216.224	196.934	143.937	133.454	109.142	86.5898	79.0348	45.2071	30.3137	8.88979	3.55855	0	1.340392	0.4703163	0.5296837	0.1598908
5770	-121.2512	-82.81323	-38.43797	0.0498606	0.950139	253.752	238.722	217.263	198.005	154.663	132.555	100.469	90.2142	67.4469	45.3814	25.8716	15.9492	4.96222	0	1.734925	0.9501394	0.04986058	0.09877166
5780	-118.9389	-82.95264	-35.98629	0.48426	0.51574	248.248	227.407	216.754	181.834	143.629	131.416	118.638	81.0831	60.5665	47.1901	24.5635	11.2807	4.60802	0	1.384228	0.5157398	0.4842602	0.01773518
5790	-120.4107	-83.17871	-37.23196	0.698023	0.301977	244.742	236.188	213.707	183.458	148.343	132.695	119.832	87.5217	62.4813	47.2986	34.2929	19.943	4.6057	0	1.075871	0.3019771	0.6980229	0.1099454
5800	-119.5204	-82.08131	-37.43907	0.830585	0.169415	246.071	236.68	206.358	183.68	140.744	138.142	114.704	81.3435	71.646	45.12	30.1438	15.9029	4.17982	0	1.305593	0.1694149	0.8305851	0.08870231
5810	-120.9801	-82.95576	-38.02432	0.954907	0.045093	257.053	228.818	212.5	189.661	146.2	127.938	109.781	85.1291	68.4757	45.591	20.0556	16.6081	4.96462	0	1.71355	0.04509295	0.954907	0.06835852
5820	-118.6917	-80.69419	-37.9975	0.361849	0.638151	252.677	222.044	206.946	181.967	149.329	126.666	115.124	82.2634	61.2943	43.8472	39.519	15.0539	4.94592	0	1.688163	0.6381511	0.3618489	0.07024915
5830	-122.3901	-84.63548	-37.75462	0.215278	0.784722	245.008	233.913	208.123	182.683	141.096	126.118	103.059	85.3603	67.9736	58.755	37.2713	9.13843	3.33057	0	0.9970353	0.7847222	0.2152778	0.2100752
5840	-121.2134	-83.31422	-37.89918	0.181945	0.818055	240.015	226.809	219.458	186.425	141.864	132.057	104.687	88.379	73.6477	56.1656	28.7709	14.6843	3.19888	0	1.270516	0.8180548	0.1819452	0.1504765
5850	-120.7494	-83.74521	-37.00416	0.802092	0.197908	243.741	231.266	217.056	189.914	141.276	123.412	119.834	86.1198	70.3132	57.7761	20.96	15.718	4.0174	0	1.010722	0.1979085	0.8020915	0.09715894
5860	-121.0195	-84.35982	-36.65972	0.871204	0.128796	252.172	238.308	217.307	198.668	147.331	125.622	113.129	95.4504	73.8709	57.5215	26.1104	13.3196	4.57625	0	1.285478	0.1287961	0.8712039	0.04232183
5870	-118.6447	-80.89896	-37.7457	0.455639	0.544361	256.035	236.164	210.447	184.242	158.589	131.462	119.027	80.0437	65.0856	43.8375	29.4344	18.5046	4.14269	0	1.379856	0.5443609	0.4556391	0.1039389
5880	-120.5097	-83.00362	-37.50604	0.342333	0.657667	253.628	221.68	211.938	182.961	147.147	121.913	115.861	85.7144	64.2827	50.979	37.8529	19.4791	3.3446	0	1.330046	0.6576667	0.3423333	0.09037241
5890	-120.6954	-83.08753	-37.60789	0.373835	0.626165	258.247	225.924	216.08	184.785	146.427	127.783	109.739	85.9341	65.7353	50.1313	36.4889	19.494	4.58231	0	1.126799	0.6261648	0.3738352	0.14675
5900	-121.1869	-84.4294	-36.75752	0.0767532	0.923247	249.425	237.813	219.973	184.419	141.738	126.225	103.369	82.6114	63.7325	40.6461	34.189	19.8699	4.91213	0	1.58223	0.9232468	0.07675324	0.02544749
5910	-120.5317	-83.09836	-37.43329	0.676352	0.323648	241.864	226.994	208.689	194.065	144.031	124.697	103.601	92.0237	65.5722	44.2908	36.7935	12.2088	4.036	0	1.459374	0.3236479	0.6763521	0.06464506
5920	-118.2392	-83.26777	-34.97144	0.377241	0.622759	248.94	222.351	214.025	184.894	152.715	137.433	119.998	90.9088	60.4789	48.6943	37.696	15.8406	4.92852	0	0.5716448	0.6227588	0.3772412	0.01601007
5930	-118.5335	-83.18435	-35.34916	0.223691	0.776309	248.692	221.746	201.831	187.24	156.524	132.536	118.506	97.5653	70.5318	42.0463	31.8838	15.6349	4.63774	0	0.7746314	0.7763091	0.2236909	0.02429324
5940	-119.5454	-83.3823	-36.16309	0.230976	0.769024	253.792	234.873	217.29	182.558	147.716	124.41	117.073	96.4641	72.3849	59.0155	36.2404	14.4903	4.3445	0	1.315289	0.7690237	0.2309763	0.02429324
5950	-118.8121	-82.22122	-36.59089	0.454945	0.545055	256.478	237.846	200.283	182.349	140.175	124.263	100.478	88.702	78.4476	47.8801	36.2758	12.7313	4.88686	0	1.256638	0.5450553	0.4549447	0.04177397
5960	-118.4456	-80.57678	-37.86886	0.191795	0.808205	258.194	230.862	207.816	183.637	142.168	131.998	106.314	80.5443	71.3597	59.2146	37.5637	19.3988	4.51293	0	1.662766	0.8082054	0.1917946	0.06519883
5970	-121.121	-83.62191	-37.49907	0.532355	0.467645	253.654	226.035	211.932	194.313	156.45	138.959	111.372	83.8785	70.917	53.687	28.0256	16.5992	3.47421	0	0.9901433	0.467645	0.532355	0.1643742
5980	-118.972	-81.06317	-37.90881	0.321874	0.678126	243.84	239.802	207.123	184.487	155.26	134.415	104.018	81.3211	60.8121	48.0184	25.0307	16.2486	4.8612	0	1.748977	0.6781255	0.3218745	0.05646619
5990	-117.7382	-80.40328	-37.33488	0.178201	0.821799	244.521	231.673	207.666	180.092	140.766	126.765	103.635	80.2558	69.9484	53.2507	23.8422	10.9375	4.62884	0	1.179151	0.8217988	0.1782012	0.1016758
6000	-121.826	-85.53488	-36.29111	0.602328	0.397672	252.012	228.176	205.107	194.101	143.319	130.292	109.128	83.3461	76.1472	51.0372	39.2293	12.2071	3.03383	0	1.358688	0.3976722	0.6023278	0.02532611
6010	-120.0741	-83.7139	-36.36021	0.305402	0.694598	258.486	228.924	211.41	193.442	146.329	139.432	107.933	92.4875	65.2551	49.5881	33.0184	8.03193	4.45125	0	1.304347	0.6945982	0.3054018	0.03023117
6020	-120.0217	-84.18333	-35.83832	0.858283	0.141717	246.773	226.895	209.224	191.645	152.897	135.937	107.184	87.767	73.1394	48.6815	30.5998	5.80446	4.92699	0	1.235368	0.1417166	0.8582834	0.02049791
6030	-119.8449	-84.10543	-35.7395	0.46379	0.53621	254.771	227.973	217.975	199.645	141.247	132.703	108.05	95.5718	73.4438	45.8968	35.3087	10.1219	4.13351	0	0.8589656	0.5362097	0.4637903	0.033439
6040	-118.4908	-82.30289	-36.1879	0.577278	0.422722	254.443	224.157	219.106	195.207	149.678	122.747	110.468	92.0221	79.8045	41.5191	23.1071	17.2263	4.89707	0	1.159946	0.422722	0.577278	0.033439
6050	-118.7399	-81.60073	-37.13915	0.576557	0.423443	254.482	222.129	217.137	197.214	152.415	126.161	107.885	83.0918	65.229	48.7194	20.2627	7.49629	4.6853	0	1.284517	0.4234435	0.5765565	0.06848451
6060	-119.0978	-81.96236	-37.13544	0.244611	0.755389	253.947	228.361	214.006	189.59	157.318	125.101	108.547	92.9955	73.4771	50.9559	27.367	14.8589	4.38883	0	1.285003	0.7553887	0.2446113	0.06816628
6070	-119.3722	-82.99604	-36.37616	0.361168	0.638832	250.792	238.965	216.793	183.257	155.866	124.684	107.337	98.9959	71.8453	46.6999	39.5178	19.3616	4.71907	0	1.593429	0.6388316	0.3611684	0.01697318
6080	-118.5429	-82.66016	-35.88276	0.445657	0.554343	258.541	231.231	209.735	181.392	141.46	132.023	103.323	98.5677	65.7606	46.3818	37.1077	14.4089	4.07454	0	1.131336	0.5543428	0.4456572	0.02593572
6090	-122.7266	-87.93942	-34.78714	0.931115	0.0688845	256.38	229.354	202.541	184.772	141.179	136.349	112.087	87.0922	64.154	45.0439	34.7372	9.60064	4.79004	0	0.5453267	0.06888453	0.9311155	0.01280373
6100	-120.6339	-82.69558	-37.93827	0.562196	0.437804	256.344	236.215	201.539	181.327	147.64	123.476	106.974	87.3821	79.1674	43.9835	37.7837	17.0121	4.34271	0	1.793472	0.4378041	0.5621959	0.05287765
6110	-120.6785	-85.17332	-35.50514	0.880493	0.119507	257.615	234.788	205.953	183.284	142.862	132.698	105.742	91.6846	60.3422	44.291	37.2995	14.366	3.99869	0	0.8011216	0.1195072	0.8804928	0.02787755
6120	-119.256	-83.41078	-35.84518	0.576097	0.423903	255.942	237.367	209.389	180.269	146.058	128.649	117.964	86.8465	68.8662	46.2945	23.371	17.2956	3.66001	0	1.045983	0.4239026	0.5760974	0.02885014
6130	-120.0786	-84.16092	-35.91772	0.155694	0.844306	241.761	233.423	200.621	188.125	146.564	125.161	114.041	88.1659	67.8238	40.3741	23.3421	18.505	4.03849	0	1.144766	0.8443061	0.1556939	0.02622657
6140	-117.5184	-81.71171	-35.80671	0.400624	0.599376	251.958	225.109	214.508	196.885	144.21	128.366	112.032	86.0484	67.0436	41.3301	26.5337	17.0652	4.99913	0	1.209946	0.5993764	0.4006236	0.02083473
6150	-118.3228	-82.5567	-35.76615	0.545839	0.454161	245.266	228.994	207.619	194.498	149.48	127.433	110.122	82.7788	65.0594	40.582	36.2926	14.4725	3.99335	0	1.174813	0.4541613	0.5458387	0.02134856
6160	-120.0598	-84.63176	-35.42809	0.734782	0.265218	259.937	222.224	206.033	191.433	155.549	121.796	102.057	89.9595	72.9366	47.4582	38.4878	9.18507	4.245	0	1.27801	0.2652176	0.7347824	0.01253083
6170	-118.1224	-82.59123	-35.5312	0.396353	0.603647	244.299	228.566	211.142	193.902	159.259	123.088	105.26	92.1631	74.7333	53.8109	34.6974	15.6544	4.52077	0	1.193359	0.6036469	0.3963531	0.01631291
6180	-119.8469	-83.20945	-36.63749	0.51929	0.48071	244.757	233.982	212.566	199.481	145.562	120.76	111.007	92.0896	71.6251	56.7048	36.4506	19.7853	4.18438	0	1.140993	0.4807104	0.5192896	0.05423134
6190	-118.0214	-80.24429	-37.77709	0.259361	0.740639	252.993	229.91	217.717	191.854	159.697	131.038	116.358	81.6924	62.7777	53.6025	37.6679	12.367	4.98741	0	1.526164	0.7406393	0.2593607	0.07935361
6200	-119.5806	-81.65329	-37.92726	0.247945	0.752055	253.375	229.998	216.429	194.812	155.389	120.825	100.824	85.9815	62.5506	42.1565	36.7824	14.7192	4.02723	0	1.543512	0.752055	0.247945	0.0889225
6210	-120.848	-84.71684	-36.13113	0.372094	0.627906	255.397	225.492	217.167	188.844	159.745	123.844	105.93	80.925	63.1971	57.8871	24.9163	11.6207	3.40757	0	1.342032	0.6279061	0.3720939	0.02231318
6220	-118.2087	-80.78387	-37.42486	0.515045	0.484955	256.012	232.115	214.723	192.615	146.39	124.361	105.623	83.5114	65.9961	51.1487	35.0214	10.742	4.81619	0	1.420745	0.4849547	0.5150453	0.06939661
6230	-121.2613	-84.59471	-36.66657	0.333642	0.666358	257.363	237.159	214.599	193.003	141.384	134.212	119.46	93.9537	70.0256	43.8335	32.6486	10.4561	4.62585	0	0.7843655	0.6663575	0.3336425	0.09013577
6240	-119.5094	-82.41824	-37.09112	0.328964	0.671036	259.369	239.939	217.808	198.572	143.605	121.461	112.047	99.7961	78.3171	52.2117	26.7062	13.6625	4.62247	0	1.113409	0.6710363	0.3289637	0.08959628
6250	-118.7279	-81.41699	-37.31087	0.182773	0.817227	256.587	233.128	218.468	183.166	146.062	120.35	119.261	94.1778	72.9194	45.5072	28.385	15.2013	4.97255	0	1.448042	0.8172272	0.1827728	0.05854787
6260	-118.6901	-83.66991	-35.02022	0.466834	0.533166	258.909	226.382	212.185	194.406	142.014	123.323	116.331	92.2153	65.7677	40.4919	34.2439	18.4227	4.69247	0	0.5195545	0.5331657	0.4668343	0.01538394
6270	-119.1386	-81.97542	-37.16317	0.641722	0.358278	250.427	232.696	200.343	197.677	143.654	126.558	114.475	84.2657	60.6545	44.3827	34.1885	19.383	4.62844	0	1.191334	0.3582775	0.6417225	0.08373578
6280	-119.1296	-83.19549	-35.93415	0.392415	0.607585	247.783	227.998	206.525	198.706	144.811	127.848	117.851	83.2017	73.9686	50.2856	29.5943	16.5204	4.58138	0	0.8840866	0.6075849	0.3924151	0.03952772
6290	-118.4974	-82.15781	-36.33955	0.587331	0.412669	247.529	233.264	214.553	196.572	146.158	134.625	104.235	94.4538	76.4012	56.5154	25.8085	18.5215	4.90201	0	1.366596	0.412669	0.587331	0.02616388
6300	-118.499	-81.47335	-37.02563	0.157097	0.842903	246.831	223.466	205.488	195.354	151.553	123.445	112.662	87.0311	72.3017	55.1934	39.3913	9.92921	4.52989	0	1.203431	0.8429032	0.1570968	0.07135672
6310	-120.5239	-83.04063	-37.4833	0.149412	0.850588	251.613	225.026	209.015	184.047	153.201	129.849	117.246	88.829	66.6902	40.2185	35.5709	17.121	3.88682	0	1.126112	0.8505882	0.1494118	0.1297156
