Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4950	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	15	3	17	45	1	1	2	2	2	57	2	31	1	12	1	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	12	25	9	6	42	19	1	6	34	6	6	37	40	3	7	2	33	18	2	2	40	6	18	45	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	5	5	6	59	1	61	1	1
4960	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	3	6	45	1	1	2	2	34	57	47	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	9	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	1	1	2	4	1	47	22	1	5	43	37	7	2	37	2	34	2	2	5	2	3	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	3	5	5	49	1	15	1	1
4970	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	3	22	45	1	1	2	2	15	57	4	31	3	12	12	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	3	4	5	5	5	5	13	5	1	27	4	4	4	4	5	5	5	5	16	16	16	16	56	16	4	4	6	3	6	20	37	12	6	37	6	6	5	56	2	7	6	22	21	40	4	4	15	41	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	1	5	1	1
4980	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	4	3	25	45	1	1	18	2	2	57	3	31	2	12	2	12	19	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	1	19	3	8	2	2	3	9	6	3	1	21	6	32	2	50	17	2	1	11	1	17	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4990	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	11	31	2	3	36	45	17	1	2	2	20	57	3	31	3	12	3	12	4	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	42	12	2	58	2	3	6	9	3	18	5	15	2	32	6	36	4	20	30	11	5	30	13	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	34	5	1	34	1	13	1	1
5000	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	1	45	1	1	2	2	1	57	3	31	1	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	12	5	1	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	4	3	2	10	3	1	19	3	19	34	1	40	1	7	1	1	1	1	1	3	13	1	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	1	1
5010	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	59	31	1	3	2	45	1	1	2	2	3	57	33	31	32	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	8	4	5	5	5	5	3	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	12	4	3	22	24	6	48	3	33	33	22	59	52	2	7	22	2	1	22	7	59	1	7	1	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	1	27	1	1	1	1
5020	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	58	31	1	3	3	45	1	1	3	2	1	57	3	31	50	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	28	5	4	12	18	3	3	36	3	50	3	3	3	3	24	28	3	8	27	3	27	27	6	58	5	52	3	45	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	40	27	1	40	1	1
5030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	12	3	20	45	1	1	2	2	4	57	6	31	4	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	4	2	9	6	20	6	6	2	18	21	14	4	7	6	20	4	20	4	24	6	4	6	21	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	58	5	27	58	1	52	1	1
5040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	1	3	8	45	17	1	2	2	17	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	3	5	1	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	20	6	3	3	3	3	3	37	5	15	2	32	2	22	7	32	1	1	5	7	19	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	19	1	1
5050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	9	3	2	45	1	1	7	2	1	57	2	31	8	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	9	3	2	22	2	22	2	2	2	2	13	14	2	7	2	2	1	7	8	34	1	8	3	13	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	52	1	3	1	1
5060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	6	3	19	45	1	1	2	2	6	57	3	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	18	3	3	2	2	3	6	18	4	21	3	7	6	19	20	6	4	6	6	20	6	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	1	1
5070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	3	34	45	7	1	6	2	1	57	4	31	3	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	34	3	37	47	4	34	6	4	3	37	1	15	3	32	2	34	18	7	4	4	1	36	15	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	36	5	3	50	1	15	1	1
5080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	3	1	45	1	1	2	2	3	57	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	18	4	20	20	6	20	15	18	1	15	2	7	19	7	4	19	4	4	6	4	5	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
5090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	49	3	1	45	1	1	2	2	4	57	2	31	4	12	25	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	28	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	28	5	1	12	1	19	3	1	18	25	3	18	3	3	18	28	18	7	20	32	2	20	2	49	6	2	19	18	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	1	19	1	1
5100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	5	31	1	3	3	45	11	1	3	2	6	57	2	31	34	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	32	3	33	50	1	47	37	32	21	56	3	25	32	3	17	32	3	13	1	33	1	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	4	5	6	58	1	17	1	1
5110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	6	3	7	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	2	4	5	5	5	5	5	5	1	14	4	4	4	4	5	5	5	5	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	3	16	1	7	7	7	2	7	33	19	3	47	17	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	1	1
5120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	6	3	2	45	1	1	2	2	18	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	15	5	5	5	5	5	4	4	4	4	4	4	5	5	51	4	5	5	5	5	5	5	1	51	4	4	4	4	5	5	15	15	31	31	31	31	61	31	4	12	4	3	4	4	4	4	4	4	4	4	33	61	32	7	2	32	6	18	6	6	6	6	1	33	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	6	3	3	45	1	1	2	2	4	57	25	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	15	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	50	2	6	20	6	50	40	50	5	40	6	7	4	19	4	4	4	20	8	4	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	17	8	1	17	1	1
5140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	12	4	5	5	5	16	2	31	6	3	2	45	1	1	2	2	22	57	34	31	18	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	6	2	4	18	18	50	3	18	5	15	34	7	1	34	9	22	2	18	5	9	3	5	16	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	15	8	1	15	1	1
5150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	5	31	5	3	19	45	2	1	42	2	1	57	50	31	1	12	3	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	52	4	5	5	5	5	4	5	1	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	12	4	3	1	8	6	58	7	20	3	26	1	42	1	33	5	1	3	5	6	15	5	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
5160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	22	3	4	45	1	1	2	2	1	57	1	31	17	12	2	12	8	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	8	6	9	2	32	1	7	2	17	6	14	6	7	1	20	2	1	2	47	19	2	3	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	9	5	38	9	1	52	1	1
5170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	20	31	6	3	34	45	1	1	2	2	2	57	3	31	2	12	50	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	40	5	18	4	3	12	1	34	4	50	6	12	3	17	60	40	2	7	32	34	6	32	20	20	4	20	19	60	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	37	1	1
5180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	19	3	4	45	1	1	1	2	32	57	3	31	2	12	58	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	18	4	5	5	5	5	6	5	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	25	4	3	6	48	50	58	6	50	50	6	24	62	12	1	1	12	3	32	56	37	3	56	40	24	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	6	19	1	40	1	1
5190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	3	31	19	3	4	45	1	1	2	2	2	57	9	31	36	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	9	6	37	3	36	19	9	7	19	18	26	48	7	2	48	2	2	50	19	2	50	4	18	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	1
5200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	14	31	1	3	2	45	1	1	1	2	7	57	2	31	17	12	3	12	10	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	24	2	19	18	33	19	18	19	34	3	40	1	1	2	7	47	7	5	26	15	59	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	6	56	1	17	1	1
5210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	19	3	34	45	1	1	2	2	4	57	3	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	3	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	4	2	3	3	58	3	19	3	3	3	3	4	15	3	7	21	34	9	41	1	19	19	22	3	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	17	40	1	33	1	1
5220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	8	31	1	3	1	45	1	1	2	2	52	57	2	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	27	4	5	5	5	5	6	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	22	3	4	47	2	20	6	2	9	20	4	28	50	7	2	58	2	59	33	8	4	47	3	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	31	5	13	56	1	27	1	1
5230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	6	3	2	45	34	1	2	2	4	57	6	31	6	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	3	5	1	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	3	6	20	2	17	9	18	6	34	6	21	35	34	4	48	4	4	4	20	6	4	5	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	4	5	1	11	1	13	1	1
5240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	19	3	48	45	33	1	2	2	6	57	2	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	14	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	3	3	34	3	2	4	2	2	1	34	3	13	4	47	2	48	1	18	1	19	6	1	3	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	10	5	13	35	1	27	1	1
5250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	49	31	3	3	6	45	1	1	1	2	2	57	2	31	36	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	19	4	25	50	2	25	2	34	52	14	6	1	2	6	6	2	22	49	2	47	4	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	32	5	6	47	1	20	1	1
5260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	2	3	2	45	1	1	2	2	3	57	2	31	19	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	4	6	3	2	32	6	34	2	18	7	2	27	26	2	7	6	2	19	19	2	18	6	34	1	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	3	1	45	1	1	9	2	1	57	4	31	4	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	3	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	6	2	4	20	4	4	3	20	19	15	9	22	1	22	2	1	2	2	5	2	3	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	3	1	1
5280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	32	3	8	45	7	1	2	2	19	57	6	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	2	1	19	19	2	19	17	2	4	38	1	7	3	8	19	19	6	32	4	19	27	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	27	1	1
5290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	4	31	41	3	34	45	1	1	32	2	4	57	3	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	8	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	3	34	20	3	2	3	3	15	34	32	15	2	32	4	34	4	4	37	41	6	37	5	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	5	5	5	59	1	5	1	1
5300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	3	3	45	1	1	7	2	4	57	19	31	4	12	4	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	40	5	2	4	2	9	6	2	4	4	20	37	3	20	15	40	3	7	4	3	4	4	4	4	3	4	3	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	3	33	1	3	1	1
5310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	43	31	2	3	9	45	1	1	2	2	17	57	3	31	18	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	3	3	3	3	3	34	3	3	3	3	1	40	6	7	6	34	26	17	3	43	1	43	3	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	3	40	1	3	1	1
5320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	1	3	1	45	1	1	2	2	2	57	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	13	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	3	3	2	22	4	4	37	12	22	50	3	43	2	7	1	7	1	7	1	1	3	1	5	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	27	1	15	1	1
5330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	37	3	11	45	9	1	6	2	47	57	2	31	1	12	9	12	19	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	16	5	1	30	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	18	34	3	18	2	22	18	2	2	34	4	14	3	34	3	25	19	47	2	37	4	34	3	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	3	2	1	3	1	1
5340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	5	31	3	3	25	45	1	1	9	2	1	57	1	31	6	12	22	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	7	4	5	5	5	5	3	5	1	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	23	3	1	42	1	47	1	1	2	1	15	14	1	22	1	42	3	1	5	15	3	15	3	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	6	5	3	32	1	3	1	1
5350	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	11	31	6	3	2	45	1	1	1	2	7	57	2	31	4	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	3	1	4	2	12	1	2	1	1	6	27	2	1	2	2	1	7	37	36	6	49	1	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	5	17	1	13	1	1
5360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	11	4	4	4	5	5	5	16	6	31	6	3	47	45	7	1	2	2	2	57	1	31	1	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	62	5	6	4	6	3	1	6	17	1	1	17	2	1	20	62	1	7	2	47	3	2	3	6	6	3	20	20	16	11	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	20	1	1
5370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	6	3	1	45	1	1	1	2	7	57	34	31	6	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	22	5	1	22	5	5	5	5	5	5	5	5	5	5	5	5	51	5	2	12	2	3	3	2	6	34	3	34	2	3	1	51	1	1	2	1	2	7	2	6	1	2	5	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
5380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	3	3	45	17	1	2	2	4	57	3	31	4	12	6	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	7	4	5	5	5	5	1	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	17	12	2	33	3	20	3	3	1	9	1	13	19	32	18	19	6	36	8	2	21	33	6	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	6	18	1	6	1	1
