Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5080	-118.4834	-80.64685	-37.83658	0.20188	0.79812	259.462	230.993	205.139	188.232	153.458	138.042	109.444	83.2579	71.9892	45.0153	23.1624	9.15605	2.87344	0	1.245189	0.7981197	0.2018803	0.1483966
5090	-117.5725	-79.23622	-38.33627	0.55286	0.44714	252.295	225.408	219.053	195.766	155.149	134.166	104.868	80.1951	71.7185	47.6123	28.5598	14.7051	4.56454	0	1.592154	0.4471401	0.5528599	0.1208367
5100	-117.6568	-81.07484	-36.58193	0.251225	0.748775	257.267	236.859	215.954	182.408	146.273	132.351	108.137	82.1201	63.6768	52.0488	23.2482	17.5731	4.2501	0	1.23315	0.7487748	0.2512252	0.04329944
5110	-117.7753	-80.06451	-37.71079	0.105011	0.894989	243.101	233.985	204.662	192.957	143.349	121.249	103.86	80.1737	62.172	57.7528	20.7548	15.5749	3.71475	0	1.587907	0.8949893	0.1050107	0.06523016
5120	-117.859	-80.26381	-37.59518	0.214419	0.785581	242.563	234.923	213.163	197.827	159.451	138.098	104.03	82.0652	76.2756	53.1857	29.6615	13.9428	3.01365	0	1.220724	0.7855809	0.2144191	0.122103
5130	-118.6526	-82.41718	-36.23538	0.55817	0.44183	248.046	227.161	214.534	182.783	151.459	130.443	115.674	84.3423	67.2541	57.9706	36.0815	19.6884	4.36724	0	1.617913	0.44183	0.55817	0.01400063
5140	-118.6135	-80.99357	-37.61997	0.89004	0.10996	244.927	226.091	207.99	199.894	147.974	123.212	113.563	92.1095	64.1988	57.7103	36.5645	6.04997	4.85473	0	1.407282	0.1099596	0.8900404	0.08669797
5150	-117.9264	-80.17522	-37.7512	0.271179	0.728821	248.202	227.233	206.969	192.352	158.824	121.758	116.731	89.4014	74.386	47.5431	25.2855	7.23302	3.93549	0	1.39966	0.728821	0.271179	0.1004007
5160	-117.0174	-82.30867	-34.70874	0.286467	0.713533	259.407	224.344	210.499	194.786	151.223	125.18	115.613	91.3059	70.6458	43.8776	38.9237	12.4942	4.4194	0	0.7409233	0.7135328	0.2864672	0.01302806
5170	-119.5041	-82.32813	-37.17602	0.970559	0.0294414	259.383	228.866	216.234	182.914	156.584	122.167	114.943	84.9915	65.9673	46.5199	31.6731	16.0503	4.1051	0	0.9335228	0.02944139	0.9705586	0.1287862
5180	-118.7937	-81.82713	-36.96658	0.365511	0.634489	256.181	237.41	216.291	189.194	156.603	125.838	117.411	99.52	63.3926	57.6419	23.1791	8.77618	4.2596	0	1.223934	0.6344892	0.3655108	0.06473003
5190	-117.1217	-82.21866	-34.90306	0.313467	0.686533	257.957	233.567	209.409	184.528	151.67	129.592	107.241	96.3455	61.0989	59.4315	25.3379	15.7142	4.61554	0	0.7413026	0.6865332	0.3134668	0.01582006
5200	-118.6583	-80.59071	-38.06763	0.492192	0.507808	248.039	235.58	218.232	193.247	151.7	132.784	112.437	81.7502	77.6806	59.7202	31.1908	11.1292	3.28636	0	1.270252	0.5078079	0.4921921	0.1781755
5210	-116.6935	-79.49828	-37.19523	0.14132	0.85868	245.579	223.583	211.78	187.789	145.566	137.002	114.115	88.9419	78.8257	54.2472	38.7171	10.8214	4.67274	0	1.338132	0.8586799	0.1413201	0.06517319
5220	-118.5698	-81.81023	-36.75956	0.640333	0.359667	249.344	226.077	212.6	180.755	146.894	138.317	109.033	87.2938	71.2687	54.0288	34.2535	7.69753	4.68432	0	0.8641256	0.3596667	0.6403333	0.09223828
5230	-116.3774	-79.21891	-37.15851	0.0900866	0.909913	254.761	231.944	216.403	187.96	157.591	130.231	107.483	82.1817	62.714	47.4868	30.7484	7.94543	4.5079	0	1.260178	0.9099134	0.09008658	0.07319226
5240	-116.8512	-79.16315	-37.68806	0.69553	0.30447	257.622	225.749	206.53	185.379	142.839	122.651	104.992	80.5006	62.1673	46.3261	36.539	19.5077	4.83865	0	1.341876	0.3044705	0.6955295	0.1058917
5250	-121.0998	-82.26634	-38.83343	0.0313566	0.968643	256.278	225.694	213.398	184.457	151.694	129.681	113.191	81.5251	62.969	43.4531	36.3502	9.81452	3.56423	0	1.655894	0.9686434	0.03135665	0.1735754
5260	-118.2766	-80.14724	-38.12937	0.364889	0.635111	256.913	234.953	217.877	197.919	158.268	134.801	113.148	85.2129	78.2981	46.5893	38.9285	9.75626	3.44169	0	1.502167	0.635111	0.364889	0.1186607
5270	-117.661	-80.20601	-37.45498	0.476159	0.523841	254.95	233.169	216.66	180.995	156.711	130.523	108.104	94.4719	73.5278	41.2263	33.0295	8.47014	4.94869	0	1.405493	0.5238411	0.4761589	0.07377928
5280	-119.4633	-82.20508	-37.25819	0.572778	0.427222	259.424	233.751	219.796	185.554	150.051	135.855	107.927	99.9201	66.4033	49.2916	31.0065	9.30635	4.30127	0	1.191258	0.4272217	0.5727783	0.09209601
5290	-118.3979	-81.31991	-37.07795	0.691401	0.308599	254.169	237.088	216.523	181.434	146.669	129.946	110.937	92.5535	76.2323	50.0955	32.3147	6.98712	4.79024	0	1.038124	0.3085991	0.6914009	0.1002269
5300	-117.4338	-79.77845	-37.65536	0.4696	0.5304	245.431	229.961	217.902	198.569	154.627	139.502	103.587	85.9392	76.8037	46.3279	38.636	13.1319	4.42105	0	1.289885	0.5304	0.4696	0.1135617
5310	-122.2139	-85.24872	-36.96522	0.0794153	0.920585	253.707	230.396	219.034	193.822	157.931	136.398	106.059	86.3024	77.7516	57.6202	31.0877	10.584	2.3385	0	1.016024	0.9205847	0.07941532	0.09269155
5320	-117.6127	-80.86858	-36.74408	0.169466	0.830534	258.953	229.916	215.58	181.362	148.08	133.747	108.685	82.8678	75.8887	58.4403	37.3626	18.6851	4.93022	0	0.8089877	0.8305336	0.1694664	0.09563964
5330	-116.8152	-79.28919	-37.52602	0.759808	0.240192	256.568	225.196	200.115	181.089	154.638	125.453	105.908	83.0351	66.2349	45.5065	24.6627	11.3891	4.77951	0	1.391058	0.2401919	0.7598081	0.0815693
5340	-116.6859	-78.66575	-38.02012	0.488442	0.511558	247.948	222.629	204.406	185.013	141.838	127.867	103.844	80.4071	75.9925	50.8246	27.9626	11.3413	4.6405	0	1.526579	0.5115577	0.4884423	0.1010964
5350	-116.1723	-78.84025	-37.33209	0.201714	0.798286	245.354	230.111	207.194	183.073	154.804	131.014	114.382	86.9785	68.584	58.6423	35.2843	8.34633	4.90173	0	1.294171	0.798286	0.201714	0.08150814
5360	-118.2661	-80.33571	-37.93038	0.940347	0.0596528	246.076	221.708	206.122	181.225	149.78	134.074	109.496	82.8765	73.7052	52.8254	38.5171	8.76705	3.73914	0	1.558542	0.05965281	0.9403472	0.08643006
5370	-116.9657	-79.6435	-37.32217	0.350306	0.649694	247.437	237.934	211.378	189.955	152.753	134.372	108.248	82.7272	74.2658	44.6902	35.347	5.1346	4.99694	0	1.094365	0.6496942	0.3503058	0.116636
5380	-116.3969	-79.44405	-36.95282	0.378859	0.621141	255.71	230.043	212.183	199.86	159.73	129.644	115.891	80.0866	71.07	42.0917	23.4388	9.05065	4.28392	0	1.068665	0.6211407	0.3788593	0.08416656
5390	-117.348	-79.5875	-37.76048	0.306576	0.693424	251.894	225.649	203.967	186.348	146.147	123.022	109.957	83.6775	73.5685	43.215	24.1962	11.0151	4.13165	0	1.600709	0.6934236	0.3065764	0.06672522
5400	-116.542	-81.00008	-35.54188	0.508238	0.491762	247.512	221.909	201.536	181.399	146.567	126.168	108.979	86.4016	79.5378	44.6362	26.3011	14.5373	4.69123	0	1.123446	0.4917617	0.5082383	0.0187012
5410	-117.6554	-81.68135	-35.97408	0.759068	0.240932	254.675	230.818	215.828	182.317	159.363	135.441	107.483	98.8698	72.1667	50.0888	27.2992	19.8122	4.91488	0	1.128545	0.240932	0.759068	0.02855544
5420	-117.5493	-80.71717	-36.83214	0.15216	0.84784	241.154	228.579	213.603	183.97	159.563	135.471	102.333	87.7727	60.9749	40.3049	23.606	19.1753	4.97778	0	0.9403726	0.8478397	0.1521603	0.09048733
5430	-117.9217	-81.1447	-36.77703	0.292603	0.707397	241.199	222.399	217.438	195.31	156.094	139.973	106.361	93.3519	67.0638	44.4745	20.0532	15.4774	4.50147	0	1.213098	0.7073968	0.2926032	0.05465523
5440	-118.6696	-81.7256	-36.94397	0.748457	0.251543	246.741	220.648	204.63	186.329	155.096	127.319	112.662	87.9792	69.5758	52.9451	20.9655	14.8561	4.4041	0	0.918971	0.2515428	0.7484572	0.1040482
5450	-120.5203	-84.34833	-36.17201	0.784609	0.215391	253.683	227.593	209.631	182.05	146.058	130.564	101.822	98.827	73.5369	49.6775	22.2889	7.82003	3.64174	0	1.217893	0.2153911	0.7846089	0.02957779
5460	-118.7584	-80.92653	-37.83189	0.695821	0.304179	255.352	228.37	212.025	183.421	159.306	123.133	100.696	91.2838	78.3387	52.5077	22.8878	5.94831	4.71411	0	1.405544	0.3041793	0.6958207	0.1075421
5470	-118.0163	-83.17542	-34.84091	0.262561	0.737439	255.005	235.578	209.503	181.927	152.451	132.57	105.245	97.7517	79.0535	51.6841	28.121	9.88103	4.75579	0	0.6120761	0.7374388	0.2625612	0.01463928
5480	-116.4786	-79.55844	-36.92011	0.701616	0.298384	259.497	230.531	200.226	193.258	156.914	131.245	113.669	81.3094	78.3901	59.5279	27.5948	19.1995	4.94596	0	1.123834	0.2983843	0.7016157	0.07415383
5490	-116.7503	-81.41173	-35.33862	0.537872	0.462128	255.148	228.527	200.064	187.498	152.939	128.564	119.521	81.4891	75.6691	56.1022	26.24	19.4094	4.90549	0	1.164262	0.4621282	0.5378718	0.0141914
5500	-117.4837	-81.57282	-35.91084	0.269434	0.730566	257.903	222.414	218.769	183.308	153.874	132.803	115.179	82.8007	79.1021	50.1317	24.78	19.5502	4.5651	0	0.9112895	0.7305663	0.2694337	0.0373876
5510	-116.8939	-79.71201	-37.18193	0.160425	0.839575	242.118	234.478	212.71	186.332	156.629	121.627	106.343	80.9299	78.2011	42.0107	26.6076	13.7952	4.41283	0	1.397189	0.8395751	0.1604249	0.05710661
5520	-119.4071	-83.31051	-36.09663	0.513816	0.486184	243.675	232.904	206.245	189.16	150.122	129.872	108.666	90.7682	63.8838	41.5369	31.0627	19.3922	3.00208	0	1.119354	0.4861839	0.5138161	0.03280184
5530	-118.9901	-84.18184	-34.80823	0.317619	0.682381	245.344	230.117	213.505	190.193	141.784	128.925	105.367	98.1527	78.2998	48.2437	22.4619	16.8951	4.06806	0	0.5880754	0.6823815	0.3176185	0.01386384
5540	-116.5021	-80.81673	-35.68537	0.302687	0.697313	252.172	222.207	206.639	185.222	143.117	132.783	105.201	83.3051	70.0057	50.5596	33.1352	18.8293	4.0564	0	1.134886	0.6973128	0.3026872	0.02115688
5550	-116.0716	-79.01622	-37.05535	0.139793	0.860207	246.001	223.832	208.083	180.092	140.415	139.524	112.215	81.3529	79.1017	51.5099	35.314	17.2029	4.71653	0	1.259472	0.8602065	0.1397935	0.06610767
5560	-118.2111	-80.48826	-37.7228	0.162802	0.837198	247.84	227.683	201.944	182.892	159.668	134.416	114.713	91.8866	71.9812	40.3653	32.0978	16.3664	4.22407	0	1.429778	0.8371983	0.1628017	0.09177078
5570	-118.3152	-80.55161	-37.7636	0.846028	0.153972	248.403	222.912	200.948	188.24	154.062	125.662	117.152	88.9889	74.8608	43.7833	27.67	12.4459	4.71878	0	1.425426	0.1539716	0.8460284	0.09644866
5580	-118.8662	-81.00282	-37.86339	0.456948	0.543052	248.465	228.645	201.869	197.975	147.949	124.358	112.443	91.2899	66.0499	40.5813	33.3683	14.421	4.8384	0	1.835011	0.5430516	0.4569484	0.04488953
5590	-118.8949	-81.4081	-37.48677	0.142219	0.857781	250.253	231.77	208.217	194.695	146.522	124.3	110.3	99.2996	74.1616	44.9743	25.672	13.381	4.24311	0	1.363954	0.8577811	0.1422189	0.08284076
5600	-118.1498	-81.9195	-36.23028	0.380632	0.619368	248.59	223.588	216.32	198.485	147.782	126.636	105.036	89.3255	79.0997	57.1642	25.5712	12.2946	4.17314	0	1.395008	0.6193676	0.3806324	0.02214683
5610	-118.3278	-80.76349	-37.56429	0.628349	0.371651	255.177	223.314	204.789	195.497	146.238	136.917	109.236	93.3167	74.795	49.8146	37.1163	13.7034	4.40842	0	1.449534	0.3716512	0.6283488	0.07520355
5620	-117.6945	-82.50505	-35.18945	0.486697	0.513303	254.429	238.343	200.788	192.015	144.849	137.566	100.139	98.6245	60.4471	46.6138	36.4368	18.874	4.3308	0	0.5488967	0.5133027	0.4866973	0.01925939
5630	-117.8985	-82.77515	-35.1234	0.195707	0.804293	254.076	237.631	212.379	198.134	145.983	124.712	103.17	84.9362	78.783	46.7965	27.319	17.8404	4.34234	0	0.6020584	0.8042928	0.1957072	0.01925939
5640	-118.7552	-81.09532	-37.65984	0.5978	0.4022	258.485	233.562	202.314	196.226	153.189	137.694	101.262	82.9629	74.7577	54.0657	26.9707	16.8825	4.59918	0	1.749598	0.4021997	0.5978003	0.04396278
5650	-117.1201	-79.60439	-37.51576	0.344512	0.655488	258.904	222.534	211.733	189.665	154.478	137.421	104.704	85.8553	62.9204	53.2219	20.7145	11.0491	4.34086	0	1.426313	0.6554881	0.3445119	0.07513961
5660	-117.5316	-80.09175	-37.43988	0.39951	0.60049	254.583	224.723	204.838	192.185	148.562	123.502	101.711	81.163	79.2383	53.8867	23.5514	12.6159	3.47027	0	1.136304	0.6004899	0.3995101	0.1219928
5670	-116.7069	-79.75054	-36.95638	0.674481	0.325519	255.572	220.346	211.741	193.318	156.446	122.689	106.153	83.9101	73.6738	53.4806	27.752	15.6404	4.84118	0	1.219895	0.3255186	0.6744814	0.06456239
5680	-122.268	-85.16949	-37.09851	0.0874409	0.912559	255.715	231.948	201.928	190.111	148.246	128.499	103.786	82.7109	69.5039	49.3072	36.1294	11.7386	2.32859	0	0.8232405	0.9125591	0.08744087	0.1346961
5690	-117.1933	-80.28923	-36.90403	0.652167	0.347833	252.96	239.356	217.772	189.748	156.091	129.844	106.958	83.2368	74.8717	58.4792	31.2119	18.3943	4.5435	0	0.9693559	0.3478329	0.6521671	0.09342765
5700	-118.9746	-83.18367	-35.79096	0.480898	0.519102	252.478	223.83	212.95	188.614	153.333	126.027	115.831	91.1659	73.3122	51.4647	20.2756	15.8677	4.58886	0	0.7007997	0.5191016	0.4808984	0.03885586
5710	-119.33	-83.15791	-36.17209	0.758359	0.241641	247.403	226.834	219.076	184.386	147.188	126.722	108.905	93.6961	67.2014	50.0101	26.4275	10.943	3.92164	0	1.238454	0.2416414	0.7583586	0.02845221
5720	-119.8648	-81.98674	-37.87811	0.646444	0.353556	246.025	239.249	212.526	187.847	140.755	130.998	114.556	95.5912	60.2259	45.9257	27.2375	8.02086	4.17727	0	1.463552	0.3535559	0.6464441	0.09999341
5730	-117.9268	-82.00641	-35.92034	0.593022	0.406978	258.56	232.13	202.155	198.617	146.214	129.181	119.807	90.989	65.5821	46.1678	28.0156	14.2328	4.77098	0	0.9218933	0.406978	0.593022	0.03724492
5740	-117.5898	-80.67439	-36.91541	0.237702	0.762298	259.907	232.68	210.733	181.184	141.712	124.609	115.462	91.8235	79.115	40.6565	22.0921	18.7602	4.49973	0	1.309283	0.7622977	0.2377023	0.05216266
5750	-119.3625	-82.22303	-37.13948	0.524088	0.475912	251.172	220.04	215.296	184.432	148.619	125.59	119.483	84.4694	68.5156	47.4811	21.7001	14.4177	3.65765	0	0.8524881	0.4759118	0.5240882	0.1365023
5760	-118.6692	-80.99813	-37.67107	0.903245	0.096755	241.757	226.707	201.542	187.001	148.24	134.921	108.011	87.8806	76.146	54.8742	24.0654	8.43068	3.85212	0	1.405192	0.09675499	0.903245	0.09163228
5770	-116.5135	-78.81657	-37.69692	0.488223	0.511777	244.034	221.44	200.442	188.348	154.921	138.399	112.051	80.4433	76.7674	58.6173	26.2528	12.4055	4.40172	0	1.5346	0.5117774	0.4882226	0.07195936
5780	-119.9159	-82.52815	-37.38777	0.618253	0.381747	247.788	224.28	206.652	185.394	142.288	130.529	106.807	93.5923	70.8442	58.4217	24.5384	15.9757	3.70013	0	1.491568	0.3817465	0.6182535	0.05778399
5790	-117.6442	-82.04759	-35.59661	0.194983	0.805017	246.799	220.927	215.998	195.142	147.383	132.722	101.663	82.4344	69.6549	54.3463	28.5513	17.2582	4.20552	0	0.8343354	0.8050171	0.1949829	0.02969845
5800	-117.4389	-81.43563	-36.00324	0.276675	0.723325	243.449	221.191	217.961	199.264	150.888	128.299	105.573	82.4494	67.8915	40.7467	23.3005	16.9849	4.59968	0	0.9627227	0.7233247	0.2766753	0.03831153
5810	-119.1318	-82.2088	-36.92298	0.625038	0.374962	244.803	224.524	219.79	197.842	158.971	124.461	116	80.4085	70.7018	40.394	27.3764	16.5814	3.05137	0	1.065372	0.3749618	0.6250382	0.08213694
5820	-119.3479	-84.06718	-35.28077	0.168971	0.831029	242.528	225.438	217.486	195.062	156.124	134.425	108.988	89.9088	60.7148	40.9784	39.2207	18.978	4.22948	0	1.277509	0.8310286	0.1689714	0.0108249
5830	-119.3716	-82.25	-37.12163	0.243299	0.756701	244.281	223.044	219.823	191.103	148.319	131.274	111.738	85.7043	62.6949	56.3349	24.7587	15.1437	4.55425	0	0.8364123	0.7567014	0.2432986	0.1362062
5840	-116.9542	-81.62381	-35.33036	0.478939	0.521061	254.22	222.323	213.859	192.56	141.909	135.98	105.098	92.5112	65.1276	42.0044	27.8299	11.0187	4.77888	0	0.7727517	0.5210611	0.4789389	0.02386833
5850	-119.192	-80.95075	-38.2413	0.553655	0.446345	258.541	222.621	210.493	184.381	150.898	139.779	101.448	83.4244	63.9501	41.9996	30.7546	12.6545	3.37204	0	1.761711	0.4463454	0.5536546	0.07662523
5860	-116.2575	-79.06527	-37.19224	0.430241	0.569759	257.074	224.921	201.728	190.868	153.266	139.715	106.559	84.494	76.2596	50.6465	20.5884	11.8288	4.86271	0	1.220176	0.5697586	0.4302414	0.08169269
5870	-118.1826	-81.3232	-36.8594	0.669807	0.330193	251.949	229.228	209.352	196.294	151.101	132.901	103.529	82.9207	64.9479	56.3687	25.6564	10.2203	3.76211	0	1.03348	0.3301925	0.6698075	0.08114559
5880	-119.0999	-82.44033	-36.65959	0.256804	0.743196	257.523	231.221	207.485	186.75	156.163	130.437	119.618	84.1021	73.8336	52.2321	28.1482	14.9844	4.31579	0	0.7485653	0.7431963	0.2568037	0.0913471
5890	-116.8969	-79.8161	-37.08079	0.112411	0.887589	257.141	223.072	218.775	181.699	158.109	132.289	105.714	81.2972	64.6257	46.8002	28.0836	5.86549	3.98488	0	1.137699	0.8875892	0.1124108	0.0849787
5900	-118.2349	-80.75652	-37.47834	0.403952	0.596048	259.095	235.2	219.216	192.611	159.82	134.089	100.456	82.106	63.875	56.6889	33.8722	9.44882	4.33394	0	1.036985	0.596048	0.403952	0.1498506
5910	-118.979	-81.95247	-37.02654	0.986898	0.0131022	251.909	224.39	214.603	185.462	159.752	122.05	111.988	82.2549	74.5231	55.0565	25.9524	6.42805	4.50155	0	1.335188	0.01310217	0.9868978	0.05537984
5920	-117.5275	-81.72723	-35.80024	0.501103	0.498897	241.26	234.942	218.441	182.702	155.417	131.975	111.888	80.0552	78.7551	42.4661	28.4192	19.2947	4.3651	0	0.8512043	0.4988968	0.5011032	0.03581608
5930	-117.0119	-79.80639	-37.20554	0.746262	0.253738	250.397	238.465	216.095	184.194	154.973	122.923	111.725	81.4135	72.4146	44.3992	37.6251	11.4179	4.07639	0	1.161406	0.2537379	0.7462621	0.09227059
5940	-115.8248	-78.67697	-37.14787	0.389562	0.610438	244.244	232.713	204.547	180.905	153.818	127.355	118.282	80.3156	69.5592	50.6952	30.122	14.6668	4.83757	0	1.077339	0.6104376	0.3895624	0.1008301
5950	-116.5682	-80.99836	-35.56981	0.510831	0.489169	243.944	223.39	210.165	185.434	142.371	126.736	111.92	83.8417	61.8348	56.5948	30.3928	14.6542	4.25016	0	0.988109	0.4891688	0.5108312	0.02394778
5960	-117.4014	-80.33252	-37.06886	0.173248	0.826752	243.765	236.159	214.248	189.892	145.702	130.318	118.406	86.6605	60.016	53.056	31.6253	12.2293	4.08737	0	1.088058	0.826752	0.173248	0.0915091
5970	-119.9734	-84.21453	-35.75884	0.10998	0.89002	257.537	230.334	217.829	195.427	159.619	128.612	118.661	97.5693	66.2226	42.5942	33.5009	10.3246	3.86511	0	1.015211	0.8900196	0.1099804	0.02777531
5980	-118.1245	-81.084	-37.04047	0.067375	0.932625	259.938	232.33	212.961	192.982	159.288	124.66	113.964	88.7563	72.7351	40.9659	33.2907	15.4376	4.3633	0	0.9794201	0.932625	0.06737497	0.105552
5990	-117.3906	-81.26706	-36.12357	0.274883	0.725117	253.799	232.489	202.057	198.281	150.9	122.851	114.807	92.5789	79.2776	46.0847	21.2855	16.9398	4.87718	0	1.099333	0.7251169	0.2748831	0.03488259
6000	-117.0229	-81.58759	-35.4353	0.616563	0.383437	250.585	224.026	205.072	187.777	154.269	127.196	110.367	81.8572	76.6475	52.9901	32.5961	15.5446	4.17389	0	1.129827	0.3834368	0.6165632	0.01662347
6010	-117.4755	-80.47635	-36.99917	0.0369608	0.963039	259.577	220.281	205.788	186.131	142.546	124.362	113.916	83.5266	77.0146	54.7699	23.0153	13.4448	4.20594	0	1.023036	0.9630392	0.03696081	0.0948584
6020	-119.6717	-80.65276	-39.01894	0.000238293	0.999762	253.03	226.62	203.793	183.952	142.332	130.417	113.959	81.1946	75.8394	57.5812	26.1098	5.33191	4.60097	0	2.005796	0.9997617	0.0002382929	0.09892276
6030	-116.1662	-78.9492	-37.21701	0.331079	0.668921	259.515	222.24	218.196	191.901	144.144	137.859	102.737	84.6144	75.2838	58.9358	24.1802	15.5763	4.98579	0	1.138619	0.6689213	0.3310787	0.09722162
6040	-116.6112	-79.31015	-37.30106	0.557577	0.442423	252.437	226.196	214.544	198.249	147.164	136.39	115.017	80.3725	75.3778	53.2928	24.5115	16.8435	4.8902	0	1.098498	0.4424226	0.5575774	0.1133984
6050	-117.6216	-80.83415	-36.78745	0.603713	0.396287	255.93	220.223	215.524	196.826	146.214	136.688	117.495	80.8163	78.5765	44.5303	39.0608	7.15738	4.69405	0	1.228873	0.3962875	0.6037125	0.05361165
6060	-116.3538	-79.11837	-37.23542	0.16356	0.83644	259.799	237.794	209.743	181.749	148.202	128.194	114.359	83.2507	73.6268	40.6892	29.5182	13.4489	4.85875	0	1.11667	0.8364395	0.1635605	0.1029201
6070	-119.3574	-80.09861	-39.25877	0.465727	0.534273	253.227	237.084	208.012	188.345	149.686	121.394	114.651	80.9957	71.3095	49.6821	25.1528	18.8302	4.99074	0	2.122719	0.5342734	0.4657266	0.09800582
6080	-118.2386	-80.74927	-37.48928	0.825509	0.174491	251.242	234	204.198	187.467	140.979	122.103	106.625	82.6082	75.2611	47.5328	33.2748	14.4892	4.00183	0	1.093402	0.1744907	0.8255093	0.1380757
6090	-118.674	-80.83915	-37.83485	0.50222	0.49778	259.272	232.301	218.751	191.281	151.751	121.651	100.19	80.8649	67.94	52.3108	21.535	16.0696	4.06974	0	1.177266	0.4977796	0.5022204	0.1682082
6100	-117.4095	-79.71164	-37.69789	0.448256	0.551744	243.094	232.917	216.123	185.015	158.516	126.4	102.488	84.4708	68.7873	59.6119	27.7417	19.0164	4.11396	0	1.295656	0.5517439	0.4482561	0.1171667
6110	-118.6963	-80.09741	-38.59887	0.365285	0.634715	250.004	227.557	212.57	196.535	159.791	120.225	105.517	81.0043	71.0642	47.1925	33.404	16.9299	2.94487	0	1.632959	0.6347146	0.3652854	0.1441308
6120	-120.6463	-84.8559	-35.79041	0.715781	0.284219	253.754	226.522	216.415	196.311	143.37	123.537	116.26	84.3682	70.3616	44.4841	36.7058	17.7478	2.5753	0	0.9418757	0.2842188	0.7157812	0.031864
6130	-121.4238	-83.39781	-38.02597	0.979107	0.0208931	258.46	230.337	214.571	188.273	158.589	127.627	119.029	87.0123	75.8933	54.1883	29.0229	19.5893	4.95326	0	1.264845	0.02089308	0.9791069	0.1726993
6140	-120.5954	-81.89001	-38.70541	0.821942	0.178058	251.918	238.425	214.292	193.798	151.592	131.002	101.084	87.2142	71.154	55.2737	36.4253	17.1304	4.55061	0	2.144687	0.1780582	0.8219418	0.05378591
6150	-118.3418	-81.91389	-36.42791	0.0405532	0.959447	255.17	220.715	217.124	183.563	142.113	128.215	109.799	88.6084	67.248	59.9447	25.0166	13.0918	4.92848	0	0.8709652	0.9594468	0.04055317	0.06571821
6160	-122.1853	-85.22815	-36.95716	0.173818	0.826182	255.613	236.018	218.678	190.299	145.271	121.313	113.028	88.7664	75.4365	52.6206	30.9447	11.6471	2.99006	0	0.7209645	0.8261823	0.1738177	0.1242439
6170	-118.0803	-80.91489	-37.16542	0.518962	0.481038	257.794	234.853	217.088	181.378	145.018	123.902	113.003	99.2668	72.3433	45.136	25.9787	7.06222	4.99542	0	1.379566	0.4810382	0.5189618	0.05821316
6180	-119.519	-83.73844	-35.78059	0.969559	0.0304406	246.34	235.788	204.981	185.483	145.877	124.98	117.678	98.3542	68.9006	40.0587	24.1168	16.7514	4.61581	0	1.102429	0.03044064	0.9695594	0.02462365
6190	-116.5391	-81.20847	-35.33066	0.318549	0.681451	250.068	224.937	218.094	194.753	144.534	122.655	114.671	95.2192	69.6494	44.0694	28.1066	12.7537	4.77193	0	1.012746	0.6814511	0.3185489	0.01816958
6200	-118.342	-83.8882	-34.45378	0.394405	0.605595	255.916	222.832	202.27	190.429	150.155	128.729	113.985	89.8314	68.8804	42.2425	30.0873	19.2876	4.2223	0	0.7949547	0.6055949	0.3944051	0.009787281
6210	-120.3364	-81.64509	-38.69131	0.633315	0.366685	245.681	224.71	205.77	181.882	159.895	120.489	116.41	84.0598	75.1313	40.4072	38.4485	16.5964	3.01082	0	1.899775	0.366685	0.633315	0.08943088
6220	-118.3393	-82.46854	-35.8708	0.385856	0.614144	251.203	237.6	212.799	194.256	150.057	137.27	113.973	85.1079	63.9834	40.2842	23.3857	19.0428	3.16364	0	1.121596	0.6141444	0.3858556	0.02606907
6230	-116.4514	-79.98386	-36.46751	0.135895	0.864105	240.118	228.406	208.058	193.776	154.701	139.826	101.539	80.6327	71.581	59.2614	27.9028	16.3125	4.90775	0	1.029132	0.8641054	0.1358946	0.05521295
6240	-118.3053	-81.35631	-36.94903	0.90655	0.09345	248.993	222.57	218.995	198.479	158.316	138.315	101.711	87.4882	68.276	50.3399	37.777	18.6987	4.88363	0	0.9940141	0.09344998	0.90655	0.09429044
6250	-117.1675	-80.02754	-37.13992	0.432382	0.567618	254.673	233.707	210.6	191.438	156.991	128.232	112.086	86.1298	71.6825	43.3659	36.6541	15.8792	4.16199	0	1.291779	0.567618	0.432382	0.06757304
6260	-121.4439	-86.5799	-34.86396	0.680847	0.319153	253.844	227.838	211.801	193.974	149.552	129.405	115.123	92.3765	71.953	43.6694	25.9025	14.0902	2.66656	0	0.6888456	0.3191526	0.6808474	0.01538833
6270	-121.1634	-83.83844	-37.32492	0.996314	0.00368581	246.309	220.849	214.029	198.195	153.712	137.303	111.235	85.2575	79.0733	47.6002	32.1121	11.7083	3.96685	0	0.8404374	0.003685814	0.9963142	0.1662754
6280	-120.5657	-81.51392	-39.05181	0.514648	0.485352	246	221.041	217.138	199.401	152.666	131.42	108.1	80.4654	74.3113	51.3434	36.823	9.61824	2.49545	0	1.644891	0.4853516	0.5146484	0.2210424
