Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5440	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	45	7	1	2	2	4	3	34	57	17	31	3	31	9	12	3	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	2	47	18	3	9	2	3	3	47	5	15	6	50	6	7	6	20	6	6	5	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	5	52	1	5	3	5	1	33	1	1
5450	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	1	1	2	2	20	3	4	57	33	31	7	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	3	3	2	8	3	3	34	22	3	34	6	15	6	20	1	7	2	1	2	18	6	47	1	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	5	1	8	1	1
5460	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	3	3	2	57	2	31	32	31	4	12	4	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	6	6	3	4	4	22	48	6	47	6	21	4	9	3	7	4	19	49	4	1	58	1	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	21	40	1	38	5	5	1	56	1	1
5470	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	6	45	17	1	2	2	1	3	1	57	12	31	3	31	2	12	34	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	6	4	34	34	6	34	15	6	49	15	3	1	37	32	37	37	4	37	6	12	15	49	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	15	2	5	1	2	1	1
5480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	1	1	2	2	3	3	18	57	4	31	4	31	4	12	4	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	2	4	4	4	6	4	50	18	5	62	3	34	2	7	6	7	6	19	4	20	6	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	1	17	5	5	1	5	1	1
5490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	45	1	1	7	2	3	3	17	57	1	31	9	31	2	12	3	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	4	4	2	9	39	9	16	55	5	16	1	33	3	7	15	3	1	27	5	1	6	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	17	5	5	1	5	1	1
5500	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	9	45	1	1	2	2	1	3	1	57	4	31	6	31	6	12	6	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	2	9	2	34	18	6	2	18	1	2	5	13	23	1	3	7	2	9	4	23	15	4	6	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	6	19	1	6	3	5	1	3	1	1
5510	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	32	45	1	1	2	2	48	3	3	57	5	31	11	31	6	12	6	12	3	3	58	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	58	4	4	6	6	50	36	9	50	6	28	3	58	2	7	5	32	15	15	56	15	61	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	4	5	1	56	1	61	1	5	1	7	1	1
5520	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	7	2	2	3	6	57	5	31	1	31	6	12	3	12	3	3	3	3	4	4	11	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	47	11	3	3	1	47	7	19	1	7	2	1	1	26	1	18	6	7	3	6	47	8	1	59	5	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	35	15	1	54	52	5	1	52	1	1
5530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	32	2	6	3	6	57	58	31	2	31	2	12	2	12	25	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	1	50	2	8	2	2	1	2	13	7	1	13	20	6	6	32	4	6	4	20	1	58	27	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	27	5	5	1	5	1	1
5540	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	33	1	3	2	9	3	2	57	32	31	25	31	6	12	6	12	8	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	8	22	34	4	6	2	25	56	22	4	56	2	9	48	33	36	48	6	36	20	32	3	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	1	5	1	1	1	1
5550	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	45	35	1	2	2	6	3	6	57	3	31	19	31	23	12	6	12	6	3	50	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	4	6	50	3	47	4	48	48	37	32	58	35	51	28	6	6	48	6	19	34	53	5	34	19	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	40	5	5	1	28	1	1
5560	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	45	1	1	1	2	2	3	34	57	1	31	4	31	36	12	6	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	6	4	7	4	36	4	4	40	4	5	40	19	34	4	1	6	4	43	19	5	43	40	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	40	40	5	1	40	1	1
5570	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	1	1	2	2	3	3	7	57	1	31	1	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	22	4	2	22	19	3	7	33	2	7	40	14	6	22	1	7	24	1	19	49	6	33	4	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	20	7	5	1	32	1	1
5580	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	3	3	48	57	2	31	9	31	2	12	2	12	2	3	32	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	32	6	9	2	2	3	9	19	19	21	40	6	58	4	7	34	20	2	34	3	2	4	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	16	1	4	3	5	1	19	1	1
5590	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	45	22	1	2	2	6	3	36	57	4	31	6	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	19	4	20	20	3	4	20	16	4	3	16	4	36	19	22	6	19	4	20	24	4	1	24	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	1	27	1	1	3	5	1	53	1	1
5600	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	37	3	2	57	1	31	6	31	7	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	3	11	18	3	22	6	19	4	36	5	16	3	50	3	7	3	19	3	3	5	8	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	2	5	5	43	1	5	5	5	1	15	1	1
5610	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	50	3	1	57	6	31	6	31	12	12	6	12	3	3	36	3	4	4	24	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	24	19	50	6	19	19	37	6	19	19	6	1	40	58	58	1	7	1	17	6	58	1	6	3	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	3	37	1	3	32	5	1	48	1	1
5620	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	23	45	1	1	2	2	3	3	19	57	11	31	2	31	3	12	8	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	1	19	1	7	7	8	1	7	22	1	4	43	6	19	4	7	6	23	4	6	4	11	6	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	27	1	6	2	5	1	7	1	1
5630	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	34	45	1	1	7	2	3	3	2	57	5	31	3	31	3	12	3	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	37	3	18	3	3	3	3	15	3	5	15	3	9	1	7	15	47	5	15	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	3	1	1
5640	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	45	1	1	2	2	2	3	7	57	5	31	6	31	6	12	32	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	6	12	6	19	6	6	6	32	6	6	6	6	2	41	1	7	23	7	8	23	40	8	2	40	1	2	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	1	38	1	1	3	5	1	3	1	1
5650	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	24	1	2	2	2	3	11	57	1	31	9	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	4	4	6	35	6	3	12	34	20	37	5	41	1	11	1	42	2	1	9	7	5	22	12	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	52	1	37	40	5	1	56	1	1
5660	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	4	3	4	57	4	31	6	31	4	12	32	12	3	3	1	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	8	2	18	3	48	6	19	37	18	4	56	4	4	6	7	4	6	6	4	17	20	4	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	19	33	1	37	2	5	1	7	1	1
5670	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	45	1	1	2	2	3	3	6	57	4	31	6	31	6	12	2	12	6	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	18	19	20	4	18	4	20	4	37	13	16	5	19	3	7	50	3	6	62	3	20	4	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	5	1	7	1	1
5680	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	1	1	2	2	2	3	6	57	7	31	6	31	36	12	4	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	4	4	6	4	49	17	36	32	17	47	48	1	59	5	18	2	7	5	7	3	5	51	22	4	51	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	8	19	1	24	42	5	1	58	1	1
5690	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	18	45	1	1	1	2	6	3	25	57	5	31	37	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	12	4	6	12	3	6	4	37	4	20	6	16	3	50	6	1	3	18	5	3	33	5	4	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	4	27	1	4	27	5	1	52	1	1
5700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	48	45	1	1	2	2	1	3	1	57	5	31	6	31	3	12	3	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	11	9	3	25	3	3	3	19	3	3	5	15	52	1	3	7	1	58	59	52	47	59	5	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	57	5	1	57	1	13	5	5	1	5	1	1
5710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	7	45	1	1	2	2	1	3	19	57	1	31	3	31	4	12	4	12	8	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	7	8	32	7	4	4	3	12	22	47	1	43	1	33	2	7	1	7	1	1	1	1	19	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	17	5	6	32	1	19	5	5	1	5	1	1
5720	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	45	1	1	2	2	1	3	1	57	5	31	6	31	2	12	6	12	4	3	6	3	12	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	20	19	4	6	18	2	6	15	34	1	15	1	1	2	7	22	2	13	22	5	13	3	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	3	5	1	3	1	1
5730	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	7	1	2	2	2	3	7	57	27	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	40	19	3	3	3	3	28	40	3	28	1	7	1	7	1	1	1	1	4	27	15	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	61	1	1
5740	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	45	2	1	7	2	1	3	10	57	8	31	2	31	3	12	18	12	3	3	3	3	12	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	2	19	33	34	28	47	43	28	1	43	59	10	12	7	6	12	3	59	1	8	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	13	38	1	13	41	5	1	55	1	1
5750	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	18	3	3	57	23	31	1	31	19	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	33	3	36	47	2	33	1	7	20	48	5	41	3	34	12	7	2	37	6	9	5	48	17	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	33	2	5	1	2	1	1
5760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	45	2	1	2	2	7	3	3	57	6	31	18	31	18	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	3	3	4	36	4	36	6	12	5	40	3	22	2	2	3	34	3	3	5	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	21	5	5	1	5	1	1
5770	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	45	1	1	2	2	20	3	4	57	36	31	9	31	3	12	3	12	6	3	7	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	32	6	18	6	3	34	34	9	34	6	28	2	20	32	7	2	47	3	2	6	50	49	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	4	52	1	49	5	5	1	59	1	1
5780	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	9	3	1	57	2	31	4	31	20	12	6	12	1	3	18	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	32	3	4	4	20	6	4	28	19	5	28	2	22	9	7	1	34	2	7	34	2	21	53	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	41	4	5	1	35	1	1
5790	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	45	1	1	1	2	2	3	17	57	3	31	17	31	4	12	2	12	18	3	3	3	4	4	8	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	24	3	34	3	3	2	11	3	32	34	3	1	53	2	32	1	1	1	7	26	7	4	43	1	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	5	1	37	1	1	24	5	1	49	1	1
5800	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	2	1	2	2	12	3	3	57	6	31	19	31	2	12	2	12	1	3	1	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	8	1	50	8	3	2	3	19	13	50	33	13	6	12	6	2	6	6	20	6	3	20	6	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	17	52	1	17	3	5	1	3	1	1
5810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	45	1	1	32	2	6	3	34	57	2	31	34	31	34	12	4	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	19	3	20	3	50	3	34	53	3	32	53	3	34	1	32	26	1	7	43	6	7	6	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	15	5	1	15	1	1
5820	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	33	45	1	1	32	2	6	3	18	57	1	31	37	31	37	12	6	12	4	3	4	3	12	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	20	4	4	37	4	37	52	20	6	52	9	18	6	32	3	33	1	9	34	1	6	34	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	1	17	9	5	1	22	1	1
5830	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	8	45	1	1	2	2	6	3	3	57	2	31	2	31	6	12	6	12	37	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	2	37	6	11	2	6	2	2	22	18	42	43	3	19	6	7	6	33	7	19	6	7	52	58	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	4	18	1	61	3	5	1	3	1	1
5840	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	45	1	1	2	2	2	3	1	57	6	31	1	31	9	12	6	12	6	3	4	3	4	4	24	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	24	25	20	3	50	19	34	18	33	9	34	1	28	4	7	35	7	4	48	4	4	1	20	33	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	6	61	1	33	1	5	1	8	1	1
5850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	22	45	1	1	2	2	6	3	6	57	3	31	4	31	6	12	4	12	2	3	37	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	50	34	37	4	20	4	4	6	50	5	21	6	6	6	7	2	47	5	18	5	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	15	6	1	15	5	5	1	5	1	1
5860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	45	1	1	2	2	3	3	19	57	50	31	3	31	20	12	6	12	2	3	4	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	9	11	3	9	3	20	34	3	3	34	3	40	35	19	4	7	2	20	6	48	1	50	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	13	27	1	13	5	5	1	5	1	1
5870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	45	1	1	2	2	6	3	6	57	6	31	2	31	34	12	1	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	2	9	3	8	47	1	22	47	22	7	59	6	6	18	7	3	34	9	19	6	34	3	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	15	3	5	1	15	1	1
