Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8070	54	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	40	45	1	1	2	2	2	3	2	57	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	15	31	3	12	3	3	3	3	3	3	3	3	3	3	15	15	2	2	1	7	59	52	59	59	3	59	5	15	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	54	1	1
8080	30	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	45	1	1	2	2	3	3	6	57	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	16	16	16	21	16	4	12	4	3	4	4	4	4	4	4	4	4	15	41	3	19	1	7	19	8	3	19	3	3	5	15	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	30	1	1
8090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	7	1	2	2	2	3	2	57	59	31	6	31	6	12	36	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	16	16	16	16	4	4	4	4	16	16	62	16	9	12	2	3	2	9	18	36	2	18	2	2	37	62	2	2	1	7	2	1	2	2	6	59	54	37	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	61	5	5	1	5	1	1
8100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	45	7	1	2	2	6	3	6	57	4	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	16	16	16	56	16	4	12	4	3	6	4	4	4	6	20	6	6	5	56	6	6	2	7	28	18	53	53	5	62	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	8	5	5	5	5	27	1	5	5	5	1	5	1	1
8110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	12	45	18	1	1	2	2	3	33	57	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	5	3	47	6	32	10	37	6	24	20	6	5	20	5	5	5	5	5	5	4	5	5	16	5	5	5	5	5	5	5	5	5	5	6	5	14	5	19	39	1	40	5	5	1	5	1	1
8120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	3	1	57	1	31	18	31	7	12	1	12	3	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	6	3	18	36	3	7	6	34	3	18	5	15	3	7	8	7	6	8	3	19	5	8	5	5	5	5	5	5	5	5	15	16	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8130	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	3	3	57	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	4	5	5	5	5	5	5	5	5	5	16	16	4	4	4	4	16	16	16	16	4	12	4	3	4	4	4	4	20	4	6	20	6	41	3	3	7	7	3	7	37	3	6	37	5	6	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	1	41	1	1
8140	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	34	2	1	3	2	57	3	31	4	31	4	12	6	12	47	3	1	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	47	3	20	6	20	6	20	2	19	1	14	2	7	37	47	6	50	5	18	35	15	6	35	5	5	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	45	5	2	5	13	57	1	38	3	5	1	50	1	1
8150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	50	45	1	1	7	2	1	3	1	57	8	31	4	31	4	12	4	12	37	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	31	16	4	12	4	37	4	4	4	4	4	4	4	4	13	31	1	1	1	7	1	58	1	1	6	8	3	38	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
8160	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	3	28	57	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	29	31	2	12	3	3	3	9	3	3	3	3	6	3	1	54	34	53	2	7	3	7	34	34	18	53	6	32	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	40	5	5	1	59	1	1
8170	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	2	2	2	3	2	57	59	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	31	16	4	12	4	3	4	4	4	4	4	20	4	4	61	31	2	2	2	7	2	7	2	2	1	59	52	61	5	5	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	31	5	1	31	1	1
8180	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	45	1	1	2	2	4	3	4	57	44	31	3	31	19	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	21	16	3	12	19	3	3	19	3	19	3	3	3	3	5	40	4	4	48	7	19	48	6	37	15	60	5	15	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	21	1	1
8190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	43	45	8	1	2	2	3	3	34	57	6	31	3	31	3	12	3	12	3	3	19	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	40	16	3	12	3	19	3	3	3	3	3	3	3	3	1	40	6	34	1	22	53	43	62	53	27	62	56	27	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	56	5	5	1	5	1	1
8200	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	3	3	3	57	15	31	3	31	19	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	21	16	3	12	3	3	3	3	3	19	3	3	3	3	5	40	3	3	2	7	2	2	3	9	5	15	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
8210	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	45	1	1	2	2	3	3	3	57	15	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	5	31	3	3	2	7	2	9	3	9	5	15	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
8220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	45	1	1	2	2	3	3	3	57	9	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	62	16	3	12	3	3	3	3	3	3	3	3	3	3	6	62	3	3	2	7	15	47	3	15	6	9	1	6	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	40	5	5	5	13	40	1	13	5	5	1	5	1	1
8230	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	43	45	1	1	2	2	6	3	6	57	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	61	16	3	12	3	3	3	3	3	3	3	3	3	3	15	61	6	6	1	7	31	43	21	56	3	21	5	15	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8240	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	2	3	2	57	2	31	3	31	3	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	41	16	27	41	3	12	3	3	3	3	3	12	3	3	6	3	52	52	2	2	2	7	2	2	2	2	1	2	1	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	27	41	5	1	41	1	1
8250	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	45	1	1	2	2	3	3	3	57	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	12	3	3	3	3	3	3	3	3	3	3	3	56	3	3	2	7	8	22	27	8	19	27	5	19	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8260	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	17	2	6	3	22	57	5	31	6	31	3	12	35	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	50	3	2	58	6	49	6	6	9	18	3	28	2	47	8	17	2	22	32	2	62	51	3	62	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	39	5	1	5	54	51	1	61	5	5	1	5	1	1
8270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	1	3	1	57	1	31	4	31	1	12	2	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	4	6	3	3	6	4	7	4	4	4	12	3	31	2	1	3	7	2	9	3	2	5	8	5	15	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	5	40	1	5	5	5	1	5	1	1
8280	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	45	32	1	2	2	2	3	2	57	48	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	1	5	11	2	3	32	4	3	6	11	21	48	5	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	56	15	1	56	19	5	1	19	1	1
8290	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	45	1	1	2	2	6	3	6	57	2	31	6	31	6	12	12	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	4	12	4	3	4	4	6	37	6	6	4	20	6	56	6	6	6	7	3	19	2	19	6	2	1	6	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	5	5	1	5	1	1
8300	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	7	2	3	3	3	57	1	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	54	16	4	12	4	3	4	4	4	4	4	4	4	4	52	54	3	3	9	7	3	9	3	3	1	8	13	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	39	1	1
8310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	32	45	1	1	2	2	4	3	4	57	4	31	3	31	2	12	2	12	2	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	2	4	50	3	2	4	3	20	4	6	41	4	4	1	7	6	32	4	20	6	4	1	6	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	27	6	1	27	5	5	1	5	1	1
8320	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	45	1	1	2	2	3	3	3	57	43	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	16	5	5	5	5	5	5	5	5	5	16	16	16	16	4	4	4	4	16	16	41	16	4	12	4	3	4	4	4	4	4	4	4	4	15	41	3	3	2	7	3	9	3	3	3	43	5	15	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	31	5	1	31	1	1
8330	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	7	2	1	3	8	57	33	31	3	31	32	12	1	12	37	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	33	50	2	33	34	32	1	34	56	7	47	56	19	8	36	7	3	36	3	19	2	33	17	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	1	35	1	17	5	5	1	5	1	1
8340	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	8	1	2	2	4	3	4	57	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	16	16	16	16	39	16	6	12	12	3	4	37	4	4	4	4	4	4	1	55	4	4	2	22	6	2	20	20	61	20	38	61	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	38	26	5	1	43	1	1
8350	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	45	1	1	2	2	2	3	1	57	1	31	6	31	2	12	34	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	29	16	4	12	4	3	4	4	6	34	6	6	4	20	1	29	7	7	1	7	1	47	8	7	1	8	41	1	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	54	40	5	1	40	1	1
8360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	11	45	1	1	2	2	2	3	6	57	2	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	9	4	1	3	2	22	2	3	9	9	3	9	1	28	2	18	1	7	2	23	2	2	1	2	1	1	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
8370	54	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	34	45	1	1	7	2	3	3	9	57	15	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	16	5	5	5	5	5	5	5	5	5	16	16	4	4	4	4	16	16	56	16	4	12	4	3	4	4	4	4	4	4	6	4	5	56	3	9	2	7	3	34	3	3	5	15	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	54	1	1
8380	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	45	1	1	2	2	2	3	2	57	3	31	3	31	19	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	3	12	3	3	3	3	3	19	3	3	3	3	52	31	2	2	2	7	7	22	7	7	6	22	1	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	16	1	1
8390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	2	45	8	1	2	2	3	3	3	57	32	31	3	31	42	12	3	12	19	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	35	4	34	42	2	34	62	48	1	62	3	3	37	22	1	50	3	8	54	47	1	54	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	23	5	6	5	1	48	1	1	5	5	1	5	1	1
8400	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	32	45	1	1	2	2	3	3	43	57	38	31	34	31	19	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	29	16	43	29	50	12	3	3	6	50	3	19	19	34	6	19	27	59	59	43	3	7	3	47	1	59	6	38	33	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	51	5	5	5	1	51	1	33	13	5	1	13	1	1
8410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	45	1	1	9	2	2	3	2	57	35	31	3	31	4	12	19	12	37	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	6	50	34	37	3	37	4	3	16	50	5	16	3	2	6	22	13	19	3	27	20	49	5	41	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	58	5	3	5	3	58	1	15	5	5	1	5	1	1
8420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	4	3	34	57	3	31	1	31	1	12	1	12	12	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	1	12	36	47	1	1	1	1	18	48	4	39	2	50	8	7	40	22	34	53	4	34	52	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	5	17	1	52	5	5	1	5	1	1
8430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	34	45	1	1	2	2	6	3	4	57	3	31	4	31	6	12	4	12	3	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	3	4	9	17	20	33	35	20	49	5	41	6	20	1	7	6	47	18	6	6	34	5	21	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	5	8	1	5	5	5	1	5	1	1
8440	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	22	45	1	1	2	2	3	3	3	57	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	21	31	3	12	3	3	3	3	3	3	3	3	3	3	5	40	3	3	1	7	3	22	3	3	5	15	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	5	5	1	59	1	1
8450	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	32	45	1	1	2	2	2	3	2	57	18	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	62	16	4	12	4	3	4	4	4	4	4	4	4	4	1	62	2	2	2	7	9	32	2	9	17	18	1	17	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	33	5	5	5	1	52	1	1	5	5	1	15	1	1
8460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	32	2	2	3	2	57	1	31	3	31	6	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	3	3	7	3	20	3	3	16	3	3	16	2	2	7	32	7	7	1	7	49	1	21	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	2	5	5	18	1	21	5	5	1	5	1	1
8470	25	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	45	1	1	7	2	6	3	4	57	58	31	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	12	3	3	20	3	4	20	4	4	6	20	1	56	2	20	2	7	18	36	6	18	1	58	5	1	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	46	1	1
8480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	18	2	1	3	1	57	1	31	19	31	20	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	2	12	2	3	3	2	3	20	19	19	3	19	5	40	1	1	1	32	1	1	7	1	3	7	6	15	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	5	1	1
8490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	4	3	4	57	4	31	2	31	6	12	10	12	3	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	6	3	4	19	37	35	4	50	4	4	6	41	4	4	17	7	4	32	4	4	7	4	6	32	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	5	13	61	1	38	5	5	1	5	1	1
8500	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	45	2	1	2	2	6	3	20	57	21	31	7	31	1	12	1	12	34	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	34	6	2	1	1	18	7	14	18	33	14	55	20	1	2	4	1	6	55	6	21	52	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	26	1	52	5	16	1	5	1	1
