Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2320	-112.9265	-76.90745	-36.01901	0.144241	0.855759	245.084	223.028	204.677	185.558	148.187	125.493	118.234	87.4746	61.3945	47.2189	30.1936	13.3444	4.5608	0	1.082932	0.8557588	0.1442412	0.03230495
2330	-112.003	-76.67944	-35.32355	0.352902	0.647098	249.213	225.848	207.891	182.813	155.218	131.5	116.662	93.1074	73.7225	46.3476	37.2257	9.16595	4.93078	0	1.012233	0.6470975	0.3529025	0.01805518
2340	-111.3718	-76.08952	-35.28223	0.240842	0.759158	242.457	227.366	212.658	183.185	154.548	130.345	111.886	92.8277	71.4611	49.5675	35.6652	19.7302	4.57036	0	0.8544535	0.7591585	0.2408415	0.0212658
2350	-113.5259	-77.67047	-35.8554	0.0507874	0.949213	252.702	220.647	212.129	198.497	147.126	123.668	116.196	97.8918	60.6831	52.8423	38.2011	18.2103	4.5176	0	0.9006135	0.9492126	0.05078744	0.03583473
2360	-112.024	-77.09583	-34.92817	0.265472	0.734528	247.181	223.958	212.729	199.546	153.24	126.726	115.695	88.9161	63.4264	59.8256	26.9776	15.6083	4.69953	0	0.782007	0.7345278	0.2654722	0.01587106
2370	-116.1477	-80.47515	-35.67257	0.845147	0.154853	241.486	229.779	204.794	198.614	150.602	121.596	105.97	97.5969	60.5319	53.8442	21.3333	14.7401	4.94577	0	1.297316	0.1548529	0.8451471	0.01541019
2380	-113.5318	-78.44049	-35.09128	0.548	0.452	243.956	239.829	201.564	194.132	149.943	123.252	101.81	97.193	73.1941	56.5651	29.5025	16.0398	4.69533	0	0.6233475	0.4519997	0.5480003	0.01895129
2390	-117.269	-82.78207	-34.48691	0.816842	0.183158	248.475	229.133	218.999	183.451	153.893	128	106.035	94.8291	76.3713	45.725	28.9649	18.9899	4.36851	0	0.7067687	0.1831576	0.8168424	0.01053826
2400	-113.8612	-78.10286	-35.75836	0.0396087	0.960391	253.143	220.216	216.434	181.995	157.439	136.059	117.183	99.6402	68.4097	58.0953	39.9068	9.67743	4.88698	0	0.8841068	0.9603913	0.03960872	0.03315511
2410	-114.2639	-79.96129	-34.30263	0.237925	0.762075	259.824	232.136	209.57	191.667	159.449	136.061	115.503	94.5107	69.9068	49.565	39.5103	12.3275	4.63998	0	0.7354173	0.7620753	0.2379247	0.008698274
2420	-117.7392	-79.51614	-38.2231	0.320025	0.679975	257.937	227.236	211.166	187.583	146.606	128.369	119.772	80.5746	68.3548	57.6394	28.8846	6.86946	4.95266	0	1.969763	0.679975	0.320025	0.04820711
2430	-114.0196	-78.38807	-35.63154	0.564915	0.435085	249.435	233.815	206.843	189.063	145.12	122.823	104.161	87.5898	69.0313	52.5544	34.5969	7.61773	4.50916	0	0.9537897	0.4350847	0.5649153	0.02674754
2440	-112.5936	-76.50271	-36.09089	0.281546	0.718454	245.72	237.991	206.575	192.995	149.105	122.527	105.484	94.9677	69.6503	54.8432	35.1607	14.0078	4.99808	0	1.203895	0.7184545	0.2815455	0.02799671
2450	-114.2301	-79.09238	-35.13776	0.297059	0.702941	248.796	231.151	204.256	190.831	149.717	130.626	105.374	94.0536	61.986	40.5459	37.1167	15.5763	3.40193	0	0.7892446	0.7029409	0.2970591	0.01947541
2460	-112.1966	-77.06896	-35.1276	0.514935	0.485065	255.699	238.095	201.637	191.089	142.563	131.468	102.106	99.7934	69.1679	54.9316	28.0989	17.4579	4.92156	0	0.8294044	0.4850648	0.5149352	0.01866417
2470	-113.1892	-76.9396	-36.24962	0.253952	0.746048	250.203	238.649	215.546	199.805	142.958	124.248	118.869	98.1026	76.5495	54.9878	23.8942	18.4561	4.52839	0	1.318832	0.7460476	0.2539524	0.02630429
2480	-117.6879	-80.72591	-36.96197	0.793586	0.206414	241.607	222.417	205.563	189.481	141.08	122.96	112.194	94.4138	78.173	57.9893	25.1155	16.4161	4.70963	0	1.26516	0.206414	0.793586	0.05955797
2490	-114.4218	-78.21064	-36.21117	0.329897	0.670103	255.465	220.784	204.305	195.486	153.227	131.202	107.986	91.3185	72.6231	55.3866	25.4498	15.6503	4.02597	0	1.107246	0.6701034	0.3298966	0.03756275
2500	-113.6786	-78.38541	-35.2932	0.0229282	0.977072	254.158	227.661	219.821	198.619	155.288	138.241	109.243	84.0654	68.4041	44.6497	25.308	15.5472	4.55869	0	0.5723822	0.9770718	0.02292824	0.02210764
2510	-112.6574	-77.04476	-35.61263	0.541734	0.458266	247.705	226.722	215.832	193.508	157.886	123.09	109.8	88.5818	76.6937	47.7642	30.8226	16.3358	4.59778	0	1.066652	0.4582662	0.5417338	0.02210764
2520	-113.5905	-77.81561	-35.77484	0.0500835	0.949917	243.598	239.702	213.495	180.874	144.705	128.674	107.679	88.2901	78.206	47.7306	31.1385	18.0962	3.75838	0	0.9809749	0.9499165	0.05008347	0.02970546
2530	-111.7754	-76.58395	-35.19142	0.0328638	0.967136	252.099	234.765	216.937	180.016	159.221	138.89	100.854	85.4686	77.3418	43.2038	27.4668	19.4778	4.79313	0	0.9056014	0.9671362	0.03286382	0.01833672
2540	-112.4606	-76.82751	-35.63308	0.0550378	0.944962	257.534	239.622	213.143	186.756	159.848	123.62	104.732	82.9837	75.7574	40.5835	25.8926	17.1728	4.63866	0	0.8442377	0.9449622	0.0550378	0.03051244
2550	-113.6321	-77.84024	-35.79184	0.391115	0.608885	255.606	236.579	218.656	191.598	150.048	121.133	104.635	98.1776	75.5345	43.3994	22.1922	9.458	4.68263	0	0.9741697	0.6088849	0.3911151	0.03051244
2560	-113.7108	-78.11506	-35.59578	0.0213665	0.978633	242.825	222.711	201.752	190.746	142.795	130.921	106.597	93.6905	72.5594	53.3017	29.927	7.7707	4.79217	0	0.8343505	0.9786335	0.02136652	0.02967346
2570	-112.9348	-77.17779	-35.75703	0.420892	0.579108	254.152	231.098	204.432	186.133	150.92	123.581	108.179	80.2193	68.2294	44.8343	20.7446	15.299	4.31136	0	1.07803	0.5791084	0.4208916	0.02506434
2580	-112.1957	-76.59705	-35.59867	0.566347	0.433653	251.865	232.793	205.102	181.614	144.222	131.524	102.147	84.1311	61.1564	46.2307	25.8183	19.0943	4.98152	0	0.9766213	0.4336527	0.5663473	0.02506434
2590	-113.0117	-77.8988	-35.11287	0.192328	0.807672	250.704	236.756	206.989	188.771	149.178	124.144	108.954	90.9163	60.6367	44.7893	20.7502	18.76	4.2828	0	0.9484091	0.8076717	0.1923283	0.01604055
2600	-113.483	-77.18548	-36.29757	0.299103	0.700897	258.929	230.994	203.797	189.676	147.892	138.492	108.224	91.7313	63.5491	57.394	36.7274	14.0087	4.29812	0	1.38712	0.7008965	0.2991035	0.0240702
2610	-116.6324	-80.97602	-35.65633	0.283571	0.716429	241.134	223.686	201.849	193.678	142.896	129.345	104.328	95.9249	70.3594	59.9383	34.1372	12.6084	3.93878	0	0.4536896	0.7164294	0.2835706	0.0240702
2620	-112.1339	-76.81706	-35.31687	0.229095	0.770905	255.298	231.082	218.461	192.965	159.999	127.187	104.1	99.8783	71.4294	46.2642	34.6775	17.0095	4.74263	0	0.7244725	0.7709045	0.2290955	0.0240702
2630	-112.535	-76.79817	-35.73686	0.43819	0.56181	243.505	239.822	213.803	184.848	157.94	121.405	105.453	99.6686	61.5131	42.6876	28.4139	17.2656	4.75465	0	1.146844	0.5618099	0.4381901	0.02180635
2640	-112.2465	-76.94435	-35.30214	0.0825047	0.917495	254.949	231.852	216.133	187.815	152.555	121.059	107.377	97.9409	67.4456	48.213	28.9533	17.0185	4.34509	0	0.8225145	0.9174953	0.08250469	0.02236017
2650	-112.5696	-76.48252	-36.08713	0.272436	0.727564	252.567	232.693	213.32	187.465	143.361	128.718	115.312	98.8634	62.9369	54.6488	35.4263	17.6398	4.93373	0	1.390676	0.727564	0.272436	0.01936248
2660	-113.652	-77.96314	-35.68886	0.0263055	0.973695	245.663	227.778	213.84	191.118	155.088	126.263	102.409	94.8181	74.398	55.6216	32.9832	15.8595	4.02438	0	1.18592	0.9736945	0.02630547	0.01936248
2670	-112.2001	-77.08686	-35.11322	0.18328	0.81672	247.856	234.331	215.185	192.893	145.013	137.59	115.212	96.7767	66.8479	42.9282	26.7196	9.24963	4.85967	0	0.7587031	0.8167196	0.1832804	0.01936248
2680	-113.139	-77.7389	-35.40009	0.618429	0.381571	246.157	224.612	208.996	193.052	145.322	137.545	112.05	97.3336	61.005	40.6621	29.1296	12.0239	4.75841	0	0.9282666	0.381571	0.618429	0.02195669
2690	-113.1779	-77.15746	-36.02042	0.237273	0.762727	246.752	228.35	205.521	199.519	143.84	129.165	104.943	93.2261	74.6564	40.0697	31.7864	11.019	4.30536	0	1.215001	0.7627266	0.2372734	0.02555578
2700	-113.1925	-78.34329	-34.84919	0.071834	0.928166	243.39	231.192	202.43	196.796	144.364	138.026	104.955	92.6803	65.2466	48.3542	25.201	17.975	4.19187	0	0.7246399	0.928166	0.07183402	0.01507816
2710	-113.8488	-77.59599	-36.25284	0.273526	0.726474	253.196	233.028	208.491	194.763	140.484	128.711	113.8	90.2761	70.5191	50.6279	35.7886	18.6379	4.00809	0	1.47717	0.7264738	0.2735262	0.01913761
2720	-114.3298	-78.59565	-35.73418	0.277628	0.722372	257.593	233.633	216.235	199.663	151.227	129.667	112.275	87.1609	78.9526	49.5531	35.3777	19.6647	4.35654	0	0.7011845	0.7223716	0.2776284	0.03670967
2730	-112.6527	-76.85743	-35.79528	0.170735	0.829265	252.782	222.792	217.904	196.528	147.716	135.862	117.2	99.2096	74.0714	46.7157	26.8599	16.2004	4.41336	0	1.20792	0.8292652	0.1707348	0.02067596
2740	-112.6901	-76.50702	-36.18313	0.205762	0.794238	253.448	234.479	216.872	190.739	157.212	137.489	102.883	93.4803	75.241	44.3924	29.3065	14.3366	4.94062	0	1.333458	0.7942378	0.2057622	0.02390888
2750	-114.9556	-78.31042	-36.64519	0.353647	0.646353	259.581	233.15	205.009	198.567	146.209	129.576	100.168	96.8725	73.0984	41.4798	29.5875	10.2695	4.98667	0	1.743902	0.6463528	0.3536472	0.01613297
2760	-113.3659	-77.66495	-35.70093	0.566622	0.433378	252.905	224.791	213.742	195.742	143.49	132.853	117.659	84.4781	71.3107	58.4844	37.1065	5.53222	4.87951	0	1.15227	0.4333782	0.5666218	0.02083351
2770	-113.5158	-77.66739	-35.84843	0.450272	0.549728	240.873	233.214	213.637	198.556	147.758	129.051	115.094	89.6281	64.4707	48.6457	29.3073	9.95187	4.98081	0	0.9727603	0.5497276	0.4502724	0.03235412
2780	-113.6168	-78.7913	-34.82545	0.250964	0.749036	240.532	222.537	201.8	189.442	143.504	121.167	117.973	88.7667	79.2643	58.2717	31.8636	11.4177	4.35669	0	0.9966644	0.7490358	0.2509642	0.0112329
2790	-113.89	-78.52978	-35.36026	0.0388128	0.961187	251.527	227.013	202.287	181.832	141.051	122.51	113.45	99.1371	70.4387	54.7513	39.8618	17.8843	4.24998	0	0.5386146	0.9611872	0.03881283	0.02244545
2800	-114.1889	-78.9878	-35.20111	0.141408	0.858592	250.589	238.501	200.92	180.111	147.487	132.67	118.001	99.0784	63.1403	59.7841	30.9073	16.0957	3.61994	0	0.6353956	0.8585921	0.1414079	0.0212945
2810	-112.0022	-76.25105	-35.75117	0.269834	0.730166	249.664	237.17	200.265	181.898	141.045	134.82	112.818	81.2315	61.1764	54.6738	38.1188	8.66793	4.78314	0	1.167978	0.7301656	0.2698344	0.0212945
2820	-116.7882	-81.3429	-35.44529	0.81353	0.18647	241.594	237.87	216.075	188.865	143.108	131.88	108.889	87.7801	64.5113	58.7495	37.9682	12.9693	4.30183	0	0.6281846	0.1864702	0.8135298	0.02707967
2830	-111.4513	-76.21659	-35.23472	0.141224	0.858776	243.486	233.333	212.294	192.777	141.673	128.182	111.45	88.6722	73.5293	43.2724	35.2677	16.7231	4.51433	0	0.9225429	0.8587762	0.1412238	0.01874752
2840	-112.1616	-77.03566	-35.12591	0.483348	0.516652	248.529	230.007	219.741	185.741	149.406	133.537	105	99.6109	79.6069	54.899	34.9717	16.8786	4.7068	0	0.8225058	0.5166516	0.4833484	0.01874752
2850	-113.8747	-78.59754	-35.27718	0.701139	0.298861	244.64	235.887	215.375	190.121	149.535	122.321	108.895	94.3282	75.803	42.3089	33.0297	12.8621	4.4318	0	0.9545297	0.2988605	0.7011395	0.01874752
2860	-112.9698	-77.61649	-35.35335	0.151814	0.848186	250.033	239.098	210.686	196.898	154.008	132.003	110.582	94.9094	69.9924	43.4385	26.3788	15.7775	4.14727	0	1.078008	0.8481856	0.1518144	0.01674012
2870	-118.6256	-82.89236	-35.73324	0.596497	0.403503	243.044	235.935	214.367	194.151	155.701	125.139	102.604	98.8124	77.8192	43.6208	23.0939	9.00395	4.59479	0	0.3602289	0.4035027	0.5964973	0.01593041
2880	-114.0016	-79.4161	-34.58552	0.201795	0.798205	243.842	239.302	215.851	187.718	154.842	121.394	110.377	84.0549	71.7984	40.2127	25.0543	10.9818	4.39686	0	0.6326233	0.7982053	0.2017947	0.01148959
2890	-114.9375	-78.88906	-36.04848	0.345247	0.654753	242.065	235.828	212.558	181.965	148.98	123.312	114.023	82.7378	70.01	42.1908	34.5114	16.6837	4.47625	0	0.8408054	0.6547527	0.3452473	0.04637947
2900	-113.2149	-77.02633	-36.18855	0.12078	0.87922	242.175	236.612	210.012	181.034	154.282	126.37	115.653	93.5306	68.6112	40.9148	34.2019	17.5082	4.21176	0	1.324354	0.8792199	0.1207801	0.02447706
2910	-111.8111	-76.37645	-35.43465	0.207022	0.792978	249.238	227.459	207.333	180.372	154.651	122.462	117.509	99.6398	63.468	54.0712	32.3373	15.4146	4.74976	0	1.087303	0.7929784	0.2070216	0.0178767
2920	-116.5238	-80.09293	-36.43089	0.285168	0.714832	246.634	230.397	208.826	190.114	156.498	123.259	117.726	99.2079	62.6911	54.1426	29.236	8.72553	3.38191	0	1.424588	0.7148315	0.2851685	0.0254831
2930	-115.789	-79.64556	-36.14341	0.579441	0.420559	242.84	229.382	201.46	180.311	159.951	135.936	117.251	94.6063	61.7672	58.1721	25.6608	10.115	4.07852	0	1.055562	0.4205594	0.5794406	0.03827758
2940	-113.6985	-77.55504	-36.14345	0.280694	0.719306	245.417	225.427	201.754	192.02	155.551	136.339	115.221	89.2496	72.4885	58.7213	21.2977	18.4737	3.92543	0	1.216623	0.7193065	0.2806935	0.02881354
2950	-116.7542	-80.16261	-36.59159	0.424727	0.575273	259.146	227.823	211.459	195.607	154.592	137.22	109.361	96.9988	76.0696	58.2819	37.3089	13.6644	3.25058	0	1.539902	0.5752733	0.4247267	0.02356261
2960	-112.4329	-76.62316	-35.80972	0.334759	0.665241	257.892	229.603	213.248	185.827	159.248	136.437	104.557	81.787	69.8118	50.7053	34.1612	14.8104	4.81248	0	1.34276	0.6652415	0.3347585	0.01615633
2970	-113.6629	-78.22481	-35.43813	0.220991	0.779009	254.439	232.424	201.457	186.163	156.588	132.896	109.431	82.8895	67.5665	41.099	37.4275	19.1328	4.28026	0	0.5694541	0.7790092	0.2209908	0.02545847
2980	-119.8852	-82.41841	-37.46682	0.311092	0.688908	245.936	233.134	204.106	182.807	155.175	126.468	115.947	80.0556	76.7409	59.1882	34.2341	12.2389	3.51648	0	0.8384649	0.6889078	0.3110922	0.1919873
2990	-114.6837	-80.06554	-34.61817	0.561589	0.438411	246.755	223.556	213.992	199.035	147.778	136.331	106.76	88.0561	77.6241	50.3975	31.699	9.29581	4.35287	0	0.6250064	0.4384113	0.5615887	0.01181994
3000	-114.8797	-79.82324	-35.05645	0.298563	0.701437	248.876	227.005	202.652	180.314	144.418	133.623	100.019	88.2433	79.4011	48.7513	36.0981	9.78228	3.6263	0	0.5854785	0.7014367	0.2985633	0.01772008
3010	-115.8358	-79.30734	-36.52845	0.586258	0.413742	248.983	224.177	203.202	190.166	154.679	136.371	109.092	91.3946	79.8921	49.0059	32.5834	8.09747	3.94965	0	1.493385	0.4137419	0.5862581	0.02437642
3020	-111.3834	-76.13	-35.25344	0.326228	0.673772	245.127	221.42	204.842	191.769	140.519	135.498	114.434	82.6142	62.9013	43.6498	31.5717	16.6222	4.62461	0	0.8883202	0.6737719	0.3262281	0.01991428
3030	-111.8678	-76.55901	-35.30874	0.128171	0.871829	244.591	227.058	203.056	180.046	142.391	136.349	117.528	87.0734	67.2833	43.6167	36.8996	14.3787	4.30368	0	0.8806543	0.8718289	0.1281711	0.02123149
3040	-112.5346	-76.79732	-35.73733	0.0673566	0.932643	242.591	228.577	202.288	187.629	155.742	132.664	108.752	82.0194	63.1587	46.2748	36.2301	17.3039	4.08458	0	1.161977	0.9326434	0.06735656	0.02123149
3050	-114.7679	-78.43365	-36.33424	0.863944	0.136056	247.166	226.921	206.463	193.707	156.194	133.717	113.887	82.9094	64.3516	41.4107	32.6753	17.7096	4.96259	0	1.463141	0.1360555	0.8639445	0.02137205
3060	-114.3266	-78.77307	-35.55358	0.0430245	0.956975	249.388	225.455	202.666	196.383	156.573	136.402	112.35	93.2251	75.6305	52.4947	36.6582	12.1556	3.54513	0	1.051212	0.9569755	0.04302454	0.02137205
3070	-111.8264	-76.54016	-35.28623	0.439639	0.560361	252.385	233.347	203.872	180.092	147.816	132.847	101.902	92.2572	73.8777	50.4069	31.6122	17.5098	4.78079	0	0.8534831	0.5603611	0.4396389	0.02137205
3080	-111.8485	-76.69381	-35.15473	0.437854	0.562146	240.819	239.876	211.151	185.722	145.799	136.656	110.593	83.5932	70.1446	49.8724	33.6268	12.9242	4.86687	0	0.8555515	0.5621464	0.4378536	0.0186992
3090	-112.3303	-77.55878	-34.77153	0.374529	0.625471	241.532	229.375	209.263	187.854	153.38	137.125	109.152	84.3863	64.26	44.5847	34.8243	11.1733	4.64737	0	0.7182485	0.6254706	0.3745294	0.0139755
3100	-113.6008	-78.4733	-35.12748	0.11679	0.88321	240.583	231.651	203.205	189.973	153.462	127.699	113.824	93.0951	63.9279	59.7716	36.5561	8.42965	4.08624	0	1.050397	0.8832101	0.1167899	0.0139755
3110	-112.9412	-76.83068	-36.11054	0.289788	0.710212	243.074	239.823	208.696	195.336	158.728	133.637	116.53	95.0703	68.9568	55.0396	38.0049	15.4956	4.71365	0	1.160439	0.7102118	0.2897882	0.03092223
3120	-111.7157	-76.09091	-35.62479	0.0920826	0.907917	252.102	237.85	206.922	192.662	142.296	121.51	119.036	92.1705	72.3412	53.7258	39.3182	14.5968	4.89916	0	1.177737	0.9079174	0.09208257	0.01843559
3130	-116.6801	-80.59574	-36.08439	0.248354	0.751646	258.754	229.273	206.291	196.652	142.429	130.448	106.072	94.2214	75.0916	40.6056	37.9391	15.6325	3.1269	0	0.983201	0.7516456	0.2483544	0.04035208
3140	-114.3215	-79.4591	-34.86242	0.215196	0.784804	254.215	225.807	210.986	195.167	148.491	133.442	108.549	89.2212	74.2879	44.8871	25.1427	19.8846	4.71567	0	0.4670265	0.7848036	0.2151964	0.0113989
3150	-116.1266	-79.89853	-36.22807	0.535363	0.464637	255.144	229.185	213.241	193.825	148.472	138.982	112.517	93.0782	79.2334	43.6751	35.3742	16.0354	4.56495	0	0.926754	0.4646374	0.5353626	0.05035052
3160	-111.8413	-76.59342	-35.24786	0.184146	0.815854	251.567	221.963	206.891	192.6	151.946	134.576	103.363	83.7057	76.1558	47.0242	21.2625	17.777	4.63674	0	0.8178833	0.8158539	0.1841461	0.02126359
3170	-115.0703	-78.90184	-36.16847	0.549732	0.450268	250.094	234.793	200.753	184.175	151.169	134.859	108.67	90.4296	79.8158	52.3728	31.5591	14.1898	4.08881	0	1.070168	0.450268	0.549732	0.03831939
3180	-117.8485	-79.95178	-37.89674	0.0200724	0.979928	249.149	228.659	205.554	188.862	155.984	130.96	106.152	86.1235	76.8833	50.9597	39.6874	7.29049	4.60874	0	2.092912	0.9799276	0.02007238	0.02674603
3190	-115.0379	-78.93753	-36.10037	0.420426	0.579574	242.823	220.983	203.039	190.125	150.073	125.092	112.021	85.3691	76.5877	58.2517	39.164	5.36444	3.79237	0	1.387923	0.5795737	0.4204263	0.0197302
3200	-118.2616	-80.4188	-37.8428	0.290826	0.709174	250.061	228.401	211.308	196.499	149.34	123.872	109.248	94.0316	76.2186	59.5187	32.9974	11.9997	4.40114	0	1.536316	0.7091736	0.2908264	0.08296217
3210	-117.1526	-80.02595	-37.12663	0.466592	0.533408	253.16	221.385	207.124	195.182	157.08	139.499	116.586	90.3191	69.5475	55.571	31.5282	10.7925	4.69503	0	1.269434	0.5334077	0.4665923	0.06964058
3220	-113.4001	-77.66781	-35.73232	0.310376	0.689624	250.496	227.828	200.934	191.242	147.009	122.228	109.339	93.662	70.4121	54.4781	39.4102	18.4406	4.14603	0	1.339381	0.6896239	0.3103761	0.01505415
3230	-112.4323	-77.26422	-35.16812	0.358283	0.641717	254.117	239.773	201.938	198.863	158.067	121.041	111.258	99.8287	69.9118	42.1126	33.1798	16.9277	4.86553	0	1.096136	0.6417173	0.3582827	0.01349053
3240	-113.7641	-78.04245	-35.72162	0.178559	0.821441	250.493	224.635	210.202	181.06	146.84	124.197	109.515	99.4714	64.1447	46.0751	30.0658	12.0305	4.74375	0	1.388622	0.8214408	0.1785592	0.01349053
3250	-112.5709	-77.03274	-35.53813	0.157323	0.842677	259.816	222.73	215.753	185.099	146.819	128.179	110.55	87.618	61.2436	40.5962	34.8427	19.8209	3.8882	0	0.9312048	0.8426766	0.1573234	0.02511081
3260	-111.7916	-76.56261	-35.22902	0.326992	0.673008	254.692	230.653	206.088	192.057	150.143	126.274	119.664	95.8009	61.4819	49.6327	37.795	19.8698	4.38182	0	0.9722284	0.6730082	0.3269918	0.01742827
3270	-114.3083	-78.02863	-36.27964	0.453883	0.546117	255.188	232.983	210.928	181.163	142.828	121.928	111.084	95.8009	68.5125	45.3308	37.0916	18.9805	3.9279	0	1.267602	0.5461166	0.4538834	0.02996126
3280	-113.6694	-77.91395	-35.75542	0.734416	0.265584	257.498	232.226	202.079	180.407	144.272	124.128	115.649	84.1265	64.4139	41.1029	25.2721	19.7328	4.58612	0	0.9426078	0.2655843	0.7344157	0.03073817
3290	-120.3086	-82.2744	-38.03417	0.355229	0.644771	257.686	231.432	208.21	188.682	159.703	132.192	110.619	88.4502	71.5228	47.6801	25.8479	13.8113	4.15309	0	1.290761	0.6447711	0.3552289	0.1655779
3300	-117.4539	-81.51633	-35.93756	0.497301	0.502699	255.651	225.572	207.009	185.353	155.509	122.279	106.944	82.3191	69.9317	41.9537	20.1379	6.13828	2.95673	0	1.017902	0.502699	0.497301	0.03307324
3310	-113.3978	-77.47375	-35.92409	0.0278264	0.972174	249.716	225.6	204.71	180.411	141.985	130.445	106.695	83.8331	68.7575	56.0229	29.9163	7.7509	4.78957	0	1.051845	0.9721736	0.02782637	0.03092515
3320	-114.4987	-78.18151	-36.31724	0.639288	0.360712	258.351	220.313	206.393	197.435	142.178	124.109	111.131	86.7505	67.345	49.5248	38.8291	8.28686	4.90314	0	1.260271	0.3607124	0.6392876	0.03155187
3330	-113.7384	-79.32002	-34.41842	0.0756899	0.92431	255.698	231.925	206.84	194.996	141.154	124.412	117.874	83.9959	71.3863	56.0176	36.8529	5.85902	4.86187	0	0.7868146	0.9243101	0.07568989	0.009501971
3340	-113.7097	-78.90707	-34.80266	0.691138	0.308862	240.438	230.335	205.623	196.212	145.654	122.7	101.55	89.7593	68.7659	51.6256	36.4437	16.4484	4.71863	0	0.8811457	0.3088619	0.6911381	0.01279243
3350	-113.3963	-78.52252	-34.87377	0.37604	0.62396	249.659	231.062	208.3	198.282	144.381	126.82	106.752	94.412	67.5398	57.7133	29.4286	19.6826	4.62091	0	1.017045	0.6239604	0.3760396	0.01143015
3360	-111.877	-76.22312	-35.65384	0.19141	0.80859	249.611	226.59	208.851	180.007	153.614	128.812	113.929	84.6673	68.5176	59.4876	28.7019	19.3726	4.63285	0	0.8890892	0.8085904	0.1914096	0.02969411
3370	-112.4357	-77.42374	-35.01198	0.412542	0.587458	251.398	223.529	214.039	188.591	157.965	128.844	110.056	88.6977	75.5151	58.7521	35.079	14.5779	4.92658	0	0.6403727	0.5874579	0.4125421	0.01766597
3380	-112.8357	-76.53796	-36.29774	0.283302	0.716698	246.947	228.933	213.729	196.099	154.534	129.614	119.425	87.224	74.6351	50.0156	36.5212	13.1989	4.79542	0	1.369814	0.7166983	0.2833017	0.02493067
3390	-112.9131	-76.99816	-35.9149	0.521089	0.478911	256.55	220.203	215.404	185.978	144.011	125.773	116.2	88.4529	72.8483	51.2609	37.0555	11.6966	4.77227	0	1.226075	0.4789108	0.5210892	0.02252224
3400	-114.4008	-78.2453	-36.15552	0.127938	0.872062	251.075	233.28	215.339	185.403	140.015	124.885	115.488	84.3134	68.9361	48.295	20.5557	12.8115	4.51706	0	0.9469211	0.872062	0.127938	0.04559492
3410	-114.2971	-78.75433	-35.54278	0.345684	0.654316	253.071	238.649	205.639	183.148	147.547	121.405	112.362	94.2444	78.5626	46.2627	34.2131	9.1145	4.5567	0	0.7283268	0.6543158	0.3456842	0.0301357
3420	-111.8532	-76.9873	-34.8659	0.187522	0.812478	245.308	239	213.045	185.187	148.332	124.695	113.882	96.8832	72.0794	53.9029	39.2507	10.5995	4.8226	0	0.7690813	0.8124781	0.1875219	0.01503343
3430	-111.8126	-76.56428	-35.24834	0.160173	0.839827	245.715	229.634	214.09	190.081	149.316	133.695	112.678	94.4009	73.1911	48.7821	37.9018	12.3923	4.91783	0	1.077587	0.8398274	0.1601726	0.01508188
3440	-112.0609	-77.09481	-34.96611	0.476584	0.523416	250.322	225.118	200.783	195.824	141.54	139.681	115.426	91.5272	67.4895	57.5195	31.5008	16.8415	4.91667	0	0.7202874	0.5234164	0.4765836	0.01696869
3450	-111.9372	-76.03469	-35.90254	0.33162	0.66838	250.507	221.663	202.306	195.97	143.348	130.688	113.978	95.1808	64.1448	45.2473	27.7932	18.8006	4.96853	0	1.181478	0.6683804	0.3316196	0.02417175
3460	-119.3397	-83.17751	-36.16224	0.617517	0.382483	258.582	226.263	207	194.004	140.402	127.448	116.726	94.3091	66.7353	43.1505	39.1485	9.69665	2.29607	0	1.106152	0.3824827	0.6175173	0.03583637
3470	-113.3881	-77.52059	-35.86752	0.279391	0.720609	254.553	228.735	201.279	196.853	142.863	124.283	114.006	93.4245	69.0878	42.3902	20.2883	5.11763	4.97373	0	1.205555	0.7206089	0.2793911	0.02232315
3480	-114.1062	-79.21392	-34.89229	0.0440141	0.955986	255.293	239.073	204	187.473	143.261	129.349	102.637	85.888	65.5256	43.8196	24.4687	6.7929	4.86314	0	0.5399167	0.9559859	0.04401405	0.0140899
3490	-114.4363	-78.63028	-35.80603	0.268914	0.731086	254.056	236.837	209.029	194.903	149.519	128.277	101.685	83.0451	65.2772	47.6704	23.8647	6.52165	3.76037	0	1.143752	0.7310856	0.2689144	0.02349735
3500	-115.0261	-79.29573	-35.73038	0.916415	0.0835848	245.33	235.028	219.426	196.172	147.261	128.551	104.993	80.028	73.1024	47.7607	34.6581	19.8151	4.48893	0	0.9210562	0.08358475	0.9164152	0.03083388
3510	-111.7721	-76.43583	-35.33628	0.502052	0.497948	243.05	227.115	212.902	180.451	141.564	131.97	107.701	82.1686	75.0945	55.6062	36.5215	18.9807	4.8327	0	0.8453507	0.4979476	0.5020524	0.02265194
3520	-114.3388	-77.78439	-36.55443	0.52836	0.47164	241.99	236.668	208.009	184.309	152.81	124.68	117.077	85.5064	62.2088	59.3718	32.0065	11.6753	4.57535	0	1.483442	0.4716395	0.5283605	0.02554003
