Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5220	6	57	20	45	1	1	2	2	13	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	25	31	6	12	6	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	4	38	1	4	1	19	6	1	6	6	4	50	34	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	53	1	27	3	7	3	37	7	19	17	7	4	17	1	4	1	1
5230	1	57	3	45	1	1	36	2	43	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	31	17	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	4	19	3	1	19	1	32	7	7	13	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	2	43	7	48	58	22	50	58	17	50	5	17	1	15	1	1
5240	17	57	37	45	1	1	2	2	3	31	7	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	4	12	36	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	45	5	1	45	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	17	52	4	12	4	3	47	4	1	36	1	1	51	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	51	15	22	2	7	3	50	6	33	13	40	6	13	1	17	1	1
5250	6	57	6	45	1	1	2	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	7	5	1	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	1	40	2	4	6	3	3	18	6	19	3	6	3	3	5	5	5	5	5	5	5	5	5	5	5	5	39	5	6	53	5	3	3	7	7	19	27	32	4	27	21	20	1	38	1	1
5260	6	57	9	45	7	1	2	2	56	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	9	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	2	9	3	9	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	1	56	2	7	19	9	12	19	3	24	6	3	1	17	1	1
5270	5	57	6	45	1	1	23	2	48	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	4	12	6	12	1	3	7	3	4	4	25	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	1	19	12	25	4	7	18	12	2	20	2	2	9	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	28	6	48	32	23	5	32	33	5	6	33	1	6	1	1	1	1
5280	1	57	3	45	33	1	2	2	7	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	2	12	34	12	6	3	47	3	4	4	37	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	23	4	5	5	5	5	5	5	1	44	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	17	52	18	37	1	47	20	32	7	34	2	7	19	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	40	1	7	18	47	19	34	20	33	3	35	5	33	1	38	1	1
5290	3	57	2	45	1	1	2	2	6	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	39	5	1	39	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	19	3	3	19	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	28	16	5	28	6	19	1	7	1	7	19	8	15	19	40	15	1	52	1	1
5300	2	57	1	45	1	1	2	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	8	15	3	12	4	3	2	12	3	25	3	3	14	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	14	2	2	2	7	2	7	2	2	1	2	6	10	1	33	1	1
5310	6	57	6	45	8	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	1	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	5	1	37	6	4	4	3	4	20	4	17	4	4	36	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	3	1	6	22	6	6	6	6	17	19	12	38	1	24	1	1
5320	1	57	3	45	1	1	2	2	9	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	2	12	17	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	47	4	5	5	5	5	5	5	1	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	2	12	9	3	47	9	9	32	3	34	1	47	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	26	52	9	2	7	3	9	1	8	6	52	6	6	1	6	1	1
5330	2	57	47	45	1	1	2	2	2	31	2	3	5	5	5	5	4	4	16	4	4	4	5	5	5	5	5	5	4	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	15	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	13	13	3	12	34	3	19	34	19	3	6	37	3	19	5	5	5	5	16	16	16	16	16	16	16	16	53	16	15	53	2	2	1	7	2	47	2	2	3	2	5	15	1	13	1	1
5340	4	57	6	45	1	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	18	12	2	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	40	3	4	12	6	3	4	20	4	18	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	4	4	3	7	4	19	4	4	6	4	5	19	1	40	1	1
5350	1	57	7	45	1	1	1	2	20	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	16	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	23	4	5	5	5	5	5	5	1	44	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	18	5	15	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	20	6	1	3	32	34	8	4	50	6	4	1	40	1	1
5360	1	57	1	45	1	1	2	2	6	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	4	5	5	5	5	5	5	1	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	3	4	37	4	4	4	4	4	4	5	5	16	5	4	4	4	4	31	16	31	31	53	31	40	62	6	6	1	7	1	1	8	1	3	33	8	40	1	27	1	1
5370	1	57	2	45	7	1	2	2	32	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	3	12	3	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	31	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	16	1	1	12	47	2	1	47	1	3	17	1	13	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	13	6	32	23	7	1	23	18	1	6	18	4	19	1	16	1	1
5380	3	57	3	45	1	1	7	2	4	31	48	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	8	5	1	8	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	6	12	6	3	2	6	4	4	20	4	21	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	21	3	48	3	7	6	3	6	19	5	19	27	39	1	27	1	1
5390	1	57	3	45	1	1	3	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	3	12	3	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	5	52	4	4	3	12	3	12	1	3	3	1	3	3	5	5	5	5	5	5	5	5	5	5	5	5	29	5	5	45	1	1	1	8	3	8	50	8	33	58	5	52	1	5	1	1
5400	6	57	3	45	1	1	12	2	17	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	9	31	36	12	4	12	12	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	4	5	5	5	5	34	5	1	47	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	1	52	18	12	2	37	2	18	6	36	2	34	1	2	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	6	35	6	24	36	19	15	36	5	40	1	5	1	1	1	1
5410	17	57	1	45	1	1	7	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	35	12	3	3	6	49	3	19	3	9	18	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	39	2	1	1	7	2	1	1	32	1	7	1	7	1	1	1	1
5420	6	57	1	45	1	1	2	2	32	31	2	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	33	13	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	6	16	6	32	1	7	1	1	17	17	54	17	5	54	1	52	1	1
5430	1	57	6	45	18	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	32	31	8	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	17	12	2	3	6	32	1	8	18	32	14	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	3	1	6	18	1	6	3	1	5	3	5	5	1	5	1	1
5440	1	57	37	45	42	1	2	2	5	31	34	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	34	31	4	12	3	12	2	3	2	3	4	4	25	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	1	4	5	5	5	5	61	5	1	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	19	13	6	25	9	2	18	34	2	12	1	34	6	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	21	1	53	3	42	7	37	7	7	4	7	6	4	1	19	1	1
5450	1	57	1	45	10	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	6	12	2	12	1	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	4	5	5	5	5	3	5	1	8	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	4	6	24	32	6	4	18	6	37	1	32	5	5	5	5	5	5	5	5	5	5	5	5	14	5	53	26	4	4	34	23	31	47	4	45	1	4	3	59	1	52	1	1
5460	3	57	7	45	7	1	2	2	18	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	6	12	22	12	2	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	2	4	5	5	5	5	7	5	1	7	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	12	1	34	2	1	2	47	2	7	39	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	39	3	34	6	7	3	32	2	3	1	9	5	52	1	5	1	1
5470	4	57	2	45	32	1	2	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	34	31	3	12	22	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	26	4	5	5	5	5	1	5	1	26	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	20	4	4	3	2	20	2	22	2	34	14	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	1	2	2	32	41	2	26	41	20	26	1	20	1	17	1	1
5480	2	57	9	45	1	1	25	2	6	31	23	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	43	4	5	5	5	5	5	5	1	43	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	9	4	6	3	4	34	4	2	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	2	48	6	42	7	34	1	7	3	7	3	3	1	27	1	1
5490	33	57	9	45	7	1	2	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	3	5	1	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	60	5	1	60	3	3	2	7	1	9	34	33	1	34	13	1	1	13	1	1
5500	7	57	1	45	1	1	1	2	40	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	6	12	2	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	4	5	5	5	5	43	5	1	43	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	4	5	6	49	19	12	6	2	3	19	37	18	3	49	3	3	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	40	55	53	1	1	1	1	2	7	4	55	20	4	1	20	1	1
5510	6	57	45	45	1	1	2	2	56	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	12	4	5	5	5	5	5	5	1	31	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	5	16	6	56	1	7	33	45	33	33	35	33	38	54	1	38	1	1
5520	56	57	2	45	1	1	2	2	6	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	29	5	1	29	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	57	16	6	57	6	6	9	7	6	9	19	56	6	19	13	6	1	13	1	1
5530	7	57	2	45	8	1	2	2	8	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	6	12	6	12	19	3	3	3	4	4	50	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	8	4	5	5	5	5	6	5	1	33	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	17	5	15	32	3	50	19	19	18	19	2	6	2	2	34	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	53	1	22	3	22	3	9	1	22	1	1	5	49	1	15	1	1
5540	6	57	4	45	2	1	2	2	33	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	4	12	4	12	12	3	3	3	4	4	9	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	21	5	1	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	25	4	12	2	4	3	4	2	3	20	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	41	3	47	4	2	6	4	3	6	6	3	4	35	1	4	1	1
5550	4	57	6	45	1	1	2	2	6	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	56	4	5	5	5	5	5	5	1	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	2	5	6	42	2	12	6	3	9	18	6	20	2	6	7	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	26	3	19	2	7	61	18	3	61	5	3	6	51	1	6	1	1
5560	1	57	6	45	1	1	2	2	3	31	36	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	9	31	2	12	2	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	5	5	1	21	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	4	13	47	4	2	12	3	47	1	2	3	22	37	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	56	1	50	25	7	1	50	1	1	5	1	3	15	1	12	1	1
5570	1	57	2	45	1	1	1	2	40	31	5	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	3	3	3	3	4	4	20	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	4	5	1	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	5	3	37	20	20	3	3	21	37	3	2	3	3	16	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	16	5	40	1	1	1	7	5	1	5	5	1	40	1	8	1	1
5580	19	57	9	45	1	1	7	2	35	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	58	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	58	5	1	58	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	2	5	6	32	42	12	3	4	2	42	24	58	2	24	2	2	5	5	5	5	5	5	5	5	5	5	5	5	53	5	5	53	6	35	6	7	3	34	34	19	49	34	19	61	1	19	1	1
5590	3	57	52	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	5	5	1	21	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	56	16	5	56	3	3	2	7	51	59	51	59	5	59	5	5	1	13	1	1
5600	2	57	54	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	47	5	1	58	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	21	16	3	40	3	3	2	7	54	60	54	60	5	61	5	15	1	5	1	1
5610	6	57	7	45	1	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	1	40	3	12	3	3	6	3	3	4	19	19	3	19	5	5	5	5	5	5	5	5	5	5	5	5	41	5	33	56	18	4	2	7	7	7	2	32	4	18	13	49	1	13	1	1
5620	43	57	3	45	18	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	9	31	6	12	42	12	48	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	43	5	1	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	4	4	4	58	6	4	2	58	11	9	3	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	7	4	3	18	1	3	6	43	1	32	19	17	1	19	1	1
5630	3	57	7	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	26	5	1	44	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	19	16	3	3	2	7	13	7	27	27	3	27	17	19	1	17	1	1
5640	2	57	1	45	1	1	2	2	62	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	60	5	1	60	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	62	16	13	62	62	62	1	7	2	1	2	2	5	62	5	13	1	5	1	1
5650	2	57	8	45	7	1	2	2	3	31	8	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	56	16	52	56	8	8	2	7	2	22	2	2	3	22	1	52	1	1	1	1
