Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	3	3	18	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	31	16	5	5	39	31	4	12	4	3	4	4	4	4	4	4	4	4	5	55	1	7	2	32	9	9	47	22	15	59	5	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
4800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	2	3	6	45	1	1	18	2	6	57	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	31	16	5	5	51	31	4	12	4	12	36	4	4	4	4	4	2	36	1	51	32	32	2	32	2	2	34	18	1	34	3	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
4810	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	21	31	4	3	4	45	1	1	7	2	20	57	6	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	56	16	6	12	6	3	6	6	6	19	6	6	6	6	13	56	2	7	4	11	4	4	4	20	1	41	5	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	53	1	1
4820	10	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	3	3	34	45	7	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	16	4	16	16	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	5	16	3	7	3	34	3	3	9	9	5	9	15	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	27	5	5	1	29	1	1
4830	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	19	31	14	3	2	45	33	1	2	2	3	57	7	31	2	12	8	12	3	3	42	3	4	4	16	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	3	42	2	3	1	22	1	7	28	7	5	28	32	47	6	32	40	39	5	40	28	40	1	28	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	33	15	5	1	40	1	1
4840	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	3	3	3	45	1	1	2	2	1	57	3	31	9	12	6	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	4	12	6	50	3	34	3	3	19	19	5	40	7	7	3	22	3	3	8	8	5	27	3	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	13	5	7	13	3	5	61	22	1	61	5	5	1	51	1	1
4850	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	32	45	1	1	2	2	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	16	5	4	4	4	4	4	4	4	4	4	4	5	5	16	16	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	6	4	1	56	1	7	20	32	6	20	6	6	1	6	1	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	53	5	1	53	1	1
4860	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	15	31	3	3	7	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	16	4	5	5	5	5	16	16	5	5	56	16	4	12	4	12	4	4	4	4	4	4	6	4	1	56	3	7	8	22	1	8	1	1	1	27	5	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	38	5	1	52	1	1
4870	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	1	45	1	1	7	2	34	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	62	16	3	12	3	3	3	3	3	3	3	3	3	3	53	62	47	7	18	47	2	18	6	34	6	6	6	53	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	5	5	1	27	1	1
4880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	62	3	34	45	8	1	2	2	2	57	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	16	16	34	12	3	9	6	34	4	4	4	4	6	20	13	41	1	22	3	47	53	62	15	53	5	15	13	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	5	40	1	13	5	5	1	5	1	1
4890	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	52	31	22	3	1	45	1	1	2	2	3	57	4	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	20	12	4	3	4	20	4	19	4	4	4	4	1	16	22	7	3	22	22	22	2	22	13	59	3	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	51	5	1	59	1	1
4900	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	33	31	19	3	2	45	1	1	2	2	6	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	12	4	5	5	5	5	31	31	5	5	53	31	4	12	4	3	4	4	3	3	6	3	4	20	3	62	9	7	4	9	19	37	6	19	17	33	37	33	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	37	5	5	1	15	1	1
4910	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	6	3	2	45	1	1	2	2	3	57	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	55	16	4	12	4	12	4	4	4	4	4	4	4	4	5	55	7	7	6	7	6	6	3	19	5	15	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
4920	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	1	3	1	45	7	1	2	2	3	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	16	4	5	5	5	5	16	16	5	5	56	16	6	12	37	3	4	37	4	4	4	4	4	4	17	56	1	7	1	1	1	1	8	8	6	27	1	17	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	21	1	1
4930	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	28	31	2	3	7	45	1	1	2	2	2	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	36	4	4	4	4	4	4	4	55	36	5	5	5	5	55	55	5	5	53	55	3	12	19	3	3	19	3	3	3	3	3	3	3	53	1	7	2	7	2	2	2	2	27	28	13	27	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	41	1	1
4940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	3	3	47	45	7	1	2	2	49	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	40	16	3	12	3	3	3	3	3	3	3	3	3	3	1	40	1	7	3	47	3	3	49	49	17	61	1	17	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
4950	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	1	3	9	45	1	1	7	2	2	57	6	31	50	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	20	4	20	50	6	20	56	20	3	56	2	7	2	9	7	7	48	7	61	48	13	61	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	13	5	5	1	21	1	1
4960	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	2	3	8	45	1	1	2	2	1	57	4	31	4	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	54	16	4	12	4	12	4	4	4	4	4	4	4	4	56	54	2	7	6	22	18	18	32	32	1	48	1	61	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	52	1	1
4970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	3	3	6	45	1	1	18	2	4	57	32	31	20	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	4	6	3	6	35	3	37	24	47	6	49	4	21	22	32	3	47	3	3	3	12	6	15	54	20	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	61	5	5	1	5	1	1
4980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	3	3	11	45	2	1	2	2	6	57	11	31	2	12	6	12	3	3	3	3	4	4	31	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	31	3	3	2	34	4	18	6	11	1	18	2	13	1	2	2	23	6	9	6	6	17	6	5	32	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	19	38	1	40	5	5	1	5	1	1
4990	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	3	3	2	45	1	1	2	2	18	57	22	31	2	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	3	3	37	6	9	7	47	1	22	3	13	6	7	3	18	3	3	17	34	3	33	5	3	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	49	5	5	58	1	5	5	5	1	13	1	1
5000	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	18	3	22	45	1	1	2	2	3	57	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	59	16	2	12	3	3	2	9	6	6	3	19	3	9	5	59	1	7	2	22	18	18	34	34	18	34	6	39	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	6	31	1	6	5	5	1	53	1	1
5010	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	1	3	1	45	1	1	1	2	1	57	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	31	5	4	4	4	4	4	4	4	4	4	4	5	5	30	31	46	30	5	5	59	46	3	4	50	3	50	50	6	6	6	6	3	50	6	59	7	1	23	7	11	23	23	23	19	23	27	19	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	52	16	5	1	16	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	1	3	7	45	1	1	2	2	44	57	4	31	48	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	55	16	20	12	6	3	4	20	36	48	4	36	4	4	13	55	2	7	1	7	1	1	61	44	5	61	5	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	1	3	7	45	1	1	2	2	1	57	3	31	3	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	54	16	9	12	3	3	3	9	3	9	3	3	3	3	5	61	1	7	1	7	1	1	7	1	17	7	5	38	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5040	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	53	31	3	3	12	45	8	1	2	2	3	57	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	41	16	12	12	3	3	4	12	3	3	18	19	6	36	5	41	3	22	3	12	3	3	3	3	5	53	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	15	1	1
5050	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	2	3	34	45	1	1	2	2	1	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	41	16	4	12	4	3	4	4	6	4	4	20	4	4	5	41	1	7	2	47	2	2	7	7	5	7	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	53	1	1
5060	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	2	3	4	45	1	1	9	2	4	57	9	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	4	4	6	25	6	6	5	21	6	22	6	20	18	18	10	36	48	24	6	60	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	29	18	1	54	5	5	1	5	1	1
5070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	4	3	3	45	2	1	2	2	18	57	2	31	2	12	58	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	11	3	54	11	2	58	1	2	52	54	6	52	3	2	20	3	6	20	2	18	35	2	4	35	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	4	33	1	4	5	5	1	5	1	1
5080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	2	45	1	1	9	2	2	57	22	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	39	16	3	12	3	3	3	3	3	3	22	22	3	22	13	53	2	22	2	2	2	18	2	2	1	18	1	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	21	5	1	21	1	1
5090	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	3	3	50	45	7	1	2	2	3	57	9	31	2	12	32	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	50	12	3	3	19	50	2	32	3	9	43	19	2	43	2	7	3	50	3	3	8	3	26	8	13	26	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	5	27	1	13	5	5	1	59	1	1
5100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	4	3	42	45	1	1	2	2	4	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	54	16	3	12	3	3	3	3	3	3	3	3	3	3	4	61	1	7	4	42	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	53	5	19	53	4	5	4	37	1	4	14	5	1	14	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	9	3	11	45	1	1	50	2	6	57	3	31	6	12	9	12	4	3	47	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	58	3	7	36	34	36	50	32	50	32	51	6	58	1	36	2	22	34	18	3	50	37	47	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	23	5	6	5	5	48	1	56	5	5	1	5	1	1
5120	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	3	3	8	45	1	1	7	2	38	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	13	31	1	7	3	8	3	3	52	52	1	52	52	13	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	31	5	1	56	1	1
5130	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	8	31	1	3	7	45	1	1	18	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	15	5	4	4	4	4	4	4	4	4	4	4	5	5	15	15	31	31	5	5	41	31	34	12	3	3	34	34	3	3	3	3	6	34	1	41	2	32	1	7	1	1	1	1	1	8	1	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	54	1	1
5140	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	6	3	1	45	1	1	2	2	3	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	29	16	4	4	4	3	4	4	4	4	4	4	4	4	1	29	32	7	19	32	37	19	20	37	36	20	3	48	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	5	5	1	21	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	62	31	3	3	7	45	7	1	2	2	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	16	4	16	16	5	5	5	5	16	16	5	5	62	16	3	12	19	3	3	19	3	3	3	3	3	3	33	62	1	7	3	7	3	3	3	3	3	62	27	33	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	27	15	5	1	15	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	21	31	6	3	33	45	1	1	7	2	6	57	18	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	16	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	36	4	4	13	16	3	7	6	33	6	6	6	6	3	21	1	27	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	5	1	1
5170	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	2	3	2	45	1	1	2	2	18	57	20	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	45	16	3	12	3	12	6	3	4	4	20	20	6	20	52	61	18	7	2	18	2	2	18	18	6	36	1	52	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	52	1	1
5180	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	2	3	17	45	1	1	33	2	12	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	37	12	4	3	4	37	4	4	4	4	4	4	5	16	1	33	2	17	2	2	25	25	5	50	27	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	53	1	1
5190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	9	3	58	45	1	1	2	2	2	57	37	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	37	4	4	40	16	1	7	2	58	2	9	34	2	3	47	1	40	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	17	5	5	1	5	1	1
5200	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	9	31	4	3	20	45	1	1	6	2	6	57	6	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	19	3	4	19	6	20	4	6	50	4	7	62	4	17	4	20	6	4	6	6	2	34	19	7	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	40	5	5	1	5	1	1
5210	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	37	31	3	3	3	45	1	1	7	2	19	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	21	16	6	12	3	3	19	19	3	3	3	3	3	19	5	40	3	7	3	3	3	3	3	19	1	37	5	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	61	1	1
5220	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	18	3	6	45	1	1	2	2	3	57	2	31	18	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	6	6	1	32	7	7	34	32	6	53	3	7	3	19	3	34	15	3	3	15	3	19	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	14	5	1	28	1	1
