Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2470	-118.5511	-81.13987	-37.41124	0.576403	0.423597	258.516	228.896	218.374	199.82	155.54	128.226	116.604	95.2822	74.9047	43.6694	21.7834	5.1661	4.17164	0	1.351578	0.4235967	0.5764033	0.07874464
2480	-116.9203	-79.61104	-37.30929	0.500811	0.499189	252.323	221.867	206.841	188.501	148.121	128.26	101.831	89.2608	67.4637	41.1255	39.1159	19.3633	4.67784	0	1.296785	0.4991885	0.5008115	0.07926374
2490	-117.4492	-79.01887	-38.43034	0.394832	0.605168	250.164	221.834	211.165	194.209	150.147	137.745	107.364	84.4269	66.2213	47.0537	37.8487	18.4011	4.90847	0	1.824982	0.6051682	0.3948318	0.08085245
2500	-116.8175	-79.46026	-37.35727	0.628483	0.371517	244.423	233.819	213.795	196.713	159.097	120.004	110.256	86.4237	69.408	44.4996	33.7604	9.59427	4.36518	0	1.438342	0.3715165	0.6284835	0.06256404
2510	-117.9399	-81.48756	-36.45234	0.799453	0.200547	243.226	227.303	207.451	199.565	159.972	123.545	117.78	80.1603	72.4352	40.6407	38.932	19.7026	4.26678	0	1.217577	0.2005466	0.7994534	0.03917158
2520	-116.0241	-78.31213	-37.712	0.6627	0.3373	242.567	231.695	214.28	187.651	157.356	125.925	118.266	84.1223	74.1751	42.3285	39.7248	18.2304	4.90583	0	1.552391	0.3373005	0.6626995	0.0703778
2530	-117.4385	-80.62105	-36.81741	0.397978	0.602022	247.812	235.718	214.778	188.497	157.871	132.224	119.217	90.4788	78.036	40.9864	34.5621	13.5707	4.27437	0	1.30772	0.6020215	0.3979785	0.04743869
2540	-116.1768	-78.86831	-37.30852	0.855592	0.144408	246.96	236.759	208.305	185.513	147.047	138.319	117.62	82.3147	75.1453	42.6968	30.789	10.0857	4.74234	0	1.335122	0.1444076	0.8555924	0.07342959
2550	-117.7862	-79.76408	-38.02215	0.93875	0.0612502	251.733	239.243	210.826	183.809	144.632	129.965	112.53	81.6735	68.691	47.7215	33.6822	5.38251	4.98424	0	1.432898	0.06125019	0.9387498	0.1230078
2560	-119.3982	-84.9192	-34.47897	0.379309	0.620691	252.127	231.462	217.955	181.146	144.889	128.869	109.996	81.5134	64.9528	42.567	35.0282	17.9209	4.68422	0	0.9500871	0.6206908	0.3793092	0.008490477
2570	-118.3775	-80.76815	-37.60936	0.33535	0.66465	244.63	228.013	217.641	191.537	140.884	133.811	110.253	87.2494	69.7493	44.7705	36.1436	8.86012	3.97383	0	1.281882	0.6646502	0.3353498	0.1101607
2580	-122.4551	-85.65919	-36.7959	0.0617239	0.938276	250.134	230.967	216.496	198.844	141.116	137.566	102.93	81.5049	69.021	51.1767	30.4701	7.07372	4.53055	0	0.6765376	0.9382761	0.06172393	0.1061725
2590	-116.7433	-79.23697	-37.50629	0.497084	0.502916	247.309	233.121	219.259	189.538	143.613	139.294	109.465	82.6602	69.3913	40.1883	37.245	13.8481	4.9506	0	1.237802	0.5029162	0.4970838	0.1081667
2600	-117.3516	-79.33043	-38.02119	0.573362	0.426638	254.172	225.539	219.506	198.809	143.385	136.407	100.065	89.4714	69.1799	53.1566	23.8191	17.0083	4.92694	0	1.715587	0.4266378	0.5733622	0.06784999
2610	-116.633	-79.5601	-37.07291	0.510497	0.489503	249.616	228.363	211.137	196.873	142.509	125.266	103.885	82.4099	69.6828	56.947	23.5439	15.3889	4.35151	0	1.143852	0.4895031	0.5104969	0.08339493
2620	-120.9095	-83.49741	-37.41205	0.628224	0.371776	241.22	223.734	200.643	199.744	150.97	125.165	114.398	88.2587	75.9859	48.5723	25.6901	16.9549	2.89434	0	1.222979	0.3717761	0.6282239	0.1012399
2630	-116.6675	-79.77455	-36.89297	0.423138	0.576862	244.127	226.256	203.004	197.233	159.289	126.695	103.239	83.0537	77.3114	56.6591	25.2156	12.198	4.32191	0	1.23022	0.5768624	0.4231376	0.05942602
2640	-122.3456	-83.04315	-39.30246	0.394949	0.605051	246.422	234.192	203.762	195.024	159.982	135.8	105.727	88.1473	78.4802	53.3727	22.2155	12.2465	3.1607	0	2.223436	0.6050505	0.3949495	0.0827084
2650	-119.6689	-81.5576	-38.11127	0.167489	0.832511	240.831	230.984	219.353	196.213	155.049	137.33	108.005	91.8124	74.5271	46.0529	20.196	16.3184	4.81633	0	1.513302	0.8325111	0.1674889	0.1138594
2660	-117.558	-81.83821	-35.71981	0.659375	0.340625	252.239	239.918	219.219	197.469	141.958	139.928	101.19	99.5015	70.3507	52.3535	33.1614	15.5326	4.91591	0	1.077343	0.3406247	0.6593753	0.02417639
2670	-116.5978	-79.29878	-37.29906	0.199377	0.800623	257.175	234.751	215.728	191.123	146.406	137.284	119.564	93.5391	75.0275	40.203	38.0237	18.3568	4.93863	0	1.668528	0.8006226	0.1993774	0.03642995
2680	-116.2181	-79.25079	-36.96733	0.336268	0.663732	259.122	226.343	217.112	192.648	140.826	134.148	112.331	87.7883	78.4261	51.5743	38.0026	15.387	4.60714	0	1.405391	0.6637318	0.3362682	0.04531498
2690	-119.6386	-82.56695	-37.07162	0.280462	0.719538	255.109	225.89	210.325	184.374	151.101	138.336	102.534	88.8855	75.5756	52.0578	26.3121	15.0904	4.73929	0	0.8803035	0.7195383	0.2804617	0.1238106
2700	-116.9005	-80.19016	-36.71031	0.20655	0.79345	244.657	230.259	206.963	187.091	159.616	131.531	108.752	84.8081	70.388	56.1372	31.4266	15.004	4.43036	0	1.048858	0.7934498	0.2065502	0.06821176
2710	-118.1367	-80.42053	-37.71612	0.735114	0.264886	240.813	223.103	213.775	182.914	159.559	132.529	101.197	87.2289	66.1596	48.6596	29.8752	13.0549	4.3528	0	1.379372	0.2648856	0.7351144	0.1010084
2720	-121.1956	-86.3307	-34.86491	0.255594	0.744406	248.868	224.405	208.799	183.159	150.71	133.237	102.801	81.8168	78.4374	46.8674	33.0204	10.0583	4.47802	0	0.4504666	0.744406	0.255594	0.01077913
2730	-118.5238	-79.52534	-38.99847	0.30002	0.69998	248.778	222.817	207.703	183.89	154.206	136.37	113.188	86.8146	74.449	56.3026	24.0334	7.23729	4.97957	0	2.117376	0.6999796	0.3000204	0.07640747
2740	-118.8858	-80.93426	-37.95152	0.968778	0.0312216	245.514	220.718	210.933	187.542	149.688	128.375	113.832	96.421	71.7963	54.288	22.4211	6.83528	4.63072	0	1.805515	0.03122164	0.9687784	0.05222006
2750	-118.1238	-80.20216	-37.92164	0.482546	0.517454	248.012	233.349	215.275	189.792	155.743	125.619	117.622	86.7113	61.754	57.7143	27.7952	8.49118	4.29167	0	1.499265	0.5174543	0.4825457	0.09698711
2760	-118.6369	-81.13232	-37.50461	0.604001	0.395999	245.458	236.103	218.76	187.764	143.718	129.188	100.277	86.1555	62.3266	54.0979	21.6049	5.14894	4.93541	0	1.19317	0.3959987	0.6040013	0.1174157
2770	-117.2452	-80.32634	-36.9189	0.392263	0.607737	247.364	221.796	213.086	190.706	145.18	133.44	106.1	96.7906	71.0223	56.7628	26.4807	5.77546	4.68778	0	1.387961	0.607737	0.392263	0.04472821
2780	-117.3	-79.90684	-37.39315	0.775386	0.224614	253.129	224.169	208.805	191.934	144.564	126.907	105.675	89.0143	74.1632	55.2939	21.524	5.60635	4.69934	0	1.586984	0.2246145	0.7753855	0.0475712
2790	-117.5739	-80.63108	-36.94285	0.792411	0.207589	242.845	227.625	216.891	196.671	151	137.144	111.836	80.4711	76.3102	54.9259	20.4954	10.1128	4.14551	0	1.10263	0.2075892	0.7924108	0.07869882
2800	-118.4066	-79.43294	-38.97368	0.713585	0.286415	245.408	235.244	213.596	196.96	151.002	133.464	104.645	80.866	71.9947	54.3668	21.8026	15.0188	4.82335	0	1.96432	0.286415	0.713585	0.103309
2810	-118.0188	-79.94728	-38.07147	0.818759	0.181241	240.25	237.679	217.59	199.137	148.543	136.404	117.522	85.2193	74.8603	53.0025	26.9061	18.5814	4.17916	0	1.569411	0.1812409	0.8187591	0.09727753
2820	-117.7193	-79.59543	-38.12389	0.450719	0.549281	241.586	228.098	213.759	199.493	141.989	123.608	117.26	81.9089	77.6668	57.4035	25.7268	18.1823	4.04396	0	1.766368	0.5492813	0.4507187	0.06746197
2830	-118.5455	-81.19171	-37.35378	0.819142	0.180858	241.149	238.512	203.066	184.979	148.287	121.023	114.712	82.7955	79.634	53.0546	35.394	10.6347	4.65758	0	1.80818	0.1808577	0.8191423	0.02856039
2840	-116.2584	-79.16768	-37.09071	0.500474	0.499526	249.168	235.167	213.291	193.865	155.633	127.307	105.494	91.3794	77.5456	42.4721	34.533	11.5161	4.81169	0	1.340003	0.4995255	0.5004745	0.05848663
2850	-117.7511	-81.76701	-35.98406	0.547724	0.452276	251.088	220.433	209.779	188.011	145.644	130.322	107.024	92.7893	70.8423	41.8375	29.6889	10.1352	4.66593	0	1.105653	0.4522756	0.5477244	0.03001322
2860	-116.9537	-79.99594	-36.95772	0.702734	0.297266	250.708	222.786	201.478	181.976	155.662	120.916	118.557	84.7396	67.227	52.9173	24.5528	19.5705	4.75677	0	1.059367	0.2972657	0.7027343	0.08588206
2870	-117.1492	-78.84939	-38.29983	0.278428	0.721572	240.6	224.849	202.502	195.612	154.103	125.607	112.227	80.958	67.7188	49.0048	35.3206	13.1331	4.24772	0	1.826953	0.7215717	0.2784283	0.0706607
2880	-116.4512	-79.25263	-37.19861	0.793274	0.206726	256.382	223.651	208.047	189.321	148.198	138.955	100.495	82.9076	69.9174	57.4346	37.7452	8.09327	4.55536	0	1.226873	0.2067256	0.7932744	0.08118279
2890	-116.7784	-79.10207	-37.67632	0.552378	0.447622	255.343	222.191	219.812	195.698	140.858	138.82	103.966	83.7392	64.8838	57.2316	30.8219	8.88123	4.49224	0	1.652714	0.4476215	0.5523785	0.05494079
2900	-116.0043	-78.70052	-37.30377	0.50366	0.49634	257.805	225.625	216.052	186.92	155.803	130.204	105.513	84.7541	64.4477	59.6773	28.7246	15.2497	4.75791	0	1.370759	0.4963401	0.5036599	0.06804874
2910	-117.2271	-79.82501	-37.40204	0.170671	0.829329	244.272	223.814	208.699	184.622	151.024	120.842	115.094	82.6809	71.2693	50.5188	27.5722	7.2606	3.99947	0	1.354195	0.8293294	0.1706706	0.07761596
2920	-116.8338	-80.02645	-36.80733	0.283949	0.716051	251.18	226.445	218.034	194.415	154.476	124.679	106.214	81.923	75.9267	57.937	34.4122	5.24332	4.41659	0	1.190128	0.7160506	0.2839494	0.05879511
2930	-118.6426	-80.51245	-38.1302	0.369635	0.630365	247.056	224.775	217.15	193.717	141.649	131.096	107.944	85.8775	79.1532	54.5086	36.5725	11.937	3.77249	0	1.52533	0.6303648	0.3696352	0.1131568
2940	-116.6945	-79.42187	-37.2726	0.430742	0.569258	243.857	231.12	203.566	194.753	144.334	133.599	107.567	85.0411	74.2173	58.9643	32.0558	6.8978	4.41185	0	1.21375	0.5692576	0.4307424	0.08960329
2950	-117.5929	-80.49742	-37.09546	0.190556	0.809444	247.973	227.894	200.071	188.128	148.376	123.123	115.637	87.8591	74.5984	59.6784	38.4944	10.0526	4.34791	0	1.066831	0.8094438	0.1905562	0.09736426
2960	-120.0592	-84.74955	-35.30962	0.377096	0.622904	255.896	236.9	205.29	182.159	149.75	127.668	111.36	95.8408	77.0949	57.467	32.4125	8.33292	4.19345	0	0.8102445	0.6229043	0.3770957	0.02276225
2970	-115.8456	-79.3584	-36.48722	0.190038	0.809962	255.255	237.458	201.632	187.717	154.866	122.372	111.093	90.5203	74.3983	51.46	36.7094	13.8423	4.95857	0	1.222956	0.8099622	0.1900378	0.04015343
2980	-118.0373	-81.21731	-36.81997	0.140569	0.859431	248.978	236.05	208.017	184.391	147.472	124.938	115.197	82.6672	62.8016	54.1248	38.5443	14.5342	4.29481	0	0.9544573	0.8594307	0.1405693	0.08770281
2990	-117.3004	-80.5087	-36.79169	0.135102	0.864898	251.359	222.343	207.723	188.742	148.249	124.073	115.318	83.8795	65.3779	45.6186	31.8634	17.0451	4.23967	0	1.302326	0.864898	0.135102	0.0467271
3000	-116.41	-78.67296	-37.73708	0.917066	0.0829337	255.568	226.636	213.359	190.394	151.022	120.576	115.653	82.2689	71.8242	40.1268	32.208	14.5902	4.67516	0	1.528758	0.08293368	0.9170663	0.07582879
3010	-120.5874	-83.09877	-37.4886	0.854774	0.145226	257.639	229.084	210.971	189.932	141.779	121.723	114.006	88.4549	71.7443	43.2593	25.5723	14.9885	4.96314	0	1.049824	0.1452256	0.8547744	0.1483168
3020	-116.6108	-79.69328	-36.91752	0.552497	0.447503	254.948	238.888	219.646	196.555	141.485	134.123	105.968	90.8824	76.6845	43.3441	27.7829	10.8566	4.84032	0	1.137336	0.4475032	0.5524968	0.07222418
3030	-118.4237	-80.88425	-37.53948	0.995183	0.00481735	256.542	238.417	215.561	188.321	141.399	128.424	107.223	97.6109	70.261	41.9913	33.1494	14.8038	4.75124	0	1.705419	0.004817349	0.9951827	0.04283106
3040	-119.976	-82.97984	-36.99612	0.805293	0.194707	248.604	226.171	200.177	189.763	151.935	122.169	117.337	97.909	69.8016	46.0691	21.4574	10.7133	3.81454	0	1.253197	0.1947068	0.8052932	0.06306115
3050	-117.512	-80.30935	-37.20264	0.233014	0.766986	257.986	230.278	206.261	181.832	158.577	123.894	109.061	91.4265	63.3223	58.9171	21.3914	5.96956	4.45529	0	1.384451	0.7669859	0.2330141	0.05982649
3060	-119.5808	-83.21029	-36.37055	0.161305	0.838695	250.555	230.651	202.62	180.326	146.629	124.062	111.725	83.1803	61.0455	52.8193	27.213	5.06228	4.96183	0	1.591948	0.838695	0.161305	0.01693108
3070	-116.8244	-79.0072	-37.81722	0.633544	0.366456	259.876	238.159	207.659	191.707	149.778	121.927	116.485	85.2158	74.2867	48.5961	27.1627	9.4668	4.49352	0	1.513753	0.3664561	0.6335439	0.08477222
3080	-116.9811	-79.2987	-37.68236	0.347018	0.652982	242.234	239.691	203.249	180.113	140.422	122.048	119.358	83.0104	68.5128	48.5046	31.8215	6.33786	4.35656	0	1.353436	0.652982	0.347018	0.1028856
3090	-118.2449	-80.52746	-37.71747	0.60274	0.39726	252.383	229.835	207.441	183.366	141.012	129.164	119.855	80.9589	73.3059	53.2627	39.5342	13.9428	3.28553	0	1.330034	0.3972598	0.6027402	0.111652
3100	-119.5414	-81.82035	-37.7211	0.920932	0.0790682	255.257	220.981	214.305	185.324	142.749	139.537	119.128	90.684	79.9351	50.7845	32.7913	14.7982	4.06153	0	1.778788	0.07906818	0.9209318	0.04391314
3110	-117.027	-80.20425	-36.82271	0.74403	0.25597	253.844	233.676	214.925	198.765	146.111	139.934	116.095	83.9892	66.741	47.4564	26.9901	19.3089	4.6534	0	1.03607	0.2559698	0.7440302	0.07790222
3120	-117.4712	-80.38755	-37.08368	0.854717	0.145283	253.348	224.319	203.743	199.965	146.91	136.427	110.909	96.9634	60.7478	50.0293	33.3311	15.1917	4.98995	0	1.254528	0.1452826	0.8547174	0.06865594
3130	-117.9693	-79.98386	-37.98539	0.865043	0.134957	246.974	225.521	209.277	199.208	140.21	132.803	118.774	96.5487	75.4061	49.0103	38.3259	11.3738	4.97771	0	1.888917	0.1349572	0.8650428	0.04518626
3140	-116.723	-80.49425	-36.22874	0.454588	0.545412	242.833	222.778	207.167	194.511	150.524	137.426	108.772	84.0684	75.3704	43.008	27.7734	6.92694	4.97771	0	1.211219	0.5454122	0.4545878	0.03169846
3150	-117.1536	-79.77611	-37.37752	0.708763	0.291237	240.465	227.532	203.717	197.975	146.697	138.705	116.031	91.4291	74.8272	58.7728	25.947	6.66047	4.62387	0	1.533119	0.2912372	0.7087628	0.05244691
3160	-117.5915	-80.26474	-37.32676	0.0399267	0.960073	241.766	231.66	216.662	194.763	147.896	138.942	113.111	88.6557	72.3942	53.0318	36.7789	7.97364	4.51177	0	1.448418	0.9600733	0.03992673	0.05944011
3170	-117.3635	-81.51051	-35.853	0.423922	0.576078	242.352	239.73	217.218	181.055	143.977	126.696	118.2	85.6803	74.9104	49.215	38.5238	11.8525	4.88498	0	1.228951	0.5760784	0.4239216	0.02105561
3180	-117.5631	-80.57002	-36.99306	0.747194	0.252806	255.276	234.946	208.318	194.12	143.676	139.043	109.321	81.3042	75.7746	57.4363	29.8212	15.4203	4.08231	0	1.075084	0.2528055	0.7471945	0.0866944
3190	-116.8338	-78.92798	-37.9058	0.938705	0.0612948	257.607	227.937	205.686	194.845	143.71	138.432	118.359	82.7495	64.3666	51.9376	24.9901	9.36709	4.75381	0	1.709833	0.06129476	0.9387052	0.06120154
3200	-116.1936	-78.93014	-37.26346	0.533227	0.466773	250.941	236.994	213.291	195.963	147.98	135.542	114.924	85.2931	66.3851	58.7289	22.6274	13.1383	4.64945	0	1.362743	0.4667726	0.5332274	0.06642277
3210	-117.9931	-81.02133	-36.97173	0.154866	0.845134	248.779	235.291	211	187.095	143.694	134.279	102.448	85.7333	70.1973	59.383	26.8042	10.4852	4.80881	0	0.9409804	0.8451344	0.1548656	0.1039584
3220	-115.8043	-78.86021	-36.9441	0.805704	0.194296	242.951	232.131	215.602	195.97	145.103	132.37	107.684	80.3204	74.1807	59.9987	31.8077	7.81624	4.95946	0	1.353237	0.1942959	0.8057041	0.04919277
3230	-116.7344	-79.20953	-37.52487	0.156639	0.843361	246.912	239.698	213.34	188.757	144.993	130.618	118.887	85.9549	77.5622	59.2827	32.632	5.49969	4.97881	0	1.302091	0.8433611	0.1566389	0.09731543
3240	-116.3661	-78.43622	-37.9299	0.312925	0.687075	247.487	221.623	212.865	193.198	146.522	120.033	102.78	84.6617	76.5215	48.0081	34.3696	7.43988	4.90319	0	1.567214	0.6870753	0.3129247	0.0848274
3250	-116.7629	-78.94136	-37.82155	0.202516	0.797484	244.546	230.958	205.299	196.323	153.307	124.56	109.475	88.6025	79.3518	47.1779	33.2612	11.9291	4.81718	0	1.742131	0.7974841	0.2025159	0.05251029
3260	-117.4764	-79.60382	-37.87259	0.774095	0.225905	258.354	229.137	208.775	194.32	157.475	121.48	116.829	86.305	68.3222	52.6848	32.6719	7.95782	4.28344	0	1.550107	0.2259048	0.7740952	0.08303456
3270	-118.1626	-80.14484	-38.01774	0.830864	0.169136	252.541	232.322	210.152	196.766	157.607	123.148	112.9	82.8093	75.7952	58.1772	36.3792	13.6104	4.35131	0	1.389854	0.169136	0.830864	0.1337017
3280	-118.3117	-82.24919	-36.06253	0.849703	0.150297	244.4	234.025	213.886	197.098	158.177	126.781	111.974	85.6215	72.9195	56.3731	28.0247	15.0415	4.98888	0	0.8458568	0.1502967	0.8497033	0.04680547
3290	-115.9438	-77.93562	-38.00819	0.494087	0.505913	242.751	230.721	206.801	197.698	153.701	120.685	111.402	82.6131	71.576	53.5135	38.3423	18.2329	4.9379	0	1.80266	0.5059132	0.4940868	0.05560342
3300	-117.0096	-81.02829	-35.98131	0.183291	0.816709	249.705	233.547	211.464	199.317	145.561	125.663	108.681	88.6217	62.7471	47.4921	36.9089	17.9103	4.70348	0	1.034197	0.8167089	0.1832911	0.03368382
3310	-117.3575	-79.85094	-37.50654	0.593468	0.406532	259.977	221.343	217.698	180.567	149.389	121.137	105.686	93.8242	72.7274	51.5583	35.0658	17.3558	4.53586	0	1.440303	0.4065321	0.5934679	0.07234451
3320	-116.8402	-79.33567	-37.50455	0.306736	0.693264	240.303	233.768	219.328	188.743	148.537	121.549	107.977	91.273	78.0918	41.9387	27.8466	17.8755	4.62279	0	1.579787	0.693264	0.306736	0.05398999
3330	-120.8518	-82.87439	-37.97742	0.981782	0.0182184	243.791	237.295	215.297	180.284	142.726	130.919	100.578	91.8333	77.2978	47.219	34.5986	13.6275	4.84704	0	1.336303	0.01821838	0.9817816	0.1430049
3340	-115.7006	-78.22673	-37.47388	0.11216	0.88784	240.921	236.454	201.924	181.755	152.375	122.689	108.223	81.3349	77.0241	52.0423	38.0198	12.9991	4.94077	0	1.404513	0.8878396	0.1121604	0.07533741
3350	-116.6966	-80.07886	-36.61774	0.348767	0.651233	247.474	232.188	205.083	184.878	145.58	130.016	119.662	89.0257	78.5039	54.6803	38.8235	11.5275	4.84581	0	0.9769696	0.6512328	0.3487672	0.06940896
3360	-120.36	-83.2438	-37.11624	0.179579	0.820421	246.177	224.941	203.549	185.769	145.73	136.299	108.349	93.5314	68.7022	47.8565	31.31	9.35526	4.40092	0	0.9308277	0.8204209	0.1795791	0.1217415
3370	-119.0367	-82.33662	-36.70011	0.0467432	0.953257	244.912	221.351	208.317	185	146.77	137.242	117.415	91.9338	66.6279	48.8097	20.5316	5.00836	4.65044	0	0.9952578	0.9532568	0.04674315	0.0733765
3380	-117.5954	-79.9181	-37.67733	0.565194	0.434806	250.39	235.755	200.15	186.318	147.771	139.816	111.871	97.9656	73.552	52.6081	23.9208	12.0802	4.9753	0	1.526125	0.4348057	0.5651943	0.07182525
3390	-116.3572	-79.21627	-37.14093	0.179297	0.820703	244.635	232.753	206.403	186.95	150.873	137.446	110.602	92.9939	75.8478	48.2685	36.0084	13.4256	4.88163	0	1.513198	0.8207032	0.1792968	0.04315671
3400	-115.7759	-78.87014	-36.9058	0.426448	0.573552	243.186	238.271	211.689	191.218	147.442	132.454	117.685	90.8351	60.1495	55.8809	36.5267	19.8648	4.98125	0	1.399134	0.5735524	0.4264476	0.04315671
3410	-117.0774	-78.91366	-38.16376	0.478574	0.521426	250.582	231.529	210.33	195.659	147.045	121.904	114.696	80.4251	61.9222	59.9653	39.6086	7.6757	4.85881	0	2.051862	0.5214261	0.4785739	0.0381245
3420	-119.2641	-82.94049	-36.32358	0.788404	0.211596	244.513	220.171	215.693	193.346	157.788	125.137	119.077	93.8821	64.077	53.572	37.508	8.12265	4.5309	0	0.9263623	0.2115959	0.7884041	0.05542463
3430	-117.2027	-80.03671	-37.16595	0.115351	0.884649	248.519	225.859	206.964	185.637	158.326	121.078	114.111	99.9145	72.2304	56.526	26.6718	8.04062	4.89313	0	1.341975	0.8846492	0.1153508	0.06280964
3440	-120.6264	-84.88028	-35.74612	0.848812	0.151188	251.463	227.193	208.585	180.505	157.777	129.841	103.802	97.7836	65.2261	57.4097	25.8952	16.3807	4.04333	0	1.233167	0.1511885	0.8488115	0.01877068
3450	-118.2019	-81.61447	-36.58744	0.993046	0.00695367	246.971	232.013	206.193	185.807	148.823	134.445	116.656	97.4728	60.9089	58.3974	37.0227	18.9303	4.66952	0	1.13564	0.006953668	0.9930463	0.05207571
3460	-117.263	-79.73134	-37.53165	0.324249	0.675751	244.209	238.267	217.486	183.309	141.677	127.247	107.966	95.4364	69.7939	55.2218	30.9376	15.4475	4.82639	0	1.419069	0.6757507	0.3242493	0.07748306
3470	-117.2541	-80.0064	-37.24768	0.93283	0.0671703	251.524	239.827	215.64	190.149	146.931	131.958	118.421	86.8232	74.5486	57.3515	39.248	5.42906	4.77192	0	1.554116	0.06717028	0.9328297	0.04407694
3480	-117.3522	-78.61489	-38.73735	0.748716	0.251284	251.472	239.509	211.659	195.924	140.888	134.238	111.284	82.6066	74.4013	57.6198	39.4571	8.47755	4.75751	0	2.052143	0.2512838	0.7487162	0.06761605
3490	-117.1148	-80.16195	-36.95289	0.712103	0.287897	253.798	223.58	201.25	195.523	150.807	138.634	106.852	82.2395	69.5273	48.4298	32.4271	7.35516	4.45086	0	1.404412	0.287897	0.712103	0.04475449
3500	-116.7688	-80.13853	-36.63023	0.390433	0.609567	247.708	222.952	201.594	191.239	142.772	136.178	100.728	84.7462	78.982	50.1543	38.3391	11.561	4.48719	0	1.235667	0.6095666	0.3904334	0.04522582
3510	-118.6826	-80.76023	-37.9224	0.650735	0.349265	253.235	231.352	200.687	186.668	150.65	138.879	101.46	87.4353	78.65	55.8547	39.6741	16.8745	4.43263	0	1.384816	0.3492651	0.6507349	0.12279
3520	-116.341	-80.09971	-36.24128	0.229218	0.770782	252.459	233.115	207.125	189.672	142.195	128.072	109.062	81.0349	63.6692	51.6548	23.4514	12.8876	4.97234	0	0.9435013	0.7707825	0.2292175	0.04990709
3530	-118.2572	-80.26105	-37.99617	0.841301	0.158699	250.081	232.666	206.571	192.177	150.224	135.487	110.83	88.1553	66.2698	52.852	28.5418	15.1531	4.53378	0	1.554865	0.1586992	0.8413008	0.09302338
3540	-117.1427	-80.63768	-36.50501	0.592783	0.407217	241.038	223.347	202.69	193.765	149.603	128.757	107.751	96.646	67.0992	53.3292	28.4771	16.3205	4.76908	0	1.359773	0.4072174	0.5927826	0.03129808
3550	-117.2445	-79.68221	-37.56231	0.401442	0.598558	252.431	231.956	209.367	191.834	154.79	122.337	106.778	98.865	71.6968	50.559	30.2482	11.9712	4.85294	0	1.531367	0.5985581	0.4014419	0.0633232
3560	-116.8484	-79.93388	-36.91455	0.239651	0.760349	248.846	239.615	206.599	195.966	153.555	125.103	106.308	95.0688	77.6879	58.9685	25.3845	11.3688	4.6123	0	1.207917	0.7603493	0.2396507	0.0633232
3570	-119.6442	-80.72943	-38.91481	0.697389	0.302611	257.344	226.859	201.774	198.218	140.499	132.05	105.019	92.6301	79.4499	58.7707	25.5175	17.407	4.72193	0	2.209844	0.3026111	0.6973889	0.05776533
3580	-116.8571	-79.8622	-36.99487	0.666792	0.333208	247.461	229.2	201.425	197.82	140.223	121.142	111.065	87.5072	79.6528	46.6678	20.3767	5.90146	4.68965	0	1.370222	0.3332076	0.6667924	0.0500191
3590	-116.602	-79.24883	-37.35315	0.328083	0.671917	241.685	236.707	211.202	190.008	152.155	125.562	108.904	89.841	77.0747	49.3367	39.7917	8.72327	4.54902	0	1.463566	0.6719168	0.3280832	0.05915215
3600	-116.3254	-79.36033	-36.96512	0.407894	0.592106	250.56	234.278	218.43	182.999	157.849	137.041	110.9	89.0279	75.9513	40.5556	37.0037	5.96502	4.99894	0	1.176113	0.5921057	0.4078943	0.0706391
3610	-119.5913	-82.32032	-37.27099	0.146977	0.853023	255.567	225.973	207.187	197.129	147.387	132.478	100.447	88.9596	67.0989	48.2642	27.0488	13.5647	3.56678	0	1.28844	0.8530231	0.1469769	0.07754062
3620	-117.7337	-79.73663	-37.9971	0.128541	0.871459	251.846	221.895	200.917	180.591	155.176	128.853	105.782	80.3955	65.0309	43.0857	35.9693	13.1146	3.87513	0	1.543477	0.8714595	0.1285405	0.09536132
3630	-119.2877	-82.69427	-36.59341	0.771484	0.228516	258.734	228.387	209.685	196.614	156.349	132.156	105.723	80.8493	60.8693	51.8033	39.0024	15.8648	4.12365	0	0.8741665	0.2285157	0.7714843	0.07727573
3640	-118.4813	-81.55222	-36.92903	0.0608524	0.939148	243.523	222.886	203.045	180.878	153.82	128.162	116.715	89.8991	64.7414	45.3667	23.0102	6.89003	4.94784	0	1.000139	0.9391476	0.06085238	0.09158184
3650	-116.6262	-80.07097	-36.55524	0.480257	0.519743	247.182	226.431	208.79	181.603	157.038	136.374	117.927	95.2049	72.4777	59.7116	30.099	9.8078	4.90121	0	1.316942	0.5197426	0.4802574	0.03584101
3660	-118.6939	-82.22143	-36.47251	0.367963	0.632037	257.076	226.097	209.612	182.585	148.544	133.469	116.377	99.9819	77.422	55.3846	21.6303	7.61911	4.59094	0	0.9076086	0.6320368	0.3679632	0.06586062
3670	-119.775	-81.0463	-38.72871	0.186618	0.813382	257.497	226.694	202.831	181.783	152.953	131.016	113.802	91.603	79.2415	52.6177	21.3311	9.27589	4.32554	0	1.971985	0.8133817	0.1866183	0.07954888
