Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5080	1	57	32	45	1	1	2	2	1	3	61	31	4	31	4	12	4	12	3	3	2	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	13	5	1	29	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	9	4	4	4	4	4	4	4	4	6	16	61	61	1	7	7	32	1	7	38	61	15	38	1	15	1	1
5090	2	57	1	45	1	1	2	2	3	3	15	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	52	5	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	5	5	5	5	4	4	4	4	16	16	16	16	62	16	3	12	3	3	3	3	3	3	3	3	3	3	13	62	59	15	1	7	7	1	1	7	1	59	13	13	1	13	1	1
5100	59	57	1	45	1	1	2	2	3	3	3	31	4	31	3	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	5	5	4	4	4	4	16	16	16	16	45	16	3	12	36	3	6	50	9	25	11	25	2	36	1	57	3	3	1	7	1	1	51	59	3	59	1	8	1	61	1	1
5110	45	57	33	45	1	1	2	2	4	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	21	16	3	12	3	3	3	3	3	3	3	3	3	3	3	40	4	4	2	7	6	47	61	61	19	61	5	19	1	5	1	1
5120	3	57	6	45	1	1	2	2	47	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	52	5	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	14	16	3	12	3	3	3	3	3	3	3	3	3	3	1	28	21	58	6	7	3	6	3	3	1	40	1	1	1	13	1	1
5130	51	57	47	45	1	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	4	4	4	4	16	16	16	16	41	16	4	12	4	3	4	4	4	4	4	4	4	4	1	41	3	3	2	7	3	47	51	59	1	59	5	1	1	15	1	1
5140	1	57	1	45	1	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	13	5	5	16	5	4	4	4	4	16	16	16	16	29	16	4	12	20	3	20	20	4	4	4	4	6	20	52	54	2	3	1	7	1	1	7	1	1	7	13	52	1	13	1	1
5150	2	57	2	45	1	1	7	2	3	3	52	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	49	4	5	5	5	5	5	5	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	15	16	52	52	1	7	7	7	2	7	5	59	13	15	1	13	1	1
5160	43	57	1	45	7	1	2	2	47	3	3	31	6	31	2	12	6	12	6	3	6	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	2	6	6	11	19	18	6	19	34	6	19	53	6	47	1	7	1	1	59	43	3	59	45	19	1	61	1	1
5170	59	57	47	45	36	1	2	2	2	3	28	31	3	31	3	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	5	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	12	4	3	3	3	3	21	12	3	21	1	28	1	36	2	47	47	59	3	47	21	3	1	21	1	1
5180	2	57	3	45	1	1	2	2	32	3	2	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	62	4	5	5	5	5	5	5	1	62	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	40	16	4	12	4	12	4	4	4	4	4	4	4	4	15	56	2	32	19	7	2	19	7	2	5	7	5	15	1	5	1	1
5190	3	57	3	45	1	1	1	2	3	3	19	31	1	31	32	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	5	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	48	9	2	48	9	47	14	22	13	14	4	13	1	19	3	1	6	3	1	19	35	1	15	35	1	15	1	1
5200	4	57	1	45	1	1	1	2	3	3	3	31	1	31	1	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	2	5	4	7	5	5	5	5	5	5	5	5	5	5	5	5	40	5	2	12	3	3	2	9	1	7	1	1	2	7	5	53	5	3	34	1	6	47	5	20	20	5	4	41	1	4	1	1
5210	2	57	2	45	1	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	58	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	13	5	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	3	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	2	58	6	7	20	4	3	20	4	19	4	16	2	3	34	7	2	34	2	2	4	2	3	4	1	3	1	1
5220	4	57	20	45	1	1	1	2	3	3	37	31	7	31	2	12	47	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	13	5	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	4	3	3	1	33	2	47	1	7	14	1	6	14	4	37	4	1	4	20	4	4	6	4	52	6	1	52	1	1
5230	3	57	7	45	1	1	1	2	33	3	2	31	6	31	2	12	3	12	48	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	28	4	5	5	5	5	5	5	1	28	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	4	58	4	37	4	9	4	20	4	4	1	16	8	47	2	1	5	7	5	15	1	27	15	1	1	40	1	1
5240	1	57	1	45	1	1	7	2	6	3	40	31	4	31	4	12	4	12	18	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	50	34	20	50	4	4	6	4	25	20	4	46	41	40	33	7	32	33	3	32	4	56	6	4	1	6	1	1
5250	3	57	19	45	1	1	1	2	4	3	4	31	2	31	18	12	2	12	4	3	19	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	37	2	9	2	18	2	2	6	2	4	21	6	4	2	1	8	34	3	8	6	19	3	20	1	15	1	1
5260	1	57	33	45	1	1	7	2	3	3	3	31	3	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	14	4	5	5	5	5	5	5	1	14	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	37	15	5	5	5	5	16	16	16	16	16	16	16	16	53	16	3	12	2	19	9	9	3	3	3	3	3	9	3	53	5	3	1	7	7	33	9	7	3	28	3	3	1	37	1	1
5270	4	57	19	45	1	1	7	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	4	5	5	5	5	5	5	1	14	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	5	5	5	4	4	4	4	16	16	16	16	39	16	4	4	4	3	20	4	4	4	4	4	4	20	5	55	3	3	2	7	34	34	19	50	5	19	5	5	1	5	1	1
5280	3	57	1	45	1	1	18	2	3	3	8	31	6	31	4	12	20	12	2	3	22	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	21	5	5	40	5	5	5	5	4	4	4	4	16	16	16	16	39	16	18	12	2	22	6	18	6	20	18	6	3	18	3	53	22	8	7	32	3	7	3	3	13	22	5	27	1	5	1	1
5290	2	57	3	45	1	1	2	2	19	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	36	4	5	5	5	5	5	5	1	55	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	1	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	17	3	4	33	4	4	4	4	6	4	5	21	6	19	3	7	17	3	51	32	5	51	21	5	1	38	1	1
5300	47	57	1	45	1	1	17	2	34	3	4	31	6	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	19	5	35	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	2	4	50	32	33	3	6	33	34	50	3	53	47	50	1	17	6	1	1	47	37	47	1	37	1	35	1	1
5310	2	57	6	45	1	1	1	2	1	3	1	31	4	31	3	12	9	12	6	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	20	6	2	32	9	6	48	50	6	5	62	6	1	6	1	2	6	1	2	8	17	6	27	1	6	1	1
5320	6	57	3	45	3	1	3	2	20	3	4	31	3	31	6	12	6	12	3	3	3	3	4	4	31	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	3	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	31	4	3	20	20	3	6	3	3	34	37	31	53	3	20	50	3	8	50	1	33	6	8	61	56	1	61	1	1
5330	1	57	1	45	1	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	4	4	4	4	16	16	16	16	21	16	3	12	3	3	50	3	4	4	4	4	6	50	27	21	3	3	1	7	1	1	3	1	1	3	1	27	1	17	1	1
5340	1	57	7	45	1	1	1	2	3	3	3	31	1	31	4	12	17	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	2	3	9	11	1	35	1	1	1	22	6	13	53	3	3	1	1	22	1	1	31	59	6	56	1	6	1	1
5350	6	57	18	45	1	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	21	4	5	5	5	5	5	5	1	21	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	16	16	56	16	37	12	3	3	4	37	4	4	4	4	4	4	38	56	15	3	2	7	6	18	3	6	5	15	13	38	1	13	1	1
5360	11	57	3	45	1	1	2	2	2	3	2	31	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	4	3	4	4	6	6	4	6	6	4	10	39	39	2	3	7	2	3	2	11	6	39	4	35	1	20	1	1
5370	1	57	7	45	17	1	2	2	6	3	3	31	4	31	4	12	4	12	6	3	9	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	1	29	5	5	5	5	4	4	4	4	16	16	16	16	62	16	19	12	4	34	4	37	4	4	4	4	4	4	5	62	23	19	3	32	1	22	1	1	1	23	1	13	1	1	1	1
5380	3	57	2	45	1	1	1	2	1	3	55	31	20	31	20	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	14	4	5	5	5	5	5	5	1	14	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	5	4	4	4	4	16	16	16	16	30	16	20	12	6	3	4	20	4	20	4	20	4	4	6	30	51	60	1	1	1	7	5	8	19	51	5	19	1	13	1	1
5390	20	57	6	45	7	1	2	2	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	28	5	1	53	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	11	4	11	11	30	30	30	30	31	30	4	12	4	3	4	4	4	4	4	4	4	4	1	31	4	4	19	7	6	19	4	20	1	4	1	1	1	1	1	1
5400	3	57	2	45	1	1	18	2	1	3	2	31	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	49	15	5	5	5	5	5	5	5	5	5	5	5	5	16	5	18	12	6	3	6	18	6	6	19	6	6	19	13	41	3	7	6	32	4	18	12	12	5	12	5	13	1	61	1	1
5410	34	57	6	45	6	1	22	2	1	3	1	31	2	31	34	12	1	12	36	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	40	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	50	6	6	2	47	25	2	7	50	5	26	2	1	4	47	1	20	7	47	5	7	1	5	1	52	1	1
5420	2	57	34	45	1	1	1	2	4	3	34	31	19	31	50	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	55	5	16	60	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	3	3	34	2	58	47	34	36	47	19	55	19	50	4	1	33	50	1	47	3	33	1	19	1	29	1	1
5430	1	57	3	45	1	1	2	2	1	3	1	31	36	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	14	4	5	5	16	5	5	16	1	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	29	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	3	3	50	2	9	15	36	28	15	5	28	59	1	50	7	1	50	3	1	5	59	5	5	1	29	1	1
5440	1	57	1	45	1	1	2	2	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	39	16	3	12	3	3	3	3	3	3	3	3	3	3	13	53	3	3	1	7	1	1	1	1	1	8	17	13	1	38	1	1
5450	8	57	6	45	1	1	2	2	1	3	1	31	3	31	3	12	2	12	2	3	19	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	7	5	6	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	34	2	1	3	9	2	3	3	2	6	15	31	1	6	7	2	6	6	22	6	56	6	6	1	6	1	1
5460	58	57	18	45	1	1	1	2	6	3	20	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	4	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	4	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	23	20	6	1	2	18	1	58	5	23	4	5	1	4	1	1
5470	36	57	4	45	1	1	1	2	1	3	7	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	16	5	5	16	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	3	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	1	3	47	7	19	47	41	40	6	7	18	1	2	36	36	36	4	36	3	41	1	3	1	1
5480	3	57	2	45	1	1	1	2	1	3	13	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	2	5	1	32	5	5	5	5	5	5	5	5	5	5	5	5	60	5	4	12	24	3	35	24	48	3	4	48	6	35	38	60	34	13	2	1	61	2	1	61	1	47	54	38	1	54	1	1
5490	4	57	27	45	7	1	2	2	2	3	6	31	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	3	4	4	4	20	4	4	4	4	3	16	2	18	1	7	33	27	33	49	52	47	1	52	1	1	1	1
5500	3	57	47	45	1	1	7	2	21	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	16	16	4	4	4	4	16	16	16	16	27	16	2	12	3	3	3	9	3	3	3	3	3	3	5	27	38	41	1	7	3	47	3	3	5	52	5	5	1	15	1	1
5510	6	57	36	45	2	1	9	2	4	3	3	31	3	31	3	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	4	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	2	3	3	19	3	3	3	9	5	15	2	12	2	9	6	36	34	6	5	34	4	5	1	4	1	1
