Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5090	-120.4645	-81.2732	-39.19128	0.186207	0.813793	245.416	227.579	214.147	196.301	146.023	137.592	113.944	82.6785	76.4253	44.7128	28.8217	10.3694	4.39492	0	1.818637	0.8137928	0.1862072	0.175413
5100	-116.7139	-78.98257	-37.73129	0.225562	0.774438	243.552	220.436	210.697	183.908	158.431	127.736	101.271	81.2203	78.933	44.0487	23.4176	6.16568	4.53687	0	1.397201	0.7744377	0.2255623	0.09891382
5110	-116.9367	-79.52865	-37.40804	0.55993	0.44007	244.694	225.609	203.536	181.527	156.249	126.158	100.997	80.6092	69.253	48.483	22.8164	13.871	4.59228	0	1.409536	0.4400698	0.5599302	0.06981907
5120	-118.6798	-80.39893	-38.28091	0.0660925	0.933907	244.823	238.733	206.557	184.396	155.942	122.348	100.117	85.2326	74.7715	51.3061	21.8473	8.88356	4.01721	0	1.44051	0.9339075	0.06609253	0.1568642
5130	-117.2841	-79.89952	-37.38454	0.239337	0.760663	241.491	226.736	200.565	189.652	149.645	123.74	119.795	82.4012	63.9744	52.24	23.1381	7.14088	4.9137	0	1.11849	0.7606628	0.2393372	0.1190927
5140	-116.5107	-78.61163	-37.89907	0.0432225	0.956778	240.803	234.714	202.321	193.903	153.181	129.794	119.569	81.4333	62.9471	49.3725	34.0246	7.89525	4.67421	0	1.596516	0.9567775	0.04322249	0.07732604
5150	-119.2727	-83.56607	-35.70665	0.506188	0.493812	247.843	232.327	200.312	195.825	143.286	137.932	103.612	81.5911	64.223	46.5763	38.245	8.19507	4.97944	0	0.839053	0.4938116	0.5061884	0.03300628
5160	-118.4409	-82.62026	-35.82069	0.417237	0.582763	246.882	237.712	203.886	195.696	144.787	134.563	104.482	97.2401	63.3307	41.6668	36.1939	6.47636	4.66282	0	1.284732	0.5827631	0.4172369	0.01831499
5170	-117.4889	-80.13364	-37.35529	0.132273	0.867727	243.705	239.533	200.17	191.646	150.197	124.184	101.24	81.8423	67.469	49.0421	23.9426	7.86472	4.51463	0	1.042831	0.8677274	0.1322726	0.1312727
5180	-119.0136	-80.9451	-38.06854	0.738817	0.261183	242.097	220.765	200.802	183.067	141.979	136.441	104.14	86.3054	61.5543	57.6827	31.2054	10.092	4.67175	0	1.492143	0.2611827	0.7388173	0.1140106
5190	-118.7383	-82.50922	-36.22909	0.349555	0.650445	244.57	220.561	215.199	180.963	141.173	129.689	107.14	89.1888	68.7843	59.8115	27.6361	16.2944	4.33181	0	1.333383	0.6504446	0.3495554	0.02503706
5200	-120.5138	-82.85697	-37.65685	0.805237	0.194763	257.617	230.986	206.414	192.218	150.515	123.32	111.495	85.4976	60.0757	51.9819	38.0863	16.8172	4.53195	0	1.12675	0.1947628	0.8052372	0.1541259
5210	-119.073	-81.31506	-37.75794	0.595244	0.404756	259.714	238.18	202.879	180.217	159.796	128.219	107.348	82.9991	64.339	42.5469	35.4704	6.62611	3.9395	0	1.171507	0.4047559	0.5952441	0.1574019
5220	-116.6228	-79.09223	-37.5306	0.0501008	0.949899	255.845	228.465	200.023	183.979	157.52	138.417	102.684	81.3952	67.7392	43.8581	30.402	5.67953	4.35925	0	1.225012	0.9498992	0.05010081	0.1135456
5230	-118.3628	-80.1188	-38.24403	0.09605	0.90395	258.261	221.695	214.727	185.929	143.97	129.967	102.92	83.0425	75.9181	56.3261	27.8221	17.1521	4.00436	0	1.397012	0.90395	0.09605001	0.1652359
5240	-116.7983	-79.73238	-37.06595	0.0882562	0.911744	240.995	232.742	217.106	195.341	141.827	126.718	107.577	84.0729	75.9789	57.3125	25.3468	15.1328	4.59083	0	1.044118	0.9117438	0.08825622	0.09808844
5250	-122.6309	-86.41534	-36.21558	0.33282	0.66718	244.928	232.822	218.305	186.04	159.858	124.453	102.04	86.4916	72.9698	55.9376	23.2114	17.6465	3.93218	0	0.7292959	0.6671796	0.3328204	0.05903915
5260	-121.6982	-85.67271	-36.02551	0.33701	0.66299	242.146	234.836	211.573	198.032	143.295	133.538	111.502	88.2139	65.0996	55.9694	22.9325	17.9104	4.81188	0	0.6471121	0.6629904	0.3370096	0.04880891
5270	-118.6344	-82.14351	-36.49093	0.539937	0.460063	246.062	234.276	207.72	188.775	152.52	132.632	106.537	90.7675	79.5704	59.3034	26.468	11.918	4.94305	0	1.187201	0.4600633	0.5399367	0.04307964
5280	-119.19	-81.00854	-38.1815	0.0168702	0.98313	249.543	222.815	208.676	188.238	147.019	133.667	117.1	84.4855	79.7906	48.7008	37.8563	9.50571	3.77939	0	1.305465	0.9831298	0.01687022	0.186412
5290	-119.8067	-81.36291	-38.44379	0.920152	0.0798476	241.233	231.063	216.192	196.393	144.032	128.624	110.467	84.0212	79.2454	53.0398	38.1451	8.96761	2.75422	0	1.644404	0.07984756	0.9201524	0.1204655
5300	-119.7618	-81.8195	-37.94228	0.515661	0.484339	252.188	228.195	215.032	195.799	151.461	132.444	111.829	88.5876	77.6054	59.7831	37.4726	11.8793	3.44011	0	1.248015	0.4843392	0.5156608	0.1640525
5310	-119.0983	-81.38677	-37.71153	0.176287	0.823713	247.883	222.034	214.609	180.42	147.579	128.73	119.139	83.4222	75.7376	56.3768	35.2433	19.981	3.98852	0	1.066684	0.8237128	0.1762872	0.180328
5320	-116.0962	-79.00385	-37.09235	0.214654	0.785346	246.148	238.994	201.438	183.55	142.17	124.635	116.838	80.8754	79.5806	59.4882	37.0506	17.0932	4.98967	0	1.292701	0.7853462	0.2146538	0.06431783
5330	-117.6119	-80.11136	-37.50051	0.33558	0.66442	247.958	236.155	203.179	189.57	140.646	132.601	116.93	88.5038	71.4988	42.8686	39.9364	13.7383	4.85888	0	1.228247	0.6644202	0.3355798	0.1095085
5340	-120.5233	-84.23676	-36.28652	0.540965	0.459035	245.724	237.381	212.01	186.613	144.908	136.954	104.886	86.8791	67.2451	51.2618	30.8676	10.1142	4.11036	0	1.050019	0.4590346	0.5409654	0.0445651
5350	-118.9467	-81.14174	-37.80499	0.316574	0.683426	255.262	223.633	218.97	194.937	144.72	131.75	112.175	93.6898	67.8215	53.1289	32.1926	11.9378	4.30127	0	1.456535	0.6834262	0.3165738	0.09429858
5360	-119.839	-82.79992	-37.03909	0.541873	0.458127	241.554	231.32	212.175	194.08	141.125	121.82	108.335	99.154	68.3977	53.5994	34.3043	8.54914	4.36582	0	1.384342	0.4581275	0.5418725	0.05081136
5370	-119.5312	-82.75867	-36.77252	0.410286	0.589714	251.315	224.654	207.037	182.165	159.364	123.622	107.241	96.527	74.3538	46.1094	37.3905	7.31265	4.85374	0	0.9154742	0.589714	0.410286	0.08804096
5380	-118.6805	-81.58383	-37.09664	0.305853	0.694147	254.208	238.982	201.861	184.414	151.051	129.355	101.38	93.0448	69.4844	41.6471	34.3133	12.0513	4.20931	0	1.179661	0.6941469	0.3058531	0.08004682
5390	-116.4973	-79.16724	-37.33001	0.459533	0.540467	248.831	228.088	205.06	185.626	158.552	131.476	114.903	84.4014	73.9867	51.9429	31.2678	12.3628	4.9031	0	1.331643	0.5404672	0.4595328	0.07554574
5400	-117.7955	-79.80797	-37.98755	0.806312	0.193688	245.181	229.197	203.178	182.188	144.113	121.288	114.468	80.7307	63.8223	51.9123	31.392	13.2662	4.34982	0	1.417601	0.1936876	0.8063124	0.1226043
5410	-120.3065	-82.89521	-37.41134	0.926703	0.0732973	249.33	237.489	204.501	193.585	143.602	124.789	113.393	82.8549	62.7462	41.3569	34.7047	14.7386	3.26148	0	0.9977386	0.07329725	0.9267027	0.1488794
5420	-121.6524	-83.85079	-37.80163	0.109224	0.890776	248.733	238.884	205.727	196.827	149.059	124.956	110.386	80.0896	65.9851	54.0989	39.3176	17.319	2.36896	0	1.410587	0.8907759	0.1092241	0.1032707
5430	-118.0803	-80.18755	-37.89278	0.294517	0.705483	254.534	233.555	202.84	188.01	144.455	134.344	104.193	82.3139	78.1965	46.9615	29.8381	12.7938	4.38279	0	1.251432	0.7054827	0.2945173	0.1551118
5440	-118.2178	-80.58822	-37.62961	0.151962	0.848038	240.729	239.604	215.657	191.604	150.389	135.085	105.184	81.1159	75.6102	42.0434	30.5257	11.7726	3.74758	0	1.059867	0.8480385	0.1519615	0.1680138
5450	-118.2769	-80.29554	-37.98136	0.108472	0.891528	244.749	239.579	214.749	196.125	158.042	124.107	104.189	82.8378	75.2026	49.9033	36.5688	18.6842	4.03601	0	1.258668	0.8915275	0.1084725	0.1671413
5460	-118.2759	-79.25529	-39.0206	0.466334	0.533666	245.084	233.848	209.202	190.75	153.198	123.019	101.487	81.844	75.4006	57.8237	25.7079	7.81352	4.09948	0	1.952357	0.5336661	0.4663339	0.1110776
5470	-117.0954	-78.97124	-38.12418	0.546079	0.453921	250.937	228.844	204.249	189.963	141.096	123.463	119.308	80.7886	74.4648	46.4802	22.5427	12.4177	4.00298	0	1.536219	0.4539208	0.5460792	0.1099433
5480	-119.56	-81.90294	-37.65703	0.334987	0.665013	250.435	231.268	203.156	186.592	148.922	124.098	109.394	93.9903	74.2431	43.4302	22.6273	15.1863	4.51929	0	1.240876	0.665013	0.334987	0.1250302
5490	-119.3563	-82.23203	-37.12431	0.362877	0.637123	246.468	235.259	214.078	181.183	149.408	137.53	106.395	89.2094	73.1604	44.5604	23.5053	19.1336	4.7263	0	0.9130036	0.6371225	0.3628775	0.1255461
5500	-121.2963	-82.43112	-38.86516	0.32662	0.67338	257.656	229.848	215.563	185.047	150.781	139.278	101.94	93.4081	64.8525	43.136	35.8704	15.0017	4.83002	0	2.288092	0.6733799	0.3266201	0.04660749
5510	-120.1492	-81.93644	-38.21281	0.31956	0.68044	244.841	232.112	213.065	185.081	141.612	132.504	102.776	84.2771	67.6348	50.0985	36.0657	8.87863	3.7722	0	1.316412	0.6804403	0.3195597	0.1882367
5520	-118.8054	-83.27217	-35.53322	0.788943	0.211057	252.669	225.23	210.255	182.14	141.221	137.399	110.763	99.6085	62.2976	55.383	33.7334	19.8035	4.07317	0	1.125761	0.2110574	0.7889426	0.01846498
5530	-116.9011	-81.88718	-35.01395	0.244281	0.755719	248.14	227.676	219.313	188.963	149.367	130.924	107.602	92.8643	63.8323	48.4976	38.8494	19.4863	4.82232	0	0.6921659	0.7557186	0.2442814	0.017877
5540	-118.7684	-80.38986	-38.37859	0.797875	0.202125	259.71	237.586	203.729	196.901	157.502	125.387	102.49	83.717	62.0216	44.1603	37.782	12.919	4.87636	0	1.907818	0.2021255	0.7978745	0.06429791
5550	-118.4918	-81.44866	-37.04312	0.812132	0.187868	256.958	227.962	209.919	188.803	155.077	125.356	117.219	85.4414	67.4719	54.1427	29.2419	7.70102	4.64628	0	1.023451	0.1878682	0.8121318	0.09905623
5560	-118.1209	-80.549	-37.57191	0.634142	0.365858	247.896	232.427	216.945	191.259	155.133	129.79	113.714	86.5735	65.1482	43.5277	20.7934	5.31556	4.57951	0	1.334008	0.3658582	0.6341418	0.09576844
5570	-118.9833	-81.1968	-37.78651	0.90549	0.0945102	242.529	237.243	218.63	185.172	156.78	134.599	116.801	83.0183	63.6798	43.9572	25.8696	13.6211	4.67823	0	1.263408	0.09451022	0.9054898	0.1363015
5580	-125.246	-84.96215	-40.28382	0.147971	0.852029	257.77	235.313	213.187	191.204	159.348	125.776	111.137	87.9835	71.3216	46.8836	37.2192	10.6343	4.4252	0	2.220171	0.8520288	0.1479712	0.2221982
5590	-117.367	-79.02003	-38.34695	0.140512	0.859488	243.769	225.266	216.485	197.747	152.889	126.67	117.052	81.6728	71.3681	50.0886	35.1791	6.37961	3.6714	0	1.589283	0.8594884	0.1405116	0.1228762
5600	-116.8778	-79.40738	-37.47043	0.155346	0.844654	252.157	221.407	203.086	191.587	145.559	121.173	108.641	85.7926	67.2855	49.6927	22.1771	9.24419	4.59703	0	1.369225	0.8446535	0.1553465	0.08063841
5610	-119.8908	-82.24901	-37.64177	0.518439	0.481561	258.574	223.696	204.271	185.647	144.644	123.668	113.566	93.9558	79.5988	42.3272	33.2694	8.17602	4.40889	0	1.184386	0.4815614	0.5184386	0.1368754
5620	-118.6636	-82.08898	-36.57458	0.306888	0.693112	248.64	225.223	206.417	187.378	142.867	126.517	107.76	92.4481	71.492	47.6629	25.2227	7.45616	4.70141	0	1.057856	0.6931117	0.3068883	0.05869137
5630	-118.6008	-82.15224	-36.44853	0.234982	0.765018	256.284	221.669	201.51	197.174	154.843	129.189	119.708	98.9332	79.5545	50.2016	23.7553	8.68344	4.97928	0	1.103779	0.7650182	0.2349818	0.04791022
5640	-120.0317	-82.15672	-37.87499	0.199041	0.800959	252.335	230.383	204.56	194.64	151.155	121.931	117.438	99.4696	79.2482	49.0165	24.5821	8.94123	4.97085	0	1.914219	0.800959	0.199041	0.03832971
5650	-119.2197	-81.36429	-37.85537	0.592547	0.407453	254.395	229.405	213.086	195.891	157.664	120.991	113.067	96.7456	75.5726	53.3801	37.1123	11.0063	4.41367	0	1.56082	0.407453	0.592547	0.07980146
5660	-118.1041	-80.26054	-37.84356	0.711363	0.288637	249.954	226.812	212.735	196.416	157.433	120.189	108.335	88.8506	75.5825	49.4019	27.0942	14.9023	4.86811	0	1.622842	0.2886367	0.7113633	0.06918914
5670	-118.9354	-80.44196	-38.49339	0.567252	0.432748	240.236	220.468	205.582	199.665	150.724	125.545	103.624	80.5259	73.3393	57.057	29.1738	13.5484	2.51093	0	1.50911	0.4327483	0.5672517	0.1683134
5680	-118.9043	-83.41752	-35.48681	0.6631	0.3369	254.312	221.276	202.062	193.891	141.482	134.04	109.963	86.2419	77.2206	55.316	25.0795	13.7554	4.26423	0	1.183228	0.3368999	0.6631001	0.01589869
5690	-118.5201	-80.86292	-37.65723	0.445013	0.554987	250.233	228.299	204.003	193.536	152.133	133.548	109.418	84.4467	74.3046	47.8511	20.5534	15.08	3.35274	0	1.227211	0.5549871	0.4450129	0.1283398
5700	-116.4795	-78.26184	-38.21764	0.22048	0.77952	240.491	221.279	212.955	192.285	157.822	124.012	112.881	80.7552	74.2901	56.9486	29.213	17.4556	4.80522	0	1.599354	0.7795202	0.2204798	0.1057002
5710	-119.2837	-81.93448	-37.34918	0.329323	0.670677	246.241	239.253	213.642	186.259	157.145	131.148	112.317	90.4643	69.2812	49.6261	36.1455	5.23345	3.831	0	1.360294	0.6706774	0.3293226	0.07272435
5720	-120.5051	-82.79282	-37.7123	0.054345	0.945655	247.977	227.654	208.83	188.853	152.428	132.443	104.541	97.4919	77.5557	43.9517	21.2903	8.19203	3.64753	0	1.507974	0.945655	0.05434502	0.07725414
5730	-120.9187	-84.91367	-36.005	0.709486	0.290514	250.947	224.761	212.123	183.296	158.858	134.325	112.808	95.7842	73.3239	40.4463	26.6282	10.0925	3.8965	0	1.431434	0.2905136	0.7094864	0.01641341
5740	-119.885	-81.67207	-38.21289	0.85646	0.14354	245.299	235.811	211.974	185.878	146.169	138.686	107.954	89.7306	61.1802	53.0384	39.7691	7.28086	4.1287	0	1.637	0.1435395	0.8564605	0.09714225
5750	-120.2579	-83.15052	-37.1074	0.847184	0.152816	254.258	238.513	202.047	197.782	149.474	134.896	112.003	94.2029	66.4308	59.6587	29.7287	13.9455	4.51674	0	1.02245	0.1528162	0.8471838	0.1057969
5760	-121.6931	-82.76602	-38.9271	0.433201	0.566799	249.552	237.432	204.592	199.843	149.098	125.783	115.881	93.5554	70.4332	49.4362	29.019	19.5329	4.23176	0	1.891679	0.5667992	0.4332008	0.115191
5770	-118.9499	-83.60665	-35.34324	0.563943	0.436057	254.561	238.084	204.987	192.461	152.243	126.713	117.28	93.3686	61.3506	49.6654	35.9271	16.6614	4.47249	0	0.6056254	0.4360567	0.5639433	0.02406845
5780	-117.4177	-81.80787	-35.60979	0.362697	0.637303	249.528	227.82	201.049	191.668	153.559	126.927	117.218	96.4075	60.8227	47.6118	21.775	17.2984	4.75027	0	1.070708	0.6373025	0.3626975	0.0218979
5790	-116.7314	-79.32424	-37.40719	0.135465	0.864535	253.744	227.269	200.379	187.661	150.731	121.781	104.282	82.3186	65.0647	46.2803	26.2875	5.18758	4.48362	0	1.309421	0.8645352	0.1354648	0.0852745
5800	-116.7486	-78.85785	-37.89079	0.554808	0.445192	258.65	221.972	206.139	191.407	141.885	139.922	108.584	82.6817	67.9949	47.0302	39.4684	7.80458	4.9592	0	1.585334	0.445192	0.554808	0.07851948
5810	-118.3078	-80.97549	-37.33234	0.0657658	0.934234	258.382	224.253	212.58	197.629	142.092	138.028	101.149	81.7236	66.6421	41.0103	35.2615	6.04525	3.69192	0	1.028578	0.9342342	0.06576577	0.1312231
5820	-117.5165	-80.50589	-37.01056	0.661175	0.338825	254.52	231.1	211.584	199.733	144.308	137.444	105.158	83.3056	71.0633	44.0267	35.8322	9.98022	4.78931	0	1.272869	0.3388248	0.6611752	0.06159852
5830	-117.248	-80.25458	-36.99346	0.259919	0.740081	253.8	236.027	215.186	193.415	144.557	139.69	109.005	83.172	74.2352	45.0318	38.9482	19.9905	4.41336	0	1.239669	0.7400809	0.2599191	0.06454018
5840	-117.1774	-79.76541	-37.41197	0.353121	0.646879	257.743	237.12	210.657	188.949	152.244	133.426	103.125	81.0587	75.8716	51.8725	39.1161	8.68847	4.2323	0	1.085345	0.6468793	0.3531207	0.1295571
5850	-117.1274	-79.5352	-37.59217	0.811218	0.188782	254.566	239.409	207.143	199.131	158.568	133.315	103.818	81.277	79.7728	58.1393	33.3667	8.29846	4.79306	0	1.367413	0.1887817	0.8112183	0.09141099
5860	-117.3493	-79.58743	-37.76191	0.0383984	0.961602	248.79	231.527	212.054	193.281	159.019	134.74	102.938	82.5039	70.9771	56.4131	21.246	12.6615	3.83565	0	1.264373	0.9616016	0.03839839	0.1327419
5870	-122.1254	-83.03126	-39.09415	0.322645	0.677355	248.608	232.287	215.712	183.367	140.015	129.91	114.423	87.8079	74.4115	54.5286	27.413	6.54518	3.27644	0	1.713289	0.6773547	0.3226453	0.1993688
5880	-119.9745	-82.19226	-37.78229	0.623924	0.376076	243.276	232.155	216.991	189.354	141.866	139.938	109.357	94.5506	71.5851	58.9	24.7961	18.6903	4.06994	0	1.590413	0.3760759	0.6239241	0.06969478
5890	-118.5891	-81.37642	-37.21267	0.0739466	0.926053	256.096	221.284	214.883	181.483	142.823	137.163	108.042	91.7651	76.796	44.6581	20.6852	12.2532	4.83774	0	1.557575	0.9260534	0.07394658	0.04225224
5900	-120.3233	-81.43371	-38.88964	0.303563	0.696437	259.138	224.388	211.984	183.573	150.702	131.246	112.543	80.8733	77.0973	58.489	20.2387	6.09252	4.81881	0	2.353029	0.6964366	0.3035634	0.04168053
5910	-117.0395	-78.19691	-38.8426	0.0418095	0.95819	247.008	233.201	218.213	183.66	146.217	129.562	114.508	80.0691	69.9394	48.4382	23.1928	5.85974	4.97924	0	1.963204	0.9581905	0.04180955	0.09083398
5920	-118.0377	-80.45231	-37.58542	0.101864	0.898136	251.615	235.342	215.878	181.537	155.08	127.303	110.709	83.6287	70.8829	44.3614	26.1522	11.7539	3.59431	0	1.393038	0.8981363	0.1018637	0.08621396
5930	-116.9062	-78.79809	-38.10815	0.267642	0.732358	259.831	232.919	212.401	180.665	154.3	138.948	116.573	81.0632	77.4751	44.1493	26.524	15.386	4.77358	0	1.704392	0.7323576	0.2676424	0.07580196
5940	-120.0246	-81.76784	-38.25677	0.867458	0.132542	244.635	230.381	218.477	180.268	149.108	127.724	116.46	87.8143	73.1108	57.5829	35.4188	12.5047	3.00617	0	1.539098	0.1325424	0.8674576	0.1247763
5950	-122.6009	-85.50736	-37.09349	0.110534	0.889466	246.234	226.955	213.85	180.487	146.722	120.769	109.775	90.9677	71.8742	59.6899	36.8557	12.3405	4.08468	0	0.6947168	0.8894663	0.1105337	0.1430112
5960	-120.8557	-83.79989	-37.05578	0.209934	0.790066	253.964	221.651	217.191	194.594	146.886	133.461	108.981	90.556	62.4469	56.6349	36.3392	18.9986	4.26065	0	0.8456886	0.790066	0.209934	0.1263959
5970	-119.1875	-83.33975	-35.84775	0.155579	0.844421	258.698	235.938	219.793	198.962	143.705	138.568	117.136	90.5106	61.2866	46.5993	27.7811	17.2367	4.81292	0	0.8663115	0.8444208	0.1555792	0.03697492
5980	-120.3683	-82.65778	-37.71053	0.0483627	0.951637	255.873	224.722	213.593	193.406	146.124	133.404	104.46	95.7699	60.9183	57.4888	31.5501	19.1628	4.26964	0	1.283929	0.9516373	0.04836273	0.1214048
5990	-118.071	-82.25894	-35.81211	0.571359	0.428641	255.766	225.524	205.745	186.552	159.879	135.782	108.791	89.8459	62.8707	40.2899	39.3615	19.4924	4.73094	0	0.9617716	0.4286413	0.5713587	0.03168834
6000	-117.2408	-79.9309	-37.30987	0.505084	0.494916	257.795	223.384	203.189	187.057	154.176	132.164	107.467	80.8249	76.7973	53.4951	32.4986	17.6049	4.14401	0	1.141474	0.4949158	0.5050842	0.1061422
6010	-118.0304	-79.86568	-38.16475	0.972943	0.0270571	252.491	229.225	201.47	198.985	146.718	125.552	116.77	81.8828	75.3476	52.8191	24.6094	18.6951	4.8781	0	1.748666	0.02705713	0.9729429	0.07298455
6020	-116.8242	-79.24953	-37.57465	0.29458	0.70542	259.101	221.746	217.811	183.939	144.975	134.965	106.779	82.3485	79.29	57.3012	25.7635	6.70733	4.47014	0	1.25953	0.7054198	0.2945802	0.1111049
6030	-120.6922	-85.81312	-34.87912	0.786049	0.213951	255.274	222.638	213.923	190.483	147.756	134.477	105.333	92.387	69.5666	56.234	34.9587	7.81731	3.72315	0	0.8931105	0.2139514	0.7860486	0.01362005
6040	-121.5986	-85.2572	-36.3414	0.466354	0.533646	256.427	227.38	215.151	194.145	145.083	139.486	101.917	85.9753	61.2564	54.6143	30.0571	8.74672	4.64378	0	0.7574344	0.5336464	0.4663536	0.0661663
6050	-118.9267	-81.49008	-37.43664	0.945596	0.0544043	248.308	229.718	214.63	180.265	145.656	135.068	104.005	81.1919	62.3189	59.9438	35.1392	9.76972	3.47247	0	1.108614	0.05440428	0.9455957	0.1276281
6060	-125.342	-84.27625	-41.06578	0.634559	0.365441	242.888	233.254	213.146	199.348	146.158	127.166	112.772	81.0046	70.1375	59.9854	27.1642	10.6331	1.91654	0	2.371184	0.3654414	0.6345586	0.3536213
6070	-117.4593	-79.74393	-37.71535	0.314962	0.685038	254.091	221.266	217.4	189.647	140.245	127.61	110.01	82.4192	64.0355	56.5532	36.0197	9.79244	4.29938	0	1.270557	0.6850377	0.3149623	0.1251983
6080	-116.2462	-79.03851	-37.20767	0.273228	0.726772	258.219	221.819	208.34	181.727	152.688	123.822	117.465	81.459	60.0161	57.8713	37.1766	14.0472	4.93513	0	1.277669	0.7267718	0.2732282	0.0743245
6090	-116.4347	-78.60132	-37.83337	0.138903	0.861097	256.404	221.685	209.476	181.745	141.756	134.267	119.911	80.6929	63.4711	59.5632	33.6961	19.8883	4.79228	0	1.600397	0.8610973	0.1389027	0.07181736
6100	-117.2642	-79.99277	-37.27143	0.334939	0.665061	256.349	225.825	200.976	180.469	140.72	139.949	117.881	83.6691	71.2314	49.7452	27.9948	16.5752	4.17723	0	1.290184	0.6650606	0.3349394	0.07731098
6110	-117.128	-78.6377	-38.49027	0.306064	0.693936	242.983	225.579	201.587	199.684	142.35	122.565	114.622	81.9265	75.8189	59.9931	35.3373	14.9422	4.7629	0	1.720754	0.6939359	0.3060641	0.1072706
6120	-118.0825	-80.72508	-37.35743	0.0295059	0.970494	242.336	233.792	217.99	199.566	143.714	127.605	118.923	84.4556	79.5298	57.1731	25.8901	10.6404	4.83999	0	1.612816	0.9704941	0.02950593	0.04346398
6130	-117.2371	-79.96428	-37.27281	0.199986	0.800014	252.692	233.167	209.891	188.681	141.665	120.866	111.345	91.7291	77.3566	55.3231	28.945	6.87519	4.7404	0	1.249624	0.8000138	0.1999862	0.08373325
6140	-117.682	-80.69059	-36.99141	0.537513	0.462487	253.155	238.885	213.769	194.471	159.264	122.872	115.961	84.3172	74.0901	56.1383	24.2509	15.039	4.89604	0	0.9615514	0.4624866	0.5375134	0.1030854
6150	-117.8577	-81.77575	-36.08192	0.418845	0.581155	259.407	238.613	207.883	196.623	158.51	137.95	107.071	82.1995	75.5147	58.5255	20.0563	19.2257	4.88279	0	1.109444	0.5811554	0.4188446	0.03288326
6160	-118.6132	-80.53882	-38.07434	0.0236035	0.976397	257.911	235.841	201.825	199.856	159.828	136.09	100.118	89.8089	74.0041	55.0776	22.0996	15.9566	4.87754	0	1.841515	0.9763965	0.0236035	0.05466572
6170	-118.074	-79.55777	-38.51619	0.273049	0.726951	257.68	237.213	207.177	191.838	156.158	123.538	102.768	85.2603	78.2228	53.1349	32.9946	19.8645	4.40706	0	1.799762	0.7269506	0.2730494	0.0929852
6180	-118.3089	-79.90964	-38.39924	0.155193	0.844807	254.969	231.335	218.183	187.977	155.578	121.327	102.663	81.115	76.6946	47.3562	37.3498	19.1958	3.21911	0	1.456603	0.8448073	0.1551927	0.1708147
6190	-117.9106	-80.47812	-37.43253	0.560802	0.439198	255.445	222.794	219.315	190.718	158.378	135.649	100.845	82.1683	78.3798	46.3157	36.5208	19.1681	3.92213	0	1.157461	0.4391984	0.5608016	0.1166094
6200	-117.9953	-80.91473	-37.08052	0.0496185	0.950381	259.704	222.247	210.455	181.809	159.799	121.392	106.486	92.348	79.5741	58.0619	31.162	17.1076	4.56732	0	1.026026	0.9503815	0.04961855	0.1024194
6210	-119.7647	-84.34272	-35.42199	0.581511	0.418489	251.064	235.652	213.1	183.752	151.866	126.732	100.714	89.6124	78.092	51.7325	25.2871	10.7881	3.98728	0	0.7681621	0.4184893	0.5815107	0.02622999
6220	-119.3623	-84.20683	-35.15546	0.70792	0.29208	246.609	231.239	213.464	199.827	153.457	135.473	101.351	91.0829	64.4484	59.6492	23.8885	6.10153	4.63869	0	1.0164	0.2920802	0.7079198	0.01516425
6230	-119.6385	-83.89895	-35.73952	0.806299	0.193701	252.086	225.731	215.472	193.589	148.394	138.64	100.685	98.9383	60.937	46.2052	20.1259	8.30844	4.6813	0	1.156853	0.1937011	0.8062989	0.02147559
6240	-117.0028	-80.0098	-36.99303	0.0904526	0.909547	243.648	239.001	219.958	182.823	157.679	130.394	111.797	85.4391	60.9478	48.5405	20.2354	10.1698	4.89025	0	1.174086	0.9095474	0.09045261	0.0729079
6250	-118.9255	-84.0224	-34.90315	0.366611	0.633389	242.795	228.69	206.419	199.594	154.272	125.407	111.068	88.944	77.4332	47.3072	31.2477	13.0166	4.3324	0	1.049434	0.633389	0.366611	0.01118455
6260	-118.5179	-81.88596	-36.6319	0.321148	0.678852	248.096	230.247	204.234	195.084	151.902	120.064	112.339	87.8433	66.6671	50.5094	34.3745	10.8869	4.67522	0	0.922859	0.678852	0.321148	0.07578014
6270	-116.7738	-79.3958	-37.37803	0.031013	0.968987	243.229	235.308	206.477	188.524	144.372	131.936	114.532	80.4567	64.4175	48.0434	37.2414	8.84409	4.21296	0	1.130885	0.968987	0.03101305	0.115779
6280	-118.8441	-80.99182	-37.85233	0.513185	0.486815	242.708	234.383	208.371	187.307	145.249	123.875	109.618	88.089	68.1866	49.8101	35.6182	6.69827	3.76427	0	1.374252	0.4868151	0.5131849	0.1169492
6290	-118.3568	-80.7061	-37.65068	0.946565	0.0534354	243.195	239.952	205.988	184.099	149.76	120.131	111.768	86.9756	76.4532	43.5841	22.9922	7.0408	4.92418	0	1.282038	0.05343536	0.9465646	0.1147729
