Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	4	45	1	1	1	2	49	3	5	31	32	31	2	12	7	12	6	3	1	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	17	1	6	3	7	1	47	19	1	4	40	2	61	4	1	1	4	49	8	38	58	1	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	52	27	1	52	1	1
4870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	39	57	1	45	1	1	9	2	3	3	1	31	19	31	2	12	19	12	3	3	36	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	22	50	3	47	6	34	3	19	3	3	15	15	3	8	1	22	1	1	28	51	3	28	5	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	5	40	1	5	1	1
4880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	18	57	2	45	1	1	2	2	4	3	4	31	2	31	4	12	18	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	9	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	18	4	3	36	3	9	15	34	5	15	4	4	3	7	6	9	4	18	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	52	15	1	52	1	1
4890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	18	57	6	45	2	1	2	2	3	3	37	31	3	31	3	12	50	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	52	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	25	6	34	25	3	50	6	3	6	34	21	21	10	37	3	2	1	19	6	32	6	35	6	21	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	5	37	35	1	37	1	1
4900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	1	45	1	1	7	2	3	3	8	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	4	4	16	4	5	5	5	5	5	5	1	16	16	16	16	16	5	5	5	5	41	16	21	41	59	21	4	12	4	3	4	4	4	4	4	4	6	4	3	59	3	8	1	7	22	1	8	22	15	8	5	15	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	4	45	1	1	2	2	48	3	3	31	3	31	32	12	3	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	10	19	25	10	19	47	6	19	7	50	19	26	47	58	4	7	4	4	4	11	6	58	17	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	17	1	1
4920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	57	25	45	33	1	2	2	12	3	4	31	58	31	35	12	1	12	6	3	8	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	50	4	3	33	2	50	3	35	2	58	1	2	3	27	5	12	4	47	5	25	52	5	3	52	20	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	4	20	1	20	1	1
4930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	22	45	1	1	47	2	21	3	5	31	1	31	3	12	6	12	34	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	1	34	2	7	1	19	2	1	14	2	19	14	8	21	2	47	48	22	3	48	3	8	4	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	4	15	1	4	1	1
4940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	2	45	1	1	25	2	4	3	4	31	4	31	48	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	4	48	20	4	3	37	5	15	1	4	6	42	2	18	2	7	5	7	3	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	20	6	1	37	1	1
4950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	3	45	1	1	2	2	7	3	1	31	6	31	3	12	25	12	12	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	6	37	7	20	6	25	3	6	15	22	4	15	1	7	6	7	47	19	6	47	20	17	4	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	3	19	1	12	1	1
4960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	3	57	22	45	1	1	2	2	4	3	4	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	16	16	55	16	3	12	19	3	19	19	4	4	6	20	3	19	1	62	4	4	1	7	59	22	47	59	15	58	13	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	13	1	1
4970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	58	57	47	45	7	1	2	2	6	3	37	31	50	31	2	12	37	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	4	5	5	5	4	16	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	49	12	49	58	2	50	3	50	35	49	3	54	1	37	6	7	3	47	1	58	52	1	6	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	2	5	1	59	1	17	1	1
4980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	34	45	1	1	2	2	2	3	8	31	3	31	2	12	24	12	1	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	33	24	3	33	3	42	3	3	21	3	54	21	1	22	6	7	2	34	43	2	5	43	3	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	3	35	1	3	1	1
4990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	6	57	2	45	1	1	1	2	1	3	1	31	36	31	1	12	22	12	3	3	48	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	16	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	6	58	4	32	3	22	4	50	19	4	6	40	19	1	3	1	6	9	6	6	6	19	3	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	8	3	1	8	1	1
5000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	41	57	6	45	2	1	2	2	5	3	5	31	2	31	3	12	3	12	4	3	12	3	4	4	11	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	11	6	12	3	18	9	3	50	9	43	50	20	43	3	5	34	2	3	34	3	56	4	3	16	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	5	20	1	16	1	1
5010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	57	25	45	1	1	22	2	3	3	3	31	6	31	3	12	9	12	6	3	12	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	37	3	37	2	19	6	9	2	6	2	2	6	14	4	3	6	22	36	50	4	36	12	4	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	1	33	1	1
5020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	4	57	6	45	1	1	12	2	2	3	2	31	6	31	3	12	3	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	12	6	20	6	3	6	6	21	6	5	21	2	2	37	24	4	37	11	4	5	11	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	38	16	1	38	1	1
5030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	23	45	17	1	2	2	1	3	2	31	4	31	2	12	7	12	6	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	6	6	2	17	18	7	6	36	55	18	6	55	1	7	1	32	4	23	2	20	6	7	3	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	27	52	1	27	1	1
5040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	1	45	1	1	2	2	1	3	38	31	3	31	3	12	3	12	2	3	25	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	29	4	5	5	5	5	5	5	1	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	2	25	3	11	3	3	3	3	40	3	3	40	15	38	2	7	3	7	1	3	3	27	3	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	1	1
5050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	57	3	45	1	1	2	2	2	3	1	31	1	31	18	12	4	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	22	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	2	1	9	6	36	2	17	32	7	4	51	6	7	17	7	4	33	6	4	20	6	3	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	5	5	1	59	1	8	1	1
5060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	6	45	1	1	18	2	1	3	33	31	20	31	1	12	2	12	2	3	37	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	2	50	8	34	2	7	2	36	24	22	6	45	3	33	9	32	3	34	1	3	12	8	5	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	15	52	1	15	1	1
5070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	4	45	1	1	2	2	2	3	1	31	3	31	3	12	3	12	4	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	4	37	3	12	3	3	3	3	15	3	3	15	8	7	4	7	1	4	1	1	3	8	3	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	3	5	21	59	1	40	1	1
5080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	19	45	1	1	1	2	4	3	4	31	19	31	20	12	2	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	2	5	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	19	19	18	2	36	2	34	10	34	3	29	5	4	2	1	6	34	5	18	3	5	3	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	3	1	1
5090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	2	45	1	1	2	2	5	3	5	31	4	31	4	12	4	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	4	5	5	5	5	5	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	12	12	50	12	4	4	4	4	41	50	4	41	6	5	36	7	17	36	18	17	38	18	4	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	4	1	1
5100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	6	45	18	1	2	2	4	3	1	31	2	31	6	12	18	12	6	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	21	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	51	5	1	12	8	18	1	8	2	18	1	2	1	1	10	51	61	10	50	18	59	50	4	59	1	61	4	10	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	4	1	1
5110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	18	57	2	45	1	1	2	2	4	3	4	31	4	31	17	12	6	12	6	3	12	3	12	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	37	4	2	4	17	4	4	61	4	5	61	4	4	2	7	3	2	3	34	1	12	3	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	19	1	1
5120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	19	45	1	1	58	2	3	3	27	31	2	31	6	12	42	12	3	3	22	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	22	6	6	50	58	47	50	26	47	3	26	3	27	6	58	2	19	34	2	27	34	49	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	49	1	1
5130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	2	45	1	1	25	2	4	3	4	31	4	31	4	12	4	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	9	6	6	4	4	4	4	3	20	5	15	11	4	3	42	18	9	6	34	5	36	3	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	3	56	1	3	1	1
5140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	12	45	1	1	2	2	2	3	6	31	3	31	32	12	4	12	4	3	4	3	4	4	8	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	24	42	4	3	58	3	48	3	3	3	3	1	15	20	18	6	7	1	37	3	1	3	37	1	8	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	20	45	7	1	2	2	19	3	3	31	3	31	6	12	3	12	2	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	18	2	19	3	19	2	3	1	2	3	13	6	19	2	7	2	36	6	2	3	6	5	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	1	1
5160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	19	45	3	1	1	2	14	3	5	31	2	31	3	12	3	12	19	3	2	3	12	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	34	20	2	3	3	6	9	15	20	40	15	3	14	6	8	1	19	3	1	4	3	3	56	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	3	61	1	3	1	1
5170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	57	4	45	1	1	1	2	2	3	47	31	1	31	6	12	17	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	2	3	1	17	2	1	14	2	38	14	5	47	58	1	15	58	40	15	5	40	1	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	49	5	17	49	1	17	1	1
5180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	6	57	12	45	1	1	1	2	3	3	1	31	3	31	2	12	7	12	2	3	2	3	4	4	24	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	24	12	2	3	12	6	7	34	19	2	34	6	14	6	8	4	1	6	12	4	6	40	20	1	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	1	1	1	1
5190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	3	45	1	1	2	2	5	3	5	31	1	31	2	12	2	12	2	3	1	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	1	7	2	17	1	2	1	1	1	7	4	13	3	5	3	7	1	3	1	1	5	8	1	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	40	3	1	52	1	1
5200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	15	57	6	45	1	1	2	2	20	3	3	31	4	31	4	12	4	12	4	3	4	3	11	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	5	5	1	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	23	4	3	42	4	4	6	4	20	19	6	41	17	37	19	7	4	19	3	31	6	33	3	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
5210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	4	45	2	1	3	2	6	3	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	6	5	3	6	4	9	3	4	17	9	6	33	5	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	13	19	1	13	1	1
5220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	4	45	1	1	2	2	6	3	2	31	7	31	1	12	1	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	19	32	6	1	1	2	7	18	32	3	39	1	18	3	7	32	12	7	32	21	7	1	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	3	57	6	45	17	1	2	2	1	3	2	31	6	31	2	12	2	12	9	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	25	4	20	6	2	6	6	4	20	10	16	50	7	2	32	3	18	5	3	1	62	5	10	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	1	1
5240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	19	45	1	1	2	2	6	3	5	31	4	31	2	12	11	12	3	3	25	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	4	25	4	4	4	11	4	4	39	4	3	39	3	21	2	7	3	34	1	3	3	8	20	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	20	1	1
5250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	6	45	1	1	7	2	6	3	3	31	6	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	32	3	42	32	6	1	6	6	51	58	13	51	6	19	1	7	2	17	4	2	3	20	6	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	1	35	1	17	1	1
5260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	7	45	8	1	2	2	1	3	1	31	6	31	6	12	2	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	9	6	50	2	18	6	18	18	6	3	39	2	1	2	22	2	7	7	18	17	7	13	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	3	13	1	27	1	1
5270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	19	57	6	45	1	1	9	2	2	3	2	31	1	31	22	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	4	1	3	1	10	1	22	1	1	1	1	5	13	35	2	6	22	4	6	2	37	5	48	33	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	33	1	1
5280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	56	57	7	45	22	1	3	2	1	3	27	31	19	31	1	12	1	12	35	3	4	3	12	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	35	3	4	3	1	3	19	28	3	17	28	7	27	1	22	3	7	1	56	1	7	17	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	17	1	1
5290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	22	57	8	45	2	1	9	2	12	3	4	31	6	31	3	12	9	12	3	3	23	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	42	1	18	18	9	1	18	9	1	4	28	3	12	3	9	1	8	3	22	10	3	3	10	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	10	18	1	24	1	1
