Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4920	-121.9744	-85.0882	-36.88619	0.827579	0.172421	250.474	231.388	211.117	195.011	157.608	129.223	107.099	88.4728	78.0359	50.5822	24.9965	15.1019	4.377	0	0.6974193	0.1724213	0.8275787	0.1162126
4930	-117.5905	-78.68445	-38.90603	0.910595	0.0894048	255.953	230.648	213.523	196.595	141.457	138.053	113.475	83.2323	75.2119	49.6377	23.931	15.5071	3.8118	0	1.902228	0.08940482	0.9105952	0.1102711
4940	-117.7747	-80.25106	-37.52362	0.279902	0.720098	259.562	222.498	214.46	194.208	141.562	123.039	100.217	83.0829	79.9164	57.2367	29.4603	6.49659	3.554	0	1.234842	0.7200985	0.2799015	0.1106783
4950	-119.3841	-79.99668	-39.38738	0.0234839	0.976516	249.38	225.053	210.614	189.893	148.624	121.289	105.705	80.5211	73.4571	53.511	38.4093	8.25518	2.9253	0	1.911512	0.9765161	0.02348394	0.1749343
4960	-117.5131	-78.86997	-38.64311	0.947398	0.0526019	244.947	236.726	210.252	199.682	155.434	133.92	101.271	80.7965	76.8384	59.1584	32.5263	5.0852	3.22528	0	1.510932	0.05260194	0.9473981	0.1947547
4970	-116.6277	-79.0215	-37.60618	0.560844	0.439156	242.813	231.844	207.981	196.462	158.121	123.976	103.788	84.2794	76.2179	59.1859	20.4033	10.9497	4.20341	0	1.262025	0.4391562	0.5608438	0.1141148
4980	-117.2116	-78.43078	-38.78084	0.199681	0.800319	241.873	234.151	217.091	199.501	149.792	127.256	105.859	82.2777	78.0523	57.1328	23.996	6.9659	4.3166	0	1.85951	0.8003191	0.1996809	0.106613
4990	-116.7598	-79.80868	-36.95113	0.497269	0.502731	242.609	236.31	216.103	184.127	144.565	124.628	105.627	81.0327	66.3632	54.9095	25.2478	8.38326	4.73684	0	1.039825	0.5027308	0.4972692	0.08805056
5000	-118.9368	-79.22966	-39.7071	0.578604	0.421396	240.12	225.505	217.459	182.947	156.034	124.848	100.846	81.0749	67.613	44.4474	36.4432	7.42482	3.59907	0	2.154105	0.4213957	0.5786043	0.1435544
5010	-117.9252	-81.20283	-36.72236	0.843553	0.156447	254.75	221.168	202.917	182.901	150.348	122.24	107.957	83.0276	73.9671	58.2239	23.3035	19.4515	4.90166	0	0.8723326	0.1564472	0.8435528	0.08808787
5020	-115.7371	-77.83467	-37.90243	0.842845	0.157155	252.867	231.108	212.707	192.735	151.133	121.026	113.269	81.5761	67.1469	59.1151	21.2229	13.0444	4.84235	0	1.478518	0.1571548	0.8428452	0.09933051
5030	-116.5638	-78.33513	-38.22866	0.77139	0.22861	241.407	224.135	216.693	184.856	140.975	124.92	111.666	82.9962	73.422	50.1292	20.7102	19.5646	4.27338	0	1.583413	0.2286102	0.7713898	0.1105278
5040	-118.4273	-80.80806	-37.61924	0.492079	0.507921	249.736	230.024	219.677	185.856	144.334	137.583	111.914	85.5688	73.1097	56.0621	25.1112	17.013	3.82098	0	1.12093	0.507921	0.492079	0.1499566
5050	-116.6847	-78.48063	-38.20406	0.355958	0.644042	242.575	233.033	212.548	190.819	141.783	136.023	118.913	83.2314	75.1655	58.5447	37.8249	18.847	4.43357	0	1.533044	0.6440415	0.3559585	0.1198801
5060	-124.0213	-84.58707	-39.43425	0.739222	0.260778	244.718	239.966	206.373	197.42	158.007	137.131	117.765	86.3032	76.1556	52.2534	34.8259	14.801	3.01115	0	1.637164	0.260778	0.739222	0.3293723
5070	-116.8922	-79.21405	-37.67812	0.529603	0.470397	241.206	225.892	200.502	192.57	153.041	131.133	100.488	84.3297	76.4585	42.7078	36.4046	14.267	3.98062	0	1.347242	0.4703975	0.5296025	0.1037271
5080	-118.9682	-80.68942	-38.27877	0.143703	0.856297	255.409	220.14	200.04	192.285	154.937	138.253	114.133	81.9029	60.984	52.738	32.2801	9.47568	4.31192	0	1.410612	0.856297	0.143703	0.1664074
5090	-117.7716	-79.67623	-38.09541	0.223949	0.776051	255.769	227.957	200.564	183.586	144.378	136.693	118.354	82.3261	78.7004	46.0873	24.8392	16.8778	3.4358	0	1.371865	0.7760506	0.2239494	0.1498505
5100	-118.6255	-81.57165	-37.05381	0.123865	0.876135	242.167	222.919	204.888	187.067	140.506	133.357	113.565	84.2786	67.1117	46.2651	22.9714	11.2688	4.37717	0	1.359155	0.8761349	0.1238651	0.05424991
5110	-118.2209	-80.62347	-37.59745	0.564761	0.435239	254.548	234.118	205.126	181.378	151.644	139.258	113.473	87.8272	67.6448	46.5014	23.717	13.2711	4.75404	0	1.669633	0.4352391	0.5647609	0.04898084
5120	-116.9672	-79.86391	-37.10331	0.06808	0.93192	245.403	234.56	208.037	189.924	156.003	139.145	117.556	84.0919	72.6706	49.119	29.3968	9.46537	4.98757	0	1.109566	0.93192	0.06807995	0.09129963
5130	-117.8988	-80.00248	-37.89634	0.770806	0.229194	255.006	228.035	212.994	190.039	148.989	134.603	116.566	86.8812	72.4952	58.0101	33.9871	10.5131	4.05956	0	1.306094	0.2291937	0.7708063	0.1399902
5140	-117.345	-80.36462	-36.98042	0.412171	0.587829	246.096	227.483	218.551	184.797	144.406	136.269	114.766	83.096	74.4229	54.4068	37.3328	19.6247	4.29176	0	1.210677	0.5878292	0.4121708	0.0672866
5150	-117.4702	-79.39043	-38.07977	0.849494	0.150506	245.984	224.648	219.099	185.265	154.372	135.947	119.159	85.0008	72.2961	41.0894	31.0099	14.3286	4.12292	0	1.403823	0.1505056	0.8494944	0.1382784
5160	-117.0069	-78.42365	-38.58325	0.732432	0.267568	241.95	230.382	202.724	182.788	156.047	138.691	113.162	84.0672	78.8379	43.9609	27.6142	10.9395	4.59864	0	1.707637	0.2675677	0.7324323	0.1210631
5170	-117.7661	-80.095	-37.67107	0.62287	0.37713	245.314	230.234	204.488	182.222	146.654	132.779	109.347	89.5569	61.9331	59.554	39.0958	7.00677	4.52301	0	1.352061	0.3771301	0.6228699	0.10201
5180	-120.5466	-83.56492	-36.98164	0.869393	0.130607	248.129	223.296	209.311	180.949	150.618	131.436	112.056	89.3469	68.3124	54.2785	25.4722	11.4684	3.40694	0	0.9417436	0.1306072	0.8693928	0.1048869
5190	-121.7051	-83.08749	-38.61759	0.637051	0.362949	242.96	224.29	214	183.822	155.277	134.846	110.098	96.9199	66.9677	58.0784	35.272	18.4296	3.49053	0	1.701591	0.3629494	0.6370506	0.126917
5200	-117.0888	-79.85285	-37.23594	0.650957	0.349043	242.473	233.754	207.147	188.679	158.291	139.399	110.594	85.3442	72.2839	49.5837	31.3723	7.93318	4.80303	0	1.057153	0.3490425	0.6509575	0.1138414
5210	-116.6098	-79.2688	-37.341	0.302092	0.697908	250.461	237.524	203.231	181.525	153.209	137.782	115.252	86.1331	76.2086	40.4434	33.3621	9.76388	4.71363	0	1.300507	0.6979077	0.3020923	0.08122329
5220	-116.9126	-78.5395	-38.37314	0.154505	0.845495	255.028	236.946	201.902	184.91	149.661	124.895	112.983	81.3654	78.6525	52.9832	29.1264	12.4291	4.90102	0	1.851725	0.8454955	0.1545045	0.07210883
5230	-117.7372	-79.72599	-38.01123	0.977996	0.0220035	248.811	236.007	202.997	180.156	151.547	123.491	107.977	88.6539	76.2957	44.0336	33.2019	7.90594	3.89756	0	1.471554	0.02200352	0.9779965	0.1123569
5240	-123.0808	-81.40352	-41.67724	0.544412	0.455588	246.242	237.099	217.541	182.312	155.957	134.326	103.231	80.7452	68.6246	55.3388	20.0078	7.50213	3.13612	0	3.263613	0.4555877	0.5444123	0.1092024
5250	-119.8349	-82.66267	-37.17225	0.79759	0.20241	243.022	229.302	219.254	193.353	148.402	136.711	116.538	87.3277	78.7698	53.7785	38.4306	7.37161	3.41185	0	1.301578	0.2024102	0.7975898	0.06846718
5260	-119.6775	-79.49568	-40.18185	0.409032	0.590968	251.184	234.228	214.2	188.309	141.754	127.007	107.659	83.5097	74.9648	42.2011	37.0328	18.4225	4.84718	0	2.673085	0.5909678	0.4090322	0.07840728
5270	-115.9159	-78.60982	-37.3061	0.424708	0.575292	254.315	238.937	217.526	183.458	145.698	130.353	110.087	80.8002	75.1697	44.8609	38.4364	14.9656	4.87277	0	1.185232	0.5752924	0.4247076	0.0976944
5280	-116.5227	-78.69193	-37.83081	0.525989	0.474011	252.39	224.994	212.923	194.901	156.352	138.899	113.978	83.8609	78.6252	45.2735	35.5778	17.0648	4.93673	0	1.659766	0.4740112	0.5259888	0.06316604
5290	-116.6845	-77.99231	-38.6922	0.889359	0.110641	244.379	229.267	218.349	189.624	151.419	136.228	106.282	81.9167	78.8734	47.2491	24.0998	19.1678	4.85192	0	1.885274	0.1106408	0.8893592	0.09233315
5300	-116.1374	-78.89964	-37.23778	0.851915	0.148085	259.608	225.959	213.402	194.708	150.648	134.958	103.643	80.5871	68.853	46.9061	26.4359	16.6004	4.54375	0	1.169017	0.148085	0.851915	0.09398881
5310	-117.2795	-79.33277	-37.94677	0.205501	0.794499	256.636	224.347	207.094	198.882	157.872	129.285	110.143	82.3949	75.3128	54.0961	20.251	15.9537	4.8983	0	1.330907	0.7944989	0.2055011	0.140184
5320	-116.5677	-79.13028	-37.43742	0.799711	0.200289	259.336	226.895	204.104	188.407	155.916	129.268	101.341	88.0599	79.7718	58.2671	33.861	15.9439	4.9234	0	1.446701	0.2002889	0.7997111	0.06663035
5330	-116.1226	-78.8152	-37.3074	0.324238	0.675762	241.988	220.302	203.557	192.052	146.174	125.194	101.795	84.2782	79.9862	56.2544	23.0335	11.6005	4.9234	0	1.257167	0.6757616	0.3242384	0.08543553
5340	-118.1824	-79.94208	-38.24034	0.453279	0.546721	240.744	227.14	205.271	198.048	146.043	121.396	104.223	91.1426	77.3906	59.9533	31.2688	11.2758	4.20873	0	1.622788	0.5467212	0.4532788	0.1028979
5350	-116.7979	-79.03353	-37.76433	0.786136	0.213864	256.81	236.42	205.127	185.141	140.038	128.554	112.726	85.4829	75.756	56.2875	26.6832	11.7355	4.06053	0	1.407961	0.2138637	0.7861363	0.1000238
5360	-117.5512	-79.57944	-37.97175	0.0515139	0.948486	257.557	235.423	202.888	184.913	144.475	128.66	107.126	80.3426	72.9756	56.1863	31.5534	11.9172	3.83911	0	1.355142	0.9484861	0.05151391	0.1369462
5370	-117.302	-78.30989	-38.99207	0.551546	0.448454	250.68	234.862	206.541	183.183	152.869	131.126	100.48	80.0885	77.1124	55.8918	27.777	11.3266	4.72374	0	2.146093	0.4484538	0.5515462	0.07142764
5380	-116.7775	-79.49055	-37.287	0.871933	0.128067	248.3	237.308	209.208	189.105	155.4	121.482	111.598	83.7407	60.6052	57.6477	36.95	8.47933	4.50476	0	1.176061	0.1280672	0.8719328	0.09747104
5390	-119.7233	-80.33964	-39.3837	0.561788	0.438212	250.154	234.249	216.962	198.428	141.388	132.28	100.381	81.3759	66.2575	54.317	38.6613	5.13545	3.81613	0	1.873403	0.4382119	0.5617881	0.189108
5400	-118.7783	-80.16523	-38.61304	0.747932	0.252068	253.862	231.351	202.26	188.577	155.792	124.084	100.283	80.1163	61.2978	59.3624	37.7573	7.59677	3.74426	0	2.019581	0.2520677	0.7479323	0.06400821
5410	-119.1007	-79.81605	-39.28461	0.747431	0.252569	258.708	234.432	208.689	187.292	143.872	132.731	109.745	82.6674	70.4767	54.9311	25.5412	7.19525	2.7273	0	1.888602	0.2525686	0.7474314	0.165785
5420	-119.8261	-80.26165	-39.56442	0.326204	0.673796	255.973	233.89	200.122	182.844	142.055	139.456	109.835	82.3193	61.249	59.7385	32.004	5.89743	4.89632	0	2.096604	0.6737962	0.3262038	0.1406403
5430	-117.0471	-78.94959	-38.09751	0.733821	0.266179	252.973	225.942	209.815	182.982	149.428	122.83	116.09	84.0337	61.8879	56.9026	32.2857	8.60507	4.30858	0	1.676022	0.2661791	0.7338209	0.07967079
5440	-123.9107	-81.9551	-41.95563	0.378249	0.621751	256.867	221.847	201.382	182.645	154.94	133.876	101.354	80.0885	63.9099	58.7461	21.3071	5.15637	4.34503	0	3.325896	0.6217511	0.3782489	0.1281347
5450	-116.6535	-78.59826	-38.05528	0.0754125	0.924588	259.11	221.739	202.373	190.472	151.893	128.679	106.511	82.635	74.4474	57.7469	23.1109	8.41623	4.88732	0	1.660556	0.9245875	0.07541247	0.07892959
5460	-116.9463	-79.63712	-37.30921	0.765667	0.234333	252.322	220.304	207.427	185.667	159.674	132.039	107.507	81.1864	70.4435	56.8674	37.9357	18.0638	4.79561	0	1.02848	0.2343334	0.7656666	0.1282419
5470	-117.4443	-79.49621	-37.94807	0.68688	0.31312	252.211	220.64	203.626	199.231	159.234	123.5	115.297	87.3254	74.1761	48.2579	31.4374	17.9555	4.04732	0	1.515124	0.3131197	0.6868803	0.09634762
5480	-117.8048	-79.68489	-38.11996	0.914388	0.0856123	257.089	222.321	215.377	180.72	149.844	127.923	118.21	93.6713	71.7413	41.6797	37.0089	8.89354	4.91133	0	1.698445	0.08561228	0.9143877	0.07768091
5490	-119.8066	-81.64764	-38.159	0.539315	0.460685	252.4	223.9	210.473	187.862	146.99	125.376	110.12	85.5542	78.3707	43.9053	28.8736	8.16757	3.27157	0	1.202324	0.4606846	0.5393154	0.2220998
5500	-120.0938	-81.05244	-39.04138	0.557741	0.442259	244.494	222.881	215.23	180.672	151.669	131.984	100.019	82.2954	76.7394	50.8369	29.2724	9.17749	3.94268	0	2.293615	0.4422595	0.5577405	0.05494714
5510	-117.1089	-79.30209	-37.80681	0.7721	0.2279	247.057	227.211	217.121	180.321	143.228	136.793	104.013	88.472	69.4269	41.0055	33.4726	8.14817	4.52946	0	1.465746	0.2279	0.7721	0.0926906
5520	-118.2657	-80.44255	-37.82319	0.8247	0.1753	253.314	236.313	215.05	184.133	157.129	125.695	108.931	88.2305	69.0964	42.8089	27.0937	9.74149	3.64236	0	1.448973	0.1753	0.8247	0.0975389
5530	-118.093	-78.86753	-39.22551	0.543108	0.456892	244.636	235.366	218.507	180.992	156.031	133.087	104.616	80.3065	63.6888	43.269	21.0243	13.0984	4.52609	0	2.239388	0.4568924	0.5431076	0.07404608
5540	-121.4612	-83.78189	-37.6793	0.278826	0.721174	242.764	234.458	212.822	188.821	142.74	133.394	104.443	83.608	61.4422	44.7641	21.9357	17.1237	4.32056	0	0.9769878	0.7211742	0.2788258	0.2006479
5550	-117.4535	-80.02791	-37.42561	0.256618	0.743382	247.472	239.455	213.846	197.535	149.055	138.48	103.938	80.1783	67.2477	45.5313	30.8067	15.925	3.74362	0	1.256367	0.7433819	0.2566181	0.09630424
5560	-118.7713	-80.52184	-38.24951	0.534379	0.465621	240.281	236.5	205.313	192.554	152.493	134.156	106.283	80.9266	73.4366	47.53	35.7457	16.5707	3.20242	0	1.260039	0.4656209	0.5343791	0.217969
5570	-118.7274	-80.16156	-38.56585	0.134866	0.865134	259.857	231.624	218.066	187.443	144.58	135.738	104.121	80.2979	66.4032	44.6982	27.9827	18.715	3.14477	0	1.691444	0.8651336	0.1348664	0.1231511
5580	-123.0844	-85.09236	-37.99206	0.669764	0.330236	249.771	223.132	217.249	194.522	148.563	133.118	110.941	86.8825	70.067	59.7803	24.2542	11.7302	4.21266	0	1.056354	0.3302364	0.6697636	0.2427981
5590	-118.1939	-79.82888	-38.365	0.505538	0.494462	259.609	231.604	203.133	198.552	145.987	125.845	116.536	83.3452	78.0359	55.7096	22.5132	15.6486	4.26123	0	1.428738	0.4944616	0.5055384	0.1747965
5600	-118.4229	-80.49816	-37.92476	0.215039	0.784961	257.678	223.264	215.474	192.918	142.786	128.858	112.132	80.7269	73.6942	48.5729	20.9063	10.9705	3.70068	0	1.176447	0.7849606	0.2150394	0.184309
5610	-117.1008	-78.43418	-38.66658	0.20108	0.79892	252.25	231.252	208.371	187.983	147.509	127.864	108.506	83.4817	75.5988	56.9911	23.6985	5.15715	4.55676	0	1.890836	0.7989203	0.2010797	0.08893246
5620	-118.8625	-81.31835	-37.54411	0.852338	0.147662	259.884	230.949	208.925	181.097	154.001	135.735	115.505	91.201	76.0456	58.9215	22.6056	10.5743	3.86555	0	1.146318	0.1476623	0.8523377	0.1330064
5630	-118.2889	-79.86065	-38.42827	0.25429	0.74571	247.852	236.714	209.41	181.193	159.126	136.93	114.599	85.539	79.9464	57.8172	34.6955	10.8423	3.98988	0	1.849641	0.7457099	0.2542901	0.07653594
5640	-122.3567	-83.07793	-39.27881	0.835386	0.164614	248.797	238.488	215.548	181.38	140.796	136.225	116.876	83.444	62.6254	48.6131	32.6912	6.03086	1.28214	0	1.320319	0.1646138	0.8353862	0.5423888
5650	-123.9506	-84.55944	-39.39113	0.634625	0.365375	249.71	236.055	215.509	182.708	143.577	137.015	119.19	82.1657	60.1885	44.4653	38.6204	6.82838	0.874029	0	1.114155	0.3653747	0.6346253	0.8925018
5660	-118.4433	-80.6838	-37.75948	0.115877	0.884123	259.447	224.821	211.717	195.733	144.768	137.662	118.975	80.0303	65.9897	47.5468	30.9802	8.51808	3.31122	0	1.206899	0.8841231	0.1158769	0.1476847
5670	-118.747	-81.4505	-37.29651	0.975174	0.0248264	253.661	220.608	209.907	198.198	156.042	131.47	113.307	84.7112	63.3949	43.4138	27.2729	18.0815	3.78479	0	1.017019	0.02482636	0.9751736	0.1289002
5680	-119.0035	-81.31682	-37.68672	0.963307	0.0366932	252.49	236.474	204.091	190.518	153.94	123.504	112.983	86.6191	69.6255	56.8321	33.4323	14.9968	4.79948	0	1.129987	0.03669325	0.9633068	0.157898
5690	-120.1753	-80.25375	-39.92155	0.58033	0.41967	257.663	232.263	201.141	187.923	152.198	134.891	116.204	81.3923	78.2938	50.9652	39.7196	14.5278	2.73381	0	1.971573	0.4196698	0.5803302	0.2624583
5700	-116.1044	-78.07363	-38.03077	0.793927	0.206073	254.881	231.623	213.545	198.504	159.638	130.351	110.787	83.062	73.7202	42.6474	33.9966	17.9607	4.71546	0	1.493195	0.2060731	0.7939269	0.1095447
5710	-118.4703	-81.44788	-37.02247	0.982362	0.0176376	252.666	238.025	215.455	195.981	158.468	125.177	101.288	95.5412	76.9218	48.4449	32.9994	18.6909	4.87859	0	1.032919	0.01763758	0.9823624	0.0956026
5720	-118.1098	-80.58222	-37.52761	0.765564	0.234436	248.196	237.089	217.348	194.666	149.647	123.362	105.106	90.3642	75.205	45.3767	22.9541	12.3822	3.9818	0	1.248344	0.2344358	0.7655642	0.1082986
5730	-119.4232	-82.34413	-37.07906	0.0997523	0.900248	250.161	239.185	219.089	194.535	141.741	122.713	106.189	97.4532	78.6943	48.8672	31.4191	16.3804	4.45477	0	1.082637	0.9002477	0.09975228	0.09329502
5740	-120.7729	-82.70828	-38.06458	0.410153	0.589847	256.101	232.842	218.926	192.527	149.798	133.414	102.601	99.2475	74.4296	40.6536	31.5101	17.4828	3.8557	0	1.521975	0.5898468	0.4101532	0.1067154
5750	-119.2815	-81.14496	-38.1365	0.488857	0.511143	251.887	235.727	217.633	183.629	151.59	137.38	101.051	94.5278	78.4889	44.5016	36.5008	15.8132	4.52254	0	1.841343	0.5111431	0.4888569	0.05819275
5760	-118.2631	-81.20343	-37.05964	0.0158973	0.984103	248.212	230.98	212.916	183.108	142.418	135.882	115.102	81.8265	73.226	44.1992	34.1124	15.367	4.32695	0	1.131745	0.9841027	0.01589729	0.08408058
5770	-116.2187	-78.0096	-38.20907	0.603108	0.396892	243.698	238.877	204.986	197.577	150.81	134.38	111.226	80.0363	60.9821	57.3818	23.6181	18.3216	4.82424	0	1.658811	0.3968922	0.6031078	0.0923929
5780	-118.4474	-81.26264	-37.18472	0.315683	0.684317	246.24	230.134	206.076	195.451	145.644	135.205	100.922	88.6367	60.588	52.2091	26.7128	19.7072	4.29859	0	1.149041	0.6843169	0.3156831	0.09240101
5790	-117.2115	-79.57022	-37.64126	0.270522	0.729478	245.222	236.524	213.597	188.465	142.82	136.277	103.757	88.6091	66.1469	52.7662	32.0433	16.1605	4.80971	0	1.495249	0.7294776	0.2705224	0.07388833
5800	-117.2445	-80.53425	-36.71026	0.47132	0.52868	248.124	232.837	207.345	183.488	156.665	127.7	110.771	87.2971	73.3836	47.0518	31.2976	19.9773	4.90667	0	1.114716	0.52868	0.47132	0.06108018
5810	-117.2164	-79.21399	-38.00245	0.590216	0.409784	247.187	229.063	213.487	195.64	155.849	124.559	107.139	82.7347	72.6506	41.7503	34.7783	6.21666	4.5092	0	1.320881	0.4097837	0.5902163	0.1511866
5820	-119.6413	-80.3735	-39.26782	0.704655	0.295345	242.065	223.223	210.813	194.92	150.985	137.441	115.392	88.1175	73.7051	43.1972	38.937	6.3998	3.74173	0	2.068239	0.2953451	0.7046549	0.1110533
5830	-116.4265	-78.94487	-37.48164	0.140207	0.859793	246.381	227.866	207.864	190.809	152.997	128.953	107.807	83.1161	79.3874	41.4336	33.1882	15.2678	4.87228	0	1.319431	0.8597928	0.1402072	0.09006821
5840	-117.0824	-78.57127	-38.51115	0.206345	0.793655	245.322	232.153	200.581	199.396	153.247	125.518	117.722	80.7732	70.4183	51.6691	29.828	18.4481	4.256	0	1.802311	0.7936546	0.2063454	0.09201504
5850	-116.3841	-78.56884	-37.81526	0.556867	0.443133	243.999	224.224	206.401	186.944	158.033	136.282	118.372	81.0981	61.7817	58.9227	25.8727	15.2945	4.82488	0	1.366999	0.4431333	0.5568667	0.1143525
5860	-117.4811	-79.70192	-37.77918	0.918003	0.0819969	245.902	234.106	200.285	183.026	142.834	137.95	118.407	84.8284	67.794	54.7051	31.728	15.8489	4.74545	0	1.717711	0.08199685	0.9180031	0.05302464
5870	-117.6246	-79.70454	-37.92008	0.930617	0.069383	259.469	226.041	208.428	183.712	144.1	137.825	115.896	82.972	63.9199	58.3705	28.2516	5.94093	4.70652	0	1.287673	0.06938297	0.930617	0.1486191
5880	-117.7169	-79.90214	-37.81473	0.244054	0.755946	258.977	226.93	204.722	182.417	140.859	139.206	119.168	83.6706	66.7484	55.9173	22.805	13.5821	4.70885	0	1.270602	0.7559463	0.2440537	0.1382678
5890	-116.4115	-78.54939	-37.86215	0.878722	0.121278	248.288	226.342	203.284	185.256	147.496	134.533	105.922	81.0069	60.5361	55.5902	37.802	6.80394	4.17216	0	1.47154	0.1212779	0.8787221	0.09679849
5900	-116.9812	-79.33808	-37.6431	0.444725	0.555275	246.305	231.221	203.233	183.229	144.822	136.745	104.825	83.5553	78.0035	54.3512	36.1654	9.43243	3.92785	0	1.219776	0.5552753	0.4447247	0.1283262
5910	-117.2047	-80.18354	-37.02113	0.654786	0.345214	246.556	229.702	205.705	187.809	147.115	137.164	108.296	82.32	71.9308	54.6507	27.4054	5.28066	4.64047	0	1.290499	0.3452137	0.6547863	0.06015487
5920	-118.2232	-79.03645	-39.18678	0.870103	0.129897	246.216	234.393	214.363	182.318	146.646	137.405	113.543	80.5367	68.0548	57.1253	32.3631	7.32808	2.98334	0	1.88706	0.1298972	0.8701028	0.1508317
5930	-117.7425	-79.57013	-38.1724	0.597867	0.402133	252.317	228.214	212.249	193.747	147.538	133.954	110.314	81.1377	64.1828	48.2625	30.2208	11.7259	3.27695	0	1.558063	0.4021326	0.5978674	0.1102072
5940	-121.531	-81.12622	-40.40483	0.381951	0.618049	252.105	226.755	211.686	198.212	157.667	134.693	107.957	80.4292	67.5761	51.0247	33.4397	6.06673	2.11199	0	2.436367	0.6180495	0.3819505	0.1594084
5950	-116.2614	-78.80097	-37.46047	0.931399	0.0686009	253.302	233.445	217.237	189.097	153.472	133.583	112.937	80.8057	67.4874	58.3849	30.8881	9.55315	4.43027	0	1.428919	0.06860094	0.9313991	0.07071974
5960	-119.0565	-82.30635	-36.75014	0.835309	0.164691	241.646	235.452	209.894	192.829	159.415	133.56	105.97	86.0645	62.8012	49.606	32.1261	6.87878	4.46206	0	1.246621	0.164691	0.835309	0.04993466
5970	-118.0619	-80.17642	-37.88552	0.425166	0.574834	241.175	224.526	203.756	180.703	152.011	139.598	110.891	83.2371	63.0635	50.6633	23.1313	7.86364	4.95133	0	1.836279	0.5748342	0.4251658	0.04576976
5980	-116.2578	-79.24977	-37.00806	0.811478	0.188522	242.961	236.217	202.068	185.894	153.761	139.215	103.739	80.6292	65.3084	42.1308	26.0949	11.3849	4.97671	0	1.07093	0.1885224	0.8114776	0.0886143
5990	-119.0875	-81.50078	-37.58672	0.882796	0.117204	247.021	226.576	207.992	180.875	147.726	136.144	101.064	86.94	78.3788	43.2292	28.4888	5.75699	4.93949	0	1.057725	0.1172037	0.8827963	0.1615229
6000	-117.9181	-78.96667	-38.95138	0.512904	0.487096	243.439	235.277	205.319	180.305	141.538	136.39	100.256	84.5977	69.5628	40.4418	24.2751	19.0693	4.67768	0	1.972098	0.4870963	0.5129037	0.09936463
6010	-117.3126	-79.64751	-37.66506	0.470859	0.529141	249.329	234.313	204.569	184.798	141.707	127.02	109.261	87.353	66.7613	52.6328	30.8281	17.6908	4.78256	0	1.625342	0.5291414	0.4708586	0.05757269
6020	-120.5365	-81.33733	-39.19914	0.581124	0.418876	241.181	237.489	210.023	180.854	143.427	120.292	114.931	89.886	62.3795	40.511	38.0257	10.8482	3.72408	0	2.132168	0.4188761	0.5811239	0.09049756
6030	-117.1199	-79.92042	-37.19945	0.512882	0.487118	257.482	239.914	201.817	189.255	158.786	123.945	119.978	81.1365	72.529	40.2802	37.4261	10.8927	4.40697	0	1.382154	0.4871177	0.5128823	0.05991384
6040	-116.3813	-77.97173	-38.4096	0.584664	0.415336	259.12	234.384	209.884	190.043	155.343	124.177	117.537	80.506	76.2774	45.1544	38.2341	16.0725	4.19926	0	1.6771	0.4153361	0.5846639	0.1086027
6050	-117.1468	-78.91267	-38.23409	0.973041	0.0269593	251.981	238.247	208.723	195.759	157.084	129.798	102.653	80.3193	69.5703	50.3016	37.7047	19.2339	3.7935	0	1.411107	0.02695932	0.9730407	0.1589756
6060	-117.5668	-79.55217	-38.01465	0.607748	0.392252	241.642	236.831	202.134	193.673	156.54	122.555	104.758	90.1004	60.5549	44.4726	39.9028	17.9845	4.89049	0	1.659374	0.3922525	0.6077475	0.07597781
6070	-118.8674	-81.29518	-37.57224	0.310332	0.689668	240.241	239.559	206.034	198.907	152.606	129.503	109.287	94.322	62.6636	51.2756	36.9671	11.6185	4.39222	0	1.526107	0.689668	0.310332	0.06466272
6080	-118.7744	-82.07076	-36.7036	0.72355	0.27645	244.876	238.324	210.629	196.873	152.907	126.257	109.509	91.1977	62.3841	59.83	25.5852	14.9655	4.89603	0	0.9160322	0.2764504	0.7235496	0.08212015
6090	-116.9845	-79.54945	-37.435	0.614842	0.385158	241.895	236.503	212.174	196.41	152.662	121.899	111.527	88.0823	71.0269	58.598	23.3804	5.53552	4.5583	0	1.353832	0.3851578	0.6148422	0.08027517
6100	-119.6122	-80.62025	-38.99196	0.0122768	0.987723	245.415	232.044	202.651	198.645	147.698	120.532	108.205	83.0923	66.3813	57.0447	20.9678	9.28216	4.74946	0	1.826363	0.9877232	0.01227678	0.1413565
6110	-116.8606	-79.19015	-37.6704	0.900244	0.099756	253.176	224.072	203.517	192.281	143.507	126.656	114.557	84.272	75.491	43.184	32.6361	11.9096	4.51884	0	1.222553	0.09975602	0.900244	0.1311903
6120	-118.9668	-80.95819	-38.00856	0.626614	0.373386	259.568	237.249	213.257	190.572	158.04	127.259	110.677	92.5177	69.3651	41.452	39.0265	8.33047	4.48651	0	1.809303	0.3733858	0.6266142	0.05483881
