Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4960	-124.9021	-87.13319	-37.76893	0.830506	0.169494	241.085	224.81	202.776	186.466	151.838	137.898	111.123	82.5059	69.6074	52.5982	28.1578	13.692	1.89135	0	0.9753543	0.1694938	0.8305062	0.219979
4970	-118.8817	-80.72233	-38.15939	0.0573411	0.942659	248.85	231.321	202.813	181.501	154.632	132.157	108.583	94.6773	67.5459	59.6425	39.4146	13.6653	4.27898	0	1.725169	0.9426589	0.05734106	0.07632951
4980	-116.0503	-81.07655	-34.9738	0.484787	0.515213	259.784	234.716	204.699	186.285	157.034	129.707	104.406	95.752	62.6293	59.6855	37.6765	9.37365	4.95051	0	0.5675356	0.5152135	0.4847865	0.01596115
4990	-115.6564	-80.43127	-35.22514	0.514764	0.485236	245.941	232.576	212.268	199.604	145.471	129.356	113.541	83.1384	74.5171	59.5068	22.4541	11.6994	4.71143	0	0.9038814	0.4852364	0.5147636	0.01900523
5000	-115.8076	-79.88284	-35.92471	0.355523	0.644477	242.699	221.143	218.322	189.843	142.813	131.105	109.904	81.9862	71.6045	57.3073	33.9663	11.4319	4.65936	0	1.327915	0.6444774	0.3555226	0.01866846
5010	-116.3535	-78.72021	-37.63331	0.0900454	0.909955	254.855	236.6	209.916	186.329	153.506	121.578	111.023	81.1085	63.2317	42.2756	22.2076	6.96952	4.68916	0	1.567248	0.9099546	0.09004535	0.06305205
5020	-116.7059	-81.44607	-35.25984	0.605812	0.394188	241.79	224.678	205.895	187.017	151.301	125.489	110.629	89.5414	64.5743	44.1595	27.9638	12.325	3.85673	0	0.8272111	0.3941876	0.6058124	0.02134521
5030	-116.7967	-81.39023	-35.40651	0.153426	0.846574	248.884	231.054	207.256	195.617	147.29	126.917	116.617	93.976	75.5502	43.3919	23.3204	7.70616	4.70968	0	0.8605207	0.8465744	0.1534256	0.02392967
5040	-116.2258	-80.86389	-35.36194	0.193914	0.806086	251.833	225.509	215.77	195.736	158.411	132.305	111.897	87.2702	66.4718	52.1521	25.0287	14.1689	4.41721	0	1.017731	0.8060859	0.1939141	0.01860388
5050	-117.1406	-80.69045	-36.45019	0.399915	0.600085	252.867	232.656	209.012	194.742	155.099	131.421	118.6	81.2034	68.6412	52.4292	35.4608	13.4998	4.00047	0	1.410224	0.6000848	0.3999152	0.02675304
5060	-117.1076	-80.93202	-36.1756	0.254715	0.745285	256.39	223.665	210.554	192.787	141.339	133.122	115.211	88.1863	79.315	54.5715	23.665	12.0199	4.12424	0	1.310706	0.7452851	0.2547149	0.02482246
5070	-116.404	-79.80801	-36.59602	0.345862	0.654138	256.006	220.18	202.148	199.246	143.443	133.926	118.937	83.782	68.5001	57.3166	38.2928	15.0207	4.8597	0	1.09401	0.6541376	0.3458624	0.05645881
5080	-116.862	-79.68643	-37.17554	0.454237	0.545763	257.487	231.52	201.727	199.592	156.8	124.592	101.201	80.4236	67.419	57.1698	35.7448	13.9356	4.5792	0	1.453494	0.5457626	0.4542374	0.05056631
5090	-117.1552	-82.48932	-34.66589	0.748361	0.251639	256.931	234.352	204.98	198.811	159.043	120.97	115.01	87.5875	61.3653	57.5415	30.8306	19.7687	4.59983	0	0.8169554	0.2516392	0.7483608	0.0118913
5100	-119.7094	-82.14599	-37.56339	0.57002	0.42998	256.338	235.984	202.933	196.396	155.612	128.783	104.137	97.9056	74.8188	53.3711	26.4661	14.6237	4.91885	0	1.989661	0.42998	0.57002	0.02388527
5110	-116.2272	-81.06683	-35.1604	0.436462	0.563538	253.817	236.668	213.636	188.183	155.625	121.664	100.342	86.9753	61.4994	55.5291	30.5532	17.7345	4.32774	0	0.5727416	0.563538	0.436462	0.01936708
5120	-117.2019	-81.15342	-36.04846	0.685269	0.314731	252.823	236.74	213.496	187.99	156.899	121.355	106.114	86.8633	72.4156	48.1146	34.0494	14.4381	4.9797	0	0.9834702	0.3147311	0.6852689	0.03891244
5130	-118.1578	-81.04595	-37.11188	0.66675	0.33325	256.087	238.938	202.253	184.438	155.129	120.389	116.484	83.8847	76.0149	46.1072	36.1518	5.82773	4.49447	0	1.208172	0.3332497	0.6667503	0.07709997
5140	-118.4739	-80.59526	-37.87866	0.162312	0.837688	254.609	233.073	218.8	193.812	157.754	131.073	115.971	89.1759	70.5704	56.3295	22.0952	7.92796	4.92852	0	1.445781	0.8376883	0.1623117	0.103782
5150	-119.2763	-82.26654	-37.00978	0.756405	0.243595	254.85	228.349	217.215	190.463	145.814	123.943	115.472	90.1169	61.9781	49.5622	22.3805	11.2845	4.26087	0	1.399423	0.243595	0.756405	0.04785773
5160	-115.6844	-80.23086	-35.45357	0.294543	0.705457	258.465	231.592	208.325	193.259	151.334	120.5	114.062	96.1847	66.9007	58.1967	25.3887	17.0204	4.80092	0	0.694492	0.7054572	0.2945428	0.02774372
5170	-115.368	-79.75377	-35.61425	0.494167	0.505833	252.037	239.03	205.212	191.962	155.612	128.82	107.742	81.7268	61.0081	55.5525	37.3033	19.3918	4.67657	0	1.281477	0.5058325	0.4941675	0.01499351
5180	-116.8087	-79.70726	-37.10148	0.346678	0.653322	255.675	235.118	207.788	198.877	157.788	137.798	104.997	84.8475	63.2387	57.6851	27.1046	18.2118	4.81836	0	1.485802	0.6533224	0.3466776	0.04392136
5190	-119.0903	-82.13979	-36.95048	0.265397	0.734603	253.552	230.616	207.366	189.54	152.229	138.749	115.612	91.4845	65.9121	54.826	31.5706	16.377	3.61164	0	1.312341	0.7346031	0.2653969	0.05369979
5200	-124.6413	-84.7825	-39.85882	0.306242	0.693758	240.559	233.484	203.637	181.61	148.073	123.797	113.906	85.7759	63.4855	56.633	32.4273	16.1305	3.3214	0	2.121236	0.6937583	0.3062417	0.1791511
5210	-118.8021	-83.87505	-34.92701	0.887709	0.112291	249.809	238.385	201.156	184.802	146.305	128.972	117.669	99.6681	62.182	53.9348	22.7964	18.729	4.3296	0	0.7750082	0.1122909	0.8877091	0.01592376
5220	-115.4834	-80.06881	-35.41461	0.666007	0.333993	252.297	236.87	204.831	192.852	144.069	129.204	114.983	95.7254	66.5965	54.1366	29.1932	15.313	4.72556	0	0.8552289	0.3339925	0.6660075	0.02425666
5230	-115.6317	-80.32712	-35.30454	0.129265	0.870735	248.348	238.429	205.431	187.373	143.515	121.474	118.831	93.1286	79.0412	59.5313	25.0014	18.7096	4.92288	0	0.900697	0.8707347	0.1292653	0.02065487
5240	-116.003	-80.06527	-35.93769	0.808931	0.191069	247.22	239.735	217.865	185.367	141.082	123.361	117.469	87.1752	66.126	56.2383	29.2154	19.7774	4.87794	0	1.156339	0.1910694	0.8089306	0.02620673
5250	-117.984	-80.648	-37.33597	0.250629	0.749371	251.304	227.876	209.638	195.603	143.233	130.351	119.085	89.606	63.3472	55.0607	32.1494	14.8728	4.63937	0	1.710122	0.749371	0.250629	0.03459567
5260	-117.1193	-81.13848	-35.98085	0.632291	0.367709	252.436	220.021	206.778	186.164	141.156	135.38	113.555	85.9858	66.2069	40.5113	22.9254	18.823	3.76144	0	1.016795	0.3677086	0.6322914	0.03459567
5270	-119.4134	-81.197	-38.21642	0.833768	0.166232	247.794	221.62	202.626	193.029	150.246	129.357	119.222	84.2125	60.3989	45.5033	28.0767	14.4523	4.99097	0	1.753038	0.1662323	0.8337677	0.07614055
5280	-117.3274	-80.0932	-37.23416	0.466904	0.533096	251.286	228.713	206.674	185.29	158.417	125.449	114.482	84.3517	69.8526	58.7112	27.4038	17.488	4.84159	0	1.185358	0.5330961	0.4669039	0.09089241
5290	-119.4738	-82.36066	-37.11318	0.649873	0.350127	250.053	228.256	201.348	181.695	158.176	134.346	102.569	82.622	77.1745	53.8084	30.8817	18.9163	3.67718	0	1.586853	0.3501271	0.6498729	0.03596464
5300	-114.8441	-79.67504	-35.16903	0.393097	0.606903	258.08	221.858	201.953	187.876	150.158	130.225	119.889	84.5796	77.3279	54.2725	35.1563	13.1694	4.66051	0	0.9435937	0.6069029	0.3930971	0.01707794
5310	-116.0892	-80.88404	-35.20516	0.521354	0.478646	257.586	231.598	206.429	180.069	158.784	124.046	109.863	94.4638	77.0748	50.2241	28.961	18.8513	4.90959	0	1.14256	0.4786455	0.5213545	0.01291182
5320	-119.5529	-84.77335	-34.77952	0.62352	0.37648	258.535	225.375	206.706	192.144	154.574	126.643	106.11	94.2862	69.4809	45.0296	24.9254	12.2097	3.24145	0	0.8936561	0.3764798	0.6235202	0.01232099
5330	-116.5401	-81.14564	-35.39449	0.34332	0.65668	255.595	225.34	210.396	190.383	153.497	121.192	114.885	88.7853	61.5956	53.9032	28.3666	16.6182	3.80651	0	1.094033	0.65668	0.34332	0.01697844
5340	-118.934	-81.43444	-37.49957	0.0290103	0.97099	259.835	237.773	218.95	196.209	153.818	130.79	103.394	92.5063	64.021	51.8333	23.018	6.51725	4.9725	0	1.193476	0.9709897	0.02901028	0.1167587
5350	-117.0474	-80.72189	-36.32546	0.364316	0.635684	254.173	227.661	216.625	198.134	149.666	139.327	103.015	96.1028	64.6541	49.785	26.8971	8.19325	4.83495	0	1.477716	0.6356841	0.3643159	0.02055582
5360	-115.3691	-79.7519	-35.61716	0.322423	0.677577	258.685	221.598	216.699	196.656	152.867	129.585	107.086	97.8787	64.4396	59.9932	27.4239	15.5523	4.83971	0	0.8740079	0.6775766	0.3224234	0.02911626
5370	-116.4625	-81.1556	-35.3069	0.390123	0.609877	256.123	230.034	211.636	191.722	156.367	137.846	119.471	96.992	79.7088	49.7062	31.5518	19.5763	3.43617	0	0.9551712	0.6098765	0.3901235	0.019296
5380	-116.7557	-80.54859	-36.20715	0.426524	0.573476	254.301	226.511	215.171	197.863	156.553	130.945	115.041	86.7774	78.385	47.8436	34.2387	14.6075	4.66379	0	1.119222	0.5734761	0.4265239	0.03664339
5390	-115.279	-79.67857	-35.60047	0.434928	0.565072	255.738	229.969	210.458	192.591	153.359	139.288	111.689	91.3532	74.9742	40.7673	32.7911	19.4764	4.31536	0	0.9122532	0.565072	0.434928	0.02737891
5400	-116.379	-79.5399	-36.83911	0.0147134	0.985287	258.937	233.81	209.075	189.871	141.534	123.166	104.979	97.3733	75.9441	43.1175	29.7097	14.5504	4.82202	0	1.363509	0.9852866	0.01471343	0.04338658
5410	-116.3907	-80.26783	-36.12289	0.363563	0.636437	259.503	237.043	204.008	190.691	141.831	137.966	111.859	99.0647	61.9034	48.9151	33.7576	16.7117	4.16369	0	1.24514	0.6364369	0.3635631	0.02674356
5420	-117.3416	-79.96391	-37.37764	0.237159	0.762841	255.232	221.875	207.189	182.226	142.462	138.548	118.944	94.9766	79.8903	56.1952	25.7868	19.2773	4.63325	0	1.473972	0.7628406	0.2371594	0.05932794
5430	-117.0371	-81.68692	-35.35021	0.564949	0.435051	259.919	230.422	211.498	184.071	152.01	135.954	112.888	95.7271	62.7258	50.982	34.8981	8.18411	3.82707	0	1.039672	0.4350511	0.5649489	0.01776506
5440	-116.2535	-81.11574	-35.13776	0.210598	0.789402	240.049	230.499	219.534	195.403	152.361	136.5	118.35	98.3034	68.5042	40.1473	33.8094	11.3277	4.20996	0	0.8870438	0.7894025	0.2105975	0.01776506
5450	-114.9276	-79.53264	-35.39495	0.364458	0.635542	244.644	232.169	211.586	198.676	145.334	135.557	109.322	87.3011	72.3097	45.6289	32.9796	16.7239	4.41862	0	0.8841493	0.635542	0.364458	0.02305155
5460	-119.95	-82.53142	-37.41858	0.287197	0.712803	248.142	224.299	208.71	186.704	146.965	136.042	103.386	94.7862	60.2872	55.4444	37.0502	10.7832	3.37671	0	1.442361	0.7128027	0.2871973	0.06597322
5470	-116.8906	-80.59686	-36.29378	0.00165113	0.998349	251.909	230.101	219.77	195.934	144.357	124.314	106.878	94.7859	60.0711	58.8603	31.525	17.5593	4.57671	0	1.11081	0.9983489	0.001651127	0.04054739
5480	-115.1981	-79.63983	-35.55827	0.509803	0.490197	256.805	238.074	216.689	193.951	157.765	139.342	100.196	91.7921	72.2561	52.4798	36.219	15.0781	4.60462	0	1.123815	0.4901971	0.5098029	0.01899808
5490	-116.7502	-81.66306	-35.08716	0.132803	0.867197	254.415	237.543	219.619	189.011	155.397	139.078	101.083	90.9505	69.2363	50.1161	33.771	19.8905	3.8971	0	0.7437916	0.8671972	0.1328028	0.01899808
5500	-116.7655	-80.7007	-36.06477	0.347938	0.652062	249.759	237.326	213.403	195.847	147.338	120.427	102.459	86.477	77.8821	47.3011	39.3769	19.726	4.26315	0	1.50057	0.6520622	0.3479378	0.01510456
5510	-115.6846	-80.35393	-35.33071	0.614793	0.385207	240.352	232.81	218.72	188.916	159.018	131.174	106.333	81.8493	78.518	59.949	35.6407	6.41054	4.97577	0	1.000873	0.3852075	0.6147925	0.01850073
5520	-117.4231	-81.00679	-36.41634	0.149463	0.850537	245.582	233.147	211.552	184.717	157.502	136.905	104.462	99.9619	75.3224	47.4577	37.8019	8.02445	4.85331	0	1.053747	0.8505369	0.1494631	0.05043789
5530	-115.7619	-80.31415	-35.44776	0.338072	0.661928	245.187	236.049	216.848	183.795	150.403	139.165	109.086	80.4139	78.1438	44.4595	34.1725	11.639	4.3893	0	1.156458	0.6619276	0.3380724	0.01605248
5540	-116.5083	-79.48047	-37.02786	0.233658	0.766342	257.106	235.156	219.664	194.628	159.147	139.702	117.095	82.973	77.2668	42.778	26.9121	16.7684	4.95826	0	1.476755	0.7663422	0.2336578	0.04157666
5550	-118.7978	-82.40922	-36.38859	0.665193	0.334807	249.554	228.793	217.588	189.772	148.122	129.761	110.358	91.5279	77.4745	41.4896	27.4141	19.4139	4.42379	0	0.9550683	0.3348075	0.6651925	0.05692502
5560	-116.2732	-80.51401	-35.75916	0.466186	0.533814	249.775	239.812	213.784	195.547	144.772	127.735	113.12	96.5739	69.2362	54.9744	24.3007	11.0297	4.24004	0	1.085116	0.5338138	0.4661862	0.02482108
5570	-115.9484	-80.52717	-35.42123	0.317437	0.682563	248.527	239.72	213.445	186	144.362	137.067	107.071	88.8879	64.8195	49.9805	27.9808	12.5664	4.42842	0	0.7684688	0.6825632	0.3174368	0.02620543
5580	-115.4289	-80.58555	-34.84331	0.374289	0.625711	243.402	236.517	211.253	188.594	142.344	138.69	113.74	95.7144	77.8567	40.4178	36.4807	16.0427	4.68873	0	0.9319593	0.6257107	0.3742893	0.01252201
5590	-115.383	-79.45266	-35.93032	0.681471	0.318529	243.774	233.544	204.582	193.086	142.515	139.155	110.055	88.2272	74.8965	41.2105	32.6208	19.6819	4.88871	0	1.118894	0.3185294	0.6814706	0.02779837
5600	-119.8546	-82.81838	-37.03626	0.0488328	0.951167	250.543	234.487	207.188	185.631	147.755	132.216	112.385	80.3856	69.023	45.3705	21.9915	18.3658	3.23073	0	0.8587302	0.9511672	0.0488328	0.1223313
5610	-116.4644	-80.30958	-36.15482	0.188322	0.811678	255.129	232.581	202.2	185.47	144.28	132.023	113.223	86.8425	75.6495	58.5852	23.4027	19.353	4.87146	0	1.40016	0.8116783	0.1883217	0.02032342
5620	-117.329	-81.22012	-36.10892	0.384122	0.615878	254.185	227.437	210.949	192.046	142.967	135.246	118.403	84.9711	79.0431	59.7907	23.4377	19.6537	3.97683	0	1.438912	0.6158782	0.3841218	0.01793347
5630	-116.6802	-80.75238	-35.92781	0.479063	0.520937	258.929	228.03	218.698	190.728	152.872	137.382	113.201	97.0889	63.2675	51.1447	37.3952	11.6817	4.08732	0	1.262199	0.5209371	0.4790629	0.02129547
5640	-116.1017	-80.23283	-35.86885	0.280873	0.719127	247.091	230.027	214.888	195.436	153.324	137.09	103.508	88.6333	66.3321	55.5041	25.6837	15.4776	4.63474	0	0.9534631	0.7191266	0.2808734	0.03392677
5650	-119.4217	-82.36869	-37.053	0.94801	0.0519901	258.104	222.094	210.186	191.59	154.101	138.798	104.109	84.417	60.823	43.2325	20.6926	18.2746	4.47455	0	1.120653	0.0519901	0.9480099	0.08516476
5660	-116.4872	-81.80188	-34.68531	0.600553	0.399447	251.848	226.246	203.667	191.577	152.76	139.602	100.443	80.1856	66.6801	55.0174	23.2859	15.6762	4.95101	0	0.8244119	0.3994472	0.6005528	0.01204662
5670	-116.849	-79.89256	-36.95642	0.0146348	0.985365	250.48	238.584	204.149	198.904	143.253	120.191	103.218	81.0467	65.9404	47.637	24.3749	17.7924	4.19521	0	1.015917	0.9853652	0.01463482	0.09189467
5680	-118.4375	-82.79733	-35.64021	0.388463	0.611537	252.087	234.236	214.532	195.852	148.748	126.97	108.797	87.401	64.3834	44.5131	31.6456	11.649	4.77708	0	0.349017	0.6115374	0.3884626	0.01334977
5690	-118.7291	-83.35426	-35.37484	0.427296	0.572704	246.352	226.843	213.193	195.128	142.822	127.91	108.114	96.6675	73.6085	40.1538	24.1327	10.6296	2.91615	0	1.030113	0.5727044	0.4272956	0.01848544
5700	-117.4074	-79.91021	-37.49719	0.266253	0.733747	245.684	235.339	210.341	184.932	144.308	125.926	110.814	97.5656	71.1843	41.4372	33.7321	12.5221	4.93422	0	1.636069	0.7337468	0.2662532	0.04758133
5710	-116.2538	-80.32446	-35.92932	0.372643	0.627357	249.85	236.86	219.527	194.412	145.844	139.337	119.088	95.4927	70.4915	50.9207	34.7947	11.2169	4.84386	0	1.388852	0.6273566	0.3726434	0.01659692
5720	-117.8252	-80.6143	-37.21088	0.414313	0.585687	257.189	231.631	217.391	187.413	143.361	138.683	114.719	89.8226	70.1829	40.0944	37.4635	9.95118	4.9043	0	1.61225	0.5856872	0.4143128	0.03758401
5730	-114.6471	-79.6844	-34.9627	0.542171	0.457829	258.85	232.008	210.732	197.97	150.881	136.43	119.925	85.3268	70.442	51.8347	36.8608	16.098	4.98439	0	0.9092652	0.4578293	0.5421707	0.0145224
5740	-117.4238	-80.53464	-36.88912	0.316757	0.683243	259.822	220.921	218.128	197	146.833	132.865	109.474	82.9594	74.8476	53.1168	37.894	13.7531	4.52543	0	1.570478	0.6832428	0.3167572	0.02975418
5750	-116.7569	-81.21821	-35.53868	0.68846	0.31154	255.617	235.559	213.845	195.345	150.304	126.087	110.835	89.7373	79.6378	52.8023	28.1556	10.0388	4.87564	0	1.227361	0.3115396	0.6884604	0.0154228
5760	-116.1626	-80.96891	-35.19366	0.64909	0.35091	251.557	228.759	208.49	197.766	152.153	135.589	111.401	81.1007	72.8088	46.0637	25.8289	8.89233	4.78434	0	0.993141	0.3509099	0.6490901	0.01631853
5770	-117.1986	-80.42468	-36.77388	0.374494	0.625506	242.683	225.582	218.976	194.352	149.46	129.723	113.544	84.4967	70.0765	53.6849	20.8518	9.2174	4.54643	0	1.128464	0.625506	0.374494	0.06354785
5780	-120.233	-81.23728	-38.99572	0.239894	0.760106	241.218	222.546	203.478	195.065	152.071	120.453	101.332	87.8564	64.7122	44.1938	36.9616	5.98664	4.34881	0	2.291371	0.7601056	0.2398944	0.05274277
5790	-115.1434	-79.94898	-35.19446	0.313673	0.686327	246.954	222.047	216.337	197.386	151.804	130.578	107.604	87.1169	73.8751	41.9503	35.7252	10.6235	4.96632	0	1.046516	0.6863265	0.3136735	0.01503742
5800	-116.2655	-79.4704	-36.79506	0.194857	0.805143	241.245	226.708	218.57	194.754	143.688	125.188	118.129	85.5239	61.7698	40.6796	39.7917	15.1957	4.7483	0	1.155466	0.8051434	0.1948566	0.06186482
5810	-115.7187	-80.34779	-35.3709	0.485499	0.514501	257.515	227.753	202.186	183.912	143.737	124.401	111.492	85.3506	66.9842	54.2886	38.7576	13.8086	4.62018	0	0.7338723	0.5145008	0.4854992	0.02532937
5820	-115.1451	-79.43757	-35.70756	0.613218	0.386782	259.889	220.546	209.572	187.816	156.034	134.126	111.745	80.8125	63.0613	58.0014	34.4235	14.1528	4.92867	0	1.090425	0.3867824	0.6132176	0.02336244
5830	-115.354	-80.33413	-35.01983	0.662397	0.337603	257.061	221.086	218.365	184.648	140.372	138.926	115.472	89.1748	66.311	55.7717	37.53	18.7181	4.5242	0	0.9011408	0.3376027	0.6623973	0.015529
5840	-119.0553	-83.36229	-35.69298	0.0623774	0.937623	247.099	223.632	212.378	187.653	154.04	133.811	114.035	83.5105	69.5215	49.6798	39.838	19.0913	3.96709	0	0.8022338	0.9376226	0.06237737	0.03360943
5850	-115.0133	-79.5421	-35.47115	0.478846	0.521154	258.552	225.029	217.038	184.424	155.742	134.156	111.661	86.6282	68.9731	56.3492	35.6519	18.7347	4.81807	0	1.176046	0.5211538	0.4788462	0.01585897
5860	-114.9835	-79.42342	-35.56005	0.428491	0.571509	251.738	231.368	218.332	187.48	155.968	139.939	102.678	83.2616	62.5005	51.5861	26.785	13.0951	4.84699	0	1.017122	0.5715091	0.4284909	0.02270127
5870	-121.7721	-84.18538	-37.58667	0.625178	0.374822	246.025	231.228	208.042	191.05	143.923	135.666	102.358	93.7875	65.3728	59.6892	21.0214	10.0213	3.25877	0	1.625831	0.3748217	0.6251783	0.05317703
5880	-117.9455	-81.45115	-36.49438	0.010415	0.989585	243.402	221.407	204.297	185.142	140.556	128.694	107.248	88.3562	68.4758	59.6502	28.0687	7.72652	4.08174	0	1.032403	0.989585	0.01041496	0.05642559
5890	-116.1862	-80.52046	-35.66573	0.664209	0.335791	248.511	234.337	210.045	194.805	141.789	134.373	100.544	84.5392	67.9271	53.3352	34.1229	19.0159	3.81937	0	1.000328	0.3357908	0.6642092	0.02588464
5900	-120.0699	-83.23605	-36.83384	0.59182	0.40818	250.483	233.765	209.61	192.206	152.096	123.79	110.619	88.9536	62.7353	59.809	28.5601	7.26159	3.57564	0	1.74532	0.4081796	0.5918204	0.01942343
5910	-116.9325	-79.42228	-37.51018	0.217367	0.782633	244.799	234.418	201.447	191.94	148.7	124.737	115.696	81.7022	73.6031	53.5088	26.289	7.83976	4.88611	0	1.247149	0.7826326	0.2173674	0.1066701
5920	-117.4047	-81.05228	-36.35242	0.250839	0.749161	244.314	233.844	201.837	192.409	154.587	131.082	119.947	87.4063	65.922	44.4401	36.5514	5.24039	4.76652	0	1.316925	0.7491606	0.2508394	0.02926247
5930	-117.4288	-79.5475	-37.88129	0.261305	0.738695	254.358	231.911	216.238	195.783	151.551	131.844	104.298	84.1096	78.197	50.3231	33.3587	9.14975	4.49178	0	1.511421	0.7386953	0.2613047	0.09082202
5940	-116.4654	-80.90184	-35.56353	0.675861	0.324139	251.441	231.909	200.099	192.945	144.203	129.95	119.103	84.0971	68.0755	47.8911	39.9825	16.9796	4.65139	0	0.770146	0.3241393	0.6758607	0.03018291
5950	-117.7673	-80.52738	-37.23989	0.506883	0.493117	253.7	235.743	214.479	199.53	144.4	128.874	115.03	87.6651	72.7493	53.7581	27.3614	6.59392	4.54312	0	1.329229	0.4931165	0.5068835	0.06936667
5960	-117.1676	-79.18911	-37.9785	0.228678	0.771322	259.181	237.887	210.222	194.214	154.579	131.772	112.479	81.1509	68.3348	55.7049	29.6439	6.10646	4.95726	0	1.524529	0.7713224	0.2286776	0.09739227
5970	-117.1423	-81.77893	-35.36337	0.610278	0.389722	246.676	230.337	201.686	198.226	151.52	122.09	101.794	84.1029	67.886	59.6826	31.5451	10.398	3.62898	0	0.8791048	0.3897219	0.6102781	0.02246263
5980	-121.594	-86.52329	-35.07074	0.686977	0.313023	247.871	222.752	215.009	194.859	141.838	136.491	101.643	88.1474	71.7807	55.9013	31.2999	10.6184	2.54015	0	1.130666	0.3130229	0.6869771	0.01152795
5990	-115.6937	-78.50723	-37.18646	0.0827559	0.917244	245.263	223.025	217.846	182.84	144.586	131.413	115.583	83.881	77.6174	57.1159	32.6018	17.4235	4.94647	0	1.429278	0.9172441	0.08275588	0.05373012
6000	-116.6131	-79.47499	-37.13808	0.0141707	0.985829	249.418	221.71	200.095	183.058	140.835	136.306	103.791	84.5591	73.0545	55.6107	32.876	19.8001	4.07766	0	1.293285	0.9858293	0.01417068	0.0672504
6010	-115.5299	-80.55133	-34.97859	0.247135	0.752865	248.677	225.533	217.822	183.32	148.264	133.452	115.574	96.2083	79.7916	48.9165	38.6851	19.9766	4.68687	0	0.5514848	0.752865	0.247135	0.01566342
6020	-116.1005	-80.26368	-35.8368	0.163406	0.836594	253.766	228.126	212.733	181.191	146.747	125.98	119.49	96.9581	76.1011	44.9515	38.8949	14.7909	4.72409	0	1.209304	0.8365937	0.1634063	0.02149684
6030	-117.6072	-81.41438	-36.19282	0.257778	0.742222	258.145	230.204	219.072	184.324	152.447	135.521	119.431	87.1559	73.1604	42.881	31.8866	12.3219	4.21569	0	1.082127	0.742222	0.257778	0.03848929
6040	-117.2008	-79.10875	-38.09209	0.110636	0.889364	253.777	222.501	204.731	180.1	154.06	134.883	109.252	82.2616	73.3422	51.9901	33.0045	17.1531	4.64802	0	1.830159	0.8893642	0.1106358	0.05701372
6050	-117.6609	-79.96642	-37.69444	0.281314	0.718686	249.726	226.036	216.039	188.792	144.324	132.759	101.511	82.7872	62.9699	59.3511	26.8837	15.3222	4.05771	0	1.435673	0.7186858	0.2813142	0.08813257
6060	-117.0997	-81.4286	-35.6711	0.678777	0.321223	256.028	220.601	218.605	184.776	143.581	139.983	112.928	84.2705	63.2334	57.2399	23.8128	11.8258	4.04291	0	0.9325551	0.321223	0.678777	0.02863142
6070	-117.2472	-79.62624	-37.621	0.00231163	0.997688	251.634	231.867	215.394	185.018	145.097	124.266	102.614	80.7449	64.7464	42.65	24.9982	18.5308	3.97945	0	1.2915	0.9976884	0.00231163	0.109381
6080	-116.1231	-78.42546	-37.69764	0.039386	0.960614	243.294	239.001	213.408	183.492	151.073	128.843	106.787	80.9001	62.444	46.8886	38.0593	11.241	4.61085	0	1.616527	0.960614	0.03938602	0.06059973
6090	-119.6381	-81.70495	-37.9332	0.0793965	0.920603	254.001	238.541	217.844	184.881	151.142	127.609	119.365	86.7781	61.5585	57.2718	35.5223	15.3677	4.73921	0	1.347254	0.9206035	0.0793965	0.1338632
6100	-116.4964	-80.21627	-36.28009	0.275953	0.724047	253.895	239.187	211.676	191.419	159.019	135.195	108.847	86.1021	66.809	48.056	30.0212	10.5329	4.7695	0	1.398648	0.7240466	0.2759534	0.02310648
6110	-118.8915	-81.92371	-36.96778	0.343694	0.656306	258.439	228.94	219.121	184.66	154.321	139.834	100.199	88.4815	62.3276	56.3287	30.8229	19.6834	3.67052	0	1.312932	0.6563059	0.3436941	0.05457299
6120	-115.8524	-79.76385	-36.08858	0.408593	0.591407	248.675	225.401	214.184	187.38	146.088	134.496	103.63	93.8509	73.5682	55.5318	30.9364	16.162	4.58083	0	1.332591	0.5914072	0.4085928	0.02178928
6130	-115.4531	-79.4447	-36.00843	0.279843	0.720157	258.142	239.415	208.233	180.334	143.211	133.857	109.375	93.7131	70.1871	59.7783	30.9825	16.4531	4.85957	0	1.273851	0.7201573	0.2798427	0.02256962
6140	-118.3916	-81.65705	-36.7346	0.0678424	0.932158	256.422	239.422	205.192	184.494	158.226	128.963	114.149	89.2698	60.2445	54.1075	36.6466	13.1662	4.38678	0	0.8793258	0.9321576	0.06784243	0.08848527
6150	-116.8048	-81.4042	-35.40061	0.122704	0.877296	257.773	233.978	211.729	194.279	159.967	125.487	115.564	94.6394	61.2448	41.7023	31.5143	17.7153	4.79971	0	1.161685	0.8772964	0.1227036	0.01516955
6160	-117.1222	-80.89033	-36.23185	0.051736	0.948264	254.561	225.085	213.334	199.749	156.892	134.214	106.097	87.6546	64.7739	45.2571	20.3918	13.6463	4.87688	0	1.209214	0.948264	0.05173601	0.03191668
