Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5590	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	57	36	45	2	1	2	2	5	31	3	31	4	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	2	3	3	50	3	11	9	3	15	9	21	15	2	2	6	36	3	19	5	3	6	5	1	21	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	13	5	1	13	1	1	5	5	1	52	1	1
5600	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	1	57	34	45	32	1	2	2	6	31	4	31	3	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	3	19	18	4	34	4	4	62	37	3	62	6	32	1	34	1	1	2	7	3	18	1	3	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	8	16	5	1	16	1	1
5610	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	57	1	45	10	1	2	2	3	31	3	31	50	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	3	4	3	50	3	3	33	3	6	52	1	23	3	1	3	3	3	3	56	3	3	56	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	1	5	22	5	3	22	1	3	5	5	1	27	1	1
5620	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	6	45	1	1	2	2	17	31	2	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	3	6	7	1	1	2	7	25	18	5	46	19	7	4	19	4	4	4	4	1	35	1	13	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	13	5	1	26	1	1
5630	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	5	5	5	36	3	2	57	35	45	1	1	7	2	59	31	18	31	2	12	9	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	37	3	9	2	9	47	18	6	47	1	21	1	7	7	35	2	7	6	36	52	59	1	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	27	1	1
5640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	57	32	45	1	1	2	2	5	31	1	31	17	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	1	1	1	17	1	1	36	1	59	55	4	7	6	48	3	19	5	3	2	5	61	59	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	55	5	1	5	5	60	1	61	5	5	1	5	1	1
5650	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	53	3	2	57	6	45	1	1	2	2	6	31	6	31	6	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	12	3	6	19	6	6	21	37	2	21	6	7	18	6	2	18	15	53	23	40	1	23	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	2	5	1	5	54	7	1	54	5	5	1	15	1	1
5660	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	9	45	1	1	2	2	3	31	6	31	2	12	19	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	9	3	9	12	34	3	37	4	3	26	16	3	7	1	9	1	1	3	1	6	3	3	51	5	5	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	32	5	3	5	5	47	1	15	5	5	1	56	1	1
5670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	2	3	6	57	6	45	1	1	2	2	2	31	37	31	18	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	4	19	3	6	19	4	18	19	37	3	19	1	28	18	7	9	18	2	34	2	2	1	2	40	1	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	34	5	6	5	1	34	1	52	5	5	1	5	1	1
5680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	10	45	1	1	18	2	1	31	6	31	4	12	4	12	2	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	3	4	6	4	6	6	50	19	5	62	2	32	1	23	1	1	1	1	5	1	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	34	5	5	34	1	5	5	5	1	5	1	1
5690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	57	6	45	17	1	2	2	3	31	2	31	4	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	3	2	34	9	37	3	9	46	9	4	46	9	32	3	34	3	3	8	3	4	8	6	4	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	21	5	1	5	6	38	1	6	5	5	1	5	1	1
5700	1	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	2	57	9	45	2	1	2	2	4	31	6	31	47	12	1	12	2	3	34	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	4	34	4	12	6	47	36	6	56	36	20	56	3	2	7	9	1	7	12	1	6	12	5	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	51	5	6	5	5	51	1	5	58	16	1	58	1	1
5710	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	17	57	49	45	1	1	7	2	3	31	3	31	4	12	18	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	8	37	36	8	18	36	3	34	18	50	33	39	6	7	2	49	43	32	26	43	1	43	49	33	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	51	5	1	51	1	49	3	5	1	12	1	1
5720	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	3	57	4	45	1	1	36	2	4	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	2	48	3	11	6	3	4	20	1	4	1	1	5	5	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	16	1	5	1	1
5730	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	15	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	2	57	1	45	1	1	2	2	1	31	1	31	3	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	18	8	2	32	3	9	4	15	4	7	2	10	2	2	2	2	4	7	20	4	5	5	5	5	5	5	16	31	5	16	5	5	5	5	5	5	5	5	5	5	6	5	1	5	3	17	1	37	5	5	1	15	1	1
5740	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	6	57	4	45	1	1	2	2	6	31	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	36	3	20	50	2	2	2	2	3	36	6	15	4	7	4	4	6	20	6	6	6	6	1	6	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	21	1	1
5750	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	6	57	4	45	8	1	3	2	17	31	11	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	48	3	2	48	4	20	12	11	39	25	14	39	4	8	6	4	6	6	3	6	1	33	15	26	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	41	5	6	56	1	40	5	5	1	15	1	1
5760	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	48	3	6	57	3	45	2	1	2	2	14	31	3	31	32	12	2	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	37	47	3	47	47	3	32	3	3	2	47	5	14	3	2	6	3	6	6	6	48	52	39	41	52	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	41	5	5	1	27	1	1
5770	42	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	7	3	3	57	22	45	1	1	2	2	1	31	3	31	3	12	6	12	4	3	19	3	4	4	9	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	25	6	37	3	37	2	19	2	9	2	9	1	14	6	7	6	47	3	19	1	22	37	1	17	49	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	31	5	6	5	3	56	1	33	5	5	1	57	1	1
5780	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	57	3	45	17	1	2	2	13	31	2	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	3	3	3	34	3	3	3	9	3	3	20	15	3	32	3	3	3	3	3	3	5	27	5	41	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	5	52	5	1	59	1	1
5790	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	18	3	50	57	6	45	1	1	2	2	2	31	7	31	9	12	6	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	9	30	34	3	34	1	22	51	44	6	51	2	7	6	18	6	50	2	18	6	2	40	6	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	40	5	1	40	1	52	5	5	1	15	1	1
5800	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	3	45	1	1	2	2	34	31	6	31	1	12	1	12	12	3	2	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	22	25	4	47	12	1	3	37	17	12	3	38	3	7	1	3	1	1	1	1	3	47	5	3	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	20	5	1	5	5	35	1	5	13	5	1	26	1	1
5810	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	9	3	2	57	32	45	2	1	2	2	15	31	1	31	1	12	1	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	9	1	37	1	1	1	1	1	1	5	13	4	2	1	48	1	7	5	22	3	15	13	15	5	5	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	18	5	3	5	4	34	1	29	5	5	1	52	1	1
5820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	19	3	3	57	3	45	1	1	7	2	3	31	2	31	19	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	3	11	20	2	33	2	2	56	11	2	56	34	7	9	34	3	9	19	19	34	19	3	34	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	15	5	15	15	1	15	5	5	1	5	1	1
5830	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	7	3	47	57	1	45	8	1	2	2	8	31	3	31	8	12	3	12	12	3	3	3	4	4	20	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	20	2	12	38	50	3	8	3	3	14	52	42	14	17	22	6	17	2	47	2	7	4	22	54	42	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	40	5	3	52	1	61	5	5	1	26	1	1
5840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	3	57	19	45	1	1	7	2	37	31	7	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	3	3	9	3	18	3	22	3	3	6	15	6	7	3	19	3	3	3	9	17	37	35	17	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	54	5	5	1	5	1	1
5850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	7	57	42	45	1	1	2	2	24	31	3	31	18	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	3	1	3	32	3	3	36	3	4	55	6	7	2	58	1	7	6	1	6	49	4	20	5	5	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	3	5	3	5	40	3	1	56	5	5	1	5	1	1
5860	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	34	3	2	57	1	45	1	1	7	2	3	31	9	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	2	19	3	6	7	9	28	7	3	28	22	7	2	22	3	2	3	34	22	3	3	22	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	40	1	1
5870	48	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	7	3	8	57	1	45	8	1	2	2	3	31	3	31	19	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	3	17	34	7	19	4	22	34	35	9	53	19	22	2	33	6	22	14	32	2	28	4	9	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	58	5	1	5	6	58	1	20	3	5	1	58	1	1
5880	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	19	3	1	57	9	45	7	1	2	2	9	31	2	31	2	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	2	3	3	11	3	9	9	9	2	9	1	14	2	7	1	9	1	1	2	33	17	9	6	17	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	40	5	1	40	1	1
5890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	12	3	6	57	1	45	1	1	22	2	15	31	9	31	9	12	3	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	4	9	18	36	6	9	3	34	19	34	11	40	32	22	6	32	6	6	6	37	4	40	1	11	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	48	5	5	5	1	60	1	1	5	5	1	5	1	1
5900	42	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	32	3	6	57	47	45	1	1	7	2	6	31	3	31	6	12	47	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	8	59	19	3	47	3	3	43	59	1	43	6	7	6	47	6	6	6	32	1	6	6	1	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	54	5	40	54	1	40	6	5	1	58	1	1
5910	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	6	57	49	45	17	1	2	2	1	31	1	31	3	12	2	12	3	3	3	3	5	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	31	6	3	32	50	1	9	2	1	2	32	4	14	2	32	9	58	2	34	2	2	20	7	3	20	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	36	5	3	5	40	50	1	40	5	5	1	40	1	1
5920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	4	57	2	45	1	1	2	2	2	31	4	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	20	4	4	4	4	6	16	18	7	4	18	19	4	8	34	43	22	5	59	5	5	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	6	5	13	5	5	38	1	5	5	5	1	5	1	1
5930	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	57	1	45	1	1	22	2	56	31	2	31	1	12	1	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	4	18	19	3	18	1	1	18	7	2	34	4	14	1	22	1	1	1	1	1	1	19	61	6	37	5	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	5	5	1	15	1	1
5940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	4	57	34	45	1	1	7	2	26	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	3	3	3	3	40	3	20	40	3	7	37	34	8	37	1	8	6	26	3	20	5	5	5	5	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	6	5	20	5	3	20	1	3	13	5	1	13	1	1
5950	5	4	5	5	41	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	47	57	34	45	1	1	7	2	13	31	2	31	2	12	2	12	9	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	50	12	6	9	3	50	7	2	22	7	1	22	2	38	3	7	4	34	32	58	1	48	32	13	1	32	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	17	5	1	17	1	1	5	41	1	5	1	1
5960	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	3	2	57	1	45	1	1	18	2	6	31	3	31	6	12	1	12	7	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	22	6	50	3	17	3	3	12	19	6	31	1	32	2	1	3	2	3	3	4	19	5	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	13	5	5	1	40	1	1
5970	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	3	1	57	47	45	8	1	2	2	2	31	1	31	49	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	3	1	9	22	49	1	22	62	1	26	62	1	22	32	47	1	32	22	7	5	22	35	26	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	23	5	6	5	6	48	1	35	5	5	1	59	1	1
5980	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	16	3	20	57	1	45	1	1	7	2	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	20	12	6	3	4	20	20	4	20	20	3	20	2	31	50	7	6	58	4	20	55	16	2	55	5	2	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	5	5	1	27	1	1
5990	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	3	4	57	3	45	1	1	2	2	2	31	2	31	17	12	2	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	9	2	6	2	32	18	2	3	18	3	15	58	7	4	58	4	4	20	20	5	36	5	15	5	5	5	5	5	5	4	16	16	4	5	16	5	5	5	5	5	5	5	5	8	5	5	5	41	27	1	41	5	5	1	26	1	1
6000	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	57	2	45	1	1	22	2	40	31	6	31	17	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	4	6	3	48	17	3	17	3	19	34	58	4	53	9	22	4	9	4	4	4	4	4	56	3	4	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	52	5	2	5	3	59	1	3	5	5	1	40	1	1
6010	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	34	3	4	57	3	45	1	1	2	2	6	31	3	31	9	12	3	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	4	19	2	3	37	3	9	3	3	3	3	6	28	25	7	4	25	6	4	9	34	1	34	3	17	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	27	5	52	52	1	52	5	5	1	26	1	1
6020	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	3	34	57	3	45	1	1	2	2	17	31	4	31	18	12	1	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	3	19	4	32	4	4	4	12	3	16	3	7	2	3	2	34	2	7	18	32	4	34	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	5	1	1	1	1
