Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5020	-119.1715	-82.50918	-36.66235	0.161769	0.838231	241.86	228.709	201.135	192.075	158.035	122.866	111.549	97.7219	77.124	55.8926	20.0868	15.0808	4.61375	0	0.8998923	0.8382314	0.1617686	0.08037688
5030	-119.778	-81.751	-38.02701	0.360764	0.639236	244.465	227.714	208.663	185.744	151.962	130.976	102.217	90.6335	79.3953	48.7927	25.6834	16.7519	3.80651	0	1.495329	0.6392355	0.3607645	0.1086505
5040	-118.4523	-80.9575	-37.49483	0.342444	0.657556	244.171	235.635	219.274	195.54	151.93	124.713	103.32	87.6164	68.5089	40.2819	29.9803	18.0929	4.37493	0	1.270434	0.6575558	0.3424442	0.1004456
5050	-119.1522	-82.03834	-37.11385	0.870022	0.129978	242.005	236.902	210.811	197.764	153.505	122.899	107.517	80.5362	77.861	51.2629	30.0349	18.8001	4.26363	0	1.023043	0.1299776	0.8700224	0.1063837
5060	-117.9393	-80.35627	-37.58306	0.928907	0.0710931	240.425	225.963	205.823	196.084	159.026	131.347	110.273	80.0749	65.0443	54.3059	21.4465	10.3771	4.49815	0	1.52624	0.07109306	0.9289069	0.06534831
5070	-120.4469	-83.43753	-37.00938	0.371309	0.628691	241.114	221.777	201.922	195.795	158.983	121.874	116.062	87.9855	74.0225	58.2662	30.1581	10.4389	3.2777	0	1.283282	0.6286907	0.3713093	0.06029453
5080	-119.7341	-81.82525	-37.90886	0.509798	0.490202	254.314	223.6	202.406	199.2	151.46	134.088	116.198	97.2821	75.1101	59.9453	23.8916	19.1347	4.4128	0	1.700626	0.490202	0.509798	0.0626064
5090	-123.3879	-84.32109	-39.06678	0.196835	0.803165	253.781	225.555	218.892	196.259	152.581	121.584	119.167	94.8419	61.42	56.4234	22.0575	8.00037	2.97442	0	2.064361	0.8031651	0.1968349	0.09158146
5100	-121.2636	-84.26544	-36.99814	0.10715	0.89285	241.317	229.263	203.979	198.766	155.477	125.031	114.779	98.4263	67.1135	56.91	26.3373	10.017	3.56119	0	0.9611125	0.8928501	0.1071499	0.1038447
5110	-121.2214	-83.62975	-37.59164	0.812615	0.187385	244.216	230.816	207.948	199.021	157.821	129.407	114.786	90.5476	71.998	43.8523	22.0757	11.3937	2.77558	0	1.315166	0.1873854	0.8126146	0.101392
5120	-119.6434	-81.40818	-38.23525	0.0360474	0.963953	246.59	229.248	208.774	185.141	157.182	138.498	106.298	81.8456	74.9349	43.8304	30.0908	19.3982	2.84326	0	1.502584	0.9639526	0.03604736	0.1318
5130	-118.7634	-81.52916	-37.23425	0.16627	0.83373	244.171	239.748	202.142	191.67	147.909	139.063	104.939	80.9135	74.0594	46.8238	32.7442	12.5554	3.58399	0	1.039912	0.8337296	0.1662704	0.1168498
5140	-117.274	-80.41212	-36.8619	0.061461	0.938539	243.188	237.696	200.216	184.639	159.75	132.287	111.623	81.0325	78.7638	48.3516	36.2746	12.0721	4.78083	0	1.044602	0.938539	0.06146098	0.07992153
5150	-117.1467	-79.88936	-37.25736	0.276518	0.723482	244.049	238.92	210.104	194.474	150.011	122.09	104.54	83.3336	74.5647	49.614	30.0305	12.5078	4.7824	0	1.489981	0.7234816	0.2765184	0.05088672
5160	-118.6447	-81.16531	-37.47943	0.44598	0.55402	241.46	225.783	202.72	195.251	152.966	122.658	105.252	80.2276	64.0018	44.5523	30.7576	14.0994	4.27928	0	1.113262	0.5540197	0.4459803	0.1321414
5170	-118.4494	-80.41748	-38.03192	0.837339	0.162661	241.718	239.446	202.656	197.39	141.829	120.711	103.647	80.036	62.2246	42.5633	36.9299	16.6132	4.3996	0	1.476462	0.1626608	0.8373392	0.1135458
5180	-118.9994	-81.20409	-37.79533	0.114363	0.885637	258.169	237.127	215.623	190.932	152.011	139.92	112.149	81.5273	64.2567	48.0124	32.7496	14.9583	3.19928	0	1.494914	0.8856371	0.1143629	0.08625569
5190	-118.419	-80.0417	-38.37729	0.00480055	0.995199	257.205	239.464	209.697	184.198	158.847	123.28	116.065	81.2185	68.4808	42.2526	38.3704	18.6943	4.88058	0	2.102091	0.9951994	0.004800554	0.04241085
5200	-119.8524	-81.30445	-38.54791	0.788418	0.211582	243.995	229.674	218.128	180.698	159.959	126.637	102.232	81.6176	75.1373	44.8406	37.5177	18.8659	4.3312	0	2.070353	0.2115819	0.7884181	0.05381724
5210	-121.8267	-83.81673	-38.00997	0.684863	0.315137	243.655	237.059	213.063	195.813	149.914	123.216	116.602	88.3193	70.1821	48.7331	28.4206	11.3795	4.6741	0	1.288008	0.3151366	0.6848634	0.162491
5220	-119.3421	-81.50306	-37.83909	0.318452	0.681548	254.861	221.1	205.541	198.829	156.824	126.635	101.539	94.9781	75.1851	59.1695	30.759	6.30631	4.20469	0	1.515868	0.6815481	0.3184519	0.08626523
5230	-120.3367	-82.05842	-38.2783	0.697011	0.302989	246.921	222.185	212.84	199.664	155.036	124.396	101.225	90.174	73.0693	43.3145	30.1127	10.5255	4.10299	0	1.598708	0.3029894	0.6970106	0.1124635
5240	-121.099	-81.52451	-39.57448	0.00706621	0.992934	245.002	227.026	210.269	196.662	156.898	125.23	113.728	80.7197	78.7713	52.7533	28.7592	14.8169	3.24542	0	2.306035	0.9929338	0.007066212	0.09122893
5250	-118.9565	-80.44659	-38.50989	0.42195	0.57805	242.809	235.572	217.358	188.964	159.999	136.508	105.888	81.0943	62.3861	45.3126	31.0109	7.61383	4.87246	0	1.697473	0.5780503	0.4219497	0.1149631
5260	-116.4041	-78.99679	-37.40731	0.0628685	0.937132	243.082	229.191	214.154	199.002	155.517	136.905	117.22	80.2273	63.9893	41.5657	26.2322	14.7942	4.66374	0	1.420522	0.9371315	0.06286847	0.06822085
5270	-119.2005	-82.24788	-36.95262	0.728963	0.271037	243.743	226.347	216.786	192.439	152.4	133.973	112.822	85.4166	66.9532	42.9853	31.6124	9.13135	4.44116	0	0.9888362	0.2710367	0.7289633	0.09535613
5280	-117.7414	-81.25386	-36.48752	0.323215	0.676785	249.603	235.669	207.134	191.702	154.641	134.078	104.209	86.4415	76.0701	41.9768	36.545	14.5437	4.9948	0	1.056823	0.676785	0.323215	0.05388876
5290	-121.8565	-82.35607	-39.50042	0.119184	0.880816	257.462	231.722	210.766	187.917	151.409	129.731	113.319	84.2057	69.3297	52.1198	38.2114	11.1882	4.83044	0	2.120117	0.8808159	0.1191841	0.1254873
5300	-120.7532	-82.11574	-38.63747	0.522424	0.477576	256.599	233.68	210.19	195.496	144.144	138.537	115.267	85.8572	77.5366	49.4205	28.6088	11.4564	2.76392	0	1.695658	0.4775758	0.5224242	0.1311125
5310	-116.9705	-79.47782	-37.49271	0.100503	0.899497	242.466	238.703	208.627	182.894	150.891	136.136	108.41	81.2026	60.2281	49.0097	26.6115	18.2868	4.57953	0	1.498985	0.8994974	0.1005026	0.06319522
5320	-120.2726	-82.94295	-37.32963	0.170556	0.829444	247.841	237.059	215.952	187.461	147.016	138.744	101.364	80.927	72.4641	47.1596	26.6206	10.2411	4.38783	0	0.8989859	0.8294444	0.1705556	0.1568193
5330	-118.312	-80.96995	-37.3421	0.593605	0.406395	248.532	238.394	212.224	193.952	152.706	128.609	104.797	81.8179	76.8069	43.1856	30.6695	15.2693	3.94403	0	1.203034	0.4063945	0.5936055	0.09799397
5340	-120.6635	-83.18741	-37.47606	0.475415	0.524585	247.524	232.731	212.057	192.503	144.121	126.292	108.967	82.624	60.6244	49.5428	24.0088	11.2162	3.8651	0	1.724665	0.5245851	0.4754149	0.03858255
5350	-118.6709	-80.66926	-38.00168	0.36154	0.63846	259.737	226.008	212.164	185.092	144.517	126.986	101.952	87.2949	72.2766	49.6108	20.1038	16.1472	4.46665	0	1.541352	0.6384598	0.3615402	0.0962272
5360	-120.481	-82.28183	-38.19917	0.254148	0.745852	254.946	229.194	212.093	182.635	156.655	129.684	119.194	88.5658	72.2381	43.3006	24.2159	17.3645	4.23347	0	1.482641	0.7458519	0.2541481	0.1325082
5370	-117.6606	-80.15402	-37.50654	0.397779	0.602221	249.313	232.76	200.221	198.365	156.958	137.434	109.608	87.7317	74.4935	41.7824	26.8779	14.3041	4.65361	0	1.416356	0.6022212	0.3977788	0.07598148
5380	-117.6883	-80.64891	-37.03939	0.350114	0.649886	248.095	228.398	203.902	198.366	140.227	137.903	118.012	90.3166	79.1123	58.2837	30.0186	19.5873	4.61468	0	1.387871	0.6498863	0.3501137	0.05046476
5390	-118.2141	-80.106	-38.10809	0.598265	0.401735	253.942	236.757	201.723	195.292	143.748	138.49	119.162	83.4539	60.7201	54.114	34.352	6.51076	4.54432	0	1.740214	0.4017347	0.5982653	0.07022032
5400	-118.1096	-79.57362	-38.53593	0.14147	0.85853	255.862	232.17	202.392	192.255	154.51	128.758	102.579	80.6597	60.6224	54.1544	22.9153	18.0597	4.90413	0	2.008131	0.8585296	0.1414704	0.06072467
5410	-118.1242	-80.31497	-37.80928	0.243374	0.756626	256.952	233.306	202.811	193.905	152.17	133.48	104.51	83.8227	65.5884	47.8729	31.9205	12.3648	4.76528	0	1.367326	0.7566258	0.2433742	0.1135961
5420	-120.0085	-81.52393	-38.48461	0.599397	0.400603	242.407	238.633	203.516	181.823	150.659	138.455	108.615	85.9093	65.4364	48.8323	33.7513	7.99595	3.35191	0	1.709778	0.4006035	0.5993965	0.1091912
5430	-118.8672	-80.73749	-38.12972	0.140146	0.859854	244.055	234.697	212.797	190.3	147.79	137.879	114.906	81.7522	67.6177	59.1102	36.5647	13.4664	3.07122	0	1.5309	0.8598542	0.1401458	0.1117922
5440	-117.8486	-80.40554	-37.44302	0.510732	0.489268	246.186	223.013	209.219	190.302	145.533	139.478	109.251	81.6283	75.6716	44.0299	35.3407	10.6218	3.94389	0	1.270796	0.4892683	0.5107317	0.09530749
5450	-119.0651	-81.46554	-37.59958	0.515461	0.484539	240.318	238.695	212.972	182.301	154.709	138.984	112.742	82.5828	78.7856	45.8937	38.6375	16.135	4.45554	0	1.739881	0.4845391	0.5154609	0.04225983
5460	-118.0177	-80.49585	-37.52187	0.0639637	0.936036	245.277	235.214	206.501	182.172	144.73	134.946	110.416	81.0543	77.2409	48.0267	29.7363	18.8509	3.7862	0	1.41492	0.9360363	0.06396374	0.0773815
5470	-118.3929	-80.64746	-37.74543	0.81948	0.18052	256.883	227.077	201.494	192.678	143.791	127.218	112.64	84.5117	72.8827	42.1678	27.4624	17.4974	4.40325	0	1.414383	0.1805197	0.8194803	0.09687378
5480	-120.2865	-81.78213	-38.50442	0.0270168	0.972983	254.673	223.361	212.343	188.087	144.647	120.285	108.05	91.2869	62.9241	41.2037	21.4549	19.7772	4.02202	0	1.845553	0.9729832	0.02701684	0.08331818
5490	-116.9227	-79.54492	-37.37777	0.339694	0.660306	250.064	220.051	206.18	192.826	142.761	128.966	100.723	82.9094	78.6265	46.7465	26.292	16.7002	4.96159	0	1.405548	0.660306	0.339694	0.06828999
5500	-117.2876	-80.2758	-37.0118	0.484441	0.515559	252.575	221.117	215.55	191.987	147.97	136.169	105.729	87.8792	73.8139	55.8056	35.6721	13.4502	4.91828	0	1.306157	0.5155586	0.4844414	0.05779497
5510	-121.6376	-85.23885	-36.3987	0.388422	0.611578	258.619	223.485	218.15	194.818	151.157	137.709	115.04	82.6744	70.5062	55.9289	35.5151	18.9154	4.29112	0	0.7301114	0.6115777	0.3884223	0.07088493
5520	-116.6254	-79.5862	-37.03924	0.193108	0.806892	240.662	233.99	210.441	189.544	154.575	137.916	111.584	82.4957	76.1559	50.9009	26.126	9.85047	4.9628	0	1.315553	0.8068924	0.1931076	0.05831314
5530	-121.1776	-82.13478	-39.04285	0.279015	0.720985	242.775	228.623	211.205	182.144	140.167	136.59	111.283	89.8138	74.3017	43.6358	33.0467	15.0231	3.82296	0	2.053258	0.720985	0.279015	0.09155761
5540	-119.1437	-81.68423	-37.45942	0.979261	0.0207393	247.563	223.699	209.87	182.744	157.169	136.092	119.909	82.0353	75.2111	52.4868	30.539	15.5454	3.25091	0	1.305412	0.02073931	0.9792607	0.09055825
5550	-122.6154	-85.56374	-37.05165	0.191293	0.808707	246.326	225.043	202.211	180.148	142.241	135.139	110.123	84.9223	77.2391	58.8686	29.4753	13.0913	2.47534	0	0.9060706	0.8087065	0.1912935	0.1177491
5560	-122.11	-84.47593	-37.63404	0.963197	0.0368027	252.185	225.27	211.292	197.741	142.038	121.123	101.524	82.9135	71.3442	58.2678	29.8288	18.7272	2.04683	0	1.286154	0.03680268	0.9631973	0.1119788
5570	-120.0687	-82.54868	-37.51997	0.41528	0.58472	254.012	221.04	218.865	190.603	146.24	133.133	103.568	84.0591	61.8675	47.7366	24.4555	17.3203	3.12992	0	1.416129	0.5847196	0.4152804	0.07704471
5580	-118.2692	-80.67174	-37.59746	0.524621	0.475379	255.66	221.912	206.647	197.903	143.07	130.506	108.944	90.639	61.8365	47.0248	32.4054	10.9032	4.71435	0	1.552845	0.4753791	0.5246209	0.06270102
5590	-119.2387	-82.73603	-36.5027	0.659788	0.340212	259.779	233.479	209.447	185.798	140.252	130.556	108.119	82.9772	64.3007	40.8962	38.1626	14.0628	4.29739	0	1.081329	0.3402115	0.6597885	0.05254118
5600	-117.504	-79.14368	-38.36034	0.0231205	0.976879	252.098	238.504	211.043	192.8	151.373	133.474	114.88	82.0986	64.2172	50.48	24.15	9.74858	4.8439	0	1.885504	0.9768795	0.02312052	0.06622454
5610	-120.22	-83.74337	-36.47659	0.338105	0.661895	258.448	232.497	202.347	187.8	141.843	136.627	110.556	81.8583	73.4058	40.3366	38.4701	9.53162	4.85981	0	0.7876787	0.6618949	0.3381051	0.07437217
5620	-117.6491	-80.5716	-37.07747	0.594983	0.405017	246.878	239.777	206.557	190.371	140.911	135.908	108.95	84.2435	79.2727	56.3816	30.9819	14.6562	4.62541	0	1.151083	0.405017	0.594983	0.0827012
5630	-123.9368	-84.66419	-39.27259	0.652249	0.347751	253.295	222.6	212.937	184.858	143.181	128.825	111.383	80.9159	67.5917	48.2906	31.0912	17.4628	4.98921	0	2.829322	0.3477506	0.6522494	0.02304834
5640	-118.1521	-79.89934	-38.25272	0.856249	0.143751	257.766	226.539	219.672	183.581	148.792	123.146	105.813	80.054	63.5975	44.8649	39.1308	16.9287	4.37357	0	1.722803	0.1437505	0.8562495	0.08421984
5650	-117.3334	-80.32849	-37.0049	0.238019	0.761981	249.465	226.012	218.029	182.164	152.199	131.637	105.582	81.2209	76.2835	56.6568	37.1845	18.7843	4.48822	0	1.06577	0.7619813	0.2380187	0.08908993
5660	-119.2594	-81.19593	-38.06349	0.130878	0.869122	255.357	226.174	206.694	189.508	147.176	123.208	109.899	82.6529	65.8632	58.5812	20.8518	18.5145	3.70179	0	1.409637	0.8691223	0.1308777	0.1344447
5670	-118.475	-80.59145	-37.88357	0.0315062	0.968494	253.473	239.409	203.539	182.029	151.809	128.526	111.183	80.1148	72.0546	58.269	26.8805	14.7283	3.08789	0	1.460717	0.9684938	0.03150618	0.1011308
5680	-120.6336	-82.73718	-37.89641	0.295805	0.704195	256.382	237.214	200.409	189.919	155.866	125.784	117.686	80.8966	67.5314	49.8041	23.2861	9.64856	2.70131	0	1.146888	0.7041948	0.2958052	0.188987
5690	-122.0475	-83.59703	-38.45051	0.385646	0.614354	257.547	235.857	206.25	181.354	153.065	139.152	109.539	81.1818	68.6067	45.2477	34.7478	12.3742	2.0738	0	1.75539	0.6143538	0.3856462	0.09574035
5700	-117.6911	-80.6296	-37.06146	0.313072	0.686928	247.144	234.91	202.354	183.639	154.757	132.76	107.939	82.9483	67.0966	53.0054	31.1948	19.8415	4.53503	0	1.069523	0.6869282	0.3130718	0.0936926
5710	-119.4059	-81.46443	-37.94152	0.499753	0.500247	242.027	237.723	208.437	183.811	151.065	125.566	111.142	94.1888	78.8762	56.5936	39.4073	16.9559	4.6754	0	1.866878	0.5002467	0.4997533	0.0453365
5720	-118.2209	-80.22575	-37.99513	0.533551	0.466449	248.867	229.672	204.728	192.865	145.692	120.248	112.864	90.5893	68.1253	57.8166	32.4478	14.0267	4.99393	0	1.710835	0.4664487	0.5335513	0.06677786
5730	-119.6097	-83.47928	-36.13039	0.687313	0.312687	246.307	234.715	211.776	189.334	140.625	123.971	113.192	87.8754	79.7893	49.4697	24.7337	16.897	4.66149	0	1.033202	0.312687	0.687313	0.03916067
5740	-118.0594	-80.3607	-37.69873	0.642446	0.357554	251.39	230.351	207.937	192.662	146.555	121.487	119.96	81.4192	60.7195	42.6298	22.7725	15.8348	4.16093	0	1.435142	0.3575536	0.6424464	0.08860775
5750	-116.933	-79.5913	-37.34175	0.0152036	0.984796	249.284	227.368	213.806	189.171	152.278	125.903	113.687	81.4253	62.6411	47.3326	23.6936	19.014	4.99899	0	1.204263	0.9847964	0.01520364	0.09773608
5760	-117.2416	-79.81533	-37.4263	0.0180929	0.981907	253.209	230	217.403	190.346	141.183	122.397	114.302	84.1106	71.4545	47.9387	31.4253	8.31655	4.62139	0	1.560783	0.9819071	0.0180929	0.0519639
5770	-120.5062	-83.71557	-36.79058	0.41186	0.58814	244.585	237.565	214.832	184.463	142.068	121.339	108.82	85.2897	68.8335	45.9183	23.5178	15.0135	4.8087	0	0.775473	0.58814	0.41186	0.1026264
5780	-117.9577	-80.47994	-37.47779	0.0608879	0.939112	258.023	237.608	211.286	181.08	152.958	127.627	116.425	80.1892	61.9156	59.4712	29.4043	19.6028	3.93913	0	1.206563	0.9391121	0.06088791	0.111499
5790	-119.5091	-82.18624	-37.32286	0.0433384	0.956662	250.691	223.063	212.345	180.233	155.35	132.681	113.716	80.3099	77.9532	59.6431	30.378	8.86156	3.13488	0	1.030963	0.9566616	0.04333835	0.1294994
5800	-126.6174	-86.19977	-40.41761	0.524035	0.475965	254.791	228.988	203.812	186.436	157.301	139.217	119.91	86.0248	69.8818	47.6119	34.3951	5.43983	2.23283	0	2.354105	0.4759651	0.5240349	0.1916674
5810	-117.0573	-79.69859	-37.35873	0.57617	0.42383	256.531	231.327	219.055	198.894	148.36	139.209	113.951	80.6904	62.6905	40.5193	37.7097	16.7588	4.83229	0	1.286103	0.42383	0.57617	0.085038
5820	-118.8824	-81.54052	-37.3419	0.879869	0.120131	259.36	231.931	217.661	199.552	153.6	136.282	119.981	82.1128	70.9656	46.7209	38.7619	15.7564	4.00909	0	1.093398	0.1201306	0.8798694	0.1191555
5830	-118.1119	-80.82205	-37.28982	0.42244	0.57756	256.18	232.957	206.265	197.628	153.673	137.551	116.223	80.7423	77.8504	45.2083	38.7802	17.6074	4.18393	0	1.439723	0.5775605	0.4224395	0.05831786
5840	-117.9481	-80.98751	-36.96059	0.199616	0.800384	255.211	232.325	216.396	199.51	158.823	136.399	116.935	81.3696	68.2034	48.2093	22.8152	18.715	4.3984	0	0.9932161	0.800384	0.199616	0.0954997
5850	-116.2164	-78.84612	-37.37025	0.0244391	0.975561	249.984	235.306	214.158	187.809	147.732	139.355	119.625	81.3072	70.2326	47.7656	22.2324	15.5337	4.81375	0	1.357398	0.9755609	0.0244391	0.07470606
5860	-118.6282	-80.04227	-38.58589	0.425212	0.574788	253.867	235.497	219.967	193.62	141.422	138.587	109.606	80.8265	67.1416	42.7574	23.5653	5.37509	4.82279	0	1.741779	0.5747882	0.4252118	0.1128547
5870	-118.0996	-81.40704	-36.6926	0.0158977	0.984102	257.263	239.028	216.766	185.505	148.536	137.59	106.253	84.3822	65.8755	45.0956	27.5813	11.2009	4.28379	0	1.085513	0.9841023	0.01589774	0.06308406
5880	-119.211	-81.66662	-37.54438	0.673692	0.326308	252.639	228.812	215.32	181.424	151.749	139.205	113.946	94.9972	79.9799	50.471	28.2979	8.37974	4.25138	0	1.365824	0.3263085	0.6736915	0.0874235
5890	-120.0105	-83.63818	-36.37232	0.193041	0.806959	258.1	230.346	202.032	181.131	158.602	138.04	109.626	95.1351	64.1481	48.8054	31.7339	6.67146	4.43942	0	0.9955797	0.8069587	0.1930413	0.05284381
5900	-118.5442	-81.88066	-36.6635	0.0653315	0.934669	251.658	231.726	215.551	193.484	158.511	132.841	106.909	99.8013	73	49.6102	25.7265	14.161	4.52401	0	1.164875	0.9346685	0.06533148	0.05332548
5910	-119.0865	-81.59452	-37.49196	0.82775	0.17225	240.915	225.471	218.679	197.825	147.173	137.546	118.81	89.1307	65.6936	51.8495	33.6178	17.7586	4.40176	0	1.292657	0.1722499	0.8277501	0.09592199
5920	-119.4348	-81.83034	-37.60442	0.82616	0.17384	243.651	222.42	216.204	189.589	143.842	127.412	114.257	93.2027	61.1501	44.8199	37.3574	16.7943	4.80908	0	1.384888	0.17384	0.82616	0.08933048
5930	-118.798	-81.01273	-37.78531	0.606781	0.393219	247.21	229.562	208.175	180.892	150.098	122.657	118.585	82.1575	73.594	47.607	29.7957	16.6922	3.28486	0	1.336585	0.3932193	0.6067807	0.117944
5940	-118.7067	-81.05929	-37.64743	0.630847	0.369153	243.405	228.876	209.9	185.166	145.094	135.112	119.458	93.709	75.117	45.1393	28.5526	19.1034	4.70697	0	1.539148	0.3691527	0.6308473	0.06783539
5950	-118.3261	-81.3374	-36.98872	0.767579	0.232421	241.848	232.827	207.169	192.541	142.798	131.366	119.519	82.7566	75.8796	41.834	23.4052	12.9912	4.364	0	1.195167	0.2324213	0.7675787	0.06983493
5960	-118.0748	-79.40398	-38.67081	0.343847	0.656153	246.275	225.652	202.552	188.416	149.198	127.292	116.678	81.6626	77.1339	50.6181	30.5924	5.77467	4.98251	0	1.942217	0.6561531	0.3438469	0.08000889
5970	-118.6787	-81.09165	-37.58703	0.141836	0.858164	255.214	220.05	217.964	197.475	148.536	125.565	112.047	88.4837	79.14	48.6444	38.0496	5.15409	3.80064	0	1.449873	0.8581636	0.1418364	0.07687983
5980	-120.8004	-82.04116	-38.75928	0.545304	0.454696	255.309	220.727	206.404	199	149.735	122.927	117.382	85.5356	67.6714	52.6527	36.0921	7.13176	4.04164	0	2.217632	0.4546965	0.5453035	0.04863779
5990	-118.5945	-80.5801	-38.01439	0.750294	0.249706	251.917	228.648	200.318	192.939	145.498	131.722	115.787	84.2148	62.4217	49.1915	36.5813	7.89124	4.90451	0	1.525862	0.2497056	0.7502944	0.10067
6000	-118.3269	-81.43862	-36.88823	0.908868	0.0911318	257.093	239.488	217.466	190.24	147.047	121.14	115.423	87.7717	68.501	48.5494	34.5823	11.0552	4.86016	0	1.196707	0.09113181	0.9088682	0.06297807
6010	-116.7679	-78.80818	-37.95969	0.314358	0.685642	255.43	236.261	216.798	191.717	152.955	130.169	118.103	81.7261	68.5563	54.1191	37.6299	7.84205	4.98253	0	1.711972	0.685642	0.314358	0.06429633
6020	-119.7351	-81.84256	-37.89255	0.952667	0.0473331	242.335	239.167	202.649	199.07	147.909	122.751	116.622	84.866	71.6885	40.3706	35.964	18.4575	3.33511	0	1.581602	0.04733307	0.9526669	0.07927935
6030	-118.3235	-80.32835	-37.99514	0.0838844	0.916116	247.216	238.626	203.24	198.06	144.787	128.678	118.234	83.785	79.0123	42.323	34.4026	17.3055	3.89663	0	1.631538	0.9161156	0.08388439	0.07904346
6040	-116.8682	-79.55381	-37.31443	0.0871809	0.912819	256.839	222.215	217.377	191.44	142.497	121.912	118.804	86.0749	71.4068	57.4373	38.7617	12.3957	4.46313	0	1.286122	0.9128191	0.08718086	0.08134973
6050	-121.1742	-82.32161	-38.85257	0.0697106	0.930289	244.584	228.598	216.326	189.171	145.35	137.943	110.027	82.4214	78.6361	53.7235	36.3097	13.6936	3.91709	0	2.309522	0.9302894	0.06971063	0.0439983
6060	-118.3455	-81.28579	-37.05971	0.53984	0.46016	249.658	230.48	216.613	180.397	146.379	133.545	103.783	86.4274	74.6764	53.2399	31.2017	12.1405	4.46046	0	1.058744	0.4601598	0.5398402	0.09519981
6070	-119.1296	-83.06488	-36.06472	0.135173	0.864827	250.577	229.746	205.838	192.234	145.814	135.115	104.493	99.3997	70.7947	46.9974	39.1533	19.4078	4.69602	0	0.9401374	0.864827	0.135173	0.04201827
6080	-123.0687	-84.17651	-38.89217	0.233467	0.766533	246.54	237.442	215.267	193.386	142.296	138.709	104.67	96.7047	63.287	42.8534	26.8746	15.0164	4.33147	0	1.684871	0.7665333	0.2334667	0.1730761
6090	-121.1384	-82.56516	-38.57321	0.487527	0.512473	252.03	237.725	203.963	199.341	145.735	139.434	119.176	86.19	69.9253	40.9298	20.5044	12.6522	2.79494	0	1.658685	0.5124725	0.4875275	0.1330144
6100	-118.6359	-80.63871	-37.99715	0.514522	0.485478	258.899	223.775	216.955	197.567	143.207	133.873	115.762	80.26	62.6297	44.1841	29.6629	11.7044	3.57624	0	1.669274	0.4854776	0.5145224	0.07310503
6110	-119.1645	-82.12731	-37.03718	0.0554755	0.944525	248.476	225.487	211.326	189.717	143.067	126.454	115.25	86.8864	66.046	44.2397	38.2022	5.76833	4.32441	0	1.505135	0.9445245	0.05547547	0.03956304
6120	-118.4682	-81.26019	-37.20803	0.690111	0.309889	251.562	224.024	210.969	180.161	146.342	131.176	113.772	84.4679	79.4933	54.7874	39.9331	8.68229	4.04447	0	1.328286	0.3098892	0.6901108	0.0673173
6130	-120.4577	-82.92571	-37.53204	0.818714	0.181286	241.038	233.741	201.284	184.798	140.842	127.091	117.416	80.2396	79.3919	56.0806	27.5681	10.6122	3.42545	0	1.604611	0.1812857	0.8187143	0.05266199
6140	-118.5056	-81.83563	-36.66999	0.787048	0.212952	247.134	238.466	205.443	181.016	148.314	126.167	117.77	83.2045	73.9965	59.8179	29.5935	14.3955	4.97953	0	0.9465181	0.2129515	0.7870485	0.07631054
6150	-117.5763	-80.51015	-37.06613	0.386762	0.613238	241.972	237.032	207.597	188.206	146.155	127.341	113.531	89.4451	79.9288	52.0317	28.8853	11.8023	4.66759	0	1.326575	0.6132381	0.3867619	0.05861039
6160	-118.6708	-80.60518	-38.06565	0.570328	0.429672	252.999	227.888	206.694	185.167	145.269	121.969	118.685	88.5834	71.1114	46.5615	30.3538	13.0813	4.60702	0	1.606412	0.4296723	0.5703277	0.0894516
6170	-118.4719	-80.39982	-38.07211	0.229326	0.770674	248.878	235.517	212.002	181.321	151.103	137.389	118.782	81.522	70.8489	44.1778	27.4676	10.4903	3.24579	0	1.49897	0.7706742	0.2293258	0.1128049
6180	-117.9742	-79.96518	-38.00907	0.062424	0.937576	246.422	229.668	201.21	188.97	155.067	138.134	119.858	82.6828	69.1103	40.6091	30.7138	18.0705	4.06694	0	1.494502	0.937576	0.06242405	0.1069028
6190	-117.9515	-80.50077	-37.45072	0.745877	0.254123	252.396	222.847	208.335	189.976	149.67	127.171	113.635	85.2148	65.3993	42.331	31.5965	13.1483	4.65621	0	1.322486	0.2541231	0.7458769	0.08679986
6200	-118.7394	-81.709	-37.03043	0.750837	0.249163	251.009	220.74	203.892	185.741	149.024	139.42	116.277	80.7218	69.3391	46.2565	39.2568	18.535	4.99557	0	0.9546982	0.2491633	0.7508367	0.1082106
6210	-118.0763	-79.92553	-38.15081	0.36383	0.63617	250.238	223.417	203.911	196.727	142.887	137.215	118.937	82.7311	69.3154	51.9638	37.7413	5.47971	3.91046	0	1.573637	0.6361696	0.3638304	0.1043775
6220	-119.184	-81.23948	-37.94454	0.458754	0.541246	251.527	232.88	211.317	196.09	141.87	132.241	117.087	84.316	64.3208	47.256	35.3733	8.12904	3.83938	0	1.748363	0.5412463	0.4587537	0.05859726
