Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	4	57	35	3	1	45	10	1	4	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	1	10	6	1	2	35	3	18	1	3	4	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	1	4	1	1
4470	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	1	31	6	57	6	3	19	45	2	1	2	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	2	1	19	1	6	1	1	1	1	4	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	1	49	1	1
4480	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	3	57	7	3	19	45	6	1	19	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	4	4	5	4	5	19	4	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	3	19	2	19	23	22	43	23	6	43	52	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	3	5	1	34	1	52	1	1
4490	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	2	31	1	57	7	3	20	45	32	1	1	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	32	3	20	3	7	2	3	22	2	3	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	10	27	1	24	1	1
4500	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	6	31	2	57	18	3	6	45	36	1	2	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	36	2	6	2	18	6	2	2	6	5	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	5	19	1	5	1	1
4510	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	2	57	19	3	6	45	19	1	2	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	34	4	50	4	34	5	4	33	5	27	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	5	1	14	1	27	1	1
4520	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	2	31	3	57	20	3	3	45	4	1	3	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	12	1	9	1	37	1	1	5	7	4	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	33	8	1	49	1	1
4530	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	1	31	5	57	27	3	3	45	1	1	35	2	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	35	7	3	2	27	1	7	21	1	35	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	35	1	1
4540	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	24	31	3	57	3	3	18	45	37	1	4	2	34	31	1	12	1	12	6	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	4	6	3	20	6	1	3	34	3	3	6	15	2	37	8	18	3	3	1	8	6	24	54	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	54	1	1
4550	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	4	31	2	57	2	3	6	45	18	1	2	2	2	31	3	12	3	12	12	3	4	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	12	1	9	3	3	1	9	2	1	3	14	6	18	47	6	2	2	4	47	61	4	10	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	36	5	1	36	1	10	1	1
4560	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	2	57	7	3	1	45	6	1	6	2	5	31	5	12	5	12	5	3	5	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	5	5	5	5	5	5	5	5	5	5	5	5	47	6	17	47	2	7	3	32	5	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	2	5	20	58	1	20	1	1
4570	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	1	57	1	3	2	45	1	1	2	2	1	31	1	12	1	12	25	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	25	3	22	1	1	22	1	22	22	1	43	17	7	1	32	1	1	33	1	27	52	6	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	4	19	1	20	1	1
4580	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	16	40	31	2	57	2	3	32	45	1	1	2	2	4	31	4	12	4	12	50	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	14	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	6	50	4	17	4	4	4	4	9	4	35	28	6	7	1	32	2	2	2	7	4	53	17	35	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	5	1	16	1	17	1	1
4590	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	3	31	6	57	3	3	3	45	1	1	2	2	3	31	9	12	3	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	16	5	16	16	4	4	16	16	16	16	40	16	3	4	3	3	6	3	3	9	9	3	3	34	5	40	7	7	3	22	19	19	3	19	5	3	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
4600	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	16	6	31	3	57	3	3	1	45	1	1	1	2	2	31	4	12	4	12	34	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	58	12	6	34	22	58	2	4	1	2	3	22	5	15	47	1	3	47	3	3	49	3	54	49	1	54	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	13	15	1	13	1	1
4610	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	1	31	1	57	1	3	2	45	1	1	2	2	4	31	6	12	6	12	20	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	37	12	3	6	6	6	20	3	37	1	15	2	7	1	2	1	1	1	1	3	1	5	8	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	1	1
4620	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	5	5	4	5	5	5	5	5	5	5	16	1	31	7	57	2	3	1	45	1	1	1	2	4	31	7	12	2	12	4	3	50	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	50	4	34	37	7	4	37	25	4	19	46	1	1	1	1	1	7	22	1	3	22	54	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	4	61	1	54	1	1
4630	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	1	57	1	3	9	45	7	1	2	2	47	31	58	12	6	12	3	3	37	3	4	4	31	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	31	36	37	18	48	3	58	6	47	56	18	4	56	3	7	7	9	1	1	1	7	4	7	49	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	1	13	1	49	1	1
4640	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	5	31	2	57	2	3	2	45	17	1	2	2	7	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	17	12	1	33	6	4	2	32	34	7	2	53	2	32	1	2	2	2	1	7	37	13	5	50	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	1	40	1	13	1	1
4650	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	16	4	5	5	5	5	5	5	5	16	34	31	1	57	1	3	6	45	2	1	2	2	4	31	4	12	4	12	4	3	9	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	4	22	25	50	22	4	4	4	4	6	50	43	21	6	2	1	6	1	1	1	1	5	47	15	43	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	3	19	1	15	1	1
4660	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	7	31	3	57	3	3	6	45	1	1	9	2	42	31	35	12	1	12	3	3	9	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	20	9	4	20	6	35	36	58	6	36	1	21	9	22	17	34	3	3	3	33	5	22	35	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	4	5	5	11	1	54	1	1
4670	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	3	57	18	3	2	45	58	1	3	2	5	31	5	12	5	12	5	3	5	3	4	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	44	5	2	58	6	2	6	34	19	6	5	40	4	44	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	12	5	4	12	1	4	1	1
4680	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	15	31	1	57	2	3	1	45	1	1	18	2	4	31	4	12	4	12	2	3	2	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	2	4	18	4	4	4	4	6	4	35	21	1	32	1	1	1	7	6	1	6	40	5	35	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	6	5	17	48	1	38	1	1
4690	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	5	5	4	5	5	5	5	5	5	5	16	6	31	6	57	6	3	2	45	1	1	2	2	3	31	20	12	4	12	48	3	4	3	11	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	11	36	48	36	36	3	20	3	3	57	50	8	57	2	7	2	2	6	6	6	18	1	6	4	8	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
4700	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	2	57	6	3	18	45	1	1	48	2	4	31	3	12	19	12	6	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	7	18	2	7	6	19	2	20	6	2	1	21	2	48	2	18	2	18	47	2	5	59	40	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	6	5	5	48	1	40	1	1
4710	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	3	31	2	57	2	3	3	45	1	1	2	2	3	31	6	12	6	12	6	3	33	3	4	4	15	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	33	3	2	3	6	3	3	51	3	36	51	58	7	2	58	2	2	7	2	1	22	4	48	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	6	5	37	32	1	37	1	1
4720	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	2	31	2	57	19	3	3	45	1	1	32	2	1	31	4	12	6	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	4	3	2	6	19	1	20	4	1	6	20	3	40	9	32	18	9	6	34	1	18	3	7	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	37	40	1	56	1	1
4730	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	16	6	31	18	57	6	3	18	45	1	1	1	2	2	31	3	12	19	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	4	18	1	10	19	2	23	53	18	4	53	6	1	6	18	18	18	6	18	4	6	3	4	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	13	1	3	1	1
4740	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	4	31	7	57	1	3	1	45	1	1	1	2	6	31	3	12	3	12	3	3	50	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	50	4	6	19	3	37	19	52	37	3	52	1	1	1	1	1	7	23	1	3	23	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	2	5	5	39	1	5	1	1
4750	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	49	31	32	57	3	3	34	45	2	1	2	2	1	31	20	12	1	12	6	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	12	6	19	3	19	25	35	3	42	6	3	3	56	6	2	1	34	6	47	2	17	13	58	4	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	20	5	4	36	1	4	1	1
4760	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	6	31	19	57	6	3	6	45	1	1	1	2	6	31	4	12	4	12	4	3	12	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	12	19	18	6	4	3	6	15	19	20	15	6	1	19	6	6	19	6	19	6	6	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	2	5	10	39	1	10	1	1
4770	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	20	31	6	57	7	3	6	45	32	1	3	2	19	31	2	12	2	12	6	3	6	3	4	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	16	2	6	2	7	3	2	2	19	9	2	1	28	7	47	1	32	1	32	6	1	1	20	21	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	54	5	5	60	1	21	1	1
4780	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	16	2	31	8	57	2	3	1	45	1	1	2	2	9	31	1	12	1	12	4	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	38	5	4	12	18	12	6	36	1	1	2	22	2	18	24	51	1	7	6	1	9	22	1	34	6	7	3	49	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	19	18	1	19	1	1
4790	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	16	6	31	2	57	2	3	33	45	1	1	2	2	2	31	6	12	20	12	4	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	50	5	1	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	11	6	4	2	20	6	2	3	6	3	15	2	7	2	47	2	2	15	2	48	40	4	58	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
4800	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	4	31	2	57	7	3	10	45	49	1	2	2	4	31	3	12	3	12	4	3	19	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	37	3	1	47	3	3	58	9	3	6	28	3	58	3	24	1	7	2	8	3	11	6	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	15	20	1	40	1	1
4810	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	47	31	2	57	2	3	20	45	33	1	2	2	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	3	50	20	4	20	4	4	20	50	1	41	6	47	4	20	20	2	6	20	1	47	5	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	48	5	1	48	1	13	1	1
4820	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	16	3	31	1	57	1	3	50	45	1	1	2	2	6	31	2	12	2	12	50	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	6	3	6	2	6	6	30	6	21	30	2	7	1	50	1	1	3	1	3	3	3	40	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	3	38	1	3	1	1
4830	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	6	31	3	57	8	3	1	45	1	1	7	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	4	2	4	4	4	4	43	4	6	43	1	7	3	1	8	8	6	8	50	6	52	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	52	1	1
4840	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	56	31	3	57	6	3	8	45	1	1	2	2	2	31	2	12	4	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	4	3	4	3	3	3	11	3	9	3	3	2	27	1	7	3	8	3	19	3	3	2	56	4	2	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	4	39	1	4	1	1
4850	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	5	4	5	5	5	5	5	5	5	16	8	31	6	57	6	3	3	45	7	1	2	2	2	31	6	12	34	12	37	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	2	12	50	37	3	50	9	34	3	9	3	3	1	53	19	7	37	19	6	6	3	37	1	8	6	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	6	21	1	6	1	1
4860	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	16	15	31	2	57	2	3	4	45	1	1	7	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	4	3	6	50	4	4	6	4	55	6	4	55	4	7	2	4	32	2	5	32	37	15	61	37	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	61	1	1
4870	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	16	20	31	3	57	3	3	3	45	1	1	32	2	2	31	3	12	18	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	3	3	20	50	34	3	50	15	3	3	15	6	32	3	19	3	3	3	3	38	37	1	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	20	5	1	36	1	1	1	1
4880	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	2	57	6	3	4	45	1	1	2	2	3	31	4	12	4	12	6	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	4	6	19	6	6	4	4	6	12	6	6	1	40	6	7	3	20	18	18	6	34	19	18	3	33	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	12	3	1	12	1	1
4890	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	3	57	6	3	1	45	1	1	1	2	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	3	3	6	47	34	2	34	34	3	34	1	15	1	1	3	1	3	19	3	3	1	3	6	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	19	4	1	19	1	1
