Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5070	-121.414	-82.29582	-39.11815	0.20661	0.79339	245.353	221.559	211.711	195.936	140.38	135.216	107.492	80.9438	65.8159	51.8965	39.6854	6.21318	4.46371	0	1.875781	0.7933904	0.2066096	0.1442696
5080	-123.0078	-84.4247	-38.58308	0.271498	0.728502	240.163	230.771	209.542	193.617	154.138	131.795	102.854	86.3668	70.292	54.5707	32.911	8.0198	3.97496	0	1.334731	0.7285024	0.2714976	0.2628708
5090	-117.753	-82.07771	-35.67532	0.62106	0.37894	242.577	232.851	206.301	188.069	146.295	136.192	111.502	86.1673	61.7135	43.7555	36.6987	5.62372	4.09147	0	1.183213	0.3789403	0.6210597	0.01919745
5100	-118.2472	-79.92472	-38.32252	0.131615	0.868385	251.727	234.048	202.97	199.668	148.461	138.999	113.739	81.9526	66.6888	55.4731	23.2923	9.73576	4.38292	0	1.789153	0.8683851	0.1316149	0.07837234
5110	-119.1546	-81.52795	-37.6267	0.324745	0.675255	259.984	226.75	207.513	183.01	152.988	134.505	108.36	81.3573	72.2586	55.8848	29.2382	17.663	4.31614	0	1.116654	0.6752545	0.3247455	0.1522089
5120	-120.3327	-82.1865	-38.14616	0.174543	0.825457	257.929	235.049	201.718	186.275	157.087	139.488	104.638	80.7547	66.2374	58.8891	23.5701	5.04021	2.33656	0	1.457421	0.8254569	0.1745431	0.1323983
5130	-119.3299	-82.13857	-37.19135	0.041974	0.958026	253.466	227.221	218.332	188.437	142.677	120.588	104.186	86.0114	62.4846	46.3668	20.5129	13.1108	4.25734	0	0.982269	0.958026	0.04197401	0.1222358
5140	-118.4775	-80.48649	-37.99105	0.855913	0.144087	244.436	226.37	205.763	197.201	148.735	125.57	106.659	82.7081	72.2539	56.2211	23.8148	12.9149	4.33714	0	1.658954	0.1440875	0.8559125	0.07427186
5150	-118.8456	-82.37543	-36.47019	0.356404	0.643596	249.176	238.953	216.638	196.417	140.046	132.308	115.7	85.7983	79.4971	51.3158	24.1975	17.5575	4.13821	0	0.9666131	0.6435963	0.3564037	0.06077799
5160	-116.6212	-78.86839	-37.7528	0.236195	0.763805	258.897	237.588	219.205	185.448	149.499	131.878	118.232	81.6465	64.9129	45.8986	29.9697	8.15016	4.98873	0	1.571598	0.7638046	0.2361954	0.07040722
5170	-117.4446	-79.91789	-37.52675	0.542331	0.457669	250.539	231.642	210.921	194.016	141.442	135.696	112.497	80.6431	69.9176	50.9114	35.0819	6.03691	4.53477	0	1.536672	0.4576694	0.5423306	0.0604363
5180	-118.0951	-81.04324	-37.05182	0.526388	0.473612	242.336	232.536	209.64	199.113	146.865	134.942	105.511	80.5488	68.7765	50.5052	39.4002	11.1169	3.67192	0	1.118761	0.4736122	0.5263878	0.08534532
5190	-117.1266	-81.43649	-35.69013	0.220353	0.779647	248.254	220.237	204.071	189.673	149.573	128.368	116.947	90.9933	76.8379	48.4467	31.1923	19.5076	4.38645	0	0.9835739	0.7796472	0.2203528	0.02718961
5200	-117.667	-80.57568	-37.09133	0.231027	0.768973	249.351	230.93	211.045	187.778	145.734	132.164	116.682	94.339	77.805	52.2412	25.1817	12.7293	4.77159	0	1.28761	0.7689732	0.2310268	0.06489373
5210	-118.4762	-83.25181	-35.22436	0.386481	0.613519	257.275	227.982	205.151	187.327	150.5	133.09	118.342	94.5138	79.5016	52.9265	39.1435	10.7224	4.66132	0	0.5355312	0.6135189	0.3864811	0.01948263
5220	-116.7909	-80.62855	-36.1624	0.815043	0.184957	259.454	223.556	204.504	186.2	144.812	127.458	117.892	98.2746	68.7694	52.0867	39.6395	17.7033	4.9767	0	1.077178	0.184957	0.815043	0.0376465
5230	-117.9901	-82.54152	-35.44861	0.780215	0.219785	247.476	225.578	204.07	183.163	151.993	125.407	113.369	93.9811	67.343	51.8911	25.4233	6.2327	4.98495	0	0.7771862	0.2197846	0.7802154	0.02679054
5240	-118.55	-81.34772	-37.20227	0.142449	0.857551	246.339	239.031	206.159	180.873	148.625	120.406	119.696	87.2593	60.1691	57.5122	33.5618	15.0222	4.71354	0	1.065701	0.857551	0.142449	0.1085421
5250	-118.2656	-82.26496	-36.00061	0.31054	0.68946	259.898	224.612	200.567	191.665	148.082	130.441	109.418	95.1645	67.6713	45.8672	25.1075	15.8379	4.22892	0	0.9663466	0.6894595	0.3105405	0.0380167
5260	-119.717	-84.50976	-35.2072	0.296241	0.703759	257.023	224.241	212.263	197.849	152.66	139.052	118.42	84.4761	66.2624	56.6815	27.4778	11.2861	4.62882	0	0.4616984	0.703759	0.296241	0.01580461
5270	-120.5335	-81.85198	-38.68151	0.398855	0.601145	257.009	228.571	211.762	193.967	147.217	133.375	106.63	84.1745	65.4428	54.8319	31.0379	15.2486	4.45897	0	2.226363	0.6011448	0.3988552	0.04417633
5280	-119.6344	-84.89616	-34.73821	0.300784	0.699216	259.482	230.422	205.465	180.621	146.993	136.469	107.068	83.3306	64.3719	50.5994	34.1839	6.07637	4.86379	0	0.504	0.6992155	0.3007845	0.01119477
5290	-118.1647	-81.83413	-36.33057	0.463241	0.536759	250.926	231.514	204.584	181.252	149.987	134.029	101.599	81.1438	70.102	42.4583	35.8542	6.27926	4.12978	0	1.396569	0.5367589	0.4632411	0.02440573
5300	-118.1534	-81.29378	-36.85959	0.658103	0.341897	245.315	238.237	208.855	184.66	150.545	134.633	101.74	86.303	76.8705	43.657	34.0612	13.7398	4.54068	0	1.065443	0.3418966	0.6581034	0.0770825
5310	-121.9958	-83.99593	-37.99991	0.392634	0.607366	240.135	228.548	213.091	199.394	143.274	131.769	112.308	96.4338	71.5303	55.7823	28.8052	9.18376	3.67411	0	1.413784	0.607366	0.392634	0.1251
5320	-118.0293	-81.14215	-36.88715	0.137456	0.862544	253.613	230.951	214.731	188.794	141.652	131.359	112.292	93.3767	69.6363	46.0409	24.5094	7.43304	4.75233	0	1.29558	0.8625443	0.1374557	0.05209136
5330	-121.0989	-82.95866	-38.14024	0.0350678	0.964932	245.081	239.887	207.02	190.669	144.525	127.782	101.645	85.0572	68.186	45.977	31.6102	11.2546	3.12147	0	1.349263	0.9649322	0.03506782	0.1639955
5340	-118.1489	-81.52539	-36.62348	0.846236	0.153764	246.043	221.84	202.803	199.31	140.864	127.631	108.299	99.8412	73.5451	45.3009	33.3741	17.2725	4.5861	0	1.452813	0.1537642	0.8462358	0.02915528
5350	-118.4826	-82.73475	-35.74789	0.650436	0.349564	246.588	230.084	217.855	198.232	154.942	139.317	119.144	97.7518	69.8429	43.0724	38.1177	5.8541	4.54038	0	0.9016129	0.3495638	0.6504362	0.03214329
5360	-117.9023	-80.55093	-37.35136	0.639726	0.360274	253.016	221.137	203.998	186.995	143.033	127.086	112.288	98.42	69.1522	43.7808	36.8388	17.977	4.89504	0	1.578802	0.3602737	0.6397263	0.04641782
5370	-118.5853	-81.87787	-36.70745	0.638364	0.361636	247.685	235.72	209.716	192.803	142.306	130.06	112.267	86.8252	78.1365	40.3598	28.0188	10.9272	4.3945	0	1.358904	0.3616357	0.6383643	0.03838781
5380	-119.2516	-83.37783	-35.87374	0.366168	0.633832	246.08	234.319	200.997	197.339	152.563	120.617	117.419	87.1913	77.1201	44.9024	37.4324	18.4194	4.1928	0	0.7528435	0.6338316	0.3661684	0.04154592
5390	-117.8916	-80.20764	-37.68396	0.0750414	0.924959	249.784	233.385	208.982	195.032	149.934	125.553	115.002	83.2867	77.374	51.84	37.1437	9.32366	4.10313	0	1.295606	0.9249586	0.07504143	0.1155569
5400	-119.719	-82.36893	-37.35007	0.267754	0.732246	243.522	239.055	219.753	192.892	157.536	128.131	102.692	80.0048	73.8799	40.3803	37.268	5.10091	2.8368	0	1.220481	0.7322459	0.2677541	0.09560442
5410	-117.4248	-81.62713	-35.7977	0.704	0.296	256.981	233.071	219.849	187.183	146.513	126.424	110.356	88.3612	64.6748	51.9678	38.3213	8.66471	4.43453	0	1.27678	0.2960003	0.7039997	0.01817774
5420	-118.2987	-80.1122	-38.18649	0.0119452	0.988055	255.372	238.969	213.825	195.442	150.983	124.885	116.134	82.1243	63.2403	46.0794	34.7299	13.0568	4.0861	0	1.710316	0.9880548	0.01194519	0.08095065
5430	-116.6874	-80.04351	-36.64388	0.333612	0.666388	249.617	230.976	212.877	196.1	154.034	121.898	115.964	83.9901	69.2307	42.8224	38.2112	14.3316	4.87132	0	1.273461	0.6663885	0.3336115	0.04264044
5440	-117.4246	-80.81698	-36.60764	0.906245	0.0937553	254.606	226.216	215.938	189.042	147.821	128.651	114.92	83.1283	60.9594	47.6703	38.4143	14.6155	4.76051	0	1.117043	0.09375533	0.9062447	0.0549006
5450	-117.5653	-80.16296	-37.40235	0.360888	0.639112	241.178	237.738	207.753	189.652	142.092	135.984	113.901	87.7771	68.1512	44.7093	36.3017	10.7505	4.64523	0	1.418988	0.6391121	0.3608879	0.06809653
5460	-117.1476	-80.15343	-36.99418	0.3386	0.6614	248.538	226.804	200.974	196.248	145.967	138.38	105.231	85.89	77.1331	55.4721	29.561	6.77668	4.8059	0	1.290477	0.6613998	0.3386002	0.05855764
5470	-117.5946	-79.44883	-38.14581	0.400984	0.599016	244.704	233.3	201.181	183.767	147.73	133.122	105.286	80.4806	76.4675	57.2266	37.8198	6.93693	4.37848	0	1.647313	0.5990157	0.4009843	0.08887305
5480	-118.6448	-80.64326	-38.00151	0.350474	0.649526	258.665	221.188	212.74	184.1	145.82	139.059	111.866	86.2572	67.8963	50.7704	24.2993	17.7153	4.79799	0	1.534696	0.6495259	0.3504741	0.09756164
5490	-120.409	-85.72513	-34.68388	0.747807	0.252193	259.831	227.706	206.031	184.075	150.264	139.34	111.021	81.9964	72.2587	59.1815	22.397	17.2466	4.73665	0	1.023601	0.2521933	0.7478067	0.009357826
5500	-119.2251	-81.92719	-37.29789	0.134621	0.865379	255.599	225.45	218.288	194.191	148.52	136.519	118.575	80.457	79.4421	55.9409	37.4237	10.838	2.97031	0	1.120851	0.8653791	0.1346209	0.1087593
5510	-118.9688	-81.43341	-37.5354	0.833125	0.166875	256.851	239.794	210.376	187.023	143.997	139.063	104.1	80.6831	79.4803	40.215	36.412	5.10936	3.768	0	1.349662	0.1668755	0.8331245	0.08949676
5520	-117.0531	-79.9639	-37.08921	0.167623	0.832377	248.12	235.19	210.749	181.519	158.746	133.666	110.872	87.6879	73.0109	42.2119	35.2784	12.1682	4.90669	0	1.195648	0.8323765	0.1676235	0.07714799
5530	-116.948	-81.94407	-35.00394	0.626715	0.373285	248.488	233.187	213.646	183.207	152.988	124.452	111.584	81.8045	61.6061	49.8867	37.2535	15.6148	4.31928	0	0.9864632	0.3732848	0.6267152	0.013632
5540	-118.8918	-82.08655	-36.80522	0.0290032	0.970997	252.153	231.717	219.148	188.03	151.955	128.298	107.625	82.2074	71.2013	51.4457	37.2647	9.13338	3.74782	0	0.9581431	0.9709968	0.02900321	0.08598013
5550	-118.0861	-80.52677	-37.55928	0.150826	0.849174	242.048	229.723	210.44	195.577	152.661	120.173	110.242	86.7299	75.1358	42.2982	32.1446	6.10292	4.41721	0	1.310077	0.8491744	0.1508256	0.09915382
5560	-119.983	-81.58652	-38.39643	0.368609	0.631391	255.187	227.177	218.419	190.466	141.945	120.42	102.254	82.7253	72.9342	40.3475	39.7031	14.7531	4.54666	0	1.562382	0.6313908	0.3686092	0.1366356
5570	-116.017	-80.83394	-35.18308	0.581215	0.418785	246.843	221.272	208.047	190.433	155.131	135.066	102.022	81.8961	69.9534	44.7666	38.728	13.3116	4.61975	0	0.8900844	0.4187848	0.5812152	0.01852338
5580	-118.131	-81.51499	-36.616	0.18444	0.81556	255.31	227.801	204.743	184.964	149.217	135.235	110.099	83.0185	70.4606	51.2204	34.3532	15.4341	4.32399	0	0.9512525	0.8155596	0.1844404	0.07183558
5590	-118.7813	-81.79399	-36.98731	0.165292	0.834708	256.336	230.637	208.378	188.69	144.838	131.931	103.217	85.6694	78.7492	47.4228	32.9521	18.7168	3.74974	0	1.197199	0.8347075	0.1652925	0.0694742
5600	-117.4219	-80.67225	-36.74963	0.175245	0.824755	255.716	225.211	213.022	182.087	150.181	128.817	108.146	84.8297	74.0748	48.287	28.0592	14.8633	4.84685	0	0.966732	0.8247548	0.1752452	0.0803591
5610	-117.6716	-81.0965	-36.57506	0.658801	0.341199	247.195	232.807	216.097	183.568	142.477	121.385	118.024	93.3056	78.2578	53.3556	31.6325	12.4093	4.77598	0	1.486029	0.3411988	0.6588012	0.02593287
5620	-121.3538	-84.25194	-37.10191	0.370576	0.629424	241.628	234.396	211.283	184.878	144.758	127.494	116.916	99.9508	66.1801	47.6725	38.2373	8.8968	3.34056	0	1.248653	0.6294239	0.3705761	0.07071079
5630	-120.9527	-83.34837	-37.60429	0.496916	0.503084	242.522	232.572	218.915	180.115	144.853	131.869	103.865	89.9299	60.1764	41.8595	35.5819	12.0866	3.18873	0	1.235934	0.5030838	0.4969162	0.1197273
5640	-124.499	-84.03137	-40.46763	0.429287	0.570713	246.457	223.521	214.154	185.985	149.564	135.444	101.557	80.1268	64.5833	43.0297	25.1874	17.3024	2.56154	0	2.166786	0.5707132	0.4292868	0.2989757
5650	-122.3312	-85.50174	-36.82945	0.437171	0.562829	244.157	223.774	201.41	186.439	157.236	132.101	114.263	83.4864	78.4121	46.7694	21.9917	14.1502	2.53366	0	1.320811	0.5628294	0.4371706	0.04678908
5660	-118.7916	-83.92683	-34.86481	0.402957	0.597043	241.567	222.438	201.39	184.841	145.64	133.859	114.432	90.4976	74.2355	46.9679	25.969	9.38905	4.18728	0	0.8992963	0.5970433	0.4029567	0.01332843
5670	-118.2947	-80.38627	-37.9084	0.699893	0.300107	247.531	227.37	200.359	183.172	140.764	139.238	115.241	82.2573	75.5421	52.8214	24.4063	16.5939	4.28586	0	1.453098	0.3001067	0.6998933	0.1053155
5680	-118.3277	-80.86285	-37.46484	0.236064	0.763936	248.752	234.416	209.753	181.284	153.679	135.937	113.699	80.8512	70.1564	49.1433	29.0989	17.7952	4.10166	0	1.588286	0.7639356	0.2360644	0.05096628
5690	-115.8806	-79.63284	-36.24778	0.406522	0.593478	259.841	238.332	214.239	184.108	141.129	136.903	113.023	81.022	72.2255	47.9519	32.2556	17.412	4.98031	0	1.188052	0.5934781	0.4065219	0.03372827
5700	-117.0577	-80.30679	-36.75092	0.265537	0.734463	251.914	226.303	200.886	199.009	150.154	132.13	110.259	81.0684	77.4126	54.3858	29.8665	18.5487	4.63649	0	1.043848	0.7344634	0.2655366	0.07161324
5710	-117.1387	-81.19502	-35.94363	0.926035	0.0739651	258.817	222.27	202.731	190.655	144.907	136.974	106.553	83.7098	78.5276	51.1375	22.4683	15.5397	4.88075	0	0.9655459	0.07396508	0.9260349	0.03595166
5720	-116.3529	-80.5754	-35.7775	0.472502	0.527498	254.074	227.122	207.748	188.776	141.36	137.194	107.879	86.0858	66.5756	58.4448	21.0793	13.7178	4.74933	0	1.103666	0.5274977	0.4725023	0.02449557
5730	-118.7151	-81.76854	-36.94657	0.309113	0.690887	256.26	225.664	207.664	184.3	153.778	120.197	108.665	92.6515	78.1626	46.7065	32.2859	15.6531	4.43879	0	1.421796	0.6908872	0.3091128	0.04292293
5740	-117.0098	-81.7874	-35.22235	0.36654	0.63346	259.112	227.928	209.632	186.413	145.762	134.847	117.412	83.9478	67.4564	42.8549	38.7194	9.46067	4.50533	0	0.7917231	0.6334604	0.3665396	0.02115751
5750	-117.9434	-82.71105	-35.23239	0.699711	0.300289	256.836	239.485	216.51	185.027	146.157	125.882	109.102	94.3913	77.8862	40.1814	25.5171	13.9918	3.88652	0	0.9032335	0.3002893	0.6997107	0.01915853
5760	-116.6695	-81.12122	-35.5483	0.662721	0.337279	246.102	228.959	210.79	185.719	153.627	126.979	106.817	90.1545	75.667	45.0647	37.9982	18.5426	4.87746	0	0.7539913	0.3372787	0.6627213	0.02998814
5770	-121.7218	-84.29162	-37.43019	0.407869	0.592131	244.006	229.14	206.445	185.991	151.315	138.997	112.576	89.6979	67.4815	51.4316	33.2763	19.4472	2.98853	0	1.498864	0.5921309	0.4078691	0.05938025
5780	-122.6446	-83.90223	-38.74239	0.153727	0.846273	247.798	239.21	213.121	189.997	157.645	137.958	106.616	82.8901	62.2721	54.2674	30.8821	11.6941	3.04157	0	1.51244	0.8462732	0.1537268	0.2144083
5790	-119.1209	-83.51457	-35.60637	0.838393	0.161607	244.741	233.737	213.565	186.093	150.976	129.723	105.683	82.3409	63.2938	52.5385	21.9821	12.0896	3.29203	0	0.9609997	0.161607	0.838393	0.02582346
5800	-118.4356	-82.92642	-35.50914	0.513515	0.486485	252.148	226.897	218.571	182.292	146.079	135.908	114.24	87.0232	64.2264	56.6558	24.8351	10.6461	3.70725	0	1.128647	0.4864846	0.5135154	0.01793451
5810	-121.3827	-83.12832	-38.25443	0.230419	0.769581	244.903	226.995	208.933	181.105	145.617	133.209	118.995	87.6578	63.836	52.4656	29.0951	14.2184	3.44482	0	1.912658	0.7695808	0.2304192	0.05620511
5820	-117.7007	-81.34661	-36.35411	0.2936	0.7064	240.712	225.576	201.495	187.496	158.356	130.275	103.91	84.9873	66.2076	44.5722	38.9302	19.6437	4.42926	0	1.180138	0.7064	0.2936	0.03806178
5830	-119.7355	-85.1251	-34.61036	0.650086	0.349914	255.529	226.518	205.637	191.047	150.411	121.79	110.785	85.0304	60.0531	56.3425	38.7276	14.0041	4.23161	0	0.5278833	0.3499143	0.6500857	0.01038905
5840	-116.5663	-81.09837	-35.46789	0.511199	0.488801	254.493	228.783	201.593	199.651	154.677	125.484	108.555	82.1948	75.8864	54.6397	36.4116	15.422	4.23654	0	0.8739263	0.4888015	0.5111985	0.02508118
5850	-115.8732	-80.49633	-35.37683	0.427435	0.572565	241.71	226.723	210.313	194.503	141.739	127.414	101.119	95.8729	76.3929	41.166	34.8063	19.8534	4.65616	0	1.017194	0.5725654	0.4274346	0.01889862
5860	-117.114	-81.39204	-35.72195	0.813933	0.186067	240.053	221.129	213.544	195.204	145.642	131.857	104.401	98.7577	77.0977	50.3748	29.083	11.7785	4.95306	0	1.21676	0.1860673	0.8139327	0.01889862
5870	-117.2373	-80.96142	-36.27583	0.245732	0.754268	257.692	225.709	212.273	184.352	140.555	138.83	101.318	89.2271	75.6915	51.4232	34.384	13.5085	4.8148	0	1.256279	0.7542681	0.2457319	0.03050524
5880	-119.3745	-81.85595	-37.51852	0.570263	0.429737	254.85	221.257	208.907	182.224	145.305	130.215	107.415	85.6047	66.2258	54.6951	34.9601	10.3317	3.6052	0	1.170192	0.4297367	0.5702633	0.124186
5890	-118.7277	-80.79872	-37.92895	0.013348	0.986652	250.467	239.02	217.966	183.438	142.838	129.101	103.686	83.485	77.2978	55.7543	26.5154	8.17869	3.40097	0	1.492218	0.986652	0.01334798	0.09914153
5900	-118.8217	-80.23092	-38.59076	0.410616	0.589384	245.933	225.893	215.266	198.255	141.359	129.389	101.863	80.9784	69.7276	58.7267	20.9676	5.30334	4.15894	0	1.866213	0.5893835	0.4106165	0.08690122
5910	-118.3952	-80.79717	-37.59804	0.794601	0.205399	245.732	239.767	210.179	198.82	156.056	132.244	117.058	82.3699	70.909	53.0041	36.1484	8.22338	3.76533	0	1.424808	0.2053994	0.7946006	0.08183527
5920	-118.1612	-81.34498	-36.81627	0.636783	0.363217	253.177	236.016	202.603	191.612	158.797	133.091	112.981	81.1705	62.4689	49.2112	28.5114	10.5047	4.94861	0	1.722815	0.363217	0.636783	0.0200246
5930	-120.1027	-84.17245	-35.93022	0.903175	0.0968246	255.537	235.876	216.348	199.691	155.341	134.118	114.432	88.9312	72.5384	46.4258	26.4698	13.0184	3.31412	0	1.315045	0.09682465	0.9031754	0.01925576
5940	-119.7512	-82.90031	-36.85089	0.712864	0.287136	242.599	234.173	207.204	198.177	159.438	134.237	110.525	90.5301	73.4592	47.4853	23.109	15.6238	3.83441	0	1.252982	0.2871364	0.7128636	0.05455922
5950	-117.6709	-81.30481	-36.36605	0.737342	0.262658	242.188	221.812	208.211	198.24	157.586	137.592	119.76	97.8171	69.0102	57.0071	20.3266	15.0901	4.64724	0	1.297406	0.2626584	0.7373416	0.03082497
5960	-118.269	-82.57992	-35.68904	0.441799	0.558201	248.533	222.797	216.879	190.221	156.115	136.745	115.256	95.1525	75.9679	47.7735	30.3075	18.9752	4.18078	0	0.7058858	0.5582012	0.4417988	0.03506736
5970	-116.8255	-81.2814	-35.54409	0.668047	0.331953	257.145	225.911	215.144	189.189	153.934	134.88	113.559	99.8671	78.6599	44.5247	33.1001	11.018	4.73727	0	0.8944395	0.3319527	0.6680473	0.02644173
5980	-119.535	-82.00451	-37.53049	0.509458	0.490542	258.905	229.917	201.694	190.783	159.28	127.728	118.73	84.9125	66.2983	42.8698	23.0956	19.4796	4.08686	0	1.681402	0.4905422	0.5094578	0.0446757
5990	-118.0296	-82.17572	-35.85391	0.680972	0.319028	243.635	227.797	212.653	187.479	158.797	130.528	110.801	92.5083	64.3737	50.2598	20.1114	15.8523	4.43719	0	0.8430585	0.3190279	0.6809721	0.03809608
6000	-117.3815	-81.55005	-35.83143	0.769588	0.230412	252.105	221.51	201.982	192.046	158.903	134.053	103.82	94.3696	70.7754	45.876	21.0356	14.3351	4.58474	0	0.9579005	0.2304118	0.7695882	0.03248096
6010	-120.8169	-83.11686	-37.70005	0.394402	0.605598	252.872	223.525	211.867	197.564	140.314	136.139	107.373	89.5859	77.2791	50.0441	25.7635	16.4164	4.72542	0	1.141769	0.6055982	0.3944018	0.1567159
6020	-117.9124	-81.66072	-36.25163	0.753933	0.246067	245.833	227.581	210.672	195.748	148.68	125.852	100.807	84.2494	78.4954	57.6614	37.3899	14.1123	4.69812	0	0.9914872	0.2460666	0.7539334	0.04712104
6030	-117.0344	-80.09253	-36.9419	0.502386	0.497614	242.711	228.057	215.367	188.368	152.557	138.91	106.361	85.3733	62.4346	56.1403	31.9073	19.4988	4.72622	0	1.286007	0.4976139	0.5023861	0.05606186
6040	-119.3257	-81.06506	-38.26063	0.0803883	0.919612	254.65	226.334	219.769	181.965	149.95	139.915	103.995	85.9777	62.5847	58.2974	35.9431	8.24864	3.93877	0	1.651586	0.9196117	0.08038825	0.09878617
6050	-118.0621	-80.74996	-37.3121	0.341248	0.658752	240.283	233.697	215.701	185.743	156.804	138.536	108.783	80.6896	71.591	53.979	37.6642	19.22	3.97834	0	1.478278	0.6587519	0.3412481	0.05507098
6060	-117.5761	-82.59859	-34.97752	0.786452	0.213548	246.173	226.006	214.661	197.459	146.563	137.265	111.672	86.3434	72.024	52.4649	27.1195	10.6632	4.99183	0	0.9498201	0.2135482	0.7864518	0.01398316
6070	-117.9783	-81.01907	-36.95922	0.550556	0.449444	244.298	220.028	203.568	194.485	144.003	123.743	116.879	84.9668	74.1549	42.7155	23.2102	6.30397	4.6538	0	1.344069	0.4494441	0.5505559	0.05086619
6080	-118.5458	-81.34582	-37.20001	0.821366	0.178634	253.188	226.71	212.437	188.923	155.618	124.006	103.785	88.9261	73.4711	49.501	39.336	6.27131	4.46563	0	1.225595	0.1786342	0.8213658	0.08149262
6090	-120.0449	-82.21453	-37.83041	0.814706	0.185294	242.583	220.593	209.078	197.173	155.937	133.546	107.775	85.5227	67.0131	42.1308	37.2343	6.38227	3.87772	0	1.291276	0.1852939	0.8147061	0.13492
6100	-118.8197	-81.87585	-36.94386	0.511099	0.488901	243.995	229.425	215.998	195.508	143.71	137.152	105.974	86.961	72.0041	50.1945	36.6808	9.08714	4.4461	0	1.610182	0.4889007	0.5110993	0.02890282
6110	-115.757	-80.83783	-34.91918	0.632421	0.367579	253.062	229.255	206.465	184.26	159.737	128.619	116.251	80.3029	61.4194	56.9746	39.2107	16.8048	4.92434	0	0.8667998	0.3675786	0.6324214	0.01460179
6120	-122.627	-83.52748	-39.09947	0.937549	0.0624507	252.685	228.98	207.646	199.881	159.857	125.249	111.752	86.7854	66.0435	52.9999	29.5983	12.7147	4.51242	0	1.920945	0.06245074	0.9375493	0.1285491
6130	-116.2559	-80.95441	-35.30149	0.573297	0.426703	254.502	233.282	212.688	199.821	153.902	125.52	114.934	86.6116	66.903	52.457	34.1925	14.0186	4.84897	0	0.7855353	0.4267033	0.5732967	0.02299891
6140	-119.9371	-82.92994	-37.00718	0.483642	0.516358	240.326	221.305	212.907	197.492	152.253	129.702	113.015	90.2338	72.4156	52.5828	22.2491	17.0588	3.59726	0	1.310826	0.5163582	0.4836418	0.05700234
6150	-118.1966	-82.05033	-36.14622	0.260202	0.739798	246.602	221.91	205.944	192.61	148.309	125.856	111.703	89.4111	72.8385	40.8228	37.3673	12.5492	4.68542	0	0.9796097	0.7397984	0.2602016	0.04314999
6160	-118.1444	-80.60693	-37.53744	0.917463	0.0825369	250.869	227.988	200.174	198.946	140.763	127.023	109.945	83.9834	78.984	57.6328	28.028	15.3935	4.31624	0	1.360337	0.08253689	0.9174631	0.08778189
6170	-117.5647	-81.14529	-36.41943	0.909565	0.0904352	244.64	221.143	202.04	190.811	140.537	124.044	107.939	83.4108	75.5094	50.5755	21.0267	13.638	4.72365	0	1.299151	0.09043522	0.9095648	0.03240436
6180	-122.987	-87.9758	-35.01116	0.942266	0.0577344	248.331	233.77	206.961	191.893	140.208	130.514	104.728	86.9588	69.8088	45.6803	24.7491	9.34831	3.50699	0	1.139666	0.05773442	0.9422656	0.0106897
6190	-118.6522	-81.53518	-37.11703	0.495927	0.504073	252.076	224.488	200.428	195.619	154.942	134.6	104.843	87.8753	73.8158	43.1472	22.505	11.9313	4.34757	0	1.42002	0.5040729	0.4959271	0.05108535
6200	-119.4754	-81.74182	-37.73357	0.935875	0.064125	245.65	230.971	200.306	186.606	159.034	137.812	100.683	84.6412	66.5358	45.648	38.0302	13.8124	4.63999	0	1.827299	0.06412496	0.935875	0.04008066
6210	-119.2516	-80.62049	-38.63111	0.949703	0.0502975	245.833	238.189	207.288	182.935	158.74	131.108	109.824	81.936	72.76	51.0023	39.9089	15.8082	4.6688	0	1.908299	0.05029749	0.9497025	0.08268341
6220	-118.6385	-80.11898	-38.51949	0.618168	0.381832	240.125	235.894	205.471	184.919	157.311	128.928	104	80.4704	61.5338	58.3778	36.4163	11.3924	4.60935	0	1.813551	0.3818317	0.6181683	0.09058047
6230	-117.9994	-81.79902	-36.20036	0.39446	0.60554	242.583	238.763	203.242	189.054	151.964	128.371	103.492	85.0314	74.6816	56.7216	36.6901	9.58684	4.04455	0	1.304814	0.6055396	0.3944604	0.02574163
6240	-119.1507	-80.61665	-38.53406	0.0214489	0.978551	244.631	226.47	201.259	195.75	144.478	131.079	113.841	86.6665	75.8303	59.0776	30.5028	11.5231	4.80095	0	2.000161	0.9785511	0.02144891	0.06165168
6250	-118.5639	-82.79391	-35.77001	0.375248	0.624752	244.646	220.299	200.73	193.789	145.275	137.774	113.775	81.0525	70.9698	59.3236	39.5173	18.7206	4.88531	0	0.6331207	0.6247525	0.3752475	0.03756944
6260	-117.2175	-80.20392	-37.01359	0.630172	0.369828	247.599	233.955	209.01	198.96	151.148	133.366	104.388	80.9358	74.0674	56.6969	35.2295	15.2921	4.80515	0	1.544378	0.3698281	0.6301719	0.03559758
6270	-117.6683	-81.71371	-35.95456	0.564363	0.435637	251.497	224.285	210.724	183.083	155.735	130.333	100.547	84.2402	65.3196	54.1401	33.2406	7.13902	4.27637	0	1.142672	0.4356375	0.5643625	0.02731231
