Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
1870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	2	31	42	45	1	1	2	2	2	57	2	3	3	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	21	5	1	21	4	4	5	5	5	5	16	16	16	16	5	5	41	16	3	12	3	3	3	3	3	19	3	3	3	3	1	56	4	7	2	42	2	2	7	2	1	7	1	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	1	1
1880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	2	31	6	45	1	1	7	2	6	57	6	3	6	31	4	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	4	6	4	11	4	20	4	4	4	16	50	7	6	50	6	6	2	6	21	2	5	41	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
1890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	15	31	6	45	1	1	2	2	50	57	6	3	4	31	1	12	24	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	6	4	6	24	19	20	54	19	8	54	6	7	6	6	6	50	6	6	5	40	1	27	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	43	5	13	43	1	13	1	1
1900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	27	31	8	45	1	1	2	2	3	57	8	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	15	5	1	40	4	4	5	5	5	5	16	16	16	16	5	5	29	16	4	4	4	3	4	4	4	4	4	4	4	4	16	29	2	7	3	22	3	3	1	8	1	27	27	29	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	1	1
1910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	20	31	2	45	1	1	7	2	6	57	4	3	22	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	3	6	3	18	3	22	15	3	1	15	2	7	32	2	11	32	6	11	10	20	6	10	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	1	17	1	1
1920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	38	31	32	45	1	1	2	2	2	57	2	3	3	31	34	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	9	4	5	5	5	5	5	5	1	28	4	4	5	5	5	5	16	16	16	16	5	5	16	16	3	12	3	3	3	3	3	50	3	3	3	3	13	31	1	7	2	32	2	2	2	2	5	51	5	13	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	1	5	1	1
1930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	7	31	2	45	1	1	7	2	7	57	2	3	1	31	3	12	3	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	2	9	37	32	6	3	2	17	47	50	1	59	1	7	2	7	2	7	6	2	21	32	49	38	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	2	5	4	18	1	49	1	1
1940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	5	5	4	4	5	5	2	31	3	45	17	1	2	2	2	57	2	3	2	31	19	12	2	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	3	2	3	8	6	34	3	18	3	3	4	15	19	32	2	19	2	2	2	2	4	2	15	4	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
1950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	11	31	3	45	1	1	9	2	6	57	6	3	6	31	2	12	50	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	6	4	6	50	6	6	2	6	15	14	3	22	6	3	6	6	6	6	1	36	1	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	5	8	1	13	1	1
1960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	20	31	7	45	1	1	2	2	2	57	2	3	4	31	32	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	5	5	5	5	16	16	31	16	5	5	56	31	4	12	4	12	4	4	20	48	4	20	4	4	5	56	1	7	2	7	2	2	2	2	38	36	1	38	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	1	17	1	1
1970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	2	31	2	45	7	1	2	2	59	57	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	5	5	5	5	16	16	16	16	5	5	16	16	20	12	3	3	4	37	4	4	4	4	4	4	27	16	2	7	2	2	51	59	59	59	1	59	1	27	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
1980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	22	31	22	45	1	1	7	2	3	57	3	3	6	31	34	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	4	4	5	5	5	5	54	5	1	54	4	4	5	5	5	5	16	16	16	16	5	5	41	16	4	12	4	3	4	4	6	34	4	6	4	4	38	41	1	7	3	22	3	3	3	3	5	22	5	38	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	1	13	1	1
1990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	38	45	1	1	7	2	1	57	3	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	33	4	5	5	5	5	5	5	1	52	4	4	5	5	5	5	16	16	16	16	5	5	61	16	4	12	4	12	4	4	4	4	4	4	4	4	1	61	1	7	13	38	13	13	27	27	1	27	1	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
2000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	47	45	1	1	2	2	3	57	19	3	4	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	4	5	5	5	5	16	16	16	16	5	5	56	16	4	12	4	3	4	4	4	12	4	4	4	4	5	56	2	7	3	47	3	3	3	19	3	19	3	15	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
2010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	15	31	3	45	1	1	18	2	3	57	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	5	5	5	5	16	16	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	5	31	3	32	3	3	3	3	3	3	5	15	1	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
2020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	15	31	1	45	1	1	2	2	3	57	15	3	4	31	4	12	36	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	37	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	40	5	34	12	4	12	6	50	4	36	6	4	2	6	1	53	48	7	3	48	3	3	3	15	5	15	1	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	5	1	33	1	1	1	1
2030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	17	31	6	45	1	1	9	2	36	57	27	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	22	3	4	47	2	3	6	18	4	20	5	16	20	22	4	20	2	36	3	43	3	33	16	15	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	18	5	1	32	1	29	1	1
2040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	7	31	1	45	1	1	7	2	2	57	2	3	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	19	2	4	4	6	20	4	19	6	16	2	7	2	7	2	2	2	2	6	7	6	6	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	1	1
2050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	22	31	6	45	1	1	2	2	1	57	2	3	9	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	40	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	4	2	3	3	2	3	3	3	9	2	3	5	26	12	7	1	37	7	1	1	7	17	22	5	38	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	33	51	1	52	1	1
2060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	31	1	45	8	1	2	2	1	57	33	3	6	31	3	12	3	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	32	34	4	32	12	3	4	37	16	4	40	16	58	22	1	58	1	1	27	33	6	27	1	40	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	5	1	37	1	1	1	1
2070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	34	31	2	45	1	1	42	2	32	57	6	3	4	31	18	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	3	5	1	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	4	19	3	4	18	6	4	2	19	3	14	3	42	1	9	27	32	3	52	3	34	4	3	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	49	52	1	49	1	1
2080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	3	45	1	1	2	2	6	57	2	3	4	31	7	12	6	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	12	6	20	6	32	4	20	20	20	4	41	3	7	24	3	40	49	9	53	6	34	4	20	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	20	1	1
2090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	4	31	2	45	1	1	18	2	4	57	1	3	3	31	11	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	3	3	3	36	3	3	19	3	4	40	3	32	34	9	34	50	18	47	4	36	5	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
2100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	5	5	4	4	5	5	3	31	6	45	1	1	2	2	6	57	6	3	1	31	8	12	2	12	2	3	33	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	47	2	2	1	22	1	1	2	7	6	14	6	7	6	6	6	6	3	6	6	3	4	6	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	36	5	4	48	1	4	1	1
2110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	31	1	45	7	1	2	2	2	57	5	3	6	31	3	12	3	12	24	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	52	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	21	5	34	4	6	24	6	34	50	3	3	50	3	19	5	40	8	7	47	8	5	47	5	5	56	5	17	56	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	6	15	1	17	1	1
2120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	15	5	4	4	5	5	6	31	2	45	33	1	2	2	6	57	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	12	1	3	33	1	4	4	4	4	3	49	2	43	3	47	18	9	2	18	2	2	17	18	6	32	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	11	5	8	36	1	33	1	1
2130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	2	45	1	1	2	2	3	57	1	3	3	31	3	12	50	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	16	5	1	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	3	6	19	3	50	3	3	15	19	1	15	2	7	1	2	1	8	1	1	1	8	1	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	8	1	1
2140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	2	45	1	1	2	2	3	57	8	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	15	5	1	40	4	4	5	5	5	5	41	16	41	41	5	5	61	41	3	12	3	3	3	3	3	3	3	3	3	3	17	61	2	7	3	2	3	3	33	8	1	33	52	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	52	1	1
2150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	4	45	1	1	18	2	4	57	4	3	3	31	3	12	3	12	4	3	19	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	6	37	3	37	7	3	3	22	2	3	33	14	4	32	4	4	4	4	4	4	5	12	1	52	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	11	5	56	36	1	61	1	1
2160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	6	45	1	1	2	2	1	57	2	3	6	31	2	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	2	3	4	11	6	36	18	6	62	36	3	62	3	7	6	19	17	17	2	32	21	7	5	40	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
2170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	2	31	18	45	1	1	2	2	3	57	2	3	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	6	6	19	6	18	19	5	39	1	7	3	32	3	3	2	9	5	2	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
2180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	3	45	1	1	8	2	4	57	4	3	1	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	3	2	34	1	9	1	1	1	7	3	13	3	8	4	3	4	4	6	4	6	6	6	19	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	1	8	1	17	1	1
2190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	2	45	1	1	9	2	1	57	3	3	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	25	3	2	50	3	4	9	3	34	9	27	53	6	22	19	18	3	33	19	3	6	19	5	52	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	5	18	1	5	1	1
2200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	1	31	3	45	1	1	2	2	2	57	3	3	7	31	6	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	14	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	2	6	3	18	2	22	2	2	1	14	1	7	18	8	32	18	47	47	1	47	1	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
2210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	31	1	45	2	1	2	2	1	57	6	3	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	1	5	1	2	1	1	32	1	1	32	1	13	4	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	20	1	1
2220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	27	31	3	45	7	1	2	2	3	57	3	3	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	20	4	5	5	5	5	5	5	1	41	4	4	5	5	5	5	16	16	16	16	5	5	62	16	4	4	4	12	4	4	4	4	4	4	4	4	4	62	3	7	3	3	3	3	3	3	13	27	13	29	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
2230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	22	31	6	45	1	1	2	2	2	57	3	3	6	31	34	12	2	12	6	3	58	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	58	6	3	6	34	50	6	51	50	17	51	49	7	2	49	47	2	1	47	6	22	10	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	43	1	35	1	1
2240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	48	31	1	45	1	1	7	2	7	57	2	3	47	31	37	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	3	37	18	47	28	18	15	28	32	7	1	32	2	7	2	2	3	48	3	15	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
2250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	5	5	2	31	19	45	7	1	2	2	1	57	1	3	4	31	4	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	12	3	4	20	4	4	45	12	6	45	3	7	1	19	1	1	7	1	6	7	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
2260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	1	45	1	1	2	2	2	57	1	3	6	31	6	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	53	4	5	5	5	5	5	5	1	53	4	4	5	5	5	5	41	16	55	41	5	5	21	55	36	12	2	3	2	36	6	37	6	6	2	18	1	39	7	7	7	7	1	7	1	1	1	1	1	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
2270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	3	45	7	1	2	2	4	57	25	3	6	31	22	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	47	3	6	47	32	22	6	32	21	6	4	21	20	7	4	37	4	4	47	25	61	47	5	61	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
2280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	15	31	17	45	1	1	7	2	3	57	19	3	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	5	5	5	5	16	16	16	16	5	5	21	16	4	12	4	3	4	4	4	6	4	4	4	4	15	41	2	7	3	32	3	3	3	19	3	15	5	15	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
2290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	4	31	3	45	7	1	2	2	4	57	4	3	6	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	3	4	37	6	2	18	6	18	36	17	39	6	7	4	19	4	4	4	4	4	4	1	35	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	61	8	1	61	1	1
2300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	4	31	3	45	1	1	2	2	42	57	6	3	3	31	7	12	1	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	16	5	5	5	1	16	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	6	19	3	36	3	7	3	3	18	3	4	39	18	7	3	34	42	42	42	58	38	42	3	54	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
