Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4900	-120.4516	-81.95897	-38.49259	0.316948	0.683052	243.626	225.977	208.979	189.817	140.597	139.759	103.125	94.8609	65.2901	56.8055	23.0409	7.82506	4.72884	0	1.642628	0.6830523	0.3169477	0.1269677
4910	-117.4532	-81.93451	-35.51872	0.19184	0.80816	244.096	236.782	218.414	195.251	153.707	133.01	103.703	84.85	74.0101	57.6458	30.196	6.51334	4.44149	0	0.7087829	0.8081597	0.1918403	0.02956177
4920	-117.7067	-80.81271	-36.89397	0.242231	0.757769	242.841	237.884	211.533	189.188	159.122	128.476	102.631	86.2691	79.7516	56.8321	32.2919	6.7044	4.53327	0	1.148878	0.7577693	0.2422307	0.06910872
4930	-117.3048	-81.30019	-36.00458	0.26042	0.73958	246.527	236.409	218.549	181.495	158.088	139.517	110.814	86.6112	71.6825	45.7564	36.5452	17.0014	3.96818	0	0.8628241	0.7395797	0.2604203	0.04341363
4940	-118.3505	-82.2823	-36.06822	0.924753	0.0752473	242.076	230.089	219.866	189.353	146.073	139.959	106.939	96.4924	79.2497	54.6038	33.2486	16.9231	4.58746	0	0.9398583	0.07524726	0.9247527	0.04218125
4950	-115.815	-81.24533	-34.56967	0.239242	0.760758	248.595	228.722	217.305	199.596	143.223	125.669	102.354	94.7489	69.313	48.5205	28.8946	13.4079	4.91448	0	0.7361959	0.7607584	0.2392416	0.01135758
4960	-115.1622	-79.65104	-35.51112	0.178943	0.821057	248.91	237.716	204.302	196.048	152.321	133.541	101.529	89.8413	68.8553	58.883	29.1713	15.5454	3.92602	0	0.9795189	0.8210571	0.1789429	0.02286745
4970	-118.0057	-80.03572	-37.96995	0.142401	0.857599	247.989	220.627	201.004	195.62	145.253	139.037	104.851	90.5269	76.7257	54.8013	25.5029	10.4709	3.68794	0	1.471254	0.857599	0.142401	0.1078802
4980	-114.3893	-78.96346	-35.4258	0.245748	0.754252	240.057	220.842	209.829	198.191	145.026	125.011	101.95	95.1078	72.5082	59.4765	28.2598	13.1093	4.72796	0	1.047209	0.7542516	0.2457484	0.0189302
4990	-115.9445	-81.04883	-34.89565	0.274657	0.725343	245.773	222.928	203.518	199.84	141.448	122.545	105.53	98.16	66.7703	41.2483	33.4628	14.9763	4.07442	0	0.6469588	0.7253434	0.2746566	0.01576822
5000	-118.8098	-84.00769	-34.80209	0.323006	0.676994	255.336	222.951	200.253	195.964	140.871	138.953	107.44	89.4419	77.5446	52.0714	38.5846	11.8643	2.43423	0	0.8342301	0.6769935	0.3230065	0.01341895
5010	-115.0713	-80.34243	-34.72889	0.596663	0.403337	250.741	224.987	206.449	182.911	153.306	129.715	108.414	96.0401	62.2153	59.1459	34.4088	19.6827	4.98948	0	0.7087201	0.4033366	0.5966634	0.01341895
5020	-115.2473	-80.34752	-34.89977	0.0493056	0.950694	243.044	224.707	205.25	197.684	157.226	120.451	116.402	93.9566	69.0731	58.4352	36.0942	17.6898	4.76233	0	0.9221071	0.9506944	0.04930555	0.01341895
5030	-114.9925	-79.49177	-35.50073	0.0904179	0.909582	243.602	229.388	206.427	198.94	157.464	129.606	100.22	94.8017	67.6628	57.367	32.9687	12.5335	4.86472	0	1.203693	0.9095821	0.09041788	0.01552272
5040	-115.0239	-79.88022	-35.14366	0.240001	0.759999	251.267	222.825	204.599	189.974	151.793	136.832	100.358	97.2373	67.9196	55.8787	36.6916	9.20749	4.79529	0	0.7353775	0.7599992	0.2400008	0.02016962
5050	-117.6364	-81.29225	-36.3442	0.263008	0.736992	240.404	231.966	210.325	183.729	140.861	137.814	105.217	84.1493	74.5238	48.0011	38.1297	9.16488	3.13197	0	1.242496	0.7369916	0.2630084	0.03353666
5060	-116.894	-82.37523	-34.51875	0.285596	0.714404	252.092	239.161	205.527	187.893	147.639	132.219	113.225	83.2834	78.7587	46.9409	35.4486	8.83809	4.89683	0	0.5281889	0.7144039	0.2855961	0.009485408
5070	-116.4263	-78.49305	-37.93327	0.31656	0.68344	244.412	227.34	212.649	183.484	154.122	122.236	109.109	82.7424	76.6858	52.0912	24.1788	14.3665	4.95432	0	1.673156	0.6834402	0.3165598	0.06801681
5080	-116.4717	-78.18459	-38.28707	0.383343	0.616657	247.701	220.574	204.503	188.51	154.939	123.294	100.854	82.4785	72.6642	47.104	23.6091	7.6394	3.31794	0	1.538336	0.6166572	0.3833428	0.1288214
5090	-115.7965	-79.38553	-36.41096	0.353402	0.646598	246.559	224.009	209.982	188.602	142.571	124.616	111.722	91.6696	68.2617	55.8822	28.1162	14.5696	4.27911	0	1.370725	0.6465977	0.3534023	0.02786808
5100	-116.2125	-79.7217	-36.49081	0.106423	0.893577	257.681	235.799	208.606	192.564	142.187	125.211	110.59	83.5323	66.6489	55.4779	20.2641	8.57011	4.72891	0	1.520263	0.8935768	0.1064232	0.02219738
5110	-116.8997	-78.18867	-38.71106	0.208639	0.791361	256.347	230.711	204.094	194.259	141.037	122.576	101.291	80.8242	79.7584	52.3034	21.9712	14.4532	4.97571	0	1.909462	0.7913612	0.2086388	0.08934279
5120	-117.2502	-81.00818	-36.24199	0.104968	0.895032	258.881	224.966	201.902	197.335	156.815	130.577	110.883	87.8525	74.8955	52.6259	28.8028	17.0152	4.72027	0	0.9190267	0.8950323	0.1049677	0.05156297
5130	-116.7625	-80.81984	-35.94268	0.0707528	0.929247	258.38	224.908	208.37	195.78	153.511	132.571	104.64	88.28	65.2835	58.2131	32.8076	12.9317	4.98904	0	0.8507574	0.9292472	0.07075278	0.04131735
5140	-118.2324	-81.2967	-36.93568	0.048084	0.951916	258.999	226.486	212.919	193.533	155.622	127.785	117.236	91.1345	68.0856	58.2931	39.5595	10.9846	4.13867	0	1.434627	0.951916	0.04808398	0.0413564
5150	-117.5125	-80.45444	-37.05806	0.0913971	0.908603	258.724	235.177	209.06	188.012	152.518	122.693	102.113	85.6455	65.6142	51.0492	37.0374	6.99032	4.43872	0	1.141844	0.9086029	0.09139708	0.08246056
5160	-115.548	-80.30224	-35.24575	0.863372	0.136628	254.605	239.846	211.47	180.123	152.663	137.989	104.616	82.3588	75.7599	58.0585	39.3921	11.8237	4.75751	0	0.9852827	0.1366281	0.8633719	0.01739118
5170	-117.9884	-78.82131	-39.16712	0.331612	0.668388	259.926	233.137	200.885	193.129	158.687	138.158	109.261	81.1553	70.5217	50.2594	31.2592	19.6683	2.3247	0	1.712233	0.6683877	0.3316123	0.2149442
5180	-116.3435	-80.77236	-35.5711	0.638982	0.361018	241.36	225.756	203.938	180.793	155.356	126.575	111.027	80.9446	74.6739	57.4317	37.2331	15.6102	4.28466	0	0.8033462	0.3610181	0.6389819	0.02972756
5190	-116.4357	-78.52233	-37.91334	0.801653	0.198347	244.124	238.99	214.544	185.372	158.021	122.698	111.668	83.4913	75.7254	49.0878	29.9824	9.44596	4.33267	0	1.37934	0.1983467	0.8016533	0.1230365
5200	-116.4685	-79.37331	-37.09518	0.608035	0.391965	258.873	228.129	205.544	193.462	159.688	137.48	115.934	82.9382	76.3078	49.5348	22.1319	13.5385	4.9502	0	1.235173	0.3919651	0.6080349	0.07206367
5210	-115.1641	-78.9328	-36.23126	0.256702	0.743298	258.723	230.141	215.892	192.929	154.749	137.249	117.223	90.212	72.9544	56.2125	24.143	16.4836	4.61459	0	1.212073	0.743298	0.256702	0.0317278
5220	-116.4152	-80.89922	-35.51597	0.667382	0.332618	240.538	232.345	209.721	196.183	152.622	133.538	106.623	93.9084	64.6375	57.096	27.559	6.69459	4.27648	0	1.019632	0.3326178	0.6673822	0.02163821
5230	-116.1557	-80.3777	-35.77799	0.453379	0.546621	244.99	234.715	202.752	185.744	149.595	130.383	116.845	90.8633	72.1507	41.534	35.1343	11.6312	3.61936	0	1.070785	0.5466209	0.4533791	0.02590567
5240	-116.8817	-79.35713	-37.52455	0.934801	0.0651987	247.434	223.356	205.78	190.922	144.523	131.046	114.124	80.6401	73.9896	45.0261	36.8831	9.86732	4.62201	0	1.09099	0.06519867	0.9348013	0.1436197
5250	-114.7964	-78.65074	-36.14567	0.182341	0.817659	248.394	222.395	212.487	190.157	144.457	131.169	103.634	85.3926	74.3001	48.7155	35.8036	18.3119	4.3597	0	1.220016	0.8176591	0.1823409	0.02869419
5260	-116.3173	-81.33642	-34.98085	0.76878	0.23122	249.879	225.21	209.441	187.141	148.924	135.481	106.944	82.5544	69.7397	55.7563	38.5824	14.2995	4.02389	0	1.034892	0.2312204	0.7687796	0.01237235
5270	-114.8152	-79.44429	-35.37092	0.404418	0.595582	259.974	239.987	210.362	187.803	145.619	129.374	114.944	98.2333	62.4372	45.1634	34.6862	17.1768	4.56832	0	0.7840192	0.5955821	0.4044179	0.02467775
5280	-115.9332	-80.04144	-35.89176	0.697662	0.302338	244.878	234.163	211.721	190.629	144.096	136.535	111.15	94.2744	61.5866	45.0559	33.7522	13.5149	4.40438	0	1.330172	0.3023376	0.6976624	0.01798271
5290	-119.7109	-83.88666	-35.82429	0.620702	0.379298	243.389	237.105	204.078	187.874	149.901	138.414	113.906	86.2053	69.087	44.6641	22.8938	15.8385	3.20941	0	0.7091473	0.3792985	0.6207015	0.04012475
5300	-117.0619	-81.90166	-35.16021	0.417271	0.582729	245.674	235.676	207.786	195.172	142.584	133.022	106.484	80.3427	73.2514	46.8717	37.4547	5.46277	4.34829	0	0.598798	0.5827294	0.4172706	0.01992313
5310	-114.7349	-79.22976	-35.50518	0.237185	0.762815	246.231	225.349	209.502	199.122	141.02	139.224	100.303	82.5445	70.9922	46.0412	35.1427	12.9449	4.69488	0	0.840702	0.7628151	0.2371849	0.02694101
5320	-116.5936	-79.5571	-37.03653	0.271369	0.728631	247.298	225.896	218.534	186.614	151.517	135.633	106.707	82.3847	73.9487	42.8385	37.6991	16.5398	4.26667	0	1.597441	0.728631	0.271369	0.03257478
5330	-114.3956	-78.83964	-35.55595	0.27023	0.72977	240.493	224.075	218.659	188.649	144.983	121.473	104.563	81.9831	73.8199	47.546	27.5818	17.222	4.38479	0	1.071103	0.7297698	0.2702302	0.02073652
5340	-117.9639	-81.00508	-36.95882	0.442729	0.557271	241.44	221.492	204.99	182.917	146.625	125.834	114.645	84.5182	76.6231	55.5243	29.6555	6.33832	4.00894	0	1.109261	0.5572713	0.4427287	0.07905831
5350	-117.019	-78.8305	-38.18849	0.797036	0.202964	247.095	223.762	211.401	184.275	147.211	130.983	117.332	83.0984	77.906	57.6749	24.25	5.886	4.85383	0	1.773803	0.2029643	0.7970357	0.07082852
5360	-117.5195	-79.42111	-38.09843	0.0596794	0.940321	250.401	220.8	206.672	180.716	146.699	125.299	105.956	86.9513	75.9467	46.9068	21.6534	6.9938	4.8278	0	1.737523	0.9403206	0.05967939	0.06994632
5370	-118.2309	-80.0474	-38.18355	0.567731	0.432269	252.397	222.722	216	193.088	146.235	137.133	104.638	88.8991	73.3537	46.6489	29.7163	9.76255	4.74255	0	1.486923	0.4322691	0.5677309	0.1293009
5380	-114.8536	-79.63166	-35.22193	0.223845	0.776155	243.273	223.51	218.776	185.413	150.666	129.032	115.658	99.5565	71.2034	56.0828	32.8345	15.8795	4.58821	0	1.093445	0.7761547	0.2238453	0.0143017
5390	-115.244	-80.31358	-34.93044	0.291045	0.708955	252.659	229.445	203.196	181.081	154.355	134.446	100.018	99.667	74.2138	46.4887	30.9702	11.7867	4.77432	0	0.9960048	0.7089549	0.2910451	0.01248874
5400	-119.7407	-82.892	-36.84866	0.69397	0.30603	252.414	233.176	201.904	196.149	156.118	126.475	105.631	99.9653	75.7739	46.7625	27.894	19.6372	4.61044	0	0.9875516	0.3060299	0.6939701	0.0861036
5410	-117.0384	-81.44984	-35.58859	0.0395153	0.960485	245.628	233.178	204.78	191.519	153.1	131.48	110.79	99.9833	78.2605	41.2965	22.0609	7.42742	3.90313	0	1.075222	0.9604847	0.0395153	0.02127832
5420	-115.8241	-79.80442	-36.0197	0.45726	0.54274	244.742	238.144	203.946	187.697	149.581	139.788	119.011	83.8758	63.183	46.17	20.5244	5.91444	4.94288	0	1.125053	0.5427397	0.4572603	0.03007216
5430	-119.2059	-80.93625	-38.26961	0.751418	0.248582	251.132	231.95	212.445	180.967	147.765	137.384	100.683	86.2654	62.7753	50.4084	26.6215	12.7692	3.7066	0	1.383534	0.2485817	0.7514183	0.1742124
5440	-119.8856	-83.08675	-36.79885	0.778332	0.221668	252.827	235.698	206.826	182.998	158.634	136.428	101.164	95.69	61.9086	58.2874	20.153	7.97046	4.00469	0	1.352992	0.2216685	0.7783315	0.04256334
5450	-117.0138	-79.73024	-37.28354	0.9322	0.0677997	258.786	237.718	205.427	199.917	158.855	136.785	113.057	81.2488	67.1756	56.4242	30.232	7.07563	3.98305	0	1.107082	0.06779972	0.9322003	0.1097997
5460	-121.1266	-82.27327	-38.85335	0.63652	0.36348	254.963	225.556	212.928	195.712	156.483	124.728	119.475	82.5158	64.3786	59.2289	26.8993	5.32932	2.46315	0	1.327525	0.3634799	0.6365201	0.3494119
5470	-115.4214	-78.97015	-36.4513	0.36058	0.63942	247.199	225.893	207.112	184.1	153.194	126.165	102.598	92.7198	63.7598	58.2425	32.8436	13.6007	4.72001	0	1.427241	0.6394199	0.3605801	0.02586766
5480	-115.4242	-79.48838	-35.93584	0.530818	0.469182	258.83	228.237	204.471	183.424	159.761	120.105	112.495	87.4626	76.8516	51.9111	32.8709	8.89421	4.53246	0	1.169793	0.4691822	0.5308178	0.02552914
5490	-115.9134	-79.78418	-36.12917	0.611542	0.388458	255.007	229.061	219.183	188.953	156.15	127.852	116.475	90.847	70.3574	40.6121	29.34	15.7186	4.50289	0	1.428261	0.388458	0.611542	0.01870461
5500	-121.431	-81.88253	-39.54842	0.433319	0.566681	257.259	232.914	217.801	199.664	155.043	137.311	101.689	92.8197	76.2707	40.0912	32.1696	19.4354	3.96889	0	2.308719	0.5666807	0.4333193	0.08838319
5510	-117.9031	-79.90108	-38.00202	0.508729	0.491271	250.615	234.572	218.472	186.043	143.337	139.635	104.287	91.7484	76.2681	41.1482	29.3467	18.3467	4.62782	0	1.595938	0.4912706	0.5087294	0.08581543
5520	-115.4898	-80.32819	-35.1616	0.0736475	0.926352	257.485	227.628	217.599	185.183	157.519	137.928	107.049	88.7181	73.1025	43.8543	30.2572	18.2077	3.98982	0	0.8394526	0.9263525	0.07364751	0.01913006
5530	-119.0717	-82.55281	-36.51887	0.808548	0.191452	259.174	223.758	217.725	190.7	159.877	132.55	108.182	83.0826	60.9607	47.8676	23.0819	15.8662	2.98825	0	1.357308	0.1914524	0.8085476	0.03189213
5540	-122.1636	-83.38382	-38.77977	0.507688	0.492312	249.65	221.563	204.575	198.829	156.625	129.823	103.559	87.027	76.1403	47.5781	26.8846	16.1891	2.16529	0	1.916626	0.4923118	0.5076882	0.09424129
5550	-119.746	-82.03755	-37.70848	0.0757403	0.92426	242.114	222.019	205.504	188.414	158.351	133.636	104.857	87.5116	69.7446	55.7788	25.7602	13.6157	2.96597	0	1.043368	0.9242597	0.07574035	0.1867196
5560	-115.0911	-79.92037	-35.17076	0.409747	0.590253	242.836	222.466	215.768	197.51	154.847	133.244	109.272	83.1735	65.6275	53.9412	27.1293	7.10428	4.61352	0	0.961231	0.5902527	0.4097473	0.0166991
5570	-115.2822	-80.03796	-35.24425	0.652361	0.347639	249.955	230.203	218.855	188.635	156.029	137.076	101.807	89.9703	60.1255	57.6219	37.2196	13.9876	4.46921	0	0.8548732	0.3476393	0.6523607	0.02046451
5580	-116.9913	-78.58361	-38.40767	0.685083	0.314917	246.836	224.872	211.863	194.805	155.211	133.231	104.634	84.3479	79.5298	54.0144	32.6985	8.82001	4.57445	0	1.776122	0.3149171	0.6850829	0.08774996
5590	-117.9306	-82.15868	-35.77189	0.634979	0.365021	250.733	230.617	205.026	195.131	145.001	136.742	103.264	95.6885	66.2377	55.427	30.0122	7.67179	3.47898	0	0.9908527	0.3650214	0.6349786	0.02919258
5600	-116.7789	-81.69039	-35.08854	0.338276	0.661724	253.068	237.7	201.618	195.824	149.366	135.774	106.248	93.5298	72.2463	46.2414	22.5448	18.3966	3.58875	0	0.6980353	0.6617239	0.3382761	0.01925403
5610	-117.0805	-80.73633	-36.34413	0.542133	0.457867	245.994	234.091	205.331	189.445	149.726	135.557	100.503	90.7497	77.0473	45.5187	30.0973	18.171	3.48814	0	1.45043	0.4578668	0.5421332	0.02215775
5620	-117.0803	-79.10263	-37.9777	0.516281	0.483719	255.171	235.107	203.681	184.856	152.431	132.644	101.013	80.3086	66.1092	46.8214	24.9786	11.9451	4.12072	0	1.256173	0.483719	0.516281	0.1673312
5630	-117.3349	-78.84156	-38.49337	0.640334	0.359666	254.743	235.527	200.538	191.14	152.387	137.06	105.285	80.0112	79.0254	46.8534	23.2614	19.8557	2.43516	0	1.339284	0.359666	0.640334	0.2381487
5640	-117.6867	-81.09566	-36.59104	0.339424	0.660576	256.664	221.64	212.219	199.646	159.648	139.941	117.925	90.0751	69.6797	40.482	25.9195	7.58112	3.68482	0	1.56867	0.6605756	0.3394244	0.02216901
5650	-118.0272	-81.42854	-36.59861	0.388586	0.611414	251.155	220.764	200.927	186.602	155.805	132.919	103.007	89.2903	62.7252	48.5689	37.5769	8.81035	4.2132	0	1.835796	0.611414	0.388586	0.01265107
5660	-122.2257	-83.66294	-38.56278	0.0943189	0.905681	242.552	226.05	208.052	194.144	157.051	130.102	100.353	91.9912	60.7053	59.1618	36.5217	6.7051	4.82252	0	1.475774	0.9056811	0.09431889	0.1933485
5670	-119.3224	-84.00021	-35.32219	0.012039	0.987961	254.364	221.791	208.733	198.156	156.782	130.805	111.661	84.4774	62.5338	43.787	36.5596	5.70381	4.60592	0	0.4836333	0.987961	0.01203897	0.0190078
5680	-118.612	-81.24577	-37.36623	0.632442	0.367558	251.553	222.672	219.784	197.76	152.983	128.846	102.45	97.5628	65.0232	50.5481	38.4958	15.1716	4.84494	0	1.308931	0.3675577	0.6324423	0.0819312
5690	-116.4835	-80.36849	-36.11497	0.312206	0.687794	252.195	225.683	214.307	194.413	151.145	124.011	102.849	96.131	64.7573	41.4699	29.935	14.8281	4.48009	0	1.011712	0.6877939	0.3122061	0.0398709
5700	-119.208	-81.15664	-38.05134	0.806753	0.193247	242.706	224.313	215.494	199.526	141.422	123.867	114.212	92.2074	68.6474	42.5664	26.9747	11.9078	4.43269	0	1.421042	0.1932474	0.8067526	0.1297635
5710	-116.5439	-81.13776	-35.40619	0.59458	0.40542	257.125	224.313	219.482	195.268	153.64	131.283	107.267	90.1186	75.0062	40.3397	31.5023	14.5773	4.71861	0	0.6588754	0.4054205	0.5945795	0.02637151
5720	-119.0464	-80.54758	-38.49881	0.712496	0.287504	259.278	229.139	217.134	183.36	142.233	121.781	101.271	90.1554	76.8313	51.5293	27.5651	15.1293	4.34416	0	1.627353	0.2875043	0.7124957	0.1319655
5730	-116.9199	-78.45166	-38.46827	0.565204	0.434796	249.689	223.81	210.115	187.657	152.835	120.432	100.137	82.9834	77.7214	48.9247	32.4506	17.7712	4.63469	0	1.633585	0.4347957	0.5652043	0.1263166
5740	-117.0612	-78.34981	-38.71135	0.615938	0.384062	241.674	232.19	212.893	185.313	152.843	137.587	101.31	83.9794	73.74	54.1036	34.8894	5.17789	4.82417	0	1.847445	0.3840621	0.6159379	0.1020587
5750	-118.9604	-79.42576	-39.53466	0.979315	0.0206848	245.134	223.073	216.799	183.283	142.562	132.756	104.341	81.1081	65.0793	56.1765	22.4253	13.2436	4.561	0	2.163397	0.02068479	0.9793152	0.1184597
5760	-119.8235	-81.9702	-37.85327	0.779245	0.220755	256.001	221.241	205.177	187.911	153.911	137.704	102.209	81.9935	71.1697	50.4188	33.008	10.7783	4.49957	0	1.059692	0.2207547	0.7792453	0.2101858
5770	-117.4172	-79.81041	-37.60683	0.24763	0.75237	259.324	227.919	214.843	186.796	149.565	137.826	100.651	88.2443	75.9994	45.8084	35.0921	6.42946	4.1341	0	1.201585	0.7523704	0.2476296	0.1280381
5780	-118.2107	-78.55928	-39.65146	0.616043	0.383957	253.591	239.187	216.769	184.413	159.423	137.08	117.882	80.6225	79.0223	41.8032	27.9924	11.9405	2.12453	0	2.037879	0.3839566	0.6160434	0.173882
5790	-119.9086	-80.97381	-38.93482	0.0266195	0.97338	249.863	230.935	218.351	181.115	155.42	137.561	119.244	84.0635	77.7116	46.1062	37.6672	7.45695	1.59106	0	1.599804	0.9733805	0.02661955	0.2163358
5800	-117.7814	-81.1827	-36.59869	0.191168	0.808832	241.032	230.632	206.7	190.015	145.176	139.274	113.374	81.348	77.5166	40.03	35.8161	8.47322	3.48239	0	1.235684	0.8088323	0.1911677	0.04382013
5810	-115.7222	-80.82133	-34.90085	0.333634	0.666366	245.876	226.532	209.799	196.554	156.83	131.117	115.068	80.0208	70.5162	42.1099	33.9314	10.0521	3.7693	0	0.806579	0.6663656	0.3336344	0.01516943
5820	-117.0671	-80.34084	-36.72622	0.381975	0.618025	257.981	225.866	213.329	197.279	154.581	126.234	111.498	84.7913	79.2931	45.6645	37.8129	9.8566	3.84974	0	1.6822	0.6180249	0.3819751	0.01995472
5830	-115.5321	-79.19605	-36.33609	0.272667	0.727333	253.387	230.065	202.876	199.733	146.354	134.876	115.041	99.2114	79.8995	59.076	32.5417	11.3899	4.78671	0	1.266336	0.7273327	0.2726673	0.03177881
5840	-115.0994	-79.72782	-35.3716	0.00417263	0.995827	246.4	231.722	200.105	198.478	155.607	137.487	100.325	81.9066	68.5102	52.7543	25.6022	19.7526	4.73601	0	0.9491853	0.9958274	0.004172631	0.02075515
5850	-115.6137	-79.96392	-35.64973	0.241699	0.758301	251.159	239.498	206.412	198.932	140.655	130.855	110.817	80.1301	62.1746	59.1076	24.1837	13.2347	4.87064	0	0.7741896	0.7583009	0.2416991	0.03282018
5860	-114.7394	-79.23927	-35.50012	0.270191	0.729809	256.104	235.148	203.354	195.087	140.501	123.548	102.251	83.0652	63.4946	45.1658	20.4234	12.1853	4.90287	0	0.8733788	0.7298093	0.2701907	0.02591831
5870	-120.0417	-81.27188	-38.76983	0.705753	0.294247	257.571	232.047	209.414	186.616	144.717	130.323	112.778	88.846	73.0432	44.9436	31.5941	17.4732	2.5535	0	1.725583	0.2942468	0.7057532	0.1404168
5880	-116.3456	-78.63182	-37.71376	0.223112	0.776888	258.405	222.281	201.44	195.121	148.017	130.169	107.203	80.9521	65.483	42.7884	33.583	16.1777	3.72305	0	1.381716	0.7768883	0.2231117	0.1002933
5890	-113.9272	-78.63333	-35.2939	0.190764	0.809236	258.759	226.728	213.918	196.51	145.775	128.338	119.937	80.2069	78.0896	46.8609	38.9644	15.4659	4.52771	0	0.9650293	0.8092364	0.1907636	0.01878714
5900	-116.0774	-78.35066	-37.72677	0.931743	0.068257	257.383	223.668	214.851	188.615	150.657	122.19	116.904	81.2297	74.6366	57.6503	38.9047	17.2425	4.26823	0	1.305633	0.068257	0.931743	0.1182621
5910	-115.5997	-79.00194	-36.59775	0.0650161	0.934984	244.693	230.049	206.777	198.706	151.438	123.502	117.176	92.4356	79.4448	51.4027	39.8798	14.4965	4.96582	0	1.482657	0.9349839	0.06501605	0.0267141
5920	-119.8805	-84.46054	-35.41993	0.0446141	0.955386	243.669	236.997	217.823	189.416	144.583	122.221	113.483	96.019	74.5482	53.2822	37.23	15.393	3.54623	0	0.4383743	0.9553859	0.04461408	0.01790654
5930	-121.5861	-85.1023	-36.48375	0.235062	0.764938	252.508	235.064	215.183	191.485	145.087	128.666	114.116	97.3716	60.0945	45.9512	38.3428	14.6352	3.4805	0	0.8403881	0.764938	0.235062	0.0717024
5940	-118.2424	-81.67873	-36.56367	0.206873	0.793127	255.217	230.955	203.945	192.706	147.055	123.537	112.356	98.1258	73.3107	47.0249	22.1492	16.7877	3.8731	0	1.161933	0.7931274	0.2068726	0.04851633
5950	-116.8572	-78.08963	-38.76756	0.524663	0.475337	252.881	231.98	203.418	199.504	155.909	120.966	114.351	82.0388	76.4052	58.7263	24.7326	19.3694	3.57456	0	1.7585	0.4753371	0.5246629	0.1305876
5960	-118.8611	-82.62594	-36.23515	0.0407649	0.959235	257.28	224.169	212.461	194.406	144.975	126.458	108.547	96.4919	77.0987	55.962	21.0566	16.7239	4.93387	0	0.8091789	0.9592351	0.04076489	0.05748389
5970	-117.6609	-80.4315	-37.2294	0.757913	0.242087	244.576	233.382	215.732	198.274	153.228	128.559	116.883	86.9721	74.8081	43.8806	22.6426	10.7275	3.98782	0	1.151508	0.2420871	0.7579129	0.09619704
5980	-115.1696	-79.81712	-35.35247	0.363481	0.636519	242.127	230.269	216.535	196.75	144.936	127.844	101.211	84.711	69.2126	53.6307	23.7587	14.4479	4.62197	0	0.7760677	0.6365191	0.3634809	0.02435209
5990	-115.9027	-78.56893	-37.33373	0.316482	0.683518	244.115	237.213	213.571	193.107	143.257	123.782	107.461	82.5297	77.1922	57.4887	24.5775	9.69029	4.77631	0	1.161074	0.6835176	0.3164824	0.1049532
6000	-119.1189	-80.40888	-38.71006	0.374679	0.625321	258.778	220.134	218.053	195.946	155.114	135.579	104.447	87.5456	77.2261	52.487	29.3776	5.17892	2.39523	0	1.617568	0.6253213	0.3746787	0.1664196
6010	-116.5613	-78.39	-38.17129	0.478832	0.521168	251.419	232.763	206.706	181.97	156.281	139.007	114.435	80.2619	73.8136	56.3276	20.7798	14.4642	2.64106	0	1.299579	0.5211683	0.4788317	0.1866633
6020	-119.3462	-79.77062	-39.57563	0.952531	0.0474692	251.762	223.375	214.425	193.778	157.518	123.873	115.525	83.6944	78.4389	54.8808	24.3666	15.9351	2.0072	0	1.876722	0.04746923	0.9525308	0.2274974
6030	-119.3899	-79.57141	-39.81854	0.715794	0.284206	241.299	220.961	215.234	182.79	155.975	122.019	104.187	80.5246	63.8991	57.0044	24.5225	12.4333	3.7514	0	2.14632	0.2842058	0.7157942	0.1631513
6040	-116.5719	-78.17447	-38.39738	0.0212494	0.978751	244.801	235.133	213.243	198.516	149.963	131.992	112.553	82.1264	71.4132	57.1472	27.0061	13.4036	4.2585	0	1.645962	0.9787506	0.02124944	0.1146227
6050	-118.3375	-80.1204	-38.21713	0.981164	0.0188359	247.05	238.82	217.083	181.498	143.808	133.021	103.507	85.6068	73.0661	49.32	21.9696	14.2956	4.06566	0	1.408789	0.01883592	0.9811641	0.1570431
6060	-123.6177	-84.20874	-39.40897	0.812904	0.187096	243.136	233.61	201.711	181.506	150.01	138.885	101.812	96.4669	62.57	56.9094	21.0793	15.5322	4.96249	0	1.888556	0.1870957	0.8129043	0.1877577
6070	-114.8345	-79.32595	-35.50856	0.628949	0.371051	250.638	237.91	201.668	182.473	142.702	124.254	105.421	95.7916	61.4015	58.616	32.6794	13.0533	4.90321	0	1.163642	0.3710513	0.6289487	0.01683909
6080	-115.2669	-78.91718	-36.34969	0.237735	0.762265	255.845	229.988	217.805	188.161	159.971	135.577	107.796	90.4604	68.1925	55.6246	36.0977	13.3762	4.57018	0	1.428027	0.7622648	0.2377352	0.02333066
6090	-115.2023	-79.98106	-35.22127	0.102053	0.897947	255.318	222.483	209.121	188.808	158.039	123.094	100.873	80.5976	70.3981	46.9917	39.1914	14.4453	3.92478	0	0.9161744	0.897947	0.102053	0.01864686
6100	-118.1942	-80.65219	-37.54202	0.343398	0.656602	255.981	220.567	208.707	196.244	153.995	121.386	100.609	85.0025	77.8907	41.0391	27.6939	18.6587	3.49477	0	1.42873	0.6566019	0.3433981	0.07675858
