Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4260	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	57	2	3	33	31	2	31	3	12	1	12	3	3	3	3	4	4	12	12	5	5	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	9	3	6	34	2	8	6	2	47	6	32	59	6	2	6	7	2	20	2	18	3	47	3	47	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	5	17	1	15	5	5	1	5	1	1
4270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	4	57	4	3	23	31	17	31	4	12	20	12	8	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	11	33	6	25	4	20	6	35	19	6	3	40	33	4	4	7	4	11	6	49	17	48	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	7	5	8	22	1	27	5	5	1	5	1	1
4280	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	3	57	18	3	2	31	6	31	3	12	2	12	6	3	2	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	6	12	6	18	6	6	6	9	9	6	2	34	20	14	1	34	2	7	1	2	2	1	3	2	8	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	5	52	1	27	3	5	1	3	1	1
4290	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	47	45	1	1	7	2	2	57	47	3	5	31	1	31	4	12	37	12	12	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	13	5	2	12	58	12	2	58	32	37	2	32	1	2	1	13	47	47	6	7	6	47	39	47	57	39	1	57	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	1	40	1	1	5	5	1	5	1	1
4300	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	9	2	3	57	3	3	9	31	19	31	3	12	9	12	4	3	4	3	4	4	12	12	5	5	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	15	5	1	12	2	4	19	7	2	9	2	34	2	34	41	28	19	3	4	22	6	20	2	19	1	9	1	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	1	1	2	5	1	2	1	1
4310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	23	57	4	3	7	31	1	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	3	4	4	7	4	4	7	62	4	1	62	48	23	4	7	4	4	2	48	19	7	6	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	19	5	5	1	5	1	1
4320	5	4	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	58	45	1	1	2	2	4	57	4	3	4	31	4	31	4	12	4	12	12	3	6	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	55	5	4	12	4	37	4	4	4	4	4	4	4	4	47	55	4	4	2	7	20	58	4	20	4	4	3	58	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	27	5	5	5	16	27	1	31	5	5	1	5	1	1
4330	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	3	3	8	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	56	16	4	12	4	12	4	4	4	4	4	4	4	4	49	56	3	3	1	7	3	1	3	3	3	8	1	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	5	5	1	28	1	1
4340	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	45	1	1	2	2	58	57	6	3	6	31	6	31	1	12	12	12	6	3	36	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	61	5	2	12	4	36	6	11	20	24	6	20	4	6	6	61	6	58	6	7	52	18	33	52	3	33	1	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	5	17	26	1	17	5	5	1	5	1	1
4350	10	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	24	45	1	1	2	2	4	57	58	3	5	31	3	31	6	12	12	12	12	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	56	41	28	56	3	12	3	12	3	3	3	37	3	3	3	3	5	28	42	58	6	7	6	49	24	58	5	45	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	29	1	1
4360	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	3	3	58	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	16	16	41	16	4	12	4	12	4	4	4	4	4	4	4	4	27	41	3	3	1	7	1	1	1	8	1	58	5	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	1	45	1	1
4370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	1	2	2	57	2	3	1	31	9	31	50	12	6	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	1	2	50	8	3	50	2	9	59	50	3	59	1	2	2	1	1	2	1	1	3	1	10	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	4	19	1	10	5	5	1	5	1	1
4380	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	1	2	6	57	6	3	8	31	3	31	17	12	1	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	4	2	19	34	17	2	34	56	2	2	56	6	6	32	1	47	32	1	47	33	8	5	47	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	5	5	40	1	5	5	5	1	51	1	1
4390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	42	45	1	1	7	2	7	57	1	3	3	31	2	31	4	12	23	12	4	3	49	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	12	33	49	2	33	32	23	2	32	55	2	1	55	55	7	1	7	6	42	27	55	13	27	6	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	6	33	1	6	5	5	1	5	1	1
4400	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	7	1	2	2	6	57	6	3	2	31	4	31	4	12	4	12	3	3	33	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	13	5	3	12	37	33	20	37	4	4	4	4	1	20	18	13	2	6	2	7	2	2	2	2	6	2	1	18	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	17	20	1	17	28	5	1	28	1	1
4410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	57	6	3	4	31	3	31	3	12	6	12	4	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	17	25	19	32	3	19	3	3	6	19	46	21	4	6	22	7	4	22	4	4	6	4	19	62	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	1	61	1	33	5	5	1	5	1	1
4420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	19	45	1	1	1	2	2	57	2	3	3	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	38	5	6	2	3	1	47	19	26	47	1	43	40	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	2	5	1	7	1	52	5	5	1	5	1	1
4430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	36	2	6	57	34	3	35	31	17	31	2	12	6	12	3	3	12	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	3	12	47	3	2	18	1	32	47	47	35	59	20	34	3	48	4	3	4	20	4	35	40	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	52	5	5	1	5	1	1
4440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	1	1	18	2	6	57	19	3	1	31	1	31	8	12	6	12	3	3	58	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	12	58	2	25	18	33	2	32	2	2	5	14	19	19	6	32	6	20	9	19	5	22	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	41	17	1	54	5	5	1	5	1	1
4450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	57	6	3	61	31	7	31	2	12	3	12	4	3	4	3	4	4	4	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	9	4	3	4	7	9	1	9	1	7	14	7	12	14	18	6	1	7	2	1	6	18	3	61	16	12	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	3	13	1	31	5	5	1	5	1	1
4460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	1	2	2	57	2	3	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	6	5	6	2	1	1	3	1	2	19	5	18	5	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	35	1	1	54	5	5	1	5	1	1
4470	5	4	5	5	5	5	3	5	3	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	36	45	10	1	2	2	9	57	3	3	1	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	6	5	4	9	2	23	17	36	1	35	6	1	5	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	3	38	19	1	38	5	5	1	5	1	1
4480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	9	2	18	57	2	3	3	31	3	31	3	12	3	12	4	3	11	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	8	12	1	11	22	8	19	3	3	19	9	22	43	28	6	18	3	22	20	9	8	20	3	8	5	43	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	5	1	1
4490	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	1	1	23	2	4	57	4	3	6	31	3	31	2	12	19	12	1	3	1	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	1	12	1	1	1	1	9	34	1	9	26	1	19	26	4	4	6	23	4	34	6	4	3	6	5	19	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	21	35	1	21	4	5	1	4	1	1
4500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	19	45	1	1	32	2	37	57	4	3	6	31	2	31	6	12	36	12	6	3	50	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	13	5	19	12	3	50	22	19	19	36	3	34	1	22	1	13	6	37	6	32	18	19	20	18	1	20	1	1	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
4510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	2	57	2	3	2	31	3	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	3	3	19	3	9	3	3	20	3	6	41	7	2	22	7	1	47	2	7	1	2	1	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	8	5	5	1	5	1	1
4520	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	17	1	2	2	19	57	3	3	8	31	4	31	4	12	4	12	3	3	6	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	43	16	4	12	4	19	4	4	4	4	4	4	4	4	1	57	6	19	2	32	50	9	3	50	1	8	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	30	5	1	30	1	1
4530	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	2	1	2	2	2	57	7	3	11	31	6	31	33	12	6	12	3	3	19	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	6	12	6	19	6	6	17	33	32	17	2	32	4	14	2	7	58	2	2	58	2	2	36	11	31	36	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	47	5	5	47	1	31	5	5	1	16	1	1
4540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	25	2	1	57	1	3	1	31	6	31	2	12	50	12	18	3	6	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	17	12	1	18	9	17	6	50	6	6	6	34	1	21	1	1	25	42	61	50	31	61	54	45	12	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	31	5	5	1	5	1	1
4550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	48	3	20	31	4	31	3	12	3	12	50	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	42	50	4	58	4	3	4	4	59	4	3	59	18	58	2	7	6	7	6	18	1	20	45	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	18	5	6	36	1	61	5	5	1	5	1	1
4560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	49	45	1	1	7	2	1	57	1	3	8	31	32	31	50	12	6	12	7	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	50	12	4	22	28	50	3	50	3	47	53	28	3	53	6	1	6	7	34	49	6	34	15	33	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	5	17	1	5	5	5	1	5	1	1
4570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	7	1	2	2	2	57	2	3	2	31	19	31	19	12	3	12	12	3	4	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	12	6	4	6	19	6	19	3	6	3	15	1	2	3	7	1	3	2	1	3	2	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	5	5	5	1	5	1	1
4580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	33	45	7	1	2	2	20	57	6	3	43	31	1	31	3	12	3	12	3	3	50	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	50	50	22	50	8	3	1	8	9	22	3	28	19	20	2	7	3	47	3	19	15	43	8	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	33	5	5	1	5	1	1
4590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	57	2	3	5	31	22	31	2	12	1	12	2	3	1	3	4	4	12	12	4	5	4	4	4	4	4	4	5	5	5	5	5	5	4	5	16	5	4	16	4	4	4	4	4	4	4	4	1	4	34	12	4	7	2	50	4	7	3	42	1	9	6	1	2	2	4	7	8	4	3	22	4	15	5	20	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	28	5	5	43	1	5	5	5	1	5	1	1
4600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	4	57	4	3	6	31	3	31	1	12	1	12	3	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	9	1	19	3	1	1	3	1	1	3	13	4	4	18	7	3	34	6	12	6	6	1	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	5	1	1
4610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	57	7	3	1	31	2	31	1	12	1	12	3	3	19	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	40	5	34	12	2	19	36	34	1	1	2	7	6	36	46	40	1	7	20	7	6	20	8	17	2	8	3	46	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	3	27	1	3	5	5	1	5	1	1
4620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	18	2	4	57	6	3	4	31	6	31	4	12	4	12	6	3	6	3	4	4	4	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	4	3	6	6	3	6	4	6	6	20	6	5	41	4	20	3	32	4	3	4	4	5	4	8	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	8	5	5	1	5	1	1
4630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	45	1	1	7	2	2	57	2	3	52	31	15	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	15	15	27	15	38	27	2	2	2	7	7	7	1	7	6	52	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	5	5	1	5	1	1
4640	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	32	57	1	3	6	31	18	31	4	12	9	12	37	3	2	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	18	50	6	34	2	25	24	18	19	49	6	40	1	32	7	7	8	22	18	8	56	18	1	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	5	5	1	40	1	1
4650	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	32	1	2	2	3	57	6	3	33	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	6	5	3	19	8	32	3	22	1	3	32	33	6	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	19	15	1	19	5	16	1	5	1	1
4660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	4	57	20	3	12	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	16	5	20	12	6	12	4	20	4	4	4	4	4	4	54	16	6	20	6	7	6	6	6	6	3	37	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
4670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	7	1	2	2	36	57	4	3	34	31	12	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	50	4	3	12	3	50	4	4	3	12	15	3	4	15	2	36	11	7	28	11	2	28	4	34	13	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	5	5	1	5	1	1
4680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	1	3	27	31	4	31	3	12	12	12	4	3	4	3	4	4	12	12	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	4	4	4	20	4	12	4	4	16	4	1	16	1	8	1	7	1	1	1	1	33	27	61	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	61	5	5	1	5	1	1
4690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	18	2	3	57	6	3	6	31	2	31	4	12	3	12	48	3	3	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	58	12	2	58	2	58	2	12	34	2	47	34	3	59	6	19	33	32	37	33	6	37	3	6	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	5	5	1	5	1	1
