Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4960	-122.3417	-85.29115	-37.05051	0.707815	0.292185	258.519	227.231	214.317	194.244	143.911	136.228	119.647	80.2306	62.1684	42.4216	37.5838	7.44077	3.39585	0	1.088835	0.2921846	0.7078154	0.08972728
4970	-124.0582	-86.73918	-37.319	0.345327	0.654673	253.82	234.285	208.502	180.829	154.046	133.799	115.029	84.6004	71.8594	47.9775	30.3469	9.81328	2.49435	0	1.009926	0.6546733	0.3453267	0.1332732
4980	-125.5541	-85.66741	-39.88666	0.602841	0.397159	258.807	221.04	207.878	187.768	147.42	128.23	112.83	83.715	78.1687	56.1974	26.2136	11.2788	4.00425	0	2.263431	0.3971594	0.6028406	0.136341
4990	-123.3741	-86.29371	-37.0804	0.527049	0.472951	242.966	220.656	210.525	190.267	143.418	134.459	108.932	85.9589	78.54	55.2587	27.3075	5.79902	4.25015	0	1.739225	0.472951	0.527049	0.0251803
5000	-121.4657	-83.27777	-38.1879	0.171857	0.828143	257.581	224.809	214.506	190.089	147.131	124.498	116.725	86.1117	71.14	56.552	27.8342	7.99567	4.79979	0	1.716062	0.8281425	0.1718575	0.08007725
5010	-121.6207	-84.32995	-37.29071	0.785488	0.214512	248.921	227.047	206.242	185.466	141.125	135.317	105.545	80.8596	79.2007	57.9534	31.5972	5.57565	3.6242	0	1.137599	0.214512	0.785488	0.1048464
5020	-121.9434	-83.58927	-38.35411	0.131148	0.868852	242.047	237.203	204.061	184.692	142.913	134.504	102.677	80.203	76.1231	56.1503	20.3884	7.92118	3.35571	0	1.411368	0.8688523	0.1311477	0.1791521
5030	-123.0241	-85.8365	-37.18765	0.0560179	0.943982	246.501	227.546	215.859	194.687	150.455	131.882	100.923	82.9129	75.5299	54.6151	33.0561	15.7586	4.58211	0	1.544108	0.9439821	0.05601792	0.04238957
5040	-121.0391	-83.42319	-37.61587	0.350706	0.649294	251.79	226.774	219.443	191.483	152.716	131.854	102.274	84.1577	70.7097	43.1805	27.1759	19.5252	3.9678	0	1.29639	0.6492938	0.3507062	0.1077846
5050	-120.2854	-82.77559	-37.50977	0.625221	0.374779	257.375	228.532	206.707	191.658	140.865	132.598	117.933	80.3132	63.6987	41.2341	21.4554	13.5323	4.42248	0	1.321657	0.3747789	0.6252211	0.09223108
5060	-121.4234	-85.53667	-35.8867	0.153718	0.846282	257.099	232.941	219.008	184.176	143.09	130.167	102.282	81.5122	73.3412	53.941	26.1207	9.33904	4.17615	0	1.252489	0.8462822	0.1537178	0.0208227
5070	-120.8614	-82.89978	-37.96165	0.160652	0.839348	256.325	237.874	201.199	196.026	158.462	135.389	100.254	81.1541	60.294	58.4356	25.7004	16.6421	4.65157	0	1.540926	0.839348	0.160652	0.09253428
5080	-120.6167	-83.85546	-36.76129	0.307635	0.692365	244.99	233.714	203.851	195.288	145.579	137.746	103.733	85.6803	68.0425	58.5606	22.9075	18.2065	4.95586	0	1.196208	0.6923645	0.3076355	0.05552166
5090	-122.6265	-85.78089	-36.84557	0.819733	0.180267	249.574	225.078	204.139	199.42	145.53	137.571	106.565	80.3701	62.4505	47.2679	32.0092	15.2276	4.15274	0	1.43883	0.1802668	0.8197332	0.03746835
5100	-119.8851	-83.61589	-36.26921	0.57426	0.42574	250.087	224.618	208.823	197.58	141.256	132.332	104.992	81.678	70.0245	55.699	30.9829	18.6424	4.78873	0	1.346246	0.4257398	0.5742602	0.02540237
5110	-120.7308	-85.63707	-35.0937	0.694612	0.305388	249.408	233.341	214.51	198.624	142.212	136.155	114.255	94.2489	68.0142	41.8868	24.0451	16.9795	4.9641	0	0.7033624	0.305388	0.694612	0.01934235
5120	-118.8849	-83.31291	-35.57195	0.383235	0.616765	249.222	238.627	215.21	198.303	147.238	129.675	112.935	85.6277	70.7976	46.4839	32.4424	19.0841	4.82462	0	1.111589	0.6167647	0.3832353	0.01967393
5130	-121.036	-84.91042	-36.12559	0.282549	0.717451	257.3	228.484	211.644	186.014	140.619	137.091	108.357	85.1705	69.3611	45.8366	26.2324	17.6278	3.83168	0	1.008484	0.7174512	0.2825488	0.0404954
5140	-123.8496	-85.63811	-38.21146	0.598187	0.401813	255.582	228.114	217.52	197.052	146.007	135.148	119.017	80.067	78.5907	58.6398	20.5056	15.1517	4.62571	0	1.229321	0.4018129	0.5981871	0.2225007
5150	-122.0299	-83.752	-38.27789	0.66055	0.33945	249.158	222.761	209.267	191.031	152.778	134.1	119.794	83.3609	62.7301	55.9754	33.834	16.7791	3.93276	0	1.665629	0.3394501	0.6605499	0.0975513
5160	-120.3967	-82.80961	-37.58707	0.374109	0.625891	244.073	221.363	211.792	193.419	156.931	139.141	109.785	84.4563	74.6492	58.0078	39.8235	5.15302	4.54862	0	1.272966	0.6258908	0.3741092	0.1096131
5170	-124.654	-86.47497	-38.17905	0.7002	0.2998	241.21	227.519	205.477	197.57	159.269	138.927	111.572	87.8737	68.1964	55.7297	36.1089	12.5819	2.59233	0	1.340982	0.2997999	0.7002001	0.1733288
5180	-121.7159	-84.57242	-37.14345	0.589378	0.410622	246.486	221.987	201.086	197.403	154.6	123.812	108.94	80.5998	70.9001	44.9869	29.7167	9.38832	4.59231	0	1.439303	0.4106221	0.5893779	0.05042083
5190	-121.6905	-83.85094	-37.83959	0.588494	0.411506	243.327	227.126	216.262	198.539	157.867	133.99	103.767	88.9747	73.2483	54.1861	30.4458	6.42624	4.58063	0	1.412074	0.4115056	0.5884944	0.1069408
5200	-121.9021	-86.10288	-35.79924	0.6208	0.3792	250.14	221.673	202.463	191.621	148.574	125.993	112.7	98.151	73.517	48.1698	31.5254	8.26084	3.86218	0	1.152707	0.3791997	0.6208003	0.0229678
5210	-120.468	-83.01014	-37.45785	0.176049	0.823951	250.327	227.447	207.611	191.374	151.009	134.724	117.836	82.6539	66.7073	41.9668	34.4974	6.36015	4.74174	0	1.199053	0.8239512	0.1760488	0.110836
5220	-119.9977	-84.1144	-35.88329	0.202158	0.797842	241.82	239.302	212.208	185.675	154.021	136.986	106.993	81.704	77.0096	42.1775	35.3557	10.8172	4.79967	0	1.038175	0.7978415	0.2021585	0.03034704
5230	-120.5464	-82.84978	-37.69662	0.709331	0.290669	245.156	235.312	214.272	192.806	158.96	128.949	103.824	84.93	73.1411	54.7577	33.7705	8.32303	4.98648	0	1.410894	0.2906688	0.7093312	0.09291816
5240	-120.98	-85.40582	-35.57423	0.291756	0.708244	250.575	228.543	218.852	193.005	158.811	120.714	113.586	85.2883	78.2592	59.2642	35.1626	17.0078	3.86758	0	0.7441964	0.7082445	0.2917555	0.03091472
5250	-122.02	-86.22761	-35.79237	0.319364	0.680636	257.539	223.171	206.106	182.313	151.902	122.71	110.257	86.3965	69.2366	52.7224	29.854	14.6122	4.24499	0	0.6888596	0.6806365	0.3193635	0.0389398
5260	-121.1081	-85.42676	-35.68132	0.292679	0.707321	247.48	229.2	209.473	180.512	153.19	123.15	119.742	97.6901	64.4577	48.0423	21.3833	16.9142	4.06495	0	1.169489	0.7073207	0.2926793	0.01980341
5270	-120.3927	-84.89406	-35.49865	0.665985	0.334015	253.872	234.083	201.627	186.047	153.156	124.753	119.493	98.8619	71.9241	41.3045	21.2514	19.343	4.988	0	1.06428	0.334015	0.665985	0.01980341
5280	-122.9895	-86.52406	-36.46548	0.684158	0.315842	240.443	237.131	207.563	180.381	141.708	122.778	116.182	96.9891	77.9881	42.955	31.2637	11.7927	3.88018	0	1.159672	0.3158423	0.6841577	0.04415915
5290	-122.1258	-85.41939	-36.70644	0.787744	0.212256	250.476	235.578	204.238	186.377	140.658	123.026	113.405	96.0021	75.6765	44.0423	39.0142	19.2432	4.85171	0	1.629847	0.2122557	0.7877443	0.02186493
5300	-122.1039	-86.73734	-35.36658	0.149173	0.850827	250.355	235.624	210.713	183.258	140.804	124.778	115.352	98.907	70.155	59.096	39.778	7.76559	3.6003	0	0.8247611	0.8508274	0.1491726	0.02380155
5310	-119.89	-84.22047	-35.6695	0.255694	0.744306	240.801	229.733	217.912	190.791	143.573	124.892	119.873	99.6255	69.8759	41.3443	20.2571	12.5126	4.89366	0	1.056303	0.7443055	0.2556945	0.02380155
5320	-120.4372	-84.2889	-36.14826	0.547272	0.452728	243.074	231.036	210.917	188.327	154.355	139.483	119.961	96.2437	77.416	44.1275	27.6313	16.947	4.78647	0	1.065282	0.4527285	0.5472715	0.03785678
5330	-121.3176	-85.2688	-36.04876	0.533269	0.466731	248.446	239.583	208.28	199.573	150.858	131.112	119.401	94.9702	70.5951	46.8979	21.5524	19.3385	4.02758	0	0.9351038	0.4667309	0.5332691	0.0416299
5340	-120.534	-83.46798	-37.06606	0.288643	0.711357	242.972	231.333	217.73	197.699	149.352	130.596	112.648	86.2683	69.1163	47.1871	33.1595	13.7103	4.63564	0	1.149149	0.7113573	0.2886427	0.08204598
5350	-121.0978	-85.25334	-35.84443	0.474188	0.525812	241.752	238.741	212.407	198.13	153.503	132.65	116.128	83.6005	77.1798	54.7189	35.0723	9.86851	3.77964	0	1.18264	0.5258122	0.4741878	0.02275859
5360	-122.2795	-85.73874	-36.54078	0.552736	0.447264	241.05	227.988	205.053	190.348	158.324	139.063	111.833	90.4574	68.328	45.3183	36.4345	11.5537	3.70814	0	1.442593	0.4472637	0.5527363	0.02741172
5370	-121.7103	-85.65268	-36.05765	0.0897547	0.910245	244.447	220.231	215.175	187.987	144.385	137.571	116.145	93.0713	68.3896	49.3452	36.5688	11.741	4.31118	0	1.163672	0.9102453	0.08975472	0.02915829
5380	-121.2212	-83.96864	-37.25258	0.516353	0.483647	254.834	224.284	214.41	191.551	156.004	121.126	108.056	92.6541	70.0273	47.9649	34.5638	13.5217	4.99411	0	1.371206	0.4836472	0.5163528	0.06459507
5390	-122.3434	-85.9148	-36.42858	0.2645	0.7355	255.49	238.114	207.13	191.824	156.496	131.087	119.661	84.9955	64.6414	50.5817	37.5508	5.2249	4.92537	0	0.9392276	0.7355	0.2645	0.06053222
5400	-120.6696	-82.24396	-38.4256	0.332235	0.667765	253.848	239.685	206.811	197.906	142.842	134.927	118.776	80.6546	68.4261	56.5092	29.72	6.42985	4.99295	0	1.721975	0.6677649	0.3322351	0.100292
5410	-121.4522	-84.81444	-36.63772	0.0998582	0.900142	244.158	233.62	209.464	190.868	148.013	133.077	108.516	80.9518	67.5291	48.0573	26.9347	13.1686	4.49043	0	1.069892	0.9001418	0.09985822	0.06129325
5420	-122.3099	-86.08122	-36.22865	0.270898	0.729102	241.001	238.877	214.38	183.443	150.129	128.397	107.58	81.4986	72.469	50.661	25.4591	11.2212	3.98265	0	0.9242964	0.7291024	0.2708976	0.05053918
5430	-120.6408	-84.70025	-35.94059	0.149651	0.850349	248.962	239.212	207.95	196.18	140.751	139.99	102.817	92.6173	75.7001	50.0786	34.6741	16.0326	4.91527	0	0.924959	0.8503492	0.1496508	0.03785776
5440	-123.0265	-84.85411	-38.17234	0.286457	0.713543	250.287	221.943	213.401	188.372	145.353	135.598	108.382	91.5045	68.524	56.9982	20.2387	18.4896	4.91246	0	1.57414	0.7135432	0.2864568	0.1065359
5450	-120.818	-84.18942	-36.62861	0.426323	0.573677	257.878	225.809	200.369	186.441	157.107	132.489	109.691	82.3248	75.3953	59.9385	37.7868	16.4885	4.66063	0	1.023632	0.573677	0.426323	0.06542435
5460	-119.9637	-82.63368	-37.33003	0.24537	0.75463	250.159	237.125	214.879	185.297	152.816	137.419	102.231	81.2689	74.5497	55.4975	36.3746	19.2678	4.33489	0	1.169013	0.7546305	0.2453695	0.1030725
5470	-121.5401	-84.22182	-37.3183	0.682131	0.317869	243.028	226.872	214.275	188.865	157.763	130.389	108.105	84.9677	74.4454	59.9821	36.0226	7.5523	3.82395	0	1.271421	0.317869	0.682131	0.08403001
5480	-121.5743	-85.44906	-36.12522	0.577348	0.422652	249.892	222.977	204.405	193.863	155.815	123.104	104.136	84.0256	68.6029	53.0033	38.0485	9.13732	3.93063	0	1.135811	0.4226522	0.5773478	0.03279183
5490	-121.2903	-83.98445	-37.30584	0.745383	0.254617	248.267	230.493	208.937	195.102	148.102	139.773	100.065	85.3158	61.899	50.6622	30.5187	13.4591	4.52353	0	1.210632	0.2546167	0.7453833	0.09317348
5500	-123.4468	-84.4554	-38.99138	0.107451	0.892549	243.708	220.558	201.02	196.183	155.628	133.089	106.638	82.3697	69.5972	59.6211	23.5434	14.4808	3.99223	0	1.876681	0.892549	0.107451	0.1268472
5510	-121.917	-84.96977	-36.94725	0.500031	0.499969	240.804	226.013	202.233	194.728	153.918	138.891	114.298	80.1737	64.564	44.1683	27.0077	16.327	4.96064	0	0.8023073	0.4999687	0.5000313	0.1178042
5520	-121.2846	-82.97483	-38.30979	0.603151	0.396849	245.231	230.146	204.065	182.376	147.137	132.923	110.078	80.5069	68.4679	51.4386	25.1881	16.708	4.2658	0	1.553581	0.3968495	0.6031505	0.1276347
5530	-121.1939	-84.44836	-36.74554	0.101817	0.898183	247.622	228.612	201.256	182.435	152.148	123.374	103.841	80.5227	60.9833	57.1521	24.646	19.2101	4.51045	0	0.9864688	0.8981835	0.1018165	0.07779032
5540	-123.6923	-85.95176	-37.74051	0.714013	0.285987	251.381	225.374	208.997	183.678	155.715	133.981	100.502	84.8242	65.7499	55.3905	39.0707	15.5554	2.57735	0	1.261094	0.2859869	0.7140131	0.1307541
5550	-120.5328	-83.19869	-37.33409	0.420462	0.579538	240.813	222.271	204.356	192.35	154.371	137.913	109.889	83.1511	73.3225	53.5242	34.3128	17.0868	4.47738	0	1.08519	0.5795377	0.4204623	0.1198814
5560	-123.7207	-84.87203	-38.84866	0.425361	0.574639	257.339	232.053	209.735	199.128	143.569	135.513	109.209	86.2454	79.8785	55.2217	27.1253	16.4624	4.26443	0	1.727771	0.5746393	0.4253607	0.1512254
5570	-122.7322	-84.16312	-38.5691	0.352849	0.647151	252.479	229.737	211.843	197.474	140.857	132.979	109.628	81.9583	79.054	59.6899	21.7117	19.0698	4.11326	0	1.541741	0.6471512	0.3528488	0.1695794
5580	-119.3597	-83.37943	-35.98028	0.447844	0.552156	258.869	234.076	217.345	193.592	140.925	130.372	109.333	88.1484	66.8038	59.5845	36.6766	17.7989	4.63609	0	1.152098	0.5521563	0.4478437	0.02755614
5590	-122.1203	-85.49262	-36.62771	0.382232	0.617768	256.552	235.102	218.406	197.795	142.706	130.029	117.397	80.3822	70.0024	57.9549	34.7476	12.6042	4.35189	0	0.8117899	0.6177682	0.3822318	0.08493915
5600	-123.4222	-84.22607	-39.19615	0.715039	0.284961	258.955	235.69	217.554	191.518	144.832	122.65	117.632	82.8287	74.6705	46.9024	32.7696	10.9178	4.41142	0	2.156851	0.2849613	0.7150387	0.08562192
5610	-120.5441	-84.50907	-36.03506	0.650307	0.349693	259.685	239.048	212.025	198.97	145.951	132.702	112.106	90.4279	73.1332	40.4516	22.2424	12.9743	4.7802	0	1.207832	0.3496926	0.6503074	0.02628296
5620	-121.2577	-83.75372	-37.504	0.569633	0.430367	250.391	233.351	217.943	197.446	148.97	135.314	110.029	82.1708	79.5079	45.8762	26.9111	16.4289	4.74871	0	1.516532	0.4303674	0.5696326	0.06161754
5630	-121.6791	-85.06838	-36.61071	0.251472	0.748528	250.329	226.748	214.684	182.306	159.416	131.721	101.037	86.2673	79.4051	45.8026	26.6395	19.5425	4.79672	0	0.9049724	0.7485283	0.2514717	0.0758655
5640	-124.3506	-85.24175	-39.10883	0.591118	0.408882	246.71	221.914	219.48	182.24	141.106	123.037	106.709	85.3658	69.2833	54.0544	21.1961	17.4775	3.44526	0	2.075297	0.4088824	0.5911176	0.09331529
5650	-122.3909	-85.11844	-37.27251	0.288233	0.711767	257.225	235.386	209.969	182.727	147.391	133.402	102.136	91.4723	74.3014	46.8881	26.9068	16.8099	4.39328	0	1.034422	0.711767	0.288233	0.1224701
5660	-120.6023	-84.41905	-36.18329	0.625508	0.374492	256.913	238.675	218.263	197.875	148.648	124.37	106.388	95.0908	74.768	56.5159	31.9442	15.683	4.73729	0	1.170324	0.3744922	0.6255078	0.03266503
5670	-124.04	-85.73045	-38.30954	0.819319	0.180681	259.44	235.024	210.841	188.002	147.195	126.337	103.115	94.9794	75.6384	41.7098	25.5114	8.7391	4.34902	0	1.727471	0.1806812	0.8193188	0.08826049
5680	-124.7538	-89.98623	-34.76754	0.587463	0.412537	259.974	227.751	214.952	194.425	150.786	137.414	102.903	82.5856	71.5202	42.5323	26.6045	9.0555	3.34636	0	0.5288178	0.4125373	0.5874627	0.01218005
5690	-121.98	-84.04965	-37.93032	0.0424768	0.957523	250.016	234.241	217.442	191.924	152.799	135.31	101.54	82.2448	76.6722	43.1399	21.4035	15.7514	3.77197	0	1.46375	0.9575232	0.04247676	0.1053097
5700	-122.4605	-84.74872	-37.71174	0.51765	0.48235	252.701	231.835	216.691	199.661	153.018	136.721	107.626	86.5191	77.4007	43.2206	24.8889	18.5026	4.28354	0	1.63071	0.4823498	0.5176502	0.05964187
5710	-121.6364	-84.90225	-36.73419	0.593721	0.406279	242.429	237.725	217.722	198.277	159.084	136.47	106.132	85.641	71.0487	40.7992	22.2846	19.7541	4.69268	0	1.589887	0.4062789	0.5937211	0.02446249
5720	-124.0943	-86.61892	-37.47543	0.0239153	0.976085	247.456	233.953	214.201	187.315	153.619	135.378	111.792	84.8541	74.2155	56.604	21.6824	19.2785	4.01113	0	0.9474684	0.9760847	0.02391526	0.1705381
5730	-123.4857	-85.69415	-37.79159	0.167082	0.832918	255.069	235.178	200.398	190.459	150.018	129.865	113.373	85.4634	74.8951	46.9634	33.241	5.35697	3.72995	0	1.681616	0.8329183	0.1670817	0.05797874
5740	-119.6236	-82.33743	-37.28613	0.369086	0.630914	251.506	230.415	209.749	181.593	148.646	131.243	115.118	80.1942	74.3345	55.9929	27.6292	14.7231	4.50268	0	1.219957	0.6309141	0.3690859	0.08977104
5750	-124.8284	-86.96972	-37.85866	0.245567	0.754433	243.362	226.202	218.763	182.397	156.589	133.373	119.686	87.1127	69.8806	58.3712	35.6344	5.6587	4.11753	0	1.082475	0.7544333	0.2455667	0.2034946
5760	-124.5185	-87.38452	-37.13399	0.00230528	0.997695	249.855	223.168	206.796	186.141	155.521	126.485	108.523	94.8754	76.7833	41.5278	37.8303	5.34835	4.29345	0	1.174105	0.9976947	0.002305281	0.08394142
5770	-122.535	-84.8354	-37.69961	0.51158	0.48842	248.409	237.069	214.841	188.402	141.148	129.065	115.48	97.949	68.7856	41.649	34.0629	5.91851	4.81668	0	1.544494	0.48842	0.51158	0.07067233
5780	-122.7437	-85.8803	-36.86335	0.787236	0.212764	246.941	234.767	202.158	191.079	148.466	136.121	119.991	90.1854	66.8443	45.5031	27.0756	15.079	4.39037	0	1.261171	0.2127644	0.7872356	0.05438129
5790	-122.82	-85.86757	-36.95243	0.805306	0.194694	240.662	226.044	201.538	197.743	146.965	138.421	110.325	93.6817	72.9955	52.7482	24.4905	8.5621	4.32918	0	1.13904	0.1946938	0.8053062	0.07456489
5800	-120.9061	-83.56512	-37.34096	0.575472	0.424528	248.359	233.125	206.076	183.778	150.352	139.285	114.921	82.8849	73.6564	52.4195	25.8222	11.1948	4.96618	0	1.041972	0.4245277	0.5754723	0.1295825
5810	-122.6964	-85.02673	-37.6697	0.696253	0.303747	241.561	220.809	204.38	182.047	143.124	122.96	110.725	96.5555	77.5064	43.6926	20.7199	8.63997	4.52364	0	1.402474	0.303747	0.696253	0.09201406
5820	-123.3381	-86.1257	-37.2124	0.482613	0.517387	246.177	229.378	219.882	189.567	145.836	129.113	100.409	97.1592	77.7617	49.4809	21.4655	10.6854	3.99207	0	1.349555	0.5173866	0.4826134	0.06480738
5830	-120.8215	-84.74366	-36.07783	0.316044	0.683956	251.871	225.699	219.199	182.547	151.998	128.425	111.072	85.5777	75.781	43.6326	24.0252	8.24113	4.91298	0	1.016565	0.6839565	0.3160435	0.03813223
5840	-120.5959	-82.99861	-37.59726	0.516391	0.483609	247.79	234.239	218.187	186.366	159.176	130.778	100.275	81.2031	63.8793	46.8801	38.5804	17.6737	4.42876	0	1.469501	0.483609	0.516391	0.07458616
5850	-121.1692	-83.2339	-37.93526	0.758565	0.241435	240.284	224.421	219.19	184.311	142.618	124.26	100.659	81.5079	65.46	53.7006	38.874	10.7626	3.73719	0	1.471554	0.2414354	0.7585646	0.1041375
5860	-122.4584	-84.5942	-37.86415	0.26437	0.73563	242.106	222.622	206.354	182.733	143.65	123.237	102.138	84.5207	65.1941	53.494	29.1129	14.4644	3.64109	0	1.240307	0.7356299	0.2643701	0.1539712
5870	-122.2953	-86.66446	-35.63081	0.852628	0.147372	244.687	221.262	209.746	191.059	144.528	138.845	106.747	87.6732	60.9734	42.5859	20.3962	7.82265	4.91724	0	0.860841	0.1473725	0.8526275	0.02993676
5880	-121.0274	-83.31488	-37.71252	0.258311	0.741689	242.473	231.525	209.513	192.52	158.408	138.965	109.502	80.9909	74.3753	40.7812	30.4866	15.6697	4.36574	0	1.57166	0.7416886	0.2583114	0.06761853
5890	-121.2592	-84.45641	-36.8028	0.273227	0.726773	251.08	221.286	202.679	198.136	153.169	132.403	110.611	86.1198	74.4293	48.7268	29.0092	6.64035	4.99525	0	1.249549	0.7267726	0.2732274	0.05234078
5900	-122.1279	-83.78863	-38.33926	0.143047	0.856953	256.584	237.203	204.5	190.571	156.088	121.403	117.847	82.2414	66.3161	43.9215	25.0409	19.4552	4.31479	0	1.566578	0.856953	0.143047	0.1279092
5910	-123.9298	-86.78252	-37.14726	0.18713	0.81287	248.327	224.913	209.136	182.032	158.817	123.146	110.877	94.3906	66.1919	51.2948	20.7418	18.46	3.29516	0	1.122593	0.8128701	0.1871299	0.09326677
5920	-125.5638	-88.07257	-37.4912	0.771675	0.228325	253.9	227.897	200.037	188.12	143.2	121.983	102.939	95.2936	68.7502	59.931	23.9397	17.4263	2.76424	0	1.175776	0.2283254	0.7716746	0.1196149
5930	-123.2064	-86.21231	-36.99411	0.802418	0.197582	250.287	227.523	211.839	193.598	153.868	130.271	109.779	92.8551	64.5315	59.2373	21.9505	17.9742	4.59608	0	1.678938	0.1975815	0.8024185	0.02626655
5940	-123.4315	-84.40075	-39.03073	0.466318	0.533682	259.175	226.123	215.205	196.485	152.148	136.962	100.264	81.3624	72.6365	55.5158	25.2561	9.03275	4.72356	0	1.839491	0.5336825	0.4663175	0.1428723
5950	-123.3599	-84.09663	-39.26326	0.124185	0.875815	247.886	239.387	212.548	189.546	155.203	138.485	113.257	81.0332	78.8546	49.5015	22.42	5.02115	3.83179	0	2.066377	0.8758148	0.1241852	0.1109874
5960	-122.5028	-86.45507	-36.04772	0.617157	0.382843	247.634	227.189	212.397	198.958	152.525	131.938	111.915	81.0375	67.8728	50.1455	36.9477	5.61446	3.77076	0	1.077182	0.3828427	0.6171573	0.03356743
5970	-121.2494	-83.69421	-37.55518	0.729771	0.270229	248.505	233.257	206.226	191.961	153.539	129.266	106.078	85.493	68.7999	45.6564	38.3894	8.7609	4.31237	0	1.378474	0.2702289	0.7297711	0.0861483
5980	-119.9224	-82.08794	-37.8345	0.193308	0.806692	256.269	235.27	219.762	192.326	143.444	128.575	108.048	80.608	66.7993	45.926	39.129	7.19471	4.91562	0	1.451519	0.8066922	0.1933078	0.09813283
5990	-120.4693	-82.61074	-37.85854	0.261803	0.738197	253.013	226.411	205.962	181.758	143.434	131.642	100.65	82.5746	78.1131	50.6492	22.6346	6.27376	4.66959	0	1.516398	0.738197	0.261803	0.08786228
6000	-121.3635	-85.66048	-35.70298	0.493773	0.506227	259.118	225.923	203.193	187.104	144.654	136.804	118.801	85.1134	79.3572	57.1491	20.0382	18.2508	3.75032	0	0.7394192	0.5062266	0.4937734	0.03523174
6010	-123.3163	-84.89907	-38.41719	0.131082	0.868918	246.643	226.634	205.721	184.787	141.204	139.315	114.893	89.9736	73.5468	41.5865	34.4649	19.8659	4.90709	0	1.999582	0.8689178	0.1310822	0.05491922
6020	-123.6706	-85.82201	-37.84856	0.780488	0.219512	256.789	238.16	207.566	188.985	148.171	133.975	102.05	92.1893	70.3363	51.8711	36.1727	9.90932	4.86621	0	1.802601	0.2195116	0.7804884	0.04740553
6030	-121.618	-83.26883	-38.34921	0.254495	0.745505	256.21	231.541	211.961	190.117	146.101	137.415	102.402	85.417	73.9539	51.4588	37.2293	12.9358	4.68575	0	1.728088	0.7455046	0.2544954	0.09171113
6040	-121.3818	-83.95667	-37.42515	0.379686	0.620314	255.654	239.596	208.144	191.868	140.047	127.943	118.338	85.4547	66.9606	58.1847	25.998	6.72602	4.80116	0	1.101699	0.6203145	0.3796855	0.1276797
6050	-121.5927	-84.66238	-36.9303	0.143036	0.856964	246.232	230.322	203.163	194.708	142.209	132.167	108.181	82.4185	65.8733	47.1139	25.2664	19.9385	3.93969	0	0.9819158	0.8569638	0.1430362	0.09420025
6060	-119.5782	-84.56493	-35.0133	0.179038	0.820962	252.262	237.151	203.24	195.607	145.611	131.116	102.531	89.7558	61.2494	51.5139	34.5522	17.0982	4.63223	0	0.8713407	0.8209623	0.1790377	0.01596445
6070	-125.976	-86.98554	-38.99044	0.183176	0.816824	251.388	236.553	215.491	191.561	149.702	134.692	106.404	95.9157	79.56	57.1473	39.2368	12.1724	2.62747	0	1.382537	0.8168241	0.1831759	0.3589286
6080	-123.6214	-85.46058	-38.16078	0.326628	0.673372	255.595	227.095	216.26	189.61	153.502	134.84	107.57	81.4277	75.5652	53.2177	35.0681	8.45555	2.29517	0	1.131147	0.6733718	0.3266282	0.2531477
6090	-120.1596	-83.1271	-37.03255	0.645048	0.354952	255.5	238.525	211.353	193.905	155.882	127.963	117.804	82.4945	78.2025	59.9709	39.2138	15.2269	4.8715	0	1.164825	0.3549523	0.6450477	0.0771341
6100	-125.1833	-86.57507	-38.60822	0.16165	0.83835	240.008	235.275	210.564	188.093	147.901	124.49	118.046	83.0573	72.139	49.3814	31.5029	8.0258	4.24066	0	1.375284	0.8383496	0.1616504	0.2485264
6110	-121.9237	-85.7548	-36.16887	0.714655	0.285345	241.034	238.212	204.81	180.152	151.689	132.771	106.291	84.5947	71.5877	40.7648	29.2499	11.2222	3.8575	0	1.243189	0.2853451	0.7146549	0.02810622
6120	-125.7986	-88.26171	-37.5369	0.0896723	0.910328	245.923	232.551	206.046	189.442	149.693	137.838	107.879	82.1275	77.9879	52.1803	20.6527	7.88572	1.94628	0	1.073034	0.9103277	0.08967228	0.1498511
6130	-122.3497	-83.57024	-38.7795	0.195105	0.804895	240.966	227.082	200.008	184.516	152.618	132.292	100.804	81.5838	69.044	44.4667	22.8105	7.06514	3.61501	0	1.852778	0.8048947	0.1951053	0.1080162
6140	-123.6454	-87.23593	-36.40947	0.696173	0.303827	248.545	239.29	213.953	180.317	151.207	128.078	105.042	87.6745	63.877	44.4814	23.2334	16.439	4.58328	0	0.8051033	0.3038271	0.6961729	0.06865283
6150	-120.341	-84.96463	-35.37638	0.586745	0.413255	241.007	227.484	216.588	190.776	146.851	123.406	101.834	97.4585	60.914	48.4573	34.1304	15.8774	4.77186	0	0.6996743	0.4132549	0.5867451	0.02567197
6160	-120.5271	-85.23414	-35.29293	0.161107	0.838893	258.015	220.029	214.757	193.904	153.211	131.929	104.654	96.6033	62.6446	52.1502	32.8872	15.1857	4.0857	0	0.9495451	0.8388931	0.1611069	0.01917564
