Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4990	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	4	3	2	45	1	1	2	2	2	57	1	31	6	12	6	12	9	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	36	9	48	50	1	6	1	1	18	48	1	39	2	7	58	2	24	58	4	4	61	24	33	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	5	5	32	1	52	5	5	1	43	1	1
5000	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	32	31	5	3	1	45	1	1	2	2	1	57	6	31	4	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	3	2	18	18	12	2	18	7	2	1	26	2	7	1	7	1	1	8	51	32	8	1	32	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	7	5	6	32	1	17	2	5	1	32	1	1
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	3	3	2	45	9	1	6	2	7	57	47	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	4	3	18	12	1	6	2	47	41	18	5	41	33	34	2	47	2	7	15	15	3	28	5	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	4	5	13	37	1	13	5	5	1	5	1	1
5020	34	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	47	31	6	3	9	45	1	1	42	2	6	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	15	5	3	42	6	9	3	6	3	47	5	3	13	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	6	16	1	34	1	1
5030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	56	3	3	45	1	1	1	2	3	57	4	31	18	12	6	12	3	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	19	4	18	20	18	36	20	14	36	4	14	3	1	18	3	4	34	53	56	4	62	17	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	1	52	1	17	5	5	1	5	1	1
5040	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	3	45	1	1	2	2	6	57	11	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	12	3	3	2	19	4	9	6	11	3	18	17	56	3	7	59	3	15	59	5	5	1	15	3	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	38	15	1	52	5	5	1	39	1	1
5050	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	3	1	45	1	1	1	2	1	57	4	31	18	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	6	12	6	3	20	6	4	36	4	4	4	20	13	41	1	1	1	1	1	1	2	2	1	7	15	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	3	18	1	15	5	5	1	5	1	1
5060	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	8	31	1	3	33	45	2	1	9	2	6	57	1	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	1	2	1	19	1	1	6	1	25	21	2	9	10	47	19	35	1	8	6	33	5	50	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	5	38	1	5	5	5	1	5	1	1
5070	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	20	3	4	45	32	1	2	2	4	57	4	31	2	12	34	12	3	3	22	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	22	6	3	4	34	3	4	19	19	6	40	4	32	20	4	4	20	4	20	1	4	37	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	37	5	5	1	15	1	1
5080	38	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	18	31	2	3	6	45	1	1	1	2	6	57	20	31	4	12	20	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	12	50	19	4	20	4	20	34	50	1	53	20	1	19	20	53	19	2	18	1	53	5	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	5	20	1	5	5	5	1	38	1	1
5090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	3	3	3	45	1	1	2	2	1	57	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	3	4	19	4	20	4	4	41	4	3	41	3	7	1	3	1	1	17	9	33	17	10	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	5	5	1	41	1	10	5	5	1	5	1	1
5100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	20	31	4	3	2	45	32	1	2	2	6	57	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	46	16	3	12	3	9	18	3	4	4	4	4	3	36	24	46	7	32	6	7	20	6	4	20	1	20	35	24	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	35	5	5	1	5	1	1
5110	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	3	2	45	1	1	2	2	6	57	37	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	3	6	9	6	20	20	37	4	20	4	16	2	7	18	2	2	18	2	2	4	2	27	4	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	27	5	5	1	16	1	1
5120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	4	3	4	45	1	1	7	2	6	57	1	31	2	12	50	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	2	6	7	50	2	7	41	2	4	41	50	7	36	50	4	36	4	4	4	4	35	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	6	19	1	35	5	5	1	5	1	1
5130	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	19	3	42	45	1	1	7	2	48	57	1	31	6	12	11	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	1	1	1	36	1	1	55	1	14	55	4	7	3	42	19	58	6	19	2	19	1	14	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	13	5	5	1	15	1	1
5140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	2	45	1	1	1	2	32	57	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	2	5	50	1	6	50	50	32	3	6	2	50	6	2	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	52	61	1	52	5	5	1	5	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	2	45	1	1	2	2	6	57	3	31	37	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	3	37	3	3	15	3	1	15	10	7	19	23	3	19	22	6	18	22	5	32	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	32	5	5	32	1	5	5	5	1	5	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	3	3	2	45	7	1	2	2	9	57	2	31	1	12	1	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	12	53	18	2	1	6	2	15	53	5	15	47	7	3	47	9	9	3	3	5	9	3	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	16	1	3	5	5	1	5	1	1
5170	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	7	3	22	45	7	1	2	2	19	57	3	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	16	16	16	16	52	16	36	12	3	3	34	50	9	19	3	9	3	34	6	52	1	7	2	22	34	34	2	7	20	34	3	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	5	5	40	54	1	40	5	5	1	13	1	1
5180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	1	3	1	45	1	1	1	2	1	57	6	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	19	3	19	6	4	19	6	14	19	6	14	1	1	1	1	1	1	10	1	3	10	1	19	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	45	1	1	45	5	5	1	5	1	1
5190	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	20	31	4	3	33	45	1	1	22	2	2	57	6	31	4	12	4	12	4	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	12	20	18	6	4	6	6	4	20	5	16	2	22	2	47	2	2	8	20	3	22	1	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	8	5	1	22	1	1	5	5	1	40	1	1
5200	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	33	31	4	3	25	45	1	1	2	2	32	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	2	3	3	14	6	7	4	50	42	48	6	49	21	58	15	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	27	5	5	1	15	1	1
5210	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	3	25	45	1	1	2	2	2	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	16	16	41	16	59	41	4	12	6	3	2	20	4	4	3	20	3	9	37	59	1	7	2	42	2	2	2	2	5	2	6	56	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	41	12	1	41	5	5	1	27	1	1
5220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	22	3	1	45	1	1	2	2	2	57	4	31	58	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	41	16	21	41	4	12	4	3	4	4	18	58	20	36	4	20	1	41	9	7	2	22	2	2	47	47	38	47	3	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	52	5	5	1	5	1	1
5230	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	19	3	2	45	1	1	22	2	2	57	4	31	6	12	36	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	20	20	4	36	4	4	18	20	1	39	7	22	2	7	7	2	1	33	38	7	52	38	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	52	3	5	1	19	1	1
5240	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	4	3	47	45	1	1	9	2	2	57	3	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	3	19	3	19	3	3	3	3	3	15	2	22	2	47	2	2	4	4	8	11	40	8	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	1	33	1	52	5	5	1	40	1	1
5250	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	34	31	2	3	34	45	1	1	7	2	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	57	16	62	57	3	12	6	3	3	19	3	3	3	3	3	3	6	62	1	7	34	47	34	34	6	34	59	34	5	59	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	5	5	5	40	62	1	40	5	5	1	40	1	1
5260	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	4	3	2	45	1	1	7	2	6	57	34	31	6	12	2	12	3	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	24	12	3	3	2	24	3	18	2	34	22	2	18	43	2	7	4	2	4	20	10	4	1	10	6	32	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	20	52	1	20	5	5	1	21	1	1
5270	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	22	3	7	45	2	1	2	2	34	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	3	47	37	4	4	4	4	39	58	10	39	1	2	2	7	2	34	2	22	3	2	3	24	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	3	8	1	3	5	5	1	26	1	1
5280	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	8	3	2	45	1	1	50	2	9	57	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	47	5	2	58	3	2	3	9	19	22	5	19	6	59	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	4	20	1	20	3	5	1	19	1	1
5290	10	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	2	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	13	16	2	7	2	2	2	2	6	6	1	18	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	29	1	1
5300	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	32	45	1	1	2	2	6	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	40	56	3	12	3	3	3	3	3	3	3	3	3	3	13	40	1	7	59	32	59	59	6	6	1	59	5	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	1	21	1	1
5310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	3	1	45	1	1	18	2	6	57	9	31	2	12	6	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	30	16	30	30	28	30	3	12	18	3	6	34	2	18	18	9	6	18	1	53	2	32	24	7	58	49	2	2	26	58	13	26	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	1	19	1	13	5	5	1	5	1	1
5320	41	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	37	31	4	3	19	45	1	1	9	2	3	57	3	31	1	12	7	12	19	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	2	19	2	34	17	7	58	33	3	58	61	15	3	22	6	19	3	19	34	37	6	34	56	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	48	5	3	48	1	56	5	5	1	41	1	1
5330	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	20	31	2	3	2	45	1	1	1	2	47	57	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	22	3	3	22	3	4	3	3	53	3	7	53	34	1	3	34	2	47	2	36	1	2	3	7	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	39	5	3	39	1	3	52	5	1	52	1	1
5340	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	2	3	3	45	2	1	2	2	2	57	32	31	3	12	32	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	3	12	2	47	1	47	18	32	47	18	4	59	4	2	2	12	2	2	33	9	7	47	4	23	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	27	1	1
5350	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	55	3	1	45	1	1	2	2	3	57	3	31	3	12	36	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	3	2	34	3	50	19	3	3	34	2	15	1	7	22	1	3	22	58	62	54	58	6	60	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	3	5	6	22	1	6	13	5	1	27	1	1
5360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	1	3	6	45	1	1	1	2	1	57	33	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	22	3	2	22	4	6	1	49	6	7	6	21	6	1	2	6	1	7	1	7	6	1	4	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	5	5	1	5	1	1
5370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	3	3	45	17	1	2	2	4	57	3	31	3	12	3	12	3	3	7	3	4	4	12	12	5	5	16	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	6	22	6	6	3	3	6	3	6	6	5	21	3	32	20	3	6	20	4	6	15	20	1	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	61	5	5	1	5	1	1
5380	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	3	2	45	7	1	2	2	2	57	6	31	4	12	25	12	34	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	34	12	4	34	4	50	6	25	50	6	4	50	6	16	9	7	2	9	3	2	33	2	6	33	5	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	15	27	5	1	27	1	1
5390	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	40	3	4	45	47	1	2	2	19	57	3	31	2	12	7	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	2	9	50	36	12	7	6	12	44	50	3	44	4	47	6	4	12	19	3	40	3	12	1	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	5	1	61	1	1	27	5	1	27	1	1
5400	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	35	31	2	3	6	45	1	1	2	2	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	41	16	41	41	4	12	4	3	4	4	4	4	4	4	4	4	27	41	6	7	6	6	6	6	48	48	6	48	21	52	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	21	5	5	1	41	1	1
5410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	1	3	4	45	1	1	7	2	2	57	2	31	2	12	2	12	7	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	50	12	3	22	1	50	7	2	1	7	1	1	3	13	12	7	2	12	6	2	8	7	13	33	6	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	1	8	1	17	5	5	1	5	1	1
5420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	8	31	3	3	3	45	1	1	2	2	2	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	56	16	4	12	6	3	6	20	4	4	20	20	4	20	5	56	19	7	2	19	2	2	8	8	47	22	5	59	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	5	27	5	1	27	1	1
