Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2440	-117.1983	-81.70914	-35.48916	0.583925	0.416075	244.934	229.25	205.196	181.258	140.463	133.229	116.353	97.9825	66.276	45.8756	33.6527	11.0437	4.74735	0	1.002021	0.4160749	0.5839251	0.02163974
2450	-118.5735	-83.36718	-35.20635	0.614021	0.385979	249.367	232.415	203.709	180.365	147.763	136.961	113.96	87.3337	63.5663	48.0526	27.2427	8.72349	4.48614	0	0.7062224	0.385979	0.614021	0.02163974
2460	-119.9565	-84.87984	-35.07669	0.660814	0.339186	241.977	220.906	212.219	182.267	147.833	134.475	114.141	86.8012	73.4249	42.6321	21.1529	5.04591	4.67271	0	1.078196	0.3391864	0.6608136	0.01269017
2470	-120.0157	-82.24945	-37.76628	0.0147977	0.985202	249.379	229.32	211.212	197.478	144.604	139.112	110.926	84.1898	73.3303	41.0567	21.9551	7.24859	4.21281	0	1.257008	0.9852023	0.01479766	0.1352273
2480	-120.8774	-82.1737	-38.70367	0.38547	0.61453	253.235	226.737	210.139	198.369	152.031	137.705	108.746	85.5673	73.5507	40.5618	27.3802	10.6458	4.90394	0	1.884525	0.6145301	0.3854699	0.09354862
2490	-120.3744	-83.03226	-37.34215	0.499587	0.500413	258.101	228.12	211.873	194.396	152.992	133.644	111.499	87.5474	69.6203	45.2448	39.5924	8.04401	4.0162	0	1.467692	0.5004126	0.4995874	0.05800841
2500	-120.9726	-82.71048	-38.26211	0.428683	0.571317	257.044	229.491	207.12	196.307	141.419	128.898	119.854	81.7024	79.3811	40.5841	29.829	9.8466	2.95966	0	1.53311	0.5713168	0.4286832	0.1270275
2510	-118.4872	-82.8435	-35.64373	0.242149	0.757851	248.762	229.592	217.746	199.299	159.026	127.188	119.094	88.1044	71.5366	41.56	34.3808	12.52	4.75529	0	0.894028	0.7578511	0.2421489	0.02922636
2520	-117.8723	-82.56182	-35.31047	0.409119	0.590881	253.143	237.488	210.714	195.003	154.289	126.738	112.939	95.2241	61.8921	59.7011	38.1623	18.6913	3.94007	0	1.052253	0.5908814	0.4091186	0.01673141
2530	-117.9633	-82.90974	-35.05355	0.542859	0.457141	242.185	228.863	206.04	193.939	145.295	129.545	118.198	96.3168	62.9027	54.2991	32.4858	8.61836	4.45554	0	0.8651362	0.4571408	0.5428592	0.01673141
2540	-119.8549	-83.59576	-36.25911	0.659168	0.340832	246.35	238.788	205.43	198.269	156.652	125.58	108.115	92.7997	65.223	53.6219	26.4927	14.4036	3.64856	0	1.286156	0.3408322	0.6591678	0.02831438
2550	-122.9115	-88.08948	-34.82206	0.884087	0.115913	256.206	234.945	216.228	185.601	158.687	137.04	119.332	96.3246	60.7205	52.5989	36.9313	7.82641	3.51385	0	0.5881952	0.1159128	0.8840872	0.01405869
2560	-121.5185	-83.50725	-38.0113	0.659507	0.340493	259.658	227.121	218.69	196.41	150.992	137.408	113.152	93.8957	64.6729	49.047	31.5797	5.57547	4.43351	0	1.761602	0.3404925	0.6595075	0.06089516
2570	-118.5944	-80.8638	-37.73065	0.582929	0.417071	246.37	220.26	218.895	189.913	148.047	136.301	117.281	80.9307	73.7057	59.2061	24.5474	10.9113	4.85382	0	1.379764	0.4170714	0.5829286	0.1024048
2580	-119.0615	-81.96754	-37.09398	0.255984	0.744016	247.162	225.002	213.356	199.751	150.671	131.92	118.478	83.093	68.9424	54.7375	22.1589	8.29846	4.52885	0	1.028875	0.7440158	0.2559842	0.1033452
2590	-118.2385	-81.90453	-36.33392	0.313047	0.686953	252.487	225.745	213.341	197.032	158.256	128.317	116.299	92.3271	70.2611	50.5977	34.2372	13.9196	4.87288	0	1.35579	0.6869532	0.3130468	0.02658799
2600	-118.5799	-83.17041	-35.40952	0.232707	0.767293	249.663	224.889	203.937	185.785	155.759	122.927	112.356	98.356	68.8025	53.1604	37.7781	8.89853	4.5187	0	1.030366	0.7672934	0.2327066	0.01913022
2610	-117.5041	-82.0054	-35.49869	0.516953	0.483047	248.655	227.785	203.311	196.06	155.36	136.809	116.017	91.8858	76.3845	45.7522	31.0112	11.0503	4.50694	0	0.9613282	0.483047	0.516953	0.02317682
2620	-117.7478	-81.9819	-35.76588	0.564496	0.435504	255.449	234.921	207.946	182.576	142.402	128.724	109.975	85.041	69.5845	47.9195	37.9843	11.7914	4.23878	0	1.211548	0.4355042	0.5644958	0.0199412
2630	-120.4322	-83.64827	-36.78389	0.670847	0.329153	253.093	237.136	203.402	191.737	158.018	136.759	118.5	88.3352	68.1923	50.8337	33.2565	19.1249	4.1393	0	1.103767	0.3291527	0.6708473	0.0670017
2640	-120.9408	-84.83513	-36.10571	0.659542	0.340458	250.686	223.663	205.47	196.729	150.328	137.892	117.196	86.4398	78.5765	40.333	38.0815	15.8949	3.10148	0	1.037906	0.3404575	0.6595425	0.03792268
2650	-118.6097	-81.30049	-37.3092	0.622935	0.377065	249.968	232.61	209.723	193.258	152.127	138.799	114.884	87.0283	72.2065	50.9128	37.7831	17.9326	4.98446	0	1.293262	0.3770649	0.6229351	0.07980487
2660	-117.4376	-81.87843	-35.55914	0.572027	0.427973	240.476	233.033	219.712	197.474	149.528	131.613	115.62	87.8241	72.4615	53.2541	30.442	14.5776	4.3682	0	1.053432	0.4279729	0.5720271	0.0214142
2670	-119.8157	-83.20595	-36.6098	0.417331	0.582669	248.536	223.857	217.573	194.735	144.397	138.515	107.676	86.6618	72.5079	43.2029	24.4454	16.0891	4.12084	0	1.16556	0.5826687	0.4173313	0.05047426
2680	-118.1149	-82.89005	-35.22484	0.713456	0.286544	243.636	228.858	203.094	192.451	159.253	136.332	107.772	94.7271	72.5694	43.138	31.0566	17.036	4.26634	0	1.000834	0.286544	0.713456	0.01664312
2690	-120.0579	-85.43916	-34.61873	0.379718	0.620282	240.885	227.018	213.691	189.13	147.672	121.835	103.691	88.9134	70.0524	53.0576	25.4842	8.23091	4.0513	0	0.7884111	0.6202821	0.3797179	0.01159653
2700	-117.9355	-81.87543	-36.06005	0.604602	0.395398	251.972	231.417	207.873	190.167	152.53	133.485	100.992	99.0302	70.0491	42.7407	25.6047	17.0747	4.65056	0	1.183995	0.3953985	0.6046015	0.02816478
2710	-116.9561	-81.51857	-35.43749	0.425038	0.574962	259.901	238.278	200.429	183.98	147.68	130.025	118.269	96.6988	74.9272	41.319	34.3083	19.0171	4.91187	0	1.172938	0.5749619	0.4250381	0.01542124
2720	-118.8041	-84.07617	-34.72798	0.823544	0.176456	254.12	237.484	210.716	184.656	154.713	125.538	116.074	95.6958	68.1629	54.6892	35.8108	17.5472	4.86715	0	0.8540818	0.176456	0.823544	0.01222187
2730	-119.5899	-84.9499	-34.64	0.217094	0.782906	255.758	233.294	211.771	185.791	152.556	132.806	105.298	86.6944	70.3766	44.0858	27.7998	10.1416	4.43203	0	0.7273911	0.7829059	0.2170941	0.01222187
2740	-118.6707	-81.77517	-36.89558	0.442351	0.557649	258.956	228.22	213.794	187.592	147.544	133.648	110.781	80.9752	76.8015	49.0191	27.7343	5.78735	4.92414	0	1.460394	0.5576491	0.4423509	0.0376787
2750	-119.4703	-81.88247	-37.58783	0.21078	0.78922	256.759	231.242	219.303	192.818	147.659	136.215	119.961	81.1621	71.122	53.0543	30.387	7.7501	4.55544	0	1.155454	0.7892199	0.2107801	0.1366935
2760	-118.1083	-81.74138	-36.36693	0.448003	0.551997	248.028	230.734	206.493	197.347	146.553	128.021	106.849	86.3558	68.6683	47.3692	35.7664	8.1825	4.98192	0	1.438423	0.5519971	0.4480029	0.02323554
2770	-118.3695	-82.85611	-35.51337	0.670178	0.329822	240.457	223.995	205.697	199.012	143.035	125.2	112.053	99.9904	67.2379	46.5197	36.2854	15.6454	4.99413	0	0.6970577	0.3298216	0.6701784	0.02944822
2780	-118.2631	-83.26075	-35.0024	0.222296	0.777704	242.499	228.481	204.091	180.091	145.618	120.255	103.158	86.7475	71.912	45.1861	39.228	14.3384	4.20794	0	0.8272801	0.7777039	0.2222961	0.01649942
2790	-117.523	-82.22802	-35.29499	0.345257	0.654743	242.927	222.722	205	183.625	140.905	122.933	104.994	90.2611	69.266	57.0993	28.9849	9.36731	4.80099	0	0.9854902	0.6547428	0.3452572	0.01826345
2800	-118.6495	-81.50625	-37.14322	0.40877	0.59123	254.341	234.335	219.719	185.369	142.759	129.057	118.87	82.9981	62.8018	51.3035	25.5645	11.7484	4.75821	0	1.115759	0.5912298	0.4087702	0.09400388
2810	-119.9907	-82.29024	-37.70046	0.704851	0.295149	251.679	230.804	200.423	190.413	150.222	130.085	112.705	81.114	74.1359	52.4834	23.338	5.82683	4.71106	0	1.242838	0.2951493	0.7048507	0.130093
2820	-119.3236	-82.38063	-36.943	0.148869	0.851131	253.526	222.056	206.745	183.83	148.78	128.259	118.057	95.7557	79.5557	55.4014	30.8912	5.00322	4.93015	0	1.267987	0.8511309	0.1488691	0.05812072
2830	-118.7864	-81.38857	-37.39786	0.286272	0.713728	256.125	220.963	204.644	191.995	153.031	129.454	105.642	84.7665	77.7678	54.8445	27.8751	12.0348	4.49966	0	1.214224	0.7137282	0.2862718	0.1014693
2840	-119.819	-82.48892	-37.33012	0.338774	0.661226	242.207	236.876	202.168	192.274	143.395	123.319	119.54	85.5223	73.9504	59.3326	28.7672	17.8712	3.61929	0	1.237707	0.6612256	0.3387744	0.09071135
2850	-118.4238	-83.0297	-35.39414	0.170954	0.829046	252.392	222.781	215.604	196.652	150.666	130.458	105.157	86.6217	68.5291	55.8572	35.6664	15.456	4.51942	0	0.8964341	0.8290461	0.1709539	0.02270618
2860	-116.7619	-81.87778	-34.8841	0.617133	0.382867	248.943	224.727	214.525	194.535	140.863	125.907	105.936	84.4668	68.4954	52.7488	38.9478	17.5193	4.6842	0	0.9176603	0.3828666	0.6171334	0.01328505
2870	-118.644	-83.43624	-35.20772	0.618774	0.381226	254.093	223.976	213.164	191.779	151.817	130.963	111.958	90.881	79.5129	53.7746	21.958	19.3918	4.98509	0	1.133978	0.3812257	0.6187743	0.01314337
2880	-118.4667	-83.43489	-35.03185	0.574659	0.425341	251.312	235.544	212.866	180.213	149.065	134.871	101.678	93.7199	63.411	57.8466	24.9772	17.6931	4.91173	0	0.5577019	0.4253411	0.5746589	0.0166799
2890	-118.3788	-83.45172	-34.92706	0.449512	0.550488	244.619	238.398	215.707	188.366	159.432	133.938	103.516	94.8959	69.835	49.7771	32.657	19.3649	4.87828	0	0.5158537	0.5504876	0.4495124	0.01390241
2900	-116.9471	-81.3019	-35.64517	0.394895	0.605105	244.303	223.293	209.005	183.821	156.157	136.776	106.464	96.0502	68.373	41.2444	38.3507	15.2905	4.85404	0	1.162376	0.6051054	0.3948946	0.01934829
2910	-120.6292	-82.44388	-38.18536	0.262939	0.737061	241.801	230.026	211.072	181.183	142.222	136.055	118.12	85.4633	65.7749	51.6527	36.0962	14.9458	3.70739	0	1.552949	0.7370607	0.2629393	0.1128503
2920	-121.7283	-83.30223	-38.42608	0.828835	0.171165	241.868	221.12	203.116	196.862	151.218	139.877	116.222	88.8285	64.4246	56.5055	23.839	18.4331	4.70845	0	1.824155	0.1711653	0.8288347	0.08065084
2930	-117.9154	-81.62295	-36.29243	0.647496	0.352504	250.713	229.407	200.164	186.302	142.962	121.272	104.786	83.9945	72.7527	47.1762	27.9171	12.9992	4.89238	0	1.223166	0.3525041	0.6474959	0.03303346
2940	-119.6879	-82.1001	-37.58779	0.277919	0.722081	246.974	235.113	200.834	185.693	153.174	135.056	106.318	91.3904	76.1859	43.8933	27.4295	15.6939	4.93334	0	1.790098	0.7220815	0.2779185	0.03751416
2950	-118.7214	-81.32675	-37.39468	0.0254882	0.974512	256.808	235.106	211.603	187.085	159.549	131.296	100.487	84.3334	76.8302	53.6362	23.0554	5.75482	4.91622	0	1.360408	0.9745118	0.02548818	0.07609251
2960	-122.835	-84.61647	-38.21853	0.228812	0.771188	256.362	232.649	212.749	181.682	153.743	127.928	107.103	85.9186	64.4602	54.1636	25.3521	9.7965	4.75445	0	1.351201	0.7711883	0.2288117	0.1766654
2970	-118.2899	-82.57435	-35.71554	0.602061	0.397939	252.937	229.478	210.523	180.177	154.564	120.471	113.903	95.9359	60.6816	41.0145	26.9212	7.87538	4.8443	0	1.008963	0.3979392	0.6020608	0.02685382
2980	-121.1131	-83.09354	-38.01959	0.37035	0.62965	243.834	225.18	219.679	189.178	154.515	122.625	110.062	84.7707	68.7323	42.0994	21.3447	10.9182	3.04735	0	1.424125	0.6296504	0.3703496	0.1249186
2990	-123.1411	-84.51246	-38.62867	0.944899	0.0551005	243.585	225.636	200.906	199.119	159.158	120.486	106.958	81.0445	69.472	42.0822	30.9621	5.63016	2.8998	0	1.936524	0.05510054	0.9448995	0.07764737
3000	-124.1938	-85.86496	-38.32886	0.215194	0.784806	242.956	225.512	203.282	184.63	142.897	138.232	117.485	82.7104	68.3122	54.0787	30.8404	6.9841	3.00157	0	1.216805	0.7848058	0.2151942	0.2561902
3010	-118.7634	-83.07093	-35.6925	0.549	0.451	254.004	226.784	216.354	180.745	146.67	128.185	102.622	81.0035	79.3771	43.3918	30.2479	10.0827	3.91711	0	0.9808923	0.4510003	0.5489997	0.02736065
3020	-120.2378	-82.11421	-38.12354	0.0307483	0.969252	252.622	223.281	202.158	198.814	145.083	122.981	115.021	80.8655	72.7507	46.9655	24.4202	10.6064	3.66926	0	1.376294	0.9692517	0.0307483	0.1527553
3030	-119.9886	-82.17566	-37.81291	0.537111	0.462889	245.999	234.378	206.872	192.005	143.487	121.882	106.669	83.8066	73.4676	41.6265	26.4023	5.69299	3.67143	0	1.449435	0.4628893	0.5371107	0.09645002
3040	-120.3168	-82.77876	-37.53809	0.0877876	0.912212	252.724	237.392	202.091	193.758	155.937	127.545	116.922	85.9857	69.3104	52.1559	36.2222	8.7832	3.4455	0	1.382698	0.9122124	0.0877876	0.08396864
3050	-121.5508	-83.5562	-37.99456	0.786737	0.213263	255.993	227.862	205.157	186.362	156.796	135.746	112.483	89.0264	73.0449	41.289	34.6063	14.0094	3.79861	0	1.515363	0.2132633	0.7867367	0.1008822
3060	-118.7194	-83.009	-35.71044	0.733093	0.266907	249.737	227.168	214.315	193.662	154.011	138.785	117.721	93.0575	77.1299	48.2862	38.3313	7.59508	4.57713	0	1.27207	0.2669065	0.7330935	0.01681156
3070	-118.9429	-84.41311	-34.52979	0.606269	0.393731	241.704	220.956	213.693	195.762	143.836	136.276	104.157	89.7757	73.9746	58.1334	30.3191	12.1233	4.94332	0	0.6207642	0.3937312	0.6062688	0.01079114
3080	-119.2331	-81.12411	-38.10898	0.410195	0.589805	248.806	239.613	210.263	194.195	141.664	132.229	116.291	82.7645	67.2541	53.2623	35.1007	7.48747	4.27878	0	1.655752	0.5898046	0.4101954	0.08413873
3090	-117.8005	-82.02565	-35.77487	0.690987	0.309013	244.809	239.249	207.526	197.489	148.926	129.726	112.37	94.5005	79.5949	53.3198	29.4295	19.3942	4.36719	0	1.18921	0.3090131	0.6909869	0.02097419
3100	-116.6693	-81.23937	-35.42995	0.586515	0.413485	250.443	239.453	211.501	184.435	147.766	137.542	113.828	90.5582	70.9995	57.5508	25.9883	17.2833	4.89996	0	0.983138	0.4134846	0.5865154	0.02097419
3110	-119.0626	-83.32029	-35.74232	0.327472	0.672528	241.02	223.023	209.954	183.374	147.232	133.136	118.195	86.8593	65.8163	52.9593	21.5804	19.0442	4.63153	0	0.7209073	0.672528	0.327472	0.03687086
3120	-120.3307	-82.09947	-38.23126	0.414521	0.585479	259.99	225.405	212.238	181.834	151.834	130.146	111.397	86.5038	62.4873	59.7244	26.5026	19.0841	4.59973	0	1.733837	0.5854791	0.4145209	0.08051319
3130	-118.3779	-83.04699	-35.33092	0.479039	0.520961	244.573	221.832	215.499	182.398	159.93	126.398	100.774	92.4279	65.6782	57.6304	37.6896	19.4574	4.13506	0	0.6766896	0.5209609	0.4790391	0.02453489
3140	-120.1071	-84.01656	-36.09055	0.581762	0.418238	248.219	221.427	215.441	188.424	154.625	123.853	109.327	94.7376	68.9838	51.8281	29.6778	6.98921	3.72467	0	1.232356	0.4182378	0.5817622	0.02652973
3150	-119.1084	-82.38935	-36.71909	0.215161	0.784839	241.847	235.355	218.291	187.715	155.183	134.107	105.801	85.8259	60.8088	41.5454	29.8777	18.1915	4.95168	0	0.9370869	0.7848391	0.2151609	0.08116858
3160	-119.3738	-83.54108	-35.83268	0.194822	0.805178	242.435	225.041	211.969	189.872	141.661	126.462	108.602	96.1886	74.6718	55.3262	35.5354	19.4073	4.28616	0	0.9139602	0.8051785	0.1948215	0.03446189
3170	-123.6722	-85.77514	-37.89708	0.101996	0.898004	243.908	227.518	206.79	199.867	147.995	126.021	114.847	82.4863	62.2926	43.6645	37.5977	17.8571	1.94846	0	1.215508	0.898004	0.101996	0.1667623
3180	-120.339	-84.93685	-35.40219	0.798479	0.201521	250.103	235.516	205.495	197.801	158.467	120.043	113.289	82.5721	67.7785	53.1228	36.461	13.7176	4.92686	0	0.5431213	0.2015207	0.7984793	0.02359437
3190	-118.882	-81.3072	-37.57481	0.344445	0.655555	251.175	235.555	212.942	190.26	157.232	120.478	115.665	86.4574	76.0209	57.6599	39.7133	10.2749	4.95416	0	1.281055	0.6555546	0.3444454	0.1065912
3200	-117.7181	-81.83386	-35.88427	0.500779	0.499221	244.061	237.637	207.205	186.705	145.474	127.923	110.116	89.1471	75.4193	59.9772	37.8181	8.30419	4.84227	0	1.292468	0.4992214	0.5007786	0.01922504
3210	-118.8299	-82.82061	-36.00925	0.512578	0.487422	249.512	234.18	201.212	183.5	147.69	131.324	101.905	98.1884	64.0592	58.3539	39.4626	6.47241	4.56092	0	1.195396	0.4874219	0.5125781	0.02621261
3220	-118.0973	-81.79892	-36.29838	0.431935	0.568065	256.917	234.773	204.021	183.611	148.576	130.267	104.147	83.5565	66.9326	51.8318	36.5756	8.04615	4.88114	0	1.409893	0.5680647	0.4319353	0.02300062
3230	-119.0298	-82.79849	-36.23133	0.445082	0.554918	254.05	235.5	201.347	182.017	157.623	135.2	100.291	93.5745	66.9097	59.1317	34.8747	17.2638	4.73038	0	1.59821	0.5549181	0.4450819	0.01453721
3240	-120.8108	-84.29675	-36.514	0.119023	0.880977	251.359	237.474	202.228	186.376	157.296	131.397	101.106	97.4997	73.6563	50.4935	38.6398	12.4546	4.88396	0	0.86816	0.8809769	0.1190231	0.07184484
3250	-119.1192	-81.10481	-38.01435	0.657912	0.342088	258.094	222.53	213.424	192.234	154.922	120.603	109.694	83.2617	78.5706	51.6086	32.9411	16.4029	4.99149	0	1.664683	0.3420878	0.6579122	0.07510232
3260	-119.9676	-82.16451	-37.80305	0.662748	0.337252	249.149	231.601	213.868	193.055	149.606	125.188	111.753	81.3292	76.8762	50.2704	39.2674	14.895	4.08661	0	1.310264	0.3372524	0.6627476	0.1264789
3270	-118.5621	-82.41965	-36.14249	0.688069	0.311931	250.266	233.132	215.511	197.351	155.936	132.513	105.386	80.393	77.8605	44.1905	34.5589	12.8319	4.21338	0	1.242029	0.3119312	0.6880688	0.0274351
3280	-119.3077	-82.52077	-36.78693	0.628735	0.371265	253.043	226.775	202.853	193.41	157.917	128.413	105.091	84.9599	79.9182	49.5262	29.6366	13.1514	4.89628	0	1.731943	0.3712646	0.6287354	0.01907035
3290	-119.8995	-83.20055	-36.69894	0.650556	0.349444	254.04	222.251	209.287	194.298	159.155	123.143	104.638	96.0063	73.1721	45.1897	31.0096	14.6515	4.55076	0	1.690679	0.3494441	0.6505559	0.01907035
3300	-118.9273	-83.90022	-35.02707	0.785646	0.214354	246.301	233.192	208.997	196.718	148.447	124.46	103.807	99.9941	76.5386	51.5754	24.0131	16.0024	4.9131	0	0.9700693	0.214354	0.785646	0.01428516
3310	-119.3314	-83.53198	-35.79944	0.749928	0.250072	240.94	226.75	210.095	193.165	143.004	133.744	100.76	82.6369	63.0989	52.3125	39.7284	13.2962	3.47368	0	1.101979	0.2500718	0.7499282	0.02511168
3320	-120.5025	-82.78037	-37.72214	0.865828	0.134172	243.427	228.642	212.238	199.639	142.326	121.147	101.981	87.2919	60.795	55.6281	31.2014	9.39934	4.56043	0	1.537114	0.1341722	0.8658278	0.07340973
3330	-119.9078	-82.49584	-37.41199	0.527839	0.472161	245.397	220.942	219.95	197.736	144.456	124.741	119.958	97.7371	67.1407	40.8725	27.6168	5.79784	4.89646	0	1.445758	0.4721612	0.5278388	0.06508317
3340	-121.4717	-84.53751	-36.93415	0.567983	0.432017	255.563	221.471	217.729	199.683	140.502	121.579	110.943	80.5274	66.553	43.6178	34.8203	11.9764	3.52121	0	0.8751944	0.4320169	0.5679831	0.1085256
3350	-119.1475	-81.32901	-37.8185	0.749067	0.250933	253.368	225.365	210.409	184.564	156.132	122.348	108.832	80.6211	68.2043	57.0586	32.4649	14.1814	4.84032	0	1.412004	0.2509333	0.7490667	0.1047248
3360	-117.1358	-82.35287	-34.78293	0.30495	0.69505	252.669	229.509	205.481	193.708	155.6	131.702	113.582	81.8415	68.3074	58.6691	34.857	16.1956	4.75121	0	0.848051	0.69505	0.30495	0.01299067
3370	-116.3287	-81.08649	-35.24221	0.549101	0.450899	249.673	236.342	218.042	190.661	155.351	133.487	102.631	86.7411	63.0186	59.1637	39.4553	16.9985	4.91583	0	1.013375	0.4508985	0.5491015	0.01661561
3380	-117.7279	-82.37122	-35.35667	0.516661	0.483339	250.974	234.757	218.816	198.614	157.166	124.423	113.221	86.5805	67.2356	53.1983	23.9847	17.3739	4.76505	0	0.7046809	0.4833386	0.5166614	0.02515576
3390	-123.7822	-86.8856	-36.89656	0.364495	0.635505	258.864	231.542	218.618	196.119	157.049	126.464	107.31	88.4334	66.673	50.93	22.2992	16.7219	2.68784	0	1.326624	0.6355045	0.3644955	0.04946398
3400	-129.4617	-88.86386	-40.59782	0.557645	0.442355	253.745	231.485	216.66	193.948	149.898	134.549	107.39	82.6843	75.2002	43.316	26.3201	8.39915	1.30933	0	1.657089	0.4423549	0.5576451	1.010764
3410	-127.4348	-86.07927	-41.35555	0.869506	0.130494	256.36	237.628	207.769	197.073	151.916	125.321	107.898	94.2271	66.6351	42.329	24.3594	11.9574	1.30933	0	2.303197	0.130494	0.869506	0.5447961
3420	-126.4345	-86.13818	-40.2963	0.918744	0.0812564	245.845	235.804	216.981	194.896	149.305	139.086	112.456	93.611	79.8558	47.1827	20.75	19.3583	1.47503	0	1.748014	0.08125641	0.9187436	0.615963
3430	-127.6548	-85.91523	-41.73952	0.0781874	0.921813	246.729	238.183	202.023	198.446	153.795	136.169	119.378	97.2012	79.8057	51.1589	21.7449	16.2062	0.760429	0	2.180968	0.9218126	0.07818738	1.035047
3440	-126.5491	-86.14327	-40.40579	0.0134201	0.98658	244.303	238.945	202.968	196.491	152.782	120.259	119.62	93.5674	77.9509	57.4014	35.1174	8.27328	1.15157	0	1.696606	0.9865799	0.01342011	0.7669015
3450	-127.0307	-86.16681	-40.86392	0.896125	0.103875	242.209	222.107	202.915	184.236	158.837	128.03	108.651	97.7042	76.7567	58.6713	21.2631	6.20153	1.15157	0	1.872704	0.1038748	0.8961252	0.8321665
3460	-127.9516	-86.26818	-41.68343	0.301246	0.698754	244.489	220.111	206.372	184.893	157.112	121.365	104.352	82.9755	79.3183	42.5352	20.7245	6.23772	1.32503	0	2.351625	0.6987542	0.3012458	0.6831878
3470	-121.6004	-83.54836	-38.05206	0.425858	0.574142	252.927	239.826	205.215	186.779	154.3	126.205	106.788	81.2069	79.7362	40.4459	30.9616	15.5962	2.75224	0	1.32854	0.5741417	0.4258583	0.1564835
3480	-118.6266	-81.28362	-37.34297	0.271153	0.728847	253.935	223.129	202.54	185.4	154.156	127.357	112.99	84.2367	67.8445	48.0322	34.478	15.2022	4.51645	0	1.434611	0.7288468	0.2711532	0.06215016
3490	-123.0863	-83.73245	-39.35381	0.0109615	0.989038	252.887	236.865	209.86	189.689	143.518	125.286	118.288	81.1851	63.241	52.1801	36.6741	15.4711	2.67315	0	2.016068	0.9890385	0.01096154	0.1352704
3500	-129.7392	-92.06787	-37.67134	0.189555	0.810445	251.187	236.423	202.478	194.787	152.014	130.774	111.408	80.6369	62.263	51.283	31.0475	17.3253	1.19798	0	0.8485579	0.8104452	0.1895548	0.2332585
3510	-126.5318	-85.89635	-40.6354	0.635138	0.364862	251.152	233.802	208.078	184.166	140.221	130.758	116.141	84.7065	72.7918	49.7896	23.5311	13.5238	2.44888	0	2.121622	0.3648616	0.6351384	0.3891604
3520	-119.3466	-82.77446	-36.57209	0.93245	0.0675502	247.381	223.492	209.856	181.034	141.582	127.055	119.51	81.1774	75.0462	59.8597	30.3359	11.1006	4.95475	0	1.176893	0.06755024	0.9324498	0.04761411
3530	-117.5276	-82.33609	-35.19148	0.566903	0.433097	253.411	226.957	200.294	183.079	140.773	128.221	109.823	83.0696	70.0615	53.1379	21.1223	19.6576	4.62335	0	0.9801152	0.4330972	0.5669028	0.01659691
3540	-118.9972	-82.33745	-36.65971	0.411272	0.588728	250.085	220.647	202.682	181.819	146.847	120.263	109.805	83.8386	73.5572	57.2345	31.4022	17.6396	4.45028	0	1.235257	0.5887283	0.4112717	0.04661524
3550	-118.0869	-81.61123	-36.47572	0.59902	0.40098	257.385	223.532	200.911	182.834	151.573	120.029	106.094	92.7413	66.0659	51.0429	37.0723	17.8978	4.87776	0	1.446346	0.4009798	0.5990202	0.02548756
3560	-120.258	-83.35353	-36.90449	0.0949108	0.905089	243.38	226.087	203.344	182.588	152.724	128.377	101.502	80.4355	71.2508	42.5722	22.9998	18.2254	4.7374	0	1.562187	0.9050892	0.09491084	0.03074666
3570	-119.6739	-82.34956	-37.32436	0.771154	0.228846	245.143	223.35	211.838	181.059	145.677	132.69	108.047	80.5002	66.9961	40.3453	23.3731	11.3762	4.04265	0	1.168787	0.2288458	0.7711542	0.1025321
3580	-119.4111	-82.93469	-36.47641	0.806029	0.193971	256.35	221.226	201.554	187.786	152.734	132.002	107.798	82.8441	67.3469	55.6579	37.1672	14.6853	4.29517	0	1.342753	0.1939707	0.8060293	0.03146939
3590	-118.4457	-83.0218	-35.42387	0.596507	0.403493	259.398	226.149	201.933	193.524	146.445	130.651	116.782	80.2669	72.4417	54.6483	38.5091	19.6517	4.70159	0	0.5843685	0.4034929	0.5965071	0.02555661
3600	-118.0605	-81.38485	-36.67566	0.481294	0.518706	256.256	224.485	204.224	199.706	141.809	131.502	119.128	84.1319	62.9878	55.8553	25.0568	11.1886	4.91484	0	1.260299	0.5187062	0.4812938	0.04515071
3610	-127.3158	-89.36759	-37.9482	0.0389729	0.961027	253.902	234.723	219.723	196.281	142.694	135.814	118.588	94.9659	70.1101	55.3282	34.998	6.9828	2.27191	0	1.024166	0.9610271	0.03897292	0.2446076
3620	-127.1756	-86.91926	-40.25634	0.0625186	0.937481	257.91	223.512	201.145	187.046	150.003	130.878	115.492	90.3291	77.1535	51.589	33.5633	9.27407	1.70335	0	1.695163	0.9374814	0.06251859	0.6624736
3630	-130.4993	-88.37495	-42.12436	0.405276	0.594724	243.642	228.711	204.947	183.365	142.521	124.429	112.752	89.5864	79.1567	53.0565	30.9025	13.6048	1.05973	0	2.298994	0.5947242	0.4052758	1.185646
3640	-126.8483	-86.7027	-40.14559	0.379473	0.620527	255.469	224.041	209.456	199.611	140.745	133.767	112.759	91.4987	67.8433	57.9029	39.811	19.8738	1.15729	0	1.677193	0.620527	0.379473	0.6161491
