Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5030	-121.0099	-83.15285	-37.85702	0.0431907	0.956809	246.855	221.783	212.08	197.069	158.679	120.808	110.393	85.1967	63.5531	59.9302	31.6759	12.1851	4.57572	0	1.221488	0.9568093	0.04319071	0.1584232
5040	-121.0988	-84.61417	-36.4846	0.271506	0.728494	253.842	220.963	210.061	197.245	156.047	122.716	101.745	90.1286	67.6561	59.6756	22.0261	19.1957	3.71871	0	1.119582	0.7284941	0.2715059	0.04833037
5050	-121.1018	-83.7801	-37.32166	0.000310387	0.99969	250.657	228.207	214.12	186.847	155.668	122.444	115.492	84.0667	64.6429	59.0317	32.621	7.98064	2.82982	0	0.9806847	0.9996896	0.0003103875	0.1395695
5060	-120.652	-83.21841	-37.43355	0.128205	0.871795	250.567	223.936	201.303	185.763	154.172	125.16	115.417	93.5073	68.8719	49.1729	35.5315	15.7937	4.55696	0	1.118611	0.8717945	0.1282055	0.1250481
5070	-122.2869	-83.24426	-39.04263	0.264558	0.735442	250.023	226.59	200.301	196.629	156.453	134.57	118.009	86.978	60.3675	52.469	33.4427	13.6061	3.99295	0	1.974318	0.7354423	0.2645577	0.1083424
5080	-119.7657	-82.16887	-37.5968	0.07821	0.92179	258.165	235.647	202.407	194.901	156.301	127.551	112.858	84.8775	69.682	55.1221	36.0761	8.2681	4.20338	0	1.112822	0.92179	0.07820999	0.1487115
5090	-119.2589	-81.79415	-37.46472	0.607468	0.392532	250.216	237.069	205.927	192.015	159.066	135.225	118.289	84.0811	61.1388	46.2599	38.694	19.6628	4.41835	0	1.49321	0.3925315	0.6074685	0.06219385
5100	-118.8456	-81.2197	-37.62586	0.421673	0.578327	251.389	229.165	209.238	198.224	147.947	137.87	116.38	81.0429	74.2367	41.3645	34.2488	8.20864	4.00615	0	1.217365	0.5783272	0.4216728	0.1267054
5110	-118.6986	-81.90661	-36.79197	0.320481	0.679519	247.005	224.998	213.729	195.27	153.143	139.179	102.722	88.6133	79.2287	51.3182	34.0532	11.3471	4.78039	0	1.206633	0.6795192	0.3204808	0.05615223
5120	-123.6361	-85.29896	-38.33715	0.157978	0.842022	242.786	225.663	206.603	195.664	158.166	132.863	105.473	85.2131	65.9996	58.6202	34.2537	8.38532	2.14072	0	1.250501	0.842022	0.157978	0.2423295
5130	-120.6728	-82.97152	-37.70124	0.547022	0.452978	249.556	228.344	216.625	197.044	145.928	132.242	112.119	84.2811	72.7973	53.2962	30.623	6.87407	2.71157	0	1.37192	0.4529779	0.5470221	0.1010238
5140	-118.1704	-80.99384	-37.17651	0.315789	0.684211	248.984	232.321	207.986	197.016	148.653	138.269	116.37	83.8455	77.6373	54.6304	38.4145	6.42326	4.36097	0	1.230902	0.6842111	0.3157889	0.07880578
5150	-120.1776	-83.7	-36.47764	0.235027	0.764973	252.16	239.224	200.622	182.173	148.326	127.182	103.967	83.6592	61.5147	59.5887	35.9449	17.1457	3.86184	0	1.02606	0.7649734	0.2350266	0.05604398
5160	-120.0785	-82.7703	-37.30819	0.227385	0.772615	252.564	232.718	201.85	180.35	147.913	120.148	112.428	87.4844	73.2948	59.2365	33.1947	16.2509	3.13821	0	1.115954	0.772615	0.227385	0.1108267
5170	-120.8143	-83.80328	-37.01106	0.284597	0.715403	259.784	237.636	205.681	183.937	152.836	129.464	112.357	87.5364	60.96	40.8658	34.7244	15.3135	4.19915	0	0.8492223	0.7154027	0.2845973	0.1204458
5180	-118.8459	-81.74905	-37.09687	0.234718	0.765282	251.976	231.696	204.476	192.811	155.905	138.224	104.946	83.4325	63.8098	44.497	31.1206	19.2888	4.59052	0	1.007528	0.7652818	0.2347182	0.1071166
5190	-121.1556	-84.36589	-36.78974	0.730389	0.269611	242.281	228.042	200.881	192.503	147.169	133.946	108.739	84.9764	65.4847	43.6533	25.658	15.9695	4.378	0	0.8186188	0.2696106	0.7303894	0.09931035
5200	-120.1927	-82.78036	-37.4123	0.723452	0.276548	247.618	227.507	210.952	194.518	148.622	139.176	100.009	86.7531	62.1926	48.0205	39.8559	12.5537	3.95426	0	1.200902	0.2765479	0.7234521	0.1055375
5210	-120.3386	-82.37976	-37.95882	0.438905	0.561095	259.479	227.655	219.901	186.192	147.827	125.277	112.63	90.8871	70.2102	48.0302	38.8229	11.2642	4.08622	0	1.500723	0.5610945	0.4389055	0.1003563
5220	-118.1413	-80.60497	-37.53636	0.374399	0.625601	249.409	232.446	216.768	187.573	146.623	121.582	116.41	81.1129	68.4276	49.3102	23.7295	17.8335	4.40051	0	1.459493	0.6256012	0.3743988	0.07164602
5230	-118.3385	-80.73936	-37.59913	0.398814	0.601186	247.066	237.527	205.911	185.72	151.213	129.152	107.885	83.186	76.8065	47.7904	30.5488	7.76092	4.60701	0	1.317454	0.601186	0.398814	0.1016943
5240	-121.1034	-82.40813	-38.69523	0.31311	0.68689	250.506	239.75	210.79	190.474	146.66	136.188	108.699	86.4627	78.8349	57.2455	25.5897	8.20131	4.05709	0	1.750853	0.6868897	0.3131103	0.1234768
5250	-120.6189	-82.37808	-38.24081	0.00923525	0.990765	246.993	236.94	204.684	181.153	146.625	134.77	102.923	83.9705	76.3307	42.5694	21.8368	8.04783	4.7846	0	1.920523	0.9907648	0.009235247	0.0545195
5260	-118.4853	-81.76731	-36.71802	0.169264	0.830736	257.237	233.214	200.946	184.165	144.175	130.433	100.936	81.8724	67.004	48.0361	24.3005	10.2715	4.47796	0	1.04225	0.8307361	0.1692639	0.06947296
5270	-118.7077	-80.83903	-37.86867	0.0974166	0.902583	248.777	232.684	207.585	196.305	145.948	129.947	109.396	81.9297	73.4242	55.4842	33.5472	9.17571	3.93282	0	1.3362	0.9025834	0.09741659	0.1282956
5280	-118.2855	-81.40824	-36.87726	0.301669	0.698331	244.063	230.616	201.245	197.917	155.169	124.613	118.988	82.6359	79.7958	58.8401	29.7639	8.0558	4.50507	0	1.140074	0.6983312	0.3016688	0.06903851
5290	-120.9964	-82.74764	-38.24878	0.875004	0.124996	241.093	235.168	206.141	190.716	153.593	134.91	101.733	83.7664	72.7819	44.0106	23.5117	5.20572	3.8275	0	1.605574	0.1249964	0.8750036	0.1076192
5300	-120.2094	-82.05422	-38.15518	0.386389	0.613611	247.437	237.491	217.253	183.602	155.208	128.128	104.387	80.7397	73.5677	41.0177	35.2737	9.33718	3.93757	0	1.370737	0.6136112	0.3863888	0.1594421
5310	-118.8824	-80.93866	-37.94371	0.28472	0.71528	254.521	229.26	216.609	193.574	154.326	125.776	110.492	83.2518	70.9176	44.2476	32.946	5.19337	4.4404	0	1.436769	0.7152795	0.2847205	0.1128275
5320	-118.4762	-81.23545	-37.24075	0.348419	0.651581	257.049	237.999	213.203	189.891	156.153	123.787	116.905	85.6324	66.3024	51.7962	32.4578	7.87702	4.95124	0	1.466032	0.6515813	0.3484187	0.05259486
5330	-117.753	-80.51274	-37.24022	0.305182	0.694818	247.071	226.785	210.912	190.564	155.036	132.02	111.821	81.1935	69.013	53.0093	26.4606	18.1719	4.60192	0	1.17234	0.6948181	0.3051819	0.09365036
5340	-120.6714	-84.20702	-36.46439	0.119352	0.880648	259.646	228.961	213.772	196.952	141.277	121.61	112.654	83.3754	74.4424	55.5228	32.3021	19.8134	4.07885	0	0.812053	0.8806481	0.1193519	0.07212462
5350	-119.7682	-81.57416	-38.19405	0.400339	0.599661	241.466	229.321	202.114	180.324	141.755	122.776	119.102	86.6997	62.9815	56.0254	26.2526	18.1336	4.95213	0	1.692889	0.599661	0.400339	0.08465073
5360	-121.9026	-83.88137	-38.02122	0.481603	0.518397	251.878	232.881	201.719	193.976	150.054	123.596	111.578	89.6556	63.7434	58.909	25.9681	9.46662	2.86119	0	1.447725	0.5183968	0.4816032	0.1192058
5370	-121.7603	-85.74835	-36.012	0.658735	0.341265	241.902	236.986	201.811	194.141	156.5	121.229	116.075	87.4913	67.8578	51.4614	37.1111	17.7646	4.35202	0	0.8866446	0.3412648	0.6587352	0.04260308
5380	-118.9147	-81.67581	-37.23888	0.115384	0.884616	247.972	232.62	200.074	198.867	157.959	122.895	111.25	85.1083	62.2793	59.4979	38.14	17.8486	3.99831	0	1.146701	0.8846162	0.1153838	0.09795229
5390	-120.7699	-82.46346	-38.30648	0.224956	0.775044	243.831	239.283	200.732	198.638	151.95	124.467	106.295	85.049	75.8306	56.6003	32.0171	12.6069	2.80085	0	1.547286	0.7750445	0.2249555	0.128904
5400	-119.5149	-82.3282	-37.18673	0.581457	0.418543	244.302	222.072	208.566	195.922	144.786	120.871	105.013	80.9528	74.8869	48.3708	22.7437	13.2404	4.33398	0	1.464348	0.4185435	0.5814565	0.05000299
5410	-119.4911	-82.25724	-37.23385	0.0660276	0.933972	240.214	229.72	217.424	193.154	157.896	133.94	109.367	81.5864	61.5416	46.2635	25.4365	13.4578	4.31359	0	0.978337	0.9339724	0.0660276	0.1282718
5420	-119.387	-81.7379	-37.64908	0.573181	0.426819	244.887	225.959	212.681	195.71	154.235	126.901	103.568	81.9335	77.6402	48.9421	23.6	11.7753	3.55431	0	1.369428	0.4268191	0.5731809	0.0963721
5430	-118.1508	-80.57	-37.58085	0.470771	0.529229	245.012	226.417	214.8	196.024	148.301	124.515	110.586	80.069	63.511	52.3848	22.4392	12.0973	4.77367	0	1.540692	0.5292286	0.4707714	0.06326092
5440	-119.599	-81.99622	-37.60276	0.655284	0.344716	257.261	230.99	208.129	197.151	153.647	128.902	113.266	80.816	62.5083	47.3549	30.5926	13.4381	3.97026	0	1.21352	0.3447159	0.6552841	0.1247091
5450	-119.2607	-81.13534	-38.12532	0.229604	0.770396	258.341	223.248	216.14	194.068	140.675	122.285	102.999	84.3728	67.885	42.8589	24.5979	16.2145	4.42729	0	1.59696	0.7703955	0.2296045	0.09686703
5460	-119.815	-81.56431	-38.25069	0.0480443	0.951956	257.725	228.639	213.343	194.739	147.558	134.479	108.296	84.4573	77.6566	44.2063	29.2827	16.4677	4.89913	0	1.583324	0.9519557	0.04804426	0.1130111
5470	-121.9538	-83.08048	-38.87329	0.377161	0.622839	258.556	235.451	202.147	185.766	157.871	138.671	113.077	86.4678	73.8466	50.2469	22.6677	9.95986	3.45477	0	1.995503	0.6228392	0.3771608	0.08741656
5480	-119.0802	-81.32623	-37.75399	0.517188	0.482812	248.876	235.58	210.486	197.497	156.325	134.167	107.362	82.7954	73.7811	47.3183	23.1745	11.8429	3.82969	0	1.438706	0.482812	0.517188	0.09295999
5490	-119.9007	-81.78822	-38.11247	0.105624	0.894376	248.368	228.97	204.556	193.289	152.25	136.415	102.397	85.7868	69.365	45.8916	29.3014	19.245	4.15519	0	1.501341	0.8943764	0.1056236	0.1168728
5500	-119.8131	-81.19412	-38.61902	0.495902	0.504098	253.884	234.611	207.593	192.303	151.058	136.03	113.082	80.4543	69.5804	55.8144	21.1224	7.30555	4.61502	0	1.995507	0.5040976	0.4959024	0.06778937
5510	-121.3848	-84.45506	-36.9297	0.830113	0.169887	254.703	235.5	210.073	194.618	149.013	129.066	101.647	88.6755	68.4168	44.5151	22.7134	8.35836	4.17544	0	1.300149	0.1698873	0.8301127	0.05387173
5520	-119.0676	-81.10702	-37.96055	0.667032	0.332968	257.792	221.39	205.015	192.354	152.495	132.8	113.395	80.6553	63.1705	45.6041	34.7982	12.7231	4.35752	0	1.543174	0.3329679	0.6670321	0.09199754
5530	-119.8514	-82.03215	-37.81926	0.62546	0.37454	243.872	229.681	214.812	197.47	155.396	139.005	104.814	82.6102	62.7134	44.3666	38.367	19.9713	3.90005	0	1.372159	0.3745405	0.6254595	0.1136236
5540	-118.9416	-81.59107	-37.35049	0.403938	0.596062	247.983	227.242	210.978	198.403	147.704	129.564	109.128	83.8816	60.9154	57.2391	34.9016	8.58461	4.3762	0	1.135799	0.5960617	0.4039383	0.1116608
5550	-120.5899	-83.33776	-37.25213	0.637522	0.362478	249.701	222.066	200.925	187.254	146.806	136.029	103.999	89.0815	61.8721	50.9397	36.3855	7.2744	3.62547	0	1.229986	0.3624777	0.6375223	0.08514319
5560	-121.799	-82.55414	-39.24484	0.40223	0.59777	250.748	220.745	201.702	190.264	144.024	136.06	107.15	83.0866	71.4282	58.6428	24.6923	5.80925	3.26735	0	2.095647	0.5977701	0.4022299	0.1023772
5570	-121.8064	-83.97507	-37.83129	0.801477	0.198523	244.581	231.748	218.531	192.415	140.203	134.006	116.277	89.4604	66.5535	56.2646	21.8505	12.6026	3.48878	0	1.555705	0.1985233	0.8014767	0.0787442
5580	-119.2062	-81.04952	-38.15667	0.0538782	0.946122	251.818	230.962	205.941	194.179	146.754	138.43	112.545	83.513	66.6046	54.9712	22.4541	6.05423	4.85165	0	1.564022	0.9461218	0.05387824	0.1071372
5590	-119.4036	-81.22797	-38.17561	0.646868	0.353132	251.596	225.978	212.575	194.406	150.89	135.967	117.408	80.0265	72.9592	52.575	28.1165	6.29486	3.73478	0	1.511152	0.3531319	0.6468681	0.1219711
5600	-118.8748	-81.75144	-37.12331	0.506532	0.493468	241.73	220.539	202.688	181.791	157.362	133.352	114.71	80.4458	71.7775	57.694	20.9445	8.53017	3.62187	0	1.112941	0.493468	0.506532	0.09260246
5610	-118.9221	-81.3608	-37.56126	0.545357	0.454643	243.936	228.617	211.949	195.189	159.805	130.754	103.034	81.0518	74.2977	50.7512	33.4029	6.57496	4.46642	0	1.553177	0.4546433	0.5453567	0.06042977
5620	-119.1227	-81.99508	-37.12763	0.0270896	0.97291	259.209	236.158	211.376	192.284	157.394	128.578	100.452	86.4539	74.3534	47.5218	37.7675	7.8268	4.03689	0	1.167618	0.9729104	0.02708963	0.08439971
5630	-119.3015	-81.63288	-37.66863	0.829308	0.170692	254.865	228.787	207.36	198.088	143.937	137.08	106.815	80.7147	62.7475	52.5172	38.4454	6.95522	4.41629	0	1.381891	0.1706921	0.8293079	0.0958343
5640	-118.2175	-80.48625	-37.73127	0.257526	0.742474	252.821	222.737	208.314	183.761	150.266	139.08	118.533	81.0548	65.6278	54.615	35.979	9.81079	4.49786	0	1.333086	0.7424737	0.2575263	0.1125199
5650	-120.8334	-82.15002	-38.68336	0.367561	0.632439	242.739	227.11	206.747	184.451	156.853	139.726	119.943	81.7135	70.6177	51.7536	28.8647	6.36288	2.69787	0	1.709644	0.6324391	0.3675609	0.1332384
5660	-119.0486	-81.67111	-37.37744	0.171993	0.828007	249.42	221.311	205.838	180.017	158.285	138.815	111.273	86.8643	79.5407	54.0533	20.539	5.92557	4.19111	0	1.128938	0.8280067	0.1719933	0.1161078
5670	-119.4304	-81.93582	-37.49462	0.435719	0.564281	242.344	224.616	203.359	191.116	155.393	138.487	108.283	81.7774	75.0276	53.0766	23.9926	13.6384	3.60897	0	1.102023	0.5642809	0.4357191	0.1367885
5680	-119.4716	-82.42736	-37.04424	0.172138	0.827862	241.883	221.507	205.445	199.63	144.253	127.343	108.102	87.5654	67.0225	42.3237	24.6286	13.236	3.87515	0	1.247587	0.8278616	0.1721384	0.06688452
5690	-120.6803	-82.69064	-37.98962	0.398094	0.601906	247.334	227.522	210.847	197.247	147.719	129.716	119.397	88.346	72.8724	46.1275	28.8665	11.2249	3.5987	0	1.663583	0.6019056	0.3980944	0.0734397
5700	-120.2405	-82.40475	-37.8357	0.869164	0.130836	243.595	238.145	200.571	192.797	142.938	133.25	116.811	80.0527	72.9884	56.5354	24.5376	17.6464	4.15495	0	1.303565	0.1308362	0.8691638	0.1324089
5710	-118.2922	-81.00293	-37.28923	0.497084	0.502916	243.724	231.046	212.657	187.833	159.851	134.92	108.874	81.0566	70.7587	56.6743	28.942	8.28201	4.6585	0	1.102617	0.502916	0.497084	0.1112769
5720	-123.6255	-83.89207	-39.73342	0.180715	0.819285	240.588	236.698	207.037	193.794	143.242	137.165	107.557	81.9141	76.9148	58.5098	32.0343	9.86356	4.59959	0	2.150515	0.8192849	0.1807151	0.148511
5730	-121.6997	-83.39132	-38.30833	0.0350492	0.964951	244.785	221.135	202.755	199.395	150.307	129.324	110.097	90.6722	74.2763	54.0326	36.7739	5.73588	3.60025	0	1.800323	0.9649508	0.0350492	0.07544353
5740	-119.3453	-81.67715	-37.66816	0.324517	0.675483	255.828	227.253	206.995	192.399	146.622	124.818	109.931	86.7578	60.2475	51.8911	31.5786	12.7948	4.74808	0	1.681391	0.675483	0.324517	0.05127117
5750	-118.0785	-81.18318	-36.89531	0.47512	0.52488	259.096	223.207	206.303	190.853	144.485	124.546	104.015	84.7719	72.2021	55.2289	29.0261	19.0101	4.76601	0	1.172357	0.5248798	0.4751202	0.06632858
5760	-121.8863	-84.44573	-37.44058	0.852992	0.147008	243.634	231.014	218.654	193.166	140.401	136.753	108.468	84.3445	75.3346	42.9998	20.8187	15.9892	3.21111	0	1.408768	0.1470077	0.8529923	0.07224106
5770	-120.5236	-82.90965	-37.61399	0.0260428	0.973957	254.503	230.456	218.17	189.685	144.416	136.12	104.916	85.5155	63.0557	43.7609	20.721	10.6463	3.39533	0	1.128117	0.9739572	0.02604277	0.1473058
5780	-120.9889	-84.69511	-36.29379	0.182719	0.817281	259.814	235.637	214.046	184.343	144.702	128.659	105.109	89.3688	72.7363	49.1031	35.4495	8.38121	4.47994	0	1.190333	0.8172813	0.1827187	0.03516787
5790	-119.0781	-81.7228	-37.35531	0.433499	0.566501	258.748	239.963	205.202	193.199	152.783	126.013	107.951	87.1079	65.2607	57.6967	34.866	5.76692	4.2946	0	1.381715	0.5665012	0.4334988	0.07008145
5800	-119.3354	-81.41922	-37.91622	0.13331	0.86669	258.206	233.17	200.647	184.548	142.276	121.183	107.346	86.6593	76.2546	57.2085	34.7826	14.9051	3.80309	0	1.494391	0.8666896	0.1333104	0.09744597
5810	-119.8087	-82.08141	-37.72731	0.237456	0.762544	255.8	224.552	211.341	199.024	154.745	120.478	112.315	81.5917	76.9577	50.4394	35.488	19.9745	3.61664	0	1.165451	0.7625441	0.2374559	0.1543421
5820	-118.8035	-81.61769	-37.18579	0.704524	0.295476	248.683	221.949	219.729	199.26	152.864	126.809	119.392	84.5441	79.6529	58.2864	32.3741	13.5104	4.46037	0	1.209188	0.2954759	0.7045241	0.08285675
5830	-120.7044	-84.33095	-36.37345	0.6392	0.3608	243.551	235.121	207.971	191.823	151.595	123.967	119.337	95.8418	70.0033	58.3757	23.2859	7.2594	4.95947	0	0.9630903	0.3607997	0.6392003	0.05544791
5840	-120.453	-83.04724	-37.40575	0.604986	0.395014	243.582	239.018	214.89	181.241	142.907	130.678	114.994	96.6488	73.5192	58.9059	25.9657	13.3586	4.35418	0	1.441685	0.3950139	0.6049861	0.06522253
5850	-119.2021	-82.16092	-37.04114	0.152615	0.847385	248.75	238.243	211.744	181.046	140.051	128.651	106.23	93.6691	66.9875	55.587	37.9448	12.7116	4.49692	0	1.140706	0.8473848	0.1526152	0.08124092
5860	-121.6341	-83.55213	-38.08201	0.866814	0.133186	240.557	224.395	218.581	184.874	146.589	124.466	105.819	89.4425	68.5259	42.1071	27.517	5.69506	4.39047	0	1.732872	0.1331862	0.8668138	0.06949352
5870	-122.2785	-85.144	-37.13447	0.183979	0.816021	242.604	226.278	217.549	189.749	143.01	125.357	111.928	84.3676	69.1011	47.312	36.599	11.7365	4.41525	0	0.7164322	0.8160207	0.1839793	0.1485148
5880	-119.5168	-81.44842	-38.0684	0.53072	0.46928	251.408	231.703	211.968	195.501	152.486	125.671	118.591	83.0604	61.8584	43.3413	31.4182	13.4209	4.70028	0	1.791145	0.4692801	0.5307199	0.06052691
5890	-118.9408	-81.80099	-37.13983	0.372715	0.627285	242.957	236.316	213.198	187.772	158.5	137.101	105.253	85.7095	75.3209	47.5161	33.7635	8.39682	3.91321	0	1.181921	0.6272845	0.3727155	0.08323397
5900	-120.9161	-84.00746	-36.90868	0.71455	0.28545	244.964	237.837	219.476	183.399	149.062	138.867	102.998	81.5412	77.5263	42.4437	31.7592	12.8517	3.962	0	0.8876953	0.2854502	0.7145498	0.1043134
5910	-121.7303	-84.62901	-37.10128	0.0902266	0.909773	249.635	232.503	201.893	189.272	147.277	139.213	100.203	85.5587	79.5934	47.1272	34.2509	11.4316	3.35968	0	0.8018074	0.9097734	0.09022655	0.1374741
5920	-119.9066	-81.86681	-38.03979	0.170874	0.829126	254.612	233.57	207.747	187.627	141.545	135.014	103.857	89.4366	70.201	56.8499	31.3652	18.8476	4.33897	0	1.570508	0.8291264	0.1708736	0.09402689
5930	-122.4733	-84.06235	-38.41096	0.323507	0.676493	255.401	221.722	212.876	180.524	140.687	139.475	105.002	86.18	63.2823	58.0473	23.7661	5.57966	4.25764	0	1.456863	0.6764933	0.3235067	0.1727361
5940	-120.5623	-82.95423	-37.60808	0.999534	0.0004659	250.633	220.802	201.495	196.381	153.777	136.765	101.833	82.7457	65.4221	57.2482	28.5447	6.99153	4.78223	0	1.429858	0.0004659004	0.9995341	0.08181094
5950	-122.4026	-84.69544	-37.70717	0.763199	0.236801	248.32	220.532	205.633	186.123	144.29	137.196	106.733	80.7913	61.832	54.3496	23.5888	7.53141	3.58753	0	1.041062	0.2368012	0.7631988	0.1871631
5960	-118.3906	-80.99036	-37.40025	0.145162	0.854838	247.787	226.376	213.618	186.11	148.822	139.187	107.768	83.5256	67.0723	42.031	39.6859	6.30013	4.13721	0	1.307559	0.8548381	0.1451619	0.08499558
5970	-118.9063	-81.94756	-36.95877	0.713333	0.286667	252.764	221.04	216.843	192.129	156.267	135.424	109.301	81.6171	61.3458	47.4323	31.0872	7.35936	4.78919	0	1.10486	0.2866667	0.7133333	0.07965564
5980	-119.5215	-81.91346	-37.60799	0.767286	0.232714	242.96	227.448	213.848	199.345	153.192	137.401	114.026	85.5956	74.3949	45.8041	22.1642	9.21952	4.65419	0	1.412759	0.2327136	0.7672864	0.08471417
5990	-119.8846	-82.17409	-37.71053	0.352545	0.647455	245.654	220.631	211.566	189.154	144.629	136.119	108.307	89.5286	74.1237	47.6681	29.9711	8.44545	3.71829	0	1.412276	0.647455	0.352545	0.09395475
6000	-121.5031	-84.74536	-36.75777	0.25851	0.74149	254.257	227.609	210.329	188.278	147.065	137.372	105.706	84.635	73.4966	53.0951	26.6381	13.3688	3.76293	0	0.7515446	0.7414901	0.2585099	0.1006306
6010	-119.1977	-82.53544	-36.66221	0.244591	0.755409	258.054	232.125	218.749	180.106	155.005	125.328	114.541	84.8499	72.9351	56.6872	21.6212	12.5623	4.39757	0	0.8926857	0.7554095	0.2445905	0.081055
6020	-119.7161	-81.79309	-37.92296	0.400091	0.599909	244.77	233.798	216.029	180.967	147.633	122.873	102.967	81.9684	65.8823	59.3017	33.6297	13.4134	3.17878	0	1.545734	0.599909	0.400091	0.08812959
6030	-117.9755	-80.28355	-37.69195	0.304995	0.695005	243.904	238.475	219.716	192.573	157.672	122.439	101.785	82.3764	63.3429	54.0534	30.3904	10.2483	4.83654	0	1.52687	0.6950047	0.3049953	0.07277004
6040	-122.0009	-82.86371	-39.13715	0.252907	0.747093	241.279	225.227	217.508	184.86	155.974	124.947	101.132	82.411	75.359	57.59	26.7081	9.63409	3.12891	0	1.846805	0.7470926	0.2529074	0.1564463
6050	-122.8311	-84.0835	-38.74759	0.339033	0.660967	247.119	223.415	214.316	194.629	147.479	123.32	115.135	83.6634	68.714	55.4307	28.3013	15.9732	3.37338	0	1.576565	0.660967	0.339033	0.1884116
6060	-118.2477	-81.01808	-37.22965	0.316222	0.683778	244.597	224.403	201.412	196.837	149.017	131.996	113.704	80.3982	65.2443	59.227	26.2441	15.9613	3.99463	0	1.132454	0.6837781	0.3162219	0.09953764
6070	-117.7022	-80.13505	-37.56719	0.11694	0.88306	250.651	221.194	205.495	188.854	150.17	132.376	114.765	81.4964	69.7071	56.8219	30.1323	16.8279	4.87913	0	1.326882	0.88306	0.11694	0.09667623
6080	-119.2296	-81.18127	-38.04831	0.313988	0.686012	244.3	221.303	203.746	186.275	157.029	133.671	113.764	82.5845	74.0752	58.5018	22.3684	19.9876	4.346	0	1.735032	0.6860119	0.3139881	0.06688153
6090	-117.4668	-80.27899	-37.1878	0.326804	0.673196	247.914	234.148	208.894	189.306	149.684	128.081	100.17	80.4033	69.0963	51.2475	29.5543	18.7545	4.86308	0	1.33516	0.6731964	0.3268036	0.06507433
6100	-117.7774	-80.72459	-37.05284	0.30035	0.69965	251.668	231.467	203.763	180.184	142.167	134.978	108.983	82.1025	65.0143	51.2366	24.5678	16.4203	4.61698	0	1.190124	0.6996497	0.3003503	0.07515635
6110	-119.9675	-83.74034	-36.22716	0.408844	0.591156	254.468	237.716	200.537	185.206	145.1	138.557	101.315	90.4547	72.2223	52.5954	36.584	10.562	4.96558	0	0.9246611	0.5911563	0.4088437	0.05044063
6120	-119.9318	-82.52467	-37.40717	0.212198	0.787802	253.741	221.507	208.001	186.401	144.836	125.178	110.053	98.3392	79.7945	43.2291	30.4108	7.23266	4.70747	0	1.478371	0.7878018	0.2121982	0.06055213
6130	-120.123	-83.46434	-36.65861	0.0478884	0.952112	255.433	220.697	210.828	199.539	156.168	123.797	111.033	98.4883	62.7125	55.2893	21.7574	19.2589	4.71338	0	1.048194	0.9521116	0.04788837	0.06484411
6140	-121.0891	-84.96493	-36.1242	0.188499	0.811501	255.481	221.555	201.439	194.071	140.38	132.758	109.353	89.7779	65.761	49.6397	27.3596	16.2802	4.21154	0	0.8578788	0.811501	0.188499	0.04918343
6150	-118.852	-81.11602	-37.736	0.418654	0.581346	251.617	233.184	214.24	197.758	141.804	132.176	117.923	84.7422	72.1987	56.0905	23.7477	17.5334	4.15788	0	1.448568	0.5813457	0.4186543	0.08946915
6160	-119.4246	-82.00545	-37.41915	0.186094	0.813906	244.282	235.426	219.314	191.689	153.915	137.147	109.966	81.4026	63.7632	48.2026	35.0034	15.1784	3.52034	0	1.084931	0.8139062	0.1860938	0.1305817
6170	-120.3783	-83.26116	-37.11717	0.0537888	0.946211	243.527	235.962	207.655	182.216	146.015	122.555	101.583	86.2683	73.6322	47.036	31.0911	8.22451	4.66239	0	0.8628939	0.9462112	0.05378884	0.1320643
6180	-120.0733	-82.67915	-37.3941	0.419859	0.580141	242.359	230.6	215.463	189.392	142.95	120.237	111.031	89.232	70.6199	42.8842	30.9742	15.2275	3.49355	0	1.240997	0.5801413	0.4198587	0.09610127
6190	-118.4117	-81.26796	-37.14376	0.246491	0.753509	243.278	229.695	212.915	193.759	142.485	123.117	107.062	82.4328	78.6448	59.7698	21.9528	13.6326	3.9195	0	1.153194	0.7535089	0.2464911	0.08803482
6200	-118.3381	-80.98675	-37.35131	0.0886905	0.91131	249.497	221.756	206.183	186.511	141.03	127.267	112.973	81.1209	74.1884	54.7551	25.5564	7.94315	4.66182	0	1.091118	0.9113095	0.08869045	0.1207487
6210	-119.0605	-82.30099	-36.75948	0.704205	0.295795	252.973	225.668	214.726	182.521	142.927	122.369	118.153	83.0737	75.5048	43.4124	32.6032	13.1326	4.73237	0	1.073329	0.2957948	0.7042052	0.06883644
6220	-118.3864	-81.02807	-37.35835	0.0710347	0.928965	252.772	225.445	218.582	185.05	149.157	127.201	101.62	83.2312	68.6748	42.8317	31.601	14.8438	4.50921	0	1.412189	0.9289653	0.07103466	0.06607589
6230	-118.3341	-81.38354	-36.95059	0.28875	0.71125	259.924	227.82	209.816	181.329	145.747	138.311	119.55	89.2323	64.582	47.8685	21.5673	10.5804	4.95491	0	1.207723	0.7112503	0.2887497	0.0656711
