Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5070	-120.7095	-82.83856	-37.8709	0.989365	0.0106346	240.683	233.638	214.341	183.095	141.231	137.079	111.615	91.0009	63.5696	53.3144	36.3996	6.49951	4.58759	0	1.595993	0.01063464	0.9893654	0.07526081
5080	-115.6041	-79.93674	-35.66733	0.418001	0.581999	250.324	232.386	216.635	184.117	145.105	138.07	110.249	92.3143	64.6697	54.3391	30.1688	11.1329	4.86236	0	1.240683	0.5819986	0.4180014	0.01710258
5090	-118.785	-82.12549	-36.65948	0.793967	0.206033	255.747	239.254	217.062	180.492	142.075	137.829	108.077	90.36	79.6827	47.3319	31.8009	19.5021	4.81428	0	0.9545662	0.2060328	0.7939672	0.07468749
5100	-117.4417	-80.97085	-36.47085	0.593858	0.406142	256.023	238.192	208.681	195.006	151.055	139.21	107.293	85.268	75.2635	49.6468	31.5284	10.9219	4.30081	0	1.599585	0.4061416	0.5938584	0.01841787
5110	-122.1332	-84.83011	-37.30309	0.0194957	0.980504	258.663	228.275	204.408	197.183	153.931	132.247	109.267	89.4479	76.5233	54.0735	32.0951	8.50393	4.66906	0	0.8307441	0.9805043	0.01949567	0.164166
5120	-116.0175	-81.3732	-34.64425	0.541073	0.458927	254.253	226.689	202.46	194.087	158.503	128.19	115.824	84.5361	73.7221	56.8151	39.9131	7.60493	4.76443	0	0.7942357	0.4589272	0.5410728	0.01184708
5130	-118.4539	-83.14798	-35.3059	0.743181	0.256819	257.973	227.798	210.268	190.374	158.349	136.604	117.622	88.8143	78.1635	48.1835	33.6895	5.91994	3.44846	0	0.919946	0.2568188	0.7431812	0.02019721
5140	-116.8611	-81.04107	-35.82005	0.466803	0.533197	254.028	232.722	207.578	183.33	155.149	137.632	116.216	86.6492	62.7176	59.1656	29.3527	15.0862	3.95091	0	0.8716512	0.5331971	0.4668029	0.03575808
5150	-117.4151	-81.71227	-35.7028	0.875841	0.124159	246.484	238.377	200.428	190.996	154.751	135.472	110.599	93.0044	62.0208	47.706	32.1039	16.3605	4.29586	0	0.9053109	0.1241591	0.8758409	0.03058873
5160	-118.0977	-81.82984	-36.26789	0.730848	0.269152	245.002	228.961	201.217	192.586	140.789	135.619	109.657	83.2801	68.0644	46.3124	23.6502	5.57002	3.88644	0	1.250716	0.2691519	0.7308481	0.03058873
5170	-116.9707	-81.50455	-35.46614	0.613341	0.386659	252.103	226.435	202.392	197.965	140.239	127.878	108.834	80.0698	69.6582	51.4074	24.5722	13.4907	4.0436	0	1.200814	0.3866587	0.6133413	0.01507553
5180	-116.2593	-80.74409	-35.51518	0.386067	0.613933	258.287	224.487	202.291	185.121	143.917	129.633	110.276	84.4069	73.34	51.6779	29.5389	13.7603	3.55178	0	1.039705	0.613933	0.386067	0.02095037
5190	-115.7415	-79.37378	-36.36777	0.295223	0.704777	258.987	235.349	218.398	197.767	155.453	130.478	114.048	90.9477	74.0426	56.8493	25.3594	18.3095	4.92774	0	1.314541	0.7047767	0.2952233	0.0298552
5200	-123.145	-84.01151	-39.13345	0.200934	0.799066	258.021	224.247	201.532	191.082	153.843	131.546	108.842	99.7519	77.2443	51.9152	32.192	12.7311	4.932	0	2.094468	0.799066	0.200934	0.09181622
5210	-116.6126	-80.89872	-35.71383	0.655996	0.344004	257.702	226.19	211.584	186.216	157.205	137.629	108.488	83.885	60.1487	46.3432	31.1812	6.88057	4.34611	0	1.210095	0.3440045	0.6559955	0.01898152
5220	-118.0875	-80.55477	-37.5327	0.122134	0.877866	250.026	224.309	219.352	182.767	154.922	135.201	115.525	86.2795	61.4313	46.1676	31.1316	14.2313	4.94267	0	1.700591	0.8778662	0.1221338	0.04298168
5230	-117.8184	-81.50844	-36.30992	0.573271	0.426729	258.451	220.226	217.184	184.796	146.398	139.354	112.977	98.2661	67.1887	57.9722	20.4344	15.6507	4.77681	0	0.9483277	0.4267286	0.5732714	0.05310551
5240	-116.4089	-80.6553	-35.75357	0.395109	0.604891	258.502	230.449	200.124	180.956	141.184	137.052	117.802	93.1555	78.5471	50.7857	25.1847	17.4779	3.55767	0	0.9375722	0.6048914	0.3951086	0.03088776
5250	-119.6227	-84.87257	-34.75013	0.220723	0.779277	259.133	236.757	211.16	180.507	145.39	131.841	119.207	94.4833	76.3613	54.0406	25.4901	16.5385	3.5898	0	0.9555425	0.7792772	0.2207228	0.01105206
5260	-115.4931	-79.38926	-36.10381	0.704915	0.295085	249.25	228.676	219.009	193.429	143.37	127.399	115.147	91.7317	76.4784	54.7805	28.5633	19.8715	4.93555	0	1.147754	0.295085	0.704915	0.0314225
5270	-115.5839	-80.61193	-34.97194	0.214078	0.785922	248.353	237.262	204.217	194.145	149.035	127.789	110.927	80.4078	78.6703	59.9822	38.1719	17.3328	4.11274	0	0.8386227	0.7859224	0.2140776	0.01583772
5280	-117.0518	-81.05496	-35.99679	0.250177	0.749823	248.271	225.86	202.484	191.221	146.486	125.083	114.421	81.1085	72.7619	57.5226	29.963	19.6391	4.80529	0	0.8116115	0.7498232	0.2501768	0.04520283
5290	-117.2863	-80.4546	-36.83167	0.365343	0.634657	248.704	221.32	204.459	193.023	155.007	124.551	101.079	81.2392	75.7946	54.9082	27.5555	18.0165	4.53819	0	1.093083	0.6346571	0.3653429	0.07157433
5300	-114.996	-79.39734	-35.59868	0.219843	0.780157	247.702	226.151	211.305	192.923	156.582	129.007	102.11	82.6044	74.2377	58.7838	32.9823	19.5403	4.82103	0	0.8689455	0.7801569	0.2198431	0.02874148
5310	-117.8447	-81.31223	-36.53249	0.274012	0.725988	246.613	221.26	218.342	183.928	147.895	127.07	111.379	99.9219	78.1344	40.2216	27.4225	9.02216	4.27252	0	1.476265	0.7259879	0.2740121	0.02536042
5320	-117.3847	-81.55135	-35.83337	0.196926	0.803074	241.613	220.988	218.61	183.223	141.844	130.354	106.869	97.9618	71.7917	53.486	27.2902	16.6879	4.73966	0	0.7284941	0.8030745	0.1969255	0.04029585
5330	-116.3474	-80.1087	-36.2387	0.419755	0.580245	248.71	231.268	200.315	185.788	146.828	136.075	100.385	99.0955	60.0548	48.717	33.3286	14.8644	4.43509	0	1.211894	0.5802446	0.4197554	0.03197531
5340	-119.5749	-82.11314	-37.46178	0.731437	0.268563	250.925	232.508	212.8	188.492	140.555	137.383	108.249	94.1399	70.2412	57.0947	37.8339	12.2117	4.80828	0	1.233778	0.2685629	0.7314371	0.1042509
5350	-119.2016	-82.0279	-37.17368	0.0986668	0.901333	241.814	229.958	205.745	197.135	141.882	138.084	113.036	88.4609	68.4208	59.4585	33.9707	5.39355	4.79207	0	1.010836	0.9013332	0.09866678	0.1150875
5360	-118.5159	-83.67208	-34.84379	0.336307	0.663693	240.579	237.409	210.989	193.571	147.993	132.068	114.591	83.7386	60.2924	47.8546	29.0303	17.1953	2.80785	0	0.7020188	0.6636926	0.3363074	0.01506763
5370	-116.5463	-81.11992	-35.42641	0.652048	0.347952	258.214	237.742	212.224	196.514	141.744	136.6	117.916	82.3361	66.8517	50.0719	31.5383	11.7217	3.72872	0	1.011422	0.3479521	0.6520479	0.02003587
5380	-116.2219	-80.49691	-35.72504	0.295657	0.704343	246.017	237.482	204.383	196.818	142.109	127.847	107.185	88.1487	61.2604	41.2339	20.93	10.1344	4.19604	0	1.082065	0.7043432	0.2956568	0.02411184
5390	-119.3572	-81.39995	-37.95727	0.734541	0.265459	259.065	231.461	203.218	189.701	158.652	125.982	106.28	89.3573	61.5821	51.5873	34.4275	18.9407	4.66904	0	1.817856	0.265459	0.734541	0.05115212
5400	-114.5581	-79.11115	-35.44699	0.397155	0.602845	252.882	229.175	213.014	184.128	149.372	135.931	113.738	89.5208	65.1329	50.678	38.3031	16.4764	4.79394	0	0.8571812	0.6028447	0.3971553	0.02500477
5410	-122.2554	-84.25141	-38.00401	0.781209	0.218791	257.961	232.113	206.158	198.181	140.899	133.209	117.518	93.6518	76.2766	49.3896	30.0203	11.0874	3.56485	0	1.375644	0.2187913	0.7812087	0.1357228
5420	-118.3537	-81.25275	-37.1009	0.321107	0.678893	259.542	239.457	211.125	185.915	153.3	133.92	107.47	95.5256	75.5629	58.2099	30.9609	6.47844	4.87718	0	1.131435	0.6788931	0.3211069	0.08767049
5430	-118.0537	-80.5588	-37.49488	0.521335	0.478665	258.65	225.927	208.608	181.147	159.356	137.937	112.897	93.1731	79.5736	56.6787	39.8871	8.11943	4.79086	0	1.401343	0.478665	0.521335	0.0774337
5440	-118.535	-83.2219	-35.31306	0.722372	0.277628	247.131	224.181	210.776	190.417	140.512	126.336	108.75	99.3806	77.7271	46.9404	24.1768	9.62527	3.34647	0	0.773613	0.2776284	0.7223716	0.02344662
5450	-117.329	-81.98069	-35.34829	0.809303	0.190697	242.488	230.832	200.341	190.988	142.238	131.813	109.698	96.7838	73.2214	50.5753	31.7085	18.6793	4.01685	0	0.6885663	0.1906969	0.8093031	0.02497667
5460	-116.5573	-80.65715	-35.90017	0.316169	0.683831	243.323	230.376	202.391	181.253	145.205	136.752	112.867	81.0057	63.8238	47.3935	20.9118	19.3513	4.38318	0	1.346924	0.6838306	0.3161694	0.01753937
5470	-117.0301	-79.77388	-37.2562	0.43223	0.56777	243.399	220.042	212.652	184.671	146.747	124.588	117.61	81.9846	66.6847	40.2236	20.9263	14.3874	4.66851	0	1.271725	0.5677705	0.4322295	0.07892407
5480	-117.8458	-80.61656	-37.22924	0.514523	0.485477	248.737	231.319	215.549	184.889	142.134	126.845	107.016	81.8843	79.7353	46.4492	29.3082	6.065	4.55763	0	1.245704	0.4854773	0.5145227	0.08076694
5490	-118.8334	-82.96867	-35.86474	0.41794	0.58206	248.726	235.194	202.225	180.123	143.576	126.478	106.823	96.3759	77.8252	41.4898	31.2677	13.7096	2.91113	0	0.8906656	0.5820596	0.4179404	0.03659893
5500	-117.3256	-80.72934	-36.59628	0.60946	0.39054	254.52	234.107	217.336	186.259	153.25	138.538	106.782	96.0713	71.5459	46.4101	23.2161	17.1449	4.82845	0	1.166227	0.3905402	0.6094598	0.04973671
5510	-116.0725	-80.18736	-35.88512	0.18435	0.81565	258.917	235.525	202.919	189.52	154.466	138.01	115.282	99.7142	71.5958	42.099	27.3125	16.7796	4.45425	0	1.154648	0.8156497	0.1843503	0.02494026
5520	-119.187	-81.92873	-37.25826	0.700489	0.299511	254.424	233.477	203.064	184.639	156.392	136.814	105.231	83.5696	69.5749	42.7723	35.4677	18.7168	3.75534	0	1.741776	0.2995112	0.7004888	0.02991824
5530	-116.7056	-79.65895	-37.04666	0.492175	0.507825	248.282	228.11	207.53	199.694	149.093	131.634	101.881	85.706	73.0705	44.8945	29.836	15.0771	4.91055	0	1.4501	0.5078249	0.4921751	0.04476396
5540	-114.5385	-78.90457	-35.63393	0.3245	0.6755	250.501	221.537	209.806	188.407	149.366	127.272	100.138	87.07	75.3811	55.6883	29.0868	18.9894	4.99332	0	0.8729733	0.6754999	0.3245001	0.02964233
5550	-116.3121	-81.05996	-35.25217	0.166716	0.833284	243.146	227.353	201.169	189.175	153.968	134.261	102.594	87.6502	75.6827	50.4392	29.2282	10.3475	4.95881	0	0.6857266	0.8332841	0.1667159	0.02268766
5560	-114.8776	-79.2399	-35.63769	0.436918	0.563082	241.625	239.169	202.392	185.891	151.775	125.071	110.598	90.2485	78.7857	45.1131	27.8183	19.0413	4.35958	0	0.9939676	0.5630816	0.4369184	0.02540908
5570	-117.8498	-81.34689	-36.50293	0.616877	0.383123	245.509	232.091	203.634	187.27	147.62	127.189	115.886	96.0714	68.5988	50.1533	22.6927	18.7181	3.80163	0	1.470819	0.3831228	0.6168772	0.0249007
5580	-115.4776	-80.07672	-35.40088	0.449827	0.550173	247.862	236.144	200.007	190.866	140.521	134.704	117.779	89.6641	76.8394	49.0268	24.612	15.1283	4.50958	0	0.7289052	0.5501727	0.4498273	0.02614437
5590	-117.0767	-80.46498	-36.61167	0.690962	0.309038	259.952	225.242	202.75	199.384	142.272	129.937	104.962	95.5102	73.9042	41.7406	21.2085	14.8162	4.85433	0	1.29899	0.3090377	0.6909623	0.03928521
5600	-116.0006	-80.12768	-35.87291	0.407125	0.592875	259.368	227.506	209.361	194.257	157.383	128.596	100.008	97.056	72.7516	41.7052	22.7706	13.7477	4.83426	0	0.9173261	0.5928753	0.4071247	0.03572568
5610	-116.652	-81.49962	-35.15235	0.724879	0.275121	254.125	228.228	204.924	188.847	146.218	135.26	109.514	90.7925	75.6933	46.7297	25.6848	13.0707	4.36988	0	0.760842	0.2751208	0.7248792	0.02011242
5620	-113.8926	-78.56444	-35.32813	0.380997	0.619003	250.395	226.667	210.079	197.256	142.194	134.016	113.416	94.0911	74.1938	45.1064	39.215	19.7076	4.90894	0	0.9444224	0.6190034	0.3809966	0.02000093
5630	-115.5271	-80.19944	-35.32767	0.532613	0.467387	241.393	222.403	216.221	196.361	142.344	138.424	104.138	95.4072	74.0735	40.3861	33.4003	19.771	4.88181	0	0.5972519	0.4673866	0.5326134	0.02352111
5640	-115.1981	-79.40806	-35.79001	0.512199	0.487801	249.316	228.596	206.449	198.217	153.971	139.449	106.769	97.1391	75.9455	58.5924	32.2284	18.7552	4.54402	0	1.20291	0.4878014	0.5121986	0.02076038
5650	-116.5091	-81.09746	-35.41164	0.161674	0.838326	252.773	222.842	219.445	196.461	150.8	137.201	110.878	99.3367	73.0541	51.1575	24.6933	17.4647	4.89592	0	1.128132	0.8383259	0.1616741	0.01628318
5660	-117.1254	-81.08173	-36.04367	0.71422	0.28578	248.976	226.483	219.535	199.176	157.199	131.97	117.251	90.4631	76.4727	57.8211	21.0586	16.5645	4.924	0	0.8944133	0.28578	0.71422	0.04357827
5670	-116.9839	-81.0226	-35.96125	0.501253	0.498747	251.95	238.264	216.426	193.128	156.352	134.609	117.962	80.4663	62.6236	43.3632	20.9049	9.91582	3.85874	0	1.073164	0.4987465	0.5012535	0.03099338
5680	-118.4643	-81.40617	-37.05811	0.43607	0.56393	252.174	233.971	219.089	190.899	152.673	137.357	118.301	85.1889	65.9448	46.1822	21.1404	6.53803	4.40556	0	1.07093	0.5639302	0.4360698	0.09316223
5690	-118.8037	-82.5396	-36.26406	0.205805	0.794195	246.437	227.067	218.757	194.284	152.624	129.141	108.748	80.5647	69.6258	44.1319	28.0829	14.1088	3.70758	0	0.9909865	0.7941949	0.2058051	0.04774568
5700	-116.5705	-79.20375	-37.36678	0.247912	0.752088	246.523	222.829	209.901	183.162	150.654	130.816	102.621	82.1071	66.8373	54.7306	39.1848	19.3537	4.82915	0	1.369441	0.7520876	0.2479124	0.07266715
5710	-118.5973	-81.79485	-36.80244	0.475237	0.524763	241.447	231.444	205.21	194.837	156.33	129.336	105.733	81.5629	64.3728	41.4338	23.7644	19.1681	3.25157	0	1.506419	0.5247631	0.4752369	0.03120196
5720	-115.6607	-79.7422	-35.91849	0.268931	0.731069	246.464	235.542	206.049	184.325	155.979	121.465	100.432	92.2207	62.4974	47.0839	20.6717	19.3282	4.55773	0	1.109838	0.7310691	0.2689309	0.02790658
5730	-115.9676	-80.74446	-35.22314	0.343243	0.656757	249.068	238.073	201.872	180.024	155.097	132.146	113.113	89.4679	68.6224	50.6272	21.2683	7.96551	4.7353	0	0.9309163	0.6567573	0.3432427	0.01833264
5740	-115.8333	-80.18247	-35.65086	0.467573	0.532427	246.165	232.922	204.509	199.607	146.228	138.276	107.704	84.859	68.1346	58.5885	38.9429	6.66037	4.31009	0	1.129843	0.5324269	0.4675731	0.02062179
5750	-115.6093	-79.74358	-35.86574	0.329354	0.670646	247.297	233.643	207.444	195.66	142.318	137.483	107.444	96.4856	66.3099	59.9343	21.3139	11.0059	4.74871	0	1.074674	0.6706458	0.3293542	0.02809939
5760	-118.8668	-81.61972	-37.24712	0.658136	0.341864	248.194	228.528	205.258	192.909	144.809	139.417	104.352	91.8303	72.6524	53.2	28.9926	15.1617	4.63216	0	1.920823	0.3418641	0.6581359	0.02017068
5770	-117.9119	-81.16167	-36.75025	0.480938	0.519062	251.423	226.821	218.456	197.162	141.354	137.727	106.748	94.8749	71.2383	50.114	28.1429	19.3633	4.53534	0	1.167575	0.5190617	0.4809383	0.05787361
5780	-116.8496	-80.60003	-36.24955	0.206724	0.793276	249.177	224.253	206.279	191.261	145.356	127.121	109.262	93.3608	72.5352	55.3968	35.1835	14.0905	4.49199	0	1.162741	0.793276	0.206724	0.03538612
5790	-116.0541	-80.45393	-35.60018	0.332486	0.667514	257.096	225.162	202.602	189.885	145.92	124.591	106.169	98.1342	74.2327	55.8976	35.721	10.8596	4.73014	0	0.8100116	0.6675141	0.3324859	0.03044291
5800	-120.0844	-84.538	-35.54639	0.453035	0.546965	249.657	224.563	202.384	199.006	144.993	126.273	103.661	86.2114	68.1979	56.1021	37.3038	8.68275	3.07705	0	0.6304821	0.5469651	0.4530349	0.02999915
5810	-116.7838	-80.46416	-36.31965	0.648361	0.351639	244.841	232.725	212.574	187.754	146.585	130.397	113.535	82.9114	61.4517	49.9476	39.4076	12.8845	4.5236	0	1.166862	0.3516388	0.6483612	0.03767346
5820	-116.2631	-79.65373	-36.60937	0.361964	0.638036	242.475	221.637	217.683	189.427	151.782	127.029	119.852	89.3557	63.5706	50.7389	37.9231	17.6617	4.95949	0	1.600973	0.6380359	0.3619641	0.02109252
5830	-116.5838	-81.34818	-35.23561	0.174453	0.825547	242.894	223.024	219.638	186.978	140.879	132.683	117.592	80.2563	63.2369	43.5263	37.0161	13.2202	4.80732	0	0.5810856	0.8255466	0.1744534	0.02109252
5840	-114.263	-79.02919	-35.23386	0.489259	0.510741	249.833	220.304	215.129	182.726	156.69	133.045	115.801	82.8319	68.7181	41.9584	30.0228	19.3452	4.9204	0	0.8107695	0.5107408	0.4892592	0.02109252
5850	-117.2741	-79.95563	-37.31849	0.683045	0.316955	240.518	220.055	218.1	191.777	156.534	121.519	116.022	82.0901	60.5362	41.913	24.1971	15.6537	4.81705	0	1.424716	0.3169553	0.6830447	0.06188917
5860	-119.7036	-81.68679	-38.01685	0.571703	0.428297	253.501	229.404	204.08	191.191	154.218	120.33	109.035	85.2743	65.2708	46.2979	33.7176	10.6643	3.52026	0	1.515227	0.4282974	0.5717026	0.1031846
5870	-116.6694	-81.47677	-35.19261	0.411099	0.588901	240.985	227.113	219.348	193.16	154.434	123.884	106.412	80.1672	64.408	58.2364	38.4328	14.7902	4.51583	0	0.4823407	0.5889014	0.4110986	0.0166347
5880	-117.2392	-80.25797	-36.98127	0.813	0.187	250.51	228.95	217.178	193.899	146.479	132.248	113.674	83.6917	67.8808	50.2702	35.5632	18.8028	4.96737	0	1.474212	0.1870002	0.8129998	0.03989351
5890	-117.0566	-80.33803	-36.71857	0.545	0.455	255.867	224.566	207.76	189.945	145.63	138.651	114.183	87.5141	69.0533	41.094	34.6192	17.6766	4.19978	0	1.502985	0.4550002	0.5449998	0.02889792
5900	-114.9113	-78.90176	-36.00958	0.40018	0.59982	252.449	220.79	203.78	198.286	145.974	136.333	117.101	80.8862	71.9805	44.8861	35.7064	12.4069	4.86011	0	1.203711	0.5998196	0.4001804	0.02581944
5910	-121.1558	-83.49738	-37.65841	0.733781	0.266219	253.114	225.803	207.123	187.311	145.58	138.27	115.981	81.19	71.0007	51.3138	35.2491	18.8883	3.24722	0	1.046493	0.2662194	0.7337806	0.1767126
5920	-115.5057	-79.81049	-35.69517	0.125246	0.874754	241.487	221.861	203.058	180.077	152.004	136.025	119.692	84.3923	78.5351	47.0628	29.0398	19.1372	4.88541	0	0.976464	0.8747541	0.1252459	0.02760973
5930	-115.5026	-79.85429	-35.64827	0.48156	0.51844	245.138	224.682	202.25	194.409	148.907	133.384	113.799	82.2426	73.1293	43.9488	29.4217	13.1203	4.26727	0	0.942746	0.5184397	0.4815603	0.02760973
5940	-119.063	-83.18753	-35.87549	0.189207	0.810793	241.272	235.591	218.938	196.995	155.97	132.363	107.135	81.759	71.5956	44.3948	29.926	12.8312	4.56398	0	1.550664	0.8107926	0.1892074	0.01125699
5950	-116.9706	-80.67376	-36.29682	0.35231	0.64769	240.296	234.312	200.279	187.921	151.371	124.671	117.611	99.0818	65.5561	48.6646	31.6884	11.57	4.38767	0	1.219394	0.6476897	0.3523103	0.03341519
5960	-117.3	-81.53794	-35.76205	0.404185	0.595815	246.063	229.95	217.764	184.942	147.917	137.551	116.095	93.2186	65.5235	49.7635	34.6458	9.59849	4.19537	0	0.8454653	0.5958146	0.4041854	0.03467088
5970	-117.0363	-80.47333	-36.56299	0.371401	0.628599	243.915	232.365	218.243	185.507	147.05	131.263	116.063	91.7607	63.8775	44.5612	27.9094	6.08829	4.90996	0	1.341897	0.6285991	0.3714009	0.03437425
5980	-119.2916	-82.86532	-36.4263	0.442875	0.557125	245.564	236.576	218.183	189.785	156.069	139.024	111.249	91.0406	62.2772	42.191	31.7852	5.81913	4.24185	0	1.078382	0.557125	0.442875	0.04891706
5990	-117.0663	-81.06127	-36.00504	0.61004	0.38996	245.746	225.976	206.263	196.107	155.139	129.976	112.109	94.4245	75.2012	46.1471	26.0954	9.79087	4.9517	0	1.444455	0.38996	0.61004	0.01598097
6000	-115.3608	-80.27223	-35.0886	0.588191	0.411809	251.784	226.661	211.62	196.784	151.827	136.71	101.292	90.3932	68.7605	50.9469	29.5736	16.6121	4.62735	0	0.760362	0.4118085	0.5881915	0.0188751
6010	-119.4607	-81.23255	-38.22817	0.160227	0.839773	252.773	234.229	219.937	197.318	140.616	135.132	103.776	83.5402	61.1389	54.747	37.3987	19.7245	4.90697	0	1.547436	0.8397733	0.1602267	0.1191572
6020	-116.84	-82.02244	-34.81755	0.704115	0.295885	257.074	230.726	214.015	199.82	143.168	122.482	104.68	92.0017	60.401	53.7132	24.7628	15.1278	4.86551	0	0.7644345	0.2958853	0.7041147	0.0143619
6030	-119.6019	-81.5361	-38.06584	0.553665	0.446335	253.259	230.523	214.631	196.94	144.701	122.656	105.04	86.5801	62.2494	48.3291	28.1055	15.3356	4.15839	0	1.72974	0.4463354	0.5536646	0.06883772
6040	-114.4525	-78.86849	-35.58397	0.49727	0.50273	254.164	230.043	206.526	185.019	146.934	127.521	115.267	80.1157	62.5542	41.3605	37.6216	16.719	4.62911	0	1.080635	0.5027299	0.4972701	0.02098962
6050	-116.0203	-80.36527	-35.65508	0.240102	0.759898	245.246	235.052	205.292	185.205	146.75	123.497	112.348	96.9174	64.4377	46.2697	20.9442	15.4579	4.53143	0	1.122167	0.7598983	0.2401017	0.02098962
6060	-116.108	-80.94468	-35.16332	0.331431	0.668569	240.534	238.884	203.155	181.65	144.98	120.692	116.087	99.8026	65.2731	40.6614	38.481	13.2749	4.05981	0	1.004199	0.6685695	0.3314305	0.01557108
6070	-116.7824	-80.74199	-36.04043	0.604223	0.395777	241.57	232.435	214.049	182.785	147.067	135.755	117.254	88.6122	60.0384	53.3316	37.7077	12.0395	3.88758	0	1.177857	0.3957767	0.6042233	0.02793003
6080	-119.6503	-81.33709	-38.31319	0.174233	0.825767	246.003	231.867	217.334	183.546	146.246	122.438	106.808	83.9982	62.2363	49.1041	37.3263	18.7852	3.74333	0	1.653471	0.8257671	0.1742329	0.103701
6090	-118.8691	-82.49654	-36.37253	0.578137	0.421863	242.66	236.908	211.5	181.634	144.687	135.702	115.69	82.7708	65.2168	55.6228	37.749	13.0324	2.97992	0	1.506169	0.4218631	0.5781369	0.02030962
6100	-115.4602	-80.36212	-35.09807	0.407851	0.592149	242.484	220.815	204.312	184.075	143.265	134.668	107.943	83.0043	60.1843	55.6328	25.9298	7.83673	4.95445	0	0.7330226	0.5921488	0.4078512	0.01928705
6110	-116.4058	-79.75884	-36.64697	0.460186	0.539814	245.052	231.316	212.452	195.174	145.714	132.355	104.671	83.2604	61.3463	55.8091	25.5622	9.58114	4.95694	0	1.538189	0.5398137	0.4601863	0.02499399
6120	-116.8548	-80.44208	-36.41268	0.579413	0.420587	240.989	230.758	219.164	192.502	146.164	136.208	105.495	82.5206	62.4167	52.3773	25.6698	7.11389	4.7334	0	1.50714	0.4205871	0.5794129	0.0210989
6130	-116.7512	-81.88007	-34.87116	0.732878	0.267122	241.829	226.985	214.758	187.524	149.032	133.894	106.104	84.0588	70.2772	51.2154	29.0021	6.74722	4.85161	0	0.8317577	0.2671218	0.7328782	0.01441139
6140	-117.02	-81.61386	-35.40617	0.359704	0.640296	245.869	230.073	210.449	183.855	145.408	137.932	107.339	92.3376	67.1579	44.2661	30.1031	7.6794	3.56956	0	0.931623	0.6402963	0.3597037	0.02199447
6150	-117.5668	-80.17712	-37.38965	0.37743	0.62257	254.766	237.98	207.241	195.301	155.284	139.212	116.54	81.47	77.1509	45.3785	25.7351	12.2982	4.89323	0	1.182914	0.6225701	0.3774299	0.1066606
6160	-116.9041	-80.75633	-36.14775	0.62265	0.37735	259.636	231.399	208.803	191.632	152.815	135.173	112.893	81.4866	74.2932	44.6895	38.0058	15.5804	4.97246	0	0.9346947	0.3773503	0.6226497	0.0459861
6170	-116.0794	-80.87791	-35.20151	0.283438	0.716562	250.389	231.04	209.861	189.335	155.341	137.762	106.778	83.6163	64.0752	47.5133	31.9086	18.914	3.68848	0	0.7526046	0.7165617	0.2834383	0.02121463
6180	-115.1409	-79.67093	-35.46998	0.416773	0.583227	244.228	232.197	200.999	182.82	148.93	133.129	102.787	81.3264	68.0941	45.5303	29.3661	14.2955	4.81028	0	0.7627198	0.5832267	0.4167733	0.02760379
6190	-120.0268	-83.08963	-36.93713	0.818485	0.181515	240.092	232.443	211.256	187.519	155.936	133.29	119.778	80.6394	69.1345	49.2383	31.4745	18.9249	4.92347	0	0.831742	0.1815148	0.8184852	0.1137509
6200	-116.8685	-81.28701	-35.58146	0.310911	0.689089	240.481	228.09	211.629	192.656	149.498	137.857	117.79	83.9175	63.2849	47.8999	33.382	6.93488	4.40478	0	0.8200369	0.6890886	0.3109114	0.02962894
6210	-116.368	-81.46199	-34.906	0.57828	0.42172	256.121	231.034	205.389	185.539	146.325	134.809	114.522	82.2609	68.2587	45.2584	31.743	12.6751	4.0088	0	0.9054203	0.4217199	0.5782801	0.01378666
6220	-118.412	-80.50609	-37.90593	0.440873	0.559127	245.928	239.315	207.672	185.914	158.988	134.527	118.332	81.7216	71.8087	46.7915	21.2848	16.5061	4.13089	0	1.611127	0.5591269	0.4408731	0.07549065
6230	-114.9789	-79.39443	-35.5845	0.625938	0.374062	246.62	238.01	208.692	191.429	140.705	134.671	117.908	82.2418	75.3349	41.5444	31.6114	18.362	4.3854	0	1.009508	0.3740617	0.6259383	0.02353614
6240	-118.01	-82.9323	-35.07771	0.383218	0.616782	252.307	239.434	212.303	188.748	143.302	136.127	119.857	89.5575	74.7534	59.7222	30.016	16.4718	3.8472	0	1.132424	0.6167819	0.3832181	0.0115727
6250	-119.1982	-81.05069	-38.14747	0.241415	0.758585	258.775	221.194	219.89	180.276	145.589	130.558	116.861	82.8928	72.314	53.4241	31.7926	19.8658	4.1483	0	1.439797	0.7585852	0.2414148	0.1374705
6260	-114.9307	-79.17514	-35.75557	0.45548	0.54452	246.485	223.323	219.254	185.828	142.101	136.035	119.22	91.1973	74.7104	53.8093	37.1782	19.3805	4.69563	0	1.24553	0.5445201	0.4554799	0.01850848
6270	-116.4167	-79.95593	-36.46076	0.470283	0.529717	249.513	239.004	206.47	186.542	144.674	133.257	117.84	94.9049	78.8734	56.2877	20.272	12.1352	4.89328	0	1.280704	0.529717	0.470283	0.03500983
