Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2550	-117.9723	-82.07723	-35.89504	0.538988	0.461012	251.67	220.706	218.495	199.364	147.023	139.808	118.986	87.2175	74.2289	52.9891	23.4149	14.1729	4.08126	0	1.091711	0.4610121	0.5389879	0.02811858
2560	-117.126	-81.55461	-35.57135	0.701134	0.298866	246.672	222.071	200.438	194.943	143.135	130.001	114.559	90.2563	62.3261	45.9396	31.4396	16.8784	4.73956	0	0.8951111	0.2988664	0.7011336	0.02715115
2570	-121.6854	-86.58737	-35.09806	0.320423	0.679577	255.038	239.56	204.342	195.368	143.688	136.652	115.003	81.2369	64.5962	44.0243	24.6101	15.7839	4.01883	0	0.4292964	0.6795766	0.3204234	0.01248811
2580	-117.4477	-82.20061	-35.24705	0.534737	0.465263	248.535	235.93	210.825	187.967	155.962	135.182	117.038	84.2248	60.4054	44.9593	36.7342	12.2487	4.93781	0	0.7345303	0.4652628	0.5347372	0.02237334
2590	-123.3519	-87.36844	-35.98347	0.418974	0.581026	244.786	228.711	212.958	187.98	158.769	128.938	111.218	92.9482	70.1895	56.1476	32.0386	18.7686	4.17043	0	0.5238996	0.5810258	0.4189742	0.04068065
2600	-121.31	-86.52672	-34.78333	0.26261	0.73739	256.747	229.018	208.107	184.912	149.329	120.312	118.509	95.3882	74.6718	52.7616	22.8689	17.0453	4.77095	0	0.4844778	0.7373899	0.2626101	0.01111651
2610	-119.7226	-82.06924	-37.65338	0.341782	0.658218	256.199	235.141	209.797	185.603	149.479	127.752	110.294	98.8802	70.3631	45.9486	24.6231	9.66021	4.30593	0	1.658703	0.6582177	0.3417823	0.05301582
2620	-117.8313	-80.41321	-37.41812	0.696775	0.303225	250.44	221.935	219.043	196.705	157.996	122.197	107.934	90.4905	72.3223	40.5722	25.276	5.32073	4.66968	0	1.27307	0.3032252	0.6967748	0.09255541
2630	-121.4611	-82.20113	-39.25997	0.58859	0.41141	241.359	225.431	217.253	187.332	150.767	135.077	107.218	94.036	72.4702	40.6699	25.3188	6.63286	4.89374	0	2.366054	0.4114097	0.5885903	0.05874072
2640	-119.3299	-82.54358	-36.78633	0.937968	0.0620324	252.053	230.44	214.877	188.546	146.572	126.393	117.921	93.2923	69.5222	50.6707	26.8221	6.96462	4.35319	0	1.10801	0.06203241	0.9379676	0.06667653
2650	-118.7117	-82.05306	-36.65868	0.473217	0.526783	248.733	227.971	210.09	192.832	144.299	120.423	118.944	96.4436	78.1373	48.3857	24.4783	10.6692	4.45763	0	1.019278	0.5267831	0.4732169	0.06787839
2660	-117.7288	-80.61103	-37.11774	0.30836	0.69164	244.278	223.324	201.791	180.832	145.557	130.988	116.344	90.763	78.0326	42.3738	31.7483	10.7412	4.78896	0	1.445485	0.6916396	0.3083604	0.04852005
2670	-122.2759	-85.85855	-36.41734	0.758722	0.241278	252.081	222.693	204.936	184.777	157.15	122.726	114.904	91.5093	77.6079	44.5572	30.4852	15.9759	4.50652	0	0.6836947	0.2412777	0.7587223	0.07274384
2680	-118.46	-80.76172	-37.69827	0.528137	0.471863	248.543	221.723	214.211	187.399	142.915	125.519	110.305	89.6542	74.7425	52.9486	26.7248	12.9182	3.68243	0	1.448391	0.4718625	0.5281375	0.08618767
2690	-117.7495	-80.7366	-37.01293	0.608901	0.391099	244.187	236.642	219.077	190.406	140.465	139.433	114.131	82.5822	68.598	43.9573	24.9773	6.69884	4.95095	0	0.9355968	0.3910991	0.6089009	0.1091074
2700	-118.2285	-79.46035	-38.76813	0.416419	0.583581	250.113	231.238	210.151	180.855	155.017	131.705	110.903	81.94	66.5656	41.8466	23.2204	6.50123	4.41453	0	2.037441	0.5835813	0.4164187	0.07195057
2710	-119.8368	-80.84433	-38.99248	0.0900617	0.909938	259.753	233.025	211.641	190.639	158.052	139.036	101.65	84.0879	70.0317	44.0707	26.3391	8.03313	4.82945	0	2.286124	0.9099383	0.09006168	0.05315512
2720	-117.5316	-79.49371	-38.03788	0.900211	0.0997887	251.587	237.048	212.093	188.144	158.996	129.482	105.179	82.7569	65.61	41.0231	29.2691	7.51851	4.72056	0	1.727923	0.09978872	0.9002113	0.06719982
2730	-117.9554	-80.40751	-37.54794	0.45255	0.54745	252.771	237.892	210.12	180.407	141.466	131.155	101.323	83.0556	69.9149	43.5428	29.1103	12.6232	3.17691	0	1.225665	0.5474498	0.4525502	0.1153893
2740	-119.1142	-81.57647	-37.53777	0.877255	0.122745	241.352	226.704	204.571	182.812	153.298	122.168	100.782	83.6473	62.2759	41.378	21.1014	11.1848	2.88912	0	1.184525	0.1227447	0.8772553	0.1233236
2750	-118.4838	-81.15729	-37.32648	0.336235	0.663765	242.46	229.598	203.821	196.434	156.159	123.84	111.64	85.1223	62.5669	49.4213	27.0805	12.432	3.93409	0	1.487468	0.6637647	0.3362353	0.05481371
2760	-118.3068	-80.9886	-37.3182	0.493297	0.506703	246.472	238.804	202.13	187.415	150.014	126.505	109.074	98.3996	76.1237	49.5804	32.9149	6.6169	4.77823	0	1.393145	0.506703	0.493297	0.06598305
2770	-119.2568	-81.48585	-37.77096	0.930899	0.0691015	257.846	233.816	202.831	193.589	148.109	133.66	117.536	87.3951	79.8328	44.0912	31.3804	13.6287	2.97449	0	1.269409	0.0691015	0.9308985	0.1326525
2780	-117.4194	-78.93126	-38.48811	0.752266	0.247734	257.71	235.327	208.582	183.156	151.022	122.417	118.258	80.2497	77.2536	46.8132	30.0535	8.59144	4.88089	0	1.843238	0.2477341	0.7522659	0.08237789
2790	-122.954	-83.61413	-39.33987	0.0123458	0.987654	242.404	239.5	206.013	180.356	144.037	126.577	116.789	81.2737	67.3201	44.5199	37.3742	11.3198	3.39689	0	1.763755	0.9876542	0.01234585	0.2288624
2800	-118.6736	-81.24819	-37.42543	0.0418997	0.9581	244.292	239.065	204.715	183.095	143.108	130.317	106.617	90.0535	60.1584	47.4374	24.3645	11.3955	4.81108	0	1.58856	0.9581003	0.04189973	0.04896872
2810	-119.0134	-81.0482	-37.96518	0.476058	0.523942	241.265	234.34	210.205	183.027	141.412	136.164	107.805	94.4227	66.6309	55.3413	25.291	11.904	4.84886	0	1.526593	0.5239418	0.4760582	0.09568982
2820	-119.5313	-83.10461	-36.42671	0.652002	0.347998	252.849	227.72	202.465	189.829	159.392	132.786	101.207	81.5147	78.7187	52.6265	30.2469	12.5221	4.25787	0	0.8628745	0.3479976	0.6520024	0.06621083
2830	-117.0617	-79.86968	-37.19203	0.342686	0.657314	258.704	233.479	213.437	181.634	157.477	133.266	111.594	81.0352	76.7718	45.9191	36.4771	17.4999	4.56077	0	1.449774	0.657314	0.342686	0.05180279
2840	-118.1212	-79.58757	-38.53365	0.131418	0.868582	249.065	232.491	216.133	194.831	157.116	131.354	111.896	83.4089	78.4474	51.4463	29.7935	18.9398	4.75613	0	1.818923	0.8685824	0.1314176	0.09082207
2850	-120.2986	-81.55032	-38.74824	0.623608	0.376392	252.856	232.44	219.282	197.035	141.717	139.247	107.164	85.7276	74.6961	52.7649	35.407	18.0597	4.89988	0	1.722809	0.3763921	0.6236079	0.1382335
2860	-115.9356	-78.84573	-37.08983	0.422372	0.577628	248.298	221.518	214.431	199.8	146.461	134.316	114.823	81.323	68.7284	54.223	39.4905	9.69637	4.99095	0	1.092266	0.5776281	0.4223719	0.09278441
2870	-121.3422	-83.38411	-37.95805	0.392958	0.607042	250.235	229.164	206.745	199.931	152.836	134.204	118.306	89.9571	76.473	57.724	31.1155	19.1721	2.37812	0	1.318778	0.607042	0.392958	0.1452228
2880	-116.8229	-79.73371	-37.08923	0.092471	0.907529	250.389	220.556	216.457	195.993	150.271	138.266	112.514	82.5112	67.9903	43.2187	24.2494	17.7199	4.47533	0	1.223542	0.907529	0.09247095	0.07323026
2890	-119.708	-81.10196	-38.60599	0.76813	0.23187	240.732	222.687	211.102	195.948	140.446	139.3	110.284	80.4027	69.6825	41.6406	39.4555	18.6325	3.17247	0	1.465429	0.2318702	0.7681298	0.2062538
2900	-119.9407	-81.85302	-38.08769	0.668399	0.331601	241.784	238.556	207.621	190.901	145.308	137.914	104.755	82.3972	72.6382	43.401	39.3286	9.51777	2.90769	0	1.155343	0.3316014	0.6683986	0.2253842
2910	-119.2762	-82.13672	-37.13951	0.194072	0.805928	247.754	228.967	203.98	182.62	151.392	138.855	108.324	83.0796	65.8903	53.1708	31.2595	7.21446	4.28889	0	0.8515011	0.8059276	0.1940724	0.1366427
2920	-118.8084	-80.8679	-37.94051	0.833508	0.166492	240.62	239.839	203.817	189.487	150.845	138.394	119.157	85.3589	60.3601	56.0656	33.6261	15.998	3.54494	0	1.35661	0.1664916	0.8335084	0.1323442
2930	-120.7951	-83.99115	-36.80399	0.256063	0.743937	244.274	233.737	203.052	180.416	154.22	133.743	108.445	90.0632	63.676	58.6158	27.9619	17.0772	3.58679	0	1.380624	0.7439366	0.2560634	0.04046915
2940	-116.5139	-79.2531	-37.26081	0.560965	0.439035	243.998	229.654	218.921	189.418	151.526	130.231	104.219	83.8731	64.0782	56.0441	26.8278	12.1619	4.6576	0	1.293185	0.4390346	0.5609654	0.07604653
2950	-118.6799	-80.99713	-37.68273	0.668995	0.331005	249.115	237.936	217.515	186.214	143.685	139.117	105.632	81.236	61.9243	47.9726	30.4781	7.01766	3.04332	0	1.125027	0.3310053	0.6689947	0.1586449
2960	-117.8122	-79.58054	-38.23169	0.817205	0.182795	249.999	232.799	216.993	186.986	144.366	128.695	101.315	82.5932	63.5853	41.1792	37.3518	7.76412	3.68383	0	1.591499	0.1827955	0.8172045	0.1089879
2970	-120.798	-84.35526	-36.44277	0.532346	0.467654	259.521	228.777	219.294	192.461	159.297	122.6	108.552	88.0031	69.4845	40.5216	34.4298	6.61967	3.64458	0	1.145989	0.4676538	0.5323462	0.0442406
2980	-118.5089	-82.35135	-36.15753	0.939684	0.0603159	255.223	231.027	214.462	189.669	144.092	137.61	104.708	84.2154	65.8208	40.4782	31.4746	12.4241	4.72677	0	1.135926	0.06031592	0.9396841	0.03386166
2990	-118.3086	-81.88455	-36.424	0.0704892	0.929511	258.371	233.285	219.524	197.758	148.747	135.47	110.659	88.0668	61.0371	41.4442	26.2795	14.7672	4.75567	0	1.021555	0.9295108	0.07048919	0.05349096
3000	-116.7573	-81.00403	-35.75331	0.378414	0.621586	240.088	227.247	202.051	192.232	146.823	126.051	102.331	89.8941	72.4802	47.0469	20.277	18.5459	4.97449	0	0.9873282	0.6215856	0.3784144	0.02880418
3010	-119.257	-81.43934	-37.81765	0.648526	0.351474	243.729	227.342	208.25	181.641	155.503	131.743	114.296	98.0923	63.054	54.695	21.8486	6.30054	4.77825	0	1.579365	0.3514741	0.6485259	0.07390552
3020	-120.1382	-81.52286	-38.61539	0.452388	0.547612	241.369	229.663	216.615	180.812	159.94	123.038	111.606	94.6195	68.8118	42.2104	26.5812	9.46121	4.776	0	2.093067	0.5476117	0.4523883	0.0548556
3030	-119.7557	-80.80215	-38.95355	0.857529	0.142471	245.583	226.742	211.329	198.87	159.165	132.901	109.486	86.0244	76.302	40.247	38.5107	14.9183	4.07563	0	1.927359	0.1424713	0.8575287	0.1095816
3040	-117.3891	-80.03692	-37.35216	0.834844	0.165156	255.576	229.231	218.294	191.022	159.25	136.416	116.495	87.503	74.8847	43.776	25.0331	10.1607	4.57559	0	1.268837	0.1651556	0.8348444	0.08735992
3050	-118.4747	-80.68536	-37.7893	0.216783	0.783217	254.561	237.374	201.287	186.181	151.511	138.212	111.122	81.4486	76.3256	41.4981	24.4542	6.07358	4.94749	0	1.210644	0.7832172	0.2167828	0.1510946
3060	-117.0554	-79.72459	-37.33082	0.163951	0.836049	251.224	239.615	201.233	188.856	150.978	126.227	119.012	80.2919	61.8189	46.979	23.4773	6.39413	4.37733	0	1.434882	0.8360494	0.1639506	0.06136566
3070	-120.8753	-83.38701	-37.48831	0.843132	0.156868	243.712	236.373	208.073	193.889	146.234	123.787	117.527	91.5778	65.6043	42.5781	27.9936	8.4759	3.14803	0	1.468431	0.1568675	0.8431325	0.06703509
3080	-121.5269	-84.12077	-37.40616	0.0679809	0.932019	248.164	222.167	217.835	196.394	144.691	127.275	112.544	99.1191	64.5604	41.5824	34.7322	6.10729	4.98054	0	1.074668	0.9320191	0.06798087	0.1311291
3090	-119.8048	-81.88196	-37.92283	0.967624	0.0323763	254.008	226.785	213.811	195.562	140.436	122.635	105.792	94.7514	73.8876	51.5817	28.5996	7.29212	4.99027	0	1.853765	0.0323763	0.9676237	0.04576409
3100	-118.7295	-81.35742	-37.37211	0.141956	0.858044	241.405	237.441	217.14	199.269	148.875	123.599	100.027	99.3684	79.7923	51.8081	38.0121	7.14121	4.92368	0	1.52438	0.8580443	0.1419557	0.05312612
3110	-116.8505	-79.0849	-37.76557	0.25353	0.74647	242.142	235.058	202.522	196.332	141.38	127.601	105.236	83.7047	75.7127	44.2258	39.7181	17.8885	4.88285	0	1.388605	0.7464701	0.2535299	0.1041646
3120	-119.2245	-80.95953	-38.26501	0.770985	0.229015	245.237	223.237	211.199	187.775	142.346	134.913	111.856	82.4147	73.8969	56.1745	29.3965	12.231	2.32548	0	1.3671	0.2290154	0.7709846	0.1792587
3130	-119.681	-81.15916	-38.52183	0.260213	0.739787	243.41	232.415	208.74	187.594	140.197	124.981	112.75	90.2049	76.046	45.5471	35.7206	7.4355	4.97415	0	1.715531	0.7397872	0.2602128	0.1119506
3140	-117.7232	-81.75291	-35.97028	0.297045	0.702955	254.986	223.793	210.22	181.513	152.617	126.944	116.373	80.7693	74.0096	43.639	38.8455	10.5944	4.67137	0	1.095558	0.7029552	0.2970448	0.03011854
3150	-118.9881	-81.00778	-37.98036	0.430967	0.569033	253.947	229.592	216.868	182.663	157.787	129.558	110.183	95.0738	72.1505	40.7943	37.2642	10.9662	4.44962	0	1.713414	0.5690335	0.4309665	0.0654382
3160	-120.5674	-81.82264	-38.74474	0.847794	0.152206	248.655	233.202	208.094	183.746	159.525	136.74	114.137	90.5764	74.6329	46.5474	22.2371	8.35979	4.41353	0	2.101734	0.1522062	0.8477938	0.06128965
3170	-117.9681	-80.51936	-37.44871	0.845941	0.154059	244.474	238.905	210.478	182.573	144.709	139.648	103.655	86.9157	70.2962	49.2945	27.4396	16.9618	4.16883	0	1.417553	0.1540593	0.8459407	0.07153667
3180	-117.7266	-79.9001	-37.82652	0.154356	0.845644	247.053	236.34	214.3	191.236	151.98	135.966	104.167	85.1998	65.2183	47.6526	20.9885	13.3309	4.18085	0	1.541651	0.8456445	0.1543555	0.08071465
3190	-122.5704	-82.62892	-39.94151	0.602493	0.397507	242.591	233.028	213.077	187.944	155.807	137.545	105.876	82.4802	77.4945	58.5153	22.018	18.0949	2.41877	0	2.396311	0.3975071	0.6024929	0.1090181
3200	-119.039	-83.88228	-35.15672	0.299859	0.700141	242.465	230.312	201.36	195.288	142.698	126.504	106.94	91.5583	66.4324	59.4822	22.5891	12.4973	4.05982	0	0.8236887	0.7001411	0.2998589	0.01931406
3210	-119.0179	-80.5569	-38.46099	0.524673	0.475327	245.711	220.264	201.265	186.91	141.721	131.618	108.425	83.5571	61.85	53.74	33.0088	5.78155	3.12125	0	1.735605	0.4753271	0.5246729	0.1009255
3220	-116.6938	-79.29085	-37.40299	0.378274	0.621726	240.236	238.956	214.148	187.924	158.426	120.806	110.955	86.9239	64.6368	42.4041	38.3678	10.9853	4.73667	0	1.39781	0.6217261	0.3782739	0.07114459
3230	-116.562	-79.54959	-37.01241	0.513258	0.486742	244.58	231.939	218.006	190.552	153.659	125.081	106.495	82.4925	74.7198	44.0852	28.5802	14.2265	4.71459	0	1.266948	0.4867423	0.5132577	0.06242326
3240	-117.9641	-83.40234	-34.56179	0.337409	0.662591	258.355	222.789	209.641	183.372	143.516	121.361	107.059	81.0267	73.6228	46.1983	34.9896	14.8579	4.65125	0	0.6803235	0.6625906	0.3374094	0.01137305
3250	-117.3772	-80.15678	-37.22044	0.294947	0.705053	253.181	224.923	210.185	184.46	140.674	130.795	109.925	87.8226	65.3568	47.5319	35.9487	18.8192	4.26508	0	1.282372	0.7050528	0.2949472	0.07459426
3260	-119.2998	-83.71218	-35.58766	0.8563	0.1437	255.014	228.177	209.704	185.809	146.513	129.771	104.475	81.2833	63.216	47.3765	36.1923	9.55271	4.00996	0	1.234847	0.1437001	0.8562999	0.01596913
3270	-122.397	-83.43443	-38.9626	0.259573	0.740427	256.456	220.769	217.229	194.878	145.144	120.791	102.394	85.0097	74.9184	40.9479	32.672	16.617	4.59852	0	2.535131	0.7404269	0.2595731	0.03072042
3280	-118.8171	-80.60876	-38.20838	0.680547	0.319453	243.069	220.39	215.31	186.35	148.982	124.654	106.365	83.8648	73.0587	43.6524	29.6984	9.21082	2.73903	0	1.494684	0.3194534	0.6805466	0.1304312
3290	-117.3959	-79.27671	-38.11917	0.845805	0.154195	246.303	220.813	202.409	184.651	157.514	131.79	107.088	82.8454	69.4161	40.4249	39.3748	8.13541	4.81625	0	1.773299	0.1541953	0.8458047	0.06615666
3300	-117.788	-79.91719	-37.87084	0.329254	0.670746	245.116	227.581	206.564	184.264	157.554	136.187	111.828	81.9772	73.6531	44.2463	32.6542	6.08556	4.28297	0	1.729184	0.6707463	0.3292537	0.0567093
3310	-117.2495	-80.19111	-37.05837	0.75151	0.24849	254.465	228.326	208.131	189.945	158.74	122.061	109.566	85.679	75.4276	41.9275	33.5891	6.75775	4.8142	0	1.105055	0.2484901	0.7515099	0.08796849
3320	-118.7976	-81.51966	-37.27799	0.0520726	0.947927	258.529	231.126	211.675	197.507	159.269	135.38	113.977	83.6696	77.8498	44.4216	31.9483	6.05736	3.57699	0	1.079227	0.9479274	0.05207259	0.114481
3330	-119.5341	-84.58855	-34.94559	0.564432	0.435568	259.329	238.925	213.648	193.118	154.026	122.031	111.744	86.1655	70.1771	45.0635	39.087	8.39337	3.73448	0	0.9408583	0.4355685	0.5644315	0.01370843
3340	-117.6088	-80.03705	-37.5718	0.381118	0.618882	253.703	235.366	207.144	192.589	147.975	127.072	100.487	85.1123	62.2226	49.9586	32.5941	13.3757	4.45088	0	1.233756	0.6188817	0.3811183	0.1163798
3350	-118.3928	-79.36716	-39.02565	0.573319	0.426681	257.502	233.334	212.689	183.177	153.211	128.546	103.056	80.6318	69.6798	41.286	24.2243	12.4007	3.96906	0	1.983838	0.4266813	0.5733187	0.1043733
3360	-116.2648	-78.92009	-37.34467	0.0622062	0.937794	246.068	225.527	214.751	182.688	149.485	125.692	101.542	80.2419	62.4035	41.5485	30.2802	13.6117	4.88441	0	1.351851	0.9377938	0.06220622	0.07363342
3370	-117.9157	-80.73325	-37.18244	0.805338	0.194662	252.974	225.881	215.14	185.798	143.608	121.089	114.17	92.1022	65.7499	42.7997	39.3926	5.27651	4.89393	0	1.253063	0.1946616	0.8053384	0.07599654
3380	-116.981	-79.59219	-37.38877	0.752336	0.247664	246.544	235.805	214.984	189.522	150.762	126.36	101.142	87.1431	77.8868	48.0841	38.8594	9.4013	4.84936	0	1.358093	0.2476642	0.7523358	0.07599654
3390	-117.739	-79.35204	-38.38698	0.421338	0.578662	259.953	239.187	215.239	195.109	146.156	127.577	106.118	85.3587	69.967	44.8387	32.27	14.4574	4.68669	0	1.792624	0.5786621	0.4213379	0.08297193
3400	-117.7326	-80.62203	-37.11056	0.87755	0.12245	257.431	231.906	214.381	193.091	142.122	129.695	108.28	85.455	72.8439	58.8175	21.2656	9.36932	4.60298	0	1.01051	0.1224497	0.8775503	0.1081013
3410	-116.9974	-79.59646	-37.40096	0.710619	0.289381	259.876	226.156	219.8	185.861	142.029	135.977	106.336	80.9923	77.5359	52.4383	26.8356	18.5514	4.2436	0	1.187367	0.2893809	0.7106191	0.1069947
3420	-117.13	-80.0003	-37.12971	0.191119	0.808881	256.063	231.962	213.098	182.687	144.441	133.938	103.101	86.3171	71.6173	55.966	25.5186	12.6447	4.25248	0	1.168666	0.808881	0.191119	0.08441492
3430	-117.353	-79.72796	-37.62508	0.349547	0.650453	240.472	232.989	213.661	182.823	144.902	122.996	101.565	80.8591	75.1874	51.8235	21.6237	18.8363	4.7265	0	1.199792	0.6504532	0.3495468	0.1308314
3440	-117.901	-80.96842	-36.93256	0.782327	0.217673	254.918	227.758	209.899	185.207	152.387	125.072	116.985	81.3569	70.3681	43.3469	22.4921	16.9494	4.98715	0	0.8934607	0.2176733	0.7823267	0.1061195
3450	-118.811	-81.89067	-36.9203	0.950892	0.0491085	252.985	221.556	213.856	188.675	149.285	122.099	109.392	81.304	78.5276	41.5191	29.9373	19.3945	3.80657	0	1.194452	0.04910847	0.9508915	0.06530252
3460	-116.7088	-79.372	-37.33679	0.220633	0.779367	252.052	239.869	213.335	199.059	158.172	129.981	115.553	86.8869	77.2817	56.7781	33.3159	12.0453	4.56541	0	1.350649	0.7793674	0.2206326	0.07323142
3470	-117.237	-80.33717	-36.89985	0.270261	0.729739	241.306	230.346	217.198	187.06	147.958	128.128	109.352	84.2241	60.0176	49.7556	27.8424	16.8504	4.9835	0	0.9691516	0.729739	0.270261	0.09306542
3480	-117.0461	-79.50296	-37.54316	0.630854	0.369146	246.615	222.805	201.155	188.478	159.365	124.094	118.686	84.2616	60.6525	56.1162	36.9259	15.0833	4.63427	0	1.509144	0.3691464	0.6308536	0.06507387
3490	-119.0902	-81.78878	-37.30141	0.358902	0.641098	245.203	221.628	202.452	188.473	148.726	137.815	109.533	84.7333	63.5821	51.6519	32.9461	8.97228	3.01378	0	1.173005	0.6410981	0.3589019	0.09943858
3500	-122.47	-84.7181	-37.75185	0.934174	0.065826	246.461	229.535	201.782	188.852	144.231	135.816	114.326	81.2213	71.0501	42.2126	39.1307	9.41771	3.86422	0	0.8834615	0.06582599	0.934174	0.2435738
3510	-117.5868	-79.08564	-38.50118	0.0360031	0.963997	257.052	221.256	212.736	186.219	140.78	132.105	119.294	80.1475	69.2532	42.3684	35.0974	5.98453	4.5421	0	1.813461	0.9639969	0.03600312	0.08895462
3520	-116.6233	-78.68755	-37.93572	0.294649	0.705351	259.779	224.593	211.89	186.25	143.143	134.012	118.83	80.1733	67.2682	40.4363	33.0402	13.8623	4.44643	0	1.677446	0.7053505	0.2946495	0.06756434
3530	-117.7655	-80.19715	-37.56835	0.499278	0.500722	250.693	220.709	218.821	188.567	153.339	129.885	115.085	89.2197	68.7038	54.7833	20.8827	19.9443	4.48216	0	1.326162	0.5007222	0.4992778	0.09692623
3540	-123.2417	-83.8156	-39.42614	0.501228	0.498772	253.836	225.587	215.876	181.226	146.039	129.738	119.833	92.4948	67.4608	55.0144	22.9576	9.43364	4.35132	0	2.070048	0.4987721	0.5012279	0.129602
3550	-120.4897	-82.23871	-38.251	0.521024	0.478976	258.571	226.093	218.98	193.024	146.349	123.143	111.362	84.2689	68.4431	49.3983	27.929	8.05402	3.37063	0	1.280453	0.4789759	0.5210241	0.2098427
3560	-116.8977	-78.8911	-38.00658	0.153004	0.846996	258.16	224.637	218.799	198.08	141.925	121.742	105.452	81.2723	62.0827	49.7499	37.4054	6.5716	4.31664	0	1.569697	0.8469955	0.1530045	0.09111059
3570	-119.2718	-82.78538	-36.48646	0.629493	0.370507	248.145	229.957	219.729	199.984	159.061	121.006	108.696	89.73	64.3193	49.5947	36.1488	7.20143	4.47007	0	1.184628	0.3705066	0.6294934	0.04309096
3580	-122.7651	-83.91848	-38.84662	0.952708	0.047292	248.364	236.456	214.597	199.402	144.068	128.504	103.469	88.0488	62.5437	54.9252	38.8089	6.96914	2.28404	0	1.911042	0.04729197	0.952708	0.1019686
3590	-116.9031	-79.72743	-37.17565	0.649847	0.350153	240.081	230.206	210.488	199.638	140.573	125.572	110.498	85.5069	67.7305	43.7697	37.1594	6.58362	4.63728	0	1.239914	0.3501534	0.6498466	0.07740169
3600	-116.7044	-79.24232	-37.46206	0.544935	0.455065	250.994	222.91	215.439	198.075	142.08	126.656	118.601	80.4697	74.3929	52.7663	34.699	17.9265	4.06515	0	1.182992	0.4550645	0.5449355	0.1146539
3610	-121.3744	-82.14931	-39.22505	0.0433279	0.956672	240.876	228.92	206.202	193.17	140.491	126.141	115.332	85.1745	63.8376	45.133	23.275	14.4076	4.81547	0	2.025016	0.9566721	0.04332787	0.1166783
3620	-118.0809	-80.94573	-37.13518	0.86065	0.13935	245.672	230.56	214.341	184.728	150.746	121.981	116.888	82.7858	66.2818	48.9245	29.1354	12.3883	3.4705	0	1.112105	0.1393504	0.8606496	0.09384319
3630	-121.2883	-82.97803	-38.31023	0.112198	0.887802	254.778	235.173	219.856	193.446	152.476	126.847	119.136	91.3373	67.4169	47.409	36.1802	13.9319	3.11261	0	1.526003	0.8878023	0.1121977	0.1352871
3640	-119.6964	-81.87066	-37.82571	0.187653	0.812347	248.48	230.164	203.316	191.678	155.087	126.15	104.737	82.4953	62.8996	49.1574	35.4988	11.1149	3.34241	0	1.685563	0.8123473	0.1876527	0.05948911
3650	-119.1861	-81.18257	-38.00354	0.791414	0.208586	246.881	224.07	209.731	193.936	151.639	120.786	114.95	84.4936	63.5599	49.0884	23.3088	14.4539	2.88188	0	1.451358	0.2085864	0.7914136	0.1162436
3660	-118.8296	-80.81679	-38.01283	0.963249	0.0367508	244.345	233.96	205.391	198.976	143.116	122.143	113.741	80.6754	70.2043	56.227	27.1413	6.07378	4.20732	0	1.255286	0.03675077	0.9632492	0.1736096
3670	-116.7487	-79.00677	-37.74197	0.753831	0.246169	246.55	222.838	219.104	189.12	148.383	123.647	106.979	81.0672	65.6522	56.5701	36.7326	6.72034	4.91703	0	1.339232	0.2461692	0.7538308	0.112348
3680	-118.397	-80.74196	-37.65508	0.715652	0.284348	250.209	227.498	216.667	183.696	146.633	124.284	104.856	87.5915	70.2871	41.2792	38.3785	5.26601	3.76441	0	1.237422	0.2843485	0.7156515	0.1256098
3690	-118.825	-80.07737	-38.74759	0.645874	0.354126	241.917	225.799	212.113	188.068	147.244	125.536	111.181	82.6911	78.7125	50.2201	39.6887	11.8348	3.15031	0	1.750191	0.3541257	0.6458743	0.1302985
3700	-117.3631	-80.00309	-37.36003	0.700377	0.299623	241.969	220.296	215.598	182.816	145.714	122.773	116.318	81.0611	70.5721	50.1405	25.4601	13.237	4.21802	0	1.055075	0.2996235	0.7003765	0.1293185
3710	-116.6921	-79.25429	-37.4378	0.455295	0.544705	247.721	224.939	218.496	190.497	140.009	126.467	112.049	88.0718	67.0429	56.0628	32.3356	15.6572	4.89776	0	1.402605	0.5447052	0.4552948	0.07295001
3720	-118.0208	-79.87919	-38.14166	0.74464	0.25536	242.18	226.629	214.081	190.575	146.105	134.716	111.641	81.3477	63.9853	46.246	34.746	19.5783	4.42479	0	1.845017	0.2553604	0.7446396	0.05803576
3730	-118.4883	-83.25892	-35.22941	0.577618	0.422382	246.132	223.151	207.738	181.144	149.593	136.307	115.704	96.2865	65.268	51.0174	28.991	9.8131	4.1519	0	0.9324646	0.4223818	0.5776182	0.01841056
3740	-117.723	-81.12382	-36.59921	0.698485	0.301515	243.136	228.258	210.484	183.364	152.653	127.223	118.048	87.889	73.329	55.9606	37.8532	11.6415	4.79638	0	1.066483	0.3015154	0.6984846	0.05931028
3750	-117.2577	-80.4725	-36.78522	0.719795	0.280205	248.578	229.753	206.295	194.283	150.022	134.461	113.047	81.6366	65.9199	58.8534	33.3726	13.9696	4.47987	0	1.180198	0.2802045	0.7197955	0.05856921
