Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	19	45	1	1	2	2	2	3	9	57	27	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	12	4	5	4	5	5	5	5	5	5	1	5	12	12	12	12	5	5	5	5	31	31	5	5	15	31	3	12	3	3	3	3	3	3	3	3	3	3	5	15	2	9	2	7	2	34	2	2	5	43	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	8	5	5	5	8	27	1	27	1	1
4880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	45	1	1	23	2	18	3	2	57	6	31	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	11	3	4	11	4	6	4	4	16	4	36	16	9	18	9	23	2	9	20	9	4	20	38	36	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	5	17	1	38	1	1
4890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	45	1	1	34	2	20	3	1	57	4	31	11	31	4	12	47	12	47	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	3	58	4	37	6	58	4	36	48	4	38	60	42	35	50	47	6	50	4	58	2	4	6	51	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	13	1	40	1	1
4900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	22	45	1	1	2	2	3	3	3	57	43	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	16	16	5	5	5	5	16	16	5	5	40	16	3	12	3	3	3	3	3	3	3	3	3	3	3	40	3	3	2	7	3	22	3	3	3	43	1	3	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	1	13	1	1
4910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	45	1	1	18	2	12	3	6	57	2	31	18	31	2	12	18	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	41	5	1	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	34	4	9	3	18	48	34	22	48	27	43	7	37	6	32	2	6	2	7	6	2	1	52	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	1	1	1	1
4920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	45	1	1	2	2	3	3	3	57	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	59	4	5	5	5	5	5	5	1	59	4	4	4	4	5	5	5	5	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	4	4	5	56	3	3	1	7	8	49	52	8	38	52	1	38	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
4930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	7	1	2	2	6	3	19	57	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	46	5	5	5	5	5	4	4	4	4	4	4	19	4	5	5	5	5	5	5	1	40	4	4	4	4	5	5	46	46	46	46	5	5	59	46	3	12	3	3	3	3	3	3	3	3	3	3	1	59	6	19	2	7	6	2	6	6	1	6	1	1	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	38	54	1	38	1	1
4940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	2	2	3	3	3	57	13	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	15	16	4	4	4	3	4	4	4	4	4	4	4	4	5	31	3	3	6	7	3	32	3	3	1	27	5	13	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	13	1	1
4950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	45	1	1	2	2	2	3	2	57	8	31	4	31	3	12	36	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	32	19	4	32	4	50	4	4	41	4	3	41	3	2	2	7	3	47	3	3	48	8	19	58	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	5	12	1	40	1	1
4960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	2	2	2	3	7	57	8	31	4	31	20	12	2	12	20	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	37	4	4	4	36	4	4	4	4	52	16	1	7	2	7	1	7	1	1	1	8	5	52	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	1	52	1	13	1	1
4970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	45	1	1	2	2	3	3	6	57	56	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	32	4	5	5	5	5	5	5	1	51	4	4	4	4	5	5	5	5	16	16	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	15	53	6	19	2	7	20	58	4	20	5	56	1	15	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	45	1	1	2	2	3	3	32	57	2	31	6	31	4	12	19	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	1	4	5	5	5	5	14	5	1	26	4	4	4	4	5	5	5	5	16	16	5	5	46	16	4	4	4	12	4	4	6	37	6	6	6	20	54	62	33	47	1	7	1	17	8	33	1	22	5	54	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	5	5	13	13	1	13	1	1
4990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	2	3	17	57	6	31	3	31	9	12	1	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	4	4	6	36	7	22	47	22	32	47	2	51	2	32	1	7	2	1	2	2	17	18	6	32	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	1	1
5000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	2	2	2	3	3	57	27	31	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	5	5	1	16	4	4	16	4	5	5	5	5	16	16	5	5	62	16	6	12	34	3	2	34	2	2	2	2	2	2	49	62	3	9	1	7	3	7	3	3	1	27	3	49	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	15	15	1	15	1	1
5010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	17	45	1	1	9	2	1	3	1	57	2	31	18	31	47	12	3	12	12	3	4	3	4	4	12	12	5	5	5	5	16	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	16	16	16	16	5	5	14	16	6	12	4	12	2	20	2	47	2	18	2	2	1	14	1	1	6	22	36	17	35	48	26	48	8	26	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	1	8	1	1
5020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	7	2	1	3	1	57	15	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	18	4	5	5	5	5	5	5	1	39	4	4	4	4	5	5	5	5	16	16	5	5	41	16	19	12	3	3	6	19	4	4	4	4	6	20	3	41	1	1	2	7	1	7	1	1	3	27	3	3	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	38	15	1	52	1	1
5030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	45	1	1	2	2	3	3	6	57	4	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	16	16	6	4	3	3	3	19	3	3	3	3	3	3	29	31	6	19	2	7	6	47	6	6	6	20	3	54	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	3	1	1
5040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	45	1	1	2	2	34	3	4	57	12	31	1	31	2	12	32	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	16	5	5	5	5	16	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	35	6	1	32	1	1	34	35	5	53	6	50	6	7	6	34	6	6	15	37	8	15	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	27	1	1
5050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	45	1	1	2	2	6	3	9	57	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	1	4	5	5	5	5	15	5	1	27	4	4	4	4	5	5	5	5	16	16	5	5	30	16	3	12	6	3	3	19	19	3	3	19	3	3	4	46	19	34	3	7	3	34	6	19	4	18	1	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	45	1	1	2	2	1	3	1	57	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	20	4	5	5	5	5	5	5	1	41	4	4	4	4	5	5	5	5	16	16	5	5	16	16	20	12	4	3	4	20	4	4	4	4	4	4	2	16	1	1	2	7	34	47	22	47	33	22	3	47	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	17	40	1	33	1	1
5070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	3	3	57	2	31	4	31	4	12	4	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	36	4	5	5	5	5	5	5	1	55	4	4	4	4	5	5	5	5	16	16	5	5	14	16	6	37	3	3	6	19	4	4	4	4	4	20	4	30	3	3	1	7	35	1	49	49	4	58	20	4	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	35	1	1
5080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	7	1	2	2	20	3	6	57	6	31	6	31	47	12	4	12	3	3	34	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	25	3	34	21	34	6	58	2	6	53	39	4	53	6	20	2	7	35	2	6	35	60	6	56	60	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	19	5	3	5	1	19	1	61	1	1
5090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	2	2	3	3	3	57	38	31	3	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	21	16	9	12	3	3	3	9	3	9	3	3	3	3	16	40	3	3	2	7	3	7	3	3	3	52	3	31	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	56	5	27	56	1	27	1	1
5100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	1	3	1	57	3	31	3	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	42	4	5	5	5	5	5	5	1	57	4	4	4	4	5	5	5	5	16	16	5	5	41	16	3	12	3	19	9	3	3	3	3	3	3	9	37	56	1	1	35	7	58	48	52	58	3	52	52	37	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	13	5	13	13	5	5	5	13	1	52	1	1
5110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	61	45	1	1	2	2	1	3	1	57	1	31	4	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	16	5	16	16	5	5	16	16	37	12	4	4	20	37	4	4	4	4	6	20	21	41	1	1	1	7	27	61	27	27	5	27	1	21	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
5120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	45	7	1	2	2	1	3	1	57	9	31	3	31	3	12	34	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	2	3	18	34	34	8	34	53	8	3	53	1	1	19	7	8	19	5	8	3	28	5	3	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	15	20	1	15	1	1
5130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	45	1	1	7	2	6	3	6	57	33	31	20	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	46	16	4	12	4	12	4	4	6	4	4	20	6	4	3	62	6	6	2	7	6	11	6	6	3	33	3	3	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
5140	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	45	1	1	2	2	3	3	2	57	6	31	3	31	6	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	21	16	3	12	3	3	3	3	34	37	3	34	3	3	7	40	3	9	1	7	3	32	3	3	6	19	5	32	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	45	1	1	2	2	34	3	2	57	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	31	16	4	4	4	3	4	4	4	4	4	4	4	4	19	31	19	34	1	7	6	33	33	19	2	33	38	34	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	3	40	1	52	1	1
5160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	45	1	1	7	2	9	3	3	57	27	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	4	4	34	56	9	9	2	7	2	7	3	9	3	27	1	34	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
5170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	45	1	1	2	2	2	3	2	57	8	31	4	31	4	12	4	12	3	3	48	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	13	4	5	5	5	5	5	5	1	13	4	4	4	4	5	5	5	5	16	16	5	5	53	16	4	12	20	58	4	20	4	4	4	4	4	4	3	62	2	2	2	7	2	9	2	2	3	22	3	3	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	52	1	15	1	1
5180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	45	1	1	2	2	20	3	6	57	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	14	5	1	28	4	4	4	4	5	5	5	5	16	16	5	5	53	16	12	12	3	3	4	12	4	4	4	4	4	4	3	62	6	20	2	7	23	22	48	48	15	48	6	15	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	17	1	1
5190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	45	48	1	2	2	4	3	4	57	4	31	4	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	16	5	5	5	5	5	4	4	4	4	4	4	51	4	5	5	5	5	5	5	1	51	4	4	4	4	5	5	16	16	16	16	5	5	54	16	4	12	12	12	4	12	4	4	4	4	4	4	5	54	4	4	20	48	4	20	4	4	61	4	6	61	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	6	1	1
5200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	13	45	1	1	2	2	3	3	3	57	3	31	4	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	2	4	5	5	5	5	60	5	1	60	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	20	4	4	4	4	6	16	3	3	1	7	13	13	3	27	3	3	3	19	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	1	1
5210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	2	3	2	57	2	31	6	31	4	12	3	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	4	12	3	50	6	12	2	6	3	9	6	15	6	2	2	7	6	2	6	6	6	18	20	6	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	53	5	1	5	1	59	1	35	1	1
5220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	45	7	1	2	2	2	3	9	57	2	31	20	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	41	5	1	41	4	4	4	4	5	5	5	5	16	16	5	5	21	16	6	4	6	3	6	6	4	4	37	20	6	37	6	21	2	9	2	7	9	2	2	9	1	2	1	17	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	1	7	1	1	1	1
5230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	45	1	1	2	2	2	3	2	57	4	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	16	5	16	16	5	5	61	16	4	4	4	3	4	4	4	4	4	4	4	4	6	61	2	2	1	7	34	47	6	34	6	20	4	6	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	14	5	29	14	3	5	52	45	1	61	1	1
5240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	11	45	1	1	2	2	3	3	3	57	28	31	3	31	4	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	16	5	16	16	30	16	5	5	40	30	19	12	2	3	6	34	19	50	6	19	6	6	15	40	3	3	6	7	18	36	6	34	6	53	5	40	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	3	1	57	3	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	5	1	16	4	4	4	4	5	5	5	5	16	16	5	5	26	16	6	4	19	3	3	19	3	3	3	3	3	3	52	43	1	1	1	7	1	1	1	1	1	8	1	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	8	1	1
5260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	45	1	1	2	2	1	3	2	57	18	31	6	31	9	12	6	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	2	3	3	34	6	19	3	18	1	15	2	7	9	7	6	34	6	18	3	18	17	8	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	33	1	1
5270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	6	45	1	1	2	2	19	3	3	57	6	31	4	31	4	12	4	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	16	4	5	5	5	5	16	16	5	5	16	16	4	4	4	19	4	4	4	4	4	4	4	4	31	16	6	19	47	7	6	47	6	6	3	6	3	31	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	56	1	1
5280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	32	45	1	1	2	2	1	3	7	57	1	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	20	4	5	5	5	5	4	5	1	20	4	4	4	4	5	5	16	5	16	16	5	5	53	16	4	12	4	12	4	4	4	4	4	4	4	4	1	62	1	7	1	7	1	32	1	1	1	1	1	1	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	54	5	1	54	1	1	1	1
5290	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	45	1	1	2	2	6	3	6	57	19	31	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	40	4	5	5	5	5	5	5	1	40	4	4	4	4	5	5	5	5	16	16	5	5	27	16	6	12	6	3	18	6	6	20	6	20	2	18	52	43	6	6	2	7	3	18	3	19	3	19	3	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	15	1	1
5300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	3	3	57	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	5	5	1	21	4	4	4	4	5	5	5	5	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	38	40	3	3	1	7	1	1	8	8	3	33	5	52	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
