Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4740	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	2	57	3	45	1	1	2	2	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	2	3	1	1	1	1	47	7	3	59	3	7	2	3	6	2	6	4	19	6	27	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	4	33	1	45	6	5	1	6	1	1
4750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	3	4	31	2	57	6	45	2	1	1	2	2	31	4	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	24	3	2	49	19	12	2	34	1	2	5	13	18	7	2	18	6	2	1	36	5	17	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	37	17	1	37	5	5	1	5	1	1
4760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	9	31	6	57	1	45	1	1	7	2	2	31	3	12	37	12	6	3	42	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	58	11	19	2	37	2	2	21	11	41	21	7	7	33	7	8	33	1	9	5	8	1	41	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	5	5	1	5	1	1
4770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	51	31	22	57	1	45	1	1	1	2	2	31	3	12	3	12	20	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	37	6	20	18	3	6	18	9	6	5	28	1	1	1	1	1	22	1	51	38	1	3	38	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	13	12	1	27	5	5	1	5	1	1
4780	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	53	31	3	57	2	45	32	1	6	2	2	31	18	12	4	12	6	3	37	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	37	25	2	1	36	1	7	43	42	3	43	34	32	19	34	47	19	2	53	3	47	35	3	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	35	5	5	1	13	1	1
4790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	13	3	1	31	4	57	4	45	47	1	2	2	2	31	4	12	20	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	12	18	7	2	20	6	2	37	18	8	56	4	47	4	4	6	4	7	13	3	32	5	8	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	13	5	5	1	5	1	1
4800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	43	57	1	45	2	1	2	2	1	31	47	12	3	12	4	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	20	1	2	1	47	1	1	1	1	40	13	2	2	5	7	32	43	6	4	5	32	5	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	17	6	1	38	5	5	1	5	1	1
4810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	20	57	1	45	1	1	1	2	37	31	18	12	6	12	6	3	19	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	4	2	19	4	50	2	18	9	50	59	25	5	59	1	1	6	1	4	20	20	4	5	20	19	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	33	5	5	1	5	1	1
4820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	31	19	57	3	45	2	1	24	2	2	31	3	12	4	12	6	3	34	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	47	34	3	58	2	12	9	2	17	9	6	38	22	42	2	22	2	34	2	5	19	2	6	19	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	41	20	1	41	5	5	1	5	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	31	15	57	4	45	1	1	7	2	7	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	4	6	3	1	19	1	2	1	7	1	1	20	27	4	7	3	4	5	15	5	5	6	5	5	20	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	5	5	1	5	1	1
4840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	3	57	1	45	1	1	2	2	17	31	2	12	37	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	6	3	3	50	22	33	19	47	3	40	1	7	3	1	3	3	3	6	19	3	1	19	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	1	19	1	1	5	5	1	5	1	1
4850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	8	31	4	57	6	45	7	1	2	2	6	31	2	12	8	12	4	3	4	3	3	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	3	6	4	4	6	6	22	4	6	3	4	35	15	6	7	20	6	1	20	3	33	6	8	20	35	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	5	5	1	5	1	1
4860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	52	3	3	31	2	57	18	45	1	1	8	2	8	31	1	12	8	12	36	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	36	3	18	3	8	3	8	40	3	1	40	6	8	47	18	8	47	3	52	1	8	3	1	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	15	1	1	15	5	5	1	5	1	1
4870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	20	3	2	31	3	57	6	45	1	1	2	2	3	31	2	12	2	12	6	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	4	6	6	3	58	3	2	6	3	3	19	1	15	6	7	4	6	6	12	1	36	19	17	3	33	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	13	15	1	27	5	5	1	5	1	1
4880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	22	31	20	57	2	45	12	1	4	2	6	31	3	12	3	12	2	3	48	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	48	6	7	6	3	19	6	13	19	1	13	2	12	6	2	12	20	4	22	52	12	4	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	20	3	1	20	5	5	1	5	1	1
4890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	50	3	3	31	4	57	34	45	49	1	6	2	34	31	17	12	1	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	6	3	50	18	6	17	4	34	40	50	5	40	2	49	11	34	3	11	3	50	13	3	6	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	56	5	37	56	1	37	5	5	1	5	1	1
4900	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	34	31	4	57	34	45	1	1	17	2	4	31	4	12	4	12	20	3	3	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	25	37	37	20	37	4	4	6	4	6	20	8	40	2	17	4	34	4	4	20	47	5	20	1	27	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	1	13	1	1	43	5	1	43	1	1
4910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	10	31	1	57	6	45	1	1	7	2	34	31	6	12	58	12	12	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	49	12	4	12	9	49	3	58	3	34	2	9	3	14	32	7	1	32	1	1	1	10	40	1	6	40	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	17	54	1	17	5	5	1	5	1	1
4920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	7	3	2	31	20	57	18	45	3	1	34	2	1	31	6	12	18	12	6	3	35	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	4	2	35	4	22	58	18	37	58	59	37	35	59	6	34	4	18	4	20	4	7	1	4	1	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	13	40	1	13	5	5	1	5	1	1
4930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	49	3	1	31	4	57	19	45	1	1	8	2	1	31	19	12	1	12	6	3	4	3	12	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	20	3	9	1	33	3	1	15	3	5	15	3	8	32	19	6	48	6	49	3	6	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	8	40	1	8	5	5	1	5	1	1
4940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	4	57	4	45	2	1	2	2	4	31	6	12	6	12	22	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	22	6	6	6	6	20	20	40	20	5	40	4	2	4	4	4	4	4	6	21	4	1	21	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	35	13	1	35	5	5	1	5	1	1
4950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	48	3	6	31	3	57	18	45	1	1	7	2	4	31	4	12	3	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	4	6	4	6	6	20	12	6	20	6	6	1	21	2	7	7	18	32	22	6	48	61	32	52	61	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	52	5	5	1	5	1	1
4960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	20	3	2	31	6	57	2	45	1	1	7	2	3	31	3	12	3	12	4	3	12	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	12	6	20	3	3	2	3	1	18	13	13	2	7	18	2	6	18	6	36	6	6	3	38	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
4970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	6	57	3	45	1	1	42	2	3	31	4	12	36	12	6	3	37	3	12	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	37	18	2	3	36	6	3	15	18	6	15	3	42	6	3	37	6	1	3	20	49	1	20	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	17	20	1	17	5	5	1	5	1	1
4980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	3	3	31	6	57	2	45	1	1	2	2	6	31	4	12	4	12	7	3	4	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	6	12	6	23	2	6	48	4	18	48	2	18	4	46	19	7	20	34	4	20	4	34	41	4	4	41	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	5	1	1
4990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	5	31	1	57	6	45	1	1	1	2	7	31	4	12	18	12	3	3	48	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	19	4	2	58	1	34	3	36	1	22	6	1	19	40	2	1	1	18	9	1	5	15	4	28	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	8	5	5	1	5	1	1
5000	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	31	3	57	3	45	1	1	22	2	2	31	1	12	1	12	3	3	12	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	4	1	12	3	1	1	1	32	7	3	47	5	15	34	22	3	34	5	3	15	5	5	15	1	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	20	61	1	35	5	5	1	5	1	1
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	37	3	6	31	3	57	50	45	1	1	7	2	4	31	2	12	9	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	20	3	62	36	4	9	4	4	56	62	6	56	4	7	3	50	5	3	15	37	38	15	5	38	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	13	38	1	13	5	5	1	5	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	6	57	6	45	2	1	1	2	6	31	6	12	4	12	2	3	2	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	2	3	2	6	20	9	6	9	9	4	28	2	7	6	18	6	6	6	6	6	6	37	20	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	49	5	5	1	5	1	1
5030	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	46	57	47	45	8	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	16	16	4	4	31	16	31	31	15	31	6	12	6	3	4	6	4	4	4	4	4	4	4	31	6	22	2	47	12	46	4	4	10	12	1	10	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	1	52	1	1	14	5	1	30	1	1
5040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	3	4	31	23	57	36	45	2	1	3	2	4	31	3	12	10	12	4	3	34	3	4	4	9	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	25	4	50	47	37	4	24	4	4	19	58	1	40	3	9	3	50	2	42	33	4	3	47	3	8	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	5	33	1	15	5	5	1	5	1	1
5050	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	2	57	6	45	1	1	2	2	4	31	4	12	4	12	50	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	8	50	1	33	4	4	4	4	34	10	2	53	36	7	52	36	22	59	1	1	22	22	1	22	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	15	5	1	15	1	1
5060	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	6	31	4	57	3	45	49	1	2	2	22	31	6	12	19	12	12	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	12	2	3	6	19	42	47	6	42	5	21	6	58	6	19	40	20	1	18	3	52	1	15	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	17	5	5	1	5	1	1
5070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	2	57	3	45	1	1	6	2	8	31	4	12	36	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	4	12	6	4	2	36	2	22	2	18	1	14	3	17	6	3	36	18	1	1	13	48	5	13	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	5	5	1	5	1	1
5080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	6	31	3	57	2	45	6	1	19	2	3	31	4	12	4	12	6	3	33	3	25	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	25	2	33	6	18	19	4	6	19	3	6	13	15	2	19	37	2	34	37	4	6	1	50	27	13	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	27	5	5	1	5	1	1
5090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	8	3	4	31	4	57	1	45	3	1	6	2	1	31	24	12	2	12	3	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	4	2	9	6	22	6	42	47	17	47	47	5	59	1	19	4	1	4	4	4	24	49	4	6	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	16	5	4	41	1	20	5	5	1	5	1	1
5100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	2	57	34	45	1	1	1	2	3	31	47	12	1	12	25	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	25	42	3	22	47	6	22	46	58	3	46	6	1	6	34	2	18	18	1	20	18	1	37	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	39	3	3	31	17	57	48	45	1	1	1	2	3	31	6	12	24	12	7	3	4	3	3	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	23	3	4	3	49	3	3	35	3	6	54	3	1	3	58	6	33	11	53	16	36	1	41	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	21	3	1	38	5	5	1	5	1	1
5120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	3	1	31	22	57	50	45	2	1	22	2	6	31	2	12	34	12	6	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	19	2	9	34	34	58	34	47	58	1	59	3	22	4	50	52	42	1	1	61	52	1	61	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	5	35	31	1	35	5	5	1	5	1	1
5130	5	4	5	5	4	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	3	35	31	8	57	11	45	1	1	2	2	6	31	4	12	22	12	4	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	37	2	9	50	42	3	50	22	9	27	43	6	7	6	36	2	33	47	48	6	47	5	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	5	16	1	5	1	1
5140	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	3	31	3	57	4	45	19	1	2	2	3	31	2	12	6	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	4	3	2	3	3	18	18	3	34	3	3	5	61	10	34	3	10	3	3	2	3	3	9	6	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	10	40	1	35	3	5	1	47	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	3	18	31	6	57	20	45	1	1	1	2	3	31	3	12	47	12	36	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	18	12	2	36	3	18	42	47	9	42	3	9	8	56	3	1	17	37	4	17	4	18	6	4	5	33	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	5	61	56	1	61	5	5	1	5	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	15	31	13	57	2	45	2	1	2	2	9	31	3	12	3	12	36	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	3	3	3	3	34	9	3	34	5	15	1	2	6	7	3	38	3	15	5	3	4	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	20	49	1	20	5	5	1	5	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	3	27	31	1	57	4	45	2	1	2	2	4	31	4	12	34	12	1	3	1	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	3	1	3	19	4	50	3	4	4	3	61	16	4	2	1	4	1	1	34	27	6	47	1	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
